"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.440127169E2,6.881974326E-1,-1.575868411E0,-4.619380299E-1
1.440324958E2,6.651342087E-1,-1.095986185E0,-4.707857437E-1
1.440523348E2,-1.473242659E-2,4.306619400E0,-1.612166110E-1
1.440718765E2,-8.107907456E-1,2.789970548E0,2.220065668E-1
1.440917220E2,-1.279362927E0,-2.640189236E-2,2.694150843E-1
1.441112608E2,-8.468753416E-1,3.466667397E-1,8.246610712E-2
1.441312528E2,-2.135529408E-1,1.484943080E0,-1.482905480E-1
1.441512179E2,1.119594675E-2,6.345153600E-1,-3.675742021E-1
1.441711205E2,-6.199226656E-1,3.785479731E-1,-9.310734604E-1
1.441909597E2,-1.413987313E0,1.408610006E0,-1.702187241E0
1.442108773E2,-1.695210080E0,1.109051436E0,-2.235053279E0
1.442309917E2,-1.687884202E0,2.014060010E0,-2.029222730E0
1.442510294E2,-1.436238190E0,2.245970613E0,-1.974139777E0
1.442708749E2,-9.819107141E-1,7.755860255E-1,-1.858143853E0
1.442906344E2,-1.112642819E0,-4.420193804E-1,-1.752820030E0
1.443107543E2,-1.833063689E0,-1.038041103E0,-1.895198332E0
1.443309085E2,-2.099387605E0,-1.419586330E0,-1.513351731E0
1.443509697E2,-1.417504879E0,-1.454681328E0,-2.981057638E-1
1.443707412E2,-7.397254101E-1,-8.424168831E-1,4.151836951E-1
1.443904717E2,-8.204874051E-1,-3.612346939E-1,5.959955381E-1
1.444102570E2,-8.010630704E-1,-1.788672457E-1,8.047181574E-1
1.444298201E2,-5.846151596E-1,3.926345009E-1,1.129972782E0
1.444497376E2,-4.122217344E-1,5.739529884E-1,1.527643434E0
1.444696562E2,-3.462376958E-1,1.913540223E-1,1.846303195E0
1.444895447E2,-2.656052030E-1,-7.599788416E-2,1.978225667E0
1.445096161E2,-7.357333670E-1,1.969396048E-1,2.052108912E0
1.445296738E2,-9.633175842E-1,7.534157965E-1,1.984178194E0
1.445494654E2,-8.127874457E-1,4.306563946E-1,2.109017648E0
1.445692726E2,-3.426302490E-1,-5.195415171E-1,2.160499542E0
1.445892011E2,-2.075288747E-1,-9.738190933E-1,2.119831472E0
1.446092734E2,-3.882948675E-1,3.722111142E-2,1.741470741E0
1.446292817E2,-4.915584215E-2,1.222849580E0,1.027079110E0
1.446489692E2,1.834899379E-1,1.182470793E0,5.758219107E-1
1.446688731E2,-8.345547384E-3,-7.044082991E-2,5.027175045E-1
1.446887979E2,1.980181576E-1,-2.561860375E-1,4.075412434E-1
1.447086638E2,1.009072541E0,2.268529839E-1,3.267162335E-1
1.447285249E2,1.196174181E0,6.609678953E-1,-6.330991015E-2
1.447482538E2,7.040832305E-1,1.187685859E0,-1.877934085E-1
1.447683411E2,8.453218009E-2,1.549346353E0,-2.063703133E-1
1.447883381E2,-3.294843690E-1,1.415054884E0,-2.701554753E-1
1.448082443E2,-7.207588248E-1,1.100447348E0,-1.549681569E-1
1.448282244E2,-9.256891622E-1,1.347523490E0,-2.183236064E-1
1.448483534E2,-9.162058743E-1,1.647048544E0,-2.613518282E-1
1.448680120E2,-3.093985795E-1,1.788344896E0,-1.375947864E-1
1.448880951E2,4.232068736E-1,1.422472861E0,-2.021662945E-1
1.449079032E2,7.181407288E-1,3.547078760E-1,-2.979734478E-1
1.449280488E2,4.880292679E-2,-4.598636012E-2,-6.159520581E-1
1.449479950E2,-1.196669220E0,7.455448002E-1,-9.141388997E-1
1.449677327E2,-1.480711672E0,1.736994207E0,-1.247915308E0
1.449877678E2,-5.184690056E-1,1.359585024E0,-1.265906861E0
1.450076624E2,4.932248229E-1,1.280361143E-1,-7.215938543E-1
1.450273692E2,1.104358818E0,-2.299694206E-1,-1.284516926E-1
1.450471287E2,1.106094224E0,-3.518684536E-1,2.018707332E-1
1.450669759E2,1.065702635E0,7.492271735E-2,5.246243852E-1
1.450868513E2,1.309732703E0,3.042349121E-1,7.304113483E-1
1.451070142E2,1.311530958E0,4.983743023E-1,9.299787647E-1
1.451268751E2,6.870219863E-1,1.240383664E0,1.043974169E0
1.451467273E2,-9.374901640E-1,1.404977994E0,1.059813435E0
1.451668953E2,-2.648831089E0,1.186533321E0,1.035784862E0
1.451869817E2,-2.447276608E0,1.617758334E0,7.541293657E-1
1.452074456E2,-1.152408414E0,2.487224605E0,4.607903954E-1
1.452275275E2,-1.406519595E-1,6.418075669E-1,6.125980704E-1
1.452473666E2,-2.637846340E-2,-1.301110143E0,8.526026802E-1
1.452674979E2,-4.202566403E-1,3.856550560E0,8.193070477E-1
1.452873645E2,-2.880569509E-1,5.634732180E-1,5.431195681E-1
1.453072008E2,8.467436993E-2,-6.391839552E-1,2.257632601E-1
1.453271545E2,3.075281231E-1,-3.211857596E-1,1.056097007E-1
1.453471468E2,1.386448153E-2,-3.679894623E-1,1.793648910E-1
1.453670491E2,-3.588703547E-1,-6.486151546E-1,8.884794149E-2
1.453870066E2,-8.074941922E-1,-7.087781930E-1,-2.127423449E-2
1.454068891E2,-9.502560100E-1,-3.203285312E-1,-7.015945086E-2
1.454263853E2,-8.938532625E-1,2.483709067E-1,1.009034341E-1
1.454463278E2,-8.479370171E-1,6.440813420E-1,3.052933408E-1
1.454663508E2,-9.420363594E-1,1.400439761E0,1.687126059E-1
1.454866506E2,-1.204698834E0,2.348654766E0,1.558111024E-1
1.455066942E2,-1.316905623E0,1.904275018E0,4.625298089E-1
1.455263026E2,-1.246277888E0,1.822736303E0,3.157588585E-1
1.455464093E2,-1.023764451E0,1.637739654E0,-1.906350534E-1
1.455663270E2,-2.527452692E-1,6.951132265E-1,-4.980019437E-1
1.455862974E2,-7.323524821E-2,-4.923449600E-2,-6.910044722E-1
1.456061070E2,-2.731993382E-1,1.828092195E-3,-1.109703993E0
1.456261164E2,2.839144704E-2,-3.805360690E-1,-1.526504511E0
1.456460591E2,4.573040174E-1,-1.884266661E-1,-1.836886016E0
1.456660292E2,6.642436517E-2,-8.804044851E-2,-2.103018745E0
1.456856902E2,-4.945048994E-1,-2.916619608E-1,-2.155027901E0
1.457058073E2,-6.026960594E-1,2.494959758E-1,-1.941833300E0
1.457259797E2,-3.494907658E-1,5.740046067E-1,-1.385953706E0
1.457461284E2,1.183760925E-1,4.795003608E-1,-8.490317222E-1
1.457659411E2,9.177324842E-2,3.813660073E-1,-4.721097218E-1
1.457857737E2,-2.149506538E-1,7.033903049E-1,8.132039835E-2
1.458051787E2,-5.177627622E-1,8.700237918E-1,4.027205911E-1
1.458250158E2,-6.365980334E-1,2.489751940E-1,2.994233490E-1
1.458450819E2,-4.629455110E-1,1.934193903E-1,3.886070681E-1
1.458653307E2,-3.152597898E-1,1.034690498E-2,6.943136089E-1
1.458856554E2,-2.954057167E-1,-2.610616467E-1,9.698881274E-1
1.459053286E2,-6.999224525E-1,3.682856499E-1,1.098213384E0
1.459251447E2,-1.092243806E0,1.303460431E0,1.098201962E0
1.459448352E2,-9.109388024E-1,1.798059636E0,9.805759800E-1
1.459649515E2,-5.545021846E-1,1.801417298E0,1.015647037E0
1.459847855E2,-5.176440151E-1,1.053091965E0,9.902039522E-1
1.460045944E2,-7.781764210E-1,1.081873048E0,1.016857759E0
1.460247594E2,-9.708760289E-1,3.854842543E-1,1.067383053E0
1.460445438E2,-8.139077293E-1,4.397485966E-1,9.918634840E-1
1.460644112E2,-5.830292141E-1,8.160483759E-1,1.021508164E0
1.460843501E2,-3.710994828E-1,5.138445859E-1,1.083680759E0
1.461045368E2,-5.425769292E-1,-1.278817213E-1,1.019231443E0
1.461245588E2,-1.054859859E0,-2.498663362E-1,8.391658671E-1
1.461442384E2,-1.283064213E0,7.142113958E-2,7.598502601E-1
1.461643168E2,-1.758466218E0,5.692884602E-1,6.890632054E-1
1.461842672E2,-2.058995746E0,1.110602767E0,6.643114089E-1
1.462042328E2,-1.724909494E0,9.146840261E-1,2.971965257E-1
1.462241457E2,-1.152340250E0,3.932395480E-1,-1.317256000E-2
1.462441329E2,-5.140264666E-1,6.146327688E-1,-9.394646421E-3
1.462638629E2,-3.400710146E-1,1.251220792E0,9.694302252E-2
1.462837435E2,-8.631900760E-1,1.878793700E0,1.885950005E-1
1.463036163E2,-1.753530125E0,1.931881521E0,1.765527368E-1
1.463235751E2,-2.300994415E0,1.715653391E0,1.645396312E-1
1.463439370E2,-1.856744108E0,1.484582121E0,2.908004225E-1
1.463639157E2,-1.294553809E0,1.875301210E0,4.000973147E-1
1.463839971E2,-7.837847439E-1,1.328338323E0,9.383469400E-2
1.464037189E2,-3.629304072E-1,6.613859006E-1,-2.480521893E-1
1.464235957E2,-4.226860589E-1,2.842317865E-1,-1.951710121E-1
1.464434853E2,-8.544678533E-1,-2.174335698E-2,-3.182625919E-1
1.464634163E2,-1.348487238E0,3.188670435E-1,-3.708182139E-1
1.464833847E2,-1.516559224E0,1.670403861E0,-4.826118766E-1
1.465028622E2,-1.499910955E0,2.072095077E0,-6.214856078E-1
1.465228271E2,-1.251116555E0,1.090886290E0,-9.081691047E-1
1.465429612E2,-1.219436401E0,3.620617492E-1,-9.071956188E-1
1.465627954E2,-1.227535389E0,-8.034562893E-2,-4.200588211E-1
1.465829935E2,-1.021954757E0,1.680899683E-1,4.849197513E-2
1.466030470E2,-9.028491341E-1,4.083663008E-2,4.162187161E-1
1.466229649E2,-7.713149020E-1,8.640128618E-1,6.455271132E-1
1.466427298E2,-4.797806927E-1,1.719282367E0,7.884516826E-1
1.466625318E2,-4.350324047E-1,1.783604469E0,1.032086344E0
1.466824656E2,-8.505108180E-1,5.963648767E-1,1.331232627E0
1.467026710E2,-8.523489867E-1,-6.476610894E-1,1.220636118E0
1.467226018E2,-1.656176519E-1,2.289790347E-2,1.049800346E0
1.467424242E2,5.610993615E-1,7.591178162E-1,1.066035409E0
1.467624906E2,1.151807938E0,-4.345347073E-1,1.012429892E0
1.467826160E2,8.550669981E-1,-6.526513080E-1,1.231312151E0
1.468024265E2,-5.123365995E-1,-1.716568318E-1,1.486234103E0
1.468223343E2,-1.527927704E0,7.345322601E-1,1.606209428E0
1.468423959E2,-6.517013544E-1,7.390009712E-1,1.660482101E0
1.468627115E2,3.644833840E-1,4.738045860E-1,1.373944177E0
1.468826823E2,9.166653681E-1,5.347386674E-1,9.885044844E-1
1.469023782E2,9.664288386E-1,6.549086905E-1,5.870427689E-1
1.469222766E2,7.459905556E-1,1.301434886E0,4.756103524E-2
1.469420945E2,4.634698557E-1,1.923228405E0,-4.686721963E-1
1.469617927E2,9.152503637E-2,2.430902751E0,-8.650859456E-1
1.469817071E2,-1.472985628E-1,2.668393431E0,-9.184464987E-1
1.470018140E2,1.157239062E-2,2.178078775E0,-7.880878022E-1
1.470214645E2,-1.670971256E-1,1.122957906E0,-4.932539588E-1
1.470412086E2,-3.621755085E-1,3.356804980E-1,-2.716103765E-1
1.470613023E2,-5.914840038E-1,2.161164934E-1,-7.846868428E-2
1.470810758E2,-4.013844543E-1,2.942304952E-1,-2.531987896E-1
1.471010038E2,5.915692839E-2,6.227355289E-1,-5.688259034E-2
1.471208334E2,-5.730349821E-1,1.133180453E0,2.156148722E-1
1.471405523E2,-1.698592831E0,1.473389696E-1,4.704963365E-1
1.471605825E2,-2.089576561E0,-7.601726754E-1,5.928187536E-1
1.471799709E2,-1.692038867E0,-1.379271848E-1,5.893980681E-1
1.471995272E2,-8.150886140E-1,7.519387229E-1,3.531597101E-1
1.472197179E2,-2.120998070E-1,8.985397657E-1,1.300687597E-1
1.472398034E2,4.314871452E-1,1.068206244E-1,-6.660222149E-2
1.472594889E2,5.794766323E-1,-5.217751532E-1,-4.569342117E-1
1.472793442E2,2.874846149E-1,-2.818436392E-1,-1.100066641E0
1.472993538E2,-2.542004170E-1,-7.340230817E-1,-1.571960581E0
1.473192537E2,-9.989633977E-1,-1.323960991E0,-1.707045658E0
1.473391370E2,-1.375850614E0,-1.194792770E0,-1.044650790E0
1.473593303E2,-9.589282210E-1,-1.043317809E0,-6.053276828E-1
1.473792399E2,-5.222909965E-1,-8.316378211E-1,-1.072109010E0
1.473988037E2,-4.019902024E-1,-7.299725980E-1,-1.221027085E0
1.474186881E2,-7.876420585E-1,2.361320861E-2,-7.849923316E-1
1.474383923E2,-1.313362620E0,2.866081880E-1,-2.799778551E-1
1.474582331E2,-1.389964439E0,-7.318963709E-1,-6.092764787E-2
1.474782503E2,-7.253425407E-1,6.907740318E-1,-3.172930270E-1
1.474985377E2,-4.327733158E-2,2.384015350E0,-2.952904701E-1
1.475184262E2,2.300255718E-1,1.336958366E0,-2.783589145E-1
1.475383936E2,2.243811446E-1,6.952851505E-1,-4.476577478E-1
1.475582315E2,2.506287443E-1,3.790101850E-1,-4.972268423E-1
1.475781177E2,3.127616327E-1,4.053914373E-2,-6.140235489E-1
1.475980683E2,3.309166802E-1,3.849867741E-1,-9.482004739E-1
1.476177861E2,3.442801191E-1,1.183648380E0,-7.493863590E-1
1.476378414E2,-7.368626842E-2,1.269293915E0,-3.010134036E-1
1.476577637E2,-3.003351271E-1,6.889318886E-1,1.915629518E-1
1.476777302E2,-3.492161453E-1,4.158139967E-1,3.760615145E-1
1.476972812E2,-4.051163415E-1,4.564655776E-1,5.030775392E-1
1.477169090E2,-8.394046465E-1,1.887776106E-1,5.728984623E-1
1.477364794E2,-1.814824756E0,4.449843646E-1,5.189254210E-1
1.477561878E2,-2.190449013E0,6.043577106E-1,6.656659454E-1
1.477763550E2,-1.774952364E0,-4.233277812E-2,9.390450887E-1
1.477960374E2,-1.201939197E0,-3.546696049E-1,7.154732710E-1
1.478157829E2,-8.914129034E-1,-5.512898254E-1,-1.434558195E-1
1.478355488E2,-5.835720962E-1,-1.071203412E0,-6.366867042E-1
1.478554183E2,-2.115179163E-1,-7.484765576E-1,-2.580554294E-1
1.478750812E2,-2.002630669E-1,5.898275370E-2,4.799054385E-1
1.478949968E2,-3.547885041E-1,9.640719994E-1,6.900369844E-1
1.479148655E2,-1.041519743E-1,1.260136389E0,6.735366523E-1
1.479348016E2,2.335074293E-1,2.565928931E-1,6.027234210E-1
1.479545775E2,3.595435896E-1,-2.003091247E-1,3.500225375E-1
1.479744541E2,2.610224571E-1,1.524150354E-1,3.036322844E-1
1.479945261E2,-2.793971671E-2,2.761224768E-1,3.257289539E-1
1.480144143E2,-1.057662640E-1,2.519926706E-1,4.328022413E-1
1.480341656E2,3.651591696E-1,4.761923530E-1,2.896635394E-1
1.480540635E2,1.916393013E-1,6.482200465E-1,1.157669158E-1
1.480740475E2,1.669239926E-2,9.642602539E-1,3.386350802E-1
1.480939084E2,-3.392460201E-1,1.610393674E0,5.107232900E-1
1.481137206E2,-9.268752274E-1,1.144322097E0,8.721255951E-1
1.481336741E2,-1.392389407E0,4.419837987E-1,1.400948258E0
1.481536758E2,-1.869668639E0,1.109606882E0,1.567584987E0
1.481736365E2,-1.812404010E0,1.255304522E0,1.560439672E0
1.481939314E2,-1.196408316E0,1.155972173E0,1.585088661E0
1.482138566E2,-6.336035761E-1,9.397719384E-1,1.492736971E0
1.482335267E2,-1.224583634E-1,1.706271180E0,1.409143132E0
1.482531823E2,2.834408564E-1,1.356511667E0,1.720913444E0
1.482732250E2,9.517520371E-2,-2.949925903E-1,1.811938649E0
1.482929418E2,-7.560989234E-1,-1.440396158E0,1.516235718E0
1.483128507E2,-1.804284956E0,-7.634846957E-1,1.185657830E0
1.483329113E2,-2.048252371E0,-9.037631940E-2,9.407562369E-1
1.483528482E2,-1.401407845E0,3.753049390E-1,8.453735387E-1
1.483724982E2,-5.630491642E-1,4.619477953E-1,1.055158995E0
1.483922928E2,-1.486642032E-1,-4.189536458E-1,9.569547202E-1
1.484121586E2,4.057775224E-1,-6.237096451E-1,7.535558164E-1
1.484319770E2,5.674109975E-1,5.982485505E-1,7.263979538E-1
1.484515816E2,9.286506550E-2,1.261298711E0,5.835015191E-1
1.484713837E2,-3.470280635E-1,1.806652980E0,5.475685024E-1
1.484913571E2,-9.321113150E-1,2.997111528E0,4.309261868E-1
1.485112495E2,-1.014974757E0,3.701915969E0,3.721656100E-1
1.485310729E2,-8.541654127E-1,3.755144602E0,2.967407315E-1
1.485507958E2,-4.859216073E-1,3.309408843E0,-5.114902518E-2
1.485705522E2,-5.013249231E-1,2.102817005E0,-3.075918960E-1
1.485906487E2,-4.366253251E-1,1.097140403E0,-4.172677651E-1
1.486106902E2,-4.853254806E-1,9.777903616E-1,-9.530661570E-1
1.486304314E2,-5.247536076E-1,4.555530299E-1,-1.170407902E0
1.486500998E2,-8.635046492E-1,-2.942341114E-1,-1.272119256E0
1.486698760E2,-1.449919501E0,-5.522363847E-1,-1.186766036E0
1.486899483E2,-2.147138558E0,-9.886097811E-3,-1.101748408E0
1.487101543E2,-2.112450362E0,6.156596110E-1,-1.247663362E0
1.487301065E2,-1.236814812E0,1.210629799E0,-1.381270095E0
1.487499072E2,-4.050916269E-1,1.374584182E0,-1.519978218E0
1.487696136E2,-8.261750241E-1,8.950738111E-1,-1.424589687E0
1.487894801E2,-1.020208951E0,3.537525659E-1,-8.209048148E-1
1.488089824E2,-9.579736064E-1,-2.915125133E-2,-4.183471970E-1
1.488289905E2,-8.686124441E-1,-4.166863643E-1,-6.618633296E-1
1.488484261E2,-9.224460796E-1,-5.411617087E-1,-9.836360905E-1
1.488681184E2,-8.253124555E-1,-5.047637739E-1,-1.149468269E0
1.488880261E2,-6.137230427E-1,-8.513976665E-1,-7.109931249E-1
1.489078283E2,-3.682180922E-1,-4.699265607E-1,-3.702094643E-1
1.489278429E2,-3.463745629E-1,2.384427508E-1,-3.158261442E-1
1.489479178E2,-4.478410559E-2,3.357255913E-1,-1.432521456E-1
1.489680925E2,5.147054056E-1,-5.658570947E-1,3.082348084E-1
1.489880250E2,6.344226348E-1,-1.370909606E0,8.075989201E-1
1.490077350E2,2.610834685E-1,-2.105539421E0,9.601378366E-1
1.490277241E2,-1.198408288E-1,-2.023909514E0,1.147193463E0
1.490478225E2,-3.174111311E-1,-1.094543456E0,1.247418045E0
1.490675563E2,-9.649779409E-1,-1.254227299E0,1.482282374E0
1.490877337E2,-1.258469442E0,-7.094968782E-1,1.189817466E0
1.491080746E2,-9.152366138E-1,1.487265577E-1,7.566194996E-1
1.491279604E2,-4.443320382E-1,1.097296593E0,5.128791480E-1
1.491478110E2,-4.073236377E-3,1.306418442E0,3.300555205E-1
1.491673796E2,3.131631841E-1,1.135067454E0,2.647397625E-1
1.491875124E2,-3.523626111E-1,4.038750966E-1,3.027061940E-1
1.492077083E2,-1.076641192E0,-2.002123275E-1,3.337304566E-1
1.492275101E2,-1.020715490E0,-2.211635881E-2,5.659755919E-1
1.492470780E2,-1.224352905E-1,-1.566948185E-1,8.143828467E-1
1.492672100E2,5.834247142E-1,-1.952518302E-1,1.087502935E0
1.492872334E2,8.220379460E-1,3.177550344E-2,1.015634222E0
1.493072285E2,5.462783734E-2,6.269089813E-1,8.730816173E-1
1.493266189E2,-9.573409784E-1,1.392131558E0,7.168243988E-1
1.493465902E2,-2.029082000E0,1.904949759E0,6.246706228E-1
1.493667019E2,-2.640885789E0,1.603601146E0,2.341687060E-1
1.493868534E2,-2.489188908E0,1.583285586E0,1.276285479E-1
1.494068911E2,-2.132743890E0,1.417811565E0,2.212589204E-1
1.494269801E2,-1.497439858E0,7.933494651E-1,6.092409700E-2
1.494471108E2,-2.001205162E-1,5.218735186E-1,7.577936172E-1
1.494664914E2,1.147906577E0,2.100305322E-1,1.038441291E0
1.494862482E2,2.047011920E0,-4.967693320E-1,9.448086096E-1
1.495059638E2,1.991580859E0,-1.297400971E0,1.076747114E0
1.495260508E2,9.177514145E-1,-1.374406556E0,9.879117232E-1
1.495459179E2,-1.186421834E0,-1.055209867E0,4.901472709E-1
1.495653468E2,-3.339463219E0,-9.304059963E-1,3.309498630E-1
1.495853241E2,-2.077332113E0,-1.930329982E-1,7.084632682E-1
1.496054089E2,-3.783072947E-1,1.313192958E0,1.327817743E0
1.496252809E2,7.226926284E-1,3.025379494E0,1.560471715E0
1.496454216E2,1.160630434E0,1.854877836E0,1.334562245E0
1.496658042E2,1.028539315E0,-1.182628732E-1,1.146645324E0
1.496856595E2,-4.500647477E-1,-5.686804893E-1,1.109298865E0
1.497052964E2,-1.325910547E0,-2.625558994E0,1.089062439E0
1.497254014E2,-1.371905996E0,-3.092712455E0,1.330322338E0
1.497450956E2,-7.257895752E-1,-3.070443496E0,1.491797035E0
1.497648880E2,2.738408943E-2,-2.326091935E0,9.287426966E-1
1.497848613E2,-3.403326066E-1,5.500390972E-1,3.443343988E-1
1.498047878E2,-3.636412695E-1,4.177676896E0,2.527875006E-1
1.498247192E2,4.318149006E-1,3.930586763E0,1.439599749E-1
1.498445239E2,4.113686117E-1,7.354170075E-1,8.723329827E-2
1.498639561E2,-2.852435139E-1,-3.432543159E-1,7.250966344E-2
1.498836652E2,-3.307530708E-1,1.292061857E0,-7.215042049E-3
1.499036505E2,-1.936769400E-1,1.752080630E0,-6.709755235E-4
1.499233926E2,-4.199462573E-1,1.844858024E0,1.273173618E-1
1.499431903E2,-9.803379624E-1,2.583638160E0,1.083078907E-1
1.499631303E2,-1.219530150E0,1.914686899E0,2.948896501E-2
1.499830606E2,-1.096584145E0,7.369170770E-1,3.173457612E-2
1.500029553E2,-9.510933326E-1,1.457625388E0,4.888547076E-2
1.500227166E2,-1.326283949E0,3.663331369E0,-4.800320385E-1
1.500424183E2,-1.310600249E0,3.745610244E0,-7.760280489E-1
1.500624879E2,-1.240826002E0,2.676353459E0,-7.667494788E-1
1.500824095E2,-1.554769556E0,1.322466262E0,-1.131640886E0
1.501022616E2,-9.843274394E-1,6.272173736E-1,-1.626220388E0
1.501219360E2,2.139537400E-1,-2.605725744E-1,-2.142900867E0
1.501421927E2,6.126110533E-1,-1.469562194E-1,-2.295705453E0
1.501623395E2,-2.620815835E-1,2.668396562E-1,-2.349684817E0
1.501823502E2,-8.681442899E-1,3.359876198E-1,-2.159124191E0
1.502026306E2,-1.535912860E0,3.750998021E-1,-1.466902712E0
1.502222659E2,-1.764739944E0,4.910749653E-1,-7.868709481E-1
1.502423851E2,-1.525411907E0,1.471962282E-1,-2.451281084E-1
1.502623026E2,-1.427304947E0,-1.572877065E-1,-1.531649907E-1
1.502821631E2,-1.193533526E0,2.133402249E-1,-2.183517153E-1
1.503018852E2,-3.277038980E-1,4.333764478E-1,-7.009083869E-2
1.503217800E2,3.774554746E-1,-2.891701487E-1,2.105042193E-1
1.503417037E2,2.929435457E-1,-7.941717657E-1,6.414116922E-1
1.503616825E2,4.202245989E-2,-9.936415001E-1,8.116341006E-1
1.503813102E2,1.840493499E-2,-1.465500520E0,9.290636601E-1
1.504011638E2,2.380539278E-1,-1.426407045E0,6.699936979E-1
1.504214292E2,3.044549101E-1,-1.202164259E0,3.292022072E-1
1.504409842E2,1.468787334E-1,-1.013521697E0,7.132594077E-2
1.504604279E2,3.105409860E-1,-4.308650684E-1,-1.379735665E-1
1.504800691E2,7.461576687E-1,-6.153194067E-1,-3.642030916E-2
1.504998982E2,1.103910125E0,-2.102219317E-1,-1.859767474E-1
1.505199886E2,8.988938458E-1,7.323532410E-1,-7.883419665E-1
1.505400566E2,7.767411155E-1,1.232475640E0,-1.218708118E0
1.505601008E2,1.245480840E0,8.976825720E-1,-1.125227299E0
1.505799130E2,1.630542517E0,8.325336041E-1,-8.183837622E-1
1.505998273E2,1.414361511E0,8.406550211E-1,-5.516183463E-1
1.506196812E2,1.087413667E0,8.914980021E-1,-3.408141507E-1
1.506395696E2,8.748445053E-1,1.207750486E0,-4.875285147E-1
1.506594659E2,6.690143095E-1,1.825316745E0,-5.215784884E-1
1.506796809E2,6.171558344E-1,2.052437593E0,-6.297122509E-1
1.506996016E2,6.195472774E-1,2.541323886E0,-4.616140817E-1
1.507193868E2,6.169607234E-1,2.390731935E0,-5.097225205E-2
1.507391045E2,7.012778403E-1,2.369167225E0,3.708223390E-1
1.507590431E2,5.423495603E-1,2.362681145E0,2.682076792E-1
1.507788717E2,2.215226128E-1,1.818819194E0,2.009101302E-1
1.507990891E2,3.152914132E-2,2.281323612E0,5.315995521E-1
1.508190427E2,-9.441884367E-2,2.481403236E0,7.992225332E-1
1.508393195E2,-7.385961004E-1,1.770680856E0,1.185420199E0
1.508591118E2,-1.234297532E0,-1.882493091E-1,1.350349912E0
1.508788936E2,-1.005358710E0,-1.521514052E0,9.741326533E-1
1.508985208E2,-9.945089516E-1,-1.407419599E0,8.904616494E-1
1.509184446E2,-1.142233645E0,-9.566503521E-1,1.048298350E0
1.509383233E2,-1.234397213E0,-1.007310949E0,8.644790581E-1
1.509581617E2,-2.150720124E0,-1.176753871E0,7.680681468E-1
1.509777291E2,-3.302487157E0,-1.303372732E0,5.110357293E-1
1.509974996E2,-3.373174826E0,-9.036406671E-1,3.831466795E-1
1.510175731E2,-2.743157773E0,-5.489042176E-1,5.556848829E-1
1.510373311E2,-1.583830892E0,-4.765120110E-1,5.708724271E-1
1.510572493E2,-6.418540236E-1,-9.054620171E-3,5.748857033E-1
1.510771133E2,-2.961053964E-1,4.686292869E-1,9.894994168E-1
1.510969653E2,9.602243956E-3,6.264743326E-1,1.565024633E0
1.511168517E2,1.697472742E-1,8.196717749E-1,1.473270187E0
1.511366648E2,2.198514984E-1,1.365522755E0,1.347148677E0
1.511566405E2,-4.335390048E-1,2.097861575E0,1.217924124E0
1.511766730E2,-8.620643038E-1,2.018307853E0,2.419537026E-1
1.511966375E2,-7.412713926E-1,2.477201824E-1,-4.166390534E-1
1.512164929E2,-8.532584503E-1,-3.435638402E-1,-1.555652877E-1
