"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.513754241E2,4.130549485E0,-6.186636148E0,1.114421255E-1
1.513951506E2,3.726421074E0,-6.010513429E0,-3.624765897E0
1.514152330E2,6.113570208E0,-6.722689767E0,-1.133721709E0
1.514351175E2,7.375668010E0,-5.939365671E0,-2.090458582E0
1.514549576E2,7.314966843E0,-6.441096270E0,-2.809256617E0
1.514747771E2,9.770655665E0,-7.035967112E0,-2.998579004E0
1.514946772E2,1.202363479E1,-6.942621382E0,-8.969399582E-1
1.515148509E2,7.878538887E0,-7.719954540E0,-1.287227150E0
1.515347255E2,7.503043831E0,-8.511988054E0,-1.191819334E0
1.515545911E2,6.769525084E0,-8.512620397E0,-2.024905513E0
1.515746765E2,5.049984091E0,-7.111626875E0,-3.329781148E0
1.515946509E2,4.371543604E0,-7.213377582E0,-1.884526831E0
1.516148720E2,3.490019860E0,-8.413257376E0,-1.539473755E0
1.516347041E2,2.924753972E0,-9.383716777E0,4.578461127E-1
1.516546565E2,3.977409539E0,-9.119303419E0,-1.173555698E0
1.516743415E2,6.034914771E0,-7.914530040E0,-1.664122885E-1
1.516940445E2,8.192872976E0,-6.205193236E0,-3.385512587E0
1.517139081E2,8.484424294E0,-5.966690435E0,-3.978758442E0
1.517336430E2,8.741029996E0,-6.767951686E0,1.113247071E0
1.517535844E2,8.514492220E0,-7.007395715E0,-1.380984500E0
1.517737548E2,8.730767716E0,-6.890208807E0,-2.230138339E0
1.517934905E2,9.052927982E0,-6.346218767E0,-3.437898104E0
1.518133377E2,9.302035390E0,-5.651419655E0,-3.465340401E0
1.518332363E2,1.151804542E1,-5.456787302E0,-3.820421425E0
1.518530797E2,1.172451899E1,-4.295647159E0,-3.242934859E0
1.518730895E2,8.365033953E0,-4.486211039E0,-3.536745262E0
1.518928351E2,6.512873127E0,-5.422610675E0,-6.530576547E0
1.519127061E2,5.893797887E0,-7.631807823E0,-2.513571846E0
1.519325950E2,6.362410166E0,-1.121966668E1,-7.257898630E0
1.519526629E2,5.076680053E0,-1.166424338E1,-5.356102668E0
1.519721142E2,4.771511901E0,-9.729803756E0,-2.365524548E0
1.519920367E2,5.935579239E0,-6.496096757E0,-5.522768701E0
1.520118886E2,9.751373435E0,-1.509927763E0,-5.528984140E0
1.520318246E2,1.355061822E1,1.240398146E0,-3.177942687E0
1.520515589E2,1.382362511E1,1.320679452E0,-1.659642999E0
1.520712709E2,1.132476027E1,-7.445153298E-1,-3.206200377E0
1.520915683E2,8.309307662E0,-2.613269735E0,-2.951997743E0
1.521118293E2,5.903172347E0,-2.834743123E0,-3.252186703E0
1.521316987E2,4.922302914E0,-2.447056337E0,-2.138354111E0
1.521517561E2,5.316574725E0,-2.306837487E0,-6.099248478E-1
1.521714535E2,7.039875064E0,-3.340575001E0,-1.350936282E0
1.521913404E2,6.543146386E0,-4.344044691E0,-1.009196933E0
1.522112346E2,4.510756831E0,-5.081878921E0,-6.546601307E-1
1.522309929E2,3.993425472E0,-5.451026030E0,-1.911029790E0
1.522510797E2,3.458211092E0,-5.095931619E0,-1.344902808E0
1.522707868E2,3.611494802E0,-5.321779044E0,-1.816336683E0
1.522907192E2,3.308140578E0,-6.394127869E0,-2.124371840E0
1.523108438E2,4.190011915E0,-8.077227454E0,-1.153673030E0
1.523308836E2,5.566610837E0,-8.932614668E0,-6.205936078E-1
1.523509226E2,6.856604602E0,-9.060174553E0,-1.126014882E-1
1.523709085E2,8.244101036E0,-7.877444096E0,-3.052678257E0
1.523908640E2,9.447645033E0,-5.867518881E0,-2.988576223E0
1.524111465E2,9.134440729E0,-6.482347296E0,-5.261701414E-1
1.524313689E2,8.754041343E0,-7.201087105E0,1.349381660E0
1.524515698E2,7.283395264E0,-6.719237098E0,1.730131427E-2
1.524714109E2,6.426517176E0,-5.965287312E0,-5.094970576E-1
1.524912941E2,7.357064033E0,-5.437145488E0,-4.546006775E-1
1.525110343E2,7.255213186E0,-4.378207908E0,-3.485444656E-1
1.525308063E2,5.476918786E0,-3.531731142E0,-1.002665598E0
1.525507095E2,5.313376055E0,-3.611600352E0,9.206295888E-1
1.525705389E2,5.728626511E0,-4.390754991E0,6.569415043E0
1.525904489E2,4.564579528E0,-6.750442461E0,-1.880244907E0
1.526100786E2,4.598141766E0,-8.987615790E0,-2.460192522E0
1.526295861E2,5.963049778E0,-9.175176810E0,8.695567889E-1
1.526494295E2,6.944825949E0,-8.255870174E0,-3.920804639E0
1.526695445E2,8.276888220E0,-8.097136968E0,4.832863119E0
1.526895640E2,8.750712878E0,-9.758736196E0,2.184225480E0
1.527096448E2,8.180980050E0,-1.424081033E1,2.933406709E-1
1.527294401E2,1.041549860E1,-1.487971669E1,2.647812194E-1
1.527494954E2,1.533649497E1,-1.080723061E1,1.128077691E0
1.527696108E2,1.631508894E1,-8.012375550E0,-5.679990127E-1
1.527889978E2,1.369771379E1,-7.324820925E0,-8.224069883E-1
1.528087304E2,9.474514554E0,-7.158973990E0,-1.592852991E0
1.528287310E2,5.236788835E0,-8.297883474E0,-4.391950534E0
1.528483971E2,8.239029790E0,-8.344096201E0,-6.279744767E0
1.528683840E2,1.381568583E1,-7.553517573E0,-8.448098590E-1
1.528880066E2,9.468124165E0,-6.390248751E0,-4.731403195E-1
1.529078548E2,4.730832704E0,-6.173009551E0,5.600996781E-1
1.529275377E2,3.880373191E0,-6.445151909E0,-7.718483486E-1
1.529472391E2,4.420832185E0,-7.024162807E0,-1.681232766E0
1.529673490E2,5.882311027E0,-8.579558043E0,3.517848100E-1
1.529872653E2,7.187274417E0,-9.079687707E0,-9.821932836E-1
1.530071655E2,6.494366997E0,-8.927801991E0,-1.050527130E0
1.530266727E2,5.864337353E0,-8.765078308E0,9.185990949E-1
1.530465256E2,6.742918773E0,-7.716475162E0,-4.658426568E-1
1.530661731E2,6.609615743E0,-6.474650884E0,1.199218249E0
1.530860370E2,6.790004921E0,-5.388517519E0,-2.070964739E0
1.531057830E2,6.671578145E0,-4.819218416E0,-2.616693651E0
1.531259800E2,7.462901300E0,-5.807669655E0,-3.066502244E0
1.531457650E2,7.286442372E0,-8.359405678E0,-1.271004670E0
1.531654710E2,6.578291369E0,-8.709726157E0,-1.039740849E0
1.531851308E2,5.766751615E0,-7.827272703E0,-3.108977350E0
1.532049240E2,6.752488665E0,-6.662544589E0,-3.056534451E0
1.532248076E2,7.332038507E0,-5.449239436E0,-4.439351364E0
1.532448711E2,7.765846850E0,-5.983587538E0,-5.714067073E0
1.532648660E2,7.545265467E0,-6.102893337E0,-5.761048780E0
1.532847772E2,8.129718892E0,-6.846585530E0,-3.604845040E0
1.533046465E2,6.952452631E0,-8.634861419E0,-4.568472514E0
1.533245503E2,6.675411898E0,-1.035924028E1,-2.650978667E0
1.533442182E2,6.818210548E0,-1.117749261E1,-3.176636688E0
1.533645163E2,8.319131926E0,-1.284969873E1,-4.435125737E0
1.533843928E2,8.974615004E0,-1.116920170E1,-2.696861461E0
1.534039655E2,8.689440418E0,-7.804953005E0,-3.153319554E0
1.534236540E2,7.344182983E0,-4.371914994E0,-3.575804556E0
1.534435969E2,6.605803339E0,-2.924001155E0,-2.847867814E0
1.534631363E2,7.047670242E0,-3.600677445E0,-2.218562054E0
1.534830790E2,7.539632384E0,-3.734716094E0,-5.683743245E-2
1.535028769E2,8.932147903E0,-3.336554950E0,-1.666876620E0
1.535230082E2,1.068893257E1,-2.562031258E0,-1.999377725E0
1.535427944E2,1.203587345E1,-3.216426144E0,-1.667875955E0
1.535625809E2,8.845410601E0,-4.121648784E0,4.043692416E-1
1.535825908E2,7.711814547E0,-4.831982721E0,-1.427943260E0
1.536026082E2,5.824816329E0,-5.796877069E0,-3.932620265E0
1.536222208E2,4.851594323E0,-5.932702020E0,-3.368653854E0
1.536418159E2,5.715753106E0,-5.829424831E0,-1.133485109E0
1.536616575E2,6.235342510E0,-5.775800840E0,-1.862366882E-1
1.536816087E2,6.634086075E0,-6.288773389E0,5.816561853E-1
1.537017191E2,6.014105109E0,-5.955470688E0,-1.873301493E0
1.537213809E2,5.776374793E0,-6.604692523E0,-3.344039601E0
1.537415951E2,6.226557067E0,-6.781278378E0,-3.744269945E0
1.537613935E2,6.662428020E0,-7.514011258E0,-2.787771250E0
1.537808353E2,6.177224089E0,-8.113146919E0,-2.491068086E0
1.538009681E2,5.297042566E0,-8.256205736E0,-7.974637718E-1
1.538206252E2,5.576963897E0,-8.012401492E0,-8.111384034E-1
1.538406109E2,8.008016153E0,-6.725290453E0,1.895443999E-1
1.538605953E2,1.007732557E1,-6.654043933E0,-2.391780720E-1
1.538805024E2,1.041074088E1,-6.943689401E0,-2.650786011E0
1.539003034E2,1.054887437E1,-7.355621857E0,-1.696387316E0
1.539200866E2,1.064820734E1,-6.935629146E0,3.439010396E0
1.539402673E2,9.190133286E0,-5.501018289E0,-8.767927189E0
1.539600340E2,8.555040627E0,-4.375768761E0,-2.074888404E0
1.539800450E2,8.640022376E0,-4.017107778E0,3.375298879E0
1.539997641E2,7.533395500E0,-5.211490709E0,6.939951294E-1
1.540196923E2,5.982740182E0,-8.014209796E0,-1.563123634E-1
1.540399561E2,4.287405184E0,-8.954018036E0,1.638780561E0
1.540596921E2,3.326494631E0,-9.800384613E0,-9.994847534E-2
1.540796957E2,3.888622600E0,-9.772580648E0,-1.298758583E0
1.540997423E2,4.858327830E0,-7.132129170E0,1.061622816E0
1.541195943E2,4.236395478E0,-6.694516395E0,6.083984195E-1
1.541396912E2,4.067375297E0,-8.386532709E0,9.843387195E-1
1.541595151E2,5.026758230E0,-1.018118336E1,4.771313124E-1
1.541795558E2,6.163121532E0,-9.646178550E0,1.819406773E-1
1.541995945E2,6.065835188E0,-7.911233877E0,-2.519278947E-1
1.542193129E2,1.024647722E1,-6.677267308E0,2.627134000E-1
1.542387906E2,1.256847028E1,-6.291262665E0,-1.095531616E0
1.542585642E2,1.362823391E1,-6.419853743E0,-1.344057935E0
1.542782397E2,1.296262798E1,-5.887307831E0,-5.859264825E-1
1.542981811E2,9.606747623E0,-5.004059084E0,-7.658668197E-1
1.543180031E2,7.161860841E0,-3.950572332E0,1.089103860E-2
1.543380200E2,8.178260672E0,-3.271556784E0,-3.870927030E-1
1.543578711E2,9.415248883E0,-3.188328080E0,4.262217282E-1
1.543775871E2,7.853495949E0,-3.357522166E0,8.408916553E-2
1.543974007E2,6.565243350E0,-4.762421994E0,-8.014679325E-1
1.544170978E2,6.697382815E0,-6.152618931E0,-1.045167452E0
1.544369195E2,6.639064989E0,-7.865057862E0,-8.057239119E-1
1.544566511E2,6.965001086E0,-8.501329968E0,1.762751340E0
1.544766867E2,6.871693631E0,-8.650419193E0,-1.471941147E-1
1.544966989E2,6.027192679E0,-7.527740652E0,-1.089320229E0
1.545167141E2,6.131929141E0,-5.591360204E0,-1.563217449E0
1.545366536E2,6.492541045E0,-4.713797417E0,-5.225044932E-1
1.545564883E2,6.366856086E0,-4.523941572E0,-1.607553605E0
1.545760612E2,6.674284021E0,-5.055153624E0,-2.701987145E0
1.545962906E2,7.727818475E0,-5.918472280E0,-2.074179121E0
1.546161266E2,7.381680147E0,-6.214274344E0,-3.109697631E0
1.546358332E2,6.787412267E0,-5.598520363E0,-4.475289001E0
1.546557433E2,5.353977029E0,-6.132148355E0,-4.348815718E0
1.546755651E2,5.328896421E0,-6.090695309E0,-4.574678456E0
1.546954051E2,6.029776493E0,-5.755235542E0,-1.208372069E0
1.547151720E2,7.167401719E0,-4.963605945E0,-2.946932948E0
1.547347882E2,8.084041921E0,-4.221439380E0,-5.388272693E0
1.547548498E2,8.407373790E0,-5.045390302E0,-6.770316866E0
1.547745684E2,7.904051253E0,-5.808089998E0,-5.453087908E0
1.547944450E2,7.428298966E0,-6.786279461E0,-4.963617954E0
1.548143619E2,6.867325942E0,-7.775871630E0,-4.653181900E0
1.548342147E2,6.962406493E0,-7.789823749E0,-2.762372145E0
1.548540210E2,8.460379195E0,-6.869952838E0,-3.695175624E0
1.548737909E2,1.020816256E1,-5.976266984E0,-4.616494276E0
1.548938543E2,1.037284603E1,-5.171067732E0,-3.378543042E0
1.549135841E2,8.230504872E0,-4.881539755E0,-4.039526281E0
1.549334900E2,6.027699643E0,-4.940027672E0,-4.154241527E0
1.549532364E2,4.723164490E0,-5.475118132E0,-2.414589982E0
1.549729863E2,5.485112579E0,-5.949692843E0,-2.137800600E0
1.549927264E2,9.264587362E0,-5.414187410E0,3.339147893E-1
1.550123864E2,1.232089412E1,-4.767690721E0,-9.350614087E-1
1.550321382E2,1.257043433E1,-5.103284172E0,-1.736875923E0
1.550520366E2,8.990521666E0,-4.975678844E0,-1.166421558E0
1.550720772E2,5.920460437E0,-4.492676722E0,-2.528365450E0
1.550924432E2,4.313724680E0,-4.357139915E0,-1.267907908E0
1.551125458E2,4.357969411E0,-3.968404863E0,-1.339049103E0
1.551326123E2,5.934118532E0,-3.181460175E0,-7.902167579E-1
1.551524910E2,8.785189245E0,-3.644099433E0,-2.589433485E0
1.551725622E2,8.948814401E0,-4.033360412E0,-3.191954143E0
1.551922222E2,7.562720775E0,-4.951025036E0,-4.322672058E0
1.552118456E2,6.062611925E0,-5.084266970E0,-2.268898795E0
1.552315817E2,6.151428886E0,-4.805309841E0,-1.084201578E0
1.552514575E2,6.152211128E0,-4.757165796E0,-1.675197344E0
1.552711913E2,6.780375390E0,-5.916367491E0,-2.119705533E0
1.552910951E2,8.199594180E0,-7.497377515E0,-1.702572812E0
1.553111203E2,8.602192597E0,-9.205323891E0,1.450662626E-1
1.553310504E2,9.029070001E0,-9.566711953E0,-1.393810550E0
1.553513232E2,9.264809566E0,-8.538391273E0,-3.049939025E0
1.553714629E2,8.765623954E0,-7.284878187E0,-4.950850396E0
1.553913920E2,7.880154429E0,-5.485360291E0,5.290916384E-2
1.554110744E2,7.921498351E0,-4.456874602E0,9.400715616E-1
1.554308094E2,7.986131077E0,-4.046856364E0,-3.086746420E0
1.554507333E2,7.767577870E0,-3.959224264E0,3.001288284E0
1.554707010E2,7.558648091E0,-3.545815012E0,-1.723298687E0
1.554908331E2,8.192618388E0,-3.639237710E0,1.937350147E-1
1.555106015E2,9.316007020E0,-6.734482689E0,-4.679865869E-1
1.555305419E2,1.015663981E1,-8.394617401E0,-2.262478449E-1
1.555504003E2,9.949686320E0,-1.071734333E1,3.015848257E-1
1.555704685E2,8.949604761E0,-1.239238964E1,1.016100166E-1
1.555904683E2,8.240469090E0,-1.152150166E1,-7.745313073E-1
1.556100812E2,8.105143152E0,-9.655101465E0,-2.551056118E0
1.556303567E2,9.213449207E0,-7.535323599E0,-2.558903372E-2
1.556505134E2,1.026358447E1,-7.571477053E0,-1.067545760E-1
1.556703906E2,9.049483373E0,-9.964301637E0,4.450677254E-1
1.556902199E2,7.595738252E0,-1.163555076E1,-1.189846652E0
1.557098357E2,9.366222050E0,-8.497519307E0,-4.159937362E0
1.557299573E2,1.075234191E1,-5.413885876E0,-3.175926152E0
1.557496646E2,1.204768277E1,-4.709970414E0,-6.419973165E-2
1.557694226E2,1.156806798E1,-6.178020595E0,-8.247296793E-1
1.557892443E2,8.812175334E0,-7.036092276E0,-3.829240863E-1
1.558089914E2,7.434356024E0,-7.736866615E0,1.739418868E0
1.558289814E2,6.423064052E0,-7.387971787E0,6.276377423E-1
1.558485054E2,7.620514304E0,-7.281826958E0,-8.474750462E-1
1.558686176E2,1.072307017E1,-7.254588586E0,2.522160024E-1
1.558881202E2,8.484729950E0,-6.231132930E0,2.815978653E0
1.559079753E2,5.663354694E0,-4.494412932E0,2.170840674E0
1.559278933E2,4.257595189E0,-3.127765788E0,9.446408343E-1
1.559474214E2,5.086051139E0,-2.857585635E0,-2.574205487E-2
1.559673829E2,6.088619761E0,-3.888326398E0,1.941299093E0
1.559874785E2,5.790601178E0,-5.370658950E0,-1.663759353E-1
1.560075376E2,6.895171346E0,-6.653590406E0,-1.948755235E-2
1.560276640E2,8.144679618E0,-7.749941263E0,2.007678697E-1
1.560474740E2,7.137649562E0,-6.974445662E0,4.094949281E-1
1.560674960E2,5.474976163E0,-5.727417647E0,-7.516512747E-1
1.560873249E2,5.884505501E0,-4.827922737E0,-2.151626742E0
1.561073448E2,7.782070012E0,-5.759051804E0,-1.458536876E0
1.561273355E2,8.289515864E0,-7.654976421E0,-3.213626210E0
1.561469337E2,8.104206489E0,-8.420334145E0,-3.681563425E0
1.561671823E2,7.745661207E0,-8.278575421E0,-3.765849819E0
1.561872466E2,7.779384406E0,-6.584725673E0,-1.683448653E0
1.562072307E2,7.608529645E0,-5.022054916E0,-2.964278999E0
1.562272395E2,8.637491796E0,-4.138411347E0,-2.325604332E0
1.562468873E2,9.979068407E0,-4.740666524E0,-3.678913599E0
1.562667265E2,1.022491754E1,-5.760641439E0,-5.278915125E0
1.562865721E2,9.635349290E0,-6.933929576E0,-3.762989571E0
1.563068239E2,8.116084549E0,-7.538905000E0,-3.589145357E0
1.563268734E2,6.489782878E0,-8.756452390E0,-2.868610563E0
1.563468082E2,7.460649917E0,-8.706843085E0,-3.255459549E0
1.563664531E2,8.668344282E0,-7.365285917E0,-4.113799968E0
1.563861766E2,8.453422067E0,-7.717521034E0,-3.038849094E0
1.564063015E2,7.446223298E0,-7.562094411E0,-2.321369090E0
1.564264735E2,7.108974677E0,-5.913471464E0,-2.157997706E0
1.564465035E2,8.093218219E0,-3.535233233E0,-4.178156968E0
1.564664650E2,1.053769978E1,-2.903651530E0,-1.764479974E0
1.564865032E2,1.317308731E1,-3.940918838E0,-2.226194243E0
1.565065327E2,1.388335652E1,-4.206557086E0,-2.842371613E0
1.565265623E2,1.371675079E1,-4.364678711E0,4.955811033E-1
1.565465052E2,1.362989563E1,-4.342559139E0,4.847494709E-1
1.565663354E2,1.120581656E1,-3.970616938E0,-1.266300385E0
1.565865808E2,8.236335486E0,-3.502360183E0,-3.444179754E0
1.566061433E2,6.580091889E0,-2.716839061E0,-1.929262667E0
1.566260046E2,6.430973976E0,-3.206064321E0,-1.682224285E0
1.566459704E2,6.062012236E0,-4.554302022E0,-2.157118554E0
1.566659496E2,5.075413620E0,-6.547065318E0,-2.060446153E0
1.566854773E2,4.312949564E0,-7.886015164E0,-1.252621268E0
1.567053711E2,4.252472165E0,-8.234134204E0,-7.235640015E-1
1.567252674E2,4.999333559E0,-7.859025210E0,9.396980469E-1
1.567452355E2,5.032001448E0,-7.418603922E0,-1.279190234E-1
1.567653763E2,4.692859207E0,-6.913981220E0,-1.679530909E0
1.567853095E2,4.407701296E0,-6.565882555E0,-3.446991606E-1
1.568052353E2,4.936476552E0,-6.372296592E0,1.588126516E0
1.568249546E2,5.896230979E0,-6.746164127E0,-2.385534888E-1
1.568449996E2,7.139313363E0,-7.692098931E0,-1.884296256E0
1.568649439E2,8.364934684E0,-8.885436452E0,-5.365400421E0
1.568846339E2,8.272572558E0,-9.487691229E0,2.464209249E0
1.569045543E2,8.767017370E0,-9.063518268E0,4.880982097E0
1.569243507E2,9.242506184E0,-7.768519042E0,-5.452180674E0
1.569445895E2,9.274094558E0,-6.079079365E0,-8.672197527E-1
1.569644805E2,8.937192839E0,-5.341084386E0,1.449038449E0
1.569843982E2,1.008661396E1,-4.703732466E0,2.121551995E0
1.570042647E2,1.061303277E1,-4.211304321E0,-3.065518199E-1
1.570237776E2,1.044619810E1,-3.984637507E0,-2.598469865E0
1.570439617E2,9.548745042E0,-6.661822473E0,-3.697957102E0
1.570634945E2,9.730114769E0,-7.329991913E0,-1.565022069E0
1.570837495E2,8.405618111E0,-6.859896809E0,3.685665549E-1
1.571035593E2,7.565084486E0,-9.481209762E0,-5.178588358E-1
1.571233854E2,7.609455327E0,-9.777674774E0,-2.000163395E0
1.571430577E2,7.159964359E0,-9.152484789E0,-1.522351228E0
1.571631515E2,6.300009309E0,-8.612135530E0,-1.002829886E0
1.571832646E2,5.870959285E0,-9.992589059E0,-5.745794725E-1
1.572030523E2,5.587089483E0,-1.196319875E1,1.674743802E-1
1.572231479E2,7.157549392E0,-1.077962901E1,-1.061718463E0
1.572428597E2,1.162337142E1,-6.427763849E0,-2.333011152E-1
1.572626967E2,1.197046677E1,-5.489464721E0,7.574384709E-1
1.572823758E2,1.418420488E1,-6.792393960E0,-7.205421285E-1
1.573024181E2,1.322840793E1,-7.611762211E0,-1.792435909E0
1.573230138E2,1.098876349E1,-7.431429440E0,-4.404358229E0
1.573428905E2,9.908123991E0,-6.024301748E0,-3.749995330E0
1.573625038E2,8.287137913E0,-4.202197418E0,-3.980066296E0
1.573823197E2,1.013091321E1,-2.656676015E0,-1.689042119E0
1.574021233E2,1.114335464E1,-1.914820560E0,-4.285446629E-1
1.574214687E2,8.037649760E0,-2.319612431E0,1.691316465E-1
1.574413734E2,5.208981144E0,-1.638952617E0,-1.009496531E0
1.574614590E2,4.829732435E0,-2.049162137E0,-9.764158770E-1
1.574813734E2,5.785478410E0,-3.601977956E0,-6.202840431E-1
1.575011760E2,7.492901195E0,-5.183750104E0,-1.955414569E0
1.575214576E2,7.487365969E0,-6.842272425E0,-1.589220954E0
1.575414359E2,5.952648053E0,-6.803462326E0,-3.526269831E0
1.575613167E2,5.980909637E0,-4.641998554E0,-1.686283534E0
1.575811733E2,7.125472701E0,-2.233539192E0,-1.810165615E0
1.576009035E2,7.406919437E0,-2.748525356E0,-1.456423543E0
1.576209022E2,8.202893928E0,-4.137247314E0,-1.204111282E-1
1.576407500E2,8.443642432E0,-5.792098191E0,9.080077827E-1
1.576605854E2,6.432700953E0,-7.247194858E0,-6.382567516E-1
1.576803414E2,4.957854146E0,-6.417921709E0,-2.797899672E0
1.577000852E2,4.069211351E0,-4.520237636E0,-2.446961599E0
1.577198732E2,5.089218665E0,-3.436892352E0,-2.318646760E0
1.577394654E2,5.661186139E0,-3.575433219E0,-2.988860913E0
1.577592462E2,6.765696578E0,-4.366085487E0,-2.310594024E0
1.577793653E2,7.216521602E0,-4.978562693E0,-2.305790226E0
1.577992130E2,7.957789288E0,-4.740375781E0,-4.362387031E0
1.578191780E2,8.709499247E0,-3.756229670E0,-5.036956617E0
1.578392027E2,7.979448918E0,-4.512365687E0,-6.825500529E0
1.578589033E2,8.032522072E0,-6.424811303E0,-5.866282751E0
1.578787854E2,9.290089078E0,-8.873701647E0,-5.376846736E0
1.578987188E2,8.884514404E0,-1.209542863E1,-3.912279383E0
1.579186559E2,9.537830198E0,-1.132265555E1,-2.812828994E0
1.579387238E2,9.652617873E0,-9.905411296E0,-4.821456269E0
1.579584711E2,7.926653239E0,-8.954588035E0,-4.460283098E0
1.579782797E2,6.015254918E0,-9.002130695E0,-3.403783174E0
1.579984913E2,7.000970870E0,-8.055125689E0,-4.505781283E0
1.580184961E2,8.736431381E0,-7.180251095E0,-3.701928378E0
1.580385498E2,8.326672486E0,-6.245455934E0,-3.039321163E0
1.580585658E2,7.981090191E0,-6.109432886E0,-2.444022993E0
1.580787845E2,9.135292511E0,-5.651218640E0,-1.573267539E0
1.580988992E2,1.206027261E1,-5.749124341E0,-8.240591238E-1
1.581187438E2,1.326188181E1,-6.365903786E0,-7.673892011E-1
1.581385420E2,1.258618145E1,-5.606653168E0,-1.406802675E0
1.581581689E2,9.677703477E0,-6.107712024E0,-9.097152257E-1
1.581781110E2,8.025459928E0,-6.954985397E0,-9.700142119E-1
1.581979247E2,9.830531295E0,-7.923123422E0,-2.489381849E0
1.582179357E2,1.042806795E1,-8.795415457E0,-3.280148878E0
1.582375611E2,1.072434754E1,-8.627194264E0,-2.960422606E0
1.582575525E2,1.162386168E1,-8.421287828E0,-2.480728430E0
1.582774838E2,9.452419994E0,-7.418379942E0,-3.389694294E0
1.582973544E2,6.753849725E0,-5.484203359E0,-4.241268308E0
1.583171322E2,3.274771286E0,-3.859687626E0,-3.324049557E0
1.583366765E2,1.999655396E0,-3.606690469E0,-2.672495730E0
1.583566144E2,2.073721186E0,-3.239258425E0,-3.196729828E0
1.583768108E2,3.056783272E0,-5.197033177E0,-2.679746273E0
1.583967302E2,4.080542876E0,-6.377171121E0,-2.290135694E0
1.584165628E2,5.225298157E0,-6.792926518E0,-2.934724437E0
1.584365287E2,5.998369889E0,-6.723356048E0,-2.898148583E0
1.584557866E2,6.763164475E0,-6.530211333E0,-2.371997454E0
1.584757402E2,8.675743320E0,-7.619643739E0,-3.346001890E0
1.584957985E2,9.698876590E0,-7.397778610E0,-3.114203037E0
1.585159023E2,8.636343484E0,-6.838426012E0,-5.440552402E-1
1.585354505E2,8.134482976E0,-6.034817661E0,-1.798000702E0
1.585555954E2,7.004540108E0,-5.931702555E0,-2.432348911E0
1.585757994E2,6.497246022E0,-6.684807484E0,-2.849865665E0
1.585954898E2,7.373927842E0,-7.802532593E0,-4.023343695E0
1.586152773E2,8.049126087E0,-7.481823439E0,-5.331058645E0
1.586351986E2,7.646491137E0,-5.843777797E0,-6.719630709E0
