"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.408533138E1,2.219726324E0,-1.811527610E-1,1.381180763E0
4.410538438E1,2.168034554E0,-8.237298727E-1,2.020467520E0
4.412543738E1,1.908611178E0,-1.736572862E0,2.589244604E0
4.414549037E1,1.716938972E0,-2.054977417E0,2.976796150E0
4.416554438E1,1.075235486E0,-2.076713324E0,2.858774185E0
4.418559738E1,9.137746096E-1,-8.710018396E-1,2.630606651E0
4.420565037E1,1.940593839E0,1.779824495E0,2.412163973E0
4.422570338E1,2.430419922E0,2.321333170E0,1.870635390E0
4.424575638E1,1.493872404E0,2.433981419E0,1.307360172E0
4.426581038E1,1.115637779E0,2.240112305E0,1.048355103E0
4.428586338E1,1.116999269E0,1.189775109E0,9.037060142E-1
4.430591638E1,8.363003135E-1,2.628192306E-1,6.447753906E-1
4.432596938E1,2.248949260E-1,-8.206821084E-1,4.767057002E-1
4.434602238E1,-5.098649263E-1,-1.866619587E0,5.498079658E-1
4.436607638E1,-8.324967027E-1,-1.921270132E0,7.225394249E-1
4.438612938E1,-8.162569404E-1,-1.053236127E0,8.939519525E-1
4.440618238E1,-9.251701236E-1,-3.118852675E-1,4.296050370E-1
4.442623537E1,-1.226097465E0,2.376801968E-1,-5.828404427E-1
4.444628838E1,-1.536990881E0,5.990363955E-1,-1.330060005E0
4.446634138E1,-8.800004125E-1,3.091470897E-1,-1.856959820E0
4.448639537E1,8.376972675E-1,-1.661390543E0,-1.774916053E0
4.450644838E1,-5.350052118E-1,-1.555225372E0,-1.411495209E0
4.452650138E1,-1.637591004E0,-1.517153144E0,-5.033043623E-1
4.454655438E1,7.002576441E-2,7.318673730E-1,-1.847849190E-1
4.456660737E1,6.256359220E-1,1.465203047E0,-3.277391195E-1
4.458666138E1,3.092316166E-2,-1.888280958E-1,-2.869746983E-1
4.460671438E1,-9.911296368E-1,6.540269852E-1,2.212966606E-2
4.462676738E1,-1.570670485E0,7.663431764E-1,9.105154872E-1
4.464682037E1,-2.996332347E-1,1.943171173E-1,7.601525784E-1
4.466687338E1,1.099024892E0,-2.149276018E0,-2.094811946E-1
4.468692738E1,-9.932578355E-2,-1.316556573E0,-5.743368864E-1
4.470698037E1,-3.805057108E-1,-1.767738342E0,-5.258540511E-1
4.472703338E1,-3.770574629E-1,-2.157439709E0,-3.030545712E-1
4.474708638E1,-4.305493832E-1,-2.041785002E0,-2.224508375E-1
4.476713938E1,-4.955382645E-1,-1.759085059E0,-5.257758498E-1
4.478719337E1,-7.135378122E-1,-1.168653607E0,-6.258652806E-1
4.480724638E1,-1.005774617E0,-3.280122578E-1,-5.005772710E-1
4.482729938E1,-1.686088681E0,1.847617984E0,-4.102436006E-1
4.484735238E1,-2.488331556E0,4.109456539E0,-6.300725937E-1
4.486740538E1,-2.367361069E0,3.658442736E0,-1.042994976E0
4.488745838E1,-1.717511058E0,1.613319755E0,-1.260989070E0
4.490751238E1,-2.050244808E0,3.340067267E-1,-1.383259535E0
4.492756537E1,-5.053444862E0,-8.548863530E-1,-1.436876416E0
4.494761838E1,-1.380415708E-1,-2.147997141E0,-1.214808583E0
4.496767142E1,1.650276899E0,-5.142794847E-1,-1.399359703E0
4.498772442E1,1.583255649E0,1.314667940E0,-1.207748413E0
4.500777842E1,8.700608611E-1,1.653214097E0,-1.109455228E0
4.502783142E1,-4.560790062E-1,1.787398696E0,-1.298855782E0
4.504788442E1,-6.585907340E-1,9.982293248E-1,-1.018720269E0
4.506793742E1,2.814714313E-1,2.292600155E0,-4.137541950E-1
4.508799042E1,2.846160650E0,5.956998467E-1,3.689259291E-1
4.510804442E1,2.151288748E0,-9.690003842E-2,9.975230694E-1
4.512809742E1,2.021722555E0,-1.005699515E0,1.860251427E0
4.514815042E1,1.864524364E0,-1.793266654E0,2.710252285E0
4.516820342E1,1.105374217E0,-2.921392918E0,2.944934607E0
4.518825642E1,8.602128029E-1,-2.232841015E0,2.554417133E0
4.520830942E1,1.283473253E0,7.071747780E-1,2.559752703E0
4.522836342E1,2.734573126E0,1.936583281E0,2.394655466E0
4.524841642E1,2.544361115E0,2.118160009E0,2.071525812E0
4.526846942E1,1.521586657E0,2.293871880E0,1.517289042E0
4.528852242E1,1.188740134E0,1.506678700E0,1.208779931E0
4.530857542E1,1.129014254E0,6.067781448E-1,9.689097404E-1
4.532862942E1,8.365908265E-1,-6.474445015E-2,6.655163765E-1
4.534868242E1,1.251535416E-1,-1.111246109E0,5.191960931E-1
4.536873542E1,-4.237448573E-1,-1.640403271E0,7.000719309E-1
4.538878842E1,-5.444090962E-1,-1.210916042E0,1.029507399E0
4.540884142E1,-5.240749121E-1,-3.748864532E-1,1.168835163E0
4.542889542E1,-6.861098409E-1,1.655202955E-1,5.264998078E-1
4.544894842E1,-1.014875054E0,6.873592734E-1,-6.543813348E-1
4.546900142E1,-1.314540267E0,1.048036098E0,-1.610237837E0
4.548905442E1,-7.265930772E-1,4.699200392E-1,-2.159114599E0
4.550910742E1,2.789404094E-1,-2.159539938E0,-2.016636610E0
4.552916042E1,-9.854719639E-1,-1.671538711E0,-1.337824941E0
4.554921442E1,-1.188613415E0,3.949615657E-1,-2.811748385E-1
4.556926742E1,3.674346507E-1,1.528756261E0,9.944592603E-3
4.558932042E1,6.180996075E-2,-1.339747548E0,-2.680190802E-1
4.560937342E1,-1.621819019E0,1.398578644E0,-2.028877586E-1
4.562942642E1,-9.629263878E-1,2.642576218E0,5.738655329E-1
4.564948042E1,2.392965555E0,-7.134492397E-1,4.691286944E-3
4.566953342E1,1.798410296E0,-2.874537706E0,-1.516444050E-2
4.568958642E1,3.068042397E-1,-1.672914624E0,-6.419710517E-1
4.570963942E1,5.573706329E-2,-2.321601152E0,-8.574376106E-1
4.572969242E1,-8.568610996E-2,-2.694713593E0,-5.463857055E-1
4.574974642E1,-4.365149438E-1,-2.576602697E0,-4.329552650E-1
4.576979942E1,-1.018054843E0,-1.860662937E0,-6.532649398E-1
4.578985242E1,-1.300800562E0,-7.916211486E-1,-6.554495692E-1
4.580990542E1,-1.521227717E0,6.189250946E-1,-4.668530226E-1
4.582995842E1,-2.119841099E0,2.809541464E0,-2.641545832E-1
4.585001242E1,-2.648054123E0,4.189277649E0,-3.665882647E-1
4.587006542E1,-2.423778296E0,3.368875980E0,-7.868371606E-1
4.589011842E1,-1.932483315E0,1.677142024E0,-1.087697387E0
4.591017142E1,-4.406639576E0,1.352888942E0,-1.422191501E0
4.593022442E1,-3.259897232E0,-2.813919067E0,-1.387630820E0
4.595027742E1,5.131106973E-1,-2.339509010E0,-1.638641000E0
4.597033100E1,6.779711246E-1,4.454322457E-1,-1.546200514E0
4.599038400E1,5.865051746E-1,1.496189237E0,-1.014945745E0
4.601043700E1,2.781310081E-1,2.236352682E0,-1.055496573E0
4.603049000E1,-8.520540595E-2,1.730645895E0,-1.270303130E0
4.605054300E1,-4.441051483E-1,8.107129335E-1,-8.012004495E-1
4.607059700E1,2.017560601E-1,3.373989761E-1,-5.462635309E-2
4.609065000E1,1.452442527E0,3.559073806E-2,3.025631905E-1
4.611070300E1,1.532485247E0,1.139635518E-1,9.328114390E-1
4.613075600E1,2.200849771E0,-5.922408104E-1,1.394827247E0
4.615080900E1,1.943492651E0,-1.644809961E0,1.859197855E0
4.617086200E1,2.113470554E0,-1.180541396E0,2.840363503E0
4.619091600E1,1.729930043E0,-2.020998716E0,3.280458927E0
4.621096900E1,1.314396501E0,-2.116224289E0,3.026408911E0
4.623102200E1,1.192173362E0,2.156703621E-1,2.865765095E0
4.625107500E1,2.246712208E0,2.077620029E0,2.426573992E0
4.627112800E1,2.384952307E0,2.372797966E0,1.833250999E0
4.629118200E1,1.633136988E0,2.772693396E0,1.285237193E0
4.631123500E1,1.098855615E0,1.947788835E0,9.085221291E-1
4.633128800E1,8.462750912E-1,9.712070823E-1,6.519060135E-1
4.635134100E1,1.657344699E-1,-5.992861390E-1,5.627838373E-1
4.637139400E1,-5.008455515E-1,-1.691914082E0,6.950351596E-1
4.639144700E1,-6.616522074E-1,-1.951652527E0,1.077265620E0
4.641150100E1,-4.776560366E-1,-1.398902297E0,1.388165951E0
4.643155400E1,-5.355088115E-1,-3.423230946E-1,1.027374387E0
4.645160700E1,-1.019827366E0,4.848969579E-1,-4.447970390E-1
4.647166000E1,-1.401069522E0,9.691278338E-1,-1.493847847E0
4.649171300E1,-1.272198439E0,9.214025140E-1,-1.990818501E0
4.651176700E1,5.833491683E-1,-1.084542990E0,-2.192483664E0
4.653182000E1,-3.093862832E-1,-1.393028259E0,-2.071718931E0
4.655187300E1,-1.515256286E0,-6.890045404E-1,-1.105952024E0
4.657192600E1,-3.517281711E-1,1.309112430E0,-3.657988906E-1
4.659197900E1,6.275787354E-1,1.915559769E0,-5.856124759E-1
4.661203300E1,1.433520764E-1,7.246681303E-2,-4.092006385E-1
4.663208600E1,-9.886188507E-1,1.110457301E0,1.126697063E0
4.665213900E1,-7.788928151E-1,7.532088757E-1,1.301868796E0
4.667219200E1,1.132703662E0,-1.884612560E0,1.703061014E-1
4.669224500E1,1.052939057E0,-1.863380194E0,-2.045213282E-1
4.671229800E1,8.197094202E-1,-1.486442089E0,-5.860893726E-1
4.673235200E1,6.583895683E-1,-2.071097851E0,-5.653523803E-1
4.675240500E1,1.871088147E-1,-1.968293428E0,-3.916566372E-1
4.677245800E1,-4.328259528E-1,-1.333974123E0,-3.600831926E-1
4.679251100E1,-6.941511035E-1,-3.661124706E-1,-4.954790771E-1
4.681256400E1,-7.749004364E-1,6.399871111E-1,-6.511107683E-1
4.683261800E1,-1.173330188E0,2.173596621E0,-5.624253750E-1
4.685267100E1,-1.934447408E0,4.193354607E0,-6.814330816E-1
4.687272400E1,-2.299781084E0,4.558827400E0,-1.128419042E0
4.689277700E1,-1.829902887E0,2.366985083E0,-1.335867047E0
4.691283000E1,-1.331170678E0,1.310045123E-1,-1.516202450E0
4.693288300E1,-4.000009537E0,5.232635140E-1,-2.107048988E0
4.695293700E1,-4.672748089E0,-1.651249051E0,-1.953095078E0
4.697298942E1,2.488972396E-1,-2.709188461E0,-1.380248070E0
4.699304242E1,1.009276628E0,1.582050696E-2,-1.378787637E0
4.701309542E1,1.071584344E0,7.881660461E-1,-1.158137798E0
4.703314842E1,7.096812725E-1,1.196251869E0,-1.113163590E0
4.705320242E1,-4.458951354E-1,2.111225605E0,-1.234717727E0
4.707325542E1,-5.344181657E-1,1.447400928E0,-1.046124697E0
4.709330842E1,1.582005471E-1,2.060898781E0,-5.124034882E-1
4.711336142E1,1.942648649E0,3.326496184E-1,3.379337490E-1
4.713341442E1,1.766286016E0,-4.967987537E-2,1.097985744E0
4.715346742E1,2.312086582E0,-4.001895487E-1,1.705096245E0
4.717352142E1,2.399084568E0,-5.295912027E-1,2.434008837E0
4.719357442E1,2.239036798E0,-9.470190406E-1,3.081276417E0
4.721362742E1,1.037827730E0,-2.728170633E0,3.325046778E0
4.723368042E1,9.832867980E-1,-1.561288714E0,2.953598976E0
4.725373342E1,2.340867281E0,1.062035680E0,2.584295988E0
4.727378742E1,2.646838665E0,2.086274624E0,2.044000864E0
4.729384042E1,1.682072043E0,2.897364378E0,1.461666465E0
4.731389342E1,1.548553348E0,2.920433283E0,1.075621367E0
4.733394642E1,1.487086058E0,1.784120679E0,9.331527948E-1
4.735399942E1,1.008312225E0,3.738327026E-1,7.354978323E-1
4.737405342E1,3.506563306E-1,-7.194007039E-1,5.395672321E-1
4.739410642E1,-2.966159880E-1,-1.419617891E0,5.866511464E-1
4.741415942E1,-6.122452021E-1,-1.359429479E0,9.565897584E-1
4.743421242E1,-4.719776511E-1,-5.689749718E-1,1.241419911E0
4.745426542E1,-5.567212701E-1,-2.132323235E-1,7.869794369E-1
4.747431842E1,-1.000361443E0,1.286280453E-1,-4.848994911E-1
4.749437242E1,-1.411589622E0,5.719222426E-1,-1.484735608E0
4.751442542E1,-1.232977509E0,4.763265550E-1,-2.130259514E0
4.753447842E1,9.013575315E-1,-2.120601177E0,-2.233859301E0
4.755453142E1,-5.779733658E-1,-2.530190468E0,-1.906631470E0
4.757458442E1,-1.792041063E0,-5.894082189E-1,-7.659214735E-1
4.759463842E1,1.363732815E-1,2.082229614E0,-3.911084533E-1
4.761469142E1,4.687582850E-1,1.361743093E0,-6.419019103E-1
4.763474442E1,-4.998446703E-1,1.737400651E0,5.137881041E-1
4.765479742E1,-7.873784900E-1,2.975755692E0,1.521755457E0
4.767485042E1,1.463006139E0,-5.902855396E-1,3.182319403E-1
4.769490342E1,1.243540168E0,-2.170639038E0,-4.364453554E-1
4.771495742E1,1.050666332E0,-2.269836187E0,-1.289441705E0
4.773501042E1,9.985415936E-1,-3.239934206E0,-1.223713636E0
4.775506342E1,4.371467233E-1,-3.833724022E0,-8.081715107E-1
4.777511642E1,-4.999826849E-1,-3.479234219E0,-5.391727686E-1
4.779516942E1,-1.353402853E0,-2.551190853E0,-4.771485925E-1
4.781522342E1,-1.819095850E0,-1.215709925E0,-4.346024692E-1
4.783527642E1,-1.832597494E0,-1.429464817E-1,-2.599486411E-1
4.785532942E1,-1.856569529E0,1.265102863E0,-5.013239570E-3
4.787538242E1,-1.952584386E0,2.717180967E0,4.468319193E-2
4.789543542E1,-1.975057483E0,3.735388279E0,-1.394797117E-1
4.791548842E1,-1.755285144E0,3.650310040E0,-4.857377708E-1
4.793554242E1,-1.582751036E0,2.884317875E0,-8.971369863E-1
4.795559563E1,-3.438527584E0,2.499520302E0,-1.388941050E0
4.797564862E1,-3.188040257E0,-2.621373892E0,-1.499901175E0
4.799570163E1,2.098390609E-1,-2.698358774E0,-1.799511671E0
4.801575463E1,5.227921009E-1,1.549802423E-1,-1.744162083E0
4.803580862E1,8.119803071E-1,3.411919475E-1,-1.312481284E0
4.805586163E1,6.851226687E-1,1.069415450E0,-1.326602101E0
4.807591463E1,-1.077354141E-2,2.347591400E0,-1.454592824E0
4.809596763E1,-2.032719254E-1,1.655428410E0,-1.200430632E0
4.811602062E1,3.638586402E-1,1.284502506E0,-6.279167533E-1
4.813607363E1,2.036612988E0,1.970221549E-1,6.202535629E-1
4.815612763E1,1.760287166E0,-4.888344705E-1,1.917637825E0
4.817618063E1,2.095902443E0,-1.364975572E0,2.932620764E0
4.819623362E1,2.302546263E0,-1.302123308E0,3.453505993E0
4.821628663E1,1.559104800E0,-2.194943905E0,3.708317280E0
4.823633963E1,5.827478766E-1,-2.987138271E0,3.430929422E0
4.825639362E1,1.408313990E0,2.190631628E-1,2.858523846E0
4.827644663E1,2.469781399E0,1.088109136E0,2.094092607E0
4.829649963E1,2.091509819E0,1.641546488E0,1.628907681E0
4.831655263E1,1.410204530E0,2.191960812E0,1.241704106E0
4.833660562E1,1.289248705E0,1.891049981E0,9.734649062E-1
4.835665863E1,1.203381062E0,1.146787882E0,6.720788479E-1
4.837671263E1,7.501786351E-1,1.786469668E-1,2.911116481E-1
4.839676562E1,-2.389245108E-2,-7.962369919E-1,2.562449574E-1
4.841681863E1,-3.223068714E-1,-1.124870062E0,6.968870759E-1
4.843687163E1,-2.501774728E-1,-8.403422832E-1,1.094173431E0
4.845692463E1,-3.069638610E-1,-3.612909019E-1,1.117209554E0
4.847697862E1,-6.423906088E-1,2.376896292E-1,3.702658117E-1
4.849703163E1,-1.131868362E0,1.047251225E0,-1.090321422E0
4.851708463E1,-1.289105773E0,1.164504290E0,-2.037280798E0
4.853713763E1,1.220190883E0,-1.685389042E0,-2.012438059E0
4.855719062E1,-8.727741838E-1,-1.748239756E0,-1.837441325E0
4.857724363E1,-2.336625814E0,-1.717639208E0,-8.865402937E-1
4.859729763E1,-4.897912145E-1,-5.177832022E-2,-2.707900703E-1
4.861735062E1,6.418932676E-1,1.413816929E0,-4.170104265E-1
4.863740363E1,-3.838295043E-1,2.031767130E0,-3.514448702E-1
4.865745663E1,-9.505206943E-1,2.620630264E0,3.732895553E-1
4.867750963E1,1.464876294E0,6.751711965E-1,-5.003000423E-2
4.869756362E1,2.303321838E0,-3.379141569E0,-3.761824667E-1
4.871761663E1,1.317126274E0,-2.843415499E0,-8.317559361E-1
4.873766963E1,6.453523636E-1,-2.937026978E0,-1.177743912E0
4.875772263E1,1.740503013E-1,-3.791267872E0,-1.152773380E0
4.877777562E1,-3.817796111E-1,-4.299491882E0,-8.898956180E-1
4.879782863E1,-1.073877573E0,-4.025479317E0,-6.778910160E-1
4.881788263E1,-1.946358323E0,-2.017199039E0,-5.082388520E-1
4.883793562E1,-2.503921509E0,2.471497953E-1,2.573772706E-2
4.885798863E1,-2.636873722E0,1.940364957E0,4.657769501E-1
4.887804163E1,-2.416531563E0,3.060969830E0,6.668402553E-1
4.889809463E1,-2.142671585E0,4.037265778E0,6.638614535E-1
4.891814762E1,-1.717247844E0,4.199482441E0,4.737392664E-1
4.893820163E1,-1.289643288E0,3.480302811E0,6.661248207E-2
4.895825538E1,-2.717129230E0,3.363425255E0,-4.416105747E-1
4.897830837E1,-3.196809053E0,-2.103719234E0,-1.011890531E0
4.899836138E1,-1.646211147E-1,-3.577968359E0,-1.894223452E0
4.901841438E1,2.430768609E-1,2.619369924E-1,-1.969180584E0
4.903846838E1,8.650523424E-1,1.165343881E0,-1.516652822E0
4.905852138E1,1.172251225E0,1.812079072E0,-1.363616943E0
4.907857438E1,8.037409782E-1,2.143947363E0,-1.603568196E0
4.909862738E1,-1.985583752E-1,1.708031058E0,-1.772122383E0
4.911868037E1,-4.171958864E-1,8.718168139E-1,-1.281174421E0
4.913873438E1,1.297794700E0,2.231425285E0,-2.331010550E-1
4.915878738E1,3.056352139E0,-4.203731418E-1,1.190914631E0
4.917884038E1,1.909092903E0,-4.999397397E-1,2.227251530E0
4.919889337E1,2.283245087E0,-1.190820336E0,3.093041182E0
4.921894638E1,1.451502442E0,-2.241212368E0,3.436143160E0
4.923899938E1,8.008477092E-1,-3.188969612E0,3.139609814E0
4.925905337E1,3.933436275E-1,-2.489440203E0,2.868653297E0
4.927910638E1,6.793044806E-1,1.284164190E-1,2.998416901E0
4.929915938E1,2.161003351E0,1.767039418E0,2.413783789E0
4.931921238E1,2.253816128E0,2.562940121E0,1.969399452E0
4.933926537E1,1.291664004E0,3.241358995E0,1.671722054E0
4.935931838E1,6.815451980E-1,2.797046185E0,1.425219059E0
4.937937238E1,3.745870590E-1,1.317213893E0,1.073562741E0
4.939942538E1,1.057689339E-1,-4.726157784E-1,8.375975490E-1
4.941947837E1,-3.359367251E-1,-2.007084608E0,8.170861602E-1
4.943953138E1,-5.693169236E-1,-2.915822506E0,9.816147089E-1
4.945958438E1,-6.491553783E-1,-2.266449690E0,8.829701543E-1
4.947963837E1,-8.792656660E-1,-6.602323651E-1,1.659707129E-1
4.949969138E1,-1.025807500E0,7.915095687E-1,-8.062875867E-1
4.951974438E1,-1.052515030E0,1.404257059E0,-1.616583586E0
4.953979738E1,6.432975084E-2,-4.497361183E-1,-2.176584721E0
4.955985037E1,-9.897375479E-3,-3.340806007E0,-2.295204639E0
4.957990338E1,-1.257327437E0,-1.968595862E0,-1.742104053E0
4.959995738E1,-1.342092872E0,-9.125973284E-2,-7.950791717E-1
4.962001038E1,3.281348050E-1,2.136623144E0,-6.239846349E-1
4.964006338E1,3.781122267E-1,1.284857392E0,-4.865274429E-1
4.966011638E1,-3.065623343E-1,2.255631924E0,7.815654874E-1
4.968016938E1,-4.015327394E-1,3.722620726E0,1.259655356E0
4.970022337E1,1.464494705E0,-1.499314457E-1,2.180733234E-1
4.972027638E1,1.443839073E0,-2.016318321E0,-6.199240685E-1
4.974032938E1,1.570973158E0,-3.302021742E0,-1.477803349E0
4.976038238E1,1.006078124E0,-4.287728310E0,-1.246766448E0
4.978043537E1,-4.131568968E-1,-4.052126884E0,-7.213591337E-1
4.980048838E1,-1.523572564E0,-3.329171658E0,-3.780382276E-1
4.982054238E1,-1.895153642E0,-2.628660917E0,-3.032153547E-1
4.984059537E1,-2.034735918E0,-1.197478414E0,-2.479790598E-1
4.986064838E1,-1.748473406E0,-1.141452044E-1,-5.107367039E-2
4.988070138E1,-1.737620234E0,2.041133881E0,1.704294235E-1
4.990075438E1,-1.821791530E0,3.997920275E0,1.428870112E-1
4.992080837E1,-1.708580732E0,4.726807594E0,-1.649925560E-1
4.994086138E1,-1.308380008E0,3.903705835E0,-5.166749954E-1
4.996091379E1,-1.111598611E0,2.559081078E0,-9.170401692E-1
4.998096679E1,-3.816254854E0,1.887563586E0,-1.383602262E0
5.000101979E1,-4.284876823E0,-4.981716156E0,-1.483936906E0
5.002107279E1,-2.215098776E-2,-3.717166662E0,-1.616672277E0
5.004112679E1,7.479250431E-1,5.430968404E-1,-1.749588609E0
5.006117979E1,1.338135600E0,8.320556879E-1,-1.386854291E0
5.008123279E1,1.217859507E0,7.742494941E-1,-1.244330764E0
5.010128579E1,-2.618158460E-1,2.774945498E0,-1.597343683E0
5.012133879E1,-6.598857045E-1,1.794653416E0,-1.201280236E0
5.014139179E1,1.176166981E-1,3.632136583E0,-3.941157460E-1
5.016144579E1,3.243519783E0,4.211621583E-1,6.617096066E-1
5.018149879E1,1.792783141E0,-5.751684308E-1,1.632318974E0
5.020155179E1,2.366997719E0,-1.385059476E0,2.253477812E0
5.022160479E1,2.040541410E0,-1.448708296E0,2.889304876E0
5.024165779E1,9.681730270E-1,-2.648372173E0,3.116886377E0
5.026171179E1,7.211855054E-1,-2.700181246E0,2.898150444E0
5.028176479E1,8.657349348E-1,-1.822988838E-1,2.886483669E0
5.030181779E1,2.134620667E0,1.461645007E0,2.469763279E0
5.032187079E1,2.068322659E0,2.323387861E0,1.896128178E0
5.034192379E1,1.349009991E0,2.762305737E0,1.507772207E0
5.036197779E1,9.836553931E-1,2.369716644E0,1.326914787E0
5.038203079E1,7.836974263E-1,1.296505332E0,1.074417114E0
5.040208379E1,5.869098306E-1,4.067158699E-1,7.703943253E-1
5.042213679E1,-8.128334582E-2,-9.624582529E-1,6.536511779E-1
5.044218979E1,-6.766050458E-1,-1.999919176E0,6.488444209E-1
5.046224279E1,-7.502833009E-1,-2.154778719E0,7.040166259E-1
5.048229679E1,-6.892681718E-1,-1.442794800E0,6.442862153E-1
5.050234979E1,-8.174916506E-1,-3.167017698E-1,1.516352296E-1
5.052240279E1,-1.067668676E0,1.088354826E0,-7.017292976E-1
5.054245579E1,-1.168076873E0,1.368847966E0,-1.576690555E0
5.056250879E1,3.289354965E-2,-9.524803162E-1,-2.046564579E0
5.058256179E1,-7.049391419E-2,-2.990540266E0,-2.116030693E0
5.060261579E1,-1.069181442E0,-1.896993756E0,-1.555063844E0
5.062266879E1,-6.366156936E-1,5.808116198E-1,-6.961075068E-1
5.064272179E1,7.482275963E-1,3.079645157E0,-4.555987716E-1
5.066277479E1,3.882865012E-1,1.293993115E0,-1.000430882E-1
5.068282779E1,-4.048718512E-1,4.253753126E-1,1.050464630E0
5.070288179E1,-1.353517532E0,1.482061863E0,1.862338305E0
5.072293479E1,7.514794469E-1,-3.896525502E-1,7.514443398E-1
5.074298779E1,1.281006336E0,-1.607637882E0,-3.946835101E-1
5.076304079E1,1.282112241E0,-2.576788187E0,-1.252004385E0
5.078309379E1,8.069199920E-1,-3.564846039E0,-1.134390593E0
5.080314679E1,-2.313863188E-1,-3.899972200E0,-6.792050004E-1
5.082320079E1,-1.209889650E0,-2.930729389E0,-4.479374588E-1
5.084325379E1,-1.641113281E0,-1.797373295E0,-5.046843290E-1
5.086330679E1,-1.697605610E0,-6.189839840E-1,-5.482312441E-1
5.088335979E1,-1.538551927E0,3.543971181E-1,-4.408880174E-1
5.090341279E1,-1.761337161E0,2.363718748E0,-2.825971842E-1
5.092346679E1,-2.037741661E0,4.129123688E0,-4.078283310E-1
5.094351979E1,-1.759960890E0,3.934045315E0,-6.767173409E-1
5.096357250E1,-1.245371103E0,2.520272017E0,-8.752467036E-1
5.098362550E1,-1.548170090E0,1.753925204E0,-1.260552526E0
5.100367850E1,-4.708346844E0,1.731857300E0,-1.540719986E0
5.102373150E1,-2.247883797E0,-3.312718391E0,-1.497098804E0
5.104378550E1,9.127133489E-1,-1.891948223E0,-1.774740219E0
5.106383850E1,1.178075671E0,2.999254167E-1,-1.546028256E0
5.108389150E1,1.034981132E0,1.153733015E0,-1.227295518E0
5.110394450E1,1.439944208E-1,1.831571460E0,-1.200135827E0
5.112399750E1,-5.711727738E-1,1.805377960E0,-1.237648249E0
5.114405050E1,-1.940400302E-1,1.786489844E0,-9.686000347E-1
5.116410450E1,1.324768424E0,5.978293419E-1,-1.644196808E-1
5.118415750E1,2.161839247E0,8.790634573E-2,1.013195753E0
5.120421050E1,1.629516959E0,-8.757076263E-1,1.840358377E0
5.122426350E1,2.654992104E0,-5.983303785E-1,2.883607149E0
5.124431650E1,2.629789114E0,-8.009514213E-1,3.585919857E0
5.126436950E1,1.680207729E0,-1.917416453E0,3.556313992E0
5.128442350E1,1.072822452E0,-1.685061336E0,3.132855177E0
5.130447650E1,1.428457737E0,9.360092282E-1,2.635087490E0
5.132452950E1,2.552820206E0,2.440901995E0,1.801734090E0
5.134458250E1,2.211976767E0,2.706495762E0,1.312818766E0
5.136463550E1,1.597818136E0,2.277364492E0,1.114531159E0
5.138468950E1,1.196566820E0,1.276700616E0,8.510801196E-1
5.140474250E1,9.201812744E-1,2.233849466E-1,5.522502661E-1
