"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.531975065E2,-4.126618652E0,-1.033615585E1,-3.429368591E-1
1.532175595E2,-3.628903656E0,-1.020008881E1,1.980306931E1
1.532376125E2,-4.619693298E0,-9.990823975E0,-1.070274353E0
1.532576655E2,-5.122797089E0,-1.051683014E1,-5.179229736E-2
1.532777185E2,-6.118676147E0,-1.048449738E1,-2.901266785E0
1.532977715E2,-6.990463257E0,-9.834249573E0,-5.194198608E-1
1.533178245E2,-6.376589813E0,-9.535470886E0,2.302362213E0
1.533378775E2,-5.627547455E0,-9.967622223E0,3.760929108E0
1.533579305E2,-7.588020630E0,-1.129835495E1,1.038240967E0
1.533779835E2,-8.431965637E0,-1.102921463E1,1.964215393E0
1.533980365E2,-6.836283875E0,-9.481433258E0,-6.670129395E-1
1.534180895E2,-5.119054871E0,-1.065110092E1,1.625170441E0
1.534381425E2,-5.039570160E0,-1.254376511E1,-3.936214600E0
1.534581955E2,-4.192182312E0,-1.414483566E1,-1.732946320E0
1.534782485E2,-4.412973175E0,-1.760414200E1,1.360670471E0
1.534983015E2,-3.047961731E0,-1.956955490E1,5.021906891E0
1.535183545E2,-7.863148499E-1,-1.569755676E1,2.415975952E0
1.535384075E2,-8.885522461E-1,-1.156060959E1,3.156935120E-1
1.535584605E2,3.861968994E-2,-7.527845764E0,-1.507964172E0
1.535785135E2,5.032534790E-1,-4.953050079E0,-2.002236328E0
1.535985665E2,9.297166443E-1,-3.461851044E0,-1.660047913E0
1.536186195E2,6.825805664E-1,-2.894979858E0,-2.878813477E0
1.536386725E2,-1.589694214E-1,-3.169808350E0,-2.719095612E0
1.536587255E2,-8.434959412E-1,-3.840862885E0,-1.091380463E0
1.536787785E2,-1.286275177E0,-4.854105835E0,-4.041595459E-3
1.536988315E2,-9.668394470E-1,-5.660928040E0,7.794291687E-1
1.537188845E2,-1.034349060E-1,-5.450765076E0,4.703219604E-1
1.537389375E2,-9.107061768E-1,-5.949378204E0,1.288221130E0
1.537589905E2,-2.618355103E0,-7.714956665E0,4.445755005E0
1.537790435E2,-8.552165680E0,-9.813891907E0,1.244482086E1
1.537990965E2,-1.238314911E1,-1.139355698E1,5.235213318E0
1.538191495E2,-1.536749313E1,-1.369068008E1,-1.401984558E0
1.538392025E2,-1.504880585E1,-1.087353836E1,6.672674103E0
1.538592565E2,-1.237207214E1,-7.577991486E0,-4.442761230E-1
1.538793095E2,-8.939111023E0,-1.118159775E1,-3.130290527E0
1.538993625E2,-6.323899384E0,-1.613629440E1,1.240919495E-1
1.539194155E2,2.442620544E0,-1.627819931E1,1.432595901E1
1.539394685E2,1.098266144E0,-1.032941986E1,1.080453186E0
1.539595215E2,-1.951940918E-1,-6.285579071E0,-1.681902466E0
1.539795745E2,-1.111588440E0,-5.870192871E0,-3.270848236E0
1.539996275E2,-2.486778717E0,-8.011190643E0,-2.898722076E0
1.540196805E2,-2.094594269E0,-9.507329407E0,-1.610051880E0
1.540397335E2,-1.990111542E0,-9.489815826E0,-9.178912354E-1
1.540597873E2,-1.997595978E0,-8.852740631E0,-7.461982727E-1
1.540798403E2,-2.180665283E0,-8.277636566E0,-2.748284912E-1
1.540998933E2,-2.047592010E0,-7.857610016E0,-1.176553345E-1
1.541199462E2,-2.190395050E0,-7.646249542E0,1.210981750E-1
1.541399993E2,-2.559826813E0,-7.467670898E0,-1.023870850E-1
1.541600523E2,-2.872975616E0,-7.703430634E0,-5.912704468E-1
1.541801053E2,-3.135379944E0,-8.147108002E0,-9.719288635E-1
1.542001582E2,-3.352727966E0,-8.912466431E0,-1.174457703E0
1.542202113E2,-3.417543182E0,-9.068442078E0,-1.003662872E0
1.542402643E2,-3.707789612E0,-9.122779083E0,-8.945397949E-1
1.542603173E2,-3.816313934E0,-1.003677841E1,4.837640076E0
1.542803702E2,-4.523443451E0,-1.064571213E1,1.026116180E1
1.543004233E2,-4.450095978E0,-9.512718201E0,1.391206970E0
1.543204763E2,-5.304968262E0,-9.370663605E0,-2.900967407E0
1.543405293E2,-5.673052826E0,-9.673783264E0,-2.449955292E0
1.543605822E2,-6.097420349E0,-1.031924103E1,-1.121617584E0
1.543806353E2,-5.863456879E0,-1.059107574E1,1.969753876E0
1.544006883E2,-7.007228394E0,-1.182391205E1,5.660928040E0
1.544207413E2,-8.647667084E0,-1.238629257E1,1.410217438E0
1.544407942E2,-7.515720978E0,-1.252415588E1,-5.066514130E0
1.544608473E2,-6.727759552E0,-1.074914703E1,6.920858002E0
1.544809003E2,-5.336552582E0,-1.190579178E1,-3.659440155E0
1.545009533E2,-3.685635681E0,-1.329625031E1,-3.310515747E0
1.545210073E2,-3.449576569E0,-1.662098648E1,1.422940979E0
1.545410603E2,-1.641935577E0,-1.906570267E1,5.811365204E0
1.545611133E2,-6.372248840E-1,-1.671065002E1,1.364263000E0
1.545811662E2,-4.942721558E-1,-1.243748611E1,-3.342549133E-1
1.546012193E2,-3.113525391E-2,-8.074658661E0,-5.165757751E-1
1.546212723E2,4.635859680E-1,-5.592071228E0,-3.570075989E-1
1.546413253E2,8.214916992E-1,-4.124972076E0,-1.314865723E0
1.546613782E2,2.073188782E-1,-3.364104309E0,-3.225193176E0
1.546814313E2,-4.769082642E-1,-3.487447815E0,-3.305576019E0
1.547014843E2,-6.400689697E-1,-4.279450836E0,-1.221010895E0
1.547215373E2,-7.132667542E-1,-5.250032501E0,2.926414490E-1
1.547415902E2,-4.900808716E-1,-6.226302338E0,6.607260132E-1
1.547616433E2,4.766088867E-1,-5.934109955E0,6.436614990E-1
1.547816963E2,-2.106120300E-1,-5.783972168E0,1.235381012E0
1.548017493E2,-2.228865051E0,-6.682553558E0,3.604803772E0
1.548218022E2,-7.672594757E0,-9.142687683E0,1.108729385E1
1.548418553E2,-1.220382202E1,-1.176643158E1,5.985153809E0
1.548619083E2,-1.706211914E1,-1.417941376E1,-5.740562439E-1
1.548819613E2,-1.519475235E1,-1.149130371E1,2.769091644E0
1.549020142E2,-1.499671417E1,-1.445678696E1,4.360731812E0
1.549220673E2,-1.224348953E1,-2.028147446E1,2.806663513E-1
1.549421203E2,-3.508404236E0,-1.401041519E1,-2.453398132E0
1.549621733E2,1.391955414E0,-6.293811951E0,2.588417358E0
1.549822262E2,8.403375092E0,2.918930054E-2,1.610141693E1
1.550022793E2,4.697232056E-1,-4.057312775E0,-3.108585663E0
1.550223323E2,-2.766546936E0,-8.724457397E0,-4.254901886E0
1.550423853E2,-3.247496796E0,-1.199605408E1,-3.745211792E0
1.550624377E2,-2.719245300E0,-1.198512680E1,-2.643502808E0
1.550824907E2,-2.280507660E0,-9.523944855E0,-1.629960480E0
1.551025437E2,-2.208357697E0,-7.708220673E0,-7.226971436E-1
1.551225967E2,-2.108964386E0,-6.590794373E0,-3.213816833E-1
1.551426497E2,-2.696941681E0,-6.656956787E0,1.212478638E-1
1.551627027E2,-3.738475800E0,-7.753276978E0,-1.145118713E-1
1.551827557E2,-4.098177795E0,-8.533903656E0,1.968406677E-1
1.552028087E2,-4.126618652E0,-8.476423187E0,1.109792175E0
1.552228627E2,-3.973936157E0,-8.432863770E0,1.294657745E0
1.552429157E2,-3.704047394E0,-8.658594360E0,6.478527832E-1
1.552629687E2,-3.254831543E0,-9.017697601E0,6.236032104E-1
1.552830217E2,-3.114722900E0,-9.649384003E0,3.941304016E-1
1.553030747E2,-2.437830505E0,-9.868079224E0,5.430706787E-1
1.553231277E2,-1.023421783E0,-9.628427582E0,2.445015564E0
1.553431807E2,-1.485959930E0,-1.008782227E1,2.810555420E0
1.553632337E2,-3.782633972E0,-1.066786606E1,2.201322327E0
1.553832867E2,-5.281916199E0,-1.050545380E1,1.725910950E-1
1.554033397E2,-6.051465912E0,-1.072848999E1,-8.967851257E-1
1.554233927E2,-7.131170654E0,-1.170266418E1,-1.773961029E0
1.554434457E2,-6.913523254E0,-1.017464172E1,1.254092102E0
1.554634987E2,-9.070088654E0,-1.121228394E1,2.774330750E0
1.554835517E2,-8.570128326E0,-1.014754807E1,2.225871277E-1
1.555036047E2,-7.877817993E0,-9.676178284E0,1.361718292E0
1.555236577E2,-4.909790039E0,-9.907896423E0,2.653382263E0
1.555437107E2,-4.470902710E0,-1.214170120E1,-9.716294861E-1
1.555637637E2,-3.924987946E0,-1.331106949E1,-3.000809784E0
1.555838167E2,-3.521127777E0,-1.570384369E1,-1.173260193E0
1.556038697E2,-3.559597778E0,-1.841844864E1,1.704804840E0
1.556239227E2,-7.812254333E-1,-1.712783249E1,5.951324158E0
1.556439757E2,-1.179547119E-1,-1.312695236E1,2.538421326E0
1.556640287E2,1.438508606E-1,-9.405840454E0,1.209634552E0
1.556840817E2,6.991960144E-1,-6.413413239E0,-2.453398132E-1
1.557041347E2,1.023272095E0,-4.758454742E0,-1.898202667E0
1.557241877E2,9.684860229E-1,-3.790717163E0,-3.648063812E0
1.557442407E2,6.617738342E-1,-3.325484619E0,-4.143982544E0
1.557642937E2,2.646496582E-1,-3.402873688E0,-2.579885101E0
1.557843467E2,-8.252339172E-1,-4.218078461E0,8.928932190E-1
1.558043997E2,-2.087409210E0,-5.471272430E0,1.587897949E0
1.558244527E2,-3.040626984E0,-6.256389771E0,1.108894043E0
1.558445057E2,-1.925895081E0,-5.772745514E0,1.298699341E0
1.558645587E2,-2.041454773E0,-6.277196503E0,3.384461975E-1
1.558846117E2,-4.790039062E0,-8.028404846E0,5.407505035E0
1.559046647E2,-1.147034729E1,-1.035067566E1,1.207973007E1
1.559247187E2,-1.451815933E1,-1.180969162E1,3.240910492E0
1.559447717E2,-1.456920319E1,-1.200383789E1,-3.611988831E-1
1.559648247E2,-1.375833939E1,-1.069585785E1,6.991660767E0
1.559848777E2,-1.106513992E1,-8.456664276E0,6.439608765E-1
1.560049307E2,-6.661447449E0,-1.207748474E1,-2.054477692E0
1.560249837E2,-5.209616547E0,-1.569860458E1,2.924917603E-1
1.560450367E2,1.285377045E0,-1.524025772E1,8.497678986E0
1.560650901E2,1.866768036E0,-9.586514740E0,2.742147675E0
1.560851431E2,1.040336609E0,-5.913752289E0,-3.899391174E-1
1.561051961E2,3.861968994E-2,-5.619613953E0,-1.676363983E0
1.561252491E2,-1.437610474E0,-6.861132202E0,-1.602417755E0
1.561453021E2,-2.353705444E0,-8.408763885E0,-1.793270874E0
1.561653551E2,-2.400408325E0,-9.025331726E0,-6.857240295E-1
1.561854081E2,-2.795736237E0,-9.304800568E0,-1.305884399E0
1.562054611E2,-2.676883392E0,-8.556356964E0,-7.929011536E-1
1.562255141E2,-2.223925323E0,-7.659272461E0,-5.703140259E-2
1.562455671E2,-2.412233734E0,-7.405550079E0,1.916015625E-1
1.562656201E2,-3.334016876E0,-8.306975555E0,-1.664538574E-1
1.562856731E2,-3.268902283E0,-8.345295868E0,5.508544922E-2
1.563057261E2,-3.294948120E0,-8.285270691E0,1.398092651E-1
1.563257791E2,-3.305126953E0,-8.552015991E0,-2.555186462E-1
1.563458321E2,-3.482657776E0,-9.061406708E0,-6.682104492E-1
1.563658851E2,-3.450325012E0,-9.842482452E0,-5.987548828E-1
1.563859381E2,-3.282074890E0,-1.081426163E1,4.462220764E-1
1.564059911E2,-2.530188446E0,-1.122680374E1,3.430566101E0
1.564260441E2,-2.737207947E0,-1.103849533E1,1.261366974E1
1.564460971E2,-4.129163361E0,-9.891280975E0,1.422042847E-1
1.564661501E2,-5.784870300E0,-9.780211945E0,-1.786534882E0
1.564862031E2,-6.847959595E0,-9.813143463E0,-1.774110718E0
1.565062561E2,-7.652386780E0,-9.930200043E0,-2.134561157E-1
1.565263091E2,-8.335266724E0,-1.041923309E1,-3.803740082E0
1.565463621E2,-8.726553040E0,-1.189067322E1,1.048434769E1
1.565664151E2,-8.633296967E0,-1.081770447E1,9.243278503E-1
1.565864681E2,-5.378166046E0,-9.579329681E0,-4.263134766E-1
1.566065211E2,-2.206711121E0,-1.094479019E1,5.144951019E0
1.566265741E2,-3.219804382E0,-1.286799088E1,-2.941832428E0
1.566466281E2,-3.248095551E0,-1.439152267E1,-2.690205688E0
1.566666811E2,-3.656596069E0,-1.731329681E1,1.398092651E-1
1.566867341E2,-3.055745544E0,-1.930146240E1,8.727151794E0
1.567067871E2,-7.219487000E-1,-1.491199036E1,2.592908020E0
1.567268401E2,-3.872447205E-1,-1.032433044E1,-7.888595581E-1
1.567468931E2,-4.501139832E-1,-6.891069946E0,-1.791923676E0
1.567669461E2,-2.862048340E-1,-4.924309845E0,-6.331832886E-1
1.567869991E2,-1.830693054E-1,-4.004921722E0,-1.319057007E0
1.568070521E2,-3.285667419E-1,-3.348836060E0,-2.132465515E0
1.568271051E2,-1.121318207E0,-3.353326721E0,-1.850302277E0
1.568471581E2,-2.076481934E0,-3.813619537E0,7.185058594E-2
1.568672111E2,-2.801723785E0,-4.446353760E0,8.774752808E-1
1.568872641E2,-1.752256165E0,-4.774920502E0,4.513114929E-1
1.569073171E2,-2.692900085E-1,-4.920417938E0,-1.511856079E-2
1.569273701E2,-7.153623962E-1,-5.770799561E0,7.000941467E-1
1.569474231E2,-1.771116943E0,-7.359445953E0,2.973716125E0
1.569674761E2,-6.098617859E0,-1.093835358E1,1.179906372E1
1.569875291E2,-1.217463272E1,-1.279135025E1,7.498057709E0
1.570075821E2,-1.568812637E1,-1.350716171E1,1.646575928E-2
1.570276351E2,-1.418270691E1,-1.085557571E1,5.194198608E0
1.570476881E2,-1.134430939E1,-6.879843292E0,4.173171844E0
1.570677411E2,-5.973029022E0,-5.534590759E0,-3.312910767E0
1.570877941E2,-5.758225708E0,-1.225366837E1,-1.269659729E0
1.571078471E2,-4.392914886E0,-1.751792130E1,1.713486786E0
1.571279001E2,2.568658447E0,-1.736718475E1,1.294388306E1
1.571479531E2,-4.589456177E-1,-9.790540466E0,-1.662143555E0
1.571680061E2,-3.577560425E-2,-5.949527893E0,-1.162931671E0
1.571880591E2,-1.262324982E0,-5.638325043E0,-2.586471405E0
1.572081121E2,-2.071691895E0,-6.469247131E0,-2.258503418E0
1.572281651E2,-2.507286072E0,-8.246201935E0,-7.803273010E-1
1.572482181E2,-3.372786255E0,-9.493558044E0,-9.389973450E-1
1.572682711E2,-3.629352722E0,-9.655970306E0,-1.040785675E0
1.572883241E2,-3.159629517E0,-8.650960236E0,-1.775308228E-1
1.573083771E2,-2.454146576E0,-7.263196106E0,3.519181824E-1
1.573284301E2,-2.740052032E0,-7.039860535E0,3.037184143E-1
1.573484841E2,-3.073708191E0,-7.193740540E0,1.023870850E-1
1.573685371E2,-3.298989716E0,-7.564968567E0,-1.559756470E-1
1.573885901E2,-3.516337738E0,-8.525072021E0,-7.185058594E-2
1.574086431E2,-3.448229370E0,-9.076824646E0,-1.019380188E-1
1.574286961E2,-3.467988281E0,-9.338779907E0,-2.128573608E-1
1.574487491E2,-3.197949829E0,-9.786049805E0,8.367599487E-1
1.574688021E2,-2.475252686E0,-1.039558228E1,3.219654694E0
1.574888551E2,-1.527124329E0,-1.097592545E1,8.269403687E0
1.575089081E2,-3.344794464E0,-1.047252228E1,9.157955933E-1
1.575289611E2,-4.803810425E0,-1.046099625E1,-3.935316467E-1
1.575490141E2,-5.727539520E0,-1.007869125E1,-2.007325745E0
1.575690671E2,-6.499184875E0,-1.018511993E1,-1.041534119E0
1.575891201E2,-6.641688538E0,-1.005758514E1,8.144563293E-1
1.576091731E2,-6.260431366E0,-1.043914169E1,6.186485138E0
1.576292261E2,-8.258925476E0,-1.084719315E1,9.355545044E-2
1.576492791E2,-8.103099518E0,-9.481133881E0,2.027384033E0
1.576693321E2,-6.124813385E0,-8.580456848E0,-2.260299683E-2
1.576893851E2,-4.810247040E0,-9.618548126E0,-1.029708710E0
1.577094381E2,-4.735252991E0,-1.240455460E1,-2.859353943E0
1.577294911E2,-4.168531494E0,-1.473505829E1,-1.180744629E0
1.577495441E2,-5.300327911E0,-1.850062775E1,2.062411194E0
1.577695971E2,-3.504212952E0,-2.011367340E1,6.458170166E0
1.577896501E2,-1.483564911E0,-1.529504379E1,1.188977509E0
1.578097031E2,-7.442523193E-1,-1.084090622E1,-7.719447327E-1
1.578297561E2,7.271878052E-1,-6.935976563E0,-1.228195953E0
1.578498091E2,1.421893158E0,-4.583618317E0,-6.885681152E-2
1.578698621E2,1.370699615E0,-4.089645538E0,1.345701599E-1
1.578899151E2,8.258326721E-1,-4.327500916E0,-2.179617462E0
1.579099681E2,-2.740800476E-1,-4.682113495E0,-3.539240112E0
1.579300211E2,-1.320553894E0,-4.966222687E0,-1.807491302E0
1.579500741E2,-2.035317535E0,-5.348677368E0,1.197509766E-2
1.579701271E2,-1.612596588E0,-5.501509552E0,2.739303589E-1
1.579901801E2,3.891906738E-2,-4.930896149E0,6.243516541E-1
1.580102331E2,-7.511380005E-1,-5.575156403E0,1.717229004E0
1.580302861E2,-2.795436859E0,-7.382797394E0,4.315076752E0
1.580503391E2,-7.946674805E0,-1.015637970E1,1.008797195E1
1.580703934E2,-1.133068771E1,-1.126227997E1,6.115382996E0
1.580904464E2,-1.357931168E1,-1.197809143E1,1.653311920E0
1.581104994E2,-1.390204056E1,-1.062295944E1,4.174519043E0
1.581305524E2,-1.159369080E1,-6.983727264E0,4.522545319E0
1.581506054E2,-7.225773926E0,-7.129075012E0,-3.578009491E0
1.581706584E2,-5.735173645E0,-1.449570602E1,-1.304537201E0
1.581907114E2,-3.867657166E0,-1.991458740E1,5.022655334E0
1.582107644E2,2.025288391E0,-1.571042999E1,9.632020111E0
1.582308174E2,-2.559677124E-1,-7.573800201E0,-9.258247375E-1
1.582508704E2,-4.251159668E-1,-4.830305328E0,-1.312171326E0
1.582709234E2,-1.433119812E0,-4.932542725E0,-3.279230804E0
1.582909764E2,-2.690654755E0,-6.924899597E0,-2.298619995E0
1.583110294E2,-2.585872650E0,-8.447832642E0,-1.182241516E0
1.583310824E2,-2.863844604E0,-9.342372437E0,-5.548960876E-1
1.583511354E2,-3.113974457E0,-9.411977692E0,-6.435118103E-1
1.583711884E2,-3.018622742E0,-8.641529846E0,-3.614982605E-1
1.583912414E2,-2.323917389E0,-7.691156158E0,-1.092727661E-2
1.584112944E2,-2.614463196E0,-7.720944214E0,-3.577560425E-2
1.584313474E2,-3.060385895E0,-7.796836395E0,-4.264631653E-1
1.584514004E2,-3.058589630E0,-7.971972198E0,-1.038390656E0
1.584714534E2,-3.248245239E0,-8.675958252E0,-1.791175232E0
1.584915064E2,-3.155737610E0,-9.159602509E0,-9.686357117E-1
1.585115594E2,-3.285218353E0,-9.621242523E0,6.764433289E-1
1.585316124E2,-2.977009277E0,-1.038345749E1,4.001029816E0
1.585516654E2,-1.954934692E0,-1.074525513E1,1.176209061E1
1.585717184E2,-3.328029327E0,-9.798473969E0,1.010249176E0
1.585917714E2,-4.732408905E0,-9.688752136E0,-1.275048523E0
1.586118244E2,-6.241271210E0,-1.011776001E1,1.817221069E-1
1.586318774E2,-7.212152252E0,-9.934840393E0,3.044668579E-1
1.586519304E2,-7.101981354E0,-9.422006836E0,8.434959412E-1
1.586719834E2,-6.560856628E0,-8.665180664E0,1.151106262E-1
1.586920364E2,-8.720864868E0,-1.053164932E1,2.201771393E0
1.587120894E2,-9.757758636E0,-1.207958038E1,1.880838776E0
1.587321424E2,-8.093968506E0,-1.190893524E1,-7.949967957E-1
1.587521954E2,-4.136049042E0,-1.263447647E1,1.361269226E0
1.587722484E2,-3.648662567E0,-1.332858307E1,-2.772983551E0
1.587923024E2,-3.568279724E0,-1.514460663E1,-2.422262878E0
1.588123554E2,-3.563639374E0,-1.795516205E1,9.398954773E-1
1.588324084E2,-1.404529266E0,-1.811473022E1,4.395908661E0
1.588524614E2,2.137554932E-1,-1.421354279E1,2.581831055E0
1.588725144E2,-5.201683044E-1,-1.071486832E1,-1.013093262E0
1.588925674E2,1.062789917E-1,-7.196734314E0,-3.068618774E-1
1.589126204E2,6.824308777E-1,-5.430407410E0,-2.829116821E-1
1.589326734E2,1.034798126E0,-4.567451935E0,1.188528442E-1
1.589527264E2,1.111438751E0,-4.096531219E0,-1.625769196E0
1.589727794E2,5.665718079E-1,-3.982767792E0,-4.345463562E0
1.589928324E2,-7.649093628E-2,-4.004322968E0,-3.608246613E0
1.590128854E2,-1.113983459E0,-4.691244507E0,-2.571652222E-1
1.590329384E2,-1.898951111E0,-5.596861267E0,1.583407288E0
1.590529913E2,-1.725012817E0,-5.971681824E0,1.835183716E0
1.590730443E2,-2.473456421E0,-6.617139587E0,2.630928955E0
1.590930973E2,-4.255201263E0,-7.376061401E0,5.403463440E0
1.591131502E2,-9.551188202E0,-8.898695068E0,8.413703613E0
1.591332033E2,-1.201656143E1,-1.032627640E1,7.077282715E0
1.591532563E2,-1.365221008E1,-1.178274765E1,2.243085480E0
1.591733093E2,-1.332888245E1,-1.115570160E1,4.088148651E0
1.591933622E2,-1.141960281E1,-7.684420166E0,3.490441589E0
1.592134153E2,-7.493716736E0,-9.011710052E0,-3.685186615E0
1.592334683E2,-5.351970520E0,-1.424737244E1,-1.754052429E0
1.592535213E2,-4.778213654E0,-1.810215637E1,3.251239014E-1
1.592735742E2,1.787283325E0,-1.438733139E1,1.040980270E1
1.592936273E2,3.439697113E0,-6.122717743E0,4.837191010E0
1.593136803E2,5.536985779E-1,-5.043312378E0,-1.515149231E0
1.593337333E2,-1.702260132E0,-6.211034088E0,-2.992127838E0
1.593537862E2,-3.085832977E0,-8.217312012E0,-2.396217041E0
1.593738393E2,-3.302133179E0,-9.298363953E0,-6.969506836E-1
1.593938923E2,-3.630849609E0,-9.294022980E0,-1.153052216E0
1.594139453E2,-3.227737885E0,-8.437504120E0,-8.819659424E-1
1.594339982E2,-3.035387878E0,-7.877817993E0,-3.112028503E-1
1.594540513E2,-2.754122772E0,-7.425907745E0,3.614982605E-1
1.594741043E2,-2.792592773E0,-7.602091370E0,-7.888595581E-2
1.594941573E2,-3.314108276E0,-7.774383087E0,-8.360115051E-1
1.595142113E2,-3.269201660E0,-7.802225189E0,-1.158291321E0
1.595342643E2,-3.421435089E0,-8.316555634E0,-7.482939148E-1
1.595543173E2,-3.290158081E0,-8.986861725E0,-6.182144165E-2
1.595743702E2,-3.518583069E0,-9.694889374E0,-3.505709839E-1
1.595944233E2,-2.860701141E0,-1.039722885E1,3.882326660E0
1.596144763E2,-2.299069061E0,-1.097592545E1,1.400831955E1
1.596345293E2,-3.219505005E0,-9.808054047E0,1.305285645E-1
1.596545822E2,-4.372856598E0,-9.120084686E0,-1.216819611E0
1.596746353E2,-6.289620667E0,-9.570947113E0,-2.310445404E0
1.596946883E2,-7.322622528E0,-9.619446259E0,-8.156538391E-1
1.597147413E2,-7.592361603E0,-9.297914886E0,4.706213379E-1
1.597347942E2,-7.986641693E0,-9.360335083E0,-1.532662811E0
1.597548473E2,-9.918374634E0,-1.250858826E1,6.017187195E0
1.597749003E2,-1.005758514E1,-1.327035416E1,3.682791595E0
1.597949533E2,-5.915698242E0,-1.093401260E1,-1.098415833E0
1.598150062E2,-2.738405457E0,-1.276395721E1,3.676804047E0
1.598350593E2,-3.594774628E0,-1.377749954E1,-3.344644775E0
1.598551123E2,-3.141068115E0,-1.566118240E1,-2.488724670E0
1.598751653E2,-3.497476959E0,-1.859582977E1,1.297651520E0
1.598952182E2,-6.668632507E-1,-1.908276718E1,1.015398468E1
1.599152713E2,1.024020538E0,-1.484298386E1,2.644850006E0
1.599353243E2,4.797523499E-1,-1.051039352E1,-2.192939758E-1
1.599553773E2,7.306306458E-1,-7.067852325E0,-1.205742645E0
1.599754302E2,9.927355957E-1,-4.566703491E0,-9.936337280E-1
1.599954833E2,1.178499298E0,-3.027304688E0,-2.220781860E0
1.600155363E2,4.472698975E-1,-2.273023224E0,-3.857029266E0
1.600355893E2,-5.080435181E-1,-2.368973694E0,-1.622026978E0
1.600556414E2,-1.195863190E0,-3.060236206E0,1.134640503E-1
1.600756944E2,-1.886227570E0,-4.672533417E0,1.186582489E0
1.600957474E2,-2.325264587E0,-6.124064941E0,1.415606232E0
1.601158004E2,-6.990463257E-1,-6.196065216E0,1.109492798E0
1.601358534E2,-1.407373352E0,-6.919211426E0,2.107617188E0
1.601559064E2,-4.303401031E0,-8.615633698E0,5.545068970E0
1.601759594E2,-1.074151291E1,-1.064765808E1,9.998458099E0
1.601960124E2,-1.357676697E1,-1.031744476E1,3.885470123E0
1.602160654E2,-1.410756317E1,-1.073178314E1,2.692600708E0
1.602361194E2,-1.419543045E1,-9.746082916E0,7.203470306E0
1.602561724E2,-1.037103333E1,-1.194590836E1,3.846401367E0
1.602762254E2,-6.720125427E0,-1.798435135E1,4.135150909E0
1.602962784E2,-3.197351074E0,-1.835423218E1,3.298690338E0
1.603163314E2,2.725831604E-1,-1.144250519E1,9.906399536E-1
1.603363844E2,6.048921204E-1,-5.721851349E0,1.942959595E-1
1.603564374E2,8.369096375E-1,-4.352049866E0,-1.026415558E0
1.603764904E2,-1.242416382E-2,-5.675896912E0,-2.600392456E0
1.603965434E2,-1.819616089E0,-8.034991150E0,-3.142714691E0
1.604165964E2,-2.477647705E0,-9.041348419E0,-2.618504791E0
1.604366494E2,-2.263592834E0,-8.879983978E0,-9.708810425E-1
1.604567024E2,-2.353705444E0,-8.664282532E0,-2.668949890E-1
1.604767554E2,-2.511327667E0,-7.946375427E0,-4.555027771E-1
1.604968084E2,-2.528392181E0,-7.513176270E0,-5.261558533E-1
