"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.411362515E1,-1.344466660E0,-6.809396665E-2,5.330127694E-1
9.413362672E1,-1.627726812E0,-3.320645167E-1,4.696339783E-1
9.415333395E1,-2.664151585E0,2.280049021E0,9.121106993E-5
9.417322221E1,-2.486291214E0,5.184246551E0,-3.666588248E-1
9.419324582E1,-2.956150049E0,4.714325026E0,-5.858058008E-1
9.421330161E1,-2.718618814E0,1.039656325E0,-4.669839643E-1
9.423358959E1,-2.271605711E0,-3.065732364E0,-6.704458721E-1
9.425346989E1,-1.911603994E0,-5.044091551E0,-9.645958546E-1
9.427335517E1,-6.634881853E-1,-4.215239183E0,-5.660086671E-1
9.429330133E1,3.422252602E-1,-1.639333763E0,4.221057713E-1
9.431326154E1,6.972487042E-1,9.836798173E-1,1.127027828E0
9.433327902E1,5.720083970E-1,2.629833147E0,1.572836398E0
9.435338224E1,-2.663720266E0,2.784289050E0,2.099298848E0
9.437297553E1,-4.918016179E0,1.821144509E0,2.705117149E0
9.439259031E1,-2.113584112E0,-1.487837787E-1,3.065545395E0
9.441291807E1,-3.541256693E-1,-1.830730302E0,3.272491523E0
9.443293982E1,-9.848650712E-1,-2.211514910E0,2.838540601E0
9.445303550E1,-1.264647689E0,-1.478057327E0,1.667514120E0
9.447278305E1,-2.225842283E0,-1.587259841E0,8.150172281E-2
9.449299042E1,-7.352576153E-1,-1.816314647E0,-1.005275742E0
9.451268132E1,2.382831929E0,-1.778494844E0,-1.137436852E0
9.453255347E1,2.761041277E0,-1.672537074E0,-6.053925920E-1
9.455245569E1,2.562928701E0,-8.709061203E-1,-7.836771309E-2
9.457257658E1,3.036958306E0,-9.164263718E-1,-3.996086845E-2
9.459228756E1,1.843634297E0,-5.108966025E-1,-1.400714666E-1
9.461209682E1,2.506605892E0,6.263338753E-1,-1.453414271E-1
9.463225796E1,2.656888501E0,7.424008165E-1,-1.271347087E-1
9.465246715E1,2.433464156E0,5.569468604E-1,9.304166038E-2
9.467272400E1,2.735525117E0,1.515693501E0,1.055010474E-1
9.469244870E1,3.160354162E0,1.938161924E0,-7.358752745E-2
9.471229946E1,2.818524130E0,5.639643389E-1,-4.241412831E-1
9.473188559E1,3.110941731E0,1.227417059E-1,-1.085203850E0
9.475201377E1,5.620596677E-1,-9.493689520E-1,-1.524269415E0
9.477217102E1,-6.918328752E-1,-1.036535366E1,-7.500468536E-1
9.479184132E1,7.380958053E-1,-6.456962115E0,2.040962420E-1
9.481220322E1,2.470221417E0,1.475344597E0,6.205201932E-1
9.483205266E1,2.160641806E0,4.406655926E0,6.617025833E-1
9.485208329E1,7.161901235E-1,3.395913534E0,4.461327701E-1
9.487193978E1,6.246352464E-1,2.741508754E0,-3.245138016E-1
9.489174782E1,1.719766872E0,2.347982570E0,-5.841014942E-1
9.491176719E1,5.046308798E-1,1.424566609E0,-2.675759436E-1
9.493191672E1,-1.485019936E0,1.414804201E0,-6.781670500E-2
9.495166993E1,-2.046192005E0,5.960211290E-1,2.532222789E-1
9.497158270E1,-1.761834408E0,8.881421541E-1,5.129674221E-1
9.499130164E1,-1.985543619E0,2.318229015E-1,1.591612940E-1
9.501132490E1,-3.097132140E0,-1.481330107E0,-4.571915884E-1
9.503117657E1,-3.727377166E0,-2.593062114E0,-3.476533421E-1
9.505121689E1,4.592325412E-1,-2.222236498E0,4.200486679E-1
9.507105082E1,2.709109200E0,-1.010281038E0,8.442080847E-2
9.509079835E1,-3.618386975E-1,-7.555539638E-1,-5.319714415E-1
9.511076534E1,-2.586365118E0,-6.927869449E-1,-1.327712575E-1
9.513063620E1,-1.055976378E0,-5.210035638E-1,4.298213114E-1
9.515027185E1,-8.996063203E-1,2.334796457E-1,5.152913210E-1
9.517038441E1,-1.391252096E0,-1.221312153E-1,1.089819309E-1
9.518972544E1,-2.698465881E0,5.714795369E-1,-4.589089954E-1
9.520957304E1,-2.851006597E0,2.730833015E0,-8.262339764E-1
9.522932334E1,-1.604262733E0,3.576401306E0,-8.179795910E-1
9.524903837E1,-8.393863497E-1,2.045123496E0,-6.407880930E-1
9.526929077E1,-1.288892542E0,5.020707288E-1,-5.169145292E-1
9.528905943E1,-2.749213212E0,-1.424277873E0,-2.405282157E-1
9.530883700E1,-2.543264777E0,-3.350839277E0,1.530923077E-2
9.532898239E1,-7.974021637E-1,-3.479410549E0,3.894049507E-1
9.534887956E1,9.665557081E-1,-1.983712128E0,9.593043451E-1
9.536838557E1,9.612725802E-1,5.555596416E-1,1.413013778E0
9.538829775E1,-5.489843098E-1,2.139687133E0,1.958280368E0
9.540818094E1,-2.963005882E0,1.818479372E0,2.393784920E0
9.542798999E1,-2.599658837E0,9.510398533E-1,2.861218682E0
9.544794985E1,-7.386131850E-1,-5.664890017E-1,2.864476299E0
9.546819407E1,-8.929779457E-1,-1.886872016E0,1.849197069E0
9.548844697E1,-1.355457622E0,-1.511915368E0,7.023483598E-1
9.550844797E1,-9.235179147E-1,-4.105433822E-1,1.313596881E-1
9.552804767E1,-4.888455454E-1,4.367032541E-2,1.416088710E-1
9.554817021E1,1.597474405E0,-8.097568215E-2,1.871134312E-1
9.556823930E1,2.231693529E0,-1.414493518E0,-1.493447775E-1
9.558792428E1,2.425373524E0,-3.210101514E0,-4.799356471E-1
9.560757187E1,2.060913398E0,-4.085114669E0,-4.739438478E-1
9.562763294E1,1.687164532E0,-2.817330256E0,-8.541951042E-2
9.564747832E1,2.107327345E0,-4.942283172E-1,-1.432959909E-1
9.566722466E1,2.236530315E0,8.049018717E-1,-1.954113230E-1
9.568753254E1,2.520680377E0,1.467409115E0,1.078935457E-1
9.570698737E1,2.702368406E0,1.351701946E0,2.112823873E-1
9.572680547E1,3.028129332E0,9.241738324E-1,2.207668010E-1
9.574691085E1,2.778617703E0,9.932337119E-1,-2.720703917E-1
9.576672226E1,2.584771758E0,5.371220926E-1,-8.517960359E-1
9.578647875E1,1.465834648E0,4.712291198E-1,-1.204347265E0
9.580614434E1,4.587063312E-1,-8.219878293E-1,-5.559957851E-1
9.582584097E1,4.618442981E-1,-5.238604983E0,2.297414653E-1
9.584583212E1,1.886604551E0,-3.634046189E0,4.503941232E-1
9.586570448E1,1.311021604E0,3.899824534E0,7.227527478E-1
9.588587473E1,4.398829996E-1,4.188760676E0,1.172166653E0
9.590595237E1,4.625140529E-1,1.208613085E0,1.141329365E0
9.592577468E1,3.937996611E-1,3.087921193E-1,4.912414871E-1
9.594562530E1,-4.313803378E-1,7.031094995E-1,-1.152685632E-1
9.596526066E1,-1.202798656E0,1.027642487E0,-4.076602415E-1
9.598479907E1,-1.595472535E0,2.972678339E0,-4.540578749E-1
9.600481520E1,-2.264386986E0,3.741740024E0,-2.453460361E-1
9.602489017E1,-1.800827684E0,1.272678600E0,4.047949568E-2
9.604505943E1,-2.325487154E0,7.190183073E-1,-4.620592749E-2
9.606494244E1,-2.551055612E0,7.300146323E-2,-1.345935327E-1
9.608494262E1,2.706910159E0,-4.635132080E-1,-1.199846931E-1
9.610491955E1,1.382341988E0,-1.467883807E0,-1.899438995E-1
9.612494861E1,-9.373509458E-1,-1.144530945E0,-3.581694190E-1
9.614484786E1,-1.834882121E0,-1.332795599E0,-1.297552675E0
9.616506039E1,-1.036128985E0,-7.714548431E-1,-8.040679761E-1
9.618488603E1,-8.998509065E-1,-7.721313250E-2,1.760363801E-2
9.620462928E1,-1.114286030E0,9.641378068E-1,6.214936033E-1
9.622423498E1,-2.060857312E0,-3.836209166E-1,1.090232579E0
9.624398620E1,-1.943936086E0,-1.592299980E0,3.945657639E-1
9.626392205E1,-2.111826958E0,-1.195945672E0,-3.751135741E-1
9.628436958E1,-4.223506301E0,3.742125467E0,-7.384334443E-1
9.630432404E1,-2.693020345E0,7.127769063E0,-9.476825496E-1
9.632389775E1,-2.021086752E0,6.137803059E0,-9.421968548E-1
9.634376323E1,-1.953012908E0,2.456071720E0,-8.767222721E-1
9.636379647E1,-4.056306686E-1,-1.853690579E0,-7.255271360E-1
9.638371962E1,4.340455404E-1,-4.791314396E0,-1.977831091E-1
9.640398704E1,1.600532343E0,-3.215937162E0,3.035381170E-1
9.642376691E1,1.021031159E0,-4.349334058E-2,6.279126126E-1
9.644382297E1,-1.690358188E0,1.779313230E0,1.122833767E0
9.646354870E1,-1.842663878E0,3.191797356E0,1.931468360E0
9.648327618E1,-8.382710056E-1,2.419552781E0,2.726096470E0
9.650325420E1,-5.299113217E-1,7.007270505E-1,2.645477457E0
9.652299062E1,-1.380009587E0,-3.814266138E-1,2.316438388E0
9.654318455E1,-2.191065499E0,-1.019071881E-1,1.943297976E0
9.656331139E1,-2.188556975E0,6.407551024E-1,1.287306784E0
9.658333120E1,-9.315161821E-1,8.218137744E-1,5.586998433E-1
9.660330611E1,-7.508564152E-1,8.571498639E-2,-3.018591394E-1
9.662315976E1,1.598158432E0,-9.032712212E-1,-5.230924220E-1
9.664357240E1,4.361628276E0,-1.267952385E0,-2.021900709E-1
9.666339976E1,3.206038141E0,-2.580481638E0,2.541842957E-1
9.668327417E1,2.164170081E0,-3.721381747E0,3.468996614E-1
9.670362254E1,1.411312854E0,-2.105142973E0,1.654816365E-2
9.672332128E1,2.068543528E0,-3.389317044E-2,-4.124958997E-1
9.674314269E1,3.001861438E0,1.166349496E0,-5.949284087E-1
9.676306984E1,7.276129301E-1,1.369102689E0,-5.385297264E-1
9.678286584E1,-2.672993002E-1,2.957609270E-1,-3.444202205E-1
9.680260407E1,2.132143388E0,1.083815599E0,-1.664312855E-1
9.682245898E1,3.198543027E0,2.815595351E0,-1.742474702E-1
9.684208451E1,2.415144653E0,1.551128652E0,-1.626965488E-1
9.686197128E1,2.678599050E0,-1.389334413E-1,1.883257512E-2
9.688190568E1,1.357966367E0,-5.682811441E-1,-8.085967753E-2
9.690186863E1,1.304989118E-1,-6.952517141E-1,-1.205322862E-1
9.692178739E1,-7.007276222E-1,-1.915176519E0,6.947624302E-1
9.694152537E1,-3.035379141E-1,-8.199758444E0,1.575213262E0
9.696112901E1,3.933926367E-1,-5.785459468E0,1.504552527E0
9.698111327E1,1.051719034E0,-3.885321248E-2,1.222939037E0
9.700104361E1,6.830988344E-2,1.492483716E0,8.533181314E-1
9.702077327E1,-2.626360832E-2,6.917106658E-1,3.428282876E-1
9.704053875E1,-7.580422315E-1,1.668499028E0,-5.258378618E-2
9.706058262E1,-1.416822869E0,2.966563254E0,-9.064204093E-2
9.708039664E1,-2.381605401E0,3.496575504E0,-1.104078277E-2
9.710025404E1,-2.075190791E0,3.546094784E0,-8.018888412E-2
9.711984673E1,-1.290793220E0,3.112148757E0,-1.827110896E-1
9.713961766E1,-1.433820918E0,3.806531293E-1,-2.621446842E-1
9.715954837E1,-2.843465965E0,-8.029792217E-1,-4.407521955E-1
9.717961647E1,3.673752086E-1,-1.157268773E0,-5.290256237E-1
9.719954013E1,2.054769727E0,-9.911475889E-1,-3.897743926E-1
9.721932271E1,-4.978166743E-1,-9.535598243E-1,-6.228894807E-1
9.723926836E1,-1.098472493E0,-9.468700342E-1,-9.345781032E-1
9.725921128E1,-7.449275796E-1,-8.772155543E-1,-6.585254757E-1
9.727908741E1,-1.381181487E0,-1.251771457E0,-2.252592664E-1
9.729911013E1,-2.077982260E0,-9.997121412E-1,1.128882501E-1
9.731900489E1,-2.390090025E0,6.268200033E-1,2.122730608E-2
9.733873263E1,-1.577126439E0,1.256760024E0,-2.034918328E-1
9.735934691E1,-1.942938831E0,1.468108160E0,-2.509908321E-1
9.737918769E1,-1.765049419E0,1.043483464E0,-3.757615618E-1
9.739926779E1,-9.124288887E-1,1.337991333E0,-4.117741516E-1
9.741907200E1,1.278715389E-1,3.510853362E0,-4.662339114E-1
9.743918076E1,7.433746925E-1,5.177889484E0,-3.492674939E-1
9.745914158E1,-3.654805563E-2,3.916235366E0,1.991948071E-2
9.747850830E1,-1.099542025E0,3.682143619E-1,4.384618209E-1
9.749825287E1,4.000043276E-2,-1.331975535E0,6.811931738E-1
9.751804175E1,1.364074196E0,-1.919805225E0,9.391264092E-1
9.753852358E1,-1.147340314E0,-2.073766463E0,1.867644902E0
9.755827823E1,-3.016741304E0,-5.251036462E-1,2.755639776E0
9.757833213E1,-3.022482231E0,1.169272371E0,2.842650070E0
9.759841604E1,-1.653638876E0,2.842138541E0,2.393093588E0
9.761843941E1,-2.598544310E-1,2.814608948E0,1.536043577E0
9.763887036E1,-1.635559713E0,3.425141254E0,4.970741280E-1
9.765890779E1,-3.298909216E-1,2.018819528E0,-7.190169519E-1
9.767884929E1,4.930730239E-1,-1.347337782E-1,-8.104738431E-1
9.769866226E1,2.651186518E-1,-1.762752888E0,1.113071561E-1
9.771842260E1,2.517660055E0,-3.496704455E0,8.038258116E-1
9.773831355E1,2.897751269E0,-4.290517010E0,6.085057181E-1
9.775790019E1,2.089187271E0,-3.182578587E0,1.732315661E-1
9.777762619E1,1.144614261E0,-2.432014172E0,-3.933072533E-1
9.779747577E1,1.894488311E-1,-1.621456477E0,-7.085141666E-1
9.781732390E1,6.184351249E-1,-8.591077745E-1,-6.200900368E-1
9.783715510E1,1.509658558E0,-1.282124807E-1,-3.433114531E-1
9.785686623E1,1.547356541E0,8.110626445E-1,-2.802959627E-1
9.787650309E1,1.589062809E0,2.196080314E0,-4.400582706E-1
9.789643005E1,2.127685829E0,8.100743931E-1,-8.024194038E-1
9.791642919E1,2.981824479E0,-1.495823613E0,-1.161419368E0
9.793629285E1,2.052144022E0,-1.373279983E0,-5.445778139E-1
9.795636117E1,2.294752075E-1,-3.557691838E-1,6.744099514E-1
9.797665254E1,-9.286395270E-1,-7.981706356E-1,1.093140260E0
9.799661798E1,-3.499055496E-1,-8.252484614E-1,1.524289512E0
9.801662675E1,5.337992777E-1,-1.048372273E0,1.529151649E0
9.803661926E1,5.271504738E-1,-1.624863037E0,7.993251648E-1
9.805655589E1,-5.321091177E-1,-5.008006068E0,2.457277312E-2
9.807649258E1,-3.590342904E-1,-8.551089838E0,-2.065617207E-1
9.809609044E1,-5.105766245E-1,-2.945613996E0,-2.553124921E-1
9.811595372E1,-1.972166864E0,1.104199075E0,-2.682934460E-1
9.813596942E1,-2.303452501E0,2.688799722E0,-1.169976111E-1
9.815572287E1,-1.850951129E0,1.992048276E0,-6.927736943E-2
9.817523531E1,-1.932880055E0,5.457909761E-1,-1.497906712E-1
9.819519379E1,-2.189327241E0,1.254028719E0,-2.993277140E-1
9.821522799E1,-8.558161323E-1,1.801747758E0,-2.839214935E-1
9.823516904E1,-6.277009919E-1,-3.797744564E-2,3.691541104E-2
9.825494808E1,1.440303321E-1,-3.020173822E0,-4.665381670E-1
9.827473726E1,2.502575731E0,-2.651724188E0,-9.960278229E-1
9.829499443E1,9.384891354E-1,-1.658279853E0,-4.410668868E-1
9.831511618E1,-8.346726295E-1,-1.093720941E0,1.479197566E-1
9.833490297E1,-1.651876905E0,-8.325419385E-1,1.108675502E-1
9.835466902E1,-2.207903633E0,-1.111095768E0,-3.370013156E-1
9.837475035E1,-1.388694414E0,-7.799997324E-1,-5.019853041E-1
9.839458173E1,7.469964139E-2,6.978518649E-2,-4.364212843E-1
9.841452595E1,-9.696412171E-1,1.480542832E-1,-3.340388328E-1
9.843457814E1,-1.944077207E0,7.861755738E-1,-3.297696550E-1
9.845453322E1,-9.868469871E-1,1.627997365E0,-3.214468536E-1
9.847455634E1,-2.519254323E-1,9.360729742E-1,7.207635907E-2
9.849427992E1,-3.562202140E-2,1.673905710E-1,7.688598628E-1
9.851427613E1,-4.498033803E-1,1.722837840E-1,1.230650082E0
9.853398511E1,-3.385581430E-1,1.552728673E0,1.249087251E0
9.855356839E1,9.521214420E-1,2.710995260E0,1.371107164E0
9.857313245E1,1.469751314E0,2.325014160E0,2.245763026E0
9.859328032E1,-2.324244254E-2,1.049691928E0,2.940517867E0
9.861324329E1,-4.219636132E0,1.336235848E-1,2.939202171E0
9.863309879E1,-2.973114620E0,6.494698621E-1,2.183003429E0
9.865302493E1,-1.226415574E0,1.484011438E0,1.241379387E0
9.867311841E1,-8.356049522E-1,1.305246419E0,2.673905279E-1
9.869289248E1,-5.228746394E-1,1.250107704E0,-4.507094564E-1
9.871267159E1,-7.648265056E-1,1.963019998E0,-4.295120426E-1
9.873285437E1,-5.947253291E-1,2.817522375E0,2.264516044E-1
9.875275873E1,1.731258583E0,1.796231128E0,7.347295215E-1
9.877269548E1,3.379358938E0,1.018986292E-1,7.411658564E-1
9.879226775E1,2.241141899E0,-1.468573573E0,5.046406965E-1
9.881215623E1,1.784613090E0,-2.375915976E0,-1.055986580E-1
9.883207339E1,1.353150811E0,-1.544752342E0,-7.910081939E-1
9.885174639E1,2.642879250E-1,-3.187172011E-1,-8.301854108E-1
9.887181207E1,1.564301748E0,8.386730182E-1,-6.061360136E-1
9.889154816E1,2.108142356E0,4.453024466E-1,-2.152464590E-1
9.891128272E1,1.046402068E0,1.082878680E0,-2.420607326E-2
9.893119288E1,2.184499801E0,1.020225066E0,-6.411849476E-2
9.895100400E1,4.065662104E0,-9.850219907E-2,-1.848973794E-1
9.897110859E1,4.085108758E0,-5.901606278E-1,3.806246852E-2
9.899113435E1,2.052561103E0,3.878052181E-1,8.574855072E-1
9.901123646E1,-1.344003723E0,-1.038214397E-1,1.086209764E0
9.903123504E1,-2.777234821E0,-2.463225339E0,1.279910520E0
9.905095345E1,-1.468356789E0,-3.110779175E0,1.401056443E0
9.907097851E1,8.898003880E-1,-1.551321082E0,1.115023482E0
9.909088079E1,1.107548122E0,-3.502010764E-1,4.344585720E-1
9.911072246E1,-1.209224102E-1,9.770923806E-2,4.049992245E-2
9.913026880E1,4.753359803E-1,1.212360743E0,3.195284030E-2
9.914987325E1,-5.253589704E-1,1.523200856E-1,-2.264507479E-1
9.916993360E1,-7.208438922E-1,-2.142054973E0,-1.805956426E-1
9.918995065E1,-1.362738249E0,-3.703904421E0,-1.040949551E-1
9.921005478E1,-1.596106532E0,-2.474187903E0,-4.224692379E-2
9.923001279E1,-1.040377294E0,-2.105174025E0,-1.559652541E-1
9.925013689E1,-1.129627799E0,-1.935479527E0,-6.221424364E-1
9.927020818E1,-1.387855591E0,-1.725042372E0,-7.670112213E-1
9.929010537E1,-8.390998960E-1,-2.554974762E0,-1.115618619E0
9.931010838E1,2.486924800E0,-1.983941743E0,-1.247091336E0
9.932999256E1,2.781253384E0,-2.034826433E-1,-6.265703453E-1
9.934963570E1,-1.610181714E-1,7.903562119E-1,-8.434207561E-2
9.936917189E1,-1.585544103E0,5.923496104E-1,1.504211225E-1
9.938901119E1,-2.112521474E0,1.988327856E0,-3.506474582E-2
9.940892477E1,-1.465021435E0,2.364678203E0,-1.596760335E-1
9.942883242E1,-4.715060785E-1,7.157556556E-1,-2.853161824E-1
9.944861378E1,-1.136684527E0,-1.863554694E0,-5.210466888E-1
9.946818242E1,-2.256081060E0,-2.842283309E0,-3.977405153E-1
9.948801170E1,-1.017113139E0,-1.671076989E0,-3.419838454E-1
9.950803771E1,-2.646802674E-1,-1.866583099E0,-2.692190599E-1
9.952824019E1,-4.160225736E-1,-2.554867818E0,1.051284971E-1
9.954771902E1,-1.078920625E0,-1.654067745E0,5.736701023E-1
9.956753757E1,-1.144287683E0,-1.074574419E0,1.119203648E0
9.958756412E1,1.419537943E-1,-6.946887961E-1,1.180422704E0
9.960740727E1,1.337224073E0,8.310334612E-1,1.054006098E0
9.962722664E1,-8.246157146E-2,3.448247410E0,1.408823407E0
9.964721394E1,-3.634663647E0,4.454062244E0,2.099593317E0
9.966699998E1,-3.325424060E0,4.607113633E0,2.708722217E0
9.968717521E1,-1.814370030E0,3.331229936E0,2.478832603E0
9.970684967E1,-6.085870956E-1,8.023121957E-1,1.986474489E0
9.972664579E1,1.610635226E0,-2.019028414E0,1.092515066E0
9.974635487E1,2.293205473E-1,-2.002320548E0,-2.990193341E-1
9.976592107E1,-1.330373317E0,-1.436547940E-1,-1.125856522E0
9.978586603E1,7.410063427E-1,1.678452080E0,-9.597627407E-1
9.980573667E1,3.523256314E0,3.569003277E0,-6.932023273E-1
9.982541618E1,2.930520486E0,3.670952435E0,-3.198640298E-1
9.984529503E1,2.426936415E0,2.362284458E0,-5.741263113E-2
9.986522380E1,1.045357796E0,5.086167041E-1,4.309659051E-2
9.988507883E1,-3.478579730E-1,-3.059459871E-1,6.205780024E-2
9.990477916E1,1.064996454E0,-1.130144948E0,-6.974480692E-2
9.992459349E1,2.422827621E0,-1.125977837E0,-4.077701763E-1
9.994476499E1,2.278175738E0,-9.291759720E-1,-3.731201898E-1
9.996483806E1,3.028800807E0,-2.801518098E-1,-6.360841853E-2
9.998452103E1,4.463796260E0,5.853398038E-1,3.104045238E-1
1.000043758E2,2.696767674E0,6.147829289E-1,6.296281986E-1
1.000241285E2,4.811044520E-1,-2.335477133E-1,5.348498010E-1
1.000439253E2,-1.511394727E0,-9.670817970E-1,1.265585274E-1
1.000638535E2,-1.553350087E0,-2.106586359E0,4.079938186E-1
1.000836380E2,5.187275359E-1,-1.468216311E0,1.124278412E0
1.001035741E2,1.102109893E0,3.561996095E-2,1.110257010E0
1.001232262E2,9.406714283E-1,1.100716656E0,1.139427072E0
1.001430080E2,-3.611377759E-1,2.075988917E0,9.542235884E-1
1.001627984E2,-1.277148629E0,2.935759819E0,8.100623243E-1
1.001825422E2,-1.123796413E0,1.937257941E0,8.293766223E-1
1.002021523E2,-5.290729550E-1,-3.355869158E-1,3.220459928E-1
1.002220271E2,-1.841787698E0,-5.672965330E-1,1.901435070E-1
1.002415687E2,-3.001935705E0,-3.692825203E0,9.872913631E-2
1.002618085E2,-2.876785778E0,-5.809950043E0,3.159836614E-2
1.002814823E2,-1.968648700E0,-2.107854169E0,-2.469613880E-1
1.003016048E2,2.665516704E-1,1.751063324E0,-6.517774148E-1
1.003211909E2,2.412078192E0,1.881724615E-1,-7.925341538E-1
1.003410896E2,1.196619040E0,-2.521694580E0,-9.486381669E-1
1.003608185E2,2.107541882E-1,-3.523360860E0,-8.823383735E-1
1.003804934E2,-3.012575246E-1,-1.632497271E0,-6.225808595E-1
1.004003882E2,-1.250281122E0,2.633069810E0,-8.928822040E-1
1.004203485E2,-1.774383335E0,3.818448799E0,-1.195942999E0
1.004403989E2,-1.017993814E0,2.093582455E0,-1.247743704E0
1.004600266E2,-6.815084710E-1,1.494967346E0,-1.206576467E0
1.004804503E2,-1.830002219E0,-6.890793876E-1,-8.057089709E-1
1.005000274E2,-2.769014637E0,-1.978387485E0,-1.459900099E-1
1.005201792E2,-1.001447069E0,-1.633580768E0,1.854377295E-1
1.005400505E2,2.425872455E-1,-1.203029649E0,1.675177807E-1
1.005598462E2,6.926187168E-2,-1.375351807E0,4.027306219E-1
1.005797850E2,-1.129091600E0,-8.044236725E-1,5.107177129E-1
1.005995555E2,-1.094038750E0,8.264007996E-1,4.874468718E-1
1.006193534E2,-4.374781383E-1,6.248711923E-1,7.363803600E-1
1.006393967E2,5.879098602E-1,-4.281439322E-1,6.601511233E-1
1.006591591E2,-1.920367734E0,-1.870249289E0,1.890563427E-1
1.006791973E2,-3.266790794E0,-1.098588380E0,3.724198612E-1
1.006991599E2,-2.593544446E0,2.574194103E0,8.096151536E-1
1.007187148E2,-1.782997531E0,6.998311543E0,1.052482394E0
1.007390343E2,-4.108107711E-2,7.289420233E0,1.830709865E0
1.007589391E2,-5.199227062E-1,5.146156761E0,2.570381594E0
1.007789859E2,-2.281180177E0,-5.799455874E-1,2.558443860E0
1.007990716E2,-2.583260398E0,-3.969363632E0,1.901105849E0
1.008193093E2,2.143173570E-1,-4.405721207E0,1.123854284E0
1.008389035E2,2.953093091E0,-4.264125531E0,3.374951056E-1
1.008589787E2,5.038522228E0,-1.332734092E0,-7.704594721E-1
1.008787756E2,3.159073412E0,3.066317665E0,-1.235893854E0
1.008985056E2,-4.068526841E-1,4.381471759E0,-9.644103118E-1
1.009183111E2,-1.388789214E0,3.514073593E0,-6.909809057E-1
1.009381965E2,6.093651406E-1,1.312574561E0,-4.799752825E-1
1.009583121E2,3.132983841E0,-1.035695943E0,-1.750896915E-1
1.009783319E2,1.509991918E0,-3.132495408E0,2.721398309E-2
1.009981886E2,9.345929064E-1,-4.045868103E0,1.527170824E-2
1.010183930E2,3.250742602E0,-3.183715564E0,3.759596386E-1
1.010383936E2,4.214194440E0,-1.905009743E0,8.209798439E-1
1.010583413E2,1.678589901E0,-1.223254689E0,1.127737975E0
1.010781687E2,-1.800267482E0,-1.680485645E0,1.475263228E0
1.010980144E2,-1.402180707E0,-2.626560792E0,1.519548079E0
1.011178647E2,8.248902716E-2,-3.173768650E0,1.061365295E0
1.011379441E2,1.190411476E0,-1.804705511E0,1.523975439E-1
1.011574710E2,1.954436546E-1,2.812435808E-1,-4.370390571E-1
1.011773980E2,-1.080198613E0,3.274833710E0,-1.522558434E-1
1.011971883E2,-3.349925965E-1,4.614129956E0,3.506326238E-1
1.012170471E2,-1.600288100E-1,4.180535103E0,1.253604428E0
1.012367481E2,-1.053215532E0,2.013555561E0,1.729235582E0
1.012565705E2,-1.822496926E0,-8.502218973E-1,1.144969092E0
1.012764771E2,-1.503860297E0,-5.397327762E0,3.717176353E-1
1.012967321E2,-1.623162756E0,-9.411561525E0,-2.117539813E-1
1.013165183E2,-2.611082014E0,-5.324740260E0,-5.026556102E-1
