"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.747885421E1,-4.149371338E-1,-9.562115479E0,2.074685669E0
5.749890721E1,-4.760101318E-1,-9.604926453E0,2.109712830E0
5.751896021E1,-5.246589661E-1,-9.559720459E0,2.063309326E0
5.753901321E1,-5.051994324E-1,-9.529034271E0,2.079625397E0
5.755906621E1,-5.463638306E-1,-9.580527191E0,2.193239136E0
5.757911921E1,-4.986131287E-1,-9.577832794E0,2.192490692E0
5.759917221E1,-3.980223083E-1,-9.573641510E0,2.178719330E0
5.761922521E1,-4.632865906E-1,-9.644743652E0,2.245929565E0
5.763927821E1,-4.959187317E-1,-9.628577271E0,2.011666718E0
5.765933121E1,-4.219725037E-1,-9.582473145E0,2.121987305E0
5.767938421E1,-3.432362366E-1,-9.554780731E0,2.239792328E0
5.769943721E1,-3.529660034E-1,-9.605974274E0,2.246528320E0
5.771949021E1,-5.153782654E-1,-9.640402679E0,2.134261780E0
5.773954321E1,-5.825885010E-1,-9.506431274E0,2.132465515E0
5.775959621E1,-5.785469055E-1,-9.444310455E0,2.156565399E0
5.777964921E1,-5.159770203E-1,-9.543105011E0,2.171534271E0
5.779970121E1,-5.152285767E-1,-9.564959564E0,2.141596527E0
5.781975421E1,-5.559439087E-1,-9.427395630E0,2.106419678E0
5.783980721E1,-5.671705627E-1,-9.404792633E0,2.110311584E0
5.785986021E1,-5.794450378E-1,-9.579479370E0,2.196831665E0
5.787991321E1,-5.742059326E-1,-9.695188751E0,2.180964661E0
5.789996621E1,-4.855902100E-1,-9.678872681E0,2.293829956E0
5.792001921E1,-4.354444885E-1,-9.643546143E0,2.282752991E0
5.794007221E1,-4.086502075E-1,-9.627828827E0,2.242786102E0
5.796012521E1,-3.709286499E-1,-9.598040771E0,2.241438904E0
5.798017821E1,-2.838098145E-1,-9.537716217E0,2.209255829E0
5.800023121E1,-2.725831604E-1,-9.548643494E0,2.229613495E0
5.802028421E1,-3.121009827E-1,-9.551188202E0,2.165846100E0
5.804033721E1,-3.227288818E-1,-9.504335632E0,2.160307617E0
5.806039021E1,-3.426374817E-1,-9.525441742E0,2.220931549E0
5.808044321E1,-4.420307922E-1,-9.588909760E0,2.229164429E0
5.810049621E1,-4.724176025E-1,-9.577383728E0,2.077230377E0
5.812054921E1,-5.179229736E-1,-9.562265167E0,2.183060303E0
5.814060121E1,-4.948709106E-1,-9.593849487E0,2.217039642E0
5.816065421E1,-4.598437500E-1,-9.594597931E0,2.226020966E0
5.818070721E1,-5.448669434E-1,-9.547296295E0,2.237397308E0
5.820076021E1,-6.318360901E-1,-9.532926178E0,2.173629913E0
5.822081321E1,-6.900650024E-1,-9.553882599E0,2.141596527E0
5.824086621E1,-7.059320068E-1,-9.600884857E0,2.071392517E0
5.826091921E1,-6.268963623E-1,-9.573042755E0,2.116299133E0
5.828097221E1,-5.551954651E-1,-9.502838745E0,2.139351196E0
5.830102521E1,-4.986131287E-1,-9.507329407E0,2.093995514E0
5.832107821E1,-5.219645691E-1,-9.583970032E0,2.101779327E0
5.834113121E1,-5.328918457E-1,-9.557624817E0,2.242636414E0
5.836118421E1,-5.309458923E-1,-9.522597656E0,2.232307892E0
5.838123721E1,-5.053491211E-1,-9.554331665E0,2.090702362E0
5.840129021E1,-4.864883423E-1,-9.619296570E0,2.091001740E0
5.842134321E1,-4.520599365E-1,-9.583371277E0,2.230062561E0
5.844139621E1,-4.195774841E-1,-9.555828552E0,2.312091980E0
5.846144921E1,-4.433779907E-1,-9.563612366E0,2.220632172E0
5.848150221E1,-4.975653076E-1,-9.562564545E0,2.236798553E0
5.850155421E1,-5.667214966E-1,-9.558522949E0,2.210303650E0
5.852160721E1,-5.278024292E-1,-9.558972015E0,2.202669525E0
5.854166021E1,-4.966671753E-1,-9.603429565E0,2.222428436E0
5.856171321E1,-5.367837524E-1,-9.590256958E0,2.194885712E0
5.858176621E1,-5.743556213E-1,-9.510023804E0,2.134860535E0
5.860181921E1,-6.251000977E-1,-9.515861664E0,2.171234894E0
5.862187221E1,-5.959107971E-1,-9.524992676E0,2.158511353E0
5.864192521E1,-5.138813782E-1,-9.559271393E0,2.176923065E0
5.866197821E1,-4.694238281E-1,-9.574539642E0,2.201322327E0
5.868203121E1,-4.797523499E-1,-9.580227814E0,2.211800537E0
5.870208421E1,-4.781057739E-1,-9.548493805E0,2.222877502E0
5.872213721E1,-5.514532471E-1,-9.576934662E0,2.282154236E0
5.874219021E1,-5.734574890E-1,-9.594597931E0,2.255659332E0
5.876224321E1,-5.463638306E-1,-9.611662445E0,2.169139252E0
5.878229621E1,-5.186714172E-1,-9.552834778E0,2.083666992E0
5.880234921E1,-5.646258545E-1,-9.509125671E0,2.158810730E0
5.882240121E1,-5.990542603E-1,-9.524244232E0,2.149979095E0
5.884245421E1,-5.921685791E-1,-9.574090576E0,2.148033142E0
5.886250721E1,-5.902226257E-1,-9.552236023E0,2.138003998E0
5.888256021E1,-5.686674500E-1,-9.468709717E0,2.091001740E0
5.890261321E1,-5.517526245E-1,-9.485474854E0,2.115401001E0
5.892266621E1,-5.222639465E-1,-9.545649719E0,2.171085205E0
5.894271921E1,-5.319937134E-1,-9.548344116E0,2.249821472E0
5.896277221E1,-5.435197449E-1,-9.556576996E0,2.214345245E0
5.898282521E1,-5.194198608E-1,-9.617500305E0,2.225721588E0
5.900287821E1,-5.044509888E-1,-9.718989258E0,2.258653107E0
5.902293121E1,-5.604345703E-1,-9.713450775E0,2.233056335E0
5.904298421E1,-5.623805237E-1,-9.601483612E0,2.131417694E0
5.906303721E1,-4.743635559E-1,-9.494905243E0,2.101629639E0
5.908309021E1,-4.728666687E-1,-9.445507965E0,2.096540222E0
5.910314321E1,-4.523593140E-1,-9.412277069E0,2.234702911E0
5.912319621E1,-4.328997803E-1,-9.521998901E0,2.276615753E0
5.914324783E1,-4.602928162E-1,-9.583221588E0,2.231858826E0
5.916330083E1,-4.315525818E-1,-9.541009369E0,2.273472290E0
5.918335383E1,-4.317022705E-1,-9.543404388E0,2.242636414E0
5.920340683E1,-4.927752686E-1,-9.610165558E0,2.237846375E0
5.922345983E1,-5.415737915E-1,-9.563462677E0,2.168390808E0
5.924351283E1,-5.233117676E-1,-9.579179993E0,2.203567657E0
5.926356583E1,-5.063969421E-1,-9.625433807E0,2.182311859E0
5.928361883E1,-5.322930908E-1,-9.563762054E0,2.120041351E0
5.930367183E1,-6.418652344E-1,-9.507030029E0,2.098037109E0
5.932372483E1,-6.709048462E-1,-9.503287811E0,2.105970612E0
5.934377783E1,-6.240522766E-1,-9.538614349E0,2.120789795E0
5.936383083E1,-5.846841431E-1,-9.614805908E0,2.249522095E0
5.938388383E1,-5.292993164E-1,-9.674082642E0,2.293081512E0
5.940393683E1,-5.131329346E-1,-9.644893341E0,2.205812988E0
5.942398983E1,-5.483097839E-1,-9.561516724E0,2.132016449E0
5.944404283E1,-4.805007935E-1,-9.531279602E0,2.165696411E0
5.946409483E1,-3.580554199E-1,-9.491312714E0,2.211650848E0
5.948414783E1,-4.019142151E-1,-9.499096527E0,2.228415985E0
5.950420083E1,-5.578898621E-1,-9.493258667E0,2.165846100E0
5.952425383E1,-6.460565186E-1,-9.510173492E0,2.144889679E0
5.954430683E1,-6.033952332E-1,-9.570498047E0,2.151775360E0
5.956435983E1,-5.300477600E-1,-9.571246490E0,2.174078979E0
5.958441283E1,-4.514611816E-1,-9.619146881E0,2.206262054E0
5.960446583E1,-4.718188477E-1,-9.662855988E0,2.175575867E0
5.962451883E1,-5.174739075E-1,-9.571994934E0,2.164798279E0
5.964457183E1,-5.378315735E-1,-9.521100769E0,2.147584076E0
5.966462483E1,-5.354365540E-1,-9.491312714E0,2.157912598E0
5.968467783E1,-5.680686951E-1,-9.479936371E0,2.188149719E0
5.970473083E1,-5.908213806E-1,-9.544003143E0,2.165995789E0
5.972478383E1,-6.658154297E-1,-9.605525208E0,2.232457581E0
5.974483683E1,-6.765930176E-1,-9.614805908E0,2.182910614E0
5.976488883E1,-6.092330933E-1,-9.574689331E0,2.083517303E0
5.978494183E1,-5.587879944E-1,-9.581575012E0,2.135010223E0
5.980499483E1,-5.664221191E-1,-9.605674896E0,2.156565399E0
5.982504783E1,-5.270539856E-1,-9.549990692E0,2.129022675E0
5.984510083E1,-5.013075256E-1,-9.500743103E0,2.109712830E0
5.986515383E1,-5.028044128E-1,-9.522597656E0,2.188748474E0
5.988520683E1,-5.489085388E-1,-9.546248474E0,2.185904388E0
5.990525983E1,-6.114784241E-1,-9.568402405E0,2.148631897E0
5.992531283E1,-6.483018494E-1,-9.580976257E0,2.159259796E0
5.994536583E1,-5.996530151E-1,-9.581275635E0,2.121238861E0
5.996541883E1,-5.028044128E-1,-9.584269409E0,2.116598511E0
5.998547183E1,-4.888833618E-1,-9.581575012E0,2.209405518E0
6.000552483E1,-5.987548828E-1,-9.612710266E0,2.190544739E0
6.002557783E1,-6.346801758E-1,-9.573940887E0,2.084714813E0
6.004563083E1,-5.833369446E-1,-9.524842987E0,2.071093140E0
6.006568283E1,-5.408253479E-1,-9.539063416E0,2.181713104E0
6.008573583E1,-5.161267090E-1,-9.572893066E0,2.200573883E0
6.010578883E1,-5.525010681E-1,-9.579778748E0,2.196382599E0
6.012584183E1,-5.499563599E-1,-9.514065399E0,2.125729523E0
6.014589546E1,-5.837860107E-1,-9.494007111E0,2.105671234E0
6.016594846E1,-5.454656982E-1,-9.550589447E0,2.104473724E0
6.018600146E1,-4.893324280E-1,-9.635013885E0,2.131866760E0
6.020605446E1,-4.670288086E-1,-9.616003418E0,2.139500885E0
6.022610746E1,-4.659809875E-1,-9.567653961E0,2.221679993E0
6.024616046E1,-4.857398987E-1,-9.548643494E0,2.162852325E0
6.026621346E1,-4.960684204E-1,-9.544302521E0,2.148631897E0
6.028626646E1,-5.342390442E-1,-9.584119720E0,2.177671509E0
6.030631946E1,-5.295986938E-1,-9.582922211E0,2.193987579E0
6.032637246E1,-5.757028198E-1,-9.567803650E0,2.133064270E0
6.034642546E1,-6.282435608E-1,-9.522897034E0,2.084415436E0
6.036647846E1,-6.506968689E-1,-9.531279602E0,2.097887421E0
6.038653046E1,-6.438111877E-1,-9.537416840E0,2.106569366E0
6.040658346E1,-6.463558960E-1,-9.549841003E0,2.124831390E0
6.042663646E1,-6.536906433E-1,-9.529183960E0,2.160008240E0
6.044668946E1,-6.237528992E-1,-9.494905243E0,2.145488434E0
6.046674246E1,-6.018983459E-1,-9.505233765E0,2.074535980E0
6.048679546E1,-5.671705627E-1,-9.528136139E0,2.226320343E0
6.050684846E1,-5.792953491E-1,-9.613907776E0,2.396815796E0
6.052690146E1,-7.113208008E-1,-9.705816650E0,2.317331085E0
6.054695446E1,-7.497908020E-1,-9.670639801E0,1.942061462E0
6.056700746E1,-6.481521606E-1,-9.557924194E0,2.052082672E0
6.058706046E1,-5.424719238E-1,-9.547146606E0,2.233655090E0
6.060711346E1,-4.646337891E-1,-9.593849487E0,2.282154236E0
6.062716646E1,-4.659809875E-1,-9.577832794E0,2.256407776E0
6.064721946E1,-5.279521179E-1,-9.499695282E0,2.220033417E0
6.066727246E1,-5.141807556E-1,-9.452693024E0,2.151775360E0
6.068732446E1,-4.644841003E-1,-9.477241974E0,2.240690460E0
6.070737746E1,-5.180726624E-1,-9.613758087E0,2.316432953E0
6.072743046E1,-5.691165161E-1,-9.604477386E0,2.168540497E0
6.074748346E1,-5.822891235E-1,-9.546248474E0,2.176024933E0
6.076753646E1,-5.763015747E-1,-9.561516724E0,2.160756683E0
6.078758946E1,-6.066883850E-1,-9.639803925E0,2.204615479E0
6.080764246E1,-6.447093201E-1,-9.608668671E0,2.181713104E0
6.082769546E1,-6.264472961E-1,-9.514065399E0,2.174378357E0
6.084774846E1,-5.881269836E-1,-9.479337616E0,2.106868744E0
6.086780146E1,-5.426216125E-1,-9.492809601E0,2.181413727E0
6.088785446E1,-5.698649597E-1,-9.550140381E0,2.237846375E0
6.090790746E1,-5.806425476E-1,-9.599387970E0,2.227368164E0
6.092796046E1,-6.005511475E-1,-9.553283844E0,2.158960419E0
6.094801346E1,-6.453080750E-1,-9.515412598E0,2.179916840E0
6.096806646E1,-6.303392029E-1,-9.541308746E0,2.180814972E0
6.098811846E1,-5.774990845E-1,-9.586963806E0,2.165397034E0
6.100817146E1,-6.494993591E-1,-9.598190460E0,2.167792053E0
6.102822446E1,-6.575825500E-1,-9.553882599E0,2.064357147E0
6.104827746E1,-5.760021973E-1,-9.569749603E0,2.146985321E0
6.106833046E1,-4.938230896E-1,-9.549841003E0,2.148482208E0
6.108838346E1,-5.278024292E-1,-9.526040497E0,2.124082947E0
6.110843646E1,-6.149212646E-1,-9.535470886E0,2.143093414E0
6.112848946E1,-6.424639893E-1,-9.583820343E0,2.171234894E0
6.114854246E1,-5.981561279E-1,-9.568252716E0,2.192939758E0
6.116859546E1,-5.963598633E-1,-9.543254700E0,2.138003998E0
6.118864846E1,-5.554948425E-1,-9.503587189E0,2.149080963E0
6.120870146E1,-5.444178772E-1,-9.557475128E0,2.243833923E0
6.122875446E1,-5.480104065E-1,-9.610764313E0,2.140698395E0
6.124880746E1,-6.024971008E-1,-9.628577271E0,2.197131042E0
6.126886046E1,-6.143225098E-1,-9.577234039E0,2.174528046E0
6.128891346E1,-6.135740662E-1,-9.547595673E0,2.120490417E0
6.130896546E1,-6.366261292E-1,-9.586963806E0,2.147733765E0
6.132901846E1,-6.483018494E-1,-9.562714233E0,2.086511078E0
6.134907146E1,-6.156697083E-1,-9.530231781E0,2.118095398E0
6.136912446E1,-5.459147644E-1,-9.521998901E0,2.107018433E0
6.138917746E1,-5.457650757E-1,-9.610614624E0,2.190544739E0
6.140923046E1,-5.519023132E-1,-9.612859955E0,2.177821198E0
6.142928346E1,-5.150788879E-1,-9.567204895E0,2.171833649E0
6.144933646E1,-5.444178772E-1,-9.582323456E0,2.194586334E0
6.146938946E1,-5.758525085E-1,-9.585915985E0,2.079326019E0
6.148944246E1,-6.460565186E-1,-9.545649719E0,2.093845825E0
6.150949546E1,-6.836283875E-1,-9.511071625E0,2.106269989E0
6.152954846E1,-6.475534058E-1,-9.523795166E0,2.106868744E0
6.154960146E1,-5.692662048E-1,-9.526489563E0,2.076781311E0
6.156965446E1,-5.158273315E-1,-9.507030029E0,2.113604736E0
6.158970746E1,-5.486091614E-1,-9.576186218E0,2.228266296E0
6.160976046E1,-5.557942200E-1,-9.626032562E0,2.178869019E0
6.162981246E1,-5.384303284E-1,-9.597591705E0,2.157463531E0
6.164986546E1,-5.122348022E-1,-9.557475128E0,2.126178589E0
6.166991846E1,-4.870870972E-1,-9.562265167E0,2.153571625E0
6.168997146E1,-4.679269409E-1,-9.565558319E0,2.182012482E0
6.171002446E1,-5.498066711E-1,-9.527238007E0,2.085463257E0
6.173007746E1,-5.869294739E-1,-9.514963531E0,2.049687653E0
6.175013046E1,-5.807922363E-1,-9.536219330E0,2.115251312E0
6.177018346E1,-5.685177612E-1,-9.520202637E0,2.148182831E0
6.179023646E1,-5.715115356E-1,-9.525292053E0,2.162852325E0
6.181028946E1,-6.002517700E-1,-9.565558319E0,2.193388824E0
6.183034246E1,-6.116281128E-1,-9.590706024E0,2.263592834E0
6.185039546E1,-6.438111877E-1,-9.591454468E0,2.281256104E0
6.187044846E1,-6.499484253E-1,-9.588311005E0,2.249821472E0
6.189050146E1,-6.316864014E-1,-9.538614349E0,2.165247345E0
6.191055446E1,-6.165678406E-1,-9.542206879E0,2.177521820E0
6.193060746E1,-5.924679565E-1,-9.585017853E0,2.192341003E0
6.195065946E1,-6.623725891E-1,-9.546248474E0,2.202819214E0
6.197071246E1,-6.963519287E-1,-9.512119446E0,2.180066528E0
6.199076546E1,-6.774911499E-1,-9.660161591E0,2.214944000E0
6.201081846E1,-6.384223938E-1,-9.653126221E0,2.274969177E0
6.203087146E1,-5.670208740E-1,-9.531878357E0,2.319576416E0
6.205092446E1,-5.373825073E-1,-9.495054932E0,2.316882019E0
6.207097746E1,-5.481600952E-1,-9.528734894E0,2.190095673E0
6.209103046E1,-5.421725464E-1,-9.546248474E0,2.193837891E0
6.211108346E1,-5.322930908E-1,-9.538764038E0,2.314936066E0
6.213113646E1,-5.230123901E-1,-9.543254700E0,2.200873260E0
6.215118921E1,-5.207670593E-1,-9.535171509E0,2.167792053E0
6.217124221E1,-5.068460083E-1,-9.497449951E0,2.189047852E0
6.219129521E1,-5.158273315E-1,-9.540260925E0,2.276615753E0
6.221134821E1,-4.962181091E-1,-9.573192444E0,2.206411743E0
6.223140121E1,-5.254074097E-1,-9.531279602E0,2.238145752E0
6.225145421E1,-6.331832886E-1,-9.551038513E0,2.181264038E0
6.227150721E1,-6.791377258E-1,-9.574689331E0,2.069745941E0
6.229156021E1,-6.399192810E-1,-9.567953339E0,2.153871002E0
6.231161221E1,-5.167254639E-1,-9.560019836E0,2.223476257E0
6.233166521E1,-5.327421570E-1,-9.550290070E0,2.173480225E0
6.235171821E1,-5.882766724E-1,-9.507778473E0,2.115101624E0
6.237177121E1,-5.637277222E-1,-9.477541351E0,2.163151703E0
6.239182421E1,-5.448669434E-1,-9.524244232E0,2.204316101E0
6.241187721E1,-5.998027039E-1,-9.590855713E0,2.161954193E0
6.243193021E1,-6.228547668E-1,-9.606872406E0,2.176623688E0
6.245198321E1,-5.572911072E-1,-9.572893066E0,2.254611511E0
6.247203621E1,-4.808001709E-1,-9.554331665E0,2.175875244E0
6.249208921E1,-4.840933228E-1,-9.514813843E0,2.208657074E0
6.251214221E1,-5.122348022E-1,-9.531279602E0,2.252366180E0
6.253219521E1,-5.519023132E-1,-9.575737152E0,2.257455597E0
6.255224821E1,-5.652246094E-1,-9.582622833E0,2.166145477E0
6.257230121E1,-5.511538696E-1,-9.531878357E0,2.127974854E0
6.259235421E1,-4.950205994E-1,-9.580676880E0,2.170785828E0
6.261240721E1,-4.715194702E-1,-9.614955597E0,2.221081238E0
6.263246021E1,-5.032534790E-1,-9.589807892E0,2.236648865E0
6.265251221E1,-5.780978394E-1,-9.537267151E0,2.199526062E0
6.267256521E1,-5.370831299E-1,-9.492210846E0,2.192640381E0
6.269261821E1,-4.987628174E-1,-9.502389679E0,2.190544739E0
6.271267121E1,-4.875361633E-1,-9.532327423E0,2.237247620E0
6.273272421E1,-5.526507568E-1,-9.550439758E0,2.211052094E0
6.275277721E1,-5.785469055E-1,-9.578431549E0,2.219734039E0
6.277283021E1,-6.123765564E-1,-9.567354584E0,2.219584351E0
6.279288321E1,-6.198609924E-1,-9.526639252E0,2.207160187E0
6.281293621E1,-6.474037170E-1,-9.552236023E0,2.214794312E0
6.283298921E1,-6.116281128E-1,-9.565708008E0,2.139949951E0
6.285304221E1,-5.706134033E-1,-9.548194427E0,2.163750458E0
6.287309521E1,-5.643264771E-1,-9.539512482E0,2.203867035E0
6.289314821E1,-5.538482666E-1,-9.564959564E0,2.181862793E0
6.291320121E1,-5.933660889E-1,-9.575138397E0,2.231260071E0
6.293325421E1,-5.825885010E-1,-9.553732910E0,2.246827698E0
6.295330721E1,-5.510041809E-1,-9.536219330E0,2.202669525E0
6.297336021E1,-5.197192383E-1,-9.561067657E0,2.249522095E0
6.299341321E1,-5.204676819E-1,-9.552385712E0,2.269131317E0
6.301346621E1,-5.318440247E-1,-9.534273376E0,2.236798553E0
6.303351921E1,-5.641767883E-1,-9.542057190E0,2.221230927E0
6.305357121E1,-5.593867493E-1,-9.579778748E0,2.233505402E0
6.307362421E1,-5.562432861E-1,-9.550140381E0,2.213297424E0
6.309367721E1,-5.580395508E-1,-9.521699524E0,2.200124817E0
6.311373021E1,-5.474116516E-1,-9.548643494E0,2.194586334E0
6.313378321E1,-5.637277222E-1,-9.587263184E0,2.258054352E0
6.315383633E1,-5.700146484E-1,-9.572593689E0,2.265838165E0
6.317388933E1,-5.637277222E-1,-9.543105011E0,2.197280731E0
6.319394233E1,-5.129832458E-1,-9.521400146E0,2.176324310E0
6.321399533E1,-4.854405212E-1,-9.579329681E0,2.185904388E0
6.323404833E1,-4.697232056E-1,-9.595346375E0,2.211501160E0
6.325410133E1,-5.047503662E-1,-9.532776489E0,2.243085480E0
6.327415433E1,-5.258564758E-1,-9.487720184E0,2.267185364E0
6.329420733E1,-5.616320801E-1,-9.512418823E0,2.228565674E0
6.331426033E1,-6.379733276E-1,-9.561816101E0,2.205513611E0
6.333431333E1,-6.390211487E-1,-9.571246490E0,2.193987579E0
6.335436633E1,-6.010002136E-1,-9.478140106E0,2.224673767E0
6.337441933E1,-5.643264771E-1,-9.485325165E0,2.228865051E0
6.339447233E1,-4.945715332E-1,-9.592053223E0,2.237846375E0
6.341452533E1,-4.977149963E-1,-9.623338165E0,2.273322601E0
6.343457833E1,-5.251080322E-1,-9.586514740E0,2.292632446E0
6.345463133E1,-4.983137512E-1,-9.531878357E0,2.262245636E0
6.347468333E1,-4.680766296E-1,-9.559570770E0,2.199675751E0
6.349473633E1,-4.653822327E-1,-9.566755829E0,2.205214233E0
6.351478933E1,-5.137316895E-1,-9.554631042E0,2.176174622E0
6.353484233E1,-5.370831299E-1,-9.520052948E0,2.177372131E0
6.355489533E1,-5.168751526E-1,-9.534722443E0,2.172582092E0
6.357494833E1,-5.459147644E-1,-9.541757812E0,2.209854584E0
6.359500133E1,-5.610333252E-1,-9.570797424E0,2.167792053E0
6.361505433E1,-6.048921204E-1,-9.575288086E0,2.142794037E0
6.363510733E1,-6.424639893E-1,-9.565857697E0,2.210303650E0
6.365516033E1,-6.875202942E-1,-9.547745361E0,2.216141510E0
6.367521333E1,-6.852749634E-1,-9.545500031E0,2.211201782E0
6.369526633E1,-6.520440674E-1,-9.561067657E0,2.171085205E0
6.371531933E1,-6.177653503E-1,-9.536967773E0,2.181264038E0
6.373537233E1,-5.965095520E-1,-9.527088318E0,2.170037384E0
6.375542533E1,-6.014492798E-1,-9.601483612E0,2.216590576E0
6.377547833E1,-6.505471802E-1,-9.578431549E0,2.216740265E0
6.379553133E1,-6.777905273E-1,-9.503587189E0,2.202519836E0
6.381558433E1,-6.104306030E-1,-9.516161041E0,2.185155945E0
6.383563733E1,-5.144801331E-1,-9.658215637E0,2.242935791E0
6.385569033E1,-5.134323120E-1,-9.676926727E0,2.300865326E0
6.387574333E1,-5.272036743E-1,-9.549691315E0,2.252815247E0
6.389579633E1,-5.828878784E-1,-9.502838745E0,2.199226685E0
6.391584933E1,-5.917195129E-1,-9.484427032E0,2.194885712E0
6.393590233E1,-6.030958557E-1,-9.511670380E0,2.202819214E0
6.395595433E1,-5.891748047E-1,-9.520502014E0,2.212698669E0
6.397600733E1,-6.259982300E-1,-9.502239990E0,2.204016724E0
6.399606033E1,-6.334826660E-1,-9.500892792E0,2.218237152E0
6.401611333E1,-6.397695923E-1,-9.510772247E0,2.251318359E0
6.403616633E1,-6.556365967E-1,-9.531878357E0,2.262994080E0
6.405621933E1,-7.333250427E-1,-9.542206879E0,2.254012756E0
6.407627233E1,-7.369175720E-1,-9.443262634E0,2.225272522E0
6.409632533E1,-7.228468323E-1,-9.449848938E0,2.167342987E0
6.411637833E1,-6.804849243E-1,-9.491312714E0,2.185006256E0
6.413643133E1,-6.622229004E-1,-9.540709991E0,2.229014740E0
6.415648421E1,-6.935078430E-1,-9.612410889E0,2.300565948E0
6.417653721E1,-7.432044983E-1,-9.639803925E0,2.374212799E0
6.419659021E1,-7.283853149E-1,-9.642648010E0,2.365680542E0
6.421664321E1,-6.481521606E-1,-9.575288086E0,2.322570190E0
6.423669621E1,-5.249583435E-1,-9.546098785E0,2.299069061E0
6.425674921E1,-4.785548401E-1,-9.541009369E0,2.314187622E0
6.427680221E1,-4.968168640E-1,-9.486522675E0,2.327659607E0
6.429685521E1,-5.628295898E-1,-9.444011078E0,2.289339294E0
6.431690821E1,-6.845265198E-1,-9.468260651E0,2.289339294E0
6.433696121E1,-7.352709961E-1,-9.507030029E0,2.274669800E0
6.435701421E1,-7.891589355E-1,-9.493408356E0,2.260000305E0
6.437706721E1,-8.571176147E-1,-9.527088318E0,2.245929565E0
6.439712021E1,-8.972341919E-1,-9.546547852E0,2.220482483E0
6.441717321E1,-8.717871094E-1,-9.516011353E0,2.242187347E0
6.443722621E1,-7.978408813E-1,-9.468560028E0,2.266436920E0
6.445727921E1,-7.497908020E-1,-9.561666412E0,2.311493225E0
6.447733221E1,-7.514373779E-1,-9.608818359E0,2.330054626E0
6.449738521E1,-6.815327454E-1,-9.522298279E0,2.325863342E0
6.451743721E1,-6.304888916E-1,-9.546398163E0,2.329306183E0
6.453749021E1,-5.689668274E-1,-9.544601898E0,2.331551514E0
6.455754321E1,-5.715115356E-1,-9.497749329E0,2.332000580E0
6.457759621E1,-5.996530151E-1,-9.451645203E0,2.346071320E0
6.459764921E1,-6.062393188E-1,-9.433083801E0,2.355801086E0
6.461770221E1,-6.050418091E-1,-9.489965515E0,2.350412292E0
6.463775521E1,-6.218069458E-1,-9.535171509E0,2.342029724E0
6.465780821E1,-6.804849243E-1,-9.552385712E0,2.286794586E0
6.467786121E1,-7.015910339E-1,-9.594897308E0,2.295027466E0
6.469791421E1,-7.288343811E-1,-9.581575012E0,2.315235443E0
6.471796721E1,-6.867718506E-1,-9.507928162E0,2.309397583E0
6.473802021E1,-6.057902527E-1,-9.513915710E0,2.312391357E0
6.475807321E1,-5.472619629E-1,-9.561516724E0,2.318528595E0
