"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.735810289E1,-1.743954345E-2,-1.803543777E-2,-3.670531155E-2
4.737779101E1,-3.369015898E-2,-2.009713269E-2,-8.983212977E-3
4.739762473E1,-2.775922408E-2,-6.343360384E-3,-1.460806202E-2
4.741791041E1,-8.820687122E-3,-1.704475774E-2,-3.290531185E-3
4.743765110E1,-1.960994592E-2,-2.991218159E-2,8.819371850E-3
4.745762471E1,-2.012663874E-2,-2.292041057E-2,-1.262812331E-3
4.747742166E1,-1.917670629E-2,-1.477195305E-2,1.039955193E-2
4.749731046E1,-3.663802588E-3,-2.908957480E-2,3.062045485E-2
4.751734914E1,1.481764313E-2,-3.154060066E-2,4.848672884E-2
4.753738334E1,4.497632123E-2,-4.538909793E-2,3.461697570E-2
4.755705531E1,5.101556730E-2,-5.953637334E-2,3.668352767E-2
4.757705424E1,5.511778009E-2,-7.312130183E-2,3.676028403E-2
4.759695518E1,4.940970094E-2,-5.877272070E-2,5.109177540E-2
4.761676236E1,3.856517330E-2,-4.786693986E-2,3.768693387E-2
4.763638005E1,2.590590568E-2,-4.016580377E-2,3.844570358E-2
4.765615920E1,2.204742434E-2,-2.015594123E-2,2.280496705E-2
4.767577646E1,2.030932112E-2,-5.460114462E-5,2.590159850E-2
4.769531243E1,3.050192371E-3,1.424974811E-2,2.063236068E-2
4.771522767E1,-2.004205538E-2,2.780736840E-2,1.044768121E-2
4.773515187E1,-2.278463575E-2,3.752625703E-2,2.469499843E-3
4.775516689E1,-2.393455550E-2,2.122345359E-2,-1.000161001E-2
4.777470636E1,-2.311267609E-2,1.945511836E-2,-1.077657901E-2
4.779486958E1,-3.013993453E-2,7.144529540E-3,-2.640034368E-2
4.781442041E1,-2.323689376E-2,1.106741087E-2,-1.455017900E-2
4.783455777E1,-9.563412721E-3,8.262565924E-3,-8.569888845E-3
4.785423116E1,6.074843002E-5,4.567251317E-4,-1.790618825E-3
4.787425762E1,7.432221162E-3,5.376847440E-3,-1.011597435E-2
4.789425255E1,-9.168013817E-3,-1.947453847E-2,-7.660620595E-3
4.791423632E1,-3.623303740E-3,-9.846965349E-3,1.383302913E-2
4.793393246E1,1.807153228E-2,-1.802263424E-2,9.694583865E-3
4.795383570E1,2.104578516E-2,-3.539258114E-2,8.802759791E-3
4.797413223E1,4.974262763E-2,-5.560068089E-2,9.785341529E-3
4.799390189E1,5.139445292E-2,-3.518235054E-2,1.481300285E-2
4.801349123E1,2.124188609E-2,-2.278656819E-2,8.579130231E-3
4.803320366E1,1.794772800E-2,-2.510748464E-2,1.441564468E-2
4.805286831E1,1.403784895E-2,-1.105503960E-2,1.484179218E-2
4.807284506E1,-2.867942406E-3,-6.829936722E-3,9.842493351E-4
4.809272553E1,-1.987897061E-2,1.668890736E-2,-9.900368324E-3
4.811266681E1,-1.219662119E-2,2.604219103E-2,-2.069629493E-2
4.813288703E1,-2.014175334E-2,1.976343003E-2,-2.351228499E-2
4.815285846E1,-1.580810714E-2,1.125055401E-2,-3.518791600E-2
4.817283975E1,-2.961693148E-2,1.645697732E-2,-5.563763068E-2
4.819237970E1,-4.115199143E-2,1.625432530E-2,-5.309845993E-2
4.821241241E1,-3.149097470E-2,-2.154612290E-3,-5.241970783E-2
4.823215798E1,-3.328878513E-2,-9.329701667E-3,-4.144568804E-2
4.825200192E1,-3.917296886E-2,6.052215160E-3,-3.069533408E-2
4.827198357E1,-2.907145079E-2,-4.135847625E-4,-1.926346315E-2
4.829160898E1,7.095925575E-3,6.601003693E-4,-1.100779341E-2
4.831160155E1,-1.462275837E-2,7.035503035E-3,-1.160681461E-2
4.833159252E1,-1.031454632E-2,-2.363777681E-3,3.558522692E-3
4.835110437E1,1.620701261E-2,8.750365741E-3,1.619237746E-2
4.837069326E1,2.377334573E-2,-4.653202291E-3,2.980116384E-2
4.839073762E1,1.504737262E-2,-1.175845795E-2,2.787372206E-2
4.841032628E1,1.335350938E-2,-1.716483954E-2,2.943816291E-2
4.843020646E1,2.052771837E-2,-2.360562657E-2,2.256223626E-2
4.845011228E1,1.416024528E-2,-7.971774026E-3,2.521545497E-2
4.846962100E1,2.706979777E-2,-1.235655137E-2,3.767058228E-2
4.848954761E1,3.502624960E-2,-1.329041513E-2,9.393098695E-3
4.850942286E1,-1.464868997E-2,-4.100535441E-3,1.589126714E-3
4.852911238E1,-1.860244344E-2,4.197561569E-3,4.362436059E-3
4.854908961E1,2.047253595E-2,1.153443254E-2,1.560414459E-2
4.856881019E1,2.411480739E-2,1.900405593E-2,-2.127516776E-3
4.858856470E1,3.785405144E-2,1.349547291E-3,3.202845090E-4
4.860841479E1,4.345444596E-2,7.283985385E-3,1.128739050E-2
4.862836039E1,1.321815905E-2,7.198311755E-3,3.266017754E-2
4.864851023E1,3.458636972E-3,1.874673352E-2,8.134177344E-3
4.866834310E1,-2.016508244E-2,3.460088493E-2,-2.771209372E-2
4.868801498E1,-5.497805964E-2,4.306701655E-2,-3.448737223E-2
4.870829044E1,-8.535091106E-2,6.036847356E-2,-5.315672991E-2
4.872815076E1,-7.244498347E-2,3.750436040E-2,-5.699941322E-2
4.874742157E1,-3.970332028E-2,2.266889907E-2,-4.723062614E-2
4.876723503E1,-1.971310719E-2,8.696574837E-4,-4.069090484E-2
4.878708995E1,-5.641548657E-3,-2.077553371E-2,-4.649890804E-2
4.880728098E1,-1.143683684E-2,-1.881647572E-2,-4.755476469E-2
4.882754172E1,-2.712430830E-2,9.804781056E-4,-3.647123128E-2
4.884725581E1,-1.794205695E-2,-3.365031928E-3,-2.246228875E-2
4.886734657E1,-2.034051935E-2,-5.657849958E-3,-5.096342927E-3
4.888735764E1,-7.215266640E-3,4.421034199E-3,4.251083710E-3
4.890697871E1,-3.618034305E-3,1.421900618E-2,3.652007973E-2
4.892683146E1,2.245642691E-2,1.319786603E-2,5.529655329E-2
4.894674404E1,2.827917419E-2,-3.516670713E-3,6.904333426E-2
4.896674208E1,4.083574357E-2,4.365794330E-3,7.385512294E-2
4.898648623E1,6.395657024E-2,6.165744831E-3,8.144742906E-2
4.900640290E1,6.911422009E-2,-1.326913494E-2,8.245742539E-2
4.902639248E1,8.093711533E-2,-4.062636797E-2,7.291352187E-2
4.904610552E1,4.894066590E-2,-1.571256927E-2,4.278718735E-2
4.906618644E1,1.800392116E-2,-1.487640615E-2,1.098304656E-2
4.908596543E1,-2.105410616E-3,6.587570615E-4,-5.753658359E-3
4.910564458E1,-7.470858486E-3,8.225852999E-3,-1.780851598E-2
4.912538013E1,-2.083119161E-2,1.555794294E-2,-2.363999129E-2
4.914514769E1,-3.746136366E-2,1.327953947E-2,-3.333620195E-2
4.916540054E1,-2.860448609E-2,2.266655883E-2,-3.534343887E-2
4.918518954E1,-1.978564079E-2,1.292819342E-2,-3.400272418E-2
4.920515599E1,-3.093869632E-2,-6.408223338E-3,-2.686403761E-2
4.922484538E1,-2.175343085E-2,-9.220935752E-3,-1.678652576E-2
4.924452693E1,-1.941006986E-2,-1.936861487E-2,-1.103912414E-2
4.926475168E1,-2.331296863E-2,-2.401420333E-2,-1.445804095E-2
4.928468680E1,-3.815580338E-2,-1.013309218E-2,-2.996455870E-2
4.930457237E1,-2.772283340E-2,-5.089087461E-4,-2.034115905E-2
4.932440551E1,5.790146942E-5,-1.137844107E-2,1.088304157E-3
4.934394189E1,1.721390897E-2,-2.117916629E-2,1.668333811E-2
4.936388086E1,3.925790598E-2,-3.837254731E-2,5.098123240E-2
4.938346565E1,6.543145783E-2,-5.611590930E-2,4.126764405E-2
4.940355730E1,9.189551838E-2,-5.153981918E-2,6.425230380E-2
4.942319415E1,1.083445946E-1,-4.797314411E-2,7.423965955E-2
4.944298723E1,1.416689473E-1,7.549580245E-3,7.495360526E-2
4.946284398E1,1.264617948E-1,5.863308162E-2,7.783615143E-2
4.948245901E1,1.065657630E-1,6.218574183E-2,8.766605037E-2
4.950258510E1,1.108270172E-1,5.296465846E-2,1.031808133E-1
4.952270091E1,6.863786440E-2,4.352313556E-2,8.311632231E-2
4.954236599E1,1.324499273E-2,3.760080835E-2,6.302527198E-2
4.956247025E1,3.211626961E-3,4.440444619E-2,5.577833199E-2
4.958237391E1,-1.899554396E-3,2.705121989E-2,5.089580291E-2
4.960230732E1,-2.154306692E-2,3.064999245E-2,2.007706571E-2
4.962230736E1,-4.233175831E-2,3.841837533E-2,-9.832306495E-3
4.964175657E1,-6.672651513E-2,5.835173852E-2,-4.198268860E-2
4.966179005E1,-8.637233365E-2,5.693647475E-2,-5.173625199E-2
4.968172805E1,-6.745935265E-2,5.392094894E-2,-6.851998884E-2
4.970178352E1,-6.750906777E-2,6.048031629E-2,-7.277559530E-2
4.972207613E1,-4.358674646E-2,6.018749277E-2,-7.145018544E-2
4.974211199E1,-3.587158174E-2,4.578740049E-2,-7.802904373E-2
4.976211475E1,-2.185192924E-2,5.622846288E-2,-7.899504702E-2
4.978188768E1,-4.474480074E-2,5.282770981E-2,-8.078851189E-2
4.980185965E1,-1.848765960E-2,3.835644146E-2,-6.594567925E-2
4.982173095E1,-2.635151791E-2,2.307154529E-2,-5.429776903E-2
4.984140855E1,-7.042642094E-2,4.369263969E-2,-6.644695234E-2
4.986127782E1,-7.524075810E-2,7.964610233E-2,-8.580712902E-2
4.988091937E1,-8.861434675E-2,8.576929372E-2,-7.427232483E-2
4.990066767E1,-5.837647408E-2,6.926842781E-2,-4.478050047E-2
4.992038209E1,-3.293060676E-2,3.802233693E-2,-3.782571943E-2
4.994018385E1,-1.565464888E-2,3.733095235E-2,-2.380632931E-2
4.995980402E1,-4.610659693E-3,1.519199185E-2,-1.560798999E-2
4.997999380E1,3.682158613E-3,5.252566810E-3,-1.714204256E-2
5.000033517E1,2.690229106E-2,-2.549103743E-3,1.651704197E-2
5.002024494E1,4.077593415E-2,-2.181303413E-2,1.827317854E-2
5.004017391E1,2.997632745E-2,-1.231877905E-2,3.333658910E-2
5.005994579E1,1.205867094E-3,2.226723830E-2,3.247562031E-2
5.007993517E1,6.244085193E-3,2.737638068E-2,1.664984972E-2
5.010006299E1,-1.610446919E-2,4.853406124E-2,4.824975921E-3
5.011996034E1,-1.910181984E-2,5.530042241E-2,1.075364470E-3
5.013991747E1,1.059667154E-2,3.760359150E-2,7.692552994E-3
5.015982603E1,3.467303639E-2,-8.341766767E-3,3.066771367E-2
5.017958401E1,4.703224176E-2,-2.245038824E-2,3.752718420E-2
5.019933703E1,8.236776825E-2,-2.908908008E-2,3.873879509E-2
5.021913466E1,7.093048760E-2,-3.497418125E-2,3.638500607E-2
5.023887121E1,7.912646097E-2,-3.899250013E-2,3.781373442E-2
5.025887662E1,5.310987337E-2,-3.664733311E-2,3.293476217E-2
5.027875079E1,-2.568684244E-2,1.508853807E-3,4.809096642E-2
5.029832356E1,-4.111042876E-2,6.145681498E-2,1.894593655E-2
5.031835941E1,-1.620139031E-2,6.523287354E-2,1.066306811E-2
5.033826932E1,2.303557758E-3,7.832455584E-2,-7.903297378E-3
5.035820893E1,-2.206324068E-2,4.162331590E-2,-3.335036717E-2
5.037807019E1,-1.633827897E-2,3.831705660E-2,-3.289257523E-2
5.039824486E1,1.373142173E-2,4.442550973E-3,-2.975037208E-2
5.041821127E1,3.305688021E-2,-1.183808982E-2,-3.622056850E-2
5.043792874E1,2.543458290E-2,-3.178678920E-3,-4.510108849E-2
5.045808724E1,2.248883341E-2,1.141479428E-3,-3.485549712E-2
5.047823964E1,2.828826756E-2,5.866207904E-3,-3.216695834E-2
5.049841494E1,1.380686991E-2,1.876437696E-2,-3.459792763E-2
5.051857800E1,-1.465526837E-2,1.179613181E-2,-3.085251217E-2
5.053858474E1,1.559574651E-3,1.610254276E-2,-4.368988205E-2
5.055870490E1,7.199566612E-3,-2.184085880E-3,-3.107541426E-2
5.057851614E1,1.623981557E-2,-3.476223786E-3,-1.624005738E-2
5.059858485E1,9.964080310E-3,-6.670742398E-3,-2.648154838E-2
5.061857722E1,-9.293631191E-5,1.045321740E-4,-3.930119497E-2
5.063900361E1,-1.453246480E-2,1.435171261E-2,-3.312869737E-2
5.065927688E1,-2.025734595E-2,1.180557448E-2,-2.994969735E-2
5.067921619E1,-2.172614725E-2,3.677987225E-2,-1.818707674E-2
5.069951269E1,-2.791238026E-2,3.079399786E-2,-2.721987422E-2
5.071952584E1,-2.080346918E-2,2.909684617E-2,-2.964472930E-2
5.073956226E1,-4.182351187E-3,1.515728833E-2,-2.109621303E-2
5.075940469E1,2.004174917E-2,1.684979570E-2,-2.121092877E-3
5.077934616E1,7.487796874E-3,5.273111806E-3,-9.508875481E-3
5.079969366E1,2.555186904E-2,6.851630151E-3,-2.267054581E-3
5.081984805E1,8.418013411E-4,-4.858657784E-3,-2.067025925E-2
5.083965425E1,9.732664571E-3,-2.644869759E-3,-2.386381732E-2
5.085930373E1,1.536470651E-2,3.154397215E-3,-2.673016071E-2
5.087893037E1,6.476245695E-3,2.762124414E-2,-2.788039226E-2
5.089905603E1,2.192903094E-2,1.012551925E-2,-4.240741706E-2
5.091878064E1,-3.069737868E-3,2.543650251E-2,-3.548416891E-2
5.093908515E1,-3.135339669E-2,2.784685171E-2,-4.267104613E-2
5.095921996E1,-3.838989586E-2,3.328235435E-2,-4.956814442E-2
5.097903775E1,-3.020960867E-2,2.184938023E-2,-4.766198785E-2
5.099915953E1,-1.958890860E-2,3.698713592E-3,-3.966523154E-2
5.101895599E1,-1.366979760E-2,6.618587039E-3,-2.071435700E-2
5.103868234E1,-1.186619456E-2,4.546942133E-3,-1.668874039E-2
5.105827156E1,7.073829329E-3,1.845671174E-2,-6.626745797E-3
5.107838929E1,-7.462964031E-3,1.837640271E-2,6.104693389E-3
5.109824983E1,2.719068787E-2,6.121532617E-3,2.570758290E-2
5.111841367E1,4.081308161E-2,-4.754433179E-3,3.001250104E-2
5.113849736E1,7.313405795E-2,-4.344843258E-3,1.831625891E-2
5.115852386E1,4.756226568E-2,-6.865442407E-3,1.957353606E-2
5.117860743E1,5.314742741E-2,1.197724311E-2,-4.370176888E-4
5.119838231E1,1.751281596E-2,3.125257479E-2,-1.385123033E-2
5.121806804E1,2.540037519E-2,3.901495099E-2,-1.034682783E-2
5.123814163E1,1.111399600E-2,4.097146000E-2,-2.105785354E-2
5.125827933E1,-9.394568022E-3,4.138395844E-2,-1.721980654E-2
5.127797323E1,1.614055767E-2,3.326626223E-2,-2.934217651E-2
5.129806362E1,9.557959066E-3,3.457928663E-2,-2.674089082E-2
5.131796345E1,-2.231475169E-2,3.110495804E-2,-2.751248637E-2
5.133792986E1,-2.518819646E-2,2.612961732E-2,-2.349190174E-2
5.135797575E1,-1.944854595E-2,1.790445330E-2,-2.490119562E-2
5.137749431E1,-2.658737830E-2,9.079830299E-3,-3.684042914E-2
5.139700734E1,-2.897314488E-2,-6.546311566E-3,-2.414563132E-2
5.141701500E1,-2.224375598E-2,-8.560912763E-3,-3.181088262E-2
5.143639133E1,-1.067202987E-2,-1.690054781E-2,-3.078420388E-2
5.145626303E1,-2.212902852E-2,-2.832120425E-2,-2.058513365E-2
5.147643546E1,-2.226955592E-2,-9.071428290E-3,-1.772802623E-2
5.149646819E1,-3.859534647E-2,-8.618040212E-3,-2.195573056E-2
5.151617759E1,-1.670221921E-2,-5.530122808E-3,-3.904797254E-2
5.153618749E1,-3.023124218E-2,-1.194674378E-2,-1.268872197E-2
5.155616791E1,6.590781630E-4,-2.640277689E-2,8.649716227E-3
5.157599219E1,5.446424140E-3,-2.141584533E-2,-7.626457371E-5
5.159605181E1,3.026261355E-3,-7.349593878E-3,1.495426033E-2
5.161604003E1,1.413866364E-3,-3.102179390E-3,3.462173641E-3
5.163618723E1,1.252600036E-2,6.297124592E-3,2.103905373E-2
5.165610239E1,1.627351026E-2,1.038562759E-4,2.629919138E-2
5.167602668E1,1.389400717E-2,1.360770190E-2,2.356253686E-2
5.169546487E1,8.093941910E-3,6.368166443E-3,2.673281755E-2
5.171515771E1,8.199428146E-3,1.847830544E-2,2.883098262E-2
5.173529235E1,2.134188672E-2,1.246425871E-2,3.480282105E-2
5.175533654E1,2.736395523E-2,-5.997122914E-3,3.868628537E-2
5.177535036E1,3.194342528E-2,-2.011464002E-3,3.558036052E-2
5.179529924E1,4.084820574E-2,3.514705959E-3,4.034957987E-2
5.181535613E1,1.216247227E-2,1.548108486E-2,2.417976754E-2
5.183505499E1,7.152043077E-3,2.576931165E-2,2.322292742E-2
5.185460437E1,4.860736512E-3,1.657234953E-2,2.265752683E-2
5.187441926E1,5.715097459E-3,7.608054311E-3,3.667510760E-2
5.189426630E1,6.375872439E-3,4.641210776E-3,2.556973149E-2
5.191460879E1,-4.954118355E-3,6.230816492E-3,8.191435130E-3
5.193484276E1,1.073061026E-2,-1.010198161E-2,-5.924677573E-4
5.195457566E1,2.426833226E-2,-3.635562688E-2,1.652855618E-2
5.197472806E1,2.018977993E-2,-2.006573492E-2,8.842329718E-3
5.199439806E1,5.336450167E-3,-7.077747602E-3,2.856998651E-3
5.201410819E1,-6.123674062E-3,1.236128098E-2,1.286422116E-3
5.203420516E1,-8.070531301E-3,5.698112632E-3,-2.320498199E-3
5.205373588E1,-3.733417328E-3,-5.144114598E-3,3.871527473E-3
5.207356384E1,2.921247021E-3,-1.499133014E-2,1.352826767E-3
5.209363168E1,5.317830247E-3,8.015890888E-3,6.231802280E-3
5.211336682E1,-1.116017136E-3,-8.032326026E-3,1.579781025E-2
5.213317980E1,1.264135407E-2,-1.489317225E-2,2.897157610E-2
5.215333489E1,1.530113578E-2,-2.145919818E-2,3.096854038E-2
5.217335510E1,5.292075307E-3,-1.272178938E-2,1.221963550E-2
5.219333619E1,-7.161203241E-3,1.787859672E-3,1.035986155E-2
5.221323729E1,1.854367437E-2,2.802027979E-4,1.471887099E-2
5.223295062E1,1.922760588E-2,-1.151032309E-2,1.486461921E-2
5.225299944E1,3.079006266E-3,-5.508763856E-3,3.171483219E-3
5.227285240E1,-4.089619256E-3,-5.352882127E-3,4.130884841E-3
5.229282269E1,8.480798221E-3,-1.356543580E-3,-3.914858330E-3
5.231275727E1,2.951162404E-2,-2.663501131E-2,6.253044684E-4
5.233251470E1,2.418577717E-2,-2.081085756E-2,2.465324751E-2
5.235249445E1,2.211206292E-2,-2.647985265E-2,1.343395954E-2
5.237252085E1,1.581791185E-2,-7.564235217E-3,1.565943072E-2
5.239220853E1,1.974087791E-3,1.502710354E-2,1.871380938E-2
5.241216015E1,6.193883880E-3,3.456131362E-3,2.311476601E-2
5.243199601E1,1.460264761E-3,8.495278219E-3,1.751616602E-2
5.245212670E1,2.466130151E-2,3.234435693E-4,1.914730854E-2
5.247222945E1,1.007338754E-2,1.909574743E-2,7.631626511E-3
5.249256975E1,1.004108792E-2,2.052452968E-2,4.109230262E-3
5.251254078E1,7.465590981E-3,2.695476639E-3,5.375194806E-3
5.253282940E1,1.099177941E-2,-1.344514688E-2,-5.632810430E-3
5.255266794E1,-7.692320494E-3,-3.268820905E-3,-2.005845040E-2
5.257297479E1,-5.491186615E-3,2.323628842E-3,-4.067368940E-2
5.259297694E1,-2.022863947E-2,9.881567743E-3,-3.909393732E-2
5.261284174E1,-3.519696108E-2,2.434891698E-2,-4.922775184E-2
5.263304798E1,-4.907338784E-2,2.544216387E-2,-4.644939959E-2
5.265306484E1,-5.920920386E-2,2.722090982E-2,-4.578802252E-2
5.267279955E1,-5.157648248E-2,1.950363985E-2,-2.331156345E-2
5.269278058E1,-4.548793949E-2,3.213497184E-2,-5.831429652E-2
5.271273706E1,-5.181871048E-2,1.844587865E-2,-2.924685361E-2
5.273267010E1,-1.471335921E-2,5.271172564E-3,-2.286654924E-2
5.275258404E1,-1.732324110E-2,4.637154576E-3,2.261604721E-4
5.277249029E1,-3.304050266E-2,1.032361447E-2,5.292967311E-3
5.279216284E1,-1.041937961E-2,4.165914738E-3,-4.230800566E-3
5.281177517E1,-2.102405310E-3,-9.143566873E-3,-1.062780482E-2
5.283158607E1,9.302711855E-3,-3.741152432E-3,-1.217539483E-2
5.285143023E1,2.276020668E-2,-3.039107616E-2,1.966225230E-3
5.287132998E1,2.902587668E-2,-3.705367286E-2,1.052712259E-2
5.289105577E1,1.328555640E-2,-2.408865945E-2,-1.629808525E-3
5.291087357E1,-2.043430154E-3,-1.406890102E-2,4.606014985E-3
5.293066671E1,-1.252230471E-2,4.435403181E-3,-8.154981915E-3
5.295031383E1,-6.216086485E-3,-2.837592087E-3,3.612387165E-3
5.296980744E1,-8.192320908E-3,3.087657583E-3,-1.593649894E-3
5.298985686E1,3.548192292E-4,1.353075172E-2,6.383338325E-3
5.300990598E1,-3.137217687E-3,-1.453907144E-2,-3.139091689E-3
5.302993661E1,6.207542487E-3,-9.924531365E-3,6.183573871E-3
5.304963852E1,3.357979062E-3,-1.591388180E-2,1.982716401E-3
5.306931140E1,1.617171011E-2,-8.430177700E-3,5.341720471E-3
5.308912459E1,2.471831680E-3,-1.259709020E-2,9.659351040E-3
5.310900939E1,2.735047163E-2,-1.459286498E-2,3.544588717E-3
5.312885042E1,1.842436179E-2,-1.936155109E-2,5.427453786E-3
5.314916283E1,1.924065781E-2,-1.158283678E-2,1.529431886E-2
5.316930664E1,1.870747862E-2,-9.961308754E-3,1.320109376E-2
5.318966187E1,6.378702156E-3,-2.982755657E-3,-1.025352303E-3
5.320989404E1,5.825339357E-3,9.223536477E-3,-1.441761266E-2
5.322963480E1,-2.555001679E-3,5.453874751E-3,-1.351683142E-2
5.324974087E1,-7.784770055E-3,1.534281242E-2,-2.625245099E-2
5.326970173E1,-6.544850839E-3,1.405793630E-2,-1.341959546E-2
5.328932134E1,-1.335360151E-2,-2.813092719E-3,-8.117523118E-3
5.330917284E1,3.400057988E-3,9.537958612E-3,-2.635461178E-2
5.332938840E1,-2.096328561E-3,1.163295941E-2,-2.472344665E-2
5.334927240E1,-1.763380229E-2,2.110310969E-2,-1.762542020E-2
5.336935723E1,-1.352943745E-2,1.398924597E-2,-2.556998463E-2
5.338933082E1,-3.460328404E-3,2.877694554E-3,-1.108296699E-2
5.340922436E1,-1.469670401E-2,4.683919648E-3,-2.698933140E-2
5.342922618E1,-3.749881168E-3,6.175886508E-3,-2.386832746E-2
5.344942689E1,-1.637642548E-3,-5.907568634E-3,-2.356751492E-2
5.346918210E1,-7.716078766E-3,-1.929378844E-3,-1.714363988E-2
5.348915133E1,-1.136371154E-2,1.247415228E-2,-2.246169279E-2
5.350895682E1,-1.183674092E-2,6.716741123E-3,-3.312804359E-2
5.352884315E1,3.563079203E-3,-5.446124052E-3,-1.887826262E-2
5.354881498E1,1.662869637E-2,-3.205439359E-3,-1.693747979E-2
5.356852887E1,-2.477442069E-2,2.893363279E-3,-1.993852286E-2
5.358816948E1,-1.142077082E-2,8.243434049E-3,-1.906736929E-2
5.360837612E1,3.693106617E-3,4.904736392E-3,2.409842967E-3
5.362827687E1,9.975425431E-3,-5.416667907E-3,-7.139460621E-3
5.364785654E1,1.104383498E-2,-9.115148856E-3,-3.429648030E-3
5.366781251E1,-7.301051626E-3,-8.392763137E-3,-6.117761016E-3
5.368784957E1,1.984010262E-3,-1.247819753E-2,6.263629156E-3
5.370761120E1,8.094460360E-3,-2.368525083E-2,8.730077119E-3
5.372777686E1,3.733675367E-3,-2.960987175E-2,-1.112244802E-2
5.374770860E1,-2.264512712E-3,-1.339502690E-2,-4.726788789E-3
5.376784606E1,-1.346699751E-2,-1.280742012E-2,-1.442114466E-2
5.378777472E1,-9.137934046E-3,1.807254619E-3,-4.088384492E-3
5.380785358E1,-2.349465685E-2,2.317301534E-3,-1.115318743E-2
5.382779547E1,-1.743035788E-2,-2.196389842E-4,-7.932980724E-3
5.384755912E1,-5.792747824E-3,-3.555427536E-3,-2.138852214E-4
5.386737262E1,-4.422597389E-3,-2.432974538E-2,1.485267953E-3
5.388767699E1,-5.920368228E-3,-4.577377521E-3,6.999484611E-3
5.390738251E1,-1.145766906E-2,6.948717305E-3,8.589963625E-3
5.392705165E1,-6.543383484E-3,3.723217150E-3,1.641602116E-2
5.394719914E1,4.638179098E-3,8.922195078E-3,3.026548432E-2
5.396694286E1,2.235215084E-4,9.791010521E-3,3.426870226E-2
5.398679001E1,1.128431273E-2,-2.711013539E-3,2.945845662E-2
5.400648440E1,3.079500908E-2,-1.087830777E-2,2.755827151E-2
5.402623419E1,3.585296488E-2,-1.800856027E-3,1.786769009E-2
5.404622872E1,1.273345219E-2,1.377739928E-2,1.752957718E-2
5.406600857E1,1.187278744E-2,1.307076273E-2,3.306576536E-2
5.408605599E1,3.045937759E-2,1.712267347E-3,3.341814152E-2
5.410568473E1,1.006869264E-2,4.752849492E-3,2.854049810E-2
5.412582631E1,1.362074908E-2,1.435865438E-2,2.307429408E-2
5.414570078E1,3.298262301E-2,2.578704109E-2,2.304933091E-2
5.416571461E1,3.478692100E-2,2.615387227E-2,2.233827431E-2
5.418567962E1,1.878678739E-2,2.745769498E-3,1.836376799E-2
5.420548957E1,2.119640137E-2,-5.762837605E-3,-4.521537220E-3
5.422525842E1,1.265846762E-2,-9.062119275E-3,-8.657992193E-3
5.424517874E1,-2.429260660E-3,-4.277783806E-3,-1.412117786E-2
5.426484000E1,-2.686373926E-3,-7.106542578E-3,1.140462992E-2
5.428471989E1,4.706092775E-2,-1.618561859E-2,2.928186221E-2
5.430482588E1,2.779696175E-2,-1.855310253E-2,3.743099943E-2
5.432457315E1,1.540033245E-2,6.736485469E-3,3.075451096E-2
5.434462892E1,-8.026390569E-3,2.222949692E-2,3.926886668E-2
5.436445398E1,7.221443523E-3,1.491794729E-2,2.679167042E-2
5.438446400E1,-1.731532813E-5,1.840242152E-2,3.235031824E-2
5.440447047E1,1.104914859E-2,-5.773667280E-3,8.023201601E-3
5.442444824E1,1.778976506E-3,-1.744872331E-2,-1.357583246E-3
5.444421914E1,-2.566081404E-2,-1.385443197E-2,-3.981448774E-2
5.446392757E1,-3.567722471E-2,6.698477581E-3,-3.250704104E-2
5.448392478E1,-3.237172201E-2,1.515933519E-2,-3.498503412E-2
5.450383443E1,-1.612274870E-2,1.839617333E-2,-1.782529575E-2
5.452319742E1,1.142752970E-3,-3.849362647E-3,-7.281190556E-3
