"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.120996252E2,8.309501648E0,2.721494675E1,-1.527020264E1
1.121196782E2,8.321105957E0,2.704845047E1,-1.499884033E1
1.121397323E2,8.187027931E0,2.727667618E1,-1.516607666E1
1.121597853E2,8.269792557E0,2.719689560E1,-1.526031494E1
1.121798382E2,8.191556931E0,2.711175919E1,-1.542779541E1
1.121998911E2,8.167880058E0,2.723858261E1,-1.569708252E1
1.122199451E2,8.154092789E0,2.717597580E1,-1.542633057E1
1.122399981E2,8.075652122E0,2.714820480E1,-1.559802246E1
1.122600511E2,7.811356544E0,2.720711899E1,-1.590447998E1
1.122801041E2,7.777898312E0,2.704034805E1,-1.597192383E1
1.123001581E2,7.757928371E0,2.712734604E1,-1.599542236E1
1.123202111E2,7.617247581E0,2.714393997E1,-1.602227783E1
1.123402641E2,7.720792770E0,2.715325546E1,-1.586785889E1
1.123603171E2,7.422561646E0,2.720900345E1,-1.597601318E1
1.123803711E2,7.417909622E0,2.711463547E1,-1.607214355E1
1.124004241E2,7.512727737E0,2.704694748E1,-1.598236084E1
1.124204771E2,7.510565758E0,2.710117722E1,-1.607708740E1
1.124405301E2,7.561976433E0,2.707013321E1,-1.582940674E1
1.124605841E2,7.523399830E0,2.704130936E1,-1.596374512E1
1.124806371E2,7.324025154E0,2.719501877E1,-1.588116455E1
1.125006901E2,7.384296894E0,2.708588791E1,-1.567773438E1
1.125207431E2,7.497570992E0,2.713533401E1,-1.553790283E1
1.125407971E2,7.441910744E0,2.724568558E1,-1.592572021E1
1.125608501E2,7.608436584E0,2.721847153E1,-1.557000732E1
1.125809031E2,7.574134350E0,2.718647385E1,-1.556457520E1
1.126009561E2,7.559615135E0,2.727811813E1,-1.573468018E1
1.126210101E2,7.506996155E0,2.723015976E1,-1.566070557E1
1.126410631E2,7.390864849E0,2.735623550E1,-1.543133545E1
1.126611161E2,7.392461777E0,2.727761459E1,-1.572155762E1
1.126811701E2,7.448541641E0,2.731837082E1,-1.551245117E1
1.127012231E2,7.570734978E0,2.720744705E1,-1.558544922E1
1.127212761E2,7.589207172E0,2.732467270E1,-1.559057617E1
1.127413291E2,7.719213486E0,2.739486313E1,-1.537945557E1
1.127613831E2,7.473079205E0,2.748312759E1,-1.528625488E1
1.127814361E2,7.593865395E0,2.765832901E1,-1.515319824E1
1.128014891E2,7.637207985E0,2.757870865E1,-1.522424316E1
1.128215421E2,8.128548622E0,2.762489700E1,-1.530187988E1
1.128415961E2,8.131294250E0,2.744288254E1,-1.566040039E1
1.128616491E2,7.943443775E0,2.769298172E1,-1.549914551E1
1.128817021E2,7.842025757E0,2.777498245E1,-1.534771729E1
1.129017561E2,7.956504822E0,2.795942307E1,-1.516302490E1
1.129218091E2,7.883699417E0,2.797284317E1,-1.529516602E1
1.129418621E2,7.949470997E0,2.778526688E1,-1.533032227E1
1.129619151E2,8.030421257E0,2.773836899E1,-1.521484375E1
1.129819691E2,7.922719955E0,2.788688278E1,-1.487695312E1
1.130020221E2,7.711984158E0,2.783401108E1,-1.505358887E1
1.130220751E2,7.833507061E0,2.792538071E1,-1.520788574E1
1.130421291E2,7.874660492E0,2.779569626E1,-1.525622559E1
1.130621821E2,8.062494278E0,2.775813675E1,-1.528332520E1
1.130822351E2,7.864783287E0,2.774714279E1,-1.532153320E1
1.131022881E2,7.920713425E0,2.771436691E1,-1.539172363E1
1.131223421E2,7.841568470E0,2.774059677E1,-1.533471680E1
1.131423951E2,7.804275513E0,2.765391922E1,-1.558319092E1
1.131624481E2,7.883815289E0,2.765339279E1,-1.576934814E1
1.131825021E2,7.776295662E0,2.778550339E1,-1.587280273E1
1.132025550E2,7.671973228E0,2.779738998E1,-1.571551514E1
1.132226080E2,7.730765820E0,2.776096725E1,-1.526007080E1
1.132426610E2,8.013702393E0,2.767837906E1,-1.556768799E1
1.132627150E2,7.981217384E0,2.768520737E1,-1.546173096E1
1.132827680E2,7.782411575E0,2.775961685E1,-1.562207031E1
1.133028210E2,7.732894897E0,2.772340012E1,-1.554327393E1
1.133228750E2,7.929426193E0,2.771153641E1,-1.532305908E1
1.133429280E2,8.048218727E0,2.767459488E1,-1.517962646E1
1.133629810E2,7.881970882E0,2.777284622E1,-1.528796387E1
1.133830350E2,7.983301163E0,2.783610916E1,-1.524121094E1
1.134030880E2,7.846304893E0,2.776647568E1,-1.533721924E1
1.134231410E2,8.071868896E0,2.772214890E1,-1.551965332E1
1.134431940E2,7.925745964E0,2.774670792E1,-1.514093018E1
1.134632480E2,8.005117416E0,2.777029800E1,-1.501275635E1
1.134833010E2,8.020319939E0,2.777854538E1,-1.531799316E1
1.135033540E2,7.701642990E0,2.788379288E1,-1.517993164E1
1.135234080E2,8.043003082E0,2.772764969E1,-1.507727051E1
1.135434610E2,7.965598106E0,2.764235306E1,-1.527770996E1
1.135635140E2,7.852547646E0,2.771984863E1,-1.509436035E1
1.135835680E2,7.941667557E0,2.771540070E1,-1.546630859E1
1.136036210E2,7.850392342E0,2.765974426E1,-1.518518066E1
1.136236740E2,7.856237411E0,2.764955902E1,-1.526910400E1
1.136437270E2,7.866930008E0,2.763768768E1,-1.525244141E1
1.136637810E2,7.895131111E0,2.766915894E1,-1.535485840E1
1.136838340E2,7.839707851E0,2.744052887E1,-1.541625977E1
1.137038870E2,7.933240891E0,2.757439423E1,-1.555072021E1
1.137239410E2,8.105584145E0,2.743273163E1,-1.537902832E1
1.137439940E2,8.191703796E0,2.756600952E1,-1.562945557E1
1.137640470E2,8.160895348E0,2.751026154E1,-1.547863770E1
1.137841010E2,8.070828438E0,2.750733185E1,-1.548980713E1
1.138041540E2,8.204305649E0,2.753525543E1,-1.563494873E1
1.138242070E2,8.222623825E0,2.754649353E1,-1.529089355E1
1.138442610E2,8.181756973E0,2.755527496E1,-1.544836426E1
1.138643140E2,8.093194962E0,2.753191376E1,-1.545526123E1
1.138843670E2,8.148296356E0,2.750154114E1,-1.520220947E1
1.139044200E2,8.240741730E0,2.756945038E1,-1.534179688E1
1.139244740E2,8.222311974E0,2.760879517E1,-1.556335449E1
1.139445270E2,7.973774910E0,2.754914856E1,-1.522644043E1
1.139645800E2,8.127058029E0,2.758866119E1,-1.522625732E1
1.139846340E2,8.057175636E0,2.748880005E1,-1.522198486E1
1.140046870E2,8.142231941E0,2.745053101E1,-1.515789795E1
1.140247400E2,8.213715553E0,2.743386078E1,-1.526043701E1
1.140447940E2,8.184774399E0,2.738563538E1,-1.550640869E1
1.140648470E2,8.191015244E0,2.743692017E1,-1.552362061E1
1.140849000E2,8.113724709E0,2.740308380E1,-1.523791504E1
1.141049540E2,8.326431274E0,2.736855316E1,-1.515545654E1
1.141250070E2,8.227938652E0,2.734690094E1,-1.542736816E1
1.141450600E2,8.249362946E0,2.741469574E1,-1.532708740E1
1.141651130E2,8.216986656E0,2.741256714E1,-1.512170410E1
1.141851670E2,8.403056145E0,2.724783325E1,-1.524041748E1
1.142052197E2,8.366887093E0,2.739364624E1,-1.530493164E1
1.142252727E2,8.327360153E0,2.739457703E1,-1.519946289E1
1.142453267E2,8.372920036E0,2.741706848E1,-1.518865967E1
1.142653797E2,8.430524826E0,2.736592865E1,-1.511676025E1
1.142854327E2,8.416673660E0,2.733906555E1,-1.533514404E1
1.143054867E2,8.305406570E0,2.727060699E1,-1.531665039E1
1.143255397E2,8.335848808E0,2.731071472E1,-1.534893799E1
1.143455927E2,8.242637634E0,2.723792267E1,-1.545452881E1
1.143656467E2,8.346054077E0,2.714855576E1,-1.514978027E1
1.143856997E2,8.312053680E0,2.728831863E1,-1.525213623E1
1.144057527E2,8.552003860E0,2.729734421E1,-1.510198975E1
1.144258067E2,8.441490173E0,2.736681747E1,-1.524133301E1
1.144458597E2,8.451708794E0,2.736694717E1,-1.512988281E1
1.144659127E2,8.465388298E0,2.725774002E1,-1.520825195E1
1.144859657E2,8.456638336E0,2.724658585E1,-1.508563232E1
1.145060197E2,8.498985291E0,2.743040848E1,-1.532165527E1
1.145260727E2,8.632853508E0,2.726483536E1,-1.515716553E1
1.145461257E2,8.466775894E0,2.728298569E1,-1.500073242E1
1.145661797E2,8.533746719E0,2.734566116E1,-1.513024902E1
1.145862327E2,8.507472992E0,2.749484634E1,-1.501513672E1
1.146062857E2,8.404356956E0,2.741583633E1,-1.488226318E1
1.146263397E2,8.485628128E0,2.730530930E1,-1.499591064E1
1.146463927E2,8.427204132E0,2.740526199E1,-1.531567383E1
1.146664457E2,8.519764900E0,2.739314651E1,-1.529479980E1
1.146864997E2,8.560582161E0,2.743595505E1,-1.518078613E1
1.147065527E2,8.534260750E0,2.730936813E1,-1.472515869E1
1.147266057E2,8.513813019E0,2.735126114E1,-1.495941162E1
1.147466597E2,8.694932938E0,2.744813919E1,-1.496386719E1
1.147667127E2,8.731451035E0,2.753622818E1,-1.501232910E1
1.147867657E2,8.612907410E0,2.754275131E1,-1.491992188E1
1.148068197E2,8.647322655E0,2.741775131E1,-1.486901855E1
1.148268727E2,8.562141418E0,2.744451523E1,-1.477355957E1
1.148469257E2,8.562911034E0,2.748716354E1,-1.499291992E1
1.148669787E2,8.550632477E0,2.743894577E1,-1.497625732E1
1.148870327E2,8.890504837E0,2.744891739E1,-1.502984619E1
1.149070857E2,8.655139923E0,2.741833878E1,-1.487506104E1
1.149271387E2,8.651907921E0,2.738396072E1,-1.496820068E1
1.149471927E2,8.605865479E0,2.741921616E1,-1.486218262E1
1.149672457E2,8.769476891E0,2.737883377E1,-1.488696289E1
1.149872987E2,8.825440407E0,2.737218094E1,-1.488842773E1
1.150073527E2,8.670015335E0,2.733955765E1,-1.476824951E1
1.150274057E2,8.501071930E0,2.746403122E1,-1.487835693E1
1.150474587E2,8.575978279E0,2.748895645E1,-1.497515869E1
1.150675127E2,8.468886375E0,2.726613998E1,-1.478179932E1
1.150875657E2,8.372099876E0,2.742977524E1,-1.485491943E1
1.151076187E2,8.404005051E0,2.731173325E1,-1.459613037E1
1.151276727E2,8.556464195E0,2.731956863E1,-1.475616455E1
1.151477257E2,8.607128143E0,2.718915939E1,-1.465570068E1
1.151677787E2,8.858166695E0,2.721760178E1,-1.475384521E1
1.151878318E2,8.838628769E0,2.734441757E1,-1.475750732E1
1.152078857E2,8.537517548E0,2.744160080E1,-1.496160889E1
1.152279388E2,8.512706757E0,2.738592148E1,-1.505279541E1
1.152479918E2,8.445175171E0,2.759410477E1,-1.531799316E1
1.152680457E2,8.458423615E0,2.751107407E1,-1.511145020E1
1.152880987E2,8.461483955E0,2.747530746E1,-1.487365723E1
1.153081518E2,8.425971985E0,2.756844711E1,-1.462969971E1
1.153282057E2,8.430092812E0,2.754262161E1,-1.472674561E1
1.153482587E2,8.390117645E0,2.762680435E1,-1.488470459E1
1.153683118E2,8.533755302E0,2.765125656E1,-1.493951416E1
1.153883658E2,8.451245308E0,2.765393448E1,-1.482122803E1
1.154084187E2,8.467196465E0,2.768413925E1,-1.474963379E1
1.154284717E2,8.415840149E0,2.779827499E1,-1.461840820E1
1.154485248E2,8.339317322E0,2.769581223E1,-1.477746582E1
1.154685787E2,8.440292358E0,2.776417923E1,-1.457800293E1
1.154886317E2,8.384120941E0,2.770545578E1,-1.449682617E1
1.155086848E2,8.504859924E0,2.771758652E1,-1.453845215E1
1.155287387E2,8.588569641E0,2.780280685E1,-1.468847656E1
1.155487917E2,8.567036629E0,2.776822281E1,-1.477264404E1
1.155688447E2,8.648294449E0,2.792669678E1,-1.443756104E1
1.155888988E2,8.683132172E0,2.796726227E1,-1.442596436E1
1.156089517E2,8.753661156E0,2.804657745E1,-1.470013428E1
1.156290047E2,8.866271973E0,2.811913300E1,-1.427355957E1
1.156490588E2,8.834071159E0,2.806151581E1,-1.429571533E1
1.156691117E2,8.776214600E0,2.804100037E1,-1.441699219E1
1.156891647E2,8.831245422E0,2.803196716E1,-1.457507324E1
1.157092188E2,8.721475601E0,2.813276672E1,-1.412597656E1
1.157292718E2,8.572866440E0,2.814417267E1,-1.428790283E1
1.157493247E2,8.778268814E0,2.815244293E1,-1.449597168E1
1.157693788E2,8.711153984E0,2.824959564E1,-1.449053955E1
1.157894318E2,8.593380928E0,2.811886597E1,-1.462738037E1
1.158094847E2,8.490655899E0,2.809116364E1,-1.423773193E1
1.158295377E2,8.607419014E0,2.810604858E1,-1.476672363E1
1.158495918E2,8.443812370E0,2.816208649E1,-1.445220947E1
1.158696448E2,8.239917755E0,2.822404480E1,-1.438085938E1
1.158896977E2,8.377466202E0,2.815749359E1,-1.422613525E1
1.159097518E2,8.414470673E0,2.819955444E1,-1.440875244E1
1.159298048E2,8.472357750E0,2.830290985E1,-1.434735107E1
1.159498577E2,8.450919151E0,2.802005005E1,-1.425494385E1
1.159699117E2,8.451235771E0,2.807984543E1,-1.418072510E1
1.159899648E2,8.325100899E0,2.816169357E1,-1.421270752E1
1.160100178E2,8.320024490E0,2.811555099E1,-1.442633057E1
1.160300717E2,8.394287109E0,2.807876205E1,-1.457348633E1
1.160501248E2,8.305047989E0,2.805790329E1,-1.428192139E1
1.160701778E2,8.455398560E0,2.798634720E1,-1.426300049E1
1.160902307E2,8.474728584E0,2.789122391E1,-1.433276367E1
1.161102848E2,8.332638741E0,2.787148666E1,-1.413299561E1
1.161303378E2,8.223605156E0,2.784665298E1,-1.427850342E1
1.161503907E2,8.223646164E0,2.777064896E1,-1.433453369E1
1.161704447E2,8.350322723E0,2.774478531E1,-1.428234863E1
1.161904979E2,8.423044205E0,2.770228958E1,-1.472473145E1
1.162105509E2,8.211863518E0,2.764856339E1,-1.437200928E1
1.162306049E2,8.479190826E0,2.776213455E1,-1.460308838E1
1.162506579E2,8.273993492E0,2.776534653E1,-1.475463867E1
1.162707109E2,8.173626900E0,2.781103134E1,-1.475488281E1
1.162907649E2,8.253217697E0,2.767963791E1,-1.475378418E1
1.163108179E2,8.034190178E0,2.777647781E1,-1.458087158E1
1.163308709E2,8.247715950E0,2.774129868E1,-1.449084473E1
1.163509239E2,8.104041100E0,2.767096329E1,-1.457177734E1
1.163709779E2,8.184839249E0,2.753517532E1,-1.448834229E1
1.163910309E2,8.287810326E0,2.764075089E1,-1.474047852E1
1.164110839E2,8.192965508E0,2.777580643E1,-1.482885742E1
1.164311379E2,8.276447296E0,2.777675247E1,-1.479345703E1
1.164511909E2,8.181674004E0,2.776118088E1,-1.489288330E1
1.164712439E2,8.103084564E0,2.778737259E1,-1.471752930E1
1.164912979E2,8.035120010E0,2.783389664E1,-1.478289795E1
1.165113509E2,7.955710888E0,2.781815720E1,-1.492468262E1
1.165314039E2,7.894409180E0,2.780768967E1,-1.509539795E1
1.165514579E2,7.988774300E0,2.771554184E1,-1.531829834E1
1.165715109E2,7.914159775E0,2.766852951E1,-1.491418457E1
1.165915639E2,8.022706985E0,2.757121658E1,-1.480914307E1
1.166116179E2,7.998586655E0,2.758311081E1,-1.478045654E1
1.166316709E2,8.165117264E0,2.753512955E1,-1.488977051E1
1.166517239E2,7.995138645E0,2.747218704E1,-1.482281494E1
1.166717769E2,8.007132530E0,2.753644180E1,-1.476519775E1
1.166918309E2,8.067179680E0,2.745334244E1,-1.502697754E1
1.167118839E2,8.040143013E0,2.750082779E1,-1.505822754E1
1.167319369E2,8.202146530E0,2.742772293E1,-1.506097412E1
1.167519909E2,8.268594742E0,2.753384781E1,-1.495135498E1
1.167720439E2,8.184536934E0,2.748995590E1,-1.501831055E1
1.167920969E2,8.207450867E0,2.745758820E1,-1.499645996E1
1.168121509E2,8.154888153E0,2.745646667E1,-1.520794678E1
1.168322039E2,8.347154617E0,2.748332977E1,-1.539794922E1
1.168522569E2,8.272782326E0,2.742757416E1,-1.539123535E1
1.168723109E2,8.160688400E0,2.745346069E1,-1.556402588E1
1.168923639E2,8.226650238E0,2.737635040E1,-1.558062744E1
1.169124169E2,8.200529099E0,2.732971191E1,-1.531475830E1
1.169324699E2,8.177757263E0,2.741288757E1,-1.556561279E1
1.169525239E2,8.249143600E0,2.731867218E1,-1.537988281E1
1.169725769E2,8.429022789E0,2.741112518E1,-1.521362305E1
1.169926299E2,8.372735977E0,2.738701630E1,-1.543798828E1
1.170126839E2,8.352245331E0,2.731776428E1,-1.530834961E1
1.170327369E2,8.447708130E0,2.740941620E1,-1.549334717E1
1.170527899E2,8.310509682E0,2.739839172E1,-1.536865234E1
1.170728439E2,8.385879517E0,2.736832428E1,-1.545104980E1
1.170928969E2,8.255690575E0,2.739971924E1,-1.532373047E1
1.171129499E2,8.334123611E0,2.752149200E1,-1.520452881E1
1.171330029E2,8.487916946E0,2.751124573E1,-1.537921143E1
1.171530569E2,8.392539978E0,2.763858795E1,-1.543328857E1
1.171731099E2,8.320907593E0,2.751194763E1,-1.543750000E1
1.171931637E2,8.278248787E0,2.745459747E1,-1.560961914E1
1.172132177E2,8.248373032E0,2.733811188E1,-1.531469727E1
1.172332707E2,8.277690887E0,2.733207703E1,-1.529840088E1
1.172533237E2,8.328405380E0,2.730760193E1,-1.552844238E1
1.172733777E2,8.463907242E0,2.722290802E1,-1.547113037E1
1.172934307E2,8.411731720E0,2.725262451E1,-1.520178223E1
1.173134837E2,8.509067535E0,2.725807953E1,-1.558154297E1
1.173335377E2,8.493044853E0,2.725160217E1,-1.514202881E1
1.173535907E2,8.489878654E0,2.736802673E1,-1.511352539E1
1.173736437E2,8.577713966E0,2.726898193E1,-1.527276611E1
1.173936967E2,8.468363762E0,2.728010559E1,-1.520043945E1
1.174137507E2,8.450141907E0,2.720608521E1,-1.503570557E1
1.174338037E2,8.300703049E0,2.738278961E1,-1.541101074E1
1.174538567E2,8.290933609E0,2.731858826E1,-1.534869385E1
1.174739107E2,8.163349152E0,2.721585846E1,-1.534265137E1
1.174939637E2,8.387262344E0,2.708583069E1,-1.527813721E1
1.175140167E2,8.580393791E0,2.708342743E1,-1.502111816E1
1.175340707E2,8.390436172E0,2.708613586E1,-1.533825684E1
1.175541237E2,8.335012436E0,2.718729401E1,-1.535430908E1
1.175741767E2,8.256158829E0,2.729550171E1,-1.524182129E1
1.175942297E2,8.287835121E0,2.717325211E1,-1.513787842E1
1.176142837E2,8.374847412E0,2.707732773E1,-1.506396484E1
1.176343367E2,8.455160141E0,2.711579514E1,-1.507891846E1
1.176543897E2,8.327947617E0,2.706521225E1,-1.517987061E1
1.176744437E2,8.526837349E0,2.707565689E1,-1.542816162E1
1.176944967E2,8.551585197E0,2.713619614E1,-1.554833984E1
1.177145497E2,8.263765335E0,2.708729172E1,-1.554180908E1
1.177346037E2,8.364642143E0,2.713749313E1,-1.534045410E1
1.177546567E2,8.510246277E0,2.718181229E1,-1.537445068E1
1.177747097E2,8.334020615E0,2.706003189E1,-1.550561523E1
1.177947627E2,8.447923660E0,2.699645615E1,-1.509100342E1
1.178148167E2,8.400227547E0,2.719051743E1,-1.556164551E1
1.178348697E2,8.357918739E0,2.722635269E1,-1.533056641E1
1.178549227E2,8.311599731E0,2.723204422E1,-1.539941406E1
1.178749767E2,8.341308594E0,2.715585709E1,-1.538110352E1
1.178950297E2,8.258987427E0,2.727670670E1,-1.541229248E1
1.179150827E2,8.300401688E0,2.725187302E1,-1.523651123E1
1.179351367E2,8.204608917E0,2.734986496E1,-1.507067871E1
1.179551897E2,8.157159805E0,2.727112198E1,-1.520800781E1
1.179752427E2,8.202905655E0,2.728505325E1,-1.516680908E1
1.179952967E2,8.355560303E0,2.731190872E1,-1.539331055E1
1.180153497E2,8.215350151E0,2.731142044E1,-1.529846191E1
1.180354027E2,8.036904335E0,2.733492661E1,-1.542706299E1
1.180554557E2,8.253317833E0,2.736207962E1,-1.536566162E1
1.180755097E2,8.136119843E0,2.743536758E1,-1.505334473E1
1.180955627E2,8.233381271E0,2.746117783E1,-1.530712891E1
1.181156157E2,8.222406387E0,2.749497604E1,-1.532916260E1
1.181356697E2,8.202896118E0,2.746663284E1,-1.513061523E1
1.181557227E2,8.203591347E0,2.756370926E1,-1.496887207E1
1.181757757E2,8.330701828E0,2.766986465E1,-1.493316650E1
1.181958296E2,8.334941864E0,2.759450150E1,-1.483905029E1
1.182158826E2,8.282876968E0,2.744341660E1,-1.499664307E1
1.182359356E2,8.263790131E0,2.752447891E1,-1.491235352E1
1.182559886E2,8.192485809E0,2.780769730E1,-1.469586182E1
1.182760426E2,8.367850304E0,2.785590744E1,-1.454602051E1
1.182960956E2,8.349435806E0,2.782716751E1,-1.472851562E1
1.183161486E2,8.326007843E0,2.779735184E1,-1.483325195E1
1.183362026E2,8.200814247E0,2.807423782E1,-1.424743652E1
1.183562556E2,8.201862335E0,2.795363235E1,-1.453662109E1
1.183763086E2,8.273878098E0,2.796963882E1,-1.445666504E1
1.183963626E2,8.255922318E0,2.787971115E1,-1.433917236E1
1.184164156E2,8.283549309E0,2.797651291E1,-1.453198242E1
1.184364686E2,8.331208229E0,2.797630692E1,-1.445025635E1
1.184565216E2,8.272415161E0,2.808009720E1,-1.443695068E1
1.184765756E2,8.163003922E0,2.798335648E1,-1.468237305E1
1.184966286E2,7.802289009E0,2.798508072E1,-1.494940186E1
1.185166816E2,7.688257217E0,2.775979233E1,-1.530364990E1
1.185367356E2,7.486997128E0,2.765059280E1,-1.564080811E1
1.185567886E2,7.318292141E0,2.773608017E1,-1.551910400E1
1.185768416E2,7.630712509E0,2.773313522E1,-1.520758057E1
1.185968956E2,7.820115089E0,2.792214584E1,-1.476812744E1
1.186169486E2,7.942185402E0,2.800781631E1,-1.517700195E1
1.186370016E2,7.691189766E0,2.786073685E1,-1.534716797E1
1.186570546E2,7.748506546E0,2.783102798E1,-1.500744629E1
1.186771086E2,7.730556965E0,2.771999741E1,-1.488195801E1
1.186971616E2,7.689560413E0,2.764083481E1,-1.502050781E1
1.187172146E2,7.805087566E0,2.764455032E1,-1.529467773E1
1.187372686E2,7.676639557E0,2.765092850E1,-1.504559326E1
1.187573216E2,7.814184666E0,2.750237656E1,-1.500378418E1
1.187773746E2,7.750632286E0,2.760942459E1,-1.496514893E1
1.187974286E2,7.672698498E0,2.767956924E1,-1.514111328E1
1.188174816E2,7.691354275E0,2.747179794E1,-1.519604492E1
1.188375346E2,7.647784710E0,2.761862564E1,-1.523852539E1
1.188575876E2,7.510745049E0,2.760254288E1,-1.508972168E1
1.188776416E2,7.536255836E0,2.750565720E1,-1.520349121E1
1.188976946E2,7.401351929E0,2.747359085E1,-1.528613281E1
1.189177476E2,7.321371078E0,2.757822800E1,-1.509967041E1
1.189378016E2,7.267301559E0,2.762092209E1,-1.514733887E1
1.189578546E2,7.373017788E0,2.761970139E1,-1.518878174E1
1.189779076E2,7.592647552E0,2.753348923E1,-1.509210205E1
1.189979616E2,7.485604286E0,2.758304977E1,-1.508508301E1
1.190180146E2,7.610812187E0,2.763119125E1,-1.502844238E1
1.190380676E2,7.630645275E0,2.763002396E1,-1.527166748E1
1.190581216E2,7.678984165E0,2.757696152E1,-1.528295898E1
1.190781746E2,7.649375916E0,2.758078384E1,-1.523010254E1
1.190982276E2,7.696763039E0,2.767023087E1,-1.533038330E1
1.191182806E2,7.880778313E0,2.742358017E1,-1.524670410E1
1.191383346E2,7.865977287E0,2.753306198E1,-1.519030762E1
1.191583876E2,7.696608067E0,2.762935257E1,-1.494482422E1
1.191784406E2,7.828795433E0,2.759932327E1,-1.492639160E1
1.191984948E2,7.850528717E0,2.764220810E1,-1.493072510E1
1.192185477E2,7.887007713E0,2.759212875E1,-1.504101562E1
1.192386007E2,7.950641632E0,2.764072800E1,-1.510455322E1
1.192586548E2,7.861018181E0,2.753945541E1,-1.506744385E1
1.192787078E2,7.921846390E0,2.767236710E1,-1.469219971E1
1.192987607E2,7.930162430E0,2.761094284E1,-1.511688232E1
1.193188137E2,7.927875519E0,2.761341476E1,-1.517004395E1
1.193388678E2,8.082466125E0,2.754210281E1,-1.521759033E1
1.193589207E2,8.019969940E0,2.755887985E1,-1.504443359E1
1.193789737E2,8.031250954E0,2.758160019E1,-1.506805420E1
1.193990278E2,8.139103889E0,2.749793625E1,-1.508355713E1
1.194190808E2,8.172836304E0,2.750635910E1,-1.512860107E1
1.194391337E2,8.157603264E0,2.748440933E1,-1.487451172E1
