"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.070551585E1,-5.926027527E-3,-1.101438454E-2,-3.070891691E-3
4.072558560E1,-1.185741291E-2,-1.504032133E-3,-8.163480914E-3
4.074548181E1,-2.970632806E-3,7.356096303E-3,-2.275877754E-3
4.076517396E1,3.335541572E-3,7.967492446E-3,-1.080312693E-2
4.078473627E1,-1.092429942E-2,4.099096851E-4,-1.501896825E-2
4.080478860E1,-2.154851630E-3,-6.580391152E-3,-7.887264536E-3
4.082456463E1,-1.178821479E-2,-1.203111823E-2,-1.076454000E-2
4.084432432E1,-8.811978622E-3,5.468189220E-3,-8.375992378E-3
4.086417211E1,-1.614663191E-2,3.623606132E-3,-6.858017897E-3
4.088424640E1,-1.082178333E-2,-7.524864122E-3,-5.667016607E-3
4.090406520E1,-1.011466379E-2,-3.322596545E-3,-9.746768548E-3
4.092374401E1,-2.368434858E-3,-1.285618178E-2,-1.604505028E-2
4.094338435E1,-7.527961041E-3,-4.785455849E-3,-3.388089681E-3
4.096310505E1,-5.069637418E-3,-8.690648251E-4,-9.175408843E-3
4.098300391E1,-5.194969634E-3,1.593186343E-2,-1.077159157E-2
4.100269551E1,1.423397667E-3,5.648673847E-3,3.272367211E-3
4.102280277E1,-1.020165911E-2,-8.690287765E-3,-1.249352713E-2
4.104291409E1,-8.534540823E-3,-8.065303330E-3,-1.163301093E-2
4.106293869E1,-4.045634379E-3,2.387773582E-3,-1.830983027E-2
4.108309953E1,-4.487219904E-3,3.793549722E-4,-9.821810797E-3
4.110278771E1,-5.008372328E-3,9.270240409E-3,-4.972881138E-3
4.112258467E1,-5.949252928E-3,-1.946792627E-3,-3.622639953E-3
4.114258014E1,-4.603665595E-3,-2.009364827E-2,-2.702782349E-3
4.116296805E1,-3.286272949E-3,-9.088527330E-3,-7.463367539E-3
4.118295125E1,-2.951108695E-3,-3.731818031E-3,-3.012780764E-3
4.120283595E1,5.707577933E-3,-9.012606688E-3,-2.124541772E-3
4.122279514E1,-2.506595940E-3,-7.072661655E-4,-3.506148949E-3
4.124267876E1,4.879371107E-3,1.238730059E-3,-3.908632032E-4
4.126254924E1,1.062677718E-2,5.085512072E-3,-1.093632729E-3
4.128273026E1,1.751366396E-3,3.025917364E-3,5.017497467E-3
4.130235140E1,-5.720539717E-3,-2.892851810E-3,7.174439947E-3
4.132236986E1,-7.004815275E-3,5.871506490E-3,-1.476440758E-3
4.134216239E1,-4.629908563E-3,-1.614346064E-3,-4.336055531E-3
4.136189040E1,1.709139431E-3,3.664563036E-3,2.169327762E-3
4.138175003E1,-8.586163698E-4,1.071319348E-2,3.974313836E-3
4.140158326E1,-2.536523120E-3,8.600456035E-3,3.268981171E-3
4.142177072E1,-4.972085968E-3,-1.457050734E-3,8.128292855E-4
4.144155866E1,-8.222994509E-3,8.582538388E-3,3.073222412E-3
4.146133627E1,-5.366747221E-4,2.366914324E-4,5.708802517E-3
4.148132562E1,-5.455534633E-3,-1.404651903E-2,4.006510082E-3
4.150104509E1,-9.809715268E-4,1.012656558E-2,-2.488274730E-3
4.152104065E1,-3.600787412E-3,9.495190788E-3,6.669676498E-3
4.154087898E1,9.933687077E-3,6.500112309E-3,4.460977291E-3
4.156084609E1,-9.249885210E-4,1.329663868E-2,-2.012847463E-3
4.158100630E1,2.297948930E-4,1.864664261E-2,5.628599616E-3
4.160065525E1,-2.510396210E-4,1.257019561E-2,7.769977136E-3
4.162069825E1,-1.141382053E-4,1.153925986E-2,7.608136353E-3
4.164070178E1,4.026523203E-3,5.112066035E-3,2.745002725E-3
4.166059242E1,-5.041964459E-3,-5.519441259E-3,3.858623494E-3
4.168061490E1,5.872850009E-3,-5.411466165E-3,4.836592095E-3
4.170019797E1,-1.676436480E-3,-8.019294768E-3,1.221151610E-3
4.172007272E1,-6.399765171E-3,-2.979861793E-3,-7.267319813E-3
4.173996091E1,2.208467343E-3,2.493550489E-3,1.192863308E-3
4.175968366E1,-2.809415453E-3,1.587145504E-3,2.586817581E-3
4.177990865E1,-8.571325169E-4,-1.150405696E-3,5.025221480E-3
4.179973264E1,-1.105041698E-2,3.074754791E-3,-6.925475361E-3
4.181970457E1,-3.216310427E-3,1.093803638E-2,-9.281418856E-4
4.183985066E1,2.002616172E-3,1.564819654E-3,1.340111736E-3
4.185995138E1,2.901696767E-3,-1.322127081E-2,9.930389700E-3
4.187986494E1,-6.843374932E-3,-1.924596706E-2,-1.588287847E-3
4.189980111E1,-8.434221552E-3,-1.452794146E-2,-3.475828205E-3
4.191967084E1,3.254858290E-3,2.994180717E-4,-3.067221417E-4
4.193956610E1,4.967626979E-3,6.857387516E-3,-9.749207865E-3
4.195925235E1,1.017387254E-2,1.249896108E-3,-9.097667250E-4
4.197899852E1,1.994547154E-3,-2.293754891E-3,-1.127705338E-2
4.199905958E1,-1.069560393E-2,-1.027584891E-2,-4.087951597E-3
4.201886741E1,-5.868608258E-3,-9.454059596E-3,1.050394012E-2
4.203906833E1,2.392594383E-3,-8.065644253E-3,8.161851375E-3
4.205907925E1,4.850729685E-3,-6.947744169E-3,-2.327353082E-3
4.207918336E1,-4.768149706E-4,-3.694729046E-3,-1.394218328E-2
4.209938754E1,8.733866185E-4,-1.177267481E-2,-2.220966332E-3
4.211934700E1,-6.421141278E-4,-1.626680490E-2,1.911464508E-3
4.213932257E1,1.281174556E-3,4.384330644E-3,-8.428022633E-3
4.215929326E1,4.205579064E-4,9.133273271E-3,-4.646394835E-3
4.217904173E1,-3.682211354E-3,3.137107319E-3,9.409383858E-3
4.219921018E1,-7.279366252E-3,-4.926546268E-4,8.541345630E-3
4.221916869E1,-4.390396425E-3,-1.202935199E-2,9.261123297E-3
4.223919965E1,-8.652644868E-3,-1.153403485E-2,-7.349578635E-3
4.225935543E1,3.765706365E-3,-4.744919666E-4,-5.126896993E-3
4.227954927E1,-7.848319254E-3,-1.359448864E-3,-9.657593952E-3
4.229942632E1,2.770820714E-3,-3.875837260E-3,7.028915432E-3
4.231932713E1,8.749304819E-4,-2.158910413E-4,-6.240469523E-5
4.233920642E1,-4.172125901E-3,2.864015018E-4,-5.989811876E-3
4.235927873E1,-3.701049819E-3,-1.329661185E-3,-6.127278675E-4
4.237901112E1,-6.273817160E-3,-1.486070407E-2,-6.254390954E-3
4.239897560E1,-2.617598402E-3,-2.366027069E-2,4.504553641E-5
4.241882826E1,-1.579332015E-3,-1.520081143E-2,-3.888331175E-3
4.243883006E1,-3.450892171E-3,-2.631131080E-3,-5.390161350E-3
4.245877314E1,6.333800066E-3,-3.248995041E-3,5.128582976E-3
4.247887949E1,3.914816568E-3,-8.507473489E-3,-5.198797733E-3
4.249898389E1,4.204010261E-3,5.735361285E-3,-7.088667304E-3
4.251882166E1,7.307055544E-3,2.002725263E-2,-6.981629912E-3
4.253863783E1,-5.399579690E-3,7.681015942E-3,-1.135634665E-2
4.255844321E1,-2.523335832E-3,4.965756907E-3,-1.038674153E-2
4.257822164E1,-1.447693719E-2,5.811033836E-4,-3.439180090E-3
4.259818799E1,-6.764590164E-3,-6.287978100E-3,-7.978865857E-4
4.261838512E1,-5.726689983E-3,-2.407756460E-3,7.135018435E-3
4.263797714E1,-1.461371941E-3,-4.191879628E-3,3.419733997E-5
4.265807616E1,-2.312889400E-3,-9.224232997E-3,2.892138485E-3
4.267823664E1,-4.717342710E-3,-2.839108456E-2,-6.680634106E-3
4.269794868E1,4.100162244E-3,-2.267620339E-2,-2.435191719E-4
4.271773509E1,-9.211643634E-3,-1.315729804E-2,3.949234745E-3
4.273794828E1,1.086415879E-2,1.088624309E-2,-1.189889522E-2
4.275797424E1,-5.431562905E-3,1.195261491E-2,-9.218201864E-3
4.277805684E1,-5.620346818E-3,4.476991531E-3,-6.715931008E-3
4.279807319E1,-8.441836589E-4,1.029906719E-2,-5.920416802E-4
4.281804430E1,-4.774760462E-3,1.655819846E-2,-1.287205991E-2
4.283765196E1,-1.699374573E-3,7.540322134E-3,-1.407746555E-3
4.285758890E1,-3.759664944E-3,-1.521014709E-2,-1.653390975E-3
4.287752583E1,-9.408099842E-3,-8.529010717E-3,-3.492383059E-3
4.289767748E1,-1.298607833E-2,-3.579336289E-3,-2.132910064E-3
4.291759177E1,-1.794410841E-3,-1.220966833E-2,-1.611445673E-3
4.293761374E1,-9.157030310E-3,1.270801359E-2,6.446772104E-4
4.295774013E1,-5.904924781E-3,1.508094177E-2,-3.964821949E-3
4.297795128E1,2.718311007E-3,2.534299460E-3,-7.531871404E-3
4.299796104E1,-1.250685965E-2,1.576748360E-2,-1.189242200E-2
4.301813230E1,3.405145921E-3,-9.348988683E-3,-4.879429447E-3
4.303798382E1,-1.353247173E-3,-7.818107837E-3,-3.262847885E-3
4.305771138E1,4.233812739E-3,-8.598727729E-3,7.752428862E-3
4.307729236E1,-3.035297051E-3,1.574117705E-2,4.733944526E-4
4.309712563E1,-5.054642611E-3,1.660746983E-2,4.051297451E-3
4.311729192E1,4.105644947E-3,2.009976226E-2,-2.871562785E-3
4.313735534E1,-3.124483056E-3,-1.762228642E-2,-1.898673119E-3
4.315725239E1,2.607163997E-3,-1.647600626E-2,5.266277273E-3
4.317687452E1,7.723754535E-3,-3.082174067E-3,-3.293723539E-3
4.319668156E1,-1.013668287E-2,6.675905278E-3,2.670554402E-4
4.321665842E1,-3.289504294E-3,-3.131132258E-3,2.758923743E-3
4.323669406E1,-6.629536891E-3,-9.818958942E-3,-8.451265630E-4
4.325682652E1,-5.623911114E-3,-1.287880059E-3,2.881518265E-3
4.327687003E1,-1.028102169E-2,1.664134671E-2,-3.434872859E-3
4.329702566E1,-2.863601702E-3,1.576776535E-2,-9.414981610E-3
4.331703356E1,-4.292600114E-3,-1.105156649E-3,-9.541174862E-3
4.333704130E1,-6.941194356E-3,-1.438725117E-2,2.900567271E-3
4.335676809E1,-8.693189692E-3,-1.687089275E-2,3.361958384E-3
4.337674695E1,-4.121829546E-4,-3.444761593E-3,-2.790920324E-3
4.339630851E1,-1.046472178E-2,-2.285392710E-3,-5.340048462E-3
4.341616128E1,-8.032947024E-3,1.789946157E-3,8.386255486E-3
4.343595613E1,-2.857159889E-3,3.681643390E-3,-8.515975110E-3
4.345566345E1,-2.933137366E-4,6.561336682E-3,-4.819181285E-3
4.347586370E1,3.923870036E-3,5.756004828E-3,-1.482311311E-2
4.349603544E1,-1.165390117E-3,4.343297290E-3,-6.790377506E-3
4.351593021E1,-5.285383200E-3,9.592609804E-3,-2.929906085E-3
4.353609146E1,-4.422729081E-3,1.370692720E-2,-5.295584938E-3
4.355646198E1,-8.359228349E-3,4.912890070E-3,-1.295185769E-2
4.357607753E1,-3.513161588E-3,7.153600947E-3,-4.523108843E-3
4.359591695E1,-9.359055820E-3,-2.126931698E-2,-5.384339766E-3
4.361569866E1,-8.763856793E-3,-3.499254033E-2,3.590554683E-3
4.363519189E1,-3.574652884E-3,-2.043750738E-2,-2.608972663E-3
4.365481344E1,-1.237746489E-2,7.441253599E-3,-2.606708788E-3
4.367470136E1,2.414932995E-4,1.024071076E-2,-1.501513356E-2
4.369480421E1,-7.968380590E-3,-5.745900817E-3,-5.483459852E-3
4.371468747E1,-1.903841408E-3,-8.957169863E-3,-1.713843646E-2
4.373496136E1,-1.825866259E-3,-9.822783475E-5,6.987303780E-4
4.375501829E1,1.113500189E-2,1.248697667E-2,-8.658983565E-4
4.377476367E1,6.701489568E-3,7.610129659E-3,-9.410756913E-3
4.379453547E1,-6.377089662E-3,-8.806584562E-3,-1.659229510E-3
4.381473409E1,-4.813005422E-3,-1.184796172E-2,-4.409840299E-3
4.383482441E1,1.390720131E-3,-7.897129995E-4,-7.297786391E-3
4.385488274E1,-3.186260976E-3,-2.331846978E-2,-1.931526364E-2
4.387500468E1,-7.668184484E-3,-1.445644619E-2,-2.802871930E-3
4.389505291E1,3.253295519E-4,-9.027403481E-3,-1.668422634E-4
4.391504943E1,-2.914948334E-3,-4.957379933E-3,-6.557749240E-3
4.393492333E1,-4.770148688E-3,6.450586112E-3,-9.939856119E-3
4.395482067E1,3.004902641E-4,1.832793490E-3,-9.944014688E-3
4.397482493E1,-1.104987934E-3,5.874868541E-3,-6.326840245E-3
4.399431228E1,-2.561674918E-4,1.484441357E-2,-6.569055180E-3
4.401446186E1,-4.034995677E-3,1.557286617E-2,5.258503250E-4
4.403447541E1,-9.597016998E-4,1.361641694E-2,-2.426307478E-4
4.405425079E1,-3.733645013E-3,-4.414200800E-3,2.408260946E-3
4.407391729E1,-5.267345288E-3,-3.380562088E-3,-6.100122951E-3
4.409386571E1,-5.287899801E-3,-1.774298659E-2,5.420835559E-3
4.411401975E1,-2.470618104E-3,-3.268267900E-2,4.643343146E-3
4.413439803E1,-1.470200219E-3,-2.454059200E-2,-7.396387910E-3
4.415437040E1,-4.113989679E-3,-1.497799936E-2,-5.784690249E-3
4.417430781E1,-3.685018964E-3,1.180828365E-2,-1.259543978E-2
4.419419358E1,-7.418191447E-3,1.458174622E-2,-3.309072858E-3
4.421423210E1,8.479872651E-3,1.068973586E-2,-5.620276188E-3
4.423387654E1,-5.021489421E-3,1.872261080E-3,-5.015796785E-3
4.425382708E1,-3.015265863E-3,-3.200133894E-3,-6.713744343E-3
4.427404253E1,-3.468045674E-3,1.726775557E-3,-6.675632760E-3
4.429400018E1,3.661519405E-3,7.728748259E-3,-5.961110910E-3
4.431418776E1,-4.836917360E-3,-4.461826483E-3,-6.042690624E-3
4.433411851E1,-5.869631496E-3,-8.613350067E-3,-9.139044643E-3
4.435366619E1,-1.580990724E-2,-2.422587387E-2,-2.811284252E-3
4.437338122E1,-8.913604565E-3,-2.217368889E-2,-1.271909463E-3
4.439318216E1,-4.886906062E-3,-1.746523231E-2,-2.798221210E-4
4.441292935E1,-3.255151648E-3,-3.108512758E-3,-3.360293340E-4
4.443278671E1,-5.138529950E-3,-1.166964868E-2,-1.046035607E-2
4.445278021E1,-3.833315146E-3,7.937635666E-3,-4.897921646E-3
4.447275827E1,4.875326138E-3,1.831386077E-2,-3.990009025E-3
4.449281047E1,1.030147288E-2,1.918006840E-2,-1.164892418E-3
4.451248476E1,6.236153051E-4,-6.307173862E-3,-9.182765846E-3
4.453261286E1,6.886295401E-4,-2.159222835E-3,-3.595461872E-4
4.455255266E1,-6.158243075E-3,5.717609035E-3,6.683351386E-3
4.457230473E1,-7.952368677E-3,9.661095384E-3,5.783658278E-3
4.459223697E1,-1.165730390E-3,1.636071614E-2,-2.388708535E-3
4.461226322E1,-1.721478221E-3,2.854192405E-3,2.182839385E-3
4.463210300E1,4.111337851E-3,6.433091261E-3,1.343835404E-3
4.465172521E1,-4.976613776E-4,7.948587652E-3,9.480432065E-3
4.467184132E1,7.352993921E-3,2.295058945E-2,1.177576914E-2
4.469186767E1,2.997345524E-4,7.450116673E-3,1.657385517E-2
4.471161856E1,-1.210222544E-2,-1.491003755E-2,1.144373602E-2
4.473164868E1,-4.937938717E-3,-1.744259632E-2,6.843183352E-3
4.475150371E1,1.764064697E-3,2.464187645E-3,2.742725010E-3
4.477117571E1,-2.841370727E-3,3.666389378E-5,-6.997157452E-3
4.479097379E1,-5.738408033E-3,1.010763364E-2,-3.447065341E-3
4.481101828E1,-1.371296140E-3,1.217935492E-2,7.076632547E-3
4.483099887E1,-1.387197273E-2,6.744265581E-3,3.093101533E-3
4.485067485E1,1.270188789E-3,6.751236781E-3,-5.450684811E-3
4.487081625E1,-7.022909405E-3,-5.283533268E-4,8.526684046E-4
4.489074247E1,-4.478816298E-3,-7.315195698E-4,4.368981887E-3
4.491100728E1,-9.736772399E-3,-1.138222537E-2,5.276267016E-3
4.493152050E1,-9.938546190E-4,-1.499441417E-4,1.608678244E-2
4.495169807E1,-8.478653290E-3,-3.048333751E-3,4.275971457E-3
4.497166376E1,-7.448364317E-3,6.239620284E-3,-2.567214944E-3
4.499167484E1,-6.451146135E-3,-1.253089211E-3,9.880057367E-3
4.501150956E1,-4.524571825E-3,-8.831553995E-3,8.546723328E-3
4.503163605E1,-1.143231049E-2,-1.457880903E-2,-2.224181439E-3
4.505139893E1,-6.418024760E-3,-4.078110327E-3,1.163207382E-2
4.507129621E1,1.765315190E-3,-2.775248785E-3,1.076003505E-2
4.509153368E1,-3.677973448E-3,8.029951344E-3,7.214848752E-3
4.511168996E1,-2.966993233E-3,9.938434343E-4,1.811442606E-3
4.513187924E1,-1.855156908E-3,-7.314715945E-3,-5.349218300E-3
4.515169915E1,-6.092335965E-3,-2.623005365E-3,-4.171572445E-3
4.517155852E1,2.141633654E-3,-4.891256430E-4,-5.004875448E-4
4.519155176E1,-3.961350596E-3,1.045586014E-2,3.117575502E-3
4.521137064E1,-6.859251230E-3,-1.041102144E-2,1.139851357E-2
4.523139459E1,-1.415927737E-2,-1.984832737E-2,1.577516325E-2
4.525180573E1,4.336466466E-3,-1.046822027E-2,1.432105658E-2
4.527151728E1,1.722991175E-3,1.601140129E-2,8.072992542E-3
4.529165943E1,-4.009507448E-3,2.595524167E-2,9.290866729E-3
4.531146129E1,-4.728156273E-3,2.144826032E-2,1.163271815E-2
4.533167709E1,-6.682378149E-3,1.797985232E-2,8.720980981E-3
4.535157168E1,4.130608033E-3,3.193102836E-2,-1.037765198E-2
4.537153917E1,-1.033991105E-3,3.379143549E-2,5.475163334E-3
4.539153828E1,1.021891526E-2,1.313044625E-2,1.050406379E-2
4.541148250E1,-4.309753373E-4,-1.792012551E-2,1.189167150E-2
4.543153702E1,6.469367446E-4,-2.532173421E-2,3.268928332E-3
4.545137554E1,6.924892505E-3,-2.933697112E-2,1.416274026E-2
4.547115424E1,-6.068684403E-3,-1.365981330E-2,1.058324587E-2
4.549091029E1,-2.669602455E-3,6.857776859E-4,1.171674041E-2
4.551076424E1,2.520349144E-3,1.407934454E-2,-2.000637999E-3
4.553038949E1,4.129533805E-3,2.187531462E-2,5.324289723E-4
4.555052121E1,2.243318399E-3,1.877226743E-2,4.371878746E-3
4.557047443E1,6.317657281E-3,4.919696699E-3,9.152076404E-5
4.559061643E1,6.120998309E-3,-1.235473635E-2,1.312353988E-2
4.561026840E1,-9.150330424E-4,1.301171224E-2,1.737614430E-3
4.563027629E1,2.042650046E-3,1.436309558E-2,1.308355211E-2
4.564990205E1,8.602772923E-5,4.432944291E-4,1.852213096E-2
4.566967657E1,1.719947837E-3,2.645125241E-3,7.939752348E-3
4.568925852E1,4.272640116E-3,-6.989606395E-3,1.841038771E-2
4.570903696E1,-2.808414780E-3,-5.044140718E-3,5.201726964E-3
4.572906560E1,-6.434383895E-3,-1.121216813E-2,-4.178904228E-3
4.574897339E1,7.368501965E-4,-3.034175101E-2,4.758283275E-3
4.576896568E1,-1.498859409E-2,-2.003313052E-2,2.857234159E-3
4.578883169E1,-1.047185321E-2,-2.761677818E-2,6.009322546E-3
4.580882272E1,-2.204621668E-2,-3.377349979E-2,9.977783194E-3
4.582848926E1,-1.512745270E-2,-2.826248486E-2,7.320679260E-3
4.584854545E1,-7.203137924E-3,-2.079227069E-4,3.003558795E-3
4.586896541E1,1.805712818E-3,3.299597970E-2,3.351809267E-3
4.588852094E1,-9.196308054E-4,3.987942884E-2,3.356256368E-3
4.590805986E1,7.543949178E-3,3.138561211E-2,1.440358083E-3
4.592794510E1,2.340079600E-3,4.905118606E-2,-1.297084149E-3
4.594775430E1,9.847118662E-4,5.238154301E-2,2.478102564E-3
4.596760772E1,3.667860831E-3,4.336264239E-2,-3.522476250E-3
4.598746639E1,3.478143087E-3,1.222659764E-2,7.754334776E-3
4.600709724E1,-4.726683668E-3,-3.260256298E-2,9.501007999E-3
4.602672877E1,-1.637953666E-2,-4.499307989E-2,6.475509315E-3
4.604667057E1,-5.124448715E-3,-4.344807574E-2,7.075189729E-3
4.606655424E1,-1.682520522E-2,-3.681402856E-2,1.159038351E-2
4.608624600E1,-1.730259183E-2,-2.607656964E-2,6.446999232E-3
4.610591637E1,-1.792705176E-2,-1.822047060E-2,4.393047102E-3
4.612600286E1,-2.372819543E-2,-7.648037909E-3,-9.364973309E-3
4.614578251E1,-2.061776664E-2,-5.758949565E-3,-9.026300376E-3
4.616550326E1,-1.004613423E-2,-4.083993207E-3,-1.323232531E-2
4.618499915E1,-1.369099196E-2,1.123201843E-2,-6.345135966E-3
4.620516446E1,-4.486547237E-3,6.059196137E-3,-1.182976739E-2
4.622500474E1,-8.507968337E-3,-7.516903073E-3,-1.900243386E-2
4.624443933E1,-1.518571288E-2,-2.486395864E-2,-1.114215595E-2
4.626428008E1,-2.142418208E-2,-3.472200350E-2,-1.382170095E-2
4.628396093E1,-1.487114411E-2,-5.474236587E-2,-3.829625493E-3
4.630373715E1,-2.286322604E-2,-5.898246533E-2,-1.760404171E-2
4.632361358E1,-3.338435526E-2,-6.383503713E-2,-1.544672750E-2
4.634355564E1,-2.323350919E-2,-5.062981619E-2,-3.199066990E-3
4.636350339E1,-1.051324156E-2,-3.380061609E-2,-9.587214580E-3
4.638322039E1,-5.356917014E-3,-2.306472937E-2,-9.424122333E-4
4.640296820E1,-7.377474425E-3,-1.836705121E-2,-1.389558251E-3
4.642298273E1,-1.514742675E-2,8.612075503E-6,2.987950668E-3
4.644283213E1,-3.307521380E-3,1.863604681E-2,3.922380126E-4
4.646290658E1,2.041056409E-3,3.073269342E-2,-9.046352525E-3
4.648265432E1,-1.073543622E-2,2.592401670E-2,-1.153784373E-2
4.650255031E1,-5.681235104E-3,1.616682908E-2,-1.528678290E-2
4.652220553E1,-6.758511098E-3,1.079503564E-2,-4.440793780E-3
4.654215013E1,-1.434147834E-3,1.643047634E-2,-1.357468538E-2
4.656246607E1,1.146635426E-2,6.446932722E-4,-3.411955123E-3
4.658274197E1,-7.626957053E-3,-9.562143964E-3,3.061629288E-3
4.660279008E1,-4.992797268E-3,-7.954731034E-3,-5.181537862E-3
4.662277274E1,1.117508033E-3,1.934056220E-2,2.414180158E-3
4.664253393E1,-3.955347249E-3,1.680231199E-2,2.225005726E-3
4.666245350E1,2.068302492E-3,3.053373625E-2,4.575793350E-3
4.668234755E1,2.361284750E-3,3.757192619E-2,-3.470400909E-3
4.670231690E1,9.371059855E-3,5.165446055E-3,-9.598636492E-3
4.672200067E1,6.189054807E-5,-1.672059838E-2,-1.606127657E-3
4.674201581E1,4.117261031E-3,-1.238890962E-2,-4.598605313E-4
4.676198030E1,3.064543663E-3,-5.244541714E-3,4.111460954E-3
4.678185335E1,-5.544003262E-3,-6.594803389E-3,1.333034104E-3
4.680189232E1,-6.944175293E-3,1.204110795E-3,-3.385875007E-3
4.682201589E1,-3.649715423E-3,-5.273773056E-3,-6.761821118E-3
4.684233195E1,-2.058422003E-3,-1.249126911E-2,-3.437714620E-3
4.686217221E1,-1.608644042E-3,-1.850279291E-2,-1.442919894E-2
4.688175609E1,-3.057729827E-3,-2.043529795E-2,-9.876003563E-3
4.690187864E1,-6.372939900E-3,-3.155024866E-2,1.966149366E-3
4.692163698E1,-1.178632911E-2,-3.802734286E-2,-9.985891506E-3
4.694145800E1,-1.071700281E-2,-2.791594819E-2,-1.542453117E-2
4.696124188E1,-1.469221081E-2,-3.227260555E-2,-6.899481380E-3
4.698087237E1,-2.384632143E-2,-3.573155306E-2,-6.041021257E-3
4.700105336E1,-1.684087342E-2,-1.822114516E-2,-2.828114861E-3
4.702080932E1,-1.090999005E-2,-2.360557057E-2,-8.484747413E-3
4.704068356E1,-1.607849816E-2,-1.691581042E-2,7.952151293E-4
4.706038546E1,-1.359614132E-2,-2.094340816E-2,-3.324563980E-4
4.708000581E1,-1.298415351E-2,-1.530631274E-2,5.296652375E-3
4.710005258E1,-1.680509985E-6,4.776207800E-3,-1.760391321E-3
4.712023970E1,2.419452908E-4,2.494072659E-2,9.878042628E-4
4.714018249E1,1.415463591E-2,4.299218363E-2,8.634616609E-3
4.716029114E1,-1.064467074E-3,2.966988051E-2,1.131884520E-2
4.718015279E1,8.771798907E-3,2.268321726E-2,8.165734586E-3
4.720020475E1,1.067394454E-2,3.738913399E-2,3.183146884E-3
4.722009693E1,1.323705203E-2,4.187518009E-2,-8.054242926E-3
4.723973231E1,1.564885508E-2,3.341659501E-2,1.949502097E-3
4.725958669E1,-4.911476310E-3,2.273480787E-2,-2.950611181E-3
4.727918901E1,-1.091695512E-2,2.341003698E-2,-2.192626479E-3
4.729908536E1,-2.393616789E-2,2.849105564E-2,-1.854996559E-2
4.731890209E1,-3.423434352E-2,4.059945395E-2,-2.076939641E-2
4.733888468E1,-3.462911513E-2,2.445387650E-2,-2.099572859E-2
4.735896120E1,-3.127632294E-2,1.632603745E-2,-1.801684349E-2
4.737857356E1,-2.562810689E-2,1.505968139E-2,-1.675922007E-2
4.739854268E1,-2.075908126E-2,2.372083394E-2,-5.248821264E-3
4.741848741E1,-1.643823456E-2,2.134991677E-2,-1.582492805E-2
4.743831865E1,-1.175927578E-2,4.452269214E-2,2.666793488E-3
4.745822671E1,-8.172728717E-3,7.262056498E-2,-4.012790966E-3
4.747840983E1,-5.600222490E-3,7.816219037E-2,5.886145649E-4
4.749831498E1,-7.278454054E-3,9.188323984E-2,-1.892827375E-2
4.751822428E1,-3.467857017E-3,1.040563222E-1,-1.457589947E-2
4.753802454E1,-7.226024529E-3,8.926943192E-2,-4.249100848E-2
4.755778615E1,-1.217711416E-2,7.322426802E-2,-3.620772395E-2
4.757764746E1,-3.942127810E-2,4.040588468E-2,-3.641490089E-2
4.759781213E1,-4.706789666E-2,4.405889335E-2,-5.379297729E-2
4.761781128E1,-4.649736971E-2,6.789863248E-2,-6.998539720E-2
4.763799335E1,-5.506441004E-2,8.773348331E-2,-8.530365257E-2
4.765797734E1,-7.942494112E-2,8.080970597E-2,-8.478872101E-2
4.767826528E1,-6.570848042E-2,9.590297459E-2,-6.478929119E-2
4.769827571E1,-7.508465652E-2,1.126473892E-1,-4.496252985E-2
4.771854369E1,-4.930270648E-2,1.736583500E-1,-3.336401826E-2
4.773835651E1,-2.612565279E-2,2.017997275E-1,-2.298896677E-2
4.775818333E1,-2.235098600E-3,2.018272440E-1,-1.210959994E-2
4.777824562E1,-6.096489295E-3,1.791310968E-1,-2.073064780E-2
4.779820412E1,-1.158342575E-2,1.300631786E-1,-1.849778669E-2
4.781797562E1,-1.736962209E-2,6.795242476E-2,-2.795939766E-2
4.783783683E1,-3.387833873E-2,2.374643684E-2,-2.409566476E-3
4.785774450E1,-3.994832171E-2,3.144850416E-4,-5.241219927E-3
4.787790260E1,-5.018362914E-2,-2.144835790E-2,-1.142642540E-2
