"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.050708825E1,2.138554001E1,1.866166687E1,-9.846130371E0
5.052714025E1,2.140812492E1,1.876393890E1,-9.896179199E0
5.054719325E1,2.144659424E1,1.869538116E1,-9.921142578E0
5.056724625E1,2.152821350E1,1.873338318E1,-9.891967773E0
5.058729825E1,2.141186905E1,1.874384308E1,-1.024694824E1
5.060735125E1,2.148477936E1,1.856952286E1,-1.030456543E1
5.062740325E1,2.158700371E1,1.858169937E1,-1.004492188E1
5.064745625E1,2.157171631E1,1.854877853E1,-1.039062500E1
5.066750925E1,2.134469986E1,1.846158981E1,-1.025592041E1
5.068756125E1,2.157447815E1,1.857855606E1,-1.000183105E1
5.070761425E1,2.146194839E1,1.855896378E1,-9.981628418E0
5.072766725E1,2.158988571E1,1.851148605E1,-1.013653564E1
5.074771925E1,2.144755173E1,1.863160324E1,-1.019201660E1
5.076777225E1,2.135986137E1,1.856864548E1,-1.017047119E1
5.078782525E1,2.146357155E1,1.855679703E1,-1.006195068E1
5.080787725E1,2.139550591E1,1.857120132E1,-1.002453613E1
5.082793025E1,2.132746506E1,1.857428360E1,-1.014611816E1
5.084798325E1,2.136017990E1,1.848356247E1,-9.749694824E0
5.086803525E1,2.139582062E1,1.853709793E1,-9.858642578E0
5.088808825E1,2.128639221E1,1.859755325E1,-9.894287109E0
5.090814125E1,2.131779861E1,1.870721054E1,-1.020965576E1
5.092819325E1,2.131628609E1,1.867248917E1,-9.977294922E0
5.094824625E1,2.120175743E1,1.865530777E1,-1.014691162E1
5.096829925E1,2.117159653E1,1.866745377E1,-9.974487305E0
5.098835125E1,2.141967773E1,1.858568954E1,-9.856750488E0
5.100840425E1,2.150074387E1,1.864578629E1,-1.001324463E1
5.102845725E1,2.131464005E1,1.876457596E1,-9.990234375E0
5.104850925E1,2.127732086E1,1.873677444E1,-9.860107422E0
5.106856225E1,2.130764389E1,1.869848251E1,-1.021105957E1
5.108861425E1,2.141315269E1,1.873900223E1,-1.014459229E1
5.110866725E1,2.140322685E1,1.871256638E1,-9.719116211E0
5.112872025E1,2.133284187E1,1.870571518E1,-9.885559082E0
5.114877200E1,2.148033905E1,1.876469040E1,-1.011077881E1
5.116882500E1,2.148967361E1,1.873832321E1,-9.990722656E0
5.118887800E1,2.134902573E1,1.876189804E1,-1.012438965E1
5.120893000E1,2.131021881E1,1.881907272E1,-9.884582520E0
5.122898300E1,2.138992691E1,1.871768570E1,-9.761352539E0
5.124903600E1,2.148596191E1,1.867942429E1,-9.797729492E0
5.126908800E1,2.140560913E1,1.866964340E1,-9.869079590E0
5.128914100E1,2.161116219E1,1.866894913E1,-1.006451416E1
5.130919400E1,2.165634727E1,1.879921341E1,-1.011865234E1
5.132924600E1,2.146571541E1,1.876629257E1,-9.766113281E0
5.134929900E1,2.152145958E1,1.883488083E1,-9.766784668E0
5.136935200E1,2.160207939E1,1.895975876E1,-9.800720215E0
5.138940400E1,2.137942123E1,1.894424057E1,-9.751770020E0
5.140945700E1,2.150571442E1,1.888118362E1,-9.639709473E0
5.142951000E1,2.149091339E1,1.885525513E1,-9.760803223E0
5.144956200E1,2.129114151E1,1.887219238E1,-9.959167480E0
5.146961500E1,2.136049271E1,1.890872192E1,-9.741821289E0
5.148966700E1,2.155078125E1,1.883383942E1,-9.832275391E0
5.150972000E1,2.130030823E1,1.899043274E1,-9.756591797E0
5.152977300E1,2.132685089E1,1.890219879E1,-9.750610352E0
5.154982500E1,2.126179123E1,1.889800262E1,-9.422607422E0
5.156987800E1,2.132336807E1,1.897443390E1,-9.521118164E0
5.158993100E1,2.134204483E1,1.903783417E1,-9.673889160E0
5.160998300E1,2.131272316E1,1.887471771E1,-9.560668945E0
5.163003600E1,2.135964584E1,1.886911774E1,-9.428405762E0
5.165008900E1,2.123913574E1,1.901576233E1,-9.805114746E0
5.167014100E1,2.128237152E1,1.905590820E1,-9.675170898E0
5.169019400E1,2.131545448E1,1.899568939E1,-9.524719238E0
5.171024700E1,2.132368469E1,1.901390076E1,-9.496948242E0
5.173029900E1,2.118447495E1,1.900292206E1,-9.816223145E0
5.175035200E1,2.124452972E1,1.891802979E1,-9.952514648E0
5.177040400E1,2.122601509E1,1.889105225E1,-9.648071289E0
5.179045700E1,2.140696335E1,1.893001556E1,-9.835083008E0
5.181051000E1,2.134919357E1,1.895721436E1,-9.658874512E0
5.183056200E1,2.131977463E1,1.888505173E1,-9.775756836E0
5.185061500E1,2.140149307E1,1.900576401E1,-9.933837891E0
5.187066800E1,2.124682999E1,1.901433182E1,-9.833740234E0
5.189072000E1,2.131142426E1,1.902842331E1,-9.694213867E0
5.191077300E1,2.136751175E1,1.893162155E1,-9.788391113E0
5.193082600E1,2.141517067E1,1.889827347E1,-9.799560547E0
5.195087800E1,2.137994957E1,1.900418472E1,-9.782592773E0
5.197093100E1,2.149145889E1,1.882390976E1,-1.010461426E1
5.199098400E1,2.153274536E1,1.882641983E1,-9.603759766E0
5.201103600E1,2.141282654E1,1.881181717E1,-9.752136230E0
5.203108900E1,2.150097466E1,1.888255692E1,-9.852844238E0
5.205114100E1,2.167787170E1,1.890044785E1,-9.814880371E0
5.207119400E1,2.167418671E1,1.893709946E1,-9.899414062E0
5.209124700E1,2.161531830E1,1.886353683E1,-9.484069824E0
5.211129900E1,2.153504944E1,1.878259659E1,-9.769958496E0
5.213135200E1,2.152241898E1,1.881035233E1,-1.001995850E1
5.215140492E1,2.152032661E1,1.895267868E1,-1.016479492E1
5.217145692E1,2.166806412E1,1.887280655E1,-9.978149414E0
5.219150992E1,2.159410858E1,1.876346970E1,-1.011022949E1
5.221156292E1,2.166674042E1,1.882880020E1,-1.016333008E1
5.223161492E1,2.169121552E1,1.887009430E1,-1.002374268E1
5.225166792E1,2.156605911E1,1.885415649E1,-1.001489258E1
5.227171992E1,2.160781860E1,1.881105804E1,-1.005010986E1
5.229177292E1,2.163965607E1,1.883225250E1,-9.946655273E0
5.231182592E1,2.163402557E1,1.876653290E1,-1.017706299E1
5.233187792E1,2.160151291E1,1.892015839E1,-1.016589355E1
5.235193092E1,2.171379089E1,1.885024261E1,-1.017730713E1
5.237198392E1,2.186619377E1,1.879563141E1,-9.930908203E0
5.239203592E1,2.191311455E1,1.875080872E1,-9.859741211E0
5.241208892E1,2.182225800E1,1.881222534E1,-1.005633545E1
5.243214192E1,2.179017639E1,1.871726227E1,-9.745971680E0
5.245219392E1,2.167354965E1,1.876319885E1,-9.863098145E0
5.247224692E1,2.175687408E1,1.862727356E1,-9.961975098E0
5.249229892E1,2.178559685E1,1.869485474E1,-9.868896484E0
5.251235192E1,2.168149185E1,1.873050690E1,-9.821350098E0
5.253240492E1,2.165274239E1,1.862775421E1,-9.900390625E0
5.255245692E1,2.175895309E1,1.880531311E1,-9.932861328E0
5.257250992E1,2.174887848E1,1.865120697E1,-9.821716309E0
5.259256292E1,2.147310829E1,1.881539917E1,-9.897644043E0
5.261261492E1,2.163780975E1,1.869659424E1,-1.022827148E1
5.263266792E1,2.150385284E1,1.862934113E1,-9.931335449E0
5.265272092E1,2.155069733E1,1.881979752E1,-1.000183105E1
5.267277292E1,2.157259369E1,1.880994034E1,-9.790832520E0
5.269282592E1,2.160315704E1,1.869457626E1,-1.017193604E1
5.271287792E1,2.171435547E1,1.855939102E1,-9.882690430E0
5.273293092E1,2.165788078E1,1.864319229E1,-1.035571289E1
5.275298392E1,2.174737740E1,1.865343094E1,-9.836975098E0
5.277303592E1,2.166158295E1,1.861599350E1,-9.883605957E0
5.279308892E1,2.176353455E1,1.868559647E1,-1.009283447E1
5.281314192E1,2.182960701E1,1.859174728E1,-9.950195312E0
5.283319392E1,2.167779160E1,1.854693222E1,-1.001751709E1
5.285324692E1,2.151274109E1,1.866438675E1,-1.004425049E1
5.287329992E1,2.157239151E1,1.865395737E1,-9.869995117E0
5.289335192E1,2.150873756E1,1.874787521E1,-1.017871094E1
5.291340492E1,2.166635132E1,1.871322250E1,-9.965576172E0
5.293345692E1,2.168212700E1,1.869169998E1,-1.002838135E1
5.295350992E1,2.161317635E1,1.871547318E1,-9.993652344E0
5.297356292E1,2.162815094E1,1.868224716E1,-1.012408447E1
5.299361492E1,2.169914246E1,1.869768143E1,-9.990478516E0
5.301366792E1,2.145578384E1,1.875718307E1,-9.903503418E0
5.303372092E1,2.135941696E1,1.869437790E1,-9.920227051E0
5.305377292E1,2.156500626E1,1.873044968E1,-1.014416504E1
5.307382592E1,2.151527023E1,1.873170090E1,-1.028198242E1
5.309387792E1,2.153762436E1,1.873868179E1,-1.024139404E1
5.311393092E1,2.162071228E1,1.879671097E1,-9.802124023E0
5.313398392E1,2.156466866E1,1.882382584E1,-1.007659912E1
5.315403637E1,2.161646080E1,1.881683731E1,-1.019873047E1
5.317408937E1,2.161328697E1,1.888737869E1,-9.977294922E0
5.319414237E1,2.161272049E1,1.887990952E1,-9.887451172E0
5.321419437E1,2.158050537E1,1.890325546E1,-9.770935059E0
5.323424737E1,2.164629745E1,1.899776840E1,-9.797241211E0
5.325429937E1,2.191157722E1,1.886433029E1,-9.795715332E0
5.327435237E1,2.173231506E1,1.881260300E1,-1.003723145E1
5.329440537E1,2.172142792E1,1.874802017E1,-9.842407227E0
5.331445737E1,2.170263100E1,1.881258774E1,-9.573059082E0
5.333451037E1,2.162752342E1,1.886766434E1,-9.604553223E0
5.335456337E1,2.167081833E1,1.893730545E1,-9.626953125E0
5.337461537E1,2.180933380E1,1.892135239E1,-9.362854004E0
5.339466837E1,2.180970383E1,1.884908676E1,-9.279663086E0
5.341472037E1,2.174704361E1,1.887157059E1,-9.587341309E0
5.343477337E1,2.180403328E1,1.894065475E1,-9.458557129E0
5.345482637E1,2.172543907E1,1.885066986E1,-9.690795898E0
5.347487837E1,2.168601227E1,1.876614380E1,-9.512084961E0
5.349493137E1,2.178993225E1,1.874530029E1,-9.392028809E0
5.351498437E1,2.178376007E1,1.888647461E1,-9.523315430E0
5.353503637E1,2.165224457E1,1.876985931E1,-9.517578125E0
5.355508937E1,2.173184013E1,1.883200836E1,-9.481567383E0
5.357514137E1,2.175479889E1,1.875778961E1,-9.501953125E0
5.359519437E1,2.190800095E1,1.865084076E1,-9.262939453E0
5.361524737E1,2.174819183E1,1.869425964E1,-9.396301270E0
5.363529937E1,2.175873184E1,1.871962738E1,-9.427490234E0
5.365535237E1,2.178919601E1,1.872370911E1,-9.537231445E0
5.367540537E1,2.178613663E1,1.875733948E1,-9.392578125E0
5.369545737E1,2.189959717E1,1.862841034E1,-9.541687012E0
5.371551037E1,2.170804214E1,1.873960876E1,-9.497619629E0
5.373556237E1,2.165638161E1,1.872834015E1,-9.643554688E0
5.375561537E1,2.176117516E1,1.872836304E1,-9.584716797E0
5.377566837E1,2.185544586E1,1.878820038E1,-9.759155273E0
5.379572037E1,2.167314911E1,1.874555206E1,-9.744445801E0
5.381577337E1,2.186618996E1,1.877536774E1,-9.786804199E0
5.383582637E1,2.181752777E1,1.879344177E1,-9.882263184E0
5.385587837E1,2.183548164E1,1.883175278E1,-9.732055664E0
5.387593137E1,2.178033829E1,1.860972977E1,-9.821960449E0
5.389598337E1,2.177256393E1,1.880510330E1,-9.720214844E0
5.391603637E1,2.172066498E1,1.875661850E1,-9.658020020E0
5.393608937E1,2.172232056E1,1.874021530E1,-9.600646973E0
5.395614137E1,2.166009521E1,1.879231644E1,-9.445129395E0
5.397619437E1,2.154873848E1,1.867939377E1,-9.516479492E0
5.399624737E1,2.165049744E1,1.877443314E1,-9.583984375E0
5.401629937E1,2.164612198E1,1.876684189E1,-9.530578613E0
5.403635237E1,2.177042389E1,1.874042892E1,-9.458862305E0
5.405640437E1,2.174267197E1,1.870331955E1,-9.449035645E0
5.407645737E1,2.139948463E1,1.874587631E1,-9.441467285E0
5.409651037E1,2.146247482E1,1.863547897E1,-9.516601562E0
5.411656237E1,2.152864456E1,1.869891739E1,-9.453674316E0
5.413661537E1,2.139445877E1,1.871551132E1,-9.454223633E0
5.415666742E1,2.147225571E1,1.880499649E1,-9.499938965E0
5.417672042E1,2.152706909E1,1.880825424E1,-9.352905273E0
5.419677342E1,2.150625229E1,1.887627029E1,-9.470153809E0
5.421682542E1,2.163566589E1,1.876434708E1,-9.456359863E0
5.423687842E1,2.160636902E1,1.879104996E1,-9.488098145E0
5.425693142E1,2.155277824E1,1.876790237E1,-9.179016113E0
5.427698342E1,2.151842117E1,1.879866028E1,-9.444396973E0
5.429703642E1,2.163990974E1,1.869826508E1,-9.537353516E0
5.431708842E1,2.156589890E1,1.873244476E1,-9.592468262E0
5.433714142E1,2.138021469E1,1.882335663E1,-9.485473633E0
5.435719442E1,2.156327057E1,1.879901886E1,-9.617187500E0
5.437724642E1,2.169210434E1,1.875138092E1,-9.817321777E0
5.439729942E1,2.166008759E1,1.878332520E1,-9.327636719E0
5.441735242E1,2.171909714E1,1.878714752E1,-9.415222168E0
5.443740442E1,2.155024719E1,1.882763672E1,-9.436950684E0
5.445745742E1,2.152774048E1,1.883032990E1,-9.589904785E0
5.447750942E1,2.165531921E1,1.878869629E1,-9.326171875E0
5.449756242E1,2.159619141E1,1.865332031E1,-9.412170410E0
5.451761542E1,2.144565582E1,1.871656036E1,-9.380310059E0
5.453766742E1,2.170678711E1,1.864337158E1,-9.600830078E0
5.455772042E1,2.167741013E1,1.875376892E1,-9.880249023E0
5.457777242E1,2.168548965E1,1.874258423E1,-9.570800781E0
5.459782542E1,2.156440353E1,1.867035675E1,-9.674682617E0
5.461787842E1,2.141893959E1,1.864628601E1,-9.581665039E0
5.463793042E1,2.150852585E1,1.882146454E1,-9.753173828E0
5.465798342E1,2.143583107E1,1.887574768E1,-9.295349121E0
5.467803642E1,2.154618263E1,1.863475800E1,-9.554626465E0
5.469808842E1,2.155030251E1,1.884964371E1,-9.224243164E0
5.471814142E1,2.161267090E1,1.884745407E1,-9.560546875E0
5.473819342E1,2.152450752E1,1.884061813E1,-9.238281250E0
5.475824642E1,2.156874466E1,1.888248825E1,-9.632446289E0
5.477829942E1,2.160572815E1,1.879634476E1,-9.349792480E0
5.479835142E1,2.153559303E1,1.883522415E1,-9.434936523E0
5.481840442E1,2.163997650E1,1.884685898E1,-9.541320801E0
5.483845642E1,2.168837166E1,1.885102463E1,-9.541992188E0
5.485850942E1,2.165240479E1,1.888843155E1,-9.626403809E0
5.487856242E1,2.167121887E1,1.875902176E1,-9.432250977E0
5.489861442E1,2.165163803E1,1.877280807E1,-9.445129395E0
5.491866742E1,2.159568405E1,1.885947037E1,-9.546386719E0
5.493871942E1,2.161972427E1,1.869527054E1,-9.426452637E0
5.495877242E1,2.161894035E1,1.871149826E1,-9.680969238E0
5.497882542E1,2.164031982E1,1.865967178E1,-9.502502441E0
5.499887742E1,2.170155716E1,1.863317490E1,-9.439208984E0
5.501893042E1,2.173994255E1,1.869643021E1,-9.781677246E0
5.503898342E1,2.174882507E1,1.868277359E1,-9.653808594E0
5.505903542E1,2.166218948E1,1.861155319E1,-9.774658203E0
5.507908842E1,2.173697090E1,1.860858536E1,-9.537048340E0
5.509914042E1,2.164878845E1,1.871307755E1,-9.686218262E0
5.511919342E1,2.175809097E1,1.866920090E1,-9.151062012E0
5.513924642E1,2.159772682E1,1.875470352E1,-9.773620605E0
5.515929792E1,2.158076477E1,1.874210739E1,-9.494445801E0
5.517935092E1,2.160859489E1,1.865756607E1,-9.167053223E0
5.519940292E1,2.171937943E1,1.877840805E1,-9.670898438E0
5.521945592E1,2.171336365E1,1.868365860E1,-9.444396973E0
5.523950892E1,2.179093361E1,1.873944473E1,-9.476196289E0
5.525956092E1,2.167307091E1,1.864988327E1,-9.711914062E0
5.527961392E1,2.166059875E1,1.867689896E1,-9.285278320E0
5.529966692E1,2.168347931E1,1.876258469E1,-9.708984375E0
5.531971892E1,2.164313126E1,1.866736984E1,-9.554870605E0
5.533977192E1,2.179963684E1,1.878677750E1,-9.627990723E0
5.535982392E1,2.173437119E1,1.877119827E1,-9.596496582E0
5.537987692E1,2.154188156E1,1.885609055E1,-9.600769043E0
5.539992992E1,2.152460098E1,1.875452042E1,-9.622314453E0
5.541998192E1,2.173479080E1,1.869089890E1,-1.000988770E1
5.544003492E1,2.168063736E1,1.870560074E1,-9.583679199E0
5.546008692E1,2.172929764E1,1.872725296E1,-9.319335938E0
5.548013992E1,2.170393944E1,1.870552444E1,-9.936889648E0
5.550019292E1,2.153366089E1,1.880481339E1,-9.848571777E0
5.552024492E1,2.170309067E1,1.874457932E1,-9.577148438E0
5.554029792E1,2.164743423E1,1.869231796E1,-9.555664062E0
5.556034992E1,2.171205139E1,1.878922653E1,-9.742980957E0
5.558040292E1,2.158051872E1,1.874540329E1,-9.540100098E0
5.560045592E1,2.164066505E1,1.876218796E1,-9.519287109E0
5.562050792E1,2.172455215E1,1.877374649E1,-9.364257812E0
5.564056092E1,2.179875183E1,1.869520187E1,-9.435974121E0
5.566061392E1,2.167809677E1,1.870457840E1,-9.440185547E0
5.568066592E1,2.166637230E1,1.887308884E1,-9.520446777E0
5.570071892E1,2.152914238E1,1.884855270E1,-9.644226074E0
5.572077092E1,2.161853790E1,1.882325363E1,-9.464477539E0
5.574082392E1,2.165388107E1,1.881442642E1,-9.569946289E0
5.576087692E1,2.175988770E1,1.875411606E1,-9.302795410E0
5.578092892E1,2.171823120E1,1.871433640E1,-9.263427734E0
5.580098192E1,2.180468369E1,1.870410538E1,-9.276672363E0
5.582103392E1,2.174536896E1,1.877305222E1,-9.525024414E0
5.584108692E1,2.168248749E1,1.872099686E1,-9.500732422E0
5.586113992E1,2.170044708E1,1.885378647E1,-9.512878418E0
5.588119192E1,2.175428772E1,1.883981705E1,-9.149536133E0
5.590124492E1,2.182635117E1,1.862842941E1,-9.294433594E0
5.592129692E1,2.179178238E1,1.883836746E1,-9.508911133E0
5.594134992E1,2.166275215E1,1.885976791E1,-9.400146484E0
5.596140292E1,2.164186287E1,1.885829544E1,-9.413574219E0
5.598145492E1,2.172447205E1,1.882992935E1,-9.540649414E0
5.600150792E1,2.163831711E1,1.877093887E1,-9.305847168E0
5.602155992E1,2.176572037E1,1.889844894E1,-9.502258301E0
5.604161292E1,2.164401627E1,1.881264114E1,-9.327636719E0
5.606166592E1,2.171221924E1,1.882324600E1,-9.335632324E0
5.608171792E1,2.174036026E1,1.880539322E1,-9.496093750E0
5.610177092E1,2.173149872E1,1.872233963E1,-9.623291016E0
5.612182392E1,2.167176819E1,1.869681931E1,-9.336730957E0
5.614187592E1,2.173912430E1,1.874752426E1,-9.291870117E0
5.616192950E1,2.174482727E1,1.855724716E1,-9.531188965E0
5.618198150E1,2.172318077E1,1.867105484E1,-9.634155273E0
5.620203450E1,2.162350845E1,1.866233444E1,-9.412963867E0
5.622208750E1,2.175553131E1,1.882580185E1,-9.849853516E0
5.624213950E1,2.182784081E1,1.868928146E1,-9.516906738E0
5.626219250E1,2.179909515E1,1.871549606E1,-9.342773438E0
5.628224450E1,2.164131355E1,1.874084854E1,-9.352539062E0
5.630229750E1,2.183248138E1,1.872075272E1,-9.640563965E0
5.632235050E1,2.167073631E1,1.871930695E1,-9.462036133E0
5.634240250E1,2.183991241E1,1.871414185E1,-9.749084473E0
5.636245550E1,2.178771782E1,1.864067078E1,-9.835266113E0
5.638250750E1,2.175236702E1,1.874900055E1,-9.618652344E0
5.640256050E1,2.173836708E1,1.874002075E1,-9.719604492E0
5.642261350E1,2.165685654E1,1.869667053E1,-9.379394531E0
5.644266550E1,2.169088364E1,1.857144165E1,-9.622131348E0
5.646271850E1,2.171789932E1,1.865031433E1,-9.578613281E0
5.648277150E1,2.161970139E1,1.852729797E1,-9.953002930E0
5.650282350E1,2.157404327E1,1.870478058E1,-1.001544189E1
5.652287650E1,2.165810013E1,1.878006744E1,-9.921691895E0
5.654292850E1,2.154196167E1,1.871836853E1,-9.884643555E0
5.656298150E1,2.147994041E1,1.871301270E1,-9.701354980E0
5.658303450E1,2.157469559E1,1.865375519E1,-9.766296387E0
5.660308650E1,2.166815948E1,1.875057983E1,-9.908996582E0
5.662313950E1,2.155580902E1,1.868092346E1,-9.795104980E0
5.664319150E1,2.143850327E1,1.865769958E1,-9.525451660E0
5.666324450E1,2.158745384E1,1.860565186E1,-9.487609863E0
5.668329750E1,2.153144073E1,1.864328766E1,-9.806396484E0
5.670334950E1,2.161717224E1,1.857920837E1,-9.983947754E0
5.672340250E1,2.165330505E1,1.861546326E1,-9.578918457E0
5.674345450E1,2.163228035E1,1.864214706E1,-9.704101562E0
5.676350750E1,2.145948410E1,1.867868423E1,-9.564208984E0
5.678356050E1,2.162674141E1,1.861999893E1,-9.693969727E0
5.680361250E1,2.164066696E1,1.859571457E1,-9.555847168E0
5.682366550E1,2.167657852E1,1.869056320E1,-9.651794434E0
5.684371850E1,2.159368896E1,1.868001938E1,-9.712951660E0
5.686377050E1,2.169054413E1,1.866618729E1,-9.724365234E0
5.688382350E1,2.175664520E1,1.865491104E1,-9.774536133E0
5.690387550E1,2.160848236E1,1.871100998E1,-9.558532715E0
5.692392850E1,2.153067017E1,1.862960434E1,-9.330566406E0
5.694398150E1,2.158516693E1,1.870065689E1,-9.460693359E0
5.696403350E1,2.140245247E1,1.882579422E1,-9.513305664E0
5.698408650E1,2.146444511E1,1.882027817E1,-9.620849609E0
5.700413850E1,2.150797653E1,1.874658585E1,-9.581420898E0
5.702419150E1,2.151671982E1,1.873012161E1,-9.360778809E0
5.704424450E1,2.150223160E1,1.872384262E1,-9.412475586E0
5.706429650E1,2.139076996E1,1.886178207E1,-9.463439941E0
5.708434950E1,2.144068909E1,1.895177078E1,-9.685852051E0
5.710440150E1,2.147315216E1,1.881047440E1,-9.898010254E0
5.712445450E1,2.144089890E1,1.871352768E1,-9.613281250E0
5.714450750E1,2.155441856E1,1.873714066E1,-9.742553711E0
5.716455975E1,2.151185226E1,1.873321152E1,-9.730895996E0
5.718461275E1,2.148423767E1,1.869887161E1,-9.818725586E0
5.720466575E1,2.148668480E1,1.878861618E1,-9.674621582E0
5.722471775E1,2.152038956E1,1.883298111E1,-9.611938477E0
5.724477075E1,2.136400604E1,1.877460861E1,-9.734069824E0
5.726482275E1,2.154561996E1,1.884763718E1,-9.695434570E0
5.728487575E1,2.163675308E1,1.867856216E1,-9.886474609E0
5.730492875E1,2.163117790E1,1.874619675E1,-1.009533691E1
5.732498075E1,2.158548737E1,1.872584152E1,-9.587219238E0
5.734503375E1,2.135890007E1,1.888657761E1,-9.832763672E0
5.736508575E1,2.141297340E1,1.885004044E1,-9.692443848E0
5.738513875E1,2.128245163E1,1.890918350E1,-9.637329102E0
5.740519175E1,2.128239441E1,1.894777298E1,-9.881164551E0
5.742524375E1,2.137858391E1,1.883063126E1,-9.847961426E0
5.744529675E1,2.151723480E1,1.886376572E1,-9.711059570E0
5.746534875E1,2.161166763E1,1.877428055E1,-9.837097168E0
5.748540175E1,2.150262070E1,1.868655777E1,-9.679504395E0
5.750545475E1,2.137654877E1,1.887047195E1,-9.921630859E0
5.752550675E1,2.151328659E1,1.876421738E1,-9.949645996E0
5.754555975E1,2.153774071E1,1.882287979E1,-9.916992188E0
5.756561275E1,2.161585617E1,1.888999557E1,-9.667541504E0
5.758566475E1,2.163662338E1,1.884262466E1,-9.702575684E0
5.760571775E1,2.139134789E1,1.876815414E1,-9.659851074E0
5.762576975E1,2.157154846E1,1.890784073E1,-9.667602539E0
5.764582275E1,2.150163269E1,1.878122330E1,-9.703002930E0
5.766587575E1,2.162673569E1,1.884056473E1,-9.921447754E0
5.768592775E1,2.165402222E1,1.891739273E1,-9.877807617E0
5.770598075E1,2.174131584E1,1.885123825E1,-9.942993164E0
5.772603275E1,2.147381592E1,1.896992111E1,-1.016101074E1
5.774608575E1,2.153332520E1,1.891151810E1,-1.002832031E1
5.776613875E1,2.123335266E1,1.886051559E1,-9.799682617E0
5.778619075E1,2.143957138E1,1.885500717E1,-9.761169434E0
5.780624375E1,2.165110779E1,1.884983444E1,-9.738281250E0
5.782629675E1,2.168397141E1,1.874191666E1,-9.713745117E0
5.784634875E1,2.166817093E1,1.871654129E1,-9.800170898E0
