"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.014965974E2,-2.111400744E0,-9.670010269E0,4.713725377E-1
1.015164339E2,-2.143595951E0,-9.655912627E0,4.708138519E-1
1.015362240E2,-2.141541487E0,-9.684029511E0,4.584253060E-1
1.015562330E2,-2.104255533E0,-9.678598644E0,4.844944517E-1
1.015759952E2,-2.141109098E0,-9.656637136E0,4.283306328E-1
1.015959662E2,-2.141306394E0,-9.638555986E0,4.498675253E-1
1.016160303E2,-2.156645474E0,-9.647129377E0,4.270077525E-1
1.016361078E2,-2.152974552E0,-9.643588634E0,4.312825115E-1
1.016562943E2,-2.116333601E0,-9.686628635E0,4.552232547E-1
1.016761399E2,-2.064613387E0,-9.648860221E0,4.911498773E-1
1.016957093E2,-2.134469169E0,-9.634585983E0,5.074816818E-1
1.017156124E2,-2.194166807E0,-9.648439542E0,4.488231765E-1
1.017353492E2,-2.190511568E0,-9.643686021E0,3.897409849E-1
1.017555143E2,-2.229901002E0,-9.631967369E0,3.840153167E-1
1.017752919E2,-2.194436479E0,-9.635602989E0,3.447997342E-1
1.017951313E2,-2.063284729E0,-9.655033767E0,4.325456244E-1
1.018150544E2,-2.062034066E0,-9.675847659E0,4.302543282E-1
1.018350346E2,-1.962099971E0,-9.745795474E0,4.275433060E-1
1.018547063E2,-1.940036980E0,-9.700461143E0,3.756029726E-1
1.018748217E2,-1.925005378E0,-9.674763328E0,3.803846035E-1
1.018945535E2,-1.962946101E0,-9.726874454E0,3.800490700E-1
1.019143465E2,-2.116047045E0,-9.707164771E0,4.193561947E-1
1.019337475E2,-2.298914155E0,-9.576974142E0,4.274016725E-1
1.019536634E2,-2.326504041E0,-9.604761013E0,4.001946638E-1
1.019732127E2,-2.321525363E0,-9.623481989E0,4.324444591E-1
1.019929620E2,-2.273208701E0,-9.641613241E0,4.859599731E-1
1.020131393E2,-2.261968300E0,-9.630771652E0,4.763541891E-1
1.020331897E2,-2.251299682E0,-9.591239160E0,4.467999556E-1
1.020532801E2,-2.247003379E0,-9.635011247E0,4.404912622E-1
1.020732826E2,-2.199321397E0,-9.635244134E0,4.545086778E-1
1.020932369E2,-2.143032709E0,-9.656304961E0,4.367149237E-1
1.021130247E2,-2.069373083E0,-9.704783327E0,4.880947987E-1
1.021327786E2,-2.024751404E0,-9.718719364E0,4.587818936E-1
1.021524186E2,-2.002315025E0,-9.690631014E0,4.132411912E-1
1.021720576E2,-1.977172454E0,-9.684483262E0,3.462293324E-1
1.021918497E2,-1.935450198E0,-9.724497826E0,4.114090452E-1
1.022119502E2,-1.958231343E0,-9.693800270E0,4.324672680E-1
1.022314331E2,-2.042493752E0,-9.686612108E0,4.386033853E-1
1.022514673E2,-2.139660332E0,-9.654745512E0,4.360026577E-1
1.022713989E2,-2.194168742E0,-9.674493032E0,4.745757552E-1
1.022910153E2,-2.274428780E0,-9.644754117E0,4.852921391E-1
1.023111935E2,-2.352945125E0,-9.612869550E0,5.048319299E-1
1.023313692E2,-2.371291551E0,-9.567712498E0,4.621406707E-1
1.023513765E2,-2.300487365E0,-9.631296856E0,4.801357185E-1
1.023710493E2,-2.299112645E0,-9.674761151E0,4.418649722E-1
1.023912975E2,-2.201344502E0,-9.639174851E0,4.579924137E-1
1.024111518E2,-2.165056100E0,-9.643517934E0,3.962832178E-1
1.024308455E2,-2.087417546E0,-9.725065468E0,4.211731612E-1
1.024507813E2,-2.039955695E0,-9.729338237E0,4.567186523E-1
1.024706563E2,-2.013537667E0,-9.613955144E0,3.644836706E-1
1.024904527E2,-2.029541283E0,-9.679093253E0,3.600737346E-1
1.025102531E2,-2.028188476E0,-9.758157567E0,3.279730562E-1
1.025298394E2,-2.039955283E0,-9.665196009E0,3.347230648E-1
1.025498400E2,-2.068384404E0,-9.628133232E0,3.653806087E-1
1.025698860E2,-2.175635207E0,-9.706582315E0,4.596612352E-1
1.025898851E2,-2.282915118E0,-9.654332703E0,5.351983129E-1
1.026101245E2,-2.310788485E0,-9.569493683E0,5.242019499E-1
1.026301476E2,-2.362851279E0,-9.543419249E0,5.145477066E-1
1.026501166E2,-2.354848426E0,-9.576664940E0,5.079355336E-1
1.026698995E2,-2.235471520E0,-9.627327747E0,5.580636659E-1
1.026897787E2,-2.082671381E0,-9.700509529E0,5.780667302E-1
1.027100599E2,-1.852701914E0,-9.695880693E0,5.220796679E-1
1.027298787E2,-1.666395913E0,-9.731444535E0,4.945616793E-1
1.027498679E2,-1.701472163E0,-9.757195143E0,4.255518626E-1
1.027692825E2,-1.855461256E0,-9.685654963E0,4.260679138E-1
1.027889090E2,-2.064026322E0,-9.712639328E0,4.344340294E-1
1.028087085E2,-2.191119697E0,-9.654414103E0,4.400861693E-1
1.028285532E2,-2.357970694E0,-9.628702175E0,4.288282848E-1
1.028485440E2,-2.320014516E0,-9.635206701E0,4.152497690E-1
1.028681031E2,-2.274034132E0,-9.617925541E0,3.782364772E-1
1.028882013E2,-2.241877841E0,-9.610625380E0,4.252456087E-1
1.029081727E2,-2.216366695E0,-9.683044498E0,3.621346845E-1
1.029282086E2,-2.163308556E0,-9.685238421E0,2.978019191E-1
1.029481459E2,-2.163244825E0,-9.647627614E0,2.831223985E-1
1.029676537E2,-2.163898503E0,-9.648840841E0,2.541521409E-1
1.029877142E2,-2.126149529E0,-9.618352084E0,2.848865746E-1
1.030075559E2,-2.135600811E0,-9.613079618E0,3.706835461E-1
1.030270936E2,-2.133727232E0,-9.750829057E0,4.733284399E-1
1.030469135E2,-2.081469969E0,-9.751016403E0,4.900699302E-1
1.030668829E2,-2.008168357E0,-9.655352747E0,4.452439165E-1
1.030869370E2,-1.950656079E0,-9.636360155E0,4.930526180E-1
1.031066902E2,-1.961463055E0,-9.698224408E0,5.699092858E-1
1.031267961E2,-2.084753835E0,-9.681433300E0,5.762158127E-1
1.031469864E2,-2.232870986E0,-9.663233926E0,5.584666413E-1
1.031668119E2,-2.300594951E0,-9.660631704E0,4.684886167E-1
1.031863802E2,-2.204154242E0,-9.620022578E0,4.418937374E-1
1.032064486E2,-2.151556087E0,-9.620694907E0,4.162321055E-1
1.032264091E2,-2.179102139E0,-9.651699600E0,4.218927331E-1
1.032464848E2,-2.160586224E0,-9.666782541E0,3.351377752E-1
1.032665966E2,-2.161728645E0,-9.689921109E0,3.492192322E-1
1.032865855E2,-2.175832636E0,-9.672856865E0,2.741013372E-1
1.033066916E2,-2.133498569E0,-9.615358921E0,1.774429837E-1
1.033265341E2,-2.063313213E0,-9.662057384E0,2.135316854E-1
1.033463656E2,-2.000882262E0,-9.731568082E0,3.297699507E-1
1.033664007E2,-2.093676237E0,-9.718999152E0,4.131202685E-1
1.033861906E2,-2.196460808E0,-9.626450708E0,4.738486909E-1
1.034060379E2,-2.369306758E0,-9.622072009E0,5.319886355E-1
1.034260072E2,-2.506251805E0,-9.569594903E0,5.892645576E-1
1.034458896E2,-2.425690890E0,-9.561869429E0,7.010723596E-1
1.034655831E2,-2.287993409E0,-9.574586313E0,7.008210845E-1
1.034853989E2,-2.152367313E0,-9.662202379E0,6.430798839E-1
1.035050969E2,-1.975658730E0,-9.812570640E0,4.971718613E-1
1.035244779E2,-1.915911835E0,-9.812632510E0,4.184137728E-1
1.035440470E2,-1.848237871E0,-9.690793613E0,3.576517321E-1
1.035643373E2,-1.997489660E0,-9.606251979E0,3.095111307E-1
1.035843366E2,-2.133593156E0,-9.597762142E0,3.565288158E-1
1.036042375E2,-2.201249266E0,-9.635711634E0,4.123929743E-1
1.036241487E2,-2.225390171E0,-9.576865487E0,5.030229636E-1
1.036443129E2,-2.171554011E0,-9.666119305E0,5.383776930E-1
1.036641633E2,-2.072325995E0,-9.800821292E0,5.310236055E-1
1.036834871E2,-2.017148547E0,-9.785591685E0,4.961655263E-1
1.037034630E2,-2.142574644E0,-9.639527276E0,3.914995785E-1
1.037235259E2,-2.327337353E0,-9.602713264E0,3.421554331E-1
1.037432679E2,-2.442702519E0,-9.538238650E0,4.275907168E-1
1.037632221E2,-2.471878225E0,-9.566638776E0,4.851752744E-1
1.037831311E2,-2.345150620E0,-9.599709602E0,4.942732900E-1
1.038030772E2,-2.176151672E0,-9.651451430E0,4.708228154E-1
1.038233285E2,-2.129116162E0,-9.724430792E0,4.369276976E-1
1.038432045E2,-2.156208890E0,-9.715428221E0,4.177674275E-1
1.038632995E2,-2.119870361E0,-9.665212500E0,4.217146463E-1
1.038830301E2,-2.118105968E0,-9.612088043E0,3.516341848E-1
1.039028735E2,-2.118555849E0,-9.644050616E0,4.258711196E-1
1.039227325E2,-2.165668015E0,-9.657709129E0,5.509320035E-1
1.039423986E2,-2.209952408E0,-9.575034829E0,6.264814884E-1
1.039623814E2,-2.287720929E0,-9.605960113E0,6.703012391E-1
1.039827749E2,-2.253956949E0,-9.704550098E0,6.819575991E-1
1.040029939E2,-2.120357735E0,-9.833821758E0,6.564889421E-1
1.040233341E2,-2.037913177E0,-9.788293505E0,5.259560936E-1
1.040434829E2,-2.142903689E0,-9.672220668E0,4.676844225E-1
1.040633891E2,-2.210011647E0,-9.525105858E0,3.273069118E-1
1.040833279E2,-2.339190459E0,-9.481250882E0,3.090049080E-1
1.041032338E2,-2.408987390E0,-9.583096383E0,3.503288916E-1
1.041233836E2,-2.400565362E0,-9.639464680E0,4.162565628E-1
1.041432738E2,-2.275047727E0,-9.634116691E0,5.566648450E-1
1.041628197E2,-2.248546804E0,-9.662788141E0,6.032737860E-1
1.041826517E2,-2.321835147E0,-9.717678105E0,6.286433123E-1
1.042024119E2,-2.328479933E0,-9.676635951E0,5.830185785E-1
1.042224478E2,-2.269358662E0,-9.547413205E0,5.454017641E-1
1.042419738E2,-2.176977038E0,-9.578644260E0,4.907562669E-1
1.042616304E2,-2.040744398E0,-9.732791837E0,4.987700606E-1
1.042813866E2,-1.973828123E0,-9.697370937E0,4.339681056E-1
1.043013278E2,-1.998124047E0,-9.677626559E0,4.749947876E-1
1.043208212E2,-2.106596604E0,-9.695587768E0,4.987842097E-1
1.043407451E2,-2.295319072E0,-9.710889237E0,5.078764812E-1
1.043604084E2,-2.358535923E0,-9.596300978E0,4.894144940E-1
1.043803027E2,-2.334448549E0,-9.541306141E0,4.343734986E-1
1.043998574E2,-2.160711898E0,-9.563147229E0,4.479165779E-1
1.044199237E2,-2.049938193E0,-9.670790699E0,4.577480589E-1
1.044396562E2,-2.042329008E0,-9.730357919E0,5.321929288E-1
1.044595558E2,-2.105726482E0,-9.694029884E0,5.103275696E-1
1.044792578E2,-2.182387259E0,-9.620048007E0,4.934996468E-1
1.044991213E2,-2.325796163E0,-9.634989533E0,5.694851886E-1
1.045193156E2,-2.389674713E0,-9.630349509E0,5.858332303E-1
1.045391096E2,-2.299752873E0,-9.642132394E0,5.983592765E-1
1.045590682E2,-2.140932365E0,-9.630000065E0,5.446207382E-1
1.045787666E2,-1.949239750E0,-9.654720028E0,5.419125411E-1
1.045985091E2,-1.870983930E0,-9.674735448E0,5.195853380E-1
1.046180215E2,-1.947006883E0,-9.734570748E0,4.982599972E-1
1.046376706E2,-2.062145279E0,-9.735879462E0,4.984777487E-1
1.046575191E2,-2.227577207E0,-9.658072044E0,4.622270301E-1
1.046775575E2,-2.290170194E0,-9.534829791E0,3.929700686E-1
1.046974972E2,-2.352431772E0,-9.539954609E0,4.745303789E-1
1.047174341E2,-2.302836909E0,-9.644268902E0,5.427893948E-1
1.047374312E2,-2.249219049E0,-9.688119341E0,5.961907621E-1
1.047571710E2,-2.201376359E0,-9.687544683E0,5.613112561E-1
1.047770631E2,-2.143201568E0,-9.645519621E0,5.044283817E-1
1.047965837E2,-2.172929066E0,-9.619056771E0,4.590502672E-1
1.048163914E2,-2.186062000E0,-9.641030869E0,4.853241009E-1
1.048363597E2,-2.269786394E0,-9.722955543E0,4.561919917E-1
1.048562314E2,-2.188269086E0,-9.686974384E0,4.056412937E-1
1.048763507E2,-2.092906242E0,-9.589550989E0,3.873428510E-1
1.048959765E2,-2.148233685E0,-9.625226357E0,3.420944936E-1
1.049160043E2,-2.173421354E0,-9.678630681E0,4.537267189E-1
1.049357994E2,-2.235429282E0,-9.715980406E0,4.881356613E-1
1.049557854E2,-2.220579242E0,-9.662023951E0,4.458814352E-1
1.049755162E2,-2.107781030E0,-9.617692537E0,4.485217757E-1
1.049954169E2,-2.097725566E0,-9.633040651E0,4.742288611E-1
1.050155447E2,-2.123633028E0,-9.706322666E0,5.649037931E-1
1.050357707E2,-2.236545621E0,-9.644497695E0,6.467995713E-1
1.050554687E2,-2.386777876E0,-9.582767110E0,6.896428968E-1
1.050751627E2,-2.515990658E0,-9.535345394E0,7.372641924E-1
1.050951394E2,-2.621750895E0,-9.463281634E0,7.317268877E-1
1.051148890E2,-2.606337667E0,-9.521697721E0,7.821696272E-1
1.051343788E2,-2.378390800E0,-9.628325213E0,7.300850478E-1
1.051543118E2,-2.120264278E0,-9.708548888E0,6.329071893E-1
1.051742149E2,-1.856812402E0,-9.696997928E0,4.938587568E-1
1.051941284E2,-1.800357597E0,-9.722654859E0,4.765359619E-1
1.052137089E2,-1.897960763E0,-9.711636707E0,4.469913896E-1
1.052334624E2,-2.130198062E0,-9.611824429E0,4.424623369E-1
1.052533669E2,-2.472699835E0,-9.583339278E0,4.995625392E-1
1.052729416E2,-2.536273888E0,-9.589865448E0,5.853198143E-1
1.052927361E2,-2.443906572E0,-9.590627085E0,6.466190207E-1
1.053128180E2,-2.357987386E0,-9.641414225E0,6.141037611E-1
1.053328413E2,-2.216532601E0,-9.623504161E0,5.871183811E-1
1.053527621E2,-2.143802209E0,-9.667310049E0,5.352357780E-1
1.053729372E2,-2.094699144E0,-9.648759485E0,5.075408666E-1
1.053928471E2,-2.086427365E0,-9.626379365E0,4.790588946E-1
1.054127931E2,-2.207533771E0,-9.623666553E0,5.583021085E-1
1.054325527E2,-2.327125485E0,-9.671556029E0,5.609497558E-1
1.054523580E2,-2.407098107E0,-9.604153914E0,6.422233583E-1
1.054723299E2,-2.386449766E0,-9.486747465E0,6.435965884E-1
1.054919336E2,-2.228778566E0,-9.520627411E0,6.587975505E-1
1.055116673E2,-2.142544084E0,-9.687519338E0,6.282149002E-1
1.055318553E2,-2.009430821E0,-9.794469166E0,5.064538315E-1
1.055518349E2,-1.972051527E0,-9.747271533E0,4.415588509E-1
1.055718774E2,-2.132764033E0,-9.619870265E0,3.638955268E-1
1.055918068E2,-2.341275477E0,-9.549582847E0,4.437297455E-1
1.056118401E2,-2.508726501E0,-9.539583934E0,6.000574545E-1
1.056317310E2,-2.595432003E0,-9.548432864E0,6.255995253E-1
1.056517242E2,-2.407530440E0,-9.601323279E0,4.492855563E-1
1.056718422E2,-2.087596452E0,-9.710085790E0,4.587656583E-1
1.056917131E2,-1.905151954E0,-9.722951458E0,4.423326695E-1
1.057115989E2,-1.929900281E0,-9.691218413E0,4.716096445E-1
1.057316846E2,-2.117547722E0,-9.656634538E0,5.417941486E-1
1.057513431E2,-2.360416191E0,-9.571872710E0,6.685410475E-1
1.057712706E2,-2.533817198E0,-9.542483138E0,7.258915664E-1
1.057910094E2,-2.520431642E0,-9.669876667E0,8.307260707E-1
1.058108724E2,-2.357382234E0,-9.647841872E0,7.881138639E-1
1.058309408E2,-2.141710382E0,-9.604395684E0,6.935868665E-1
1.058507833E2,-1.975071815E0,-9.642940246E0,5.099262721E-1
1.058709734E2,-1.906757638E0,-9.767058753E0,3.729773632E-1
1.058906860E2,-1.996793367E0,-9.764341174E0,2.864635568E-1
1.059108349E2,-2.045254390E0,-9.643109845E0,3.293377227E-1
1.059307588E2,-2.067483374E0,-9.595710473E0,3.621724725E-1
1.059505117E2,-2.130366615E0,-9.544044687E0,3.770300012E-1
1.059700851E2,-2.220488035E0,-9.573193999E0,4.886299836E-1
1.059899697E2,-2.363826195E0,-9.632147694E0,6.702590922E-1
1.060100701E2,-2.490075680E0,-9.647322790E0,8.059009117E-1
1.060301870E2,-2.492404404E0,-9.615271093E0,8.604547749E-1
1.060501773E2,-2.194395287E0,-9.600864666E0,8.693538986E-1
1.060699515E2,-2.005249108E0,-9.620800978E0,7.314075384E-1
1.060896454E2,-1.947383281E0,-9.725175013E0,5.526387676E-1
1.061093814E2,-2.098611648E0,-9.789597897E0,4.127698045E-1
1.061290892E2,-2.369200174E0,-9.647633949E0,3.595828869E-1
1.061490059E2,-2.483610550E0,-9.495642609E0,3.888889190E-1
1.061689375E2,-2.616010140E0,-9.527082794E0,4.348222733E-1
1.061888077E2,-2.646636542E0,-9.563690016E0,5.596511085E-1
1.062088868E2,-2.516177192E0,-9.612264219E0,6.282644373E-1
1.062285087E2,-2.267251564E0,-9.629198761E0,5.011269168E-1
1.062483847E2,-2.087525205E0,-9.744924332E0,4.918029620E-1
1.062683491E2,-2.007460906E0,-9.732122956E0,4.300095446E-1
1.062878295E2,-2.015379743E0,-9.712681912E0,4.532039408E-1
1.063079537E2,-2.055908759E0,-9.671101452E0,4.365766184E-1
1.063281012E2,-2.076495535E0,-9.629814844E0,4.923032674E-1
1.063482924E2,-2.203760751E0,-9.653189403E0,5.597120278E-1
1.063682271E2,-2.255377617E0,-9.666888817E0,6.515804853E-1
1.063878250E2,-2.267645470E0,-9.657391537E0,6.635938452E-1
1.064078524E2,-2.194560054E0,-9.616950297E0,6.397347062E-1
1.064279253E2,-2.128593894E0,-9.614822244E0,6.668387029E-1
1.064481344E2,-2.168710651E0,-9.664061749E0,7.834451745E-1
1.064681343E2,-2.127868810E0,-9.682849966E0,7.834200865E-1
1.064878097E2,-2.158901560E0,-9.640668779E0,6.556169617E-1
1.065077719E2,-2.286277542E0,-9.636148596E0,5.534523196E-1
1.065278236E2,-2.497078830E0,-9.648832512E0,5.489256334E-1
1.065476664E2,-2.648282255E0,-9.552605808E0,5.482259747E-1
1.065677323E2,-2.646956895E0,-9.472844467E0,4.666797568E-1
1.065876552E2,-2.473974158E0,-9.570542667E0,4.900428854E-1
1.066071506E2,-2.146616385E0,-9.641719931E0,4.172218788E-1
1.066269421E2,-1.992206382E0,-9.719787300E0,4.089077135E-1
1.066466204E2,-2.029987917E0,-9.705217160E0,4.200020108E-1
1.066664510E2,-2.242881049E0,-9.624767619E0,3.843690836E-1
1.066860841E2,-2.442941177E0,-9.564021438E0,4.690275649E-1
1.067060508E2,-2.485922401E0,-9.557604129E0,6.105595328E-1
1.067263064E2,-2.355888576E0,-9.615562941E0,6.623558405E-1
1.067462928E2,-2.158435804E0,-9.664085386E0,7.008547543E-1
1.067662831E2,-1.966905193E0,-9.635556849E0,6.109552949E-1
1.067861960E2,-1.940626250E0,-9.624751215E0,5.907168573E-1
1.068060541E2,-2.053898255E0,-9.658107600E0,6.540149519E-1
1.068260485E2,-2.263755304E0,-9.702027706E0,7.094578205E-1
1.068459922E2,-2.431858807E0,-9.621392588E0,7.524489802E-1
1.068656839E2,-2.542202158E0,-9.587708205E0,6.860325153E-1
1.068856535E2,-2.529908550E0,-9.499501587E0,5.886361727E-1
1.069053287E2,-2.496660873E0,-9.528261024E0,5.272842586E-1
1.069253991E2,-2.445180197E0,-9.562881785E0,5.406152338E-1
1.069454190E2,-2.428538001E0,-9.533943029E0,6.249943839E-1
1.069656681E2,-2.351073609E0,-9.581637597E0,6.512936173E-1
1.069855845E2,-2.375580961E0,-9.629112803E0,6.641125984E-1
1.070057973E2,-2.379934519E0,-9.660610703E0,6.584532650E-1
1.070253887E2,-2.300261692E0,-9.622778735E0,6.181433885E-1
1.070454397E2,-2.255280628E0,-9.612588994E0,5.927428359E-1
1.070650735E2,-2.251644153E0,-9.630124566E0,5.327786704E-1
1.070849258E2,-2.324284809E0,-9.619455668E0,5.452094580E-1
1.071050771E2,-2.361436389E0,-9.617544440E0,5.761030345E-1
1.071248229E2,-2.213578098E0,-9.585852124E0,5.883884341E-1
1.071448839E2,-2.194928325E0,-9.664744234E0,6.177323838E-1
1.071647674E2,-2.159662998E0,-9.708959478E0,5.783216847E-1
1.071847249E2,-2.128263631E0,-9.692443016E0,5.434977481E-1
1.072044769E2,-2.210402298E0,-9.587396103E0,4.479934456E-1
1.072241643E2,-2.315370774E0,-9.560064794E0,5.467846757E-1
1.072441308E2,-2.354534843E0,-9.618567169E0,5.958602644E-1
1.072641408E2,-2.346966499E0,-9.576922600E0,6.021484987E-1
1.072839815E2,-2.356653388E0,-9.597927025E0,6.283903626E-1
1.073040736E2,-2.322793290E0,-9.683028975E0,6.389122506E-1
1.073239380E2,-2.319248170E0,-9.722748991E0,6.902836333E-1
1.073435152E2,-2.243330739E0,-9.629596350E0,6.442927065E-1
1.073635017E2,-2.280084957E0,-9.494521383E0,5.645374435E-1
1.073832485E2,-2.407019120E0,-9.503697879E0,6.123960351E-1
1.074031359E2,-2.504691293E0,-9.604765253E0,6.387506053E-1
1.074228969E2,-2.396015657E0,-9.652495193E0,6.895733053E-1
1.074426097E2,-2.271945475E0,-9.698468122E0,6.227622432E-1
1.074624570E2,-2.131132784E0,-9.625512408E0,5.159935045E-1
1.074823056E2,-2.187972674E0,-9.531460136E0,5.090224405E-1
1.075022442E2,-2.406109147E0,-9.505504235E0,5.929846483E-1
1.075220834E2,-2.576919235E0,-9.467098893E0,6.966605326E-1
1.075421724E2,-2.593106593E0,-9.570019990E0,7.245900658E-1
1.075622463E2,-2.428131417E0,-9.644956620E0,7.367287239E-1
1.075823176E2,-2.212786038E0,-9.722560673E0,6.647778694E-1
1.076025604E2,-2.110612692E0,-9.665795908E0,5.730157278E-1
1.076227158E2,-2.177500021E0,-9.604792354E0,4.868059451E-1
1.076427563E2,-2.333063655E0,-9.545391143E0,4.425349425E-1
1.076626762E2,-2.556625460E0,-9.573419524E0,5.203411626E-1
1.076828761E2,-2.558221371E0,-9.515829280E0,7.034465592E-1
1.077026122E2,-2.449471175E0,-9.475776215E0,7.905897409E-1
1.077223060E2,-2.273404052E0,-9.642917615E0,8.322457405E-1
1.077422396E2,-2.206583349E0,-9.750604963E0,7.725942225E-1
1.077622705E2,-2.142303123E0,-9.660922015E0,7.157276336E-1
1.077818901E2,-2.183913047E0,-9.620392868E0,6.249924865E-1
1.078017660E2,-2.237689013E0,-9.626320555E0,6.759139289E-1
1.078214765E2,-2.368965796E0,-9.597599610E0,6.814936104E-1
1.078410950E2,-2.414730655E0,-9.490931559E0,6.368780727E-1
1.078611116E2,-2.396011206E0,-9.570821653E0,6.363375568E-1
1.078810255E2,-2.298676052E0,-9.736717907E0,6.420117848E-1
1.079009349E2,-2.160396551E0,-9.694648604E0,5.680991071E-1
1.079207023E2,-2.108928093E0,-9.608727567E0,5.133916393E-1
1.079406218E2,-2.241446734E0,-9.513181327E0,5.689143323E-1
1.079607220E2,-2.517902587E0,-9.565342732E0,6.365297833E-1
1.079809389E2,-2.615111459E0,-9.588814203E0,6.566915349E-1
1.080009394E2,-2.541613919E0,-9.570688982E0,7.337289149E-1
1.080205836E2,-2.284502407E0,-9.638049193E0,7.218360108E-1
1.080404139E2,-2.110564612E0,-9.717532737E0,6.543919573E-1
1.080605609E2,-2.062180066E0,-9.671216298E0,5.876717655E-1
1.080803537E2,-2.178135696E0,-9.692389293E0,5.104878335E-1
1.081003601E2,-2.256493941E0,-9.631924075E0,4.393934129E-1
1.081204897E2,-2.231652578E0,-9.579634478E0,4.261677351E-1
1.081405298E2,-2.198886452E0,-9.614659680E0,5.008433257E-1
1.081604191E2,-2.165789861E0,-9.640311113E0,6.307100201E-1
1.081805639E2,-2.299686875E0,-9.629418844E0,6.623301699E-1
1.082004933E2,-2.392876198E0,-9.614104260E0,6.680145413E-1
1.082203063E2,-2.419416793E0,-9.547774320E0,6.706136065E-1
1.082399656E2,-2.435299349E0,-9.592070512E0,7.070808814E-1
1.082600602E2,-2.392677729E0,-9.588644068E0,6.775872224E-1
1.082797406E2,-2.338654303E0,-9.571006131E0,7.161688045E-1
1.082998629E2,-2.277342258E0,-9.667956246E0,6.947506625E-1
1.083196464E2,-2.072430310E0,-9.728412943E0,5.622816204E-1
1.083394618E2,-1.887095963E0,-9.679889794E0,5.107114019E-1
1.083596991E2,-1.867532070E0,-9.749579036E0,5.101285035E-1
1.083797951E2,-1.968559981E0,-9.711317665E0,4.589926696E-1
1.083998739E2,-2.187763913E0,-9.664169308E0,4.554799012E-1
1.084199771E2,-2.353296877E0,-9.622349014E0,4.757284590E-1
1.084397906E2,-2.497726498E0,-9.508938933E0,5.403618791E-1
1.084598488E2,-2.621956770E0,-9.455171546E0,5.782424217E-1
1.084796863E2,-2.576487307E0,-9.535914322E0,6.926035291E-1
1.084994336E2,-2.413819044E0,-9.617349077E0,7.431766878E-1
1.085191969E2,-2.288474507E0,-9.648841834E0,7.414570372E-1
1.085389091E2,-2.281349214E0,-9.647132544E0,6.819458165E-1
1.085588436E2,-2.272155094E0,-9.616456022E0,6.286480300E-1
1.085784635E2,-2.322143248E0,-9.529792945E0,6.244024712E-1
1.085983402E2,-2.370035695E0,-9.542241292E0,7.461007386E-1
1.086185376E2,-2.439422763E0,-9.618304299E0,8.263955008E-1
1.086384186E2,-2.381634464E0,-9.616239473E0,8.835458327E-1
1.086584062E2,-2.267445967E0,-9.654040653E0,8.367943155E-1
1.086778433E2,-2.177919283E0,-9.669645055E0,7.401485569E-1
1.086977503E2,-2.149613160E0,-9.584146813E0,6.839631898E-1
1.087176948E2,-2.074204396E0,-9.659505826E0,6.211374636E-1
1.087377450E2,-2.133828792E0,-9.671262371E0,5.738427089E-1
