"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.081183558E2,1.301510525E1,3.323820496E1,1.097656250E0
1.081384098E2,1.292488766E1,3.313757706E1,2.288757324E0
1.081584628E2,1.322125435E1,3.309775925E1,2.574035645E0
1.081785158E2,1.316993999E1,3.307882309E1,2.474975586E0
1.081985698E2,1.404192734E1,3.294695282E1,1.971008301E0
1.082186228E2,1.695394516E1,3.245777130E1,1.519470215E0
1.082386768E2,2.038204193E1,3.063283920E1,-1.243896484E-1
1.082587298E2,2.141663742E1,2.871978378E1,-5.479736328E-1
1.082787838E2,2.316672134E1,2.827949905E1,3.178344727E0
1.082988368E2,2.278185272E1,2.905998230E1,4.228210449E0
1.083188908E2,2.085500145E1,2.999413681E1,3.326416016E0
1.083389438E2,1.926427841E1,3.098661041E1,8.157958984E-1
1.083589978E2,1.768387222E1,3.180200195E1,-2.020263672E-2
1.083790508E2,1.621496582E1,3.251357651E1,-5.162963867E-1
1.083991038E2,1.513100624E1,3.294031906E1,-1.141967773E0
1.084191578E2,1.433272362E1,3.317151260E1,-1.362731934E0
1.084392108E2,1.354047680E1,3.344454193E1,-1.434326172E0
1.084592648E2,1.289139366E1,3.352745819E1,-1.947814941E0
1.084793178E2,1.206439495E1,3.376715469E1,-2.166259766E0
1.084993718E2,1.154980373E1,3.393284988E1,-2.761169434E0
1.085194248E2,1.056733799E1,3.417271805E1,-3.023254395E0
1.085394788E2,9.963730812E0,3.431274033E1,-3.228576660E0
1.085595318E2,8.563533783E0,3.452294540E1,-4.234924316E0
1.085795858E2,7.634284496E0,3.465506744E1,-4.889404297E0
1.085996388E2,7.499685764E0,3.447522736E1,-5.631469727E0
1.086196918E2,8.289140701E0,3.431539154E1,-6.677978516E0
1.086397458E2,1.059051323E1,3.368978500E1,-7.045104980E0
1.086597988E2,1.467887878E1,3.292772675E1,-6.971008301E0
1.086798528E2,1.965825272E1,3.090852737E1,-5.462890625E0
1.086999058E2,2.169104195E1,2.990350342E1,-5.645141602E0
1.087199598E2,2.159530640E1,2.790792465E1,-3.504333496E0
1.087400128E2,2.303071785E1,2.822828293E1,-3.026367188E0
1.087600668E2,2.156154823E1,2.885060883E1,-3.088439941E0
1.087801198E2,1.988591194E1,2.983851242E1,-3.517578125E0
1.088001738E2,1.875869751E1,3.027248001E1,-3.280761719E0
1.088202268E2,1.843711853E1,3.047704315E1,-2.886535645E0
1.088402798E2,1.803143883E1,3.094937897E1,-2.040344238E0
1.088603338E2,1.714423180E1,3.110351562E1,-1.830688477E0
1.088803868E2,1.684692001E1,3.123346710E1,-1.607849121E0
1.089004408E2,1.637732315E1,3.152347946E1,-1.629577637E0
1.089204938E2,1.639093781E1,3.157380295E1,-1.107788086E0
1.089405478E2,1.605457687E1,3.160223770E1,-9.548339844E-1
1.089606008E2,1.604659843E1,3.158386612E1,-6.371459961E-1
1.089806548E2,1.603316116E1,3.155807114E1,-3.588867188E-2
1.090007078E2,1.616500473E1,3.162491989E1,-4.614257812E-2
1.090207608E2,1.609373093E1,3.137554169E1,4.577636719E-3
1.090408148E2,1.618846130E1,3.150728989E1,6.000976562E-1
1.090608678E2,1.621057701E1,3.147204971E1,9.320678711E-1
1.090809218E2,1.610376930E1,3.133317184E1,2.135681152E0
1.091009748E2,1.613991356E1,3.161614990E1,2.511718750E0
1.091210288E2,1.656282425E1,3.142604446E1,2.986083984E0
1.091410818E2,1.875533676E1,3.084892273E1,3.299682617E0
1.091611358E2,2.126049042E1,2.967768478E1,2.798645020E0
1.091811888E2,2.155138397E1,2.722399139E1,2.147888184E0
1.092012418E2,2.160872650E1,2.701383591E1,4.019470215E0
1.092212958E2,2.034687805E1,2.823129654E1,4.999755859E0
1.092413488E2,1.836701775E1,2.935434723E1,5.181213379E0
1.092614028E2,1.684518433E1,2.995708084E1,4.468261719E0
1.092814558E2,1.615100670E1,3.029257584E1,3.898376465E0
1.093015098E2,1.525523567E1,3.068968582E1,3.534362793E0
1.093215628E2,1.446364594E1,3.127432632E1,2.297485352E0
1.093416168E2,1.458686161E1,3.173088455E1,6.632080078E-1
1.093616698E2,1.463735580E1,3.178816986E1,-1.170043945E0
1.093817238E2,1.456502247E1,3.180830383E1,-2.242919922E0
1.094017768E2,1.445141125E1,3.178900909E1,-3.687988281E0
1.094218298E2,1.433690929E1,3.174456024E1,-4.672790527E0
1.094418838E2,1.405466461E1,3.175010681E1,-5.262390137E0
1.094619368E2,1.380086231E1,3.177400208E1,-5.863769531E0
1.094819908E2,1.370606041E1,3.176050186E1,-6.386047363E0
1.095020438E2,1.318245888E1,3.196949768E1,-7.106445312E0
1.095220978E2,1.315449715E1,3.183632660E1,-7.108703613E0
1.095421508E2,1.345350075E1,3.166480255E1,-7.891723633E0
1.095622048E2,1.393926430E1,3.138121796E1,-8.402343750E0
1.095822578E2,1.490863705E1,3.086013412E1,-9.946472168E0
1.096023108E2,1.692577553E1,3.002841187E1,-1.022131348E1
1.096223648E2,2.030009460E1,2.877923965E1,-8.180908203E0
1.096424178E2,2.341370773E1,2.754076385E1,-5.332153320E0
1.096624718E2,2.360577202E1,2.674957657E1,-4.151489258E0
1.096825248E2,2.345774460E1,2.742176437E1,-3.518981934E0
1.097025788E2,2.212209511E1,2.825119400E1,-3.689208984E0
1.097226318E2,2.109352303E1,2.901426697E1,-4.317993164E0
1.097426858E2,1.986040497E1,2.970613861E1,-4.200012207E0
1.097627388E2,1.878688240E1,3.027825165E1,-3.888122559E0
1.097827918E2,1.799499130E1,3.076714325E1,-3.792114258E0
1.098028458E2,1.718640709E1,3.109137726E1,-3.853637695E0
1.098228988E2,1.646825218E1,3.130905533E1,-3.383361816E0
1.098429528E2,1.584213352E1,3.166437149E1,-3.654296875E0
1.098630058E2,1.526491261E1,3.199479294E1,-3.523071289E0
1.098830598E2,1.507017422E1,3.213710022E1,-4.166259766E0
1.099031128E2,1.468926334E1,3.222083282E1,-4.523315430E0
1.099231658E2,1.454263783E1,3.209305954E1,-4.509216309E0
1.099432198E2,1.456689930E1,3.231670761E1,-4.506958008E0
1.099632728E2,1.466853523E1,3.196976852E1,-4.309326172E0
1.099833268E2,1.519010067E1,3.184062576E1,-4.086669922E0
1.100033798E2,1.579120827E1,3.173127365E1,-4.043945312E0
1.100234338E2,1.620047379E1,3.146189880E1,-4.343750000E0
1.100434865E2,1.599885082E1,3.144306946E1,-5.321044922E0
1.100635405E2,1.665490532E1,3.139334869E1,-4.847167969E0
1.100835935E2,1.909280205E1,3.033501434E1,-6.980590820E-1
1.101036465E2,2.229372025E1,2.980160141E1,1.209655762E0
1.101237005E2,2.178085899E1,2.823417282E1,4.064453125E0
1.101437535E2,2.239480591E1,2.840344620E1,9.139526367E0
1.101638075E2,2.090572357E1,2.983993912E1,3.922912598E0
1.101838605E2,2.014364624E1,3.061218643E1,1.593994141E0
1.102039145E2,1.864374542E1,3.117604065E1,-8.807373047E-2
1.102239675E2,1.791429520E1,3.149375916E1,4.552612305E-1
1.102440215E2,1.715460777E1,3.183319092E1,8.164672852E-1
1.102640745E2,1.660962296E1,3.216904831E1,1.079711914E-1
1.102841275E2,1.627313232E1,3.222850418E1,-6.093750000E-1
1.103041815E2,1.611828423E1,3.246721268E1,-1.165954590E0
1.103242345E2,1.617509079E1,3.255966187E1,-2.741638184E0
1.103442885E2,1.578683949E1,3.262075806E1,-3.691528320E0
1.103643415E2,1.540362263E1,3.256922913E1,-4.784912109E0
1.103843955E2,1.470105076E1,3.281290054E1,-5.539062500E0
1.104044485E2,1.393932056E1,3.295088959E1,-6.010803223E0
1.104245015E2,1.331409073E1,3.310930634E1,-6.079589844E0
1.104445555E2,1.251293278E1,3.320484924E1,-5.978210449E0
1.104646085E2,1.230074120E1,3.325922394E1,-6.102172852E0
1.104846625E2,1.270319080E1,3.326757050E1,-5.506469727E0
1.105047155E2,1.342229366E1,3.311753845E1,-5.491149902E0
1.105247695E2,1.428146076E1,3.254525375E1,-6.491088867E0
1.105448225E2,1.560219669E1,3.192485046E1,-8.692504883E0
1.105648755E2,1.777695274E1,3.104255676E1,-8.378479004E0
1.105849295E2,2.189937592E1,2.951608276E1,-4.901794434E0
1.106049825E2,2.360161591E1,2.786276245E1,-4.136108398E0
1.106250365E2,2.387545013E1,2.695637894E1,-1.299560547E0
1.106450895E2,2.269571495E1,2.799856186E1,-1.355224609E0
1.106651435E2,2.037158966E1,2.893235016E1,-2.007934570E0
1.106851965E2,1.873495102E1,2.990314865E1,-2.341674805E0
1.107052505E2,1.715622520E1,3.083121872E1,-2.286621094E0
1.107253035E2,1.563230705E1,3.155794525E1,-1.803771973E0
1.107453565E2,1.414022636E1,3.209945297E1,-1.575622559E0
1.107654105E2,1.343249130E1,3.240289688E1,-1.430480957E0
1.107854635E2,1.273956394E1,3.259938431E1,-1.574829102E0
1.108055175E2,1.247427273E1,3.250105286E1,-1.334594727E0
1.108255705E2,1.247222519E1,3.261302185E1,-1.846374512E0
1.108456245E2,1.242748928E1,3.253979492E1,-1.527954102E0
1.108656775E2,1.267178631E1,3.244404602E1,-1.477478027E0
1.108857305E2,1.299114513E1,3.233075714E1,-1.292846680E0
1.109057845E2,1.327227402E1,3.233510590E1,-1.003295898E0
1.109258375E2,1.333867073E1,3.238945770E1,-9.887695312E-1
1.109458915E2,1.345324135E1,3.227827454E1,-8.251953125E-1
1.109659445E2,1.374720383E1,3.222546387E1,-1.110595703E0
1.109859985E2,1.579040146E1,3.180766296E1,-1.325927734E0
1.110060515E2,1.985728073E1,3.000251770E1,-1.857543945E0
1.110261045E2,2.191779137E1,2.821649170E1,-2.186218262E0
1.110461591E2,2.131336403E1,2.619894409E1,1.964477539E0
1.110662121E2,2.372597313E1,2.682043839E1,4.316467285E0
1.110862661E2,2.310984230E1,2.719903183E1,2.663085938E0
1.111063191E2,2.202333450E1,2.847845078E1,-1.168762207E0
1.111263731E2,2.050675011E1,2.896625137E1,-1.789611816E0
1.111464261E2,1.892309952E1,2.984316635E1,-1.582946777E0
1.111664791E2,1.748428726E1,3.058520126E1,2.238769531E-1
1.111865331E2,1.665035629E1,3.104350662E1,3.505859375E-1
1.112065861E2,1.565435028E1,3.144223022E1,-2.533569336E-1
1.112266401E2,1.528588963E1,3.143623352E1,-1.554565430E0
1.112466931E2,1.501428890E1,3.157781219E1,-3.071411133E0
1.112667471E2,1.474341965E1,3.169445801E1,-4.566284180E0
1.112868001E2,1.422260666E1,3.183864594E1,-5.605529785E0
1.113068531E2,1.362902260E1,3.189674759E1,-6.067382812E0
1.113269071E2,1.297051811E1,3.191735840E1,-6.550598145E0
1.113469601E2,1.250947952E1,3.206106567E1,-6.818542480E0
1.113670141E2,1.245664024E1,3.202487183E1,-7.008789062E0
1.113870671E2,1.227211380E1,3.207207870E1,-6.698425293E0
1.114071211E2,1.301324844E1,3.178282547E1,-7.143432617E0
1.114271741E2,1.343623543E1,3.121957016E1,-8.475585938E0
1.114472271E2,1.367817974E1,3.058608627E1,-1.082104492E1
1.114672811E2,1.448110867E1,3.024403000E1,-1.237005615E1
1.114873341E2,1.773852158E1,2.922644806E1,-9.945861816E0
1.115073881E2,2.046294785E1,2.912874222E1,-8.250305176E0
1.115274411E2,2.384170914E1,2.701679611E1,-4.736206055E0
1.115474951E2,2.315167999E1,2.714721298E1,-3.533508301E0
1.115675481E2,2.191481972E1,2.843024826E1,-2.344421387E0
1.115876011E2,2.000854111E1,2.942149734E1,-2.300170898E0
1.116076551E2,1.879823875E1,3.006336212E1,-2.190917969E0
1.116277081E2,1.782086945E1,3.047537613E1,-2.377563477E0
1.116477621E2,1.692626190E1,3.078460693E1,-2.079345703E0
1.116678151E2,1.651034355E1,3.113207245E1,-2.088195801E0
1.116878691E2,1.570354557E1,3.148845673E1,-2.330139160E0
1.117079221E2,1.525973511E1,3.161522675E1,-2.281921387E0
1.117279751E2,1.486179543E1,3.184614563E1,-2.533020020E0
1.117480291E2,1.462862873E1,3.185018539E1,-2.409545898E0
1.117680821E2,1.438508797E1,3.190671921E1,-2.229675293E0
1.117881361E2,1.428428364E1,3.191020584E1,-1.416870117E0
1.118081891E2,1.406638241E1,3.207583618E1,-7.141113281E-1
1.118282421E2,1.396986866E1,3.198394012E1,-2.732543945E-1
1.118482961E2,1.376235867E1,3.223400879E1,2.218017578E-1
1.118683491E2,1.322614384E1,3.222088623E1,4.112548828E-1
1.118884031E2,1.312253475E1,3.232282639E1,3.969116211E-1
1.119084561E2,1.349066448E1,3.228367615E1,2.077636719E-1
1.119285101E2,1.499694443E1,3.184284973E1,1.275634766E-1
1.119485631E2,1.861014938E1,3.067963791E1,1.070678711E0
1.119686161E2,2.028058434E1,2.891919327E1,2.266235352E-1
1.119886701E2,2.086848068E1,2.730665970E1,3.701293945E0
1.120087231E2,2.277878571E1,2.768940353E1,6.557250977E0
1.120287771E2,2.157165146E1,2.842989349E1,6.820495605E0
1.120488302E2,2.026307106E1,2.948655701E1,4.770507812E0
1.120688842E2,1.943294525E1,3.020195389E1,3.454101562E0
1.120889372E2,1.802986908E1,3.061165619E1,3.236816406E0
1.121089902E2,1.693166542E1,3.107862854E1,2.768798828E0
1.121290442E2,1.624994659E1,3.139942932E1,1.521118164E0
1.121490972E2,1.563115692E1,3.172267914E1,7.446289062E-2
1.121691512E2,1.513845444E1,3.205200195E1,-1.577941895E0
1.121892042E2,1.452756977E1,3.209787750E1,-2.219970703E0
1.122092572E2,1.398948574E1,3.228690338E1,-3.159606934E0
1.122293112E2,1.321674442E1,3.259756088E1,-3.994079590E0
1.122493642E2,1.225031948E1,3.279182434E1,-4.441650391E0
1.122694182E2,1.161648369E1,3.285269928E1,-4.620483398E0
1.122894712E2,1.088097477E1,3.302834702E1,-4.913024902E0
1.123095252E2,1.050137901E1,3.301298141E1,-4.714233398E0
1.123295782E2,1.035838890E1,3.303729248E1,-4.572448730E0
1.123496312E2,1.028130531E1,3.321929169E1,-4.244995117E0
1.123696852E2,1.110289860E1,3.288651657E1,-4.942077637E0
1.123897382E2,1.276946449E1,3.254984665E1,-5.048095703E0
1.124097922E2,1.531090355E1,3.183354568E1,-4.520446777E0
1.124298452E2,1.962982368E1,3.072280121E1,-1.311157227E0
1.124498992E2,2.116985893E1,2.909563446E1,-9.892578125E-1
1.124699522E2,2.253741074E1,2.793606186E1,8.466186523E-1
1.124900052E2,2.228764153E1,2.838463974E1,1.494384766E0
1.125100592E2,2.096345901E1,2.945605469E1,3.325195312E-1
1.125301122E2,1.948890877E1,3.000558472E1,3.205566406E-1
1.125501662E2,1.794955254E1,3.081518173E1,6.029663086E-1
1.125702192E2,1.644862366E1,3.140486145E1,1.022399902E0
1.125902722E2,1.526019096E1,3.182173157E1,1.428833008E0
1.126103262E2,1.473581886E1,3.212533188E1,1.655761719E0
1.126303792E2,1.401479816E1,3.210367966E1,1.805725098E0
1.126504332E2,1.358540916E1,3.230906296E1,2.026428223E0
1.126704862E2,1.338170052E1,3.235089493E1,2.212341309E0
1.126905402E2,1.320058155E1,3.242324829E1,2.100585938E0
1.127105932E2,1.326375580E1,3.223493958E1,2.454223633E0
1.127306462E2,1.334498501E1,3.212720490E1,2.913330078E0
1.127507002E2,1.327838516E1,3.220408630E1,3.513916016E0
1.127707532E2,1.320629883E1,3.214551544E1,3.840087891E0
1.127908072E2,1.301013279E1,3.216114044E1,3.925048828E0
1.128108602E2,1.210495281E1,3.229475021E1,2.801025391E0
1.128309132E2,1.234773445E1,3.226686096E1,2.094116211E0
1.128509672E2,1.310673618E1,3.198670578E1,1.838623047E0
1.128710202E2,1.558407021E1,3.155041122E1,2.768676758E0
1.128910742E2,1.951187897E1,2.972924042E1,3.937561035E0
1.129111272E2,1.939463425E1,2.738666916E1,2.707641602E0
1.129311802E2,2.265793800E1,2.752516937E1,8.748474121E0
1.129512342E2,2.064867973E1,2.852705765E1,7.684570312E0
1.129712872E2,1.847423363E1,2.926559067E1,7.405090332E0
1.129913412E2,1.776113892E1,3.020169067E1,4.927490234E0
1.130113942E2,1.653478622E1,3.102592850E1,2.816223145E0
1.130314482E2,1.522136688E1,3.168523788E1,9.403076172E-1
1.130515013E2,1.357002354E1,3.217366409E1,-2.984619141E-2
1.130715543E2,1.222188187E1,3.261894226E1,-1.038330078E0
1.130916083E2,1.053981972E1,3.299283218E1,-2.531066895E0
1.131116613E2,9.266085625E0,3.336162949E1,-3.502197266E0
1.131317153E2,7.695565701E0,3.357438660E1,-3.947021484E0
1.131517683E2,6.227068901E0,3.395864868E1,-3.448730469E0
1.131718213E2,4.862663269E0,3.411227417E1,-2.638854980E0
1.131918753E2,4.022871971E0,3.412361145E1,-1.503112793E0
1.132119283E2,3.742159843E0,3.414214706E1,6.457519531E-2
1.132319823E2,3.718937874E0,3.398972702E1,9.973754883E-1
1.132520353E2,3.980037689E0,3.426657104E1,1.249084473E0
1.132720883E2,3.926969528E0,3.402263641E1,-2.614135742E-1
1.132921423E2,4.303153038E0,3.412466049E1,-3.552429199E0
1.133121953E2,6.786602497E0,3.390467453E1,-5.446044922E0
1.133322493E2,1.075114632E1,3.292393875E1,-6.232421875E0
1.133523023E2,1.826735497E1,3.091182709E1,-2.476135254E0
1.133723563E2,2.149527168E1,2.927138901E1,-2.151672363E0
1.133924093E2,2.337453651E1,2.649902725E1,1.093994141E0
1.134124623E2,2.247627831E1,2.719574356E1,3.412475586E0
1.134325163E2,2.152670860E1,2.754340363E1,2.534362793E0
1.134525693E2,1.983380318E1,2.885799408E1,4.160766602E-1
1.134726233E2,1.932148743E1,2.975412369E1,-9.610595703E-1
1.134926763E2,1.780013657E1,3.050598907E1,-1.512817383E0
1.135127293E2,1.640288925E1,3.127427292E1,-1.743103027E0
1.135327833E2,1.525578880E1,3.170232773E1,-1.282592773E0
1.135528363E2,1.374383068E1,3.204293060E1,-9.851684570E-1
1.135728903E2,1.275168800E1,3.226183319E1,-8.212890625E-1
1.135929433E2,1.141770267E1,3.287605286E1,-4.537963867E-1
1.136129963E2,1.019751549E1,3.312509155E1,-1.812744141E-1
1.136330503E2,9.338906288E0,3.359531784E1,3.537597656E-1
1.136531033E2,8.482163429E0,3.366141129E1,1.104919434E0
1.136731573E2,7.865303516E0,3.379283524E1,2.050598145E0
1.136932103E2,7.665345669E0,3.377466965E1,3.256286621E0
1.137132633E2,6.672248840E0,3.398013687E1,3.597900391E0
1.137333173E2,6.056987286E0,3.400192642E1,3.522705078E0
1.137533703E2,6.001051426E0,3.407558060E1,3.313903809E0
1.137734243E2,7.120931149E0,3.395021439E1,3.156250000E0
1.137934773E2,1.151926041E1,3.331364441E1,2.906982422E0
1.138135313E2,1.657770920E1,3.235115814E1,1.666625977E0
1.138335843E2,1.797273636E1,2.961279678E1,1.385498047E-1
1.138536373E2,2.001737213E1,2.671857452E1,4.076416016E0
1.138736913E2,2.153599739E1,2.734556198E1,4.749084473E0
1.138937443E2,1.993839836E1,2.768577957E1,4.455261230E0
1.139137983E2,1.837870598E1,2.804059982E1,4.004516602E0
1.139338513E2,1.652284813E1,2.905457306E1,3.491638184E0
1.139539043E2,1.540840626E1,3.016222763E1,1.379882812E0
1.139739583E2,1.455823612E1,3.116783142E1,-5.781860352E-1
1.139940113E2,1.270227051E1,3.169270325E1,-1.363769531E0
1.140140653E2,1.058985901E1,3.253561401E1,-2.619934082E0
1.140341183E2,8.944573402E0,3.295983887E1,-3.689575195E0
1.140541705E2,6.976266861E0,3.336448669E1,-4.544982910E0
1.140742245E2,5.007300377E0,3.379315567E1,-5.204040527E0
1.140942775E2,3.383731842E0,3.388707352E1,-5.539672852E0
1.141143315E2,2.164838791E0,3.409050751E1,-5.363037109E0
1.141343845E2,1.489389420E0,3.410631561E1,-4.707824707E0
1.141544375E2,1.229325294E0,3.421174240E1,-4.231933594E0
1.141744915E2,1.386829376E0,3.401414871E1,-4.226257324E0
1.141945445E2,1.922204018E0,3.396011734E1,-4.873657227E0
1.142145985E2,2.872077942E0,3.374243164E1,-7.407348633E0
1.142346515E2,6.170288086E0,3.332104111E1,-9.046691895E0
1.142547055E2,1.078757477E1,3.237749481E1,-1.073974609E1
1.142747585E2,1.759976578E1,3.034496689E1,-6.908569336E0
1.142948115E2,2.141238403E1,2.963523865E1,-6.130920410E0
1.143148655E2,2.045555115E1,2.678131866E1,-4.153564453E0
1.143349185E2,2.066439819E1,2.836210632E1,-3.117919922E0
1.143549725E2,1.838074684E1,2.904517746E1,-3.632751465E0
1.143750255E2,1.634368134E1,3.000921249E1,-4.035339355E0
1.143950785E2,1.468014908E1,3.119036484E1,-4.224853516E0
1.144151325E2,1.304369354E1,3.182874680E1,-3.899902344E0
1.144351855E2,1.160919762E1,3.246009827E1,-3.732299805E0
1.144552395E2,1.055053806E1,3.290552521E1,-3.657653809E0
1.144752925E2,9.664530754E0,3.316566467E1,-3.250244141E0
1.144953455E2,8.878760338E0,3.344664764E1,-2.907958984E0
1.145153995E2,7.800839424E0,3.378491211E1,-2.642028809E0
1.145354525E2,6.888563156E0,3.420712662E1,-2.425415039E0
1.145555065E2,6.389424324E0,3.432055283E1,-2.376281738E0
1.145755595E2,5.655486584E0,3.429452515E1,-2.154479980E0
1.145956135E2,5.381321430E0,3.437407684E1,-2.031494141E0
1.146156665E2,4.903789997E0,3.448134613E1,-1.326477051E0
1.146357195E2,4.851104736E0,3.455522919E1,-7.131958008E-1
1.146557735E2,4.615712166E0,3.465874481E1,-3.596191406E-1
1.146758265E2,4.949603558E0,3.450495148E1,-2.356567383E-1
1.146958805E2,5.842881680E0,3.431806183E1,-3.762207031E-1
1.147159335E2,8.939535141E0,3.381493759E1,-6.787109375E-1
1.147359865E2,1.436654472E1,3.368520355E1,-5.279541016E-1
1.147560405E2,1.729339790E1,2.948132706E1,-2.733520508E0
1.147760935E2,2.002146149E1,2.595523834E1,3.208984375E0
1.147961475E2,2.054715538E1,2.666634369E1,3.199523926E0
1.148162005E2,1.806592178E1,2.716628647E1,2.283142090E0
1.148362535E2,1.597879982E1,2.803298950E1,1.275329590E0
1.148563075E2,1.541125774E1,2.888655853E1,-1.228698730E0
1.148763605E2,1.416572952E1,2.988179016E1,-2.222229004E0
1.148964145E2,1.285901356E1,3.061663437E1,-3.235778809E0
1.149164675E2,1.085020733E1,3.122663498E1,-4.094848633E0
1.149365205E2,9.525749207E0,3.175239563E1,-4.948547363E0
1.149565745E2,8.397828102E0,3.200668335E1,-5.491027832E0
1.149766275E2,7.049948215E0,3.236318207E1,-5.838317871E0
1.149966815E2,5.706348419E0,3.254795837E1,-6.345336914E0
1.150167345E2,4.514051437E0,3.285381699E1,-6.714538574E0
1.150367885E2,3.371196747E0,3.291688919E1,-7.292419434E0
1.150568418E2,2.515928268E0,3.318390656E1,-7.581481934E0
1.150768948E2,2.099926949E0,3.306238556E1,-7.529174805E0
1.150969488E2,2.072564125E0,3.295052338E1,-7.641418457E0
1.151170018E2,2.439475060E0,3.295018387E1,-8.418701172E0
1.151370558E2,2.909923553E0,3.278977203E1,-9.527893066E0
1.151571088E2,4.236245155E0,3.247000885E1,-1.272296143E1
1.151771618E2,6.783080101E0,3.162842178E1,-1.513439941E1
1.151972158E2,1.092002296E1,3.128000641E1,-1.319311523E1
1.152172688E2,1.893567276E1,3.115454102E1,-7.887695312E0
1.152373228E2,2.113810730E1,2.899765396E1,-5.331848145E0
1.152573758E2,2.164825439E1,2.778107452E1,-6.702148438E0
1.152774288E2,2.206276512E1,2.824018097E1,-5.407165527E0
1.152974828E2,2.081279182E1,2.913732147E1,-4.701171875E0
1.153175358E2,1.944463921E1,2.990431213E1,-4.679077148E0
1.153375898E2,1.841247177E1,3.038665771E1,-5.589599609E0
1.153576428E2,1.757407188E1,3.088235474E1,-6.068664551E0
1.153776958E2,1.739235306E1,3.092931366E1,-5.837158203E0
1.153977498E2,1.716867065E1,3.118144989E1,-5.994140625E0
1.154178028E2,1.698851776E1,3.102884293E1,-5.811828613E0
1.154378568E2,1.673476219E1,3.110676193E1,-5.356323242E0
