"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.107313429E1,4.309538269E-1,1.156195679E0,6.873706055E-1
7.109318829E1,-4.111949158E-1,-6.804849243E-1,1.310075684E0
7.111324129E1,-1.025816803E0,-2.848576355E0,4.736600189E0
7.113329529E1,-2.682122498E0,-7.903265076E0,4.384682007E0
7.115334929E1,-5.863456879E0,-2.299742661E1,-2.556084595E0
7.117340229E1,-1.024469604E0,-3.967020538E1,5.628146210E0
7.119345629E1,2.529290314E0,-4.407898727E1,-9.734257507E-1
7.121351029E1,-1.006956024E0,-4.300197693E1,-5.425317993E0
7.123356429E1,-1.163081360E-1,-2.565514984E1,-1.365610199E0
7.125361729E1,2.858605499E0,-1.328367645E1,1.485750366E1
7.127367129E1,-7.122189331E-1,-1.132155670E1,1.308728485E0
7.129372529E1,-2.349813538E0,-8.494984589E0,2.179168396E0
7.131377929E1,-2.869383087E0,-8.309370575E0,5.615272980E0
7.133383229E1,-1.615889740E0,-7.547005920E0,1.617686005E0
7.135388629E1,-6.792874146E-1,-5.347330170E0,3.293151855E-3
7.137394029E1,-3.641926575E-1,-3.007396088E0,-7.747888184E-1
7.139399429E1,-4.516108704E-1,-1.250798950E0,-1.139729919E0
7.141404729E1,-5.339396667E-1,9.669891357E-2,-1.030906219E0
7.143410129E1,-2.430944824E-1,9.696835327E-1,-4.430786133E-1
7.145415529E1,2.160008240E-1,1.345402222E0,1.608554993E0
7.147420929E1,1.065783691E-1,1.813329163E0,4.141737213E0
7.149426229E1,-9.455836487E-1,1.068627777E0,-7.432044983E-1
7.151431629E1,-1.129700775E0,1.067280579E0,-1.716181183E0
7.153437029E1,-5.566923523E-1,1.062191162E0,7.963439941E-2
7.155442429E1,1.937870178E0,1.101110229E0,4.083358612E0
7.157447729E1,2.050735474E0,-8.452922058E-1,4.386029205E0
7.159453129E1,1.455423431E0,-5.134622498E0,8.548872528E0
7.161458529E1,2.311193848E-1,-2.410093185E1,1.158590698E-1
7.163463929E1,-1.219663696E0,-2.504816208E1,-2.161804504E0
7.165469229E1,7.765701141E0,-3.142355438E1,2.790197754E0
7.167474629E1,4.856201477E0,-3.585508896E1,5.381309509E0
7.169480029E1,-3.374881897E0,-3.010509613E1,4.743934937E0
7.171485429E1,-7.839347992E0,-2.519859924E1,8.184979248E-1
7.173490729E1,-4.125271454E0,-1.384680542E1,4.964875488E0
7.175496129E1,-2.320474548E0,-8.502469025E0,2.010319519E0
7.177501529E1,-2.492616577E0,-8.549471283E0,1.084494781E0
7.179506829E1,-2.542911987E0,-1.028601013E1,1.707199860E0
7.181512229E1,-8.355624390E-1,-9.404792633E0,1.246158600E0
7.183517629E1,-1.360670471E-1,-6.834038544E0,3.370989990E-1
7.185523029E1,-1.646575928E-3,-4.035009155E0,2.068698120E-1
7.187528329E1,5.089416504E-2,-1.418150940E0,2.637515259E-1
7.189533729E1,-9.145980835E-2,6.478527832E-1,1.424437866E0
7.191539129E1,-1.147064667E0,2.542163544E0,7.364834747E0
7.193544529E1,-1.229992218E0,1.415157166E0,2.060764618E0
7.195549829E1,-6.429130554E-1,5.403762817E-1,-1.189725952E0
7.197555229E1,-3.209326172E-1,5.424719238E-1,-7.970924377E-1
7.199560629E1,-2.664459229E-1,6.468049622E-1,-7.467970276E-1
7.201566121E1,-1.676513672E-1,4.911286926E-1,-4.403842163E-1
7.203571421E1,3.930825806E0,-1.270857239E0,1.243658798E1
7.205576821E1,1.150956573E0,-2.997217255E0,4.348756714E0
7.207582221E1,-1.492246857E0,-9.460327148E0,8.758287048E-1
7.209587521E1,-2.237546997E0,-1.959619949E1,-1.758692780E0
7.211592921E1,4.270319824E0,-2.930426147E1,-2.636018372E-1
7.213598321E1,3.370241547E0,-3.751917847E1,-3.871698761E0
7.215603721E1,-3.362308044E0,-4.664884323E1,-6.499035187E0
7.217609021E1,-1.575922852E0,-2.907314209E1,3.148402863E0
7.219614421E1,-1.282083893E0,-1.685240524E1,5.489684143E0
7.221619821E1,-1.927092590E0,-1.079944244E1,1.592687988E-1
7.223625221E1,-4.312382355E0,-1.218316498E1,7.836054840E0
7.225630521E1,-5.389692078E0,-1.233973938E1,3.525917816E0
7.227635921E1,-2.011367340E0,-1.012269974E1,2.882855072E0
7.229641321E1,-8.830137634E-1,-7.837252350E0,-9.430389404E-3
7.231646721E1,-4.552033997E-1,-4.731510773E0,-1.084943848E0
7.233652021E1,-4.207749939E-1,-2.093696136E0,-1.555714874E0
7.235657421E1,-5.969586182E-1,-1.441502380E-1,-1.749262390E0
7.237662821E1,-4.802014160E-1,8.514294434E-1,-1.723515930E0
7.239668121E1,-1.998344421E-1,9.288185120E-1,-1.222358093E0
7.241673521E1,-1.422042847E-1,1.000519409E0,-7.822732544E-1
7.243678921E1,-2.436932373E-1,1.028960266E0,-6.568341064E-1
7.245684321E1,-2.300715637E-1,8.903485107E-1,-5.625302124E-1
7.247689621E1,-1.294807434E-1,1.148411865E0,-5.963598633E-1
7.249695021E1,3.293151855E-3,1.262175293E0,-6.017486572E-1
7.251700421E1,6.167175293E-2,1.178349609E0,-1.104852448E0
7.253705821E1,2.467319183E0,-2.917283478E0,1.544787598E1
7.255711121E1,1.097368011E0,-1.517394562E0,-2.135309601E0
7.257716521E1,3.802093506E-1,-9.812694397E0,6.176156616E-1
7.259721921E1,3.032394104E0,-2.474399460E1,6.209986267E0
7.261727221E1,5.328768768E0,-3.610057846E1,-3.827839966E0
7.263732621E1,4.264182587E0,-4.700525208E1,2.031725006E0
7.265738021E1,-6.491999817E0,-4.735791870E1,1.086829926E1
7.267743421E1,-3.488795013E0,-2.229748215E1,-5.062472534E-1
7.269748721E1,-2.311343536E0,-1.328517334E1,2.524500275E0
7.271754121E1,-2.620301056E0,-9.140142975E0,2.878514099E-1
7.273759521E1,-2.788551178E0,-6.233337708E0,6.092330933E-1
7.275764821E1,-2.442321167E0,-4.140390015E0,7.782316589E-1
7.277770221E1,-1.970652008E0,-2.604583740E0,4.227209473E-1
7.279775621E1,-1.471589813E0,-1.009201355E0,1.112785950E0
7.281781021E1,-1.097817078E0,3.203338623E-1,1.195713501E0
7.283786321E1,-7.876620483E-1,1.331930237E0,2.633323975E0
7.285791721E1,-7.490423584E-1,1.404529266E0,2.957100677E0
7.287797121E1,-8.530760193E-1,1.078507233E0,4.987628174E-1
7.289802521E1,-8.476872253E-1,8.156538391E-1,-2.327659607E-1
7.291807821E1,-8.162525940E-1,7.699987793E-1,-2.401007080E-1
7.293813221E1,-1.972897339E-1,1.271455994E0,5.011877747E0
7.295818621E1,-6.002517700E-2,4.797523499E-1,7.475454712E-1
7.297823921E1,-3.348536682E-1,-1.083446960E0,1.657054138E-1
7.299829321E1,-1.239422607E-1,-3.953877869E0,4.610262909E0
7.301834692E1,-1.728006592E0,-1.051503387E1,3.551514587E0
7.303840092E1,-2.273621979E0,-1.853400833E1,-1.679357758E0
7.305845392E1,4.610711975E0,-3.004746597E1,-2.037712555E0
7.307850792E1,3.475023651E0,-3.906965424E1,-4.028123474E0
7.309856192E1,-4.237238617E0,-5.057442993E1,3.640429688E-1
7.311861492E1,-2.686613159E0,-2.628518967E1,6.284231873E0
7.313866892E1,-2.381547546E-1,-1.379456406E1,8.592132568E-1
7.315872292E1,-2.423460388E-1,-1.099568436E1,4.231999512E0
7.317877692E1,-1.590742035E0,-1.061727127E1,2.513123932E0
7.319882992E1,-1.553469543E0,-9.235045624E0,2.609523468E0
7.321888392E1,-9.421408081E-1,-6.916816406E0,1.491199036E0
7.323893792E1,-7.914042664E-1,-4.867278442E0,-4.682263184E-1
7.325899092E1,-6.689588928E-1,-2.626587982E0,-1.199904785E0
7.327904492E1,-7.168592834E-1,-7.119195557E-1,-1.351090393E0
7.329909892E1,-5.065466309E-1,8.610095215E-1,-1.122665405E-1
7.331915292E1,-1.202000427E-1,1.979184265E0,4.964725800E0
7.333920592E1,-3.412902832E-1,1.250948639E0,2.292482758E0
7.335925992E1,-4.433779907E-1,9.157955933E-1,-2.392025757E-1
7.337931392E1,-7.903564453E-2,1.050964508E0,6.749464417E-1
7.339936692E1,4.572990417E-1,8.744815063E-1,1.571731567E0
7.341942092E1,4.165837097E-1,1.968406677E-1,1.128952332E0
7.343947492E1,7.960446167E-1,-1.719923401E0,2.940185852E0
7.345952892E1,1.987566833E0,-6.247558136E0,7.992629242E0
7.347958192E1,2.099533997E0,-1.792252991E1,2.354304199E0
7.349963592E1,1.812730408E0,-1.971595047E1,4.285588074E-1
7.351968992E1,4.943619690E0,-2.726909363E1,9.510323181E0
7.353974292E1,1.431922302E0,-3.460009872E1,-4.070186005E0
7.355979692E1,-5.918392639E0,-3.309647552E1,5.595065002E0
7.357985092E1,-9.650431824E0,-2.314352280E1,7.183561707E-1
7.359990492E1,-4.802163849E0,-1.334445007E1,1.943408661E0
7.361995792E1,-1.938618622E0,-1.027702881E1,6.039939880E-1
7.364001192E1,-1.619482269E0,-9.967472534E0,2.144290924E0
7.366006592E1,-1.712139587E0,-1.012299911E1,1.696871338E0
7.368011892E1,-1.184786224E0,-8.673862610E0,8.631051636E-1
7.370017292E1,-4.421804810E-1,-6.010002136E0,1.329235840E0
7.372022692E1,-3.156935120E-1,-3.251239014E0,1.773511963E0
7.374027992E1,-6.084846497E-1,-5.421725464E-1,3.368744659E0
7.376033392E1,-1.757644958E0,1.576671295E0,5.982309723E0
7.378038792E1,-1.635349274E0,1.303639069E0,3.075654144E0
7.380044192E1,-5.619314575E-1,1.672023010E-1,-8.078700256E-1
7.382049492E1,-2.167492676E-1,1.381626892E-1,-6.321354675E-1
7.384054892E1,-1.184037781E-1,3.622467041E-1,-6.071374512E-1
7.386060292E1,-6.915618896E-2,5.614823914E-1,-7.491920471E-1
7.388065592E1,-8.382568359E-2,4.942721558E-1,-6.075865173E-1
7.390070992E1,8.232879639E-2,6.840774536E-2,9.011260986E-2
7.392076392E1,2.838547211E0,-4.102219391E0,1.651740189E1
7.394081792E1,-1.332379303E0,-7.664361877E0,-8.797206116E-1
7.396087092E1,-6.792874146E-1,-2.468277191E1,-1.261277161E0
7.398092492E1,4.056564331E0,-3.391182999E1,-4.781656494E0
7.400097892E1,3.018023987E0,-4.383649155E1,-4.882995758E0
7.402103229E1,-1.976938934E0,-4.752003159E1,4.728666687E-1
7.404108629E1,-2.398911438E0,-2.534783890E1,1.304447388E1
7.406114029E1,-1.891017609E0,-1.377016479E1,-1.647324371E0
7.408119429E1,-1.032103729E0,-9.381740570E0,7.580087128E0
7.410124729E1,-3.837120667E0,-8.744365997E0,2.006726990E0
7.412130129E1,-3.682043152E0,-7.756719818E0,2.422113190E0
7.414135529E1,-2.412533112E0,-5.684878235E0,1.501677246E0
7.416140829E1,-1.513053589E0,-3.658392334E0,-5.749543762E-1
7.418146229E1,-1.249302063E0,-2.225422211E0,-2.065854034E0
7.420151629E1,-7.991880798E-1,-8.201445007E-1,-1.667232971E0
7.422156929E1,-3.170407104E-1,4.093986511E-1,-1.080153809E0
7.424162329E1,1.408570862E-1,9.401948547E-1,-2.673440552E-1
7.426167729E1,1.422192535E0,1.868414612E0,4.364324341E0
7.428173129E1,2.377056885E-1,1.144519958E0,1.471889191E0
7.430178429E1,-6.956034851E-1,7.815248108E-1,-1.343456268E0
7.432183829E1,-7.113208008E-1,6.735992432E-1,-1.759291534E0
7.434189229E1,-5.996530151E-1,5.486091614E-1,-2.444117432E0
7.436194529E1,-1.002914429E-1,1.326242065E-1,-1.786385193E0
7.438199929E1,1.034214340E1,-6.002667389E0,2.737477386E1
7.440205329E1,3.937112732E0,-8.868008881E0,-3.797602844E-1
7.442210629E1,5.382207642E0,-2.413206711E1,1.030457153E1
7.444216029E1,-1.982327728E0,-2.360755783E1,-6.182892609E0
7.446221429E1,1.788929901E0,-3.264875656E1,1.360640533E1
7.448226829E1,1.758243713E0,-3.848272476E1,-7.083419952E0
7.450232129E1,-1.118623810E0,-2.842708557E1,8.136629791E0
7.452237529E1,-4.963378601E0,-2.060405365E1,-1.055006104E0
7.454242929E1,-5.988746338E0,-1.464629288E1,7.344477081E0
7.456248229E1,-5.030289459E0,-1.115944382E1,3.869752808E0
7.458253629E1,-2.246678009E0,-8.308173065E0,2.024839325E0
7.460259029E1,-4.986131287E-1,-5.590125275E0,1.431323547E0
7.462264429E1,2.257305908E-1,-3.248095551E0,1.039588165E0
7.464269729E1,4.058061218E-1,-1.330882416E0,4.822970581E-1
7.466275129E1,4.263134766E-1,4.580474854E-1,1.099014587E0
7.468280529E1,1.222507782E0,2.849624176E0,6.855294342E0
7.470285829E1,8.394543457E-1,2.553988953E0,4.120631104E0
7.472291229E1,2.821632385E-1,6.075865173E-1,-5.923182678E-1
7.474296629E1,1.642085266E-1,3.811074829E-1,-9.256750488E-1
7.476301929E1,2.571652222E-1,5.751040649E-1,-9.729766846E-1
7.478307329E1,2.793191528E-1,6.674620056E-1,-8.048762512E-1
7.480312729E1,4.267625427E-1,6.373745728E-1,-3.932322693E-1
7.482318129E1,1.861079865E0,-1.567689972E0,8.560099182E0
7.484323429E1,5.303471375E-1,-3.135379944E0,5.406756592E0
7.486328829E1,3.354524231E-1,-8.009843445E0,-2.020797729E0
7.488334229E1,-4.703219604E-1,-1.533845352E1,1.086141357E0
7.490339529E1,1.825903015E0,-2.794628540E1,-5.725593567E-1
7.492344929E1,4.023483124E0,-3.725527725E1,-3.191363525E0
7.494350329E1,-1.525926819E0,-4.436848526E1,-6.473438416E0
7.496355629E1,-8.136180725E0,-3.591301849E1,8.490044861E0
7.498361029E1,-4.451143799E0,-1.722333389E1,3.358266449E0
7.500366429E1,-2.428100739E0,-1.226654160E1,4.794529724E0
7.502371654E1,-2.203567657E0,-1.060873901E1,3.467688904E0
7.504377054E1,-1.759740601E0,-9.273815002E0,2.631378021E0
7.506382454E1,-9.044192505E-1,-7.933202820E0,1.712588654E0
7.508387854E1,-3.968247986E-1,-5.940845947E0,6.222560120E-1
7.510393154E1,-1.875599670E-1,-3.806284790E0,-3.769161987E-1
7.512398554E1,-2.218386841E-1,-2.024090881E0,-8.146060181E-1
7.514403954E1,-1.525328064E-1,-6.420149231E-1,-8.093669128E-1
7.516409254E1,-1.612147522E-1,4.305047607E-1,-6.348298645E-1
7.518414654E1,-1.002914429E-2,9.219328308E-1,-2.571652222E-1
7.520420054E1,8.607101440E-2,9.786648560E-1,7.619155884E-2
7.522425454E1,8.400531006E-1,1.646725616E0,4.302203522E0
7.524430754E1,4.204756165E-1,1.345851288E0,1.348695374E0
7.526436154E1,8.925938416E-1,1.238823853E0,2.431693268E0
7.528441554E1,1.276246033E0,4.236190796E-2,2.542013855E0
7.530446854E1,3.980223083E-1,-1.683998108E0,3.035687256E-1
7.532452254E1,3.499722290E0,-7.226522369E0,1.056263489E1
7.534457654E1,3.616479492E-1,-1.392554169E1,-6.089187469E0
7.536462954E1,-2.818638611E-1,-2.033416489E1,1.824106750E0
7.538468354E1,2.811752930E0,-3.152998306E1,1.022673340E0
7.540473754E1,1.906435547E0,-3.986090881E1,-2.705623627E0
7.542479054E1,-6.691385193E0,-4.142994598E1,7.400610352E0
7.544484454E1,-4.588707733E0,-2.223221786E1,3.611689453E0
7.546489854E1,-2.611170044E0,-1.371463028E1,9.620494080E-1
7.548495254E1,-2.419269104E0,-1.147962799E1,1.245709534E0
7.550500554E1,-2.767145691E0,-1.013332764E1,1.382674713E0
7.552505954E1,-2.215093689E0,-8.439450073E0,3.001258850E-1
7.554511354E1,-1.177750854E0,-6.073619843E0,9.340576172E-2
7.556516654E1,-3.945794678E-1,-3.517834625E0,3.032693481E-1
7.558522054E1,-1.371148682E-1,-1.323996735E0,3.402424622E-1
7.560527454E1,-5.628295898E-2,7.424560547E-1,3.071762238E0
7.562532754E1,-4.655319214E-1,1.686243439E0,2.967279510E0
7.564538154E1,-6.102809143E-1,1.516646118E0,1.195563812E0
7.566543554E1,-4.713697815E-1,1.231938171E0,1.004411316E-1
7.568548854E1,-2.543211365E-1,9.289682007E-1,-2.885998535E-1
7.570554254E1,-2.116598511E-1,8.632548523E-1,-5.248086548E-1
7.572559654E1,7.304809570E-2,1.068328400E0,2.851570129E-1
7.574565054E1,1.944755859E0,1.586550751E0,5.033283234E0
7.576570354E1,-5.155279541E-1,1.347198486E-3,-4.438270569E-1
7.578575754E1,-1.216969299E-1,-1.561103668E0,1.485361176E0
7.580581154E1,-4.105961609E-1,-5.938899994E0,4.235142975E0
7.582586454E1,-3.800147552E0,-2.001293289E1,6.637347565E0
7.584591854E1,3.673211517E0,-3.479813690E1,-3.823199615E0
7.586597254E1,8.724457397E0,-4.231760010E1,-4.444258118E0
7.588602554E1,-5.887257385E-1,-5.232488983E1,-6.995103607E0
7.590607954E1,-2.427501984E0,-3.151890610E1,1.463791031E1
7.592613354E1,-4.052373047E0,-1.776924866E1,-3.926335144E-1
7.594618654E1,-2.281854858E0,-1.070394104E1,2.531236267E-1
7.596624054E1,-2.420316925E0,-8.311765594E0,3.927382965E0
7.598629454E1,-3.023861847E0,-7.261549530E0,-4.219725037E-1
7.600634883E1,-2.205363922E0,-5.775439911E0,-8.083190918E-3
7.602640183E1,-1.144070892E0,-3.955225067E0,8.963360596E-1
7.604645583E1,-9.027726746E-1,-2.794239349E0,-2.185455322E-2
7.606650983E1,-7.316784668E-1,-9.931846619E-1,-3.333567810E-1
7.608656283E1,-6.251000977E-1,5.439688110E-1,-4.520599365E-1
7.610661683E1,-2.686912537E-1,1.213376770E0,1.811233521E-1
7.612667083E1,5.556445312E-1,2.088157654E0,4.020189972E0
7.614672383E1,-5.533992004E-1,1.427731018E0,-1.237925720E-1
7.616677783E1,-4.279600525E-1,1.408121796E0,-8.337661743E-2
7.618683183E1,9.885443115E-1,1.983824615E0,5.205574951E0
7.620688483E1,3.245251465E-1,8.211923218E-1,6.059399414E-1
7.622693883E1,-5.927673340E-1,-6.388714600E-1,-1.240021362E0
7.624699283E1,1.525777130E0,-2.649789734E0,7.883506165E0
7.626704583E1,2.399659882E0,-1.082354233E1,1.158890076E1
7.628709983E1,-2.053130493E0,-1.340492432E1,-1.132305359E1
7.630715383E1,6.023474121E-1,-3.252556274E1,1.533605850E1
7.632720683E1,5.339097290E0,-4.469630356E1,-3.028352509E0
7.634726083E1,3.921994171E0,-4.489823364E1,7.432044983E0
7.636731483E1,-4.403991852E0,-2.923091400E1,2.767744446E-1
7.638736883E1,-2.718646545E0,-1.383587814E1,4.152365112E0
7.640742183E1,-2.271376648E0,-9.355694733E0,3.334615631E0
7.642747583E1,-2.968926086E0,-7.581284637E0,2.784958649E0
7.644752983E1,-2.899769897E0,-6.347699890E0,1.247356110E0
7.646758283E1,-2.214494934E0,-4.836891632E0,5.649252319E-1
7.648763683E1,-1.414259033E0,-3.293151855E0,1.471440125E-1
7.650769083E1,-8.634045410E-1,-1.360520782E0,9.581575012E-1
7.652774383E1,-7.381150818E-1,3.888912964E-1,2.724783783E0
7.654779783E1,-5.968089294E-1,1.054107971E0,2.752476196E0
7.656785183E1,-2.914439392E-1,1.207538910E0,2.623743896E0
7.658790483E1,-3.532653809E-1,1.009949799E0,4.150868225E-1
7.660795883E1,-3.248245239E-1,7.993377686E-1,-5.183720398E-1
7.662801283E1,-1.814227295E-1,6.162684631E-1,-2.860551453E-1
7.664806583E1,1.850152588E0,1.182091827E0,5.076842651E0
7.666811983E1,1.168470154E0,-1.202000427E-1,1.467548218E0
7.668817383E1,1.784289551E-1,-1.816472626E0,6.774911499E-1
7.670822683E1,-1.013841705E0,-6.579867096E0,1.682201843E0
7.672828083E1,-2.978655853E0,-2.378374146E1,9.562714233E0
7.674833483E1,4.634362793E0,-3.135409882E1,-2.924917603E-1
7.676838783E1,7.796836395E0,-3.764835983E1,-9.183403015E-1
7.678844183E1,1.122964783E0,-4.175057922E1,-3.067121887E0
7.680849583E1,-2.726580048E0,-2.750724838E1,5.682333527E0
7.682854883E1,-2.191143494E0,-1.605261841E1,8.312214661E-1
7.684860283E1,-1.904489594E0,-1.125734024E1,2.235002289E0
7.686865683E1,-4.337679749E0,-1.055036041E1,3.962559814E0
7.688870983E1,-5.373076630E0,-9.687554626E0,2.279459839E0
7.690876383E1,-3.498225403E0,-7.617509308E0,1.622476044E0
7.692881783E1,-1.990261230E0,-4.847968597E0,2.972817993E-1
7.694887083E1,-1.585353241E0,-2.575993195E0,-1.174607391E0
7.696892483E1,-1.202150116E0,-8.006849670E-1,-1.308129730E0
7.698897883E1,-7.164102173E-1,4.061054993E-1,-9.057664490E-1
7.700903296E1,-4.580474854E-2,1.137035522E0,1.527872772E0
7.702908596E1,4.610412598E-1,1.672472076E0,3.514840851E0
7.704913996E1,2.561174011E-1,1.437011719E0,1.606459351E0
7.706919396E1,-2.998265076E-1,7.658074951E-1,-7.842192078E-1
7.708924696E1,-5.644761658E-1,3.573069763E-1,-1.712139587E0
7.710930096E1,6.192622375E-1,2.930905151E-1,6.221063232E-1
7.712935496E1,3.710933075E0,-1.444645844E0,8.537645874E0
7.714940796E1,8.854985962E0,-8.656798096E0,1.709460159E1
7.716946196E1,2.447709961E0,-1.484582794E1,-5.226681061E0
7.718951596E1,-9.419911194E-1,-2.047786606E1,7.792794800E-1
7.720956896E1,-9.385482788E-2,-2.807681396E1,-3.646417236E-1
7.722962296E1,2.885549469E0,-3.610402130E1,8.687783661E0
7.724967696E1,2.478695526E0,-3.247856049E1,-2.678679657E0
7.726972996E1,-3.866160278E0,-2.386771683E1,3.908522186E0
7.728978396E1,-3.804488525E0,-1.533740570E1,2.177671509E0
7.730983796E1,-3.861519928E0,-1.122545654E1,5.115462341E0
7.732989096E1,-2.385888519E0,-9.368268585E0,1.393003235E0
7.734994496E1,-1.241368561E0,-7.829767914E0,1.062191162E0
7.736999896E1,-4.273612976E-1,-5.809568939E0,8.708889771E-1
7.739005196E1,1.109193420E-1,-3.956123199E0,4.234693909E-1
7.741010596E1,2.245330811E-1,-2.108964386E0,1.624122620E-1
7.743015996E1,2.188449097E-1,-2.001338196E-1,7.277865601E-1
7.745021296E1,-5.927673340E-2,1.659748535E0,3.928430786E0
7.747026696E1,-6.230044556E-1,2.627935181E0,5.811963959E0
7.749032096E1,-5.420228577E-1,1.673968964E0,1.676663361E0
7.751037396E1,-3.864962769E-1,8.131091309E-1,-5.713618469E-1
7.753042796E1,-3.492237854E-1,6.432124329E-1,-7.822732544E-1
7.755048196E1,-1.764830017E-1,7.348219299E-1,-3.770658875E-1
7.757053496E1,4.306544495E0,2.703378296E-1,1.435035828E1
7.759058896E1,-2.052232361E-1,-2.645748138E0,-3.876937866E-2
7.761064296E1,-1.165177002E0,-5.906118164E0,-1.983375549E-1
7.763069596E1,-3.664679260E0,-1.839045685E1,1.567240906E-1
7.765074996E1,6.014492798E-1,-3.340273865E1,-1.780547333E0
7.767080396E1,2.115251312E0,-3.893194061E1,-4.933440857E0
7.769085696E1,-2.781665497E0,-3.962080811E1,4.213288422E0
7.771091096E1,-5.048102417E0,-2.532269119E1,2.061363373E0
7.773096496E1,-2.364333344E0,-1.488414825E1,2.745889893E0
7.775101796E1,-1.065484314E0,-1.090931396E1,2.368524628E0
7.777107196E1,-4.945715332E-1,-8.844208374E0,2.835104370E-1
7.779112596E1,-3.135978699E-1,-6.983876953E0,8.866062927E-1
7.781117896E1,-5.463638306E-2,-5.710175629E0,1.408720551E0
7.783123296E1,3.968247986E-1,-4.877756653E0,1.634900208E0
7.785128696E1,7.312294006E-1,-3.907923431E0,1.104702759E0
7.787133996E1,9.148974609E-1,-2.589465179E0,5.400769043E-1
7.789139396E1,8.981323242E-1,-1.661844177E0,1.698966980E-1
7.791144796E1,9.006770325E-1,-9.461824036E-1,-6.511459351E-2
7.793150096E1,8.692424011E-1,-4.815486145E-1,-6.571334839E-2
7.795155496E1,8.623567200E-1,-4.543052673E-1,4.730163574E-2
7.797160896E1,1.157542877E0,-1.786534882E0,4.355941772E-2
7.799166196E1,1.304986267E0,-3.782184906E0,7.484436035E-3
7.801171604E1,1.478325806E0,-5.992488556E0,-2.263293457E-1
7.803177004E1,1.661844177E0,-9.032516785E0,-1.592687988E-1
7.805182304E1,2.145937500E0,-1.552526505E1,-1.975891113E-1
7.807187704E1,2.351909180E0,-3.191498245E1,1.165775757E1
7.809193104E1,2.549348602E0,-3.425117432E1,3.588038635E0
7.811198404E1,1.820663910E0,-1.603091354E1,-3.139870605E0
7.813203804E1,6.153703308E-1,-8.379873962E0,-7.855664063E-1
7.815209204E1,-6.870712280E-2,-3.416794739E0,2.776576080E0
7.817214504E1,-2.086660767E-1,-1.475930786E-1,7.212900696E0
7.819219904E1,-1.186881866E0,-7.680528259E-1,4.591252441E0
7.821225304E1,-1.952539673E0,-5.317392426E0,-7.107220459E-1
7.823230604E1,-1.922302551E0,-9.866133270E0,-2.756068726E0
7.825236004E1,-7.250921631E-1,-1.343201797E1,-1.288520508E0
7.827241404E1,8.922944641E-1,-1.454315735E1,1.465452576E-1
7.829246704E1,1.705253906E0,-1.215397568E1,4.805007935E-1
7.831252104E1,4.930746460E-1,-9.663903809E0,-1.112187195E-1
7.833257504E1,-1.517843628E-1,-8.688232727E0,-1.389111328E-1
7.835262804E1,2.094145203E-1,-8.901988220E0,2.207908630E-1
7.837268204E1,2.999163208E0,-9.460476837E0,3.980223083E0
