"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.260461001E2,-9.984630942E-1,-6.378952861E-1,-1.704711318E0
1.260661541E2,-8.848230839E-1,-5.639290214E-1,-1.063573360E0
1.260862071E2,-8.179576397E-1,-8.724260330E-1,-5.735244155E-1
1.261062601E2,-8.587574959E-1,-9.905588627E-1,-4.463490844E-1
1.261263141E2,-8.473206162E-1,-9.460613728E-1,-4.830376506E-1
1.261463671E2,-7.480566502E-1,-8.664359450E-1,-5.585541725E-1
1.261664211E2,-4.854245782E-1,-8.342465758E-1,-5.839190483E-1
1.261864741E2,-1.758744419E-1,-6.434851289E-1,-5.728729367E-1
1.262065271E2,-7.583472133E-2,-6.143188477E-1,-5.391956568E-1
1.262265811E2,-3.232902884E-1,-9.697463512E-1,-4.580440819E-1
1.262466341E2,-5.628082752E-1,-1.302509427E0,-3.762362301E-1
1.262666881E2,-8.039286137E-1,-1.494807959E0,-3.264359832E-1
1.262867411E2,-5.143421888E-1,-5.533243418E-1,-3.818020821E-1
1.263067941E2,7.932830453E-1,1.932932973E0,-6.900257468E-1
1.263268481E2,6.410657763E-1,1.537953138E0,-1.651600748E-1
1.263469011E2,5.828271508E-1,9.737762809E-1,5.860044360E-1
1.263669541E2,7.085598111E-1,1.436536163E-1,2.875200272E0
1.263870081E2,-1.254874110E0,1.262668967E0,7.639545918E0
1.264070611E2,2.267597169E-1,3.005572796E0,6.324573517E0
1.264271151E2,-7.689255476E-1,6.072954655E0,-1.950606704E0
1.264471681E2,-1.599177480E0,-9.719998240E-1,-3.635458469E0
1.264672211E2,7.790549994E-1,4.091511369E-1,-2.342624187E0
1.264872751E2,5.877682567E-1,-2.235654831E0,-1.740040183E0
1.265073281E2,8.285627961E-1,-1.036387801E0,-2.306960583E0
1.265273821E2,1.016159534E0,-1.009976387E0,-2.082284212E0
1.265474351E2,1.044413805E0,-1.193833590E0,-1.216965795E0
1.265674881E2,1.310631514E0,-1.478177547E0,-3.942177594E-1
1.265875421E2,1.214090347E0,-1.689197063E0,-3.327633068E-2
1.266075951E2,9.863367677E-1,-1.620008826E0,1.208253484E-2
1.266276481E2,8.528097272E-1,-1.864163160E0,-3.515681624E-2
1.266477021E2,7.031716704E-1,-2.203278542E0,-1.083303317E-1
1.266677551E2,4.735672474E-1,-2.348177433E0,-1.790666580E-1
1.266878091E2,1.929168254E-1,-2.322597027E0,-2.204175144E-1
1.267078621E2,-1.536402702E-1,-2.189900160E0,-2.040734440E-1
1.267279151E2,-5.359916091E-1,-1.653345942E0,-1.452831179E-1
1.267479691E2,-9.033684731E-1,-6.092458963E-1,7.315556984E-3
1.267680221E2,3.242288530E-2,2.685953856E0,-4.717019796E-1
1.267880761E2,6.853137016E-1,3.905861139E0,-4.529404640E-1
1.268081291E2,7.591038942E-1,3.032156229E0,2.368005961E-1
1.268281821E2,1.795167565E0,4.468740463E0,1.123535037E0
1.268482361E2,4.860543907E-1,4.887074947E0,3.431444407E0
1.268682891E2,-3.259944201E0,-7.948450744E-2,6.959409237E0
1.268883431E2,2.157581329E0,4.308237076E0,6.234010696E0
1.269083961E2,-1.003566265E0,-1.040706396E0,-2.529894590E0
1.269284491E2,-9.692552686E-2,-1.720202565E0,-3.579185724E0
1.269485031E2,-3.921141848E-3,-1.595232487E0,-2.567393780E0
1.269685561E2,-4.901710451E-1,-1.117703795E0,-2.179895401E0
1.269886091E2,-8.977691531E-1,-5.663051009E-1,-1.999257803E0
1.270086631E2,-8.774773479E-1,-2.761704922E-1,-1.639242887E0
1.270287161E2,-8.062410951E-1,-2.256520391E-1,-1.158462167E0
1.270487702E2,-6.800662875E-1,-5.522097945E-1,-7.118951082E-1
1.270688232E2,-4.202156961E-1,-1.087049127E0,-4.026006758E-1
1.270888762E2,-2.210361063E-1,-1.372940779E0,-2.240828425E-1
1.271089302E2,-1.398395002E-1,-1.054789901E0,-2.611202002E-1
1.271289832E2,-1.578261256E-1,-6.687397361E-1,-3.685701787E-1
1.271490372E2,-3.392544575E-3,-3.136617541E-1,-3.687679768E-1
1.271690902E2,-7.554101199E-2,-3.896089792E-1,-2.691911757E-1
1.271891432E2,-3.042489588E-1,-6.053368449E-1,-1.492240429E-1
1.272091972E2,-5.019015670E-1,-6.102671027E-1,-2.601874433E-2
1.272292502E2,7.079850435E-1,1.388433933E0,-1.318418831E-1
1.272493042E2,1.318357825E0,1.832481384E0,4.411664233E-2
1.272693572E2,1.085624099E0,1.280175924E0,8.830193877E-1
1.272894102E2,1.340793073E-1,7.132789493E-1,3.302361965E0
1.273094642E2,-9.403252006E-1,7.104018927E-1,6.913197517E0
1.273295172E2,-3.950594962E-1,3.589915991E0,5.001132488E0
1.273495712E2,-1.177467346E0,4.985430241E0,-1.854794860E0
1.273696242E2,-2.125118494E0,-1.386143327E0,-3.344041109E0
1.273896772E2,6.806259751E-1,1.012324810E0,-1.752685070E0
1.274097312E2,5.143716335E-1,-1.763201714E0,-7.440251112E-1
1.274297842E2,3.557118177E-1,-1.059525490E0,-1.399626374E0
1.274498382E2,4.833154678E-1,-4.397114813E-1,-1.397174954E0
1.274698912E2,5.319254398E-1,-3.303405941E-1,-5.645349026E-1
1.274899442E2,1.178419113E0,-5.422619581E-1,-1.959489137E-1
1.275099982E2,1.376140714E0,-1.199357867E0,-2.019130886E-1
1.275300512E2,1.421541333E0,-1.711907268E0,-4.462067187E-1
1.275501042E2,1.384380579E0,-1.964667320E0,-6.643787622E-1
1.275701582E2,1.121343136E0,-2.216854095E0,-7.684233189E-1
1.275902112E2,7.979825735E-1,-2.543352604E0,-8.268606067E-1
1.276102652E2,4.634317160E-1,-2.884919882E0,-8.667190671E-1
1.276303182E2,1.124526486E-1,-3.079600811E0,-8.751612902E-1
1.276503712E2,-1.133148447E-1,-2.450923920E0,-8.700317740E-1
1.276704252E2,1.024283051E0,1.756688356E0,-1.072074533E0
1.276904782E2,9.773033857E-1,2.476703167E0,-5.986050367E-1
1.277105322E2,5.049092770E-1,2.024921417E0,1.474810839E-1
1.277305852E2,1.527641654E0,4.633615494E0,2.641842961E-1
1.277506382E2,2.032437325E0,5.378171444E0,1.415675282E0
1.277706922E2,-2.179492712E0,-1.104448915E0,3.086824179E0
1.277907452E2,-4.166445732E0,3.949207783E0,3.650246620E0
1.278107992E2,-1.170731425E0,5.230625629E0,3.839754820E0
1.278308522E2,1.199722648E0,-1.236140013E0,2.277480364E0
1.278509052E2,-9.308736324E-1,-9.211648703E-1,-1.109108806E0
1.278709592E2,-4.186105728E-1,1.590114534E-1,-2.530732393E0
1.278910122E2,-1.040983438E0,-7.525264025E-1,-1.887972474E0
1.279110662E2,-5.288500190E-1,-1.095615506E0,-1.589346528E0
1.279311192E2,-7.746593356E-1,-1.809991717E0,-1.498542309E0
1.279511722E2,-7.175492644E-1,-2.161559582E0,-1.105115294E0
1.279712262E2,-8.302509189E-1,-2.194676399E0,-8.297053576E-1
1.279912792E2,-9.355001450E-1,-1.954398632E0,-6.315339804E-1
1.280113332E2,-6.384525895E-1,-1.681732178E0,-4.269454479E-1
1.280313862E2,-1.578240097E-1,-1.318760633E0,-2.569255233E-1
1.280514392E2,4.371491373E-1,-5.323830843E-1,-1.777683944E-1
1.280714932E2,7.415871024E-1,3.381977379E-1,2.418202907E-2
1.280915462E2,1.921918690E-1,8.546957374E-1,3.662621379E-1
1.281116002E2,-3.652269840E-1,9.781690240E-1,5.505305529E-1
1.281316532E2,-5.842256546E-1,6.608214974E-1,5.838949084E-1
1.281517062E2,-6.963566542E-1,2.610547245E-1,5.125844479E-1
1.281717602E2,-7.157630920E-1,-1.443300694E-1,4.488767087E-1
1.281918132E2,6.889746785E-1,4.988637865E-1,3.259182870E-1
1.282118672E2,8.471249938E-1,5.664175153E-1,9.809311628E-1
1.282319202E2,8.050323725E-1,1.029168844E0,2.814031601E0
1.282519732E2,-4.057174623E-1,3.169502020E0,3.642944098E0
1.282720272E2,7.376834154E-1,2.913881063E0,5.346984267E-1
1.282920802E2,-1.070749044E0,1.299396873E0,-2.791554928E0
1.283121342E2,-1.388948202E0,-2.043799162E0,-2.115941048E0
1.283321872E2,-1.361039162E0,-2.655529976E0,-1.074623346E0
1.283522402E2,1.925323159E-3,2.091913700E0,-1.109279752E0
1.283722942E2,-3.224061430E-1,9.098535180E-1,-9.499244690E-1
1.283923472E2,-4.121164680E-1,-4.516933560E-1,-8.576827049E-1
1.284124012E2,5.939684510E-1,-9.496204257E-1,-4.429968297E-1
1.284324542E2,6.809234619E-1,-2.238211632E0,-5.800763145E-2
1.284525072E2,7.410390377E-1,-2.645212412E0,-4.137406126E-2
1.284725612E2,8.344072104E-1,-2.665571690E0,-1.463060528E-1
1.284926142E2,8.753167987E-1,-2.913153887E0,-2.142773718E-1
1.285126682E2,7.072784901E-1,-3.243022203E0,-2.406037748E-1
1.285327212E2,4.191849530E-1,-3.405395269E0,-2.565395832E-1
1.285527742E2,8.422042429E-2,-3.081560373E0,-2.153301686E-1
1.285728282E2,-2.823649645E-1,-1.933214903E0,-1.266967952E-1
1.285928812E2,-5.760283470E-1,-1.222820655E-1,7.098284364E-2
1.286129352E2,5.059400797E-1,3.632439137E0,-1.169557050E-1
1.286329882E2,1.747884154E0,5.971261501E0,1.064034849E-1
1.286530412E2,2.967497587E0,5.161341667E0,5.014860034E-1
1.286730952E2,5.106042385E0,2.859810591E0,1.298747540E0
1.286931482E2,1.154083610E0,-7.377768517E0,2.225751877E0
1.287132022E2,-3.122755527E0,-1.040438771E0,4.488525867E0
1.287332552E2,-1.690757751E0,6.022670269E0,5.226201534E0
1.287533092E2,1.806022882E0,7.952851772E0,1.352322817E0
1.287733622E2,-1.785532355E0,-1.835509062E0,-3.187276840E0
1.287934152E2,5.971204638E-1,-1.034539580E0,-2.775737762E0
1.288134692E2,-7.418809533E-1,-1.537404537E0,-1.830876589E0
1.288335222E2,-1.104962826E0,-6.409765482E-1,-2.021873951E0
1.288535762E2,-8.417168856E-1,-5.600162148E-1,-1.646538258E0
1.288736292E2,-6.226993799E-1,-1.190174341E0,-9.306803346E-1
1.288936822E2,-5.277380347E-1,-1.351036787E0,-4.466480613E-1
1.289137362E2,-4.782246351E-1,-1.451513648E0,-2.740727961E-1
1.289337892E2,-3.444959819E-1,-1.542680979E0,-1.785404682E-1
1.289538432E2,-3.263550401E-1,-1.371508956E0,-1.417869031E-1
1.289738962E2,-4.789192080E-1,-6.904422045E-1,-2.385750860E-1
1.289939492E2,-3.601344526E-1,9.581208229E-2,-3.331944644E-1
1.290140032E2,-2.642126381E-1,3.965048790E-1,-3.520979583E-1
1.290340562E2,-3.262448311E-1,3.280273676E-1,-3.653495014E-1
1.290541100E2,-4.087948501E-1,9.289442003E-2,-4.171706140E-1
1.290741630E2,1.644644856E0,1.181334257E0,-1.032029033E0
1.290942170E2,2.994790554E0,1.726401567E0,-1.114275098E0
1.291142700E2,1.527867913E0,1.565043926E0,1.206106879E-2
1.291343230E2,-5.302066803E-1,8.995878100E-1,1.746805429E0
1.291543770E2,-1.157600999E0,8.152119517E-1,4.454198360E0
1.291744300E2,-5.203461647E-1,1.741854787E0,3.319806814E0
1.291944840E2,-2.198328018E0,5.018508911E0,-1.660439134E0
1.292145370E2,-2.815555573E0,1.970958114E0,-2.015736580E0
1.292345900E2,-2.171641588E0,-7.270374894E-1,-1.134413719E0
1.292546440E2,1.164320827E0,1.253997207E0,-1.298078537E0
1.292746970E2,8.326508403E-1,-3.438726425E0,-1.126420498E0
1.292947510E2,1.418742299E0,-2.451221466E0,-1.613985658E0
1.293148040E2,1.582905889E0,-2.164866209E0,-1.293069601E0
1.293348580E2,1.226020336E0,-1.872624278E0,-5.169963241E-1
1.293549110E2,1.133471012E0,-1.565136909E0,-1.828375757E-1
1.293749640E2,9.327795506E-1,-8.900417686E-1,-1.703004092E-1
1.293950180E2,8.688224554E-1,-8.116620183E-1,-1.925295591E-1
1.294150710E2,7.775046825E-1,-1.167510271E0,-1.868913472E-1
1.294351250E2,5.414317846E-1,-1.404120684E0,-1.571392566E-1
1.294551780E2,2.759250998E-1,-1.511986375E0,-9.057542682E-2
1.294752320E2,1.138557866E-2,-1.514509439E0,-5.715337396E-2
1.294952850E2,-2.842080295E-1,-1.234957457E0,-4.797925241E-3
1.295153380E2,3.782015741E-1,1.369033813E0,-2.930268645E-1
1.295353920E2,2.651755571E0,5.354094028E0,-1.076340795E0
1.295554450E2,2.478824377E0,3.251523018E0,-2.268248238E-2
1.295754990E2,3.388110876E0,5.128346920E0,1.963169098E0
1.295955520E2,-3.128935575E0,-7.121314406E-1,4.047070503E0
1.296156060E2,-3.597261190E0,1.415297747E0,5.492240429E0
1.296356590E2,6.711633205E-1,4.411765099E0,5.102400303E0
1.296557120E2,-1.761326551E0,5.797411203E-1,-5.180274844E-1
1.296757660E2,1.080466866E0,-1.888022900E0,-3.519472361E0
1.296958190E2,-3.821048141E-1,-9.446179271E-1,-1.785203457E0
1.297158730E2,-1.646583676E-1,-1.000485897E0,-1.422526240E0
1.297359260E2,-5.476871729E-1,-1.185820580E0,-1.522102952E0
1.297559800E2,-7.565374374E-1,-1.963998675E0,-1.297943473E0
1.297760330E2,-7.444779873E-1,-1.921269536E0,-7.244170904E-1
1.297960860E2,-7.938101292E-1,-1.490065336E0,-2.102553546E-1
1.298161400E2,-8.235661983E-1,-1.028322101E0,-1.502218936E-2
1.298361930E2,-8.721721768E-1,-5.666876435E-1,2.069135197E-2
1.298562470E2,-7.987897396E-1,-3.167278469E-1,4.931099340E-2
1.298763000E2,-3.901332915E-1,-6.594558060E-2,1.386560500E-1
1.298963540E2,-5.706483498E-2,8.985162526E-2,2.321135849E-1
1.299164070E2,-1.907160878E-1,-7.963085175E-2,2.185335159E-1
1.299364610E2,-3.495401442E-1,-2.169014364E-1,1.857436895E-1
1.299565140E2,-5.498425961E-1,-1.834741384E-1,1.722771376E-1
1.299765670E2,-6.575817466E-1,-5.045499280E-2,1.739812791E-1
1.299966210E2,2.393835783E0,9.265668988E-1,-8.199001551E-1
1.300166740E2,2.372853994E0,1.024062037E0,-5.678877831E-1
1.300367280E2,1.951164961E0,7.389921546E-1,1.451869309E-1
1.300567805E2,-6.073793173E-1,-7.556022406E-1,1.491312861E0
1.300768345E2,-2.998560667E0,-1.256184340E0,4.877722263E0
1.300968875E2,6.129816771E-1,2.015237331E0,4.592568398E0
1.301169405E2,-1.532915950E0,7.224949837E0,-1.525208712E0
1.301369945E2,-2.430587530E0,-1.029747367E0,-2.894242048E0
1.301570475E2,1.514486432E0,-1.105715036E0,-2.046261072E0
1.301771015E2,8.455731273E-1,-3.207502365E0,-1.928710580E0
1.301971545E2,9.119201899E-1,-6.728501916E-1,-2.390034437E0
1.302172085E2,9.194183946E-1,-1.125678658E0,-2.295352936E0
1.302372615E2,7.467322946E-1,-1.613710880E0,-2.122010231E0
1.302573155E2,7.891826630E-1,-2.001603842E0,-1.895194769E0
1.302773685E2,7.572752237E-1,-2.643594503E0,-1.596985936E0
1.302974215E2,6.355941892E-1,-3.373398066E0,-1.343480945E0
1.303174755E2,3.935298920E-1,-3.400442600E0,-1.154829025E0
1.303375285E2,1.360991448E-1,-2.941716194E0,-9.999318719E-1
1.303575825E2,-4.184154049E-2,-1.502507210E0,-9.162047505E-1
1.303776355E2,2.153334022E-1,9.876297116E-1,-1.021472812E0
1.303976895E2,3.537959158E-1,2.296560764E0,-9.625067711E-1
1.304177425E2,-3.944932949E-3,2.016755342E0,-5.156408548E-1
1.304377965E2,-3.431560993E-1,1.469341159E0,1.158572435E-1
1.304578495E2,9.288488030E-1,3.454228878E0,-3.062381782E-2
1.304779025E2,2.645451069E0,4.983469486E0,1.817222685E-1
1.304979565E2,3.872991800E0,7.158049583E0,2.167652845E0
1.305180095E2,-2.961274147E0,-2.670442104E0,4.654975414E0
1.305380635E2,-2.220879555E0,6.292698383E-1,6.964237213E0
1.305581165E2,1.347267747E0,3.322398186E0,7.876429558E0
1.305781705E2,-2.375783443E0,2.417902946E-1,1.274951220E0
1.305982235E2,3.116468489E-1,-1.675727487E0,-3.656936646E0
1.306182775E2,-8.312272429E-1,-1.130850434E0,-2.604869843E0
1.306383305E2,-6.247961521E-1,-3.036768138E-1,-1.526646614E0
1.306583845E2,-8.331862688E-1,-8.586461544E-1,-9.693159461E-1
1.306784375E2,-7.742542624E-1,-1.107853174E0,-6.508650184E-1
1.306984905E2,-7.824374437E-1,-1.547927499E0,-3.031557202E-1
1.307185445E2,-7.646616101E-1,-1.540436268E0,4.543229938E-2
1.307385975E2,-6.927884817E-1,-1.099346399E0,2.978400588E-1
1.307586515E2,-5.923324227E-1,-7.407525778E-1,4.726451635E-1
1.307787045E2,-5.739215016E-1,-6.093933582E-1,5.239890814E-1
1.307987585E2,-3.902615607E-1,-5.545015931E-1,5.255008936E-1
1.308188115E2,3.257588744E-1,-4.566482604E-1,4.602736831E-1
1.308388655E2,2.709696889E-1,-8.410191536E-2,4.786418080E-1
1.308589185E2,-6.682458520E-2,3.058382571E-1,4.782876074E-1
1.308789715E2,-4.000130594E-1,6.637325883E-1,5.108556151E-1
1.308990255E2,5.886259675E-1,7.191085815E-1,4.051129520E-1
1.309190785E2,3.175969124E0,-1.040765405E0,-1.726898849E-1
1.309391325E2,1.004311562E0,-1.275829792E0,5.070303082E-1
1.309591855E2,-1.379435062E0,2.794972621E-2,2.534350634E0
1.309792395E2,-1.060446143E0,2.463511705E0,4.338101387E0
1.309992925E2,7.943737507E-1,3.956813812E0,1.099845886E0
1.310193465E2,-2.090947151E0,2.132150888E0,-3.761054754E0
1.310393995E2,-2.157767773E0,-8.280206323E-1,-3.526822805E0
1.310594533E2,3.804964200E-2,-7.443186641E-1,-1.927087188E0
1.310795063E2,-2.267858684E-1,-1.356501341E0,-1.705702066E0
1.310995593E2,2.840997577E-1,-8.675847054E-1,-1.625751257E0
1.311196133E2,4.395750761E-1,-9.573791027E-1,-1.295735359E0
1.311396663E2,6.221021414E-1,-9.383829236E-1,-8.117462993E-1
1.311597203E2,6.519259810E-1,-7.120906711E-1,-5.548386574E-1
1.311797733E2,7.458577156E-1,-4.394345582E-1,-4.251506329E-1
1.311998273E2,8.813408017E-1,-3.718363047E-1,-2.967785895E-1
1.312198803E2,9.467671514E-1,-6.610482931E-1,-1.597374231E-1
1.312399343E2,8.588358164E-1,-1.148759007E0,-6.492213160E-2
1.312599873E2,7.318047285E-1,-1.281456590E0,-3.038074076E-2
1.312800413E2,1.046245813E0,-1.800487936E-1,-1.434979290E-1
1.313000943E2,1.391951442E0,1.035631776E0,-2.351500541E-1
1.313201473E2,1.325327277E0,1.982235312E0,-1.341718137E-1
1.313402013E2,9.188228846E-1,2.542924404E0,2.232315987E-1
1.313602543E2,2.153997898E0,2.903182983E0,4.452896118E-2
1.313803083E2,1.917159081E0,-6.484501362E-1,6.493659019E-1
1.314003613E2,1.416832209E-1,-2.104365349E0,1.352514744E0
1.314204153E2,-5.583792925E-1,2.862401307E-1,2.203149080E0
1.314404683E2,-1.238711834E0,3.145327091E0,3.775873661E0
1.314605223E2,-1.060688734E0,4.131340504E0,4.087007046E0
1.314805753E2,-8.952816725E-1,2.633989573E0,3.729240894E-1
1.315006293E2,-6.998481750E-1,4.474296868E-1,-3.016220093E0
1.315206823E2,-7.819390297E-1,-4.431713521E-1,-2.805702209E0
1.315407363E2,-9.093526602E-1,-7.684159875E-1,-1.967612505E0
1.315607893E2,-9.957094789E-1,-9.780051708E-1,-1.452577114E0
1.315808423E2,-9.259401560E-1,-8.920258284E-1,-1.114990354E0
1.316008963E2,-8.960697055E-1,-8.413706422E-1,-8.605710864E-1
1.316209493E2,-1.006780148E0,-7.673866749E-1,-5.562647581E-1
1.316410033E2,-9.836146235E-1,-6.475276947E-1,-2.246185839E-1
1.316610563E2,-6.544271111E-1,-5.155215859E-1,-2.730462700E-3
1.316811103E2,-1.719963849E-1,-3.221106231E-1,1.012138054E-1
1.317011633E2,-1.174521148E-1,-3.775318339E-2,1.525009423E-1
1.317212173E2,-3.591081798E-1,4.413547516E-1,1.693344712E-1
1.317412703E2,-6.478940248E-1,9.363988042E-1,2.275195420E-1
1.317613243E2,-9.072927237E-1,1.397675633E0,2.704979181E-1
1.317813773E2,-6.399407387E-1,1.799059868E0,2.903949320E-1
1.318014303E2,2.989684582E0,2.978705406E0,2.502674758E-1
1.318214843E2,2.850030184E0,1.859453678E0,6.757798791E-1
1.318415373E2,-2.309205234E-1,-2.373079300E0,1.238759398E0
1.318615913E2,-1.558454752E0,-4.304507375E-1,3.088641405E0
1.318816443E2,-6.288995147E-1,2.861719131E0,4.584770203E0
1.319016983E2,1.111482620E0,6.097097397E0,1.262912631E0
1.319217513E2,-1.353522420E0,5.142043114E0,-4.094393253E0
1.319418053E2,-2.121091843E0,-4.969530582E0,-3.834435463E0
1.319618583E2,7.104062438E-1,1.365445405E-1,-1.821509838E0
1.319819123E2,3.141442835E-1,-1.328524947E0,-7.779535055E-1
1.320019653E2,1.696557105E-1,-1.804242730E0,-7.767630219E-1
1.320220193E2,1.498356313E-1,-1.530722499E0,-1.251735210E0
1.320420723E2,2.259653658E-1,-2.327011347E0,-1.158129573E0
1.320621254E2,1.059938781E-2,-2.894880772E0,-8.284738660E-1
1.320821794E2,-3.207090870E-2,-2.315883875E0,-5.423193574E-1
1.321022324E2,1.076010987E-1,-1.262708187E0,-2.822805941E-1
1.321222864E2,3.909764290E-1,3.476424813E-1,-1.522530168E-1
1.321423394E2,6.452503800E-1,8.919804692E-1,-7.720118016E-2
1.321623934E2,8.105739951E-1,7.605256438E-1,-6.014075503E-2
1.321824464E2,7.280535102E-1,6.400944591E-1,-4.573810101E-2
1.322025004E2,5.539363027E-1,6.083262563E-1,-3.036739677E-2
1.322225534E2,4.624255598E-1,4.396767318E-1,-3.697708994E-2
1.322426074E2,1.585076928E0,8.547337651E-1,-4.158698022E-1
1.322626604E2,1.857056499E0,6.155970693E-1,-4.820802808E-1
1.322827134E2,1.522267222E0,4.159927070E-1,-3.472170234E-1
1.323027674E2,1.071938992E0,2.433695197E-1,-6.410059333E-2
1.323228204E2,1.327285767E0,1.029676318E0,5.202550292E-1
1.323428744E2,1.965457797E0,1.802385211E0,1.186273336E0
1.323629274E2,-1.520838499E0,-1.856262088E0,1.287491560E0
1.323829814E2,-1.834277272E0,1.982269049E0,2.373891354E0
1.324030344E2,-1.906919718E0,3.552748442E0,5.013371468E0
1.324230884E2,-8.966131210E-1,3.980955839E0,2.947896481E0
1.324431414E2,1.496352404E-1,-5.770525932E-1,-2.623063326E0
1.324631954E2,-2.198797762E-1,-1.526273727E0,-2.718996048E0
1.324832484E2,-2.501702905E-1,-1.197160244E0,-1.641416073E0
1.325033024E2,-6.392517090E-1,-1.619861007E0,-1.316146851E0
1.325233554E2,-8.318171501E-1,-1.809664726E0,-1.126926899E0
1.325434084E2,-8.553668857E-1,-1.737213016E0,-9.359707236E-1
1.325634624E2,-7.881703377E-1,-1.589258075E0,-6.949861646E-1
1.325835154E2,-7.834702134E-1,-1.185975909E0,-5.369323492E-1
1.326035694E2,-7.340549827E-1,-3.066350222E-1,-5.173487663E-1
1.326236224E2,-5.725444555E-1,4.630686343E-1,-5.221152902E-1
1.326436764E2,-5.980857015E-1,4.056231081E-1,-4.902426302E-1
1.326637294E2,-7.445523739E-1,7.553023845E-2,-4.547895193E-1
1.326837834E2,-9.307700992E-1,-1.585872024E-1,-4.316637218E-1
1.327038364E2,-1.152017951E0,-2.658900321E-1,-4.194189608E-1
1.327238904E2,-8.730510622E-2,1.299971342E0,-6.266441345E-1
1.327439434E2,1.568921328E0,2.754668236E0,-8.957461715E-1
1.327639964E2,1.369199276E0,1.740187526E0,-3.505765796E-1
1.327840504E2,1.153383255E0,6.492218375E-1,7.917269468E-1
1.328041034E2,-4.472593367E-1,-6.720962524E-1,3.992973089E0
1.328241574E2,-7.841117382E-1,-9.245290160E-1,7.828877926E0
1.328442104E2,-6.955175400E-1,3.502032280E0,3.447071314E0
1.328642644E2,-7.438191772E-1,5.075542450E0,-2.971145153E0
1.328843174E2,-2.402259111E0,-1.086977243E0,-1.917699337E0
1.329043714E2,4.894055724E-1,3.094023943E0,-1.503939390E0
1.329244244E2,4.384670556E-1,-1.444126010E0,-1.122313142E0
1.329444784E2,8.616518378E-1,-2.501551628E0,-1.780989408E0
1.329645314E2,1.469574690E0,-1.748443007E0,-2.089672804E0
1.329845844E2,1.421638846E0,-2.687671423E0,-1.777250290E0
1.330046384E2,1.309824705E0,-3.240364790E0,-1.286788702E0
1.330246914E2,1.183707833E0,-3.503181458E0,-8.727068901E-1
1.330447454E2,1.104059696E0,-3.701385021E0,-6.705846190E-1
1.330647988E2,8.439667225E-1,-3.585507870E0,-6.148201823E-1
1.330848528E2,3.560971916E-1,-2.877912760E0,-6.330526471E-1
1.331049058E2,-2.447041124E-2,-1.406658649E0,-6.775849462E-1
1.331249598E2,-8.582451195E-2,6.572622657E-1,-7.638312578E-1
1.331450128E2,-4.702129662E-1,1.500617504E0,-5.606762171E-1
1.331650668E2,-7.496981025E-1,1.890521526E0,-2.559853196E-1
1.331851198E2,4.518587887E-1,4.532854557E0,-7.299933434E-1
1.332051738E2,1.464720845E0,4.979876518E0,-2.724229097E-1
1.332252268E2,1.838888645E0,4.404520988E0,1.309170485E0
1.332452798E2,-1.110735178E0,-1.935480237E-1,4.035902500E0
1.332653338E2,-2.539828539E0,-3.019881248E0,7.279286385E0
1.332853868E2,5.514094830E-1,4.305703640E0,8.552474976E0
1.333054408E2,-1.943489313E0,7.146549225E0,1.146691203E0
1.333254938E2,1.050700769E-1,-1.370847821E0,-3.804557562E0
