"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.386191800E2,3.361659028E0,-5.921353600E0,3.128888878E0
1.386390204E2,5.225877666E0,-4.170071578E0,2.798306089E0
1.386588683E2,3.888935628E0,-1.868862522E0,1.768388616E0
1.386784348E2,3.169749861E0,-2.759672988E-1,-7.957556432E-2
1.386985238E2,1.920888022E0,-5.085864698E0,1.053861282E0
1.387185039E2,1.074108389E0,-4.059185489E-1,1.061100414E0
1.387385241E2,7.327130912E-1,1.856533428E0,-1.112903638E0
1.387586277E2,-5.405729464E-1,-4.007698611E0,-3.086960499E0
1.387784193E2,4.056618003E0,-9.269279311E0,-4.979931051E0
1.387981409E2,8.667592443E0,-1.255392454E1,-3.128407446E0
1.388178120E2,8.245721744E0,-9.545700087E0,2.355754866E0
1.388378625E2,6.851346151E0,-6.641553682E0,2.661056134E0
1.388571569E2,7.482970840E0,-6.003141845E0,-1.209033031E0
1.388771597E2,6.474885066E0,-5.273785957E0,2.524487314E0
1.388974249E2,4.132560073E0,-4.802413380E0,2.366593235E0
1.389171353E2,-8.789429302E-2,-4.551049347E0,-7.094186778E-1
1.389372544E2,-4.435259635E0,-2.644908608E0,1.956254480E-2
1.389572515E2,-4.124589410E0,-3.310461418E0,-6.168348779E-1
1.389768134E2,7.814500304E-1,-3.600792084E0,1.815002109E0
1.389969684E2,5.980614067E0,-1.936588703E0,8.086381117E-1
1.390169762E2,7.489768748E0,-5.170922505E0,8.643724025E0
1.390371076E2,7.011612159E0,-2.013372124E1,1.139742589E1
1.390568464E2,-4.327902931E0,-1.751368859E1,7.639073375E0
1.390764980E2,-1.495342922E0,-5.970416529E0,3.158612123E0
1.390961707E2,1.910956083E0,-4.428386945E0,3.763052333E0
1.391158523E2,6.742158128E0,-2.987610104E0,8.568717529E0
1.391360488E2,7.412152898E0,-9.838846145E0,4.959254300E0
1.391559960E2,3.625817178E0,-1.681858587E1,2.702080836E0
1.391759979E2,4.516070200E0,-1.685315735E1,1.017747550E0
1.391957852E2,1.877599404E0,-9.504524924E0,6.684835200E-1
1.392157024E2,1.220414244E0,-4.760849277E0,2.182046628E0
1.392355489E2,2.809330293E0,-9.377192142E0,3.166327398E0
1.392553267E2,4.313644047E0,-1.080429048E1,3.310492297E0
1.392753878E2,4.122781975E0,-9.513241333E0,5.601597574E0
1.392953883E2,2.402774873E0,-6.886225891E0,2.422457313E0
1.393154633E2,3.693909361E-1,-6.927039007E0,-3.383264280E0
1.393356869E2,2.934610176E0,-3.728320879E0,-4.317281391E0
1.393558755E2,7.496529682E-1,-1.542389242E0,-9.687835823E-1
1.393758216E2,1.441280224E0,-1.617320424E0,2.282564112E0
1.393958904E2,2.054378905E-1,1.848020986E0,5.364221476E0
1.394158451E2,1.164733771E0,1.582617651E0,5.286613598E0
1.394359347E2,1.769360458E0,-2.035947750E0,3.446919416E0
1.394554885E2,3.342275829E0,-5.413534174E0,-1.886976590E0
1.394753327E2,1.926980838E0,-2.874443768E0,-5.899100319E-1
1.394951769E2,-2.312061076E0,-3.706487528E0,6.460378810E-1
1.395148442E2,-2.539312390E0,-6.748498877E0,4.008135941E0
1.395348130E2,-5.793864419E-1,-4.567248096E0,3.221785130E-2
1.395546656E2,-3.899435364E0,1.164642565E0,-1.592064466E-1
1.395746547E2,-3.989621539E0,-1.958663178E0,-3.030160300E-1
1.395943096E2,-1.097820249E0,-1.039174720E1,1.209868941E0
1.396141605E2,3.621784290E0,-2.227303251E1,4.000963106E0
1.396339365E2,9.799471392E0,-2.240190782E1,2.944808663E0
1.396535149E2,9.533035066E0,-1.104775365E1,1.978394094E0
1.396732155E2,-2.668308715E0,-7.487385163E0,-1.982036625E0
1.396932342E2,-3.000318135E0,-1.383689963E1,4.402618056E0
1.397134304E2,2.918276557E-1,-1.765798191E1,1.947711631E0
1.397331545E2,5.465858463E0,-1.014394085E1,-2.365219049E0
1.397530907E2,3.041158940E0,-8.247143717E0,-1.968350426E0
1.397729567E2,1.007546020E0,-1.122146342E1,-1.349252957E0
1.397928882E2,1.760431150E0,-1.206487765E1,-2.813871919E0
1.398126997E2,9.788325482E0,-1.103368025E1,3.124379424E0
1.398325904E2,9.616641933E0,-9.973435710E0,5.110617850E0
1.398523056E2,4.014959640E0,-3.958079734E0,7.325005641E0
1.398720167E2,2.360546551E0,1.343911998E0,3.703344699E0
1.398918240E2,1.664968389E-1,1.679872713E0,-1.725520024E-1
1.399118538E2,1.982640085E-1,-4.479234523E-1,-1.260098693E0
1.399316308E2,-1.980759046E0,-1.465628390E0,2.795189944E0
1.399513225E2,-4.136412121E0,-1.355006286E0,-2.020211273E0
1.399711088E2,-3.060113191E0,1.819573519E0,-1.078741399E0
1.399906381E2,-3.775985381E0,-4.064992236E-1,-7.811443370E-1
1.400105340E2,-2.111649791E0,-2.057739261E0,3.755594188E0
1.400306236E2,-9.090251682E-1,-2.885477621E0,1.964227361E0
1.400509915E2,1.847548738E0,-2.890629909E0,1.647664949E0
1.400710516E2,2.525737386E0,-3.097569769E0,3.208865019E0
1.400911757E2,3.991489468E0,-1.311342828E0,1.586719782E0
1.401110542E2,4.380511372E0,-2.430322424E0,1.228258778E0
1.401308562E2,2.895620258E0,-5.970926916E0,2.748198919E0
1.401509294E2,2.128941584E-1,-4.515921562E0,2.556198137E0
1.401705515E2,2.127850657E0,-9.223863177E0,4.247230140E0
1.401905296E2,5.442505483E0,-1.711694293E1,-2.708909819E0
1.402102390E2,7.085629747E0,-1.721744710E1,5.845521445E-1
1.402300338E2,1.484239870E0,-1.504198071E1,1.256908199E1
1.402499958E2,-2.662927841E0,-1.323648238E1,1.152400182E1
1.402699043E2,-1.063412978E0,-1.141744009E1,-2.776014777E0
1.402896729E2,2.843287949E0,-1.118977883E1,-2.874438665E0
1.403098482E2,4.732970196E-1,-1.219571814E1,1.260673932E1
1.403299040E2,-3.927366853E0,-1.337784727E1,8.108213140E0
1.403497035E2,-2.490768844E-1,-6.325331215E0,6.658391380E-1
1.403694197E2,2.246284400E0,-3.723968668E0,8.848810220E-1
1.403893684E2,3.084681489E0,-8.102163112E0,6.422717610E0
1.404088104E2,4.044928539E0,-1.062677894E1,5.090089371E0
1.404284656E2,2.012524725E0,-1.097583985E1,4.251405351E0
1.404484721E2,1.867937960E0,-3.753980052E0,1.409435123E0
1.404683502E2,9.507450160E-1,3.464372256E0,4.878284666E-1
1.404883418E2,9.616933537E-1,1.893194550E0,1.933809140E0
1.405082419E2,-2.347253067E0,3.435536242E-1,1.843278696E0
1.405282251E2,-3.592290539E0,-1.973109825E0,3.072881275E0
1.405485904E2,6.751901035E-1,-5.065282001E0,3.862636322E0
1.405681233E2,1.374269998E0,-5.261010409E0,7.422244467E-1
1.405881666E2,-4.840825657E-1,-6.507596841E0,2.936851064E0
1.406081190E2,-4.632675737E-1,-5.196293167E0,2.907532399E0
1.406279088E2,2.486577143E0,-3.236616211E0,-1.780106834E0
1.406477436E2,4.747637987E0,-2.670977930E0,-1.999113993E0
1.406676105E2,5.891511867E0,-1.817897592E0,6.503068192E-1
1.406875975E2,6.936308735E0,4.485391753E-1,4.393378218E0
1.407076870E2,2.261242431E0,-1.877786552E0,6.330228518E-1
1.407273651E2,-2.220839851E0,-7.027204585E0,1.442867457E0
1.407471504E2,-1.995281462E0,-1.816891028E1,1.212009379E1
1.407669417E2,9.355456333E-1,-2.473723191E1,2.979020934E0
1.407869669E2,-4.067701696E0,-1.977088308E1,-1.970464533E0
1.408067176E2,-2.063739231E0,-5.280938221E0,-2.241695190E0
1.408269132E2,3.370356569E-1,-7.241562516E0,-1.082381829E0
1.408467814E2,3.592753840E0,-1.592445781E1,6.146914273E0
1.408665292E2,2.058746803E0,-1.568630367E1,-1.993388461E0
1.408860373E2,-4.011792674E0,-9.929618411E0,-4.359357506E0
1.409060709E2,-2.398947821E0,-1.128713818E1,-7.080505523E0
1.409258368E2,-1.218828885E0,-8.573680040E0,4.931315381E0
1.409458865E2,3.810671233E0,-7.022006305E0,5.714057482E0
1.409655583E2,6.702761257E0,-7.307917952E0,1.896784304E0
1.409854808E2,4.899355100E0,-7.656919927E0,1.975490945E0
1.410053314E2,3.062709803E0,-5.351655106E0,-1.093197534E0
1.410254717E2,2.959840396E0,-2.833669261E0,1.704985770E0
1.410453510E2,6.158189434E0,-5.267298733E0,4.069189109E0
1.410651944E2,7.192977596E0,-1.012953619E1,5.308658950E0
1.410850832E2,6.160310395E0,-8.596199353E0,5.215296910E-2
1.411049385E2,4.742667970E0,-7.792511110E0,-2.310377398E-1
1.411249406E2,2.457331193E0,-1.000629766E1,3.931080387E0
1.411451514E2,3.553277780E0,-4.778650711E0,2.949103672E0
1.411652999E2,4.617552483E0,-4.307726731E-1,-2.696579802E-1
1.411852316E2,1.885715645E0,1.204534631E0,1.654477498E0
1.412053668E2,-1.554562951E0,1.783561213E0,1.528761810E0
1.412253232E2,-2.039862278E0,3.185457964E0,1.299277071E0
1.412452956E2,-3.032935770E0,4.114674789E0,-1.368302810E0
1.412654790E2,-5.230015681E0,1.466189674E0,-3.255812227E-1
1.412854528E2,-5.380698987E0,-1.953363062E0,7.963683410E-1
1.413053366E2,-3.651221862E0,-5.856879883E-1,2.298913626E0
1.413258578E2,-5.221709877E0,-3.599323683E0,5.295458128E0
1.413455929E2,-7.894694210E0,-1.648383897E0,1.052413381E1
1.413656354E2,-9.477774604E0,-1.041892173E1,9.646931017E0
1.413857222E2,-4.558999854E0,-1.502775245E1,1.814508139E0
1.414056240E2,3.888911200E-1,-1.769367769E1,-1.397919629E0
1.414251135E2,4.192569865E0,-1.654016322E1,8.784451550E0
1.414446749E2,1.777848882E0,-1.568998650E1,9.226205667E0
1.414644001E2,1.460897890E0,-1.700215870E1,-2.996151547E-1
1.414840019E2,2.830768215E0,-1.400943198E1,4.115750822E0
1.415035718E2,4.862135447E0,-1.341112489E1,5.007535079E0
1.415235385E2,5.483807240E0,-1.260281344E1,3.652296593E0
1.415434932E2,-9.195325642E-1,-1.195507589E1,3.132849666E0
1.415634007E2,-1.680106364E0,-1.236853373E1,2.595884917E0
1.415835723E2,4.322772221E0,-1.110032105E1,1.118301489E0
1.416034533E2,7.998608584E0,-1.096751868E1,1.560745624E0
1.416232613E2,8.122976232E0,-7.249616518E0,7.006379323E-1
1.416431163E2,4.422632272E0,-6.654493247E-1,9.559729758E-1
1.416631750E2,1.549066240E0,5.284015771E-2,2.718998147E0
1.416828305E2,8.121183340E-1,1.723036641E0,3.244574726E0
1.417025252E2,3.655049369E0,2.330551035E0,3.157792379E0
1.417225703E2,9.593705096E-1,1.437251232E0,6.055011084E0
1.417424493E2,-2.627296787E0,3.002962821E0,3.773525387E0
1.417624122E2,-5.395605616E0,1.752540996E0,3.472903032E0
1.417824886E2,-4.105399025E0,3.463519855E-1,2.459755134E-1
1.418019977E2,-3.849525554E0,1.215210096E0,-1.350591981E0
1.418220842E2,-4.699732713E0,5.494825328E-1,5.017802821E0
1.418420593E2,-5.301920951E0,-8.724378924E-1,3.580259497E0
1.418623220E2,-2.075936846E0,-1.376814124E0,1.833127079E0
1.418820941E2,-2.451931858E0,-2.411678386E0,8.451110091E-1
1.419017346E2,-3.265795939E0,-9.381046560E0,-4.734724411E0
1.419218308E2,-3.434865755E0,-2.349960066E1,-7.808936266E0
1.419417338E2,-2.251186255E0,-3.910961985E1,-8.786559320E0
1.419616379E2,1.631835313E-2,-2.334031677E1,7.048690989E0
1.419814567E2,-2.286942856E0,-7.277635849E0,1.078433661E1
1.420013302E2,-5.952336671E-1,-1.042519257E1,-1.206612618E-1
1.420210760E2,-2.935341234E0,-1.509300299E1,-4.779165590E0
1.420409426E2,-1.886176030E0,-1.502882845E1,-2.011219714E0
1.420610053E2,3.051993363E0,-1.189952468E1,1.389680301E0
1.420807610E2,7.008245167E0,-1.744984495E1,-4.308933707E-3
1.421007920E2,2.061715287E0,-1.747468022E1,2.550400468E-1
1.421206076E2,-3.574256805E-1,-1.361819327E1,-1.015361756E0
1.421405163E2,1.958181103E-1,-8.178545714E0,3.245866041E0
1.421604822E2,6.339461388E0,-9.088799293E0,3.301334754E0
1.421799558E2,8.252890957E0,-8.393143115E0,-1.312293354E0
1.421997269E2,5.423228250E0,-2.299366782E0,5.351749681E-1
1.422199144E2,5.387899425E0,1.317804698E0,4.400609582E0
1.422397334E2,5.767925545E0,-1.149271402E0,2.330591165E0
1.422595393E2,4.003624526E0,-3.609262623E0,-3.712671944E0
1.422793740E2,4.400811580E-1,-4.667188366E0,-1.336610561E0
1.422992342E2,6.623324243E-1,-1.664989727E0,1.261240242E0
1.423192164E2,-1.626633722E0,1.036346827E0,1.118723784E0
1.423389767E2,-4.171382573E0,5.840193378E0,-2.569108861E-1
1.423589324E2,-5.845781362E0,3.322722554E0,1.983835894E0
1.423787516E2,-4.661386397E0,-2.237425077E0,-1.440014479E0
1.423986501E2,-2.944741895E0,-1.167797840E1,6.755734680E-1
1.424184922E2,-3.886470341E0,-1.686846477E1,8.854329096E-1
1.424383526E2,-2.687601409E0,-1.113255537E1,3.604125975E0
1.424586137E2,-3.241804759E0,-3.522920497E0,3.434813082E0
1.424784289E2,-5.888281922E0,-1.995293593E0,6.615406687E0
1.424987403E2,-5.656961752E0,-4.733628684E0,6.408340197E0
1.425183865E2,-3.966918096E0,-4.621516109E0,-1.964811716E0
1.425380433E2,1.096335518E-1,-3.433627602E0,9.013114703E0
1.425583332E2,1.465307432E0,-1.348222919E1,1.085282246E1
1.425780550E2,-1.968617082E0,-1.600743081E1,1.667312705E0
1.425979652E2,-1.352497417E0,-1.886501219E1,-4.837581991E0
1.426178597E2,9.397232803E-1,-2.102037663E1,2.308922442E0
1.426377022E2,9.983395242E-1,-2.232259609E1,5.394272479E0
1.426573723E2,-1.504452573E0,-1.243337400E1,5.681181260E0
1.426770543E2,-7.125007268E0,-4.231427046E0,5.384605304E0
1.426969826E2,-4.701125338E0,-4.750909491E0,-1.410426185E0
1.427166367E2,1.825286761E0,-8.119532651E0,5.792116415E-1
1.427364148E2,4.635351513E0,-1.270577403E1,1.818756345E-1
1.427563271E2,2.442859648E0,-9.229653108E0,1.862589101E0
1.427761599E2,2.968759696E0,-2.506106120E0,3.172896044E0
1.427960144E2,1.245941602E0,-2.709776207E0,3.175089456E0
1.428159580E2,-1.513699186E0,-2.661523478E-1,2.648574337E0
1.428361106E2,-5.418807654E0,5.417378860E0,9.684387078E-1
1.428560861E2,-6.220169788E0,2.082911504E0,7.171831864E-1
1.428758140E2,-5.877589663E0,-6.715283859E0,-1.041951931E-1
1.428958450E2,-3.928656073E0,-9.310819548E0,9.326274197E-1
1.429154905E2,-5.003410003E0,-7.207140407E0,1.189219555E-1
1.429352841E2,-6.165064793E0,-3.866650232E0,-4.718410927E-2
1.429551218E2,-4.967876403E0,-3.546030911E0,-2.602122711E0
1.429755153E2,-3.445538037E0,-1.345184264E0,-8.523412523E-1
1.429954447E2,-1.888219431E0,-2.860203823E0,4.461587711E-1
1.430150528E2,-8.127942637E-1,-8.942754593E0,6.264856044E0
1.430350628E2,3.345187195E-1,-1.014760244E1,5.821082446E0
1.430548742E2,2.372730623E-2,-7.023033505E0,1.918243218E-1
1.430747636E2,-9.994991075E-1,-6.870120631E0,-2.269236835E-1
1.430950182E2,-4.785370852E-1,-5.449368757E0,-1.027572404E1
1.431150981E2,1.517194616E0,-3.245911911E0,-5.454185293E0
1.431348305E2,-7.147257155E-1,-6.084343190E0,2.850254518E0
1.431544921E2,-1.669794566E0,-7.960921504E0,-8.819785071E-2
1.431748185E2,4.947991360E-1,-2.645694621E1,-3.083958769E0
1.431946691E2,4.774470176E0,-3.337928963E1,1.833777275E0
1.432145299E2,4.161730800E0,-2.131339535E1,3.829383638E0
1.432345914E2,2.034927292E0,-7.638624742E0,1.601965331E0
1.432543005E2,3.221134862E0,-2.090937035E0,3.573456972E-1
1.432738943E2,-1.857045404E0,8.857800373E-1,-5.330492144E-1
1.432932293E2,-5.197406236E0,4.004603626E0,1.830865128E0
1.433129027E2,-5.102767742E0,-4.746280435E-1,2.674746487E0
1.433327976E2,-4.909197666E0,-9.423340225E0,1.059639841E0
1.433528113E2,-2.496767121E0,-1.815154148E1,-2.112042401E0
1.433727890E2,-2.588151984E0,-1.737031043E1,3.711305263E-1
1.433925241E2,-2.567389587E0,-1.160936803E1,-4.411060040E0
1.434122435E2,-3.047626510E0,-8.110065339E0,-1.360331384E-1
1.434325563E2,-8.540796440E-1,-8.078796803E0,4.053021934E0
1.434526460E2,2.240735201E0,-7.763831856E0,1.252897785E0
1.434724076E2,4.911439230E0,-1.646233485E0,3.992010118E0
1.434921548E2,3.774877671E0,-3.001487838E0,5.838602213E0
1.435120855E2,2.629912355E-3,-5.390293830E0,1.321782152E0
1.435322519E2,-1.559328861E0,-7.462594989E0,-3.385450542E0
1.435521028E2,-8.610817453E-1,-7.837832800E0,-2.395858110E-1
1.435719185E2,-1.953861139E0,-9.789502593E0,3.089019893E0
1.435919568E2,-9.401823826E-1,-7.775726011E0,1.915487926E0
1.436117730E2,-2.938960299E0,-7.309345771E0,-1.172978962E0
1.436318853E2,-1.735548446E0,-1.173901946E1,-2.514816846E0
1.436515278E2,1.200914667E0,-1.319008538E1,-6.632207108E0
1.436713942E2,1.692966373E0,-1.095014574E1,-7.723460223E-3
1.436911990E2,4.044768856E-1,-6.144696209E0,1.257620460E1
1.437113389E2,1.348027103E0,1.208935903E0,1.288146010E1
1.437314050E2,2.394526915E0,7.292368987E0,2.590953122E0
1.437516362E2,-5.717506994E-1,1.468262767E1,-1.272726799E0
1.437716566E2,-1.703746219E0,1.495697789E1,-3.735625246E0
1.437916309E2,-9.529010110E-1,3.334586049E0,5.091028901E-1
1.438117661E2,-1.855557994E0,-1.261220369E1,2.479797459E0
1.438316372E2,-3.158531178E0,-3.312702949E1,4.438964920E0
1.438516617E2,-3.822970315E0,-2.615449687E1,1.062936142E0
1.438715501E2,-8.437497476E0,-2.217514319E1,-4.952253400E-1
1.438915072E2,-1.275094872E1,-1.044920091E1,6.791179742E-1
1.439117615E2,-7.949674146E0,-6.932376495E0,2.951832193E0
1.439313853E2,-4.867872905E0,-6.254135729E0,2.231989212E0
1.439507456E2,2.718110224E0,-7.009942686E0,3.495284038E0
1.439703132E2,-1.055691897E1,-1.387433455E1,2.514768952E0
1.439897772E2,-5.134078755E0,-1.461947970E1,9.800109812E-1
1.440096404E2,-1.173244693E0,-1.445476250E1,2.179340272E-1
1.440297444E2,2.077035738E0,-1.120027707E1,4.031714415E-1
1.440496677E2,-4.331369683E-1,-1.154984442E1,3.553359354E0
1.440698262E2,-3.598591755E0,-1.012111630E1,-7.091990386E-1
1.440898866E2,-4.732749542E0,-8.713805933E0,-6.027255886E-1
1.441097955E2,-3.240950976E-1,-1.021167922E1,1.844606348E0
1.441297647E2,9.130294535E-1,-8.124931583E0,3.775185890E-1
1.441493229E2,3.193334827E-1,-7.730910443E0,-2.674325023E0
1.441692602E2,1.042302487E0,-1.230402601E1,1.342343430E0
1.441890603E2,8.400736296E-1,-9.973240483E0,6.168390844E0
1.442089633E2,3.434527082E-1,1.645162776E-1,-3.490678141E0
1.442287666E2,-1.039078830E0,7.422531350E0,-4.633884361E0
1.442482523E2,-8.310432329E-2,1.026324954E1,6.989398655E-1
1.442682857E2,1.039323765E0,1.267032478E1,-2.032866505E0
1.442881675E2,-5.689991718E-1,8.172791925E0,-1.265053737E1
1.443078928E2,-2.138577271E0,1.226749991E0,1.915939053E0
1.443275807E2,-4.453896328E0,-1.679922806E0,6.050158507E-1
1.443476938E2,-6.047547868E0,-5.677888567E0,3.704619245E0
1.443667491E2,-4.386879618E0,1.521168008E0,1.205380818E0
1.443866434E2,-3.924796146E-2,3.060608174E0,9.301933931E0
1.444065706E2,2.654627979E0,1.285511049E0,7.742307812E0
1.444264159E2,1.228599257E0,-1.147334539E1,1.971772112E0
1.444463010E2,9.234332101E-1,-3.046653628E1,6.149773137E-1
1.444661307E2,-1.232864318E0,-2.720970627E1,-2.091686147E0
1.444859926E2,-3.111334393E0,-2.475501426E1,9.846452156E-1
1.445060371E2,-4.886869094E0,-1.607128100E1,8.712592263E-1
1.445261218E2,-6.231244293E0,-9.462140726E0,2.399252401E-1
1.445463268E2,-5.370770262E0,-1.032303158E1,-1.284042577E0
1.445660479E2,-2.634641546E0,-2.115690196E1,-5.205993438E0
1.445860931E2,8.230045429E-1,-2.663262635E1,-3.002346293E0
1.446060454E2,1.818065456E0,-2.363145664E1,4.819950186E0
1.446254817E2,-1.369221667E0,-2.120822522E1,5.292741578E0
1.446447451E2,6.710225618E0,-1.929980637E1,1.896383763E-1
1.446645566E2,7.292855210E0,-1.327462852E1,-4.479252553E0
1.446843482E2,1.047481414E0,-7.896055077E0,-1.358787932E0
1.447041780E2,-4.334879040E-1,-4.264676858E0,-1.683551461E0
1.447245648E2,-3.294705296E0,3.133718435E0,-4.191505209E0
1.447443786E2,-2.950409023E0,1.149927094E1,-1.049826358E0
1.447640670E2,-1.430958385E0,8.400316365E0,4.712891910E0
1.447842434E2,-5.060216397E-1,2.551653438E0,5.771187675E-1
1.448040058E2,-3.401286987E0,2.023627630E0,-8.319374079E-1
1.448240361E2,-6.590088051E0,2.338066920E0,-5.366747808E-1
1.448440159E2,-5.549919514E0,1.599877360E0,5.088377723E-1
1.448634494E2,-1.792805399E0,-1.200913150E0,-2.172682747E0
1.448833442E2,1.709900859E0,1.409281543E0,4.179212705E0
1.449029710E2,2.424552958E0,3.527923847E0,8.862199366E0
1.449230757E2,-2.528750521E0,3.540351974E0,8.075753279E0
1.449431458E2,-3.681120871E0,1.022416738E0,6.478288673E0
1.449629676E2,-4.485325447E0,-5.620780484E-1,8.004824987E-1
1.449827213E2,-3.965534161E0,3.579544716E0,-1.162245972E0
1.450023790E2,-3.583605721E0,6.288062893E-1,-1.085026057E0
1.450220806E2,-5.019550048E0,-3.299781429E0,-2.208933718E0
1.450417055E2,-4.510667540E0,-9.457772368E0,2.472238351E0
1.450614289E2,9.803386874E-1,-2.379252876E1,-1.237345563E0
1.450811784E2,-1.018458270E-1,-3.625232189E1,2.157553557E0
1.451009396E2,-1.424252383E0,-3.758947714E1,1.031366513E0
1.451209312E2,-5.416382667E0,-3.147823831E1,9.319022140E-1
1.451403025E2,-2.752994221E0,-2.322472387E1,6.013547205E0
1.451600927E2,-9.298074202E0,-1.849208693E1,5.372527105E0
1.451800418E2,-2.782231179E0,-1.418696187E1,3.253626174E0
1.452000608E2,-7.183834207E0,-9.283200358E0,3.075478225E0
1.452200873E2,4.711538866E0,-8.556493463E0,5.863442883E-1
1.452396706E2,-2.601749617E0,-8.223619425E0,-3.845569986E0
1.452595760E2,-2.385004128E0,-1.111636173E1,-3.578454563E0
1.452794457E2,-2.877429409E0,-1.223716849E1,1.615751115E0
1.452995607E2,-3.147679698E-1,1.847169960E0,1.328665329E0
1.453192322E2,-3.495109863E-1,7.413922711E0,2.285806705E0
1.453389132E2,2.156244231E-1,1.902386455E0,2.793544025E0
1.453587605E2,-2.301986300E0,1.078891423E0,1.679626590E0
1.453786667E2,1.823431445E-1,-7.896137718E-1,2.578233259E0
1.453987715E2,1.174049732E0,-3.099593591E0,2.516526415E0
1.454186063E2,-1.154018914E-1,-3.465716811E0,3.819523530E-1
1.454382000E2,-3.561153842E0,-2.721236344E0,-3.172911489E0
1.454579878E2,-5.360094100E0,-2.441021088E0,-9.456230466E0
1.454779045E2,-6.580325102E0,-9.941526137E-1,-8.156126849E0
1.454975882E2,-5.044491294E0,7.148910722E-1,-2.760373649E0
1.455176049E2,-4.921927286E0,1.846011490E0,1.391964284E0
1.455372445E2,-2.848046159E0,1.084776691E-1,5.285852377E0
1.455568625E2,-3.353583667E-1,-1.890208493E0,1.961145142E1
1.455770473E2,3.485345863E-1,-3.357274389E0,1.048814644E1
1.455971564E2,-4.049074637E-1,-2.951448033E0,-2.601848147E0
1.456171250E2,1.457096577E0,-4.285397467E0,-3.298554728E0
1.456372646E2,9.207565792E-1,-5.540034071E0,-3.866760478E0
1.456571724E2,-1.831041650E0,-1.695673433E1,-9.732808037E-1
1.456771818E2,-5.455814448E-1,-2.983407236E1,-2.333300491E-2
1.456969149E2,2.398711185E0,-2.922107384E1,2.151505406E0
1.457166283E2,-2.918195140E-1,-1.319498664E1,4.115419377E-1
1.457365085E2,-5.779242466E0,-1.514439411E1,-4.677160060E0
1.457564523E2,-8.140246318E0,-1.171207596E1,1.038271648E0
1.457761906E2,-6.262816867E0,-2.980031962E0,-1.367824356E-1
1.457960075E2,9.396591652E-1,-4.421339818E0,-1.027680985E-1
1.458162043E2,-5.146346705E0,-3.645006742E0,-3.112576217E0
1.458358880E2,3.454150797E0,-8.226195784E0,-3.281725671E0
1.458556257E2,4.806170268E0,-1.413581581E1,2.872136582E0
