"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.385504684E1,-2.674687097E-1,6.588511681E0,-4.923292205E-1
9.387464743E1,-2.347159329E-1,2.812761176E0,-9.154144704E-1
9.389434686E1,-2.176588966E-1,-1.440288373E0,-1.317953306E0
9.391452495E1,2.458291747E-2,-1.993413303E0,-1.248660800E0
9.393462977E1,-2.210206017E-2,-1.195236593E0,-6.490319990E-1
9.395434799E1,-2.803741310E-1,-9.464944242E-2,-1.270433895E0
9.397471060E1,2.363689234E0,3.862642145E-1,-1.868780810E0
9.399468739E1,6.954666464E0,2.510466114E0,-1.397502095E0
9.401462113E1,6.085420039E0,2.962564066E0,-3.784019545E-1
9.403459096E1,2.536764065E0,3.342312597E0,-9.489337040E-1
9.405421358E1,-7.446707503E-2,5.204151270E0,-2.693308393E0
9.407400892E1,-2.185600769E0,5.163939214E0,-5.619920089E0
9.409380447E1,-3.257789349E0,2.810027712E0,-3.186890984E0
9.411363726E1,-1.314846511E0,7.769768833E-1,1.427580410E0
9.413363109E1,-6.159892164E-2,-2.474430594E0,1.915544630E0
9.415345978E1,2.393841385E-1,-4.190106954E0,1.580437491E0
9.417333203E1,2.055519871E-1,-4.349450308E0,2.473030702E0
9.419315529E1,-7.226304695E-1,-3.631487912E0,3.166160713E0
9.421299533E1,-7.186508300E-1,-2.612596273E0,2.831885816E0
9.423297555E1,-1.139285628E0,-1.301058856E0,1.939187219E0
9.425283860E1,-7.804835895E-1,1.742436960E-3,2.091438012E0
9.427256290E1,-5.051545353E-1,1.199438692E0,1.729715034E0
9.429260100E1,-6.945411935E-1,3.489498858E-1,3.632391190E-1
9.431225681E1,-1.014705307E0,1.157334934E0,3.852594553E-1
9.433221592E1,-6.704049458E-1,2.131135884E0,-4.914000067E-1
9.435231777E1,3.638664840E-1,2.548448412E0,-4.600926413E-1
9.437213697E1,9.513681817E-1,2.430282292E0,-9.276627692E-2
9.439213594E1,1.449958458E0,-4.899900488E-1,-9.167988501E-1
9.441184220E1,1.669965364E0,-7.388298596E-1,-1.997271260E0
9.443145361E1,6.786982122E-1,-1.965467719E0,-1.107801160E0
9.445148479E1,-3.240673340E-1,-7.027464736E-1,-3.791711722E-1
9.447093853E1,-5.847796839E-1,4.061057620E0,-1.318728625E0
9.449109976E1,-2.149844447E-1,2.729827618E0,-1.862525267E0
9.451108085E1,1.263022701E-1,6.194418713E-2,-1.366436326E0
9.453136939E1,4.167235080E-1,1.419986545E0,-7.544718356E-1
9.455146628E1,-5.246735005E-1,1.277761084E0,-1.238441882E0
9.457183564E1,-1.817300271E0,8.722090359E-1,-2.143044532E0
9.459192908E1,-3.504976888E0,4.727136212E-1,-2.590717687E0
9.461178192E1,-3.572503083E0,-9.087940279E-1,-2.597766692E0
9.463162290E1,8.854908572E-1,-8.254644823E-1,-1.405763566E0
9.465145869E1,1.162234427E0,-7.680419364E-1,-1.368448778E-1
9.467149697E1,2.818465783E0,-4.557573471E-1,1.574807145E-1
9.469140791E1,2.326987534E0,1.527251348E-1,-8.432131681E-1
9.471160635E1,1.174173375E0,1.304894003E0,-2.984665636E0
9.473168163E1,-1.557206150E0,7.645041624E-1,-5.778785218E0
9.475183995E1,-2.028499694E0,7.027500523E-1,-6.846922098E0
9.477153112E1,-1.830788182E0,-1.000702564E0,-4.955637101E0
9.479145594E1,-1.173599019E0,7.972980134E-1,-3.162157154E0
9.481126791E1,3.808549770E-1,-2.991481740E-1,-2.787477125E0
9.483108482E1,-3.575680828E-1,-6.786204898E-1,-2.312799479E0
9.485107309E1,-8.886066277E-1,-3.950993880E-1,-4.933724738E-1
9.487092872E1,-2.227107844E0,-8.070287500E-1,6.209956869E-1
9.489025539E1,-2.973246668E0,9.856132849E-1,5.857259646E-1
9.491003144E1,-2.658845913E0,9.412523258E-1,-1.426939939E-1
9.492993354E1,-1.118216114E0,1.634721593E0,-2.625576570E-1
9.494963561E1,-6.023611702E-1,-2.676053325E-1,4.965133746E-1
9.496951537E1,5.992445922E-1,-7.334624169E-1,-4.186430236E-2
9.498943282E1,1.372995275E0,-1.324500239E0,-6.276075710E-1
9.500942766E1,5.693834499E-1,-1.933195050E0,1.057840345E0
9.502908832E1,-1.858286858E-1,-6.664114262E-1,1.749042058E0
9.504906828E1,9.487320307E-2,-1.042690080E-1,1.886234919E0
9.506900924E1,-2.413709590E-1,-7.958040800E-1,2.413503288E0
9.508890947E1,-3.930782558E-2,-2.773961765E0,2.370167876E0
9.510890660E1,1.169269306E0,-2.285488815E0,2.212587143E0
9.512895402E1,3.013559457E-1,3.077511658E-1,2.826118693E0
9.514906391E1,-9.367905561E-1,1.535597612E0,3.347217932E0
9.516879937E1,-6.099291934E-1,-3.577245588E-2,4.334365536E0
9.518891945E1,6.240848200E-1,1.042158868E0,4.537521167E0
9.520855699E1,6.634945753E-1,2.605085987E0,4.159496784E0
9.522860011E1,6.192485682E-1,-1.823983270E0,4.121930527E0
9.524876125E1,6.369688204E-1,-8.557405481E0,3.550406646E0
9.526859785E1,-2.366355861E-1,-1.031499614E1,2.893626766E0
9.528846252E1,2.796519357E-1,-6.246553711E0,2.892128275E0
9.530830491E1,2.107059004E0,2.531990574E0,2.964379640E0
9.532806730E1,2.960887479E0,2.366049886E0,2.224730836E0
9.534819909E1,3.521281497E0,3.850758061E-1,9.603898858E-1
9.536790433E1,5.471103419E0,-1.289629955E-1,-3.788415339E-1
9.538779245E1,5.340970052E0,1.061214307E0,-7.322479397E-1
9.540735024E1,4.864667484E0,8.135913275E-1,-1.155807217E0
9.542712489E1,2.894358630E0,8.899593822E-1,-1.218171752E0
9.544677257E1,6.739513334E-1,2.787316889E0,-1.175413059E0
9.546663056E1,6.401656775E-1,3.030790723E0,-1.039293787E0
9.548643844E1,1.034519457E0,1.721317551E0,-2.590916689E0
9.550632928E1,2.114761864E0,1.441188976E0,-3.153283649E0
9.552626761E1,1.597379767E0,8.296875102E-1,-3.128932482E0
9.554629129E1,-2.673712053E-1,2.211101037E-1,-5.457763098E0
9.556623566E1,-1.432092896E0,-4.142016138E-1,-6.069326674E0
9.558623786E1,-1.168553015E0,-1.349082407E0,-1.467219301E0
9.560605547E1,-8.241515756E-1,-1.922402088E0,-3.015231249E-1
9.562583327E1,-1.823722348E0,-3.768881567E-1,-7.937744237E-1
9.564570930E1,-2.189071186E0,1.616014285E0,-1.391872312E0
9.566567786E1,-1.591055092E0,2.075959351E0,-1.695246746E0
9.568527104E1,-1.865687243E0,1.756158688E0,-2.491936998E0
9.570501883E1,-1.941949041E0,3.258265762E-1,-1.716934808E0
9.572471757E1,-2.540583944E0,-1.685157441E-1,3.663847396E-1
9.574482639E1,-2.022451812E0,2.052778624E-1,1.357912302E0
9.576460056E1,-1.981388760E0,-5.074968071E-2,1.523120014E0
9.578438286E1,-3.111096158E0,-1.083694688E0,2.011567822E0
9.580439355E1,-2.681319791E0,-7.702160997E-1,1.827873479E0
9.582418012E1,-1.360794581E0,-6.602943176E-1,1.108743005E0
9.584435645E1,-8.890095760E-1,1.147220782E0,1.105849896E0
9.586430346E1,-7.174292945E-1,1.736045884E0,1.297160785E0
9.588386323E1,1.424042537E-1,2.134516496E0,6.875328973E-1
9.590396775E1,-5.760481849E-1,1.841307839E0,1.895977597E-1
9.592387514E1,-9.969022372E-1,9.053798943E-1,5.187032300E-1
9.594333754E1,-6.647988403E-1,2.046131702E0,1.358685401E0
9.596302066E1,-1.648336186E0,2.863687981E0,1.437832221E0
9.598302567E1,-1.340551244E0,1.434345566E0,1.827442044E0
9.600347065E1,-4.665538255E-2,-5.187968182E0,1.682273507E0
9.602325627E1,-3.567697407E-1,-7.865650728E0,1.241993926E0
9.604345903E1,1.044871159E-2,-7.755502823E0,5.012763649E-2
9.606344992E1,2.445491659E-1,-3.674685374E0,-1.304156627E0
9.608302742E1,-3.491609884E-1,2.485995810E0,-1.046224056E0
9.610277112E1,-4.235061342E-2,4.584386930E0,-1.025590477E0
9.612277586E1,1.577002186E0,3.566712423E0,-1.909303997E0
9.614264864E1,4.094618813E0,4.104681109E-1,-2.300222438E0
9.616263671E1,5.409132155E0,-3.091594690E-1,-1.074174930E0
9.618262623E1,3.607440671E0,8.850753044E-2,-2.396577874E-2
9.620284605E1,-1.021006946E0,-1.316537309E0,4.776666872E-1
9.622266995E1,-1.570773989E0,-1.160064989E0,9.647541736E-1
9.624270695E1,4.219903824E-1,-2.375715783E0,8.182455538E-1
9.626284003E1,1.520457762E0,-2.010181153E0,7.195832109E-1
9.628298030E1,1.621737221E0,6.506736170E-1,7.461639941E-1
9.630273027E1,2.195010633E-1,1.809813412E0,-1.018830023E0
9.632293586E1,3.372146321E-1,1.904527152E0,-4.315044558E0
9.634274832E1,-7.231930981E-1,2.098021515E0,-4.175832422E0
9.636255004E1,-1.022163568E0,1.417088430E0,-9.939275543E-1
9.638208676E1,-9.637414377E-1,6.769809771E-1,1.460855489E0
9.640201471E1,-9.947950669E-1,-1.469918812E0,1.329449938E0
9.642213725E1,-1.205343178E-1,-6.009586195E0,2.986054200E-1
9.644197845E1,8.789932851E-1,-3.696073572E0,1.806905095E-1
9.646160228E1,-7.481241013E-2,-2.863775284E0,8.228916543E-1
9.648126336E1,-5.338094606E-1,-8.355543148E-1,1.224740304E0
9.650087327E1,-2.453003625E-1,-9.092431078E-1,8.777767947E-1
9.652062119E1,3.575954277E-1,6.669353787E-1,1.149225587E0
9.654053319E1,8.470362334E-1,5.511687717E-1,9.835902838E-1
9.656038322E1,1.055397886E0,2.971906939E0,1.305782794E0
9.658008255E1,-2.406481922E-1,2.751084232E0,1.000829840E0
9.659983162E1,1.015002428E-2,3.444466611E0,1.362736104E0
9.661979147E1,1.592192209E-1,2.274474915E0,1.592920284E0
9.663982909E1,-3.945490142E-1,3.919843973E0,1.624146175E0
9.665973548E1,-1.371457854E0,3.719608811E0,2.024543771E0
9.667997641E1,-1.505271733E0,-4.840545249E0,1.911565310E0
9.669964138E1,-1.704403637E0,-4.011691228E0,1.684761249E0
9.671915249E1,-1.040986271E0,1.251232709E-1,1.768519702E0
9.673922096E1,-1.030669594E0,-8.624697821E-2,1.306291508E0
9.675931368E1,-1.366277775E0,-1.011004240E0,9.935161397E-1
9.677942662E1,-2.321463925E0,3.160198960E-1,7.106306962E-1
9.679910669E1,-8.942730500E-1,3.432484435E0,8.605109895E-1
9.681908195E1,9.651065684E-1,2.874332246E0,1.803909254E0
9.683891259E1,1.829528235E0,3.537110397E0,2.608779164E0
9.685877694E1,3.357183879E0,2.650395800E0,2.025836502E0
9.687860046E1,3.158477396E0,6.228975490E-1,1.548450042E0
9.689875915E1,3.775088321E-1,-3.534129956E0,1.213452623E0
9.691852116E1,-2.134986021E0,-3.840166879E0,1.079264358E0
9.693861374E1,-3.569058162E0,-2.609704236E0,1.421248910E0
9.695856128E1,-4.031107802E0,-1.105094804E0,-2.855064988E-2
9.697853011E1,-2.287517317E0,4.069233102E-1,-2.964924192E0
9.699820488E1,-2.263934617E0,1.001781038E0,-4.500300218E0
9.701809840E1,-1.798710455E0,1.899653001E0,-5.282623196E0
9.703787092E1,-5.920443615E-1,2.868229824E0,-1.982905194E0
9.705752765E1,-2.921201012E-1,2.441745431E0,-3.344092486E-1
9.707758997E1,1.141341158E0,2.174188983E0,1.346620682E0
9.709754027E1,1.436459740E0,1.664800810E0,1.723408471E0
9.711736949E1,2.098026168E0,1.534352841E0,1.247486806E0
9.713735918E1,1.933964825E0,1.359112026E0,1.606427571E0
9.715759120E1,6.855404927E-1,9.093603953E-1,2.377193401E0
9.717761028E1,-3.781945954E-2,-1.131756856E0,2.315359117E0
9.719754361E1,-2.249639084E-1,-2.496355558E0,1.477133379E0
9.721745021E1,-2.243481363E-1,-2.158996958E0,1.070441258E-1
9.723727266E1,1.109743642E0,-2.594685112E0,-1.591300705E0
9.725722045E1,1.242720809E0,-1.881286318E0,-2.286915231E0
9.727726758E1,6.434187910E-1,-1.219438999E0,-2.030084756E0
9.729693472E1,1.478080973E-1,-9.983522237E-1,-1.266197348E0
9.731722017E1,7.878939808E-1,9.695822645E-1,-2.763960903E-1
9.733724942E1,1.132246803E0,1.496592960E0,4.354085127E-1
9.735698064E1,1.032834568E0,-1.809529675E-1,1.253788006E0
9.737685870E1,5.009984308E-1,2.965821990E-1,1.966795805E0
9.739680573E1,3.055660611E-1,1.737079721E-1,1.993190274E0
9.741664190E1,3.277163899E-1,-1.661313521E0,1.371674951E0
9.743611206E1,4.941737071E-1,-1.506948854E0,6.448484466E-2
9.745611487E1,4.152166893E-1,-4.324393507E-1,-1.112142442E0
9.747571160E1,3.939009107E-1,-1.260758076E0,-2.929819831E0
9.749559473E1,1.784758030E-1,3.891327114E-1,-4.443760593E0
9.751572565E1,3.779144654E-1,-1.607079133E0,-3.864634668E0
9.753557388E1,4.928979264E-1,-6.985697173E-1,-2.191587503E0
9.755536951E1,2.687171227E-1,-2.054860905E0,-1.410307270E-1
9.757498541E1,-3.229592105E-1,-9.483355168E-1,-1.721557958E-1
9.759480088E1,-4.387460373E-2,5.970408101E-1,2.074437100E-1
9.761485109E1,8.127040270E-1,8.382470413E-1,2.914494754E-1
9.763462174E1,1.333250712E0,2.413436523E-1,4.657530493E-1
9.765431951E1,1.043850773E0,-1.093228755E0,1.379472971E0
9.767421131E1,1.043360253E0,-9.078560477E-1,2.157111504E0
9.769391917E1,6.202621147E-1,5.889076949E-2,1.615413396E0
9.771379095E1,1.347563963E0,1.576160672E0,-3.099475782E-1
9.773368304E1,5.755143844E-1,1.866812925E0,-3.128107462E-1
9.775346231E1,2.863812225E-1,5.753542646E-1,7.036622698E-1
9.777350610E1,2.149065004E-1,-3.667559117E-1,1.612359118E0
9.779356148E1,8.395666904E-1,1.542679665E0,1.072188635E0
9.781372151E1,2.951475453E-1,-4.938636642E-1,1.102877445E-1
9.783367549E1,8.604295219E-1,-4.713974642E-1,-5.847164081E-2
9.785307204E1,7.772245007E-1,-2.375789986E-1,-6.840770349E-1
9.787297619E1,8.746725118E-1,-4.691697805E-1,-1.365998830E0
9.789311986E1,5.146663866E-1,-1.240426581E0,-1.473931227E0
9.791296570E1,-6.079548572E-1,3.443988693E-2,-1.436883541E0
9.793271082E1,-1.826630233E0,1.325607770E0,-1.030404242E0
9.795218724E1,-2.381997538E0,3.009727429E0,-1.277018472E0
9.797232406E1,-2.237362894E0,3.377728130E0,-2.070122699E0
9.799217223E1,-1.768471898E0,2.378897733E0,-1.018038890E0
9.801186032E1,-8.658114413E-1,1.319688263E0,-2.318315558E-1
9.803207657E1,-1.234487806E0,-1.500869638E0,-5.173557122E-1
9.805185078E1,-2.043797900E0,-3.039849812E0,-9.959425842E-1
9.807190502E1,-2.556679725E0,-2.553420328E0,-9.556859548E-1
9.809170641E1,-1.024610652E0,-1.219538071E0,-1.055325118E0
9.811175364E1,5.958240457E-1,-4.165084683E0,-5.821494883E-1
9.813178457E1,2.170344989E0,-6.527318124E0,-1.772562765E-1
9.815131704E1,2.479204493E0,5.258074662E-1,-5.558217770E-1
9.817125506E1,1.933578101E0,4.436164486E-1,-8.309239014E-1
9.819103548E1,4.682418736E-1,-3.722622042E-1,-7.788006960E-1
9.821092866E1,-2.793828013E-1,-1.534296439E-2,4.622181755E-1
9.823110143E1,-1.081601842E0,3.317922488E-1,7.528267766E-1
9.825074809E1,3.226455739E-1,-9.846249175E-1,8.960487528E-1
9.827074006E1,4.456882667E-1,-1.079104907E0,1.885145587E0
9.829096760E1,7.970206612E-1,-7.741943453E-1,2.006048506E0
9.831076829E1,1.456612715E0,-2.330638954E0,1.489509275E0
9.833068071E1,1.286002740E0,-2.656546268E0,1.105346380E0
9.835077580E1,1.579794625E0,-1.675723590E0,1.341395431E0
9.837053278E1,3.183696832E0,-8.545010875E-1,1.603370886E0
9.839077824E1,2.296043596E0,-5.989871340E-1,1.602388322E0
9.841066947E1,7.341211790E-1,1.341174312E0,-7.925720475E-1
9.843040162E1,9.364446554E-1,3.208184738E0,-5.515223668E0
9.845037568E1,1.209116119E0,3.068871909E0,-7.745413001E0
9.847050668E1,8.787626659E-1,1.998903322E0,-7.313164349E0
9.849040331E1,-1.022735540E-1,1.225387847E0,-4.073046707E0
9.850982509E1,-4.554727181E-1,3.903668546E-1,-1.351584345E0
9.852983985E1,-1.350030643E0,1.265673266E0,-9.345427736E-1
9.854981254E1,-2.173963045E0,3.813402047E-1,-2.001538852E0
9.856944057E1,-2.493847290E0,4.381235421E-1,-5.750218926E-1
9.858923972E1,-1.659743337E0,-7.207237020E-1,4.001595200E-1
9.860913132E1,-1.801714314E0,-2.053068941E0,3.459294395E-1
9.862866469E1,-6.952388695E-1,-2.868991022E0,1.171801229E0
9.864861257E1,-3.968111170E-1,-2.277328025E0,3.084093930E0
9.866845013E1,-1.347769491E0,-1.525004801E0,3.287121289E0
9.868837394E1,-5.683874321E-1,2.092333376E0,3.054660433E0
9.870846811E1,5.269353940E-2,2.278381301E0,2.237050930E0
9.872826415E1,3.583173808E-1,4.644780121E-1,1.878078956E0
9.874835382E1,-3.254020186E-1,-3.463345404E-1,3.257687114E0
9.876854103E1,-1.352378008E0,-8.643383933E-2,4.036080696E0
9.878840842E1,-2.409906804E0,-2.366619788E0,3.367910837E0
9.880817632E1,-2.399588703E0,-1.334348791E1,3.218354639E0
9.882825227E1,-2.856562143E0,-3.059087257E0,3.483208201E0
9.884819081E1,-2.354726824E0,4.157510659E0,3.335443708E0
9.886823480E1,1.691114795E-1,2.924168718E0,2.202516396E0
9.888800038E1,1.367576786E0,4.905619849E-1,1.647913032E-1
9.890794725E1,1.754560371E0,1.481987967E-1,-1.545164790E0
9.892802977E1,1.351999843E0,3.743040538E0,-2.151986227E0
9.894788713E1,4.335133212E-1,4.410689762E0,-1.691366386E0
9.896798921E1,-8.590858679E-1,1.845161436E0,-7.228337232E-1
9.898783601E1,-9.593676257E-1,2.144053906E0,9.254310824E-2
9.900747096E1,-3.816204764E-1,2.811906130E0,6.210686267E-1
9.902703662E1,-4.488974033E-1,4.335420083E-1,3.027659026E-1
9.904641709E1,1.355525728E0,-2.226089398E0,-1.103648883E-1
9.906648064E1,6.429370381E0,4.288613050E-1,-5.049118417E-1
9.908649630E1,2.680463466E0,2.878626539E0,-1.663909875E0
9.910640809E1,2.638583343E0,2.785676828E0,-3.241336300E0
9.912614442E1,-2.020632441E-1,3.352773632E0,-6.915661102E0
9.914564143E1,-1.831674566E-1,3.232763782E0,-2.027437448E0
9.916568230E1,-2.441036225E-1,1.198667025E0,3.677858991E-1
9.918571112E1,1.265475677E0,5.652915214E-1,1.801076547E-1
9.920570644E1,4.174587734E-1,-5.434943205E-1,1.353992704E0
9.922519570E1,-1.150994419E0,-1.156114886E0,1.311501058E0
9.924566840E1,-2.020865840E0,-1.456450395E0,1.611227669E0
9.926537355E1,-1.320735008E0,3.035683274E-1,1.834316533E0
9.928538916E1,-1.785201285E0,1.887167172E0,7.086011340E-1
9.930559435E1,-1.048134887E0,-3.091800481E-1,1.208221491E-1
9.932538162E1,-1.056149775E-1,-1.015533666E0,3.732989789E-2
9.934562146E1,5.383876962E-1,-2.180259048E0,-3.198778295E-1
9.936526399E1,-8.980840173E-2,-4.209830543E0,-5.182952267E-1
9.938533436E1,-3.051800898E-1,-3.186502498E0,-6.335790151E-1
9.940537523E1,5.511657867E-1,-1.256913076E1,-1.159783087E0
9.942517661E1,3.932676812E-1,-3.878579941E0,-1.225247646E0
9.944508057E1,9.596574382E-1,5.295677511E0,-2.104744137E-1
9.946526948E1,4.033672940E-1,-3.959728310E0,4.981585250E-1
9.948508613E1,-7.215294364E-1,-4.767054634E-1,6.236949526E-1
9.950517962E1,-1.151094911E0,9.461455962E-1,3.753399183E-1
9.952522344E1,-1.483567488E0,6.343242115E-1,8.968355631E-2
9.954552326E1,-6.075413518E-1,-3.453806779E-1,6.929357455E-1
9.956541684E1,-7.398581708E-1,-2.386318436E-1,1.171901340E0
9.958552409E1,-9.729962367E-1,9.448339645E-1,4.281434502E-1
9.960567760E1,4.046617591E-1,6.836876172E-1,8.895871091E-2
9.962558145E1,3.833266379E0,2.552277668E-1,-8.140107284E-1
9.964532479E1,5.176963429E0,1.594850428E0,-1.136772505E0
9.966534962E1,5.164298057E0,7.470253199E-1,-1.502899128E0
9.968553936E1,3.963772903E0,-1.309659660E0,-1.183065735E0
9.970520408E1,9.341366072E-2,-1.775371686E0,-3.422042443E0
9.972514517E1,-8.264572997E-1,-2.204629666E0,-7.827087933E0
9.974479457E1,-6.102617901E-1,-2.304093624E0,-2.974286511E0
9.976492209E1,-1.563167875E0,-7.930716006E-1,3.537289794E0
9.978480962E1,-1.787193584E0,-2.392446527E0,4.303955507E0
9.980468699E1,-2.177868208E0,-3.142280038E-1,1.123285443E0
9.982474846E1,-2.019173824E0,5.245189125E-1,-6.505087121E-3
9.984424080E1,-1.706741937E0,6.812078727E-1,6.370075899E-1
9.986406852E1,-4.420457358E-1,2.658170375E0,1.334725879E0
9.988391183E1,4.764651229E-1,2.700269102E0,1.233809701E0
9.990366217E1,-4.797150703E-1,2.894737961E0,9.128712791E-1
9.992343899E1,-6.004345582E-1,6.317047872E-1,4.007888477E-1
9.994330013E1,-1.205430589E0,-4.147925651E0,2.061682043E-1
9.996281933E1,-7.190930266E-1,-6.865662437E0,1.190325316E0
9.998235671E1,-4.364718130E-1,-3.617256877E0,2.413705636E0
1.000025404E2,-1.214165721E0,2.497804340E0,2.225453585E0
1.000224324E2,-1.674544684E-1,4.654248147E0,1.313442304E0
1.000426451E2,1.177998824E0,4.327209828E-1,8.553450148E-1
1.000623965E2,1.287561003E0,6.108813358E-1,4.767787906E-1
1.000823825E2,2.230270857E0,3.469814771E0,3.900057043E-1
1.001022589E2,3.829534265E0,2.924822829E0,-8.798444010E-2
1.001221440E2,3.357500114E0,2.983173000E0,5.680343038E-1
1.001421838E2,1.261984796E0,3.546494911E0,1.774311613E0
1.001621286E2,-5.051030479E-1,9.243287940E-1,1.615594859E0
1.001820286E2,-1.109365858E0,-3.482963367E-1,1.062198015E0
1.002015202E2,-9.500718386E-1,3.296823440E-2,1.768489893E-1
1.002212370E2,6.437998371E-1,-1.262879894E-1,-6.070113971E-1
1.002411303E2,2.298812746E0,1.642246331E0,-1.184607094E0
1.002611066E2,3.002461845E0,2.096308953E-1,-3.186313546E0
1.002808265E2,2.758566649E0,4.331464532E-1,-8.047399955E0
1.003006828E2,8.053327052E-1,7.603238988E-1,-8.068979934E0
1.003205271E2,-9.276244252E-1,5.120980647E-1,1.716326825E0
1.003404897E2,-1.458036085E0,2.826492322E-1,2.041781752E0
1.003602209E2,-1.667032933E0,-1.664369012E0,4.823693371E-1
1.003802086E2,-5.417419770E-1,-2.124323538E0,1.013819641E0
1.004001070E2,-2.571852545E-1,-1.708199336E0,1.322051200E0
1.004198726E2,-9.949010159E-1,-1.284542783E0,8.161569866E-1
1.004398868E2,-2.172048244E0,9.306833787E-2,4.770383243E-1
1.004595694E2,-2.092381246E0,7.872281465E-2,3.318793990E-1
1.004792565E2,-1.196923731E0,-1.224243181E0,6.446228687E-1
1.004993164E2,-7.747860833E-1,-3.894752223E-1,1.131306206E0
1.005189142E2,-1.089367447E0,8.099414662E-1,9.705092652E-1
1.005388655E2,-1.480313468E0,9.083521932E-1,1.016403398E0
1.005587484E2,-1.856991848E0,2.876829080E0,3.692229783E-1
1.005787014E2,-1.761375653E0,-3.644544830E0,-9.209938171E-1
1.005984643E2,-1.121021062E0,-2.537651773E0,-1.506971694E0
1.006184491E2,-3.943598143E-1,-6.935916530E0,-1.259778920E0
1.006384390E2,-1.039221899E0,-1.653478740E0,-2.004981991E-1
1.006586955E2,-1.079776892E0,2.733773675E0,1.219910075E0
1.006788026E2,-1.557071886E0,8.433951135E-1,9.205314849E-1
1.006988591E2,-2.628527389E0,1.693274221E0,-3.761887776E-1
1.007186949E2,-2.048760636E0,-5.986931961E-1,-6.525845736E-1
1.007386431E2,-1.135540995E0,-6.587405837E-1,1.442310372E-1
1.007587245E2,-2.272079780E0,-6.556644517E-3,7.313054432E-1
1.007788199E2,-8.454561152E-1,-5.226163089E-1,7.884220408E-1
1.007985506E2,-4.481800672E-1,-2.277850981E0,3.401596768E-1
1.008186121E2,3.141768622E-1,-4.795245210E-1,2.763364180E-1
1.008382668E2,-2.715695932E-3,5.540391005E-1,8.448113928E-1
1.008583156E2,1.807989718E0,7.524922547E-1,1.318903311E0
1.008781114E2,6.972637491E0,3.810540368E-1,-3.432948173E-1
1.008979312E2,4.431287508E0,-1.435266230E-1,-5.637940963E0
1.009176296E2,5.354638638E0,-6.997380290E-1,-7.611569179E0
1.009375721E2,-2.059479939E0,-1.099620973E0,-1.681914622E0
1.009573859E2,-3.106784338E0,-9.095201343E-1,8.165093135E-1
1.009772953E2,-2.467875354E0,-9.211819137E-1,2.073310660E-3
1.009972246E2,-2.067441454E0,3.793045309E-1,-6.293237555E-1
1.010166403E2,-1.610009576E0,6.075494099E-1,-1.009895060E0
1.010366371E2,-6.462400682E-1,9.556496286E-1,1.829300388E-1
1.010569092E2,1.145429561E-1,1.571849274E0,1.746376760E0
1.010768776E2,1.546894335E0,3.853413262E0,2.520911282E0
1.010969101E2,1.060382068E0,1.330393305E0,2.389771121E0
1.011167093E2,4.873733022E-1,1.472539761E0,1.725086094E0
