"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.968553936E1,-5.067966987E1,6.015211764E1,-2.469566325E1
9.970520408E1,-4.938758464E1,6.015862984E1,-2.417217288E1
9.972514517E1,-4.788131793E1,5.995427660E1,-2.363507626E1
9.974479457E1,-4.650509012E1,5.933164413E1,-2.341889912E1
9.976492209E1,-4.548059453E1,5.933094471E1,-2.169238341E1
9.978480962E1,-4.381021743E1,5.956599437E1,-2.015847651E1
9.980468699E1,-4.241769384E1,5.924603188E1,-1.613859951E1
9.982474846E1,-4.069340008E1,5.897182135E1,-1.310130038E1
9.984424080E1,-3.846800183E1,5.804297649E1,-1.365947984E1
9.986406852E1,-3.766140351E1,5.532626885E1,-1.624887568E1
9.988391183E1,-3.674191087E1,5.097375429E1,-2.044656569E1
9.990366217E1,-3.627756025E1,4.598013930E1,-2.438600767E1
9.992343899E1,-3.575510850E1,4.086290714E1,-1.746419472E1
9.994330013E1,-3.488683056E1,3.983741383E1,-1.306645980E1
9.996281933E1,-3.446791594E1,4.176570566E1,-1.892579661E1
9.998235671E1,-3.391197661E1,4.372353703E1,-2.320008349E1
1.000025404E2,-3.316668979E1,4.445684460E1,-2.394203386E1
1.000224324E2,-3.295687122E1,4.520391841E1,-2.456154247E1
1.000426451E2,-3.208846429E1,4.642056782E1,-2.542346950E1
1.000623965E2,-3.113408492E1,4.851193896E1,-2.592103545E1
1.000823825E2,-3.005824234E1,5.022192595E1,-2.631299275E1
1.001022589E2,-3.083951931E1,5.187116613E1,-2.768585020E1
1.001221440E2,-3.463242396E1,5.336885130E1,-2.921075533E1
1.001421838E2,-4.391748037E1,5.517727219E1,-3.043895411E1
1.001621286E2,-5.037022622E1,5.622640001E1,-3.138142132E1
1.001820286E2,-5.525833120E1,5.708532649E1,-3.090247949E1
1.002015202E2,-5.268306352E1,5.823085947E1,-2.893459021E1
1.002212370E2,-5.038143427E1,5.874893662E1,-2.740214841E1
1.002411303E2,-4.850505404E1,5.967124399E1,-2.599160026E1
1.002611066E2,-4.653244945E1,6.009632992E1,-2.523461154E1
1.002808265E2,-4.327442666E1,5.978309102E1,-2.363802197E1
1.003006828E2,-4.050770915E1,6.004757416E1,-2.205942635E1
1.003205271E2,-3.769418251E1,6.021974027E1,-2.056416710E1
1.003404897E2,-3.542371556E1,6.028918027E1,-2.072270373E1
1.003602209E2,-3.468518512E1,5.988616158E1,-2.123718514E1
1.003802086E2,-3.463525343E1,5.970392307E1,-2.147974601E1
1.004001070E2,-3.562137162E1,5.979530676E1,-2.067930623E1
1.004198726E2,-3.592638601E1,5.926226555E1,-2.080642404E1
1.004398868E2,-3.614358239E1,5.774416447E1,-2.079578171E1
1.004595694E2,-3.654534977E1,5.476803181E1,-2.336952018E1
1.004792565E2,-3.742450906E1,5.106620855E1,-2.337350967E1
1.004993164E2,-3.798636349E1,4.813594581E1,-1.961042572E1
1.005189142E2,-3.837911810E1,4.944099932E1,-1.983238087E1
1.005388655E2,-3.873846614E1,5.132719546E1,-2.831286251E1
1.005587484E2,-3.926178743E1,5.224295841E1,-3.018514566E1
1.005787014E2,-4.024658414E1,5.344677145E1,-2.954664306E1
1.005984643E2,-4.086876362E1,5.412700498E1,-2.831525058E1
1.006184491E2,-4.171766397E1,5.510162174E1,-2.935761515E1
1.006384390E2,-4.197770094E1,5.631972714E1,-3.094787896E1
1.006586955E2,-4.182788782E1,5.712991234E1,-2.966639635E1
1.006788026E2,-4.206813931E1,5.792575496E1,-2.920033990E1
1.006988591E2,-4.190256253E1,5.836783533E1,-2.817885912E1
1.007186949E2,-4.173314669E1,5.901648173E1,-2.688165882E1
1.007386431E2,-4.181483055E1,5.909747203E1,-2.540433202E1
1.007587245E2,-4.452749162E1,5.970766219E1,-2.420854279E1
1.007788199E2,-5.013694135E1,5.987305234E1,-2.245353918E1
1.007985506E2,-5.483382106E1,5.944673802E1,-2.070024696E1
1.008186121E2,-5.666939580E1,5.891084763E1,-1.872575105E1
1.008382668E2,-5.464102311E1,5.903543973E1,-1.720295381E1
1.008583156E2,-5.171462327E1,5.943234671E1,-1.356871653E1
1.008781114E2,-5.011578910E1,5.997755668E1,-9.712731476E0
1.008979312E2,-4.963749226E1,6.009630669E1,-6.440680557E0
1.009176296E2,-4.849602348E1,5.959875240E1,-3.213216088E0
1.009375721E2,-4.731657350E1,5.861403395E1,-6.660302444E-1
1.009573859E2,-4.566608598E1,5.801219451E1,4.606251775E-1
1.009772953E2,-4.443067843E1,5.792728422E1,-2.584481362E-1
1.009972246E2,-4.310352786E1,5.833647916E1,-1.722446133E0
1.010166403E2,-4.069568574E1,5.867543616E1,-3.058869131E0
1.010366371E2,-3.834724249E1,5.784305698E1,-5.105802520E0
1.010569092E2,-3.506089651E1,5.469203816E1,-7.465683636E0
1.010768776E2,-3.268024877E1,4.966519385E1,-1.170684505E1
1.010969101E2,-3.084274014E1,4.694586938E1,-1.326636463E1
1.011167093E2,-2.919295316E1,4.804372720E1,-1.147430194E1
1.011367983E2,-2.861733677E1,5.056860377E1,-8.128540568E0
1.011570113E2,-2.864966213E1,5.182387627E1,-7.790775607E0
1.011769547E2,-2.891386791E1,5.254535982E1,-1.284039850E1
1.011968447E2,-2.872427816E1,5.315641883E1,-1.628856313E1
1.012169017E2,-2.960326480E1,5.361217855E1,-1.734231648E1
1.012369148E2,-3.017402660E1,5.456207059E1,-1.577476274E1
1.012569910E2,-3.003337900E1,5.525072634E1,-1.433656383E1
1.012773183E2,-2.969825484E1,5.646893348E1,-1.251095423E1
1.012970257E2,-2.963044169E1,5.768236665E1,-9.105651457E0
1.013169813E2,-2.989081783E1,5.903795090E1,-5.691166371E0
1.013367551E2,-3.061920054E1,6.001271420E1,-5.605374014E0
1.013567999E2,-3.279185706E1,6.072884690E1,-7.101725868E0
1.013768652E2,-3.723342711E1,6.139127662E1,-7.540686906E0
1.013965956E2,-4.575685067E1,6.242760922E1,-8.264330342E0
1.014163255E2,-5.272057429E1,6.353526755E1,-7.787785309E0
1.014363279E2,-5.544888422E1,6.435810199E1,-7.001375124E0
1.014559840E2,-5.373346800E1,6.555954612E1,-6.913727814E0
1.014756752E2,-5.206594148E1,6.595731358E1,-5.664212678E0
1.014954802E2,-5.098171909E1,6.591062719E1,-4.755731106E0
1.015150968E2,-5.013341652E1,6.596929491E1,-5.127920175E0
1.015349829E2,-4.908873877E1,6.575791038E1,-6.295214911E0
1.015548465E2,-4.715842678E1,6.592897499E1,-8.539390784E0
1.015747528E2,-4.480249032E1,6.640006290E1,-1.023240910E1
1.015947477E2,-4.321387140E1,6.725020972E1,-1.202053078E1
1.016146180E2,-4.170514798E1,6.792906887E1,-1.347490926E1
1.016345100E2,-4.006992329E1,6.758824153E1,-1.390129197E1
1.016543190E2,-3.864545579E1,6.528245092E1,-1.328248293E1
1.016740889E2,-3.677842278E1,6.181805211E1,-1.697656108E1
1.016936867E2,-3.494282432E1,5.668846558E1,-2.327715570E1
1.017135158E2,-3.394155519E1,5.199213637E1,-2.530858935E1
1.017336864E2,-3.402453363E1,5.180307678E1,-2.617942138E1
1.017532567E2,-3.454032428E1,5.183738962E1,-2.853849814E1
1.017730817E2,-3.442559270E1,5.219038129E1,-3.115170700E1
1.017929530E2,-3.436792249E1,5.312500735E1,-3.121791435E1
1.018130033E2,-3.434685715E1,5.397522792E1,-3.190635389E1
1.018331813E2,-3.437539208E1,5.436012653E1,-3.208337186E1
1.018533049E2,-3.520191894E1,5.501853667E1,-3.147265551E1
1.018734960E2,-3.604032961E1,5.529064496E1,-2.901730201E1
1.018931272E2,-3.692496757E1,5.516601311E1,-2.712180472E1
1.019132377E2,-3.826842874E1,5.520712458E1,-2.738806227E1
1.019331688E2,-3.972342869E1,5.547620170E1,-2.617616191E1
1.019528965E2,-4.134774786E1,5.583406321E1,-2.484798843E1
1.019727699E2,-4.643312414E1,5.688814808E1,-2.319561351E1
1.019926647E2,-5.398642797E1,5.745986989E1,-2.157939882E1
1.020124655E2,-6.039508582E1,5.834193982E1,-1.871037039E1
1.020324101E2,-6.344305598E1,5.913117842E1,-1.763173923E1
1.020524046E2,-6.255430562E1,5.991143592E1,-1.567662543E1
1.020722978E2,-6.032142526E1,6.100547904E1,-1.361545977E1
1.020920027E2,-5.840683366E1,6.224155294E1,-1.134670050E1
1.021119895E2,-5.707544281E1,6.309422108E1,-8.379446429E0
1.021318440E2,-5.631103144E1,6.373011887E1,-6.426940396E0
1.021516669E2,-5.458332755E1,6.420534460E1,-3.540489968E0
1.021717866E2,-5.276020297E1,6.479455791E1,-2.951782381E0
1.021912704E2,-5.044113628E1,6.549866129E1,-3.047202962E0
1.022111953E2,-4.829893184E1,6.626778684E1,-4.605701465E0
1.022311024E2,-4.635658950E1,6.672716114E1,-5.345115091E0
1.022510018E2,-4.394398965E1,6.534548202E1,-8.180628225E0
1.022710586E2,-4.189174148E1,6.103957556E1,-1.178451314E1
1.022908673E2,-4.036678708E1,5.387374513E1,-1.246080472E1
1.023106561E2,-3.930110298E1,4.672286817E1,-9.197536203E0
1.023303003E2,-3.961144309E1,4.563039814E1,-7.707905792E0
1.023500842E2,-4.004211012E1,4.610565885E1,-9.395429100E0
1.023695677E2,-3.941145021E1,4.686021364E1,-1.423487563E1
1.023894501E2,-3.859630271E1,4.751107637E1,-1.926301932E1
1.024093457E2,-3.738365800E1,4.880498516E1,-2.195696180E1
1.024290086E2,-3.622860169E1,5.072947112E1,-2.388882149E1
1.024491085E2,-3.631115824E1,5.290154423E1,-2.508994434E1
1.024689727E2,-3.708531438E1,5.391296636E1,-2.703723079E1
1.024886546E2,-3.744629400E1,5.524052395E1,-2.879429799E1
1.025086149E2,-3.762626135E1,5.675140673E1,-3.030137135E1
1.025286612E2,-3.763342497E1,5.839328021E1,-3.053830605E1
1.025489831E2,-3.749050478E1,6.013601242E1,-3.002169782E1
1.025691736E2,-3.591231938E1,6.192312763E1,-2.841199547E1
1.025889937E2,-3.149957764E1,6.254637799E1,-2.701619070E1
1.026091423E2,-3.311817420E1,6.327576918E1,-2.738411896E1
1.026288645E2,-3.640287308E1,6.411322415E1,-2.760683200E1
1.026488963E2,-3.648903050E1,6.450313680E1,-2.830165060E1
1.026686494E2,-3.416992797E1,6.416141470E1,-3.075032592E1
1.026883692E2,-3.070965703E1,6.373598450E1,-3.107123989E1
1.027085738E2,-2.792814436E1,6.385494296E1,-3.046068476E1
1.027283917E2,-2.674730181E1,6.373750639E1,-2.873413880E1
1.027482830E2,-2.599771928E1,6.437063338E1,-2.515221524E1
1.027679049E2,-2.545487711E1,6.513271533E1,-2.135579537E1
1.027876744E2,-2.378968530E1,6.623497338E1,-1.455001497E1
1.028072147E2,-2.228125744E1,6.719439230E1,-8.517090487E0
1.028271454E2,-2.135608200E1,6.801347647E1,-3.835540408E0
1.028473779E2,-2.129949699E1,6.781171730E1,-1.643378865E0
1.028671670E2,-2.185720049E1,6.700771039E1,-4.640573932E0
1.028870475E2,-2.236593547E1,6.432135111E1,-1.726012978E1
1.029069308E2,-2.317631054E1,6.239278001E1,-2.449536668E1
1.029265390E2,-2.477617458E1,6.258545153E1,-1.702852547E1
1.029459728E2,-2.618183829E1,6.257078467E1,-1.455088360E1
1.029662846E2,-2.719845074E1,6.301197529E1,-1.473967173E1
1.029859506E2,-2.894468146E1,6.336623617E1,-1.625319102E1
1.030059115E2,-3.069718396E1,6.291670612E1,-2.052609712E1
1.030256993E2,-3.177881641E1,6.329425335E1,-2.168285465E1
1.030457471E2,-3.261324478E1,6.389212043E1,-1.988708643E1
1.030653091E2,-3.350713061E1,6.423261602E1,-1.909697878E1
1.030852081E2,-3.489880206E1,6.542100595E1,-1.622869770E1
1.031053695E2,-3.544688566E1,6.659653546E1,-1.051404530E1
1.031251982E2,-3.622598170E1,6.804305792E1,-4.965138300E0
1.031454394E2,-3.701324634E1,6.951950308E1,1.030983288E-2
1.031652844E2,-3.756987036E1,7.064236575E1,3.534070136E0
1.031852180E2,-3.666373680E1,7.143290393E1,7.024131663E0
1.032051493E2,-3.798992830E1,7.124366590E1,1.005508982E1
1.032250520E2,-4.163013680E1,7.111238020E1,1.260860896E1
1.032450064E2,-4.288364063E1,7.092932012E1,1.400473536E1
1.032647888E2,-4.184979152E1,7.053188357E1,1.228188862E1
1.032846133E2,-4.190727591E1,6.996149902E1,1.174384661E1
1.033045710E2,-4.394497896E1,7.022165426E1,1.188414398E1
1.033245007E2,-4.545073901E1,7.018905090E1,1.130765446E1
1.033445824E2,-4.540512807E1,6.967470727E1,1.069144265E1
1.033641327E2,-4.393933521E1,6.851693818E1,1.283880523E1
1.033842088E2,-4.261755856E1,6.758675888E1,1.647636342E1
1.034039985E2,-4.109770365E1,6.675190229E1,1.996194470E1
1.034241051E2,-4.007680684E1,6.589681046E1,2.154501361E1
1.034444682E2,-3.954302110E1,6.524199703E1,2.019203025E1
1.034643978E2,-3.967290032E1,6.575999459E1,1.052628819E1
1.034840775E2,-3.975821471E1,6.462301358E1,-9.812990690E0
1.035043500E2,-3.930439773E1,6.814355426E1,-1.394075375E1
1.035240109E2,-3.866099928E1,6.936328925E1,-7.471391207E0
1.035438467E2,-3.802128942E1,6.727592897E1,-8.354063363E0
1.035640179E2,-3.799521861E1,6.751052861E1,-1.108311759E1
1.035836561E2,-3.785694657E1,6.730330755E1,-1.237967545E1
1.036034659E2,-3.811687667E1,6.648914118E1,-7.792493683E0
1.036232451E2,-3.805867917E1,6.627318069E1,-3.514293759E0
1.036433531E2,-3.677842201E1,6.674444678E1,-5.397898330E-1
1.036635526E2,-3.569440855E1,6.767417316E1,4.110978711E0
1.036835199E2,-3.391912369E1,6.845868351E1,7.818437446E0
1.037034709E2,-3.114543683E1,6.898511996E1,1.149000524E1
1.037235861E2,-2.898686823E1,6.882573881E1,1.205953458E1
1.037434670E2,-2.791307665E1,6.851252744E1,1.181570568E1
1.037634724E2,-2.904049750E1,6.846412274E1,1.324142549E1
1.037834887E2,-3.094204469E1,6.925241834E1,1.308142237E1
1.038031595E2,-3.364860885E1,6.945628133E1,1.060509597E1
1.038236238E2,-3.277170228E1,6.947211189E1,6.922648914E0
1.038434561E2,-2.956977189E1,6.990426914E1,3.185896450E0
1.038635032E2,-2.771602671E1,7.068795455E1,1.924951762E0
1.038833813E2,-2.592901751E1,7.066795959E1,2.046618994E0
1.039035452E2,-2.527116794E1,7.054158336E1,3.941679867E0
1.039236296E2,-2.474992815E1,7.050263198E1,7.607676365E0
1.039438047E2,-2.398664010E1,7.004876513E1,1.058277889E1
1.039635979E2,-2.409245868E1,6.945972120E1,1.483165505E1
1.039834006E2,-2.450860419E1,6.874219938E1,1.792411610E1
1.040033363E2,-2.507822342E1,6.835626903E1,1.696877109E1
1.040230583E2,-2.555784382E1,6.870511249E1,8.610514502E0
1.040426318E2,-2.561586079E1,7.019194330E1,-1.349185222E0
1.040622884E2,-2.523438421E1,6.779002736E1,-6.642129368E0
1.040818503E2,-2.524853139E1,6.618557823E1,-8.445020670E0
1.041018078E2,-2.537090535E1,6.748829577E1,-1.066168576E1
1.041219300E2,-2.597916725E1,6.976311289E1,-1.156922457E1
1.041416667E2,-2.693833528E1,7.070956986E1,-1.012569092E1
1.041610971E2,-2.742747129E1,7.143126147E1,-8.439948288E0
1.041809158E2,-2.802841406E1,7.131545928E1,-6.448616940E0
1.042008615E2,-2.760786891E1,7.142222868E1,-3.465545794E0
1.042205311E2,-2.740126067E1,7.145255781E1,-1.247160275E0
1.042404642E2,-2.785272402E1,7.136984411E1,1.492831251E0
1.042603883E2,-2.820465027E1,7.088590598E1,3.411323922E0
1.042804736E2,-2.815981806E1,7.039137603E1,5.317789086E0
1.043004739E2,-2.807309840E1,7.040164440E1,8.701452702E0
1.043205815E2,-2.808035366E1,7.031391994E1,1.358575228E1
1.043402453E2,-2.798602603E1,7.006992811E1,1.662736946E1
1.043600396E2,-2.930646464E1,6.994799002E1,1.919747750E1
1.043797321E2,-3.254174222E1,6.977001739E1,2.144882802E1
1.043996223E2,-3.841183310E1,6.896570733E1,2.319596084E1
1.044197047E2,-4.270370863E1,6.867120974E1,2.431332303E1
1.044394545E2,-4.213719298E1,6.838425196E1,2.448047531E1
1.044593876E2,-4.085939820E1,6.851447022E1,2.523323056E1
1.044791934E2,-3.957470475E1,6.839179571E1,2.622062076E1
1.044991072E2,-3.824735522E1,6.786524129E1,2.606557822E1
1.045188757E2,-3.701256724E1,6.748246551E1,2.605142133E1
1.045384300E2,-3.605547806E1,6.747085574E1,2.577653925E1
1.045583743E2,-3.575869359E1,6.763304031E1,2.403262303E1
1.045785062E2,-3.436233668E1,6.802445505E1,1.886733733E1
1.045979916E2,-3.313640130E1,6.954109351E1,1.115410220E1
1.046181649E2,-3.191696854E1,7.029236813E1,2.407585674E0
1.046378999E2,-3.061080614E1,6.992105582E1,2.136664248E0
1.046579482E2,-2.841737127E1,6.886020694E1,4.118738745E0
1.046778198E2,-2.566141714E1,6.884934164E1,1.946834439E0
1.046978052E2,-2.317693205E1,6.987099940E1,1.846574181E0
1.047178837E2,-2.120602964E1,7.063810171E1,2.189157896E0
1.047376192E2,-1.921900718E1,7.077947135E1,1.943492187E0
1.047579231E2,-1.627256952E1,7.138541777E1,3.115002761E0
1.047776540E2,-1.368305662E1,7.194653979E1,3.029629865E0
1.047976026E2,-1.059830086E1,7.292877257E1,4.237060294E0
1.048176507E2,-7.952562785E0,7.369088594E1,7.041920102E0
1.048374329E2,-6.171420726E0,7.419367056E1,9.815203616E0
1.048575040E2,-5.018733097E0,7.402177513E1,1.117266430E1
1.048774503E2,-4.131047905E0,7.346101266E1,1.404882139E1
1.048972900E2,-3.814747790E0,7.296713749E1,1.466680902E1
1.049169900E2,-4.714974688E0,7.267341543E1,1.352058093E1
1.049371579E2,-7.346078502E0,7.282379101E1,1.219466056E1
1.049569570E2,-1.254011409E1,7.320587471E1,1.111153269E1
1.049767789E2,-1.645045286E1,7.352737191E1,9.652366268E0
1.049968334E2,-1.707579189E1,7.390956211E1,7.925591601E0
1.050168479E2,-1.697878301E1,7.396585970E1,8.229215231E0
1.050365780E2,-1.712710986E1,7.319989536E1,8.232607962E0
1.050566096E2,-1.799430822E1,7.294983008E1,8.859839698E0
1.050767932E2,-1.960939734E1,7.293704163E1,9.558173615E0
1.050964744E2,-2.123439574E1,7.319624413E1,1.094959777E1
1.051164868E2,-2.232610510E1,7.372125941E1,1.111319328E1
1.051362773E2,-2.303590607E1,7.388255068E1,7.930915443E0
1.051562363E2,-2.365971686E1,7.468442056E1,2.713796287E0
1.051759306E2,-2.380432998E1,7.588222313E1,-1.957733061E0
1.051957417E2,-2.412806602E1,7.700881842E1,-5.383095503E0
1.052154518E2,-2.470830650E1,7.679071835E1,-8.069108903E0
1.052351370E2,-2.564790433E1,7.683296498E1,-9.723545830E0
1.052551485E2,-2.652694453E1,7.685771698E1,-1.025156112E1
1.052750870E2,-2.651060616E1,7.685937679E1,-1.011991343E1
1.052951982E2,-2.548889930E1,7.706412826E1,-7.041140274E0
1.053151255E2,-2.475405090E1,7.713303673E1,-3.947095295E0
1.053351049E2,-2.415129613E1,7.690057663E1,-1.258311305E0
1.053552079E2,-2.317339339E1,7.665293765E1,4.529298468E-1
1.053750742E2,-2.238720438E1,7.668547234E1,1.311043945E0
1.053950481E2,-2.147726927E1,7.640704464E1,4.008876584E0
1.054148449E2,-2.069613300E1,7.608500894E1,7.980917259E0
1.054347837E2,-2.041085071E1,7.570083924E1,1.049912927E1
1.054545662E2,-2.058657921E1,7.551932963E1,1.246304624E1
1.054745322E2,-2.162025316E1,7.502212969E1,1.509789714E1
1.054942625E2,-2.365987617E1,7.456202864E1,1.813203285E1
1.055142445E2,-2.748400576E1,7.456114077E1,2.018969169E1
1.055339131E2,-3.334116389E1,7.471853477E1,2.108570534E1
1.055538684E2,-3.997716134E1,7.490470935E1,2.294164798E1
1.055740400E2,-4.565720267E1,7.422014044E1,2.565532422E1
1.055942361E2,-4.869156897E1,7.372069507E1,2.503953017E1
1.056141317E2,-4.978471200E1,7.331041286E1,2.331219204E1
1.056342130E2,-5.026760747E1,7.298938963E1,2.237207604E1
1.056543080E2,-5.060930524E1,7.314062767E1,2.313082473E1
1.056743481E2,-4.988184668E1,7.306963152E1,2.360116789E1
1.056939100E2,-4.912467739E1,7.339491950E1,2.335389275E1
1.057137603E2,-4.821040278E1,7.312977023E1,2.243006719E1
1.057338318E2,-4.715784744E1,7.248237088E1,1.637878034E1
1.057538737E2,-4.635585843E1,7.217377018E1,8.042356108E0
1.057734838E2,-4.386072884E1,6.988926483E1,5.133967596E0
1.057935290E2,-4.085844517E1,6.410976819E1,8.573995178E0
1.058133011E2,-3.739584575E1,6.017463088E1,8.410527631E0
1.058333293E2,-3.373944675E1,5.948535054E1,8.459733162E0
1.058531898E2,-2.947000183E1,5.958829827E1,8.673214208E0
1.058730575E2,-2.465798568E1,6.043512919E1,9.091760059E0
1.058931463E2,-2.047745793E1,6.143206828E1,8.987670382E0
1.059131119E2,-1.725795817E1,6.235073605E1,7.899465415E0
1.059330418E2,-1.506257145E1,6.329272434E1,9.143376996E0
1.059527942E2,-1.392065616E1,6.476933400E1,9.542818564E0
1.059726832E2,-1.383226654E1,6.546894585E1,9.934580141E0
1.059923388E2,-1.480696127E1,6.695420388E1,9.824685251E0
1.060121382E2,-1.533696105E1,6.826201473E1,1.055800843E1
1.060319462E2,-1.506563962E1,6.947930199E1,1.264781414E1
1.060518032E2,-1.509674726E1,7.024825807E1,1.548469825E1
1.060717401E2,-1.574484755E1,7.092405556E1,1.835630510E1
1.060915157E2,-1.636426449E1,7.100261290E1,2.055623253E1
1.061115551E2,-1.632587672E1,7.088864007E1,2.418292328E1
1.061310865E2,-1.677684865E1,7.029173717E1,2.677106732E1
1.061510080E2,-1.805431705E1,6.975964914E1,2.743415951E1
1.061711951E2,-2.055044511E1,6.920129754E1,2.731131971E1
1.061907025E2,-2.384407175E1,6.924613374E1,2.627954934E1
1.062110018E2,-2.546341687E1,6.955244229E1,2.458519200E1
1.062306694E2,-2.473365287E1,6.988814847E1,2.236989087E1
1.062504860E2,-2.413546876E1,6.988188207E1,2.078909421E1
1.062706322E2,-2.449379785E1,6.980529971E1,2.023835614E1
1.062902547E2,-2.534534221E1,7.004460267E1,1.853634233E1
1.063103548E2,-2.564118785E1,7.073949703E1,1.709868235E1
1.063304097E2,-2.565398276E1,7.126786745E1,1.538742128E1
1.063502779E2,-2.594108025E1,7.107399116E1,1.326132759E1
1.063701159E2,-2.561476632E1,7.119951638E1,6.550387244E0
1.063899486E2,-2.508489700E1,7.188528577E1,-4.085680307E0
1.064097799E2,-2.472613511E1,7.227208833E1,-1.140051784E1
1.064296016E2,-2.377303629E1,7.266788093E1,-1.250309259E1
1.064496244E2,-2.231382432E1,7.362652593E1,-1.277360751E1
1.064697583E2,-2.097693119E1,7.439181235E1,-1.183828856E1
1.064899703E2,-1.958885397E1,7.490284099E1,-9.878278095E0
1.065099208E2,-1.947212081E1,7.524462037E1,-6.606836548E0
1.065296318E2,-1.962720716E1,7.531898346E1,-3.811203465E0
1.065493993E2,-1.981244048E1,7.516315967E1,-8.328199722E-3
1.065693093E2,-1.995192649E1,7.490642804E1,3.939319704E0
1.065890518E2,-1.899309713E1,7.476013242E1,7.658906357E0
1.066093438E2,-1.858738042E1,7.491196110E1,1.024941423E1
1.066294236E2,-1.923452336E1,7.477686681E1,1.290673712E1
1.066493391E2,-2.098804881E1,7.452116596E1,1.559297105E1
1.066692959E2,-2.250929842E1,7.435311401E1,1.702669089E1
1.066890642E2,-2.405102432E1,7.403806870E1,1.822124442E1
1.067092293E2,-2.558325614E1,7.375572705E1,1.978025763E1
1.067289036E2,-2.780540812E1,7.288826387E1,2.044749039E1
1.067491836E2,-3.090030173E1,7.195683691E1,2.152173095E1
1.067689031E2,-3.642437268E1,7.146157539E1,2.295692055E1
1.067885528E2,-4.322899188E1,7.134438622E1,2.320806221E1
1.068087008E2,-4.825557142E1,7.109848189E1,2.313315240E1
1.068288513E2,-5.082075165E1,7.082457335E1,2.388186153E1
1.068486375E2,-5.218762965E1,7.064433526E1,2.299619228E1
1.068690236E2,-5.234353675E1,7.068590098E1,2.173219748E1
1.068888381E2,-5.210752182E1,7.059894550E1,2.051342823E1
1.069085484E2,-5.179822211E1,7.045309901E1,2.053260378E1
1.069282703E2,-5.096030918E1,6.987067050E1,2.140747832E1
1.069480526E2,-5.005493817E1,6.914252469E1,2.037308980E1
1.069679680E2,-4.931587990E1,6.888898116E1,1.547894342E1
1.069874509E2,-4.702697448E1,6.663357512E1,9.182045611E0
