"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.457526195E2,2.585837173E1,3.531429291E1,7.732238770E0
1.457726735E2,2.680946159E1,3.462521744E1,7.926513672E0
1.457927265E2,2.753753662E1,3.390697861E1,8.502380371E0
1.458127805E2,2.844968033E1,3.312392807E1,8.585144043E0
1.458328335E2,2.877474213E1,3.272819901E1,9.107116699E0
1.458528875E2,2.946834946E1,3.206165695E1,8.862548828E0
1.458729405E2,3.033876038E1,3.131859970E1,8.827331543E0
1.458929945E2,3.092124939E1,3.073577881E1,8.999023438E0
1.459130485E2,3.164728928E1,3.008303070E1,9.384643555E0
1.459331015E2,3.208401489E1,2.950183868E1,9.636169434E0
1.459531555E2,3.264968109E1,2.912192535E1,9.225646973E0
1.459732085E2,3.294572067E1,2.883853149E1,9.240478516E0
1.459932625E2,3.327912521E1,2.868699646E1,9.218627930E0
1.460133155E2,3.322599792E1,2.855389023E1,9.332336426E0
1.460333695E2,3.341870880E1,2.820252609E1,9.650573730E0
1.460534235E2,3.365096283E1,2.820465469E1,9.238586426E0
1.460734765E2,3.365238953E1,2.820148087E1,9.373718262E0
1.460935305E2,3.369352341E1,2.823294449E1,9.164123535E0
1.461135835E2,3.360644531E1,2.822461319E1,9.066040039E0
1.461336375E2,3.348561859E1,2.836990738E1,9.217224121E0
1.461536905E2,3.314341736E1,2.879629517E1,9.413879395E0
1.461737445E2,3.278684235E1,2.903319550E1,8.984436035E0
1.461937985E2,3.251044083E1,2.937151337E1,9.251281738E0
1.462138515E2,3.218931198E1,2.970064163E1,9.282043457E0
1.462339055E2,3.170730972E1,3.004874802E1,9.087585449E0
1.462539585E2,3.147846603E1,3.035039139E1,8.740356445E0
1.462740125E2,3.129867363E1,3.075581360E1,8.145263672E0
1.462940655E2,3.090379143E1,3.115479279E1,7.978210449E0
1.463141195E2,3.034269333E1,3.162994385E1,7.921875000E0
1.463341735E2,2.998236656E1,3.213954926E1,7.492248535E0
1.463542265E2,2.928453064E1,3.268450546E1,7.128845215E0
1.463742805E2,2.873391724E1,3.309750748E1,7.034606934E0
1.463943335E2,2.816102982E1,3.366044617E1,6.760131836E0
1.464143875E2,2.729544830E1,3.400154877E1,6.871093750E0
1.464344405E2,2.692339134E1,3.443674469E1,6.510620117E0
1.464544945E2,2.650767899E1,3.493087006E1,6.202209473E0
1.464745475E2,2.609719849E1,3.526175690E1,6.088012695E0
1.464946015E2,2.567736816E1,3.564376450E1,5.696716309E0
1.465146555E2,2.525976181E1,3.592242050E1,5.524536133E0
1.465347085E2,2.506310654E1,3.624039078E1,5.261291504E0
1.465547625E2,2.422957611E1,3.684081650E1,5.207763672E0
1.465748155E2,2.355954552E1,3.717721939E1,5.366943359E0
1.465948695E2,2.305562592E1,3.763296127E1,5.604187012E0
1.466149235E2,2.274782181E1,3.798860931E1,5.474365234E0
1.466349765E2,2.216766357E1,3.825879669E1,5.570678711E0
1.466550305E2,2.169220352E1,3.854589081E1,5.737854004E0
1.466750835E2,2.123353577E1,3.882914734E1,5.677062988E0
1.466951375E2,2.080588531E1,3.932654953E1,5.386657715E0
1.467151905E2,2.034428406E1,3.968944931E1,5.327087402E0
1.467352445E2,1.974600792E1,4.002441788E1,4.962097168E0
1.467552987E2,1.931578064E1,4.039291763E1,5.135009766E0
1.467753517E2,1.892499161E1,4.057410049E1,4.792663574E0
1.467954057E2,1.849458885E1,4.094321442E1,4.943420410E0
1.468154587E2,1.823947906E1,4.128469086E1,4.776184082E0
1.468355127E2,1.788029861E1,4.155106354E1,4.919982910E0
1.468555657E2,1.762910461E1,4.178179169E1,4.771057129E0
1.468756197E2,1.742689705E1,4.172462463E1,5.221374512E0
1.468956737E2,1.741827393E1,4.175320435E1,5.399414062E0
1.469157267E2,1.741326904E1,4.179283142E1,5.657409668E0
1.469357807E2,1.746374130E1,4.173116302E1,6.053955078E0
1.469558337E2,1.754673958E1,4.187119293E1,6.382873535E0
1.469758877E2,1.801538277E1,4.166690826E1,7.154174805E0
1.469959407E2,1.789741516E1,4.145120621E1,8.116577148E0
1.470159947E2,1.791478920E1,4.149221420E1,8.471740723E0
1.470360487E2,1.774881935E1,4.145545197E1,9.522521973E0
1.470561017E2,1.739761925E1,4.146038055E1,9.788757324E0
1.470761557E2,1.737813568E1,4.158522797E1,9.856262207E0
1.470962087E2,1.711518097E1,4.171576691E1,1.033996582E1
1.471162627E2,1.697878456E1,4.152498627E1,1.076708984E1
1.471363157E2,1.645658875E1,4.163008499E1,1.132257080E1
1.471563697E2,1.625946808E1,4.181796646E1,1.125860596E1
1.471764237E2,1.624331284E1,4.187600327E1,1.141644287E1
1.471964767E2,1.609611130E1,4.180137253E1,1.150085449E1
1.472165307E2,1.593150997E1,4.174129868E1,1.117810059E1
1.472365837E2,1.594358540E1,4.175128555E1,1.162078857E1
1.472566377E2,1.590236855E1,4.170280838E1,1.157727051E1
1.472766907E2,1.574760818E1,4.179441452E1,1.169195557E1
1.472967447E2,1.548637962E1,4.197742081E1,1.155926514E1
1.473167987E2,1.533171082E1,4.195024490E1,1.172760010E1
1.473368517E2,1.512469101E1,4.191459274E1,1.144299316E1
1.473569057E2,1.488596153E1,4.198770523E1,1.190740967E1
1.473769587E2,1.464176846E1,4.186384964E1,1.194989014E1
1.473970127E2,1.435267735E1,4.202657700E1,1.232025146E1
1.474170657E2,1.387419891E1,4.215314102E1,1.215631104E1
1.474371197E2,1.357318974E1,4.221564865E1,1.223828125E1
1.474571737E2,1.340139389E1,4.228644180E1,1.199237061E1
1.474772267E2,1.309976101E1,4.245608902E1,1.181048584E1
1.474972807E2,1.271649551E1,4.244003296E1,1.158349609E1
1.475173337E2,1.262886429E1,4.241407776E1,1.124163818E1
1.475373877E2,1.245716476E1,4.255323792E1,1.037738037E1
1.475574407E2,1.250827026E1,4.249877930E1,9.714294434E0
1.475774947E2,1.238126850E1,4.268085480E1,9.254699707E0
1.475975487E2,1.235016537E1,4.273782349E1,8.735046387E0
1.476176017E2,1.237096024E1,4.290976715E1,7.376831055E0
1.476376557E2,1.261166000E1,4.284287262E1,6.615173340E0
1.476577087E2,1.299251175E1,4.285032654E1,6.083862305E0
1.476777627E2,1.336741352E1,4.268062973E1,5.694519043E0
1.476978157E2,1.386812019E1,4.245226669E1,5.340515137E0
1.477178697E2,1.463023758E1,4.205478668E1,4.486511230E0
1.477379237E2,1.558597565E1,4.175743103E1,4.046142578E0
1.477579765E2,1.642018127E1,4.136210251E1,3.515136719E0
1.477780305E2,1.727537155E1,4.095589828E1,3.453125000E0
1.477980835E2,1.828513718E1,4.039874268E1,4.490234375E0
1.478181375E2,1.900475693E1,3.992277527E1,5.676330566E0
1.478381905E2,1.946803665E1,3.939896393E1,6.791198730E0
1.478582445E2,1.990011597E1,3.888511276E1,7.351623535E0
1.478782985E2,2.051878738E1,3.844726562E1,7.349609375E0
1.478983515E2,2.115914726E1,3.805512238E1,8.090881348E0
1.479184055E2,2.166946220E1,3.778653717E1,8.088195801E0
1.479384585E2,2.234188652E1,3.729129028E1,7.790344238E0
1.479585125E2,2.311557961E1,3.684142685E1,7.895874023E0
1.479785655E2,2.370216942E1,3.626592636E1,7.708251953E0
1.479986195E2,2.463420868E1,3.583936691E1,7.948181152E0
1.480186735E2,2.520790291E1,3.543157578E1,7.663574219E0
1.480387265E2,2.604063797E1,3.473691559E1,7.827758789E0
1.480587805E2,2.666530037E1,3.409468842E1,8.346557617E0
1.480788335E2,2.750726318E1,3.330384064E1,8.324096680E0
1.480988875E2,2.836703491E1,3.274260712E1,8.399597168E0
1.481189405E2,2.920153046E1,3.211778641E1,8.347290039E0
1.481389945E2,2.979451370E1,3.140920639E1,8.055847168E0
1.481590485E2,3.046488571E1,3.066424179E1,8.380737305E0
1.481791015E2,3.119144821E1,3.001457596E1,8.417663574E0
1.481991555E2,3.192243958E1,2.920628357E1,8.689636230E0
1.482192085E2,3.239542770E1,2.881921387E1,8.347656250E0
1.482392625E2,3.286880493E1,2.831050873E1,8.291809082E0
1.482593155E2,3.316504669E1,2.813934326E1,8.074157715E0
1.482793695E2,3.313626862E1,2.811740112E1,8.232910156E0
1.482994225E2,3.318265533E1,2.789561462E1,7.792602539E0
1.483194765E2,3.341944885E1,2.776065826E1,7.705871582E0
1.483395305E2,3.344208527E1,2.785993576E1,7.511230469E0
1.483595835E2,3.354230118E1,2.802911758E1,8.006103516E0
1.483796375E2,3.332682800E1,2.827763748E1,7.866516113E0
1.483996905E2,3.290179825E1,2.856758499E1,7.755798340E0
1.484197445E2,3.251152420E1,2.892820358E1,7.509826660E0
1.484397975E2,3.205248642E1,2.912415695E1,7.731628418E0
1.484598515E2,3.168169022E1,2.955090714E1,8.034240723E0
1.484799055E2,3.149602127E1,2.971958923E1,7.997070312E0
1.484999585E2,3.144731140E1,2.994609833E1,7.117431641E0
1.485200125E2,3.132905769E1,3.037361145E1,6.862487793E0
1.485400655E2,3.095718193E1,3.067379761E1,6.744750977E0
1.485601195E2,2.992232895E1,3.174057388E1,5.791870117E0
1.485801725E2,2.904320526E1,3.269141006E1,5.018066406E0
1.486002265E2,2.855448341E1,3.339286423E1,5.069030762E0
1.486202805E2,2.783131790E1,3.362470627E1,5.406372070E0
1.486403335E2,2.714198303E1,3.412344742E1,5.932922363E0
1.486603875E2,2.634951782E1,3.484860611E1,5.607299805E0
1.486804405E2,2.547813416E1,3.553573990E1,5.291137695E0
1.487004945E2,2.467544556E1,3.626108932E1,5.033752441E0
1.487205475E2,2.424191284E1,3.656859207E1,4.346923828E0
1.487406015E2,2.390922928E1,3.687869644E1,3.956970215E0
1.487606551E2,2.365566635E1,3.711408615E1,3.879760742E0
1.487807091E2,2.311851120E1,3.744195938E1,3.416015625E0
1.488007631E2,2.269797516E1,3.772905350E1,3.507812500E0
1.488208161E2,2.226720047E1,3.805402374E1,3.418884277E0
1.488408701E2,2.187943649E1,3.840027618E1,3.405212402E0
1.488609231E2,2.121049118E1,3.872006989E1,3.570922852E0
1.488809771E2,2.060850143E1,3.906689835E1,3.812255859E0
1.489010301E2,2.018826675E1,3.938655472E1,3.599060059E0
1.489210841E2,1.983949280E1,3.981156540E1,3.800781250E0
1.489411381E2,1.918782425E1,3.999332428E1,3.620788574E0
1.489611911E2,1.863356400E1,4.039184570E1,3.827636719E0
1.489812451E2,1.811536217E1,4.063845062E1,3.982421875E0
1.490012981E2,1.759200096E1,4.077603531E1,4.397155762E0
1.490213521E2,1.717350197E1,4.115092850E1,4.214904785E0
1.490414051E2,1.670379639E1,4.125532150E1,4.745239258E0
1.490614591E2,1.649918556E1,4.140921783E1,4.817810059E0
1.490815121E2,1.645856094E1,4.151607513E1,5.007446289E0
1.491015661E2,1.638716888E1,4.151302338E1,5.552673340E0
1.491216201E2,1.651160431E1,4.152659607E1,5.475463867E0
1.491416731E2,1.652667618E1,4.152780914E1,5.205505371E0
1.491617271E2,1.663610077E1,4.156459045E1,5.660461426E0
1.491817801E2,1.665454102E1,4.157658005E1,5.392028809E0
1.492018341E2,1.689113045E1,4.141817856E1,5.338317871E0
1.492218871E2,1.699362564E1,4.152531815E1,5.244079590E0
1.492419411E2,1.729417038E1,4.128237534E1,5.577331543E0
1.492619941E2,1.751916695E1,4.100438309E1,6.317016602E0
1.492820481E2,1.771775627E1,4.085235214E1,7.513916016E0
1.493021021E2,1.755504608E1,4.103910446E1,7.900085449E0
1.493221551E2,1.755404282E1,4.108268356E1,7.942138672E0
1.493422091E2,1.743432808E1,4.125226212E1,7.857299805E0
1.493622621E2,1.705703735E1,4.127386093E1,8.006103516E0
1.493823161E2,1.691392708E1,4.130006790E1,8.530578613E0
1.494023691E2,1.688147545E1,4.136141968E1,8.794250488E0
1.494224231E2,1.708253860E1,4.134844971E1,9.074401855E0
1.494424761E2,1.721703911E1,4.114669800E1,9.410156250E0
1.494625301E2,1.745375443E1,4.112454987E1,9.604736328E0
1.494825841E2,1.737153816E1,4.098667908E1,9.784851074E0
1.495026371E2,1.727098083E1,4.121635437E1,9.609497070E0
1.495226911E2,1.724156570E1,4.135049438E1,9.817810059E0
1.495427441E2,1.735425758E1,4.138779449E1,9.839843750E0
1.495627981E2,1.730972481E1,4.133106232E1,9.758850098E0
1.495828511E2,1.723846436E1,4.116079712E1,9.831481934E0
1.496029051E2,1.700347137E1,4.136808014E1,1.020568848E1
1.496229581E2,1.680478859E1,4.140402603E1,1.048834229E1
1.496430121E2,1.651033401E1,4.179194260E1,1.037933350E1
1.496630661E2,1.617995071E1,4.179030228E1,1.082147217E1
1.496831191E2,1.618674278E1,4.187129593E1,1.100537109E1
1.497031731E2,1.586524105E1,4.207820511E1,1.098107910E1
1.497232261E2,1.553916740E1,4.208650208E1,1.144635010E1
1.497432801E2,1.515612793E1,4.222830963E1,1.136682129E1
1.497633329E2,1.483405495E1,4.234970856E1,1.134716797E1
1.497833869E2,1.451013756E1,4.240367889E1,1.106372070E1
1.498034399E2,1.446868896E1,4.245284271E1,1.151422119E1
1.498234939E2,1.444006157E1,4.234234619E1,1.207928467E1
1.498435479E2,1.388630581E1,4.243562698E1,1.189276123E1
1.498636009E2,1.335147762E1,4.259020615E1,1.154455566E1
1.498836549E2,1.293502522E1,4.276192856E1,1.106805420E1
1.499037079E2,1.264662457E1,4.292537308E1,1.045379639E1
1.499237619E2,1.247136307E1,4.299744415E1,1.014709473E1
1.499438149E2,1.235182190E1,4.321823120E1,9.600585938E0
1.499638689E2,1.235137749E1,4.321258545E1,9.088500977E0
1.499839219E2,1.237505913E1,4.335775757E1,8.683166504E0
1.500039759E2,1.213910580E1,4.335375214E1,8.082092285E0
1.500240299E2,1.237159920E1,4.331185913E1,6.993713379E0
1.500440829E2,1.255977535E1,4.347113800E1,5.995605469E0
1.500641369E2,1.307512665E1,4.323758698E1,5.465087891E0
1.500841899E2,1.384601212E1,4.293664551E1,4.889038086E0
1.501042439E2,1.508179569E1,4.247615051E1,4.262023926E0
1.501242969E2,1.636227608E1,4.194673157E1,3.426635742E0
1.501443509E2,1.764189339E1,4.139397049E1,3.268554688E0
1.501644039E2,1.887077332E1,4.084523773E1,3.861694336E0
1.501844579E2,1.975492477E1,4.023427963E1,4.967407227E0
1.502045119E2,2.036892700E1,3.952733612E1,6.874938965E0
1.502245649E2,2.079425430E1,3.884133530E1,8.517822266E0
1.502446189E2,2.148555756E1,3.827256775E1,8.904785156E0
1.502646719E2,2.260748672E1,3.792398834E1,8.626831055E0
1.502847259E2,2.337667847E1,3.733683395E1,7.869628906E0
1.503047789E2,2.397056580E1,3.704799271E1,7.488647461E0
1.503248329E2,2.462429810E1,3.649057007E1,7.864868164E0
1.503448859E2,2.537541199E1,3.581702423E1,8.344177246E0
1.503649399E2,2.613654137E1,3.512494659E1,8.734130859E0
1.503849939E2,2.689820862E1,3.425064850E1,9.605590820E0
1.504050469E2,2.802307892E1,3.341683578E1,9.514282227E0
1.504251009E2,2.852053070E1,3.314554214E1,9.290954590E0
1.504451539E2,2.965767288E1,3.183258057E1,9.276672363E0
1.504652079E2,3.062116623E1,3.099629974E1,9.252929688E0
1.504852609E2,3.140272903E1,3.033583450E1,9.313293457E0
1.505053149E2,3.168653107E1,2.993894577E1,9.323974609E0
1.505253679E2,3.234661102E1,2.934421158E1,9.097839355E0
1.505454219E2,3.292771149E1,2.855033493E1,8.668457031E0
1.505654759E2,3.340959167E1,2.814071274E1,8.596618652E0
1.505855289E2,3.364760208E1,2.783786011E1,8.729370117E0
1.506055829E2,3.385169983E1,2.743305206E1,8.911926270E0
1.506256359E2,3.402710342E1,2.719525909E1,9.321411133E0
1.506456899E2,3.378466415E1,2.719950104E1,9.460021973E0
1.506657429E2,3.391349411E1,2.707812500E1,9.122497559E0
1.506857969E2,3.398150635E1,2.711391449E1,9.022155762E0
1.507058499E2,3.380116272E1,2.722017670E1,8.745056152E0
1.507259039E2,3.350802231E1,2.761084747E1,8.593139648E0
1.507459579E2,3.321627426E1,2.789486313E1,8.644958496E0
1.507660102E2,3.295571518E1,2.824258804E1,8.876342773E0
1.507860642E2,3.273237610E1,2.859711075E1,8.791809082E0
1.508061172E2,3.235560226E1,2.870354080E1,8.788574219E0
1.508261712E2,3.215565872E1,2.893407059E1,8.766235352E0
1.508462242E2,3.196717834E1,2.939721298E1,8.421142578E0
1.508662782E2,3.129238129E1,3.021049881E1,8.264892578E0
1.508863322E2,3.057794571E1,3.117900467E1,8.137390137E0
1.509063852E2,2.974903679E1,3.185253143E1,8.066955566E0
1.509264392E2,2.873493004E1,3.266720581E1,7.553344727E0
1.509464922E2,2.802281952E1,3.316881561E1,7.498962402E0
1.509665462E2,2.703609657E1,3.398806763E1,7.452331543E0
1.509865992E2,2.625898933E1,3.480885696E1,6.957702637E0
1.510066532E2,2.546889496E1,3.553534317E1,6.517883301E0
1.510267062E2,2.462567520E1,3.618453598E1,6.092163086E0
1.510467602E2,2.395936775E1,3.659002304E1,5.542175293E0
1.510668142E2,2.312795258E1,3.736138916E1,5.320861816E0
1.510868672E2,2.253152657E1,3.796645355E1,4.762268066E0
1.511069212E2,2.174767303E1,3.827434158E1,4.266723633E0
1.511269742E2,2.133366776E1,3.868755722E1,3.859619141E0
1.511470282E2,2.064939880E1,3.901776886E1,3.665710449E0
1.511670812E2,2.018824387E1,3.935485077E1,3.678466797E0
1.511871352E2,1.975783157E1,3.965766907E1,3.593872070E0
1.512071882E2,1.931822205E1,3.996466827E1,3.758056641E0
1.512272422E2,1.918789673E1,4.007474518E1,3.947692871E0
1.512472962E2,1.872115898E1,4.015229797E1,4.435119629E0
1.512673492E2,1.829833984E1,4.048676300E1,4.429138184E0
1.512874032E2,1.797188950E1,4.066889191E1,4.535949707E0
1.513074562E2,1.729183578E1,4.102724457E1,4.720947266E0
1.513275102E2,1.682307053E1,4.149812698E1,4.743164062E0
1.513475632E2,1.634504890E1,4.153946304E1,5.077880859E0
1.513676172E2,1.610327339E1,4.167805862E1,4.928466797E0
1.513876702E2,1.589132786E1,4.174991226E1,5.039978027E0
1.514077242E2,1.587394905E1,4.192589951E1,5.914550781E0
1.514277782E2,1.583194733E1,4.196330643E1,6.139831543E0
1.514478312E2,1.597451210E1,4.183543015E1,6.565795898E0
1.514678852E2,1.601123428E1,4.197674179E1,6.981811523E0
1.514879382E2,1.598512363E1,4.171683121E1,7.383728027E0
1.515079922E2,1.628230858E1,4.163538742E1,7.979370117E0
1.515280452E2,1.627048302E1,4.151847458E1,8.193664551E0
1.515480992E2,1.628811646E1,4.145169449E1,8.758666992E0
1.515681522E2,1.622429657E1,4.155064774E1,9.141906738E0
1.515882062E2,1.613748360E1,4.161796951E1,9.395446777E0
1.516082602E2,1.582687473E1,4.150262833E1,9.441833496E0
1.516283132E2,1.567724895E1,4.151974869E1,9.787780762E0
1.516483672E2,1.510535240E1,4.179407120E1,9.843261719E0
1.516684202E2,1.495941067E1,4.177162170E1,9.771240234E0
1.516884742E2,1.456796455E1,4.190718842E1,1.017004395E1
1.517085272E2,1.435504532E1,4.208174133E1,1.018847656E1
1.517285812E2,1.391933346E1,4.213562775E1,1.032604980E1
1.517486342E2,1.350039959E1,4.237026215E1,1.039398193E1
1.517686881E2,1.316785336E1,4.230138397E1,1.077514648E1
1.517887421E2,1.298763466E1,4.240074921E1,1.097711182E1
1.518087951E2,1.260449409E1,4.258888245E1,1.084936523E1
1.518288491E2,1.240897846E1,4.249092865E1,1.125170898E1
1.518489021E2,1.221877766E1,4.235704422E1,1.147888184E1
1.518689561E2,1.187118626E1,4.230933762E1,1.192858887E1
1.518890091E2,1.180276871E1,4.235966873E1,1.178247070E1
1.519090631E2,1.167125225E1,4.232458878E1,1.140692139E1
1.519291161E2,1.138234711E1,4.241212082E1,1.132348633E1
1.519491701E2,1.127538204E1,4.265803909E1,1.052789307E1
1.519692241E2,1.137823772E1,4.251380539E1,1.036791992E1
1.519892771E2,1.137517738E1,4.273690414E1,9.946960449E0
1.520093311E2,1.163751221E1,4.277892685E1,9.470275879E0
1.520293841E2,1.169560146E1,4.286113358E1,8.795410156E0
1.520494381E2,1.166508102E1,4.303663254E1,8.125427246E0
1.520694911E2,1.134035492E1,4.307506943E1,7.508605957E0
1.520895451E2,1.130191135E1,4.320101929E1,6.808898926E0
1.521095981E2,1.162733936E1,4.307482147E1,5.772338867E0
1.521296521E2,1.186989117E1,4.302788925E1,5.300231934E0
1.521497061E2,1.265650654E1,4.305148697E1,4.758544922E0
1.521697591E2,1.326928043E1,4.266802597E1,4.669860840E0
1.521898131E2,1.434257698E1,4.215906525E1,4.670227051E0
1.522098661E2,1.523640823E1,4.179613113E1,5.133178711E0
1.522299201E2,1.556216240E1,4.158442688E1,5.422851562E0
1.522499731E2,1.636175156E1,4.102386093E1,6.434448242E0
1.522700271E2,1.692331696E1,4.046907043E1,7.833679199E0
1.522900801E2,1.743548012E1,4.011369705E1,8.680725098E0
1.523101341E2,1.806575584E1,3.968687820E1,9.212097168E0
1.523301881E2,1.895858002E1,3.920866013E1,9.145507812E0
1.523502411E2,2.007014084E1,3.854114151E1,9.085327148E0
1.523702951E2,2.080687904E1,3.824769592E1,8.954895020E0
1.523903481E2,2.174123001E1,3.772822571E1,8.857666016E0
1.524104021E2,2.262083817E1,3.736296844E1,8.588684082E0
1.524304551E2,2.376296616E1,3.666016388E1,8.511169434E0
1.524505091E2,2.473894691E1,3.576604462E1,9.412414551E0
1.524705621E2,2.535099030E1,3.507595062E1,9.536804199E0
1.524906161E2,2.635031509E1,3.430416870E1,9.773620605E0
1.525106701E2,2.727277374E1,3.365232086E1,1.000146484E1
1.525307231E2,2.805955124E1,3.288198090E1,9.902221680E0
1.525507771E2,2.886283875E1,3.205644989E1,1.018908691E1
1.525708301E2,2.973474312E1,3.143760300E1,9.970275879E0
1.525908841E2,3.042608833E1,3.073337936E1,1.011474609E1
1.526109371E2,3.126436996E1,3.011076355E1,1.006451416E1
1.526309911E2,3.195310974E1,2.942573547E1,9.860656738E0
1.526510441E2,3.218896484E1,2.888667679E1,9.832641602E0
1.526710981E2,3.247194672E1,2.858369827E1,9.897949219E0
1.526911521E2,3.283934784E1,2.832754135E1,9.563537598E0
1.527112051E2,3.311010361E1,2.790118790E1,9.784729004E0
1.527312591E2,3.322189331E1,2.784464264E1,9.873168945E0
1.527513128E2,3.340575409E1,2.761689758E1,9.519042969E0
1.527713668E2,3.331509399E1,2.769404602E1,9.798645020E0
1.527914198E2,3.326983643E1,2.760810089E1,9.835144043E0
1.528114738E2,3.310424805E1,2.790433502E1,9.547607422E0
1.528315268E2,3.258571625E1,2.823699188E1,9.901062012E0
1.528515808E2,3.222804260E1,2.873313904E1,9.805236816E0
1.528716348E2,3.170050430E1,2.923927307E1,1.029583740E1
1.528916878E2,3.124034500E1,2.960565186E1,1.022558594E1
1.529117418E2,3.057170868E1,2.993790436E1,1.050048828E1
1.529317948E2,3.032474709E1,3.006974030E1,1.013476562E1
1.529518488E2,3.010949326E1,3.052685547E1,9.484985352E0
1.529719018E2,2.974037933E1,3.119565201E1,9.555603027E0
1.529919558E2,2.900818253E1,3.200680923E1,9.460388184E0
1.530120088E2,2.836907578E1,3.256931686E1,8.962463379E0
1.530320628E2,2.743801117E1,3.314487839E1,8.882568359E0
1.530521168E2,2.669901657E1,3.366156769E1,8.531677246E0
1.530721698E2,2.582102394E1,3.438886261E1,8.406799316E0
1.530922238E2,2.528174210E1,3.489091492E1,7.946228027E0
1.531122768E2,2.477738571E1,3.542610168E1,7.410888672E0
