"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.708325967E1,7.761296351E-3,-6.823908091E-1,-9.382346272E-1
3.710331267E1,2.161129192E-2,-2.425065637E-1,-7.794636488E-1
3.712336667E1,7.991901599E-3,3.144204244E-2,-9.485086203E-1
3.714341967E1,-1.366624422E-2,-1.248730794E-1,-8.805550933E-1
3.716347367E1,1.398645043E-1,-5.355880857E-1,-6.412993073E-1
3.718352667E1,2.530467808E-1,-5.468744636E-1,-5.716559291E-1
3.720357967E1,3.006185889E-1,-4.588910937E-1,-5.534719825E-1
3.722363367E1,2.343381792E-1,-4.486259520E-1,-5.920007825E-1
3.724368667E1,1.536107510E-1,-4.115212560E-1,-7.095127106E-1
3.726374067E1,5.595843866E-2,-2.729874253E-1,-8.433877230E-1
3.728379367E1,-1.300388277E-1,-1.162981838E-1,-9.837230444E-1
3.730384767E1,-2.811393440E-1,-5.749628693E-2,-1.051940441E0
3.732390067E1,-3.440685272E-1,-9.059616178E-2,-1.001878023E0
3.734395367E1,-4.032956362E-1,-6.461542845E-2,-9.066526890E-1
3.736400767E1,-4.188329279E-1,8.125636727E-2,-7.380228043E-1
3.738406067E1,-2.813675702E-1,2.271151245E-1,-5.184956789E-1
3.740411467E1,-5.503802374E-2,5.051427521E-3,-3.878601491E-1
3.742416767E1,-6.215237081E-4,-5.147019625E-1,-3.652085960E-1
3.744422167E1,2.384186350E-2,-8.291623592E-1,-4.021147192E-1
3.746427467E1,5.270937085E-2,-8.170500994E-1,-4.815254509E-1
3.748432767E1,1.120134592E-1,-7.506501675E-1,-5.500205755E-1
3.750438167E1,1.053810939E-1,-7.290860415E-1,-5.465890765E-1
3.752443467E1,5.042729527E-2,-7.339715958E-1,-5.195073485E-1
3.754448867E1,3.184334375E-3,-7.275189161E-1,-4.358540773E-1
3.756454167E1,-5.526579171E-2,-6.556093097E-1,-3.151186407E-1
3.758459467E1,-1.338667274E-1,-4.786196649E-1,-1.752877235E-1
3.760464867E1,-2.233852297E-1,-2.147444785E-1,-8.184616268E-2
3.762470167E1,-2.339766026E-1,-5.770249292E-3,2.241932787E-2
3.764475567E1,-2.706172466E-1,8.536677808E-2,1.745938808E-1
3.766480833E1,-3.535911441E-1,3.839984536E-2,2.482459694E-1
3.768486233E1,-4.809665978E-1,-6.983593106E-3,2.526415884E-1
3.770491533E1,-5.564584732E-1,1.476048529E-1,2.378569841E-1
3.772496833E1,-4.882787466E-1,4.916909337E-1,1.751344353E-1
3.774502233E1,-4.642267525E-1,7.502017021E-1,4.192580283E-2
3.776507533E1,-4.429235160E-1,6.062454581E-1,-9.995518625E-2
3.778512933E1,-4.313108623E-1,2.135581374E-1,-1.576179266E-1
3.780518233E1,-4.142934978E-1,-4.660693556E-2,-1.078578457E-1
3.782523633E1,-3.144025505E-1,1.224851161E-1,-7.685005665E-2
3.784528933E1,-9.915506095E-2,4.514196217E-1,-5.847589672E-2
3.786534233E1,-2.867193334E-2,4.925936460E-1,-4.049526900E-2
3.788539633E1,-1.184317619E-1,1.978777498E-1,-9.988537058E-3
3.790544933E1,-2.038173527E-1,1.721728360E-3,-2.677147649E-2
3.792550333E1,-1.887962818E-1,7.087334245E-2,-7.641272247E-2
3.794555633E1,-1.313728392E-1,9.357201308E-2,-6.500065327E-2
3.796560933E1,-9.153638035E-2,-1.622057147E-2,-8.857464790E-2
3.798566333E1,-1.139199883E-1,-2.170351148E-2,-1.971957386E-1
3.800571633E1,-1.025122553E-1,8.532538265E-2,-2.785366178E-1
3.802577033E1,-1.284150630E-1,1.958876401E-1,-2.629858553E-1
3.804582333E1,-9.479526430E-2,2.709209621E-1,-2.646839023E-1
3.806587733E1,2.699964680E-4,2.941261530E-1,-2.580267787E-1
3.808593033E1,4.354598001E-2,3.066575825E-1,-2.451455891E-1
3.810598333E1,1.787853800E-2,2.024395019E-1,-2.970588803E-1
3.812603733E1,7.886116207E-2,2.429536879E-1,-3.463846147E-1
3.814609033E1,8.279660344E-2,2.518779635E-1,-3.014320731E-1
3.816614433E1,-1.520424522E-2,1.292970926E-1,-2.672514915E-1
3.818619733E1,-1.251443624E-1,1.155760139E-1,-2.671041787E-1
3.820625033E1,-2.415306121E-1,2.695581615E-1,-2.768955827E-1
3.822630433E1,-2.767624855E-1,3.667366505E-1,-4.410373271E-1
3.824635733E1,-9.698335826E-2,6.527785957E-2,-5.713825226E-1
3.826641133E1,5.673643947E-2,-2.589347064E-1,-5.220997334E-1
3.828646433E1,7.801473886E-2,-1.987494230E-1,-3.888670802E-1
3.830651833E1,1.509596109E-1,-3.768580779E-2,-2.736110687E-1
3.832657133E1,2.565806508E-1,2.299409360E-2,-1.692988127E-1
3.834662433E1,2.987386882E-1,-1.137237996E-1,-1.189211085E-1
3.836667833E1,2.816535830E-1,-3.160603940E-1,-1.187919825E-1
3.838673133E1,2.626399100E-1,-4.346984029E-1,-1.224516928E-1
3.840678533E1,2.513062358E-1,-2.793217599E-1,-1.290307492E-1
3.842683833E1,3.759001791E-1,1.058948413E-2,-1.055791527E-1
3.844689233E1,6.738104224E-1,1.028501689E-1,1.270674262E-2
3.846694533E1,8.903319836E-1,-5.802368000E-2,1.722920984E-1
3.848699833E1,8.912741542E-1,-2.608913779E-1,3.482058048E-1
3.850705233E1,8.997374177E-1,-2.709663510E-1,5.519909859E-1
3.852710533E1,9.503622055E-1,-7.265952229E-2,7.775925994E-1
3.854715933E1,9.385472536E-1,2.367305607E-1,1.012726307E0
3.856721233E1,8.453524113E-1,3.770212531E-1,1.246479154E0
3.858726533E1,7.416569591E-1,4.134183228E-1,1.451979637E0
3.860731933E1,5.736857653E-1,3.710517883E-1,1.535261154E0
3.862737233E1,2.801615894E-1,3.633861244E-1,1.501786590E0
3.864742633E1,-1.065438911E-1,7.258551717E-1,1.339012027E0
3.866747904E1,-2.948430181E-1,1.566076756E0,1.164066911E0
3.868753204E1,-1.413637996E-1,2.280766487E0,1.027010202E0
3.870758604E1,2.780758962E-2,1.895438313E0,1.026292801E0
3.872763904E1,1.480462402E-2,1.047206044E0,1.047359705E0
3.874769304E1,-7.465495169E-2,4.554575980E-1,9.878415465E-1
3.876774604E1,-1.192697138E-1,5.417107940E-1,8.923587203E-1
3.878780004E1,-5.386158824E-2,8.819703460E-1,9.021815062E-1
3.880785304E1,-3.049539402E-3,7.440251708E-1,1.039530754E0
3.882790604E1,-1.023939326E-1,2.142430693E-1,1.210090637E0
3.884796004E1,-1.234065592E-1,-1.312244087E-1,1.313996911E0
3.886801304E1,-9.685253352E-2,-1.447291374E-1,1.272690535E0
3.888806704E1,-4.759502597E-3,-5.186675861E-2,1.213656545E0
3.890812004E1,8.238336444E-2,1.188239679E-1,1.279658437E0
3.892817304E1,1.149048097E-2,1.310041845E-1,1.358684897E0
3.894822704E1,-1.452978402E-1,1.722510532E-2,1.300492644E0
3.896828004E1,-1.816790253E-1,1.082769334E-1,1.129313231E0
3.898833404E1,-1.073122844E-1,7.207734138E-2,1.089192629E0
3.900838704E1,-1.669812202E-2,-5.670946091E-2,1.078068137E0
3.902844104E1,-8.362092078E-2,-1.124303043E-1,1.005740643E0
3.904849404E1,-1.271523684E-1,-1.019357517E-1,8.510228992E-1
3.906854704E1,-8.914729953E-2,-2.000638396E-1,6.217277050E-1
3.908860104E1,-3.337516636E-2,-2.657105923E-1,4.509144425E-1
3.910865404E1,-5.970857292E-2,-3.388599157E-1,3.873504102E-1
3.912870804E1,-1.815323383E-1,-3.760887682E-1,4.109520912E-1
3.914876104E1,-3.395388722E-1,-3.887080848E-1,2.807581425E-1
3.916881404E1,-3.863164485E-1,-2.886764705E-1,2.987532690E-2
3.918886804E1,-3.302595913E-1,-2.392901033E-1,-3.148158267E-2
3.920892104E1,-2.302852124E-1,-4.037945569E-1,-2.819678746E-2
3.922897504E1,-9.165633470E-2,-4.476438165E-1,-1.137753054E-1
3.924902804E1,-1.087767109E-1,-4.334705770E-1,-4.194705188E-1
3.926908204E1,-2.319192290E-1,-3.445299566E-1,-7.320367098E-1
3.928913504E1,-3.632733524E-1,-1.102490649E-1,-8.587976098E-1
3.930918804E1,-4.159055948E-1,7.141099870E-2,-8.366382718E-1
3.932924204E1,-4.251953363E-1,1.950567365E-1,-5.537135601E-1
3.934929504E1,-2.498528808E-1,4.411184192E-1,-3.323221207E-1
3.936934904E1,-4.214552641E-1,-4.444074035E-1,-2.334139049E-1
3.938940204E1,-5.156663656E-1,-1.182190299E0,-3.790343404E-1
3.940945504E1,9.748704731E-2,-1.217020378E-1,-7.786750197E-1
3.942950904E1,4.626030624E-1,-9.312681109E-2,-1.078497171E0
3.944956204E1,3.069586158E-1,-3.842845559E-1,-1.062650561E0
3.946961604E1,5.790639296E-2,1.566577703E-1,-9.264453650E-1
3.948966904E1,-2.079857737E-1,3.780031502E-1,-9.587066174E-1
3.950972304E1,-1.945458651E-1,5.673422217E-1,-1.064189076E0
3.952977604E1,6.212124601E-2,6.050726175E-1,-1.005151868E0
3.954982904E1,2.505157590E-1,4.617846385E-2,-9.494305253E-1
3.956988304E1,2.906987667E-1,-4.595791399E-1,-1.095215201E0
3.958993604E1,2.287681252E-1,-6.536600739E-2,-1.191369057E0
3.960999004E1,3.256469071E-1,-6.868766248E-2,-9.956709743E-1
3.963004304E1,2.782807946E-1,-4.589353204E-1,-8.680405617E-1
3.965009604E1,1.783690453E-1,-6.532788873E-1,-7.840245366E-1
3.967015004E1,1.651723087E-1,-5.880357027E-1,-7.008609176E-1
3.969020304E1,1.105552614E-1,-4.010255337E-1,-6.748315096E-1
3.971025704E1,-2.719795331E-2,-1.682832241E-1,-7.295975089E-1
3.973031004E1,-1.420631707E-1,8.691997826E-2,-7.964327931E-1
3.975036304E1,-1.575266272E-1,2.040359378E-1,-7.927198410E-1
3.977041704E1,-2.189119160E-1,2.120608091E-1,-8.072921038E-1
3.979047004E1,-1.413852572E-1,1.260164082E-1,-7.619327903E-1
3.981052404E1,-2.018913925E-1,-1.161729768E-1,-7.792984247E-1
3.983057704E1,-3.358157277E-1,-4.238714576E-1,-6.860952973E-1
3.985063104E1,-4.264549017E-1,-6.811882854E-1,-5.395510793E-1
3.987068404E1,-4.676129222E-1,-7.125822902E-1,-4.819360375E-1
3.989073704E1,-4.240631461E-1,-4.527756572E-1,-5.368562341E-1
3.991079104E1,-1.249017045E-1,-1.758597195E-1,-6.031996608E-1
3.993084404E1,8.821716160E-2,-3.546126783E-1,-6.081728339E-1
3.995089804E1,8.963564038E-2,-7.243927121E-1,-5.446841121E-1
3.997095104E1,4.393185675E-2,-9.385086298E-1,-4.344798326E-1
3.999100404E1,4.039812088E-2,-8.627663255E-1,-3.015721142E-1
4.001105804E1,4.899343103E-2,-5.738864541E-1,-1.506475657E-1
4.003111104E1,3.340668604E-2,-2.195337266E-1,-1.545749418E-2
4.005116504E1,-1.168719009E-1,-2.066218480E-2,1.165937036E-1
4.007121804E1,-2.168112248E-1,-6.588788331E-2,2.374404818E-1
4.009127104E1,-3.950195909E-1,-1.351619214E-1,2.908043563E-1
4.011132504E1,-5.850960016E-1,-3.674752638E-2,2.814920843E-1
4.013137804E1,-6.376755238E-1,2.481877953E-1,2.347439826E-1
4.015143204E1,-6.685206294E-1,5.555428267E-1,1.861528009E-1
4.017148504E1,-5.423691869E-1,5.382937789E-1,6.156935543E-2
4.019153904E1,-3.751744628E-1,1.646523178E-1,-8.313647658E-2
4.021159204E1,-3.048048019E-1,-8.870829642E-2,-2.690839469E-1
4.023164504E1,-2.322960198E-1,3.633041633E-3,-3.732771873E-1
4.025169904E1,-2.183168828E-1,1.376769245E-1,-3.485377133E-1
4.027175204E1,-2.233291566E-1,1.238730550E-1,-2.843073606E-1
4.029180604E1,-2.206383049E-1,-2.168600447E-2,-2.103449851E-1
4.031185904E1,-1.285768747E-1,-1.245102212E-1,-1.816424727E-1
4.033191204E1,-8.713380247E-2,-1.529984623E-1,-1.725814342E-1
4.035196604E1,-5.540410429E-2,-1.042029560E-1,-2.691449821E-1
4.037201904E1,3.472256660E-2,7.195977122E-2,-2.921075523E-1
4.039207304E1,8.234605193E-2,1.639202684E-1,-2.007526159E-1
4.041212604E1,8.802343160E-2,4.365843162E-2,-1.383919716E-1
4.043217904E1,5.352579057E-2,-1.068435758E-1,-1.358684152E-1
4.045223304E1,3.836980462E-2,-1.442511231E-1,-1.526672989E-1
4.047228604E1,6.510071456E-2,4.019897431E-3,-1.758045703E-1
4.049234004E1,2.777550928E-2,2.824222147E-1,-2.613767385E-1
4.051239304E1,-4.252480716E-2,4.429244399E-1,-3.684288859E-1
4.053244704E1,-1.504909247E-2,4.194528461E-1,-4.018974006E-1
4.055250004E1,1.033409592E-2,2.655828297E-1,-3.376638293E-1
4.057255304E1,-1.739176214E-1,2.070348859E-1,-3.058384955E-1
4.059260704E1,-3.436899185E-1,1.971936077E-1,-3.126037121E-1
4.061266004E1,-2.872692645E-1,1.104766428E-1,-2.537215650E-1
4.063271404E1,-1.350037903E-1,-3.126020357E-2,-2.230989486E-1
4.065276746E1,-7.746541500E-2,-8.183920383E-2,-2.477727979E-1
4.067282046E1,-1.773847081E-2,-4.306460544E-2,-3.525621295E-1
4.069287446E1,2.382732183E-2,5.729603395E-2,-4.195347726E-1
4.071292746E1,5.376874655E-2,7.855894417E-2,-4.147404730E-1
4.073298146E1,1.661724746E-1,-9.525211900E-2,-3.699041009E-1
4.075303446E1,3.817273378E-1,-2.258137017E-1,-2.280382812E-1
4.077308746E1,6.444923878E-1,-1.685999930E-1,-8.959519118E-2
4.079314146E1,9.159153104E-1,-1.154076532E-1,3.602987155E-2
4.081319446E1,1.092593908E0,-2.065321207E-1,2.132233232E-1
4.083324846E1,1.147947669E0,-2.379014194E-1,4.203918874E-1
4.085330146E1,1.115119576E0,-7.297823578E-2,6.442326903E-1
4.087335546E1,1.111469388E0,2.453525513E-1,8.698131442E-1
4.089340846E1,1.086479068E0,5.469853878E-1,1.120922923E0
4.091346146E1,9.088445902E-1,6.718809009E-1,1.391477942E0
4.093351546E1,7.019931078E-1,7.077086568E-1,1.578045368E0
4.095356846E1,4.961207211E-1,6.893591285E-1,1.626369596E0
4.097362246E1,1.688345671E-1,6.371251941E-1,1.522153974E0
4.099367546E1,-3.124811351E-1,8.431404829E-1,1.275220752E0
4.101372846E1,-5.813589096E-1,1.651904345E0,1.087594271E0
4.103378246E1,-3.280259669E-1,2.305870533E0,1.042753100E0
4.105383546E1,4.684806988E-2,1.799707532E0,1.113366961E0
4.107388946E1,1.485600024E-1,6.542494297E-1,1.041781187E0
4.109394246E1,-1.289508045E-1,1.765161157E-1,9.450665712E-1
4.111399546E1,-3.637121320E-1,3.214444816E-1,9.226257205E-1
4.113404946E1,-2.391187996E-1,1.131644845E0,1.002611518E0
4.115410246E1,-1.684961617E-1,1.114348292E0,1.157899499E0
4.117415646E1,-3.256542087E-1,3.396386504E-1,1.190199733E0
4.119420946E1,-4.711741209E-1,-3.327554762E-1,1.113616467E0
4.121426346E1,-4.078246951E-1,-3.405843675E-1,1.159957886E0
4.123431646E1,-1.970204711E-1,5.367020145E-2,1.308786511E0
4.125436946E1,-5.945276469E-2,2.472636402E-1,1.450660348E0
4.127442346E1,-1.583962329E-2,4.509257525E-2,1.423165679E0
4.129447646E1,-1.753448509E-2,-1.515323818E-1,1.283926845E0
4.131453046E1,-2.493168041E-2,-1.419007927E-1,1.206024289E0
4.133458346E1,-4.414911941E-2,-3.912618756E-2,1.161011219E0
4.135463646E1,-5.547722429E-2,6.956366450E-2,1.200430870E0
4.137469046E1,1.524718013E-3,2.327997983E-2,1.139263511E0
4.139474346E1,-1.838327572E-2,-1.862711310E-1,9.517759085E-1
4.141479746E1,-2.052199095E-3,-2.518627346E-1,6.891141534E-1
4.143485046E1,1.052161604E-1,-2.835564315E-1,5.170822144E-1
4.145490446E1,9.914600104E-2,-3.707505763E-1,3.897730708E-1
4.147495746E1,-1.904007792E-2,-3.456368446E-1,1.669615209E-1
4.149501046E1,-6.986996531E-2,-1.916464567E-1,-5.672084540E-2
4.151506446E1,-1.064370200E-1,-6.488542259E-2,-1.583422720E-1
4.153511746E1,-1.357150972E-1,-8.208109438E-2,-1.911711246E-1
4.155517146E1,-8.870509267E-2,-7.469438016E-2,-2.158940136E-1
4.157522446E1,-5.895769224E-2,-6.116066501E-2,-3.502137065E-1
4.159527746E1,-2.284550667E-1,-8.228944242E-2,-5.477451682E-1
4.161533146E1,-3.498692811E-1,9.391619824E-5,-6.444777846E-1
4.163538446E1,-3.783676326E-1,-1.214332320E-2,-6.615502834E-1
4.165543892E1,-4.109991789E-1,-1.037970185E-1,-7.874493599E-1
4.167549192E1,-3.252915144E-1,-9.742946923E-2,-9.012593031E-1
4.169554592E1,-1.932536662E-1,-1.916120201E-1,-8.882336617E-1
4.171559892E1,-8.913040161E-2,-1.991822571E-1,-7.737104297E-1
4.173565192E1,-1.912209094E-1,-3.246030509E-1,-6.267126799E-1
4.175570592E1,-1.878449172E-1,-1.795841306E-1,-6.767556071E-1
4.177575892E1,-2.924356796E-2,3.222157061E-1,-1.083884716E0
4.179581292E1,2.825478613E-1,1.265336573E-1,-1.292255521E0
4.181586592E1,3.690641820E-1,-9.272248745E-1,-1.270442247E0
4.183591892E1,8.037033677E-2,-9.229568839E-1,-1.243382931E0
4.185597292E1,3.317597508E-2,4.660849273E-1,-1.075960279E0
4.187602592E1,1.142168194E-1,1.540384591E-1,-1.013081074E0
4.189607992E1,1.192335486E-1,8.411209285E-2,-1.019112468E0
4.191613292E1,4.598611295E-1,-5.493196249E-1,-7.771450281E-1
4.193618692E1,4.840487540E-1,-1.062589765E0,-6.624845266E-1
4.195623992E1,3.528986871E-1,-1.208051562E0,-6.154659390E-1
4.197629292E1,2.896694839E-1,-9.947781563E-1,-5.934340954E-1
4.199634692E1,2.419722080E-1,-5.588822365E-1,-6.583613753E-1
4.201639992E1,1.350762844E-1,-1.891230643E-1,-7.863950729E-1
4.203645392E1,-4.537714273E-2,-2.364517003E-2,-9.108574986E-1
4.205650692E1,-1.332996041E-1,-2.823312767E-2,-9.649604559E-1
4.207655992E1,-2.132549435E-1,-1.750120074E-1,-9.265699387E-1
4.209661392E1,-2.987566888E-1,-3.552783132E-1,-7.437798977E-1
4.211666692E1,-5.007239580E-1,-3.214396238E-1,-5.522863865E-1
4.213672092E1,-5.896406770E-1,-6.802859157E-2,-3.989780545E-1
4.215677392E1,-5.023097992E-1,2.305786014E-1,-3.458392024E-1
4.217682792E1,-4.657215774E-1,4.053548276E-1,-4.332178235E-1
4.219688092E1,-3.312382400E-1,2.102892697E-1,-5.932995677E-1
4.221693392E1,-1.661764681E-1,-2.774848938E-1,-7.252980471E-1
4.223698792E1,-3.279725090E-2,-7.007650137E-1,-7.698544264E-1
4.225704092E1,-4.414268769E-4,-8.521314263E-1,-7.362173200E-1
4.227709492E1,1.558467932E-2,-8.288791180E-1,-5.920460820E-1
4.229714792E1,-1.392066851E-2,-7.480176687E-1,-3.755575120E-1
4.231720092E1,-5.338656157E-2,-6.203408837E-1,-1.839477867E-1
4.233725492E1,-4.418134689E-2,-3.936581910E-1,-7.308918238E-2
4.235730792E1,6.150138099E-3,-2.839173377E-1,2.528315969E-2
4.237736192E1,-3.038097359E-2,-2.179593444E-1,1.474705935E-1
4.239741492E1,-1.011064202E-1,-1.866583228E-1,1.545827836E-1
4.241746792E1,-1.974143684E-1,-1.998754144E-1,1.169502884E-1
4.243752192E1,-5.421585441E-1,-2.356842719E-2,1.091066375E-1
4.245757492E1,-8.112084866E-1,2.026625127E-1,9.005632997E-2
4.247762892E1,-8.041750789E-1,4.659497738E-1,5.189271644E-2
4.249768192E1,-5.901538730E-1,6.647124290E-1,2.272596583E-2
4.251773592E1,-3.098759651E-1,4.120187163E-1,-6.974688172E-2
4.253778892E1,-3.304587901E-1,-7.903666794E-2,-1.992351562E-1
4.255784192E1,-3.861308396E-1,-4.709471762E-2,-3.659578264E-1
4.257789592E1,-3.068420291E-1,2.633615136E-1,-3.927134871E-1
4.259794892E1,-2.383597791E-1,3.140344620E-1,-2.501134276E-1
4.261800292E1,-1.949250251E-1,-5.004511774E-2,-1.651525199E-1
4.263805592E1,-1.683338434E-1,-3.122103214E-1,-1.495706588E-1
4.265811021E1,-1.639657915E-1,-2.584894300E-1,-2.049963474E-1
4.267816321E1,-1.460871398E-1,-7.131557912E-2,-2.095455676E-1
4.269821621E1,-7.742085308E-2,3.768388927E-2,-1.961716712E-1
4.271827021E1,1.970739849E-2,5.172986910E-2,-1.929383725E-1
4.273832321E1,6.486999243E-2,9.282159805E-2,-2.183174640E-1
4.275837721E1,7.835765928E-2,1.104786694E-1,-2.981271148E-1
4.277843021E1,1.269822717E-1,2.259178311E-1,-3.471563756E-1
4.279848321E1,1.459717005E-1,3.470851779E-1,-3.119339347E-1
4.281853721E1,1.069439277E-1,3.765668869E-1,-2.443804741E-1
4.283859021E1,-2.991961129E-2,3.103462458E-1,-2.318772078E-1
4.285864421E1,-3.898800537E-2,2.920593917E-1,-3.579016924E-1
4.287869721E1,2.758662775E-2,3.189120591E-1,-4.513680637E-1
4.289875121E1,5.956992507E-2,2.777536809E-1,-4.497307539E-1
4.291880421E1,4.584604502E-2,4.406779632E-2,-3.588621020E-1
4.293885721E1,-6.534346193E-2,-2.291168571E-1,-2.213417292E-1
4.295891121E1,-2.082710117E-1,-3.285976946E-1,-1.257097572E-1
4.297896421E1,-1.903484464E-1,4.553440586E-2,-2.010729611E-1
4.299901821E1,-7.885973155E-2,3.031073511E-1,-3.748495579E-1
4.301907121E1,1.600267552E-2,2.144359499E-1,-4.943261743E-1
4.303912421E1,3.211795688E-1,2.468315661E-1,-4.949951172E-1
4.305917821E1,6.265588999E-1,1.846872717E-1,-3.948097527E-1
4.307923121E1,7.062790394E-1,-8.411544561E-2,-1.290103048E-1
4.309928521E1,6.711503267E-1,-3.172413409E-1,1.483963430E-1
4.311933821E1,7.458074689E-1,-3.777765632E-1,2.885206342E-1
4.313939221E1,8.338329196E-1,-2.823027074E-1,4.018421471E-1
4.315944521E1,8.684060574E-1,-1.154959872E-1,5.198849440E-1
4.317949821E1,8.910906911E-1,1.950307190E-2,6.070485711E-1
4.319955221E1,9.117330909E-1,1.648116112E-1,6.714760065E-1
4.321960521E1,9.069781303E-1,2.819936574E-1,7.658970952E-1
4.323965921E1,7.839159369E-1,3.398616910E-1,9.674227238E-1
4.325971221E1,6.182206869E-1,3.466451466E-1,1.168980479E0
4.327976521E1,4.376296997E-1,3.245292604E-1,1.312250018E0
4.329981921E1,1.762465239E-1,4.959204793E-1,1.337974191E0
4.331987221E1,-1.732603908E-1,1.013769627E0,1.279665589E0
4.333992621E1,-4.751605690E-1,1.870552778E0,1.252779126E0
4.335997921E1,-4.939119518E-1,2.563500166E0,1.220868587E0
4.338003321E1,-2.950077355E-1,2.176160336E0,1.186252117E0
4.340008621E1,-1.357948631E-1,1.058004260E0,1.139608741E0
4.342013921E1,-9.306732565E-2,4.499473274E-1,1.076813579E0
4.344019321E1,-1.075257361E-1,2.918344438E-1,1.100839734E0
4.346024621E1,-1.458774656E-1,5.245891809E-1,1.142357826E0
4.348030021E1,-1.547530144E-1,8.323684335E-1,1.180234313E0
4.350035321E1,-1.685539931E-1,6.421130896E-1,1.235886931E0
4.352040621E1,-2.063174546E-1,-2.284178510E-2,1.206750274E0
4.354046021E1,-1.837047637E-1,-2.205976099E-1,1.220163703E0
4.356051321E1,6.193581223E-2,2.137882710E-1,1.363612533E0
4.358056721E1,1.043185145E-1,3.113678694E-1,1.447226882E0
4.360062021E1,-5.604575574E-2,3.292715922E-2,1.410478830E0
4.362067421E1,-1.417321116E-1,4.580710828E-2,1.318064690E0
4.364072721E1,-6.133490801E-2,2.423340529E-1,1.265488148E0
4.366078004E1,3.407428414E-2,7.918466628E-2,1.266706705E0
4.368083404E1,8.268459141E-2,-1.526530385E-1,1.157644391E0
4.370088704E1,1.013348848E-1,-1.982914209E-1,9.049519300E-1
4.372094104E1,1.594625264E-1,-2.516869605E-1,7.219452858E-1
4.374099404E1,1.631612331E-1,-4.001383483E-1,6.178957224E-1
4.376104704E1,7.533084601E-2,-3.846250772E-1,4.917542040E-1
4.378110104E1,-3.004119731E-2,-3.228270710E-1,3.653787673E-1
4.380115404E1,-1.346647739E-1,-3.029437661E-1,2.340265214E-1
4.382120804E1,-1.507013738E-1,-2.255558819E-1,5.503648520E-2
4.384126104E1,-1.425228268E-1,-1.740009338E-1,-5.775229633E-2
4.386131504E1,-2.248463631E-1,-3.392847627E-2,-7.639364898E-2
4.388136804E1,-3.178901970E-1,6.525266916E-2,-1.205253825E-1
4.390142104E1,-2.216556668E-1,-1.883322150E-1,-1.948465258E-1
4.392147504E1,-7.460229844E-2,-4.924628139E-1,-4.826450050E-1
4.394152804E1,-1.052310318E-1,-3.936902583E-1,-7.121133208E-1
4.396158204E1,-2.554434836E-1,-1.117217541E-1,-9.214940071E-1
4.398163504E1,-4.409196675E-1,-2.658239752E-2,-9.748650789E-1
4.400168804E1,-5.415004492E-1,-7.977002859E-2,-7.182614803E-1
4.402174204E1,-4.552944601E-1,6.292150356E-3,-4.463061392E-1
4.404179504E1,-2.884497941E-1,-2.267580032E-1,-2.680501938E-1
4.406184904E1,-1.174952462E-1,-6.806020141E-1,-4.012636542E-1
4.408190204E1,2.197872102E-1,-4.260403216E-1,-9.049478173E-1
4.410195604E1,3.671332300E-1,-4.091970623E-1,-1.096964359E0
4.412200904E1,1.895543039E-1,-8.145970106E-2,-1.008560181E0
4.414206204E1,-1.707224250E-1,-3.049222827E-1,-8.194072843E-1
4.416211604E1,-1.155358180E-1,3.010212183E-1,-8.329969049E-1
4.418216904E1,4.265194014E-2,3.544880152E-1,-9.750850797E-1
4.420222304E1,4.908258468E-2,-7.092725635E-1,-1.058734059E0
4.422227604E1,-7.284983248E-2,-5.358582735E-1,-1.084931850E0
4.424232904E1,2.114102989E-2,4.343551397E-1,-9.323383570E-1
4.426238304E1,2.620426714E-1,1.297358423E-1,-7.926110625E-1
4.428243604E1,3.526884019E-1,-5.478278399E-1,-8.171579838E-1
4.430249004E1,4.147211909E-1,-8.687757850E-1,-8.368597627E-1
4.432254304E1,3.236052692E-1,-9.570671320E-1,-8.475841284E-1
