"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.048661992E1,-2.052232361E0,-9.936936035E0,-3.166215820E0
9.050667292E1,-2.245929565E0,-1.208541824E1,-8.325686646E-1
9.052672692E1,-2.513273621E0,-1.411280228E1,1.763931885E0
9.054677992E1,-1.149309998E0,-1.298744247E1,-1.344204712E0
9.056683292E1,-1.753154297E0,-1.263462616E1,4.179159393E0
9.058688692E1,-1.902843018E0,-1.123982666E1,1.977088623E0
9.060693992E1,-1.116677856E0,-8.811127167E0,8.249345398E-1
9.062699292E1,-3.881428528E-1,-7.342680817E0,-2.574645996E-1
9.064704692E1,3.008743286E-1,-6.960375824E0,-8.143066406E-2
9.066709992E1,5.351371765E-1,-8.110883331E0,4.950205994E-1
9.068715292E1,5.797444153E-1,-9.538015594E0,5.927673340E-1
9.070720721E1,5.382806396E-1,-1.048988617E1,5.569917297E-1
9.072726021E1,3.513194275E-1,-1.055395294E1,5.387297058E-1
9.074731321E1,9.086105347E-2,-9.831106110E0,9.009764099E-1
9.076736721E1,-6.062393188E-2,-8.842412109E0,1.309027863E0
9.078742021E1,-1.016386414E-1,-8.390801239E0,1.271306305E0
9.080747321E1,-1.128652954E-1,-8.745862885E0,7.291337585E-1
9.082752721E1,-1.706451416E-2,-9.021140442E0,9.445358276E-1
9.084758021E1,3.727249146E-2,-9.191635895E0,1.202898560E0
9.086763321E1,2.978805542E-2,-8.871751099E0,7.217990112E-1
9.088768621E1,6.406677246E-2,-8.437953186E0,5.046006775E-1
9.090774021E1,5.328918457E-2,-8.433163147E0,4.020639038E-1
9.092779321E1,7.499404907E-2,-8.799451447E0,6.605763245E-1
9.094784621E1,7.993377686E-2,-9.420659637E0,1.035696259E0
9.096790021E1,2.155517578E-1,-9.622440033E0,1.321002960E0
9.098795321E1,3.767665100E-1,-9.776170349E0,1.007405090E0
9.100800621E1,4.840933228E-1,-9.548044739E0,8.167016602E-1
9.102806021E1,5.463638306E-1,-9.534273376E0,9.403445435E-1
9.104811321E1,4.755610657E-1,-9.552685089E0,8.033793640E-1
9.106816621E1,4.064048767E-1,-9.542057190E0,4.098477173E-1
9.108822021E1,5.321434021E-1,-9.714348907E0,1.362167358E-1
9.110827321E1,7.508386230E-1,-9.756860504E0,-2.817141724E-1
9.112832621E1,8.008346558E-1,-1.003273682E1,-7.520361328E-1
9.114838021E1,1.025367737E0,-9.732311554E0,-7.024891663E-1
9.116843321E1,1.678908691E0,-9.229956207E0,5.971083069E-1
9.118848621E1,2.044298859E0,-9.278754730E0,1.484612732E0
9.120854021E1,2.158960419E0,-9.642348633E0,1.722767487E0
9.122859321E1,2.024390259E0,-9.897118835E0,1.191821594E0
9.124864621E1,1.667532349E0,-9.558822327E0,-7.214996338E-2
9.126870021E1,1.494791565E0,-9.207502899E0,-1.357676697E-1
9.128875321E1,5.918692017E-1,-9.765243073E0,8.524772644E-1
9.130880621E1,1.568737793E-1,-1.035112473E1,-1.002914429E-2
9.132886021E1,4.748126221E-1,-1.000474503E1,-5.933660889E-1
9.134891321E1,8.714877319E-1,-9.524992676E0,-5.956114197E-1
9.136896621E1,1.850152588E0,-9.508227539E0,-6.586303711E-2
9.138902021E1,2.563119965E0,-9.585466919E0,3.131488037E-1
9.140907321E1,2.799628143E0,-9.916278992E0,1.349743195E0
9.142912621E1,1.725012817E0,-9.814191284E0,3.239263916E-1
9.144918021E1,1.398691406E0,-9.533973999E0,-7.084767151E-1
9.146923321E1,1.385668488E0,-9.328301697E0,-4.209246826E-1
9.148928621E1,1.079105988E0,-9.552834778E0,-3.053649902E-1
9.150934021E1,7.433541870E-1,-9.824519806E0,-6.131250000E-1
9.152939321E1,5.337899780E-1,-9.860894165E0,-9.241781616E-1
9.154944621E1,7.231462097E-1,-9.980645142E0,-2.032772827E-1
9.156949921E1,7.318281555E-1,-1.027238846E1,-2.535726929E-1
9.158955321E1,7.617658997E-1,-1.076815750E1,-9.125024414E-1
9.160960621E1,1.271905060E0,-1.089554260E1,-1.114731903E0
9.162965921E1,1.784139862E0,-1.115091156E1,-4.343966675E-1
9.164971321E1,2.489922180E0,-1.159518768E1,9.924362183E-2
9.166976621E1,3.216660919E0,-1.271141647E1,2.926414490E-1
9.168981921E1,3.959865417E0,-1.347437988E1,5.316943359E-1
9.170987304E1,4.005520477E0,-1.351449646E1,6.499484253E-1
9.172992604E1,3.147953796E0,-1.270662643E1,7.991880798E-1
9.174997904E1,2.213746490E0,-1.143472137E1,9.095086670E-1
9.177003304E1,1.517993317E0,-1.025457550E1,9.078620911E-1
9.179008604E1,1.066831512E0,-9.691895599E0,7.322772217E-1
9.181013904E1,1.095422058E0,-9.398954773E0,4.965174866E-1
9.183019304E1,1.193168793E0,-9.178163910E0,7.014413452E-1
9.185024604E1,1.193318481E0,-9.351653137E0,1.330283661E0
9.187029904E1,8.322692871E-1,-1.032837204E1,1.650467834E0
9.189035304E1,5.346881104E-1,-1.059930862E1,1.483714600E0
9.191040604E1,3.823049927E-1,-1.003797592E1,1.259181519E0
9.193045904E1,4.701722717E-1,-9.675130463E0,7.488926697E-1
9.195051304E1,7.722441101E-1,-9.959838409E0,-7.828720093E-2
9.197056604E1,1.248852997E0,-1.040142014E1,-3.050656128E-1
9.199061904E1,1.873803406E0,-1.040576111E1,-1.365161133E-1
9.201067304E1,2.396217041E0,-9.777218170E0,9.131011963E-2
9.203072604E1,2.855462036E0,-8.943152618E0,1.134490814E0
9.205077904E1,3.271746368E0,-8.756640472E0,2.365081787E0
9.207083304E1,3.027154999E0,-9.251960449E0,3.172502747E0
9.209088604E1,1.654808807E0,-9.280700684E0,1.428928528E0
9.211093904E1,5.101391602E-1,-8.699010315E0,-7.482939148E-1
9.213099304E1,1.496887207E-2,-8.091423798E0,-1.984872437E0
9.215104604E1,-5.730084229E-1,-8.281229095E0,-5.508544922E-2
9.217109904E1,-1.834884338E0,-9.393865356E0,3.267854462E0
9.219115304E1,-2.450554047E0,-9.749974823E0,2.129471741E0
9.221120604E1,-2.140399017E0,-9.559570770E0,6.429130554E-1
9.223125904E1,-1.983076172E0,-9.593849487E0,3.474275208E-1
9.225131204E1,-1.997146912E0,-1.018901184E1,1.134939880E0
9.227136604E1,-1.796264648E0,-1.055679703E1,1.735341339E0
9.229141904E1,-1.224603424E0,-9.872120819E0,6.453080750E-1
9.231147204E1,-1.000968475E0,-9.325158234E0,5.577401733E-1
9.233152604E1,-1.227746887E0,-9.120234375E0,9.713301086E-1
9.235157904E1,-1.683698730E0,-8.741821289E0,6.063890076E-1
9.237163204E1,-2.174378357E0,-8.728199615E0,8.048762512E-1
9.239168604E1,-2.593656464E0,-8.767717438E0,6.520440674E-1
9.241173904E1,-2.416574707E0,-8.285121002E0,6.712042236E-1
9.243179204E1,-2.270927582E0,-7.696245575E0,8.155041504E-1
9.245184604E1,-2.506837006E0,-7.322772217E0,7.210505676E-1
9.247189904E1,-2.803969116E0,-7.152576141E0,6.060896301E-1
9.249195204E1,-3.315156097E0,-7.138804779E0,5.161267090E-1
9.251200604E1,-3.820804596E0,-7.161258087E0,6.087840271E-1
9.253205904E1,-3.541186066E0,-7.257657623E0,3.555107117E-1
9.255211204E1,-3.578757935E0,-7.355104980E0,6.804849243E-1
9.257216604E1,-3.858675842E0,-7.673492889E0,7.469467163E-1
9.259221904E1,-4.074976044E0,-8.475525055E0,6.092330933E-1
9.261227204E1,-3.848047943E0,-8.744066620E0,2.456391907E-1
9.263232604E1,-3.507356415E0,-8.536298676E0,1.017583923E0
9.265237904E1,-3.554807739E0,-8.319848785E0,1.251098328E0
9.267243204E1,-3.545676727E0,-8.654253387E0,1.677711182E0
9.269248604E1,-3.640429688E0,-1.056098831E1,2.147434387E0
9.271253879E1,-2.805615692E0,-1.164428558E1,7.875123596E-1
9.273259179E1,-3.301983490E0,-1.084479813E1,-5.298980713E-2
9.275264579E1,-2.345472565E0,-9.153914337E0,3.378324738E0
9.277269879E1,-9.852511597E-1,-9.009764099E0,3.586092682E0
9.279275179E1,-1.446591797E0,-9.740843811E0,1.417701874E0
9.281280579E1,-3.173101501E0,-1.191192902E1,4.004173279E-1
9.283285879E1,-2.533331909E0,-1.324580521E1,-1.407373352E0
9.285291179E1,-2.479743347E0,-1.387075562E1,2.389331360E0
9.287296579E1,-1.682201843E0,-1.231084946E1,5.331912231E-1
9.289301879E1,-8.021818542E-1,-1.099313965E1,-3.707789612E-1
9.291307179E1,-1.032702484E0,-1.095691498E1,2.850671997E0
9.293312579E1,-9.654922485E-1,-1.072938812E1,1.391356659E0
9.295317879E1,-6.271957397E-1,-9.159153442E0,9.954299927E-2
9.297323179E1,-5.837860107E-2,-7.862400055E0,-2.802172852E-1
9.299328479E1,2.395019531E-1,-7.439230042E0,4.849914551E-2
9.301333879E1,5.914201355E-1,-8.338260498E0,4.297563171E-1
9.303339179E1,8.643026733E-1,-9.421258392E0,6.674620056E-1
9.305344479E1,9.928852844E-1,-1.015114059E1,7.322772217E-1
9.307349879E1,8.333171082E-1,-1.034154465E1,5.354365540E-1
9.309355179E1,4.830455017E-1,-9.767787781E0,4.308041382E-1
9.311360479E1,1.005908203E-1,-9.232201538E0,8.123606873E-1
9.313365879E1,-1.067280579E-1,-8.929530945E0,1.104104004E0
9.315371179E1,-2.827619934E-1,-9.170230408E0,1.421294403E0
9.317376479E1,-4.924758911E-1,-9.383237457E0,8.909472656E-1
9.319381879E1,-5.412744141E-1,-9.346264343E0,6.773414612E-1
9.321387179E1,-4.710704041E-1,-9.048832855E0,7.517367554E-1
9.323392479E1,-2.677931213E-1,-8.677006073E0,8.482859802E-1
9.325397879E1,-1.710942078E-1,-8.748856659E0,7.664062500E-1
9.327403179E1,5.224136353E-2,-8.747659149E0,6.315367126E-1
9.329408479E1,3.486250305E-1,-9.146280212E0,9.351054382E-1
9.331413879E1,6.162684631E-1,-9.508676605E0,1.062789917E0
9.333419179E1,8.222401428E-1,-9.721384277E0,1.002764740E0
9.335424479E1,1.061891785E0,-9.697883148E0,8.894503784E-1
9.337429879E1,1.278042297E0,-9.528435516E0,7.024891663E-1
9.339435179E1,1.408570862E0,-9.424551544E0,5.712121582E-1
9.341440479E1,1.321751404E0,-9.404942322E0,3.436853027E-1
9.343445879E1,1.160985718E0,-9.743687897E0,2.174977112E-1
9.345451179E1,1.226848755E0,-9.879455566E0,3.213816833E-1
9.347456479E1,1.353186035E0,-1.001282822E1,5.288502502E-1
9.349461779E1,1.294657745E0,-9.905052338E0,2.164498901E-1
9.351467179E1,1.226848755E0,-9.612859955E0,-5.801934814E-1
9.353472479E1,1.683698730E0,-9.413624268E0,-6.972500610E-1
9.355477779E1,2.426154785E0,-9.160201263E0,2.941383362E-1
9.357483179E1,2.884950714E0,-9.116492157E0,9.961784363E-1
9.359488479E1,2.920726318E0,-9.272617493E0,1.044378204E0
9.361493779E1,2.452350311E0,-9.354497223E0,1.624122620E-1
9.363499179E1,1.812431030E0,-9.316775665E0,-3.384461975E-1
9.365504479E1,9.759704590E-1,-9.652228088E0,-6.960525513E-2
9.367509779E1,5.140310669E-1,-1.005668701E1,-2.362088013E-1
9.369515117E1,3.568579102E-1,-9.861492920E0,-7.803273010E-1
9.371520417E1,6.923103333E-1,-9.609566803E0,-4.207749939E-1
9.373525717E1,1.118025055E0,-9.373208313E0,-2.106120300E-1
9.375531117E1,1.504371643E0,-9.627679138E0,1.916015625E-1
9.377536417E1,1.943109283E0,-9.818232880E0,4.240681458E-1
9.379541717E1,1.640289001E0,-1.009874954E1,1.477427673E-1
9.381547117E1,1.221010895E0,-9.725126495E0,-2.941383362E-1
9.383552417E1,1.409768372E0,-9.309590607E0,-5.471122742E-1
9.385557717E1,2.076032867E0,-9.729916534E0,-2.516267395E-1
9.387563117E1,2.145189056E0,-1.002315674E1,-3.848497009E-1
9.389568417E1,2.002984772E0,-1.038884628E1,-3.085084534E-1
9.391573717E1,1.716630249E0,-1.007464966E1,-4.385879517E-2
9.393579117E1,1.349443817E0,-1.007943970E1,-7.707472229E-1
9.395584417E1,1.136287079E0,-1.080542999E1,-1.658251648E0
9.397589717E1,8.604107666E-1,-1.184980820E1,-2.377655640E0
9.399595017E1,1.442849579E0,-1.332888245E1,-1.013991394E0
9.401600417E1,2.970273285E0,-1.469823486E1,8.545729065E-1
9.403605717E1,3.995191956E0,-1.508997025E1,1.618883514E0
9.405611017E1,2.994073792E0,-1.377255981E1,1.397643585E0
9.407616417E1,1.528022461E0,-1.170790329E1,9.395960999E-1
9.409621717E1,7.288343811E-1,-1.058374100E1,2.984793091E-1
9.411627017E1,8.098159790E-1,-9.793384552E0,-2.454895020E-2
9.413632417E1,1.476529541E0,-8.838220825E0,3.646417236E-1
9.415637717E1,1.635948029E0,-8.283624115E0,7.436535645E-1
9.417643017E1,1.291963348E0,-8.375383301E0,1.362317047E0
9.419648417E1,8.547225952E-1,-9.380842438E0,2.034868469E0
9.421653717E1,4.111949158E-1,-1.069436096E1,2.223925323E0
9.423659017E1,4.120930481E-1,-1.081860260E1,1.953737183E0
9.425664417E1,6.920109558E-1,-9.977651367E0,1.394051056E0
9.427669717E1,7.743397522E-1,-9.553882599E0,5.300477600E-1
9.429675017E1,8.701405334E-1,-9.701475677E0,-3.845503235E-1
9.431680417E1,1.199006653E0,-9.893825684E0,-8.048762512E-1
9.433685717E1,1.558858337E0,-9.841584320E0,-7.273374939E-1
9.435691017E1,2.011367340E0,-9.472751312E0,-5.625302124E-1
9.437696417E1,2.370320892E0,-9.171876984E0,-2.408491516E-1
9.439701717E1,2.499053192E0,-9.263785858E0,4.974156189E-1
9.441707017E1,2.530338135E0,-9.232650604E0,1.186133423E0
9.443712317E1,2.037712555E0,-8.761580200E0,4.315525818E-1
9.445717717E1,1.611249390E0,-8.189918976E0,-9.280700684E-3
9.447723017E1,2.694396973E-1,-8.353528748E0,2.044598236E0
9.449728317E1,-1.597178650E0,-9.327553253E0,6.524482269E0
9.451733717E1,-8.105644226E-1,-9.126820679E0,1.922751617E0
9.453739017E1,2.089654541E-1,-8.992400208E0,-4.188290405E-1
9.455744317E1,2.433938599E-1,-8.885821838E0,-1.231489105E0
9.457749717E1,-4.508624268E-1,-9.301058350E0,-3.953279114E-1
9.459755017E1,-1.599723358E0,-1.007000931E1,3.241209869E0
9.461760317E1,-1.971250763E0,-1.021685394E1,1.796564026E0
9.463765717E1,-2.132914581E0,-1.007195526E1,2.320175171E-2
9.465771017E1,-2.266436920E0,-1.011476624E1,4.236190796E-1
9.467776317E1,-2.657573547E0,-1.016446289E1,2.123035126E0
9.469781729E1,-1.916913757E0,-9.695787506E0,8.692424011E-1
9.471787029E1,-1.638941803E0,-9.380842438E0,6.484515381E-1
9.473792329E1,-1.856738892E0,-9.047186279E0,1.212628326E0
9.475797729E1,-1.942360840E0,-8.630153503E0,5.734574890E-1
9.477803029E1,-1.760638733E0,-8.165819092E0,7.408094788E-1
9.479808329E1,-1.822759552E0,-7.993976440E0,1.054706726E0
9.481813729E1,-2.067799988E0,-7.908204803E0,6.715036011E-1
9.483819029E1,-2.465373230E0,-7.834857330E0,8.711883545E-1
9.485824329E1,-3.134032745E0,-8.154742126E0,9.641450500E-1
9.487829729E1,-3.418141937E0,-8.107290802E0,5.194198608E-1
9.489835029E1,-3.493884430E0,-7.411986694E0,4.858895874E-1
9.491840329E1,-4.004622345E0,-6.794670410E0,9.939331055E-1
9.493845629E1,-4.059109039E0,-6.993307343E0,7.289840698E-1
9.495851029E1,-3.735931091E0,-7.297474823E0,2.073188782E-1
9.497856329E1,-3.758683777E0,-7.842491455E0,1.285826111E-1
9.499861629E1,-3.995491333E0,-8.565487976E0,4.930746460E-1
9.501867029E1,-4.248165894E0,-8.957073669E0,8.318202209E-1
9.503872329E1,-4.368665314E0,-9.007668457E0,1.342408447E0
9.505877629E1,-3.508553925E0,-8.534203033E0,1.097218323E0
9.507883029E1,-2.257605286E0,-7.933651886E0,5.448669434E-1
9.509888329E1,-2.224224701E0,-7.628586273E0,6.839277649E-1
9.511893629E1,-3.914659424E0,-9.664801941E0,2.839445343E0
9.513899029E1,-4.781806183E0,-1.359263397E1,2.608325958E0
9.515904329E1,-5.126688995E0,-1.477846802E1,-6.237528992E-1
9.517909629E1,-3.959416351E0,-1.123952728E1,1.443897400E0
9.519915029E1,-2.994971924E0,-8.634045410E0,3.917353821E0
9.521920329E1,-3.166515198E0,-8.894054718E0,8.202941895E-2
9.523925629E1,-2.550546112E0,-1.111753098E1,-3.781137085E-1
9.525931029E1,-1.270707550E0,-1.329595093E1,1.311123505E0
9.527936329E1,-4.037104797E-1,-1.327349762E1,-8.114625549E-1
9.529941629E1,-1.012494507E0,-1.269465134E1,6.939569092E-1
9.531947029E1,-1.724264374E0,-1.162302979E1,2.613415375E0
9.533952329E1,-1.548529816E0,-1.009590546E1,1.381926270E0
9.535957629E1,-1.044976959E0,-8.554560699E0,5.448669434E-1
9.537963029E1,-3.766168213E-1,-7.665260010E0,8.906478882E-2
9.539968329E1,1.330732727E-1,-7.488327942E0,2.978805542E-2
9.541973629E1,2.597099304E-1,-8.742120667E0,2.874023438E-1
9.543978929E1,4.502636719E-1,-9.871222687E0,4.456233215E-1
9.545984329E1,5.074447632E-1,-1.042402313E1,5.134323120E-1
9.547989629E1,4.098477173E-1,-9.928703156E0,4.981640625E-1
9.549994929E1,1.428030396E-1,-9.138346710E0,3.282673645E-1
9.552000329E1,-1.273851013E-1,-8.528365173E0,5.837860107E-1
9.554005629E1,-1.356179810E-1,-8.113877106E0,1.317709808E0
9.556010929E1,-1.210981750E-1,-8.362959137E0,1.807491302E0
9.558016329E1,-7.963439941E-2,-8.735534363E0,1.038390656E0
9.560021629E1,6.002517700E-2,-9.016500092E0,8.045768738E-1
9.562026929E1,1.700463867E-1,-8.903036041E0,8.246351624E-1
9.564032329E1,2.306703186E-1,-8.865015106E0,8.620573425E-1
9.566037629E1,1.107696533E-2,-9.010213165E0,9.357041931E-1
9.568042929E1,-1.062789917E-1,-8.904083862E0,8.369096375E-1
9.570048367E1,-7.439529419E-2,-9.039252777E0,9.580078125E-1
9.572053667E1,1.844165039E-1,-9.359586639E0,1.083896027E0
9.574058967E1,3.279679871E-1,-9.995164948E0,1.038390656E0
9.576064367E1,4.742138672E-1,-1.011790970E1,7.568261719E-1
9.578069667E1,7.234455872E-1,-1.002091141E1,7.384144592E-1
9.580074967E1,9.928852844E-1,-9.704020386E0,6.671626282E-1
9.582080367E1,1.053209839E0,-9.470356293E0,5.004093933E-1
9.584085667E1,1.062340851E0,-9.661508789E0,1.151106262E-1
9.586090967E1,1.121318207E0,-9.663155365E0,-6.210585022E-1
9.588096267E1,1.547481995E0,-9.745933228E0,-8.409512329E-1
9.590101667E1,2.115550690E0,-9.321116638E0,-2.930905151E-1
9.592106967E1,2.476899261E0,-9.328002319E0,4.884342957E-1
9.594112267E1,2.595452728E0,-9.557475128E0,1.807491302E0
9.596117667E1,1.912572784E0,-9.734856262E0,1.300645294E0
9.598122967E1,1.313069458E0,-9.624685364E0,-2.453398132E-1
9.600128267E1,1.023272095E0,-9.434131622E0,-1.493144989E0
9.602133667E1,1.458267517E0,-9.478439484E0,-4.888833618E-1
9.604138967E1,1.708097992E0,-9.342821503E0,5.426216125E-1
9.606144267E1,1.244661713E0,-9.893077240E0,5.659730530E-1
9.608149667E1,6.252497864E-1,-9.975705414E0,-1.992356873E-1
9.610154967E1,6.062393188E-1,-9.814939728E0,-6.527925110E-1
9.612160267E1,1.162033539E0,-9.586514740E0,-2.903961182E-1
9.614165667E1,1.309776306E0,-9.622140656E0,-7.559280396E-2
9.616170967E1,1.221909027E0,-9.945168915E0,3.137475586E-1
9.618176267E1,1.160836029E0,-9.804760895E0,-7.903564453E-2
9.620181667E1,1.423988800E0,-1.005548950E1,-4.671784973E-1
9.622186967E1,1.912722473E0,-9.567504272E0,-4.899311829E-1
9.624192267E1,2.059866486E0,-9.233997803E0,-4.107458496E-1
9.626197567E1,2.068249054E0,-9.207652588E0,-2.650987244E-1
9.628202967E1,1.686093750E0,-1.011326935E1,-7.179071045E-1
9.630208267E1,2.067201233E0,-1.083027832E1,-1.088386688E0
9.632213567E1,2.202519836E0,-1.026894562E1,-9.014254761E-1
9.634218967E1,2.053579559E0,-1.084165466E1,-4.149371338E-1
9.636224267E1,1.815424805E0,-1.172272247E1,-3.495231628E-1
9.638229567E1,1.546733551E0,-1.265513351E1,-5.008584595E-1
9.640234967E1,1.932032318E0,-1.311452820E1,-1.532812500E-1
9.642240267E1,2.652334442E0,-1.308114761E1,2.844085693E-1
9.644245567E1,3.008892975E0,-1.324939774E1,3.772155762E-1
9.646250967E1,3.451522522E0,-1.305540115E1,5.801934814E-1
9.648256267E1,3.341201935E0,-1.217358490E1,1.028511200E0
9.650261567E1,2.279010773E0,-1.057610687E1,1.247505798E0
9.652266967E1,1.168320465E0,-9.251960449E0,9.662406921E-1
9.654272267E1,5.426216125E-1,-8.374934235E0,7.339237976E-1
9.656277567E1,4.080514526E-1,-8.472082214E0,1.023870850E0
9.658282967E1,4.022135925E-1,-9.979447632E0,1.854194183E0
9.660288267E1,-1.490899658E-1,-1.162916702E1,2.469115448E0
9.662293567E1,-7.999365234E-1,-1.179217804E1,2.247576141E0
9.664298967E1,-8.622070313E-1,-1.057041870E1,1.490899658E0
9.666304267E1,-4.938230896E-1,-9.607171783E0,4.891827393E-1
9.668309567E1,2.465373230E-1,-9.359736328E0,-5.568420410E-1
9.670314892E1,1.215173035E0,-9.511221313E0,-1.576222229E0
9.672320292E1,2.191891937E0,-9.578581238E0,-1.797312469E0
9.674325592E1,2.427951050E0,-9.698032837E0,-1.919907532E0
9.676330892E1,2.344574432E0,-9.856403503E0,-9.833052063E-1
9.678336292E1,1.674567719E0,-1.040755737E1,6.524931335E-1
9.680341592E1,7.219487000E-1,-1.031340317E1,2.689157867E0
9.682346892E1,-7.978408813E-1,-1.007734406E1,6.088888092E0
9.684352292E1,-5.295986938E-1,-9.156459045E0,2.320025482E0
9.686357592E1,-1.345701599E-1,-8.610244904E0,-1.570534058E0
9.688362892E1,1.692979431E-1,-8.936566315E0,-1.287921753E0
9.690368292E1,-7.605683899E-1,-9.956395569E0,2.512974243E0
9.692373592E1,-1.782193909E0,-1.045066772E1,2.439626770E0
9.694378892E1,-1.862576752E0,-1.008063721E1,-9.699829102E-2
9.696384292E1,-2.145638123E0,-9.564809875E0,2.154020691E-1
9.698389592E1,-1.901645508E0,-9.148824921E0,1.060843964E0
9.700394892E1,-1.482816467E0,-8.454868011E0,1.109193420E-1
9.702400292E1,-1.776206360E0,-8.203690338E0,8.864566040E-1
9.704405592E1,-1.725761261E0,-7.810458069E0,7.378157043E-1
9.706410892E1,-1.658551025E0,-7.391329651E0,6.451583862E-2
9.708416292E1,-1.380579071E0,-6.882687378E0,3.296145630E-1
9.710421592E1,-2.043101349E0,-6.600973206E0,8.044271851E-1
9.712426892E1,-2.795586548E0,-6.961124268E0,9.210346985E-1
9.714432292E1,-3.591780853E0,-7.471413116E0,5.745053101E-1
9.716437592E1,-3.992347870E0,-7.501350861E0,7.625143433E-1
9.718442892E1,-3.896397400E0,-7.134164429E0,3.492237854E-1
9.720448292E1,-3.969445496E0,-6.922055511E0,-4.625381470E-2
9.722453592E1,-4.252207489E0,-7.125332794E0,8.008346558E-2
9.724458892E1,-4.416715393E0,-7.994874573E0,7.999365234E-1
9.726464192E1,-4.929099884E0,-8.504864044E0,9.758207703E-1
9.728469592E1,-4.841082916E0,-8.192463684E0,1.001267853E0
9.730474892E1,-3.553759918E0,-7.415878601E0,5.897735596E-2
9.732480192E1,-2.884801025E0,-6.550977173E0,1.591191101E-1
9.734485592E1,-3.271297302E0,-7.117099915E0,4.375401306E-1
9.736490892E1,-5.007686462E0,-1.065409470E1,2.830314331E0
9.738496192E1,-5.679190063E0,-1.555011337E1,3.487896881E0
9.740501592E1,-3.966601410E0,-1.447639618E1,3.715274048E-1
9.742506892E1,-2.526595917E0,-8.870852966E0,4.618046722E0
9.744512192E1,-3.216960297E0,-7.072043610E0,9.907896423E-1
9.746517592E1,-3.035088501E0,-8.317902832E0,-1.666634216E0
9.748522892E1,-2.816093903E0,-1.138277939E1,2.522853699E0
9.750528192E1,-1.314416656E0,-1.266935394E1,-1.984423370E0
9.752533592E1,-9.584568787E-1,-1.332633774E1,2.364632721E0
9.754538892E1,-1.606159973E0,-1.322320221E1,1.509161682E0
9.756544192E1,-1.047970734E0,-1.194396240E1,8.400531006E-1
9.758549592E1,-5.011578369E-1,-1.034828064E1,3.387455750E-1
9.760554892E1,-3.787124634E-2,-8.917705536E0,1.896556091E-1
9.762560192E1,1.627116394E-1,-8.451125793E0,9.565109253E-2
9.764565592E1,2.823129272E-1,-8.799301758E0,8.652008057E-2
9.766570892E1,1.950444031E-1,-9.640252991E0,4.445755005E-1
9.768576192E1,9.924362183E-2,-1.039692947E1,5.369334412E-1
9.770581533E1,-4.520599365E-2,-1.054736664E1,5.507048035E-1
9.772586833E1,-1.585203552E-1,-1.011716125E1,6.668632507E-1
9.774592133E1,-1.059796143E-1,-9.250313873E0,9.053173828E-1
9.776597533E1,-9.131011963E-2,-8.777147827E0,9.954299927E-1
9.778602833E1,-2.709365845E-2,-8.657845917E0,7.691006470E-1
