"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.341285862E2,7.875422974E0,-9.606423340E0,-1.348695374E0
1.341486362E2,8.381071472E0,-9.290879517E0,-6.087840271E-1
1.341686852E2,8.451874237E0,-1.001103195E1,-1.123264160E0
1.341887342E2,7.952662354E0,-1.072250244E1,-1.813179474E0
1.342087843E2,7.756121063E0,-1.126467499E1,-1.850751343E0
1.342288333E2,8.247698822E0,-1.046563660E1,-1.177152100E0
1.342488823E2,9.414522400E0,-9.233848114E0,-7.704478455E-1
1.342689322E2,9.601782990E0,-8.791667633E0,-2.422113190E0
1.342889812E2,9.649683380E0,-9.600585480E0,-5.920787659E0
1.343090312E2,7.811056824E0,-9.943522339E0,-5.914351044E0
1.343290802E2,6.957831116E0,-1.023257126E1,-4.405189362E0
1.343491292E2,6.358178101E0,-9.671388245E0,-2.689157867E0
1.343691793E2,5.907315674E0,-8.516539764E0,-1.695973206E0
1.343892283E2,4.725074158E0,-7.075785828E0,-1.122665405E0
1.344092773E2,3.486100616E0,-5.663772125E0,-8.213420105E-1
1.344293272E2,2.079326019E0,-4.877157898E0,-8.291258240E-1
1.344493763E2,1.767075348E0,-4.104464722E0,-5.132826233E-1
1.344694262E2,2.061962128E0,-3.320095825E0,1.374142456E-1
1.344894752E2,2.513872375E0,-2.926863556E0,6.463558960E-1
1.345095242E2,2.141147461E0,-3.245850220E0,5.548960876E-1
1.345295743E2,2.506986694E0,-4.071233826E0,4.543052673E-1
1.345496233E2,2.823578339E0,-4.935985565E0,6.215075684E-1
1.345696722E2,3.686234436E0,-5.649551697E0,-2.100132751E-1
1.345897223E2,5.499713287E0,-6.258036346E0,-1.059496765E0
1.346097713E2,7.164551239E0,-6.345304871E0,-1.533560944E0
1.346298212E2,7.998766479E0,-6.891519012E0,-2.185006256E0
1.346498702E2,8.419092407E0,-7.441774750E0,-2.410138092E0
1.346699192E2,8.548573151E0,-7.999215546E0,-1.984273682E0
1.346899693E2,1.021281235E1,-7.648794250E0,-3.069816284E0
1.347100182E2,1.340312805E1,-8.192313995E0,-9.493857422E0
1.347300672E2,1.225082428E1,-7.487579498E0,-1.279509247E1
1.347501173E2,7.544610901E0,-9.615704041E0,-1.053329590E1
1.347701663E2,5.422623596E0,-1.217373459E1,-3.224444733E0
1.347902153E2,3.941154327E0,-1.172511749E1,-1.804497528E0
1.348102652E2,5.212610321E0,-9.521849213E0,-2.052681427E0
1.348303142E2,6.158044281E0,-7.730973358E0,-1.651066589E-1
1.348503642E2,7.634873199E0,-8.192912750E0,1.102457428E0
1.348704132E2,7.507937164E0,-9.395661621E0,2.495011597E0
1.348904622E2,6.697223053E0,-1.029903305E1,3.570974121E0
1.349105123E2,5.944139099E0,-1.052296738E1,3.609893188E0
1.349305613E2,5.771248627E0,-9.039552155E0,1.976639557E0
1.349506103E2,5.994733887E0,-6.922354889E0,4.206253052E-2
1.349706602E2,6.067332916E0,-5.288203125E0,-1.779050446E0
1.349907092E2,5.121000824E0,-4.264481964E0,-3.311563568E0
1.350107583E2,4.531077576E0,-3.625760193E0,-4.423002319E0
1.350308082E2,4.361330566E0,-3.236868896E0,-4.498295746E0
1.350508572E2,4.652325439E0,-3.169209595E0,-3.261717224E0
1.350709073E2,4.955145721E0,-3.300336914E0,-1.851948853E0
1.350909563E2,4.423601074E0,-4.060007172E0,-1.989512787E0
1.351110053E2,4.369413757E0,-5.083728333E0,-1.803599396E0
1.351310552E2,4.824766846E0,-6.273903351E0,-1.274150391E0
1.351511043E2,5.442681885E0,-7.724985809E0,-1.062041473E0
1.351711533E2,6.309678955E0,-8.984915771E0,-7.078779602E-1
1.351912032E2,6.687343597E0,-1.014679962E1,-4.337979126E-1
1.352112522E2,7.077731781E0,-1.142648849E1,-6.051914978E-1
1.352313012E2,7.574099579E0,-1.186103485E1,-7.203021240E-1
1.352513513E2,8.644972687E0,-1.116423386E1,1.098715210E-1
1.352714002E2,8.866362305E0,-1.055065979E1,1.519340515E-1
1.352914503E2,9.386380920E0,-1.086665268E1,-5.099894714E-1
1.353114993E2,8.438402252E0,-1.149863846E1,-1.057999878E0
1.353315483E2,8.146509247E0,-1.110750183E1,-1.771416321E0
1.353515982E2,7.831564178E0,-1.024170227E1,-3.587290192E0
1.353716472E2,7.991880798E0,-7.989036713E0,-2.229314117E0
1.353916962E2,8.724307709E0,-7.236850891E0,-3.426973572E0
1.354117462E2,7.004533997E0,-7.857310638E0,-4.780159607E0
1.354317952E2,5.426814880E0,-9.735455017E0,-5.538332977E0
1.354518442E2,3.622616730E0,-1.045455963E1,-3.560944977E0
1.354718943E2,3.823049927E0,-1.013961456E1,-1.983076172E0
1.354919433E2,4.389621735E0,-8.721613312E0,-4.799020386E-1
1.355119923E2,4.604874115E0,-7.397616577E0,9.821076965E-1
1.355320422E2,4.504283295E0,-6.349945221E0,1.779349823E0
1.355520912E2,4.055516510E0,-5.267396393E0,1.095871124E0
1.355721412E2,3.572021942E0,-4.354295197E0,5.487588501E-1
1.355921902E2,3.005599823E0,-3.807631989E0,-1.796264648E-2
1.356122392E2,2.471061401E0,-3.472778320E0,-6.547384644E-1
1.356322893E2,2.498604126E0,-3.524271240E0,-7.415579224E-1
1.356523383E2,2.656825104E0,-4.274810486E0,-9.364526367E-1
1.356723873E2,3.280278625E0,-4.560715942E0,-9.062155151E-1
1.356924372E2,4.289779358E0,-4.779560852E0,-1.598226471E0
1.357124863E2,5.374423828E0,-5.247338104E0,-2.638114014E0
1.357325353E2,5.929469604E0,-6.421047363E0,-3.585793304E0
1.357525852E2,6.634952545E0,-7.321574707E0,-4.333937531E0
1.357726342E2,7.036417694E0,-7.865992584E0,-4.333189087E0
1.357926832E2,7.633076935E0,-8.042325897E0,-3.504961395E0
1.358127333E2,8.254434814E0,-8.008047180E0,-2.686164093E0
1.358327822E2,8.538993073E0,-8.413553925E0,-2.098785553E0
1.358528323E2,1.067445236E1,-1.002180954E1,-3.588936768E0
1.358728813E2,1.049662216E1,-1.037477554E1,-5.659431152E0
1.358929303E2,8.537496185E0,-1.077863571E1,-3.303779755E0
1.359129802E2,5.607638855E0,-1.204874451E1,-3.011138306E0
1.359330292E2,4.143982544E0,-1.261172379E1,-2.863245850E0
1.359530782E2,5.303920441E0,-1.150118317E1,-6.988966370E-1
1.359731282E2,7.144343262E0,-1.007330246E1,5.183720398E-1
1.359931772E2,7.762557678E0,-9.393266602E0,1.085392914E0
1.360132262E2,7.536976776E0,-9.469607849E0,9.183403015E-1
1.360332763E2,7.234904938E0,-9.013206940E0,9.969268799E-1
1.360533253E2,7.237449646E0,-7.959248657E0,1.045276337E0
1.360733743E2,7.435038757E0,-6.180647278E0,-2.345622253E-1
1.360934242E2,7.502248993E0,-4.663252716E0,-1.375489655E0
1.361134732E2,6.872059479E0,-3.263663177E0,-2.550396423E0
1.361335223E2,6.352639618E0,-2.849773865E0,-3.405717773E0
1.361535722E2,4.850962372E0,-2.887944489E0,-3.584296417E0
1.361736212E2,4.338128815E0,-3.159928894E0,-3.618126068E0
1.361936699E2,3.657194824E0,-4.525090027E0,-3.001258850E0
1.362137199E2,3.116818542E0,-5.644911346E0,-1.744472351E0
1.362337689E2,3.878883820E0,-6.234684906E0,-5.117857361E-1
1.362538179E2,4.105362854E0,-7.236701202E0,2.369572449E-1
1.362738679E2,4.841531982E0,-7.225923615E0,5.890251160E-1
1.362939169E2,6.091133423E0,-7.406897278E0,-4.924758911E-2
1.363139669E2,6.413712616E0,-8.673862610E0,-4.812492371E-1
1.363340159E2,7.127877502E0,-9.617949371E0,-3.388952637E-1
1.363540649E2,8.032895508E0,-1.010368927E1,9.639953613E-2
1.363741149E2,7.874075775E0,-1.037327866E1,9.142987061E-1
1.363941639E2,7.930658112E0,-1.043510010E1,9.782157898E-1
1.364142129E2,7.526648254E0,-1.092323502E1,7.568261719E-1
1.364342629E2,6.682553558E0,-1.130224686E1,1.162033539E0
1.364543119E2,7.315736847E0,-1.056413177E1,1.859582977E0
1.364743609E2,8.026608582E0,-9.472901001E0,1.372944946E0
1.364944109E2,8.832981720E0,-8.949140167E0,-1.065933380E0
1.365144599E2,8.228239288E0,-9.227261810E0,-5.043162689E0
1.365345089E2,6.609505463E0,-9.436376953E0,-7.698341217E0
1.365545589E2,6.313271484E0,-8.801696777E0,-7.525151367E0
1.365746079E2,7.709118805E0,-8.293054504E0,-5.992937622E0
1.365946569E2,6.400390320E0,-8.400231628E0,-3.450624390E0
1.366147069E2,4.957690430E0,-9.208850098E0,-1.636995850E0
1.366347559E2,2.855761414E0,-8.513695679E0,-7.229965210E-1
1.366548049E2,3.256627808E0,-6.944508820E0,-6.593788147E-1
1.366748549E2,3.621269531E0,-5.122348022E0,-4.816983032E-1
1.366949039E2,3.629801788E0,-4.067192230E0,-1.335971832E0
1.367149529E2,3.274590454E0,-3.531007233E0,-2.307601318E0
1.367350029E2,3.247945862E0,-3.379372559E0,-2.391576691E0
1.367550519E2,3.027304688E0,-3.964655457E0,-1.960323486E0
1.367751009E2,2.967728577E0,-4.667593689E0,-1.985620880E0
1.367951509E2,3.753145294E0,-4.859644318E0,-2.019749908E0
1.368151999E2,4.378844147E0,-4.983137512E0,-1.948348389E0
1.368352489E2,5.001399536E0,-5.812712402E0,-2.123184814E0
1.368552989E2,5.510191498E0,-6.743476868E0,-2.001487885E0
1.368753479E2,6.418951721E0,-7.290439453E0,-2.311792603E0
1.368953969E2,7.189249878E0,-7.250472565E0,-2.805016937E0
1.369154469E2,7.678582306E0,-7.245682526E0,-3.093167725E0
1.369354959E2,7.413483582E0,-7.706125031E0,-2.908451843E0
1.369555449E2,7.453151093E0,-8.157137146E0,-2.401905212E0
1.369755949E2,7.411387939E0,-8.857979736E0,-1.833686829E0
1.369956439E2,7.284302216E0,-9.841135254E0,-1.441502380E0
1.370156929E2,7.796087952E0,-1.151270920E1,-1.080602875E0
1.370357429E2,1.019185593E1,-1.198183365E1,-1.295106812E0
1.370557919E2,7.401059418E0,-1.044168640E1,-3.169508972E0
1.370758409E2,5.552703094E0,-9.715995483E0,-1.702559509E0
1.370958909E2,5.252577209E0,-1.029559021E1,5.727090454E-1
1.371159399E2,5.579647064E0,-1.055395294E1,1.380429382E0
1.371359889E2,6.135291595E0,-1.042222687E1,1.616338806E0
1.371560389E2,5.888155518E0,-9.976154480E0,7.777825928E-1
1.371760879E2,6.020031281E0,-8.907077637E0,-2.013313293E-1
1.371961385E2,6.444847870E0,-7.063062286E0,-1.056952057E0
1.372161885E2,6.751560059E0,-5.261109467E0,-1.667232971E0
1.372362375E2,6.875202942E0,-4.153263245E0,-2.364782410E0
1.372562865E2,6.320755920E0,-3.558699646E0,-2.745590515E0
1.372763365E2,5.607788544E0,-3.777843933E0,-2.472258911E0
1.372963855E2,4.618346100E0,-4.326004028E0,-2.272873535E0
1.373164345E2,4.308939514E0,-4.953199768E0,-2.372117157E0
1.373364845E2,4.188589783E0,-5.593867493E0,-2.106419678E0
1.373565335E2,4.989723816E0,-5.541925507E0,-1.769769745E0
1.373765825E2,5.398823090E0,-5.996230774E0,-1.995500336E0
1.373966325E2,5.256618805E0,-6.622528381E0,-1.885778503E0
1.374166815E2,6.193670197E0,-6.838529205E0,-1.543440399E0
1.374367305E2,6.608307953E0,-7.516469421E0,-1.390458527E0
1.374567805E2,6.453978882E0,-9.208850098E0,-1.141376495E0
1.374768295E2,6.574478302E0,-1.054841446E1,-6.092330933E-1
1.374968785E2,6.324647827E0,-1.125225082E1,4.343966675E-1
1.375169285E2,6.835385742E0,-1.127066254E1,1.200952606E0
1.375369775E2,7.317982178E0,-1.171568710E1,1.065484314E0
1.375570265E2,7.367678833E0,-1.237880814E1,6.810836792E-1
1.375770765E2,7.286098480E0,-1.243329483E1,4.367916870E-1
1.375971255E2,7.696245575E0,-1.095107712E1,8.271798706E-1
1.376171745E2,8.880133667E0,-8.594228210E0,-1.422042847E-1
1.376372245E2,9.214538269E0,-7.366181946E0,-2.428699493E0
1.376572735E2,7.873477020E0,-7.924670563E0,-5.194497986E0
1.376773225E2,5.942193146E0,-8.515641632E0,-6.429878998E0
1.376973725E2,5.668711853E0,-8.835227051E0,-5.370681610E0
1.377174215E2,5.683980103E0,-8.553063812E0,-2.286644897E0
1.377374705E2,5.590574341E0,-8.445437622E0,-1.806742859E-1
1.377575195E2,4.875361633E0,-7.854765930E0,5.019062805E-1
1.377775695E2,4.471950531E0,-6.689439240E0,6.212081909E-1
1.377976185E2,3.872746582E0,-5.300028534E0,1.053808594E-1
1.378176675E2,3.687431946E0,-4.389472046E0,-4.607418823E-1
1.378377175E2,3.575913849E0,-3.593277740E0,-8.399034119E-1
1.378577665E2,3.365750885E0,-3.537144470E0,-8.890013123E-1
1.378778155E2,3.090473328E0,-4.025279388E0,-8.924441528E-1
1.378978655E2,3.024759979E0,-4.593647461E0,-8.641529846E-1
1.379179145E2,2.898871765E0,-5.024002533E0,-1.276395721E0
1.379379635E2,3.151396637E0,-5.219196625E0,-1.643133087E0
1.379580135E2,4.411775665E0,-5.518574066E0,-1.823208618E0
1.379780625E2,5.327720947E0,-6.105653229E0,-1.690734100E0
1.379981115E2,6.484964447E0,-6.830895081E0,-1.482217712E0
1.380181615E2,7.306905212E0,-7.361391907E0,-1.636546783E0
1.380382105E2,8.125253448E0,-7.776927795E0,-1.942809906E0
1.380582595E2,1.151690048E1,-8.454418945E0,-2.256856842E0
1.380783095E2,1.157153687E1,-7.756420441E0,-4.110152893E0
1.380983585E2,1.040980270E1,-7.232360229E0,-8.578211517E0
1.381184075E2,9.074429626E0,-7.715106354E0,-1.078462326E1
1.381384575E2,9.544901276E0,-1.071172485E1,-8.775950317E0
1.381585065E2,6.450985107E0,-1.317545151E1,-1.180744629E0
1.381785555E2,5.522465973E0,-1.381761612E1,1.704655151E0
1.381986039E2,3.570075989E0,-1.061906754E1,6.177653503E-1
1.382186529E2,6.118676147E0,-8.844657440E0,-1.948647766E0
1.382387019E2,7.000791779E0,-7.288792877E0,1.354682922E-1
1.382587509E2,6.519243164E0,-7.899822235E0,2.831212463E0
1.382788009E2,5.012326813E0,-9.783654785E0,4.687951355E0
1.382988499E2,4.162993011E0,-1.058853104E1,4.869673462E0
1.383188989E2,4.271367645E0,-9.924362183E0,3.373684387E0
1.383389489E2,5.565576324E0,-7.591463470E0,1.574575653E0
1.383589979E2,5.993386688E0,-5.719456329E0,-6.316864014E-1
1.383790469E2,5.669160919E0,-4.439168701E0,-2.182461548E0
1.383990969E2,4.768034821E0,-4.148024139E0,-3.059338074E0
1.384191459E2,3.756438446E0,-4.391867065E0,-3.118315430E0
1.384391949E2,3.339854736E0,-4.514462128E0,-2.445165253E0
1.384592449E2,3.785927124E0,-4.603227539E0,-1.756896515E0
1.384792939E2,4.466711426E0,-4.898413696E0,-1.415306854E0
1.384993429E2,4.998106384E0,-5.464985504E0,-1.320853271E0
1.385193919E2,5.299579468E0,-6.166875916E0,-1.739832001E0
1.385394419E2,5.697751465E0,-6.998845825E0,-2.077529755E0
1.385594909E2,6.273005219E0,-8.395142212E0,-2.114802246E0
1.385795399E2,6.632258148E0,-9.286239166E0,-1.921404419E0
1.385995899E2,7.303312683E0,-1.026954437E1,-2.448159027E0
1.386196389E2,7.925269318E0,-1.096694412E1,-2.882406006E0
1.386396879E2,8.332871704E0,-1.148366959E1,-3.128643951E0
1.386597379E2,8.639284515E0,-1.082848206E1,-3.654201050E0
1.386797869E2,9.419312439E0,-1.082578766E1,-4.546495514E0
1.386998359E2,8.705895996E0,-1.194994995E1,-4.369563446E0
1.387198859E2,7.181765442E0,-1.306468185E1,-2.694396973E0
1.387399349E2,6.774761810E0,-1.230980164E1,-4.065545654E-1
1.387599839E2,8.118966522E0,-1.033241364E1,-1.185534668E-1
1.387800339E2,8.628357239E0,-8.928483124E0,-2.088307343E0
1.388000829E2,6.882986755E0,-9.554481354E0,-4.588857422E0
1.388201319E2,5.523663483E0,-1.047207321E1,-5.149591370E0
1.388401809E2,4.771477661E0,-1.098041611E1,-3.294049988E0
1.388602309E2,4.621788940E0,-1.067894302E1,-5.367837524E-1
1.388802799E2,4.959337006E0,-8.869954834E0,1.070424042E0
1.389003289E2,5.013224945E0,-6.817572784E0,1.157093811E0
1.389203789E2,4.323010254E0,-5.246290283E0,7.906558228E-1
1.389404279E2,3.350482635E0,-4.064497833E0,1.348695374E-1
1.389604769E2,2.220482483E0,-3.544179840E0,-2.257305908E-1
1.389805269E2,1.575324097E0,-3.192710724E0,-7.259902954E-2
1.390005759E2,1.684147797E0,-3.123255157E0,2.932402039E-1
1.390206249E2,1.176403656E0,-3.691024475E0,2.830613708E-1
1.390406749E2,9.907896423E-1,-4.713548126E0,1.896556091E-1
1.390607239E2,1.480271759E0,-5.753884735E0,-3.712280273E-1
1.390807729E2,2.551743622E0,-6.468947754E0,-1.552421722E0
1.391008219E2,4.900060272E0,-6.205046539E0,-3.176544342E0
1.391208719E2,7.403005371E0,-6.127358093E0,-5.078638916E0
1.391409209E2,8.487051086E0,-6.483916626E0,-5.710924072E0
1.391609699E2,8.850794678E0,-7.333998871E0,-5.365292816E0
1.391810199E2,9.003626862E0,-7.890391846E0,-4.276157684E0
1.392010697E2,8.734785919E0,-8.047714691E0,-3.489693146E0
1.392211187E2,8.226592712E0,-8.117769012E0,-3.034789124E0
1.392411687E2,7.939489746E0,-8.487949219E0,-2.611020355E0
1.392612177E2,9.405541077E0,-9.372609558E0,-4.127367096E0
1.392812667E2,9.181606750E0,-1.111184280E1,-2.741399231E0
1.393013157E2,7.432643738E0,-1.180639847E1,6.945556641E-2
1.393213657E2,4.567901001E0,-1.180729660E1,2.781216431E-1
1.393414147E2,3.878883820E0,-1.055754547E1,-1.978884888E0
1.393614637E2,5.732030182E0,-9.422156525E0,-3.595373383E0
1.393815137E2,5.939947815E0,-8.856333160E0,-6.069877625E-1
1.394015627E2,6.821315002E0,-9.886640625E0,2.213896179E0
1.394216117E2,6.193969574E0,-1.073986633E1,3.815116425E0
1.394416617E2,5.766458588E0,-1.048374893E1,3.557202759E0
1.394617107E2,6.228697357E0,-8.454119568E0,2.262844391E0
1.394817597E2,6.844516754E0,-6.079906769E0,1.120719452E0
1.395018087E2,6.788233795E0,-4.432582397E0,2.297721863E-1
1.395218587E2,6.107299805E0,-3.688779144E0,-7.053332520E-1
1.395419077E2,5.220244446E0,-3.685485992E0,-2.069446564E0
1.395619567E2,4.431384888E0,-3.740571442E0,-2.120490417E0
1.395820067E2,3.827390900E0,-3.967798920E0,-2.149230652E0
1.396020557E2,3.365451508E0,-4.465364227E0,-1.726659393E0
1.396221047E2,3.153941345E0,-5.272036743E0,-1.165626068E0
1.396421547E2,3.605103149E0,-6.162984009E0,-7.366181946E-1
1.396622037E2,4.681065674E0,-7.189698944E0,-6.200106812E-1
1.396822527E2,5.482648773E0,-7.759563904E0,-1.056952057E0
1.397023017E2,6.289321289E0,-8.594228210E0,-2.487377472E0
1.397223517E2,7.357050934E0,-9.297316132E0,-3.434607697E0
1.397424007E2,8.528365173E0,-1.043270508E1,-4.259691925E0
1.397624497E2,8.769663391E0,-1.122815094E1,-4.644691315E0
1.397824997E2,8.506510620E0,-1.127440475E1,-4.409530334E0
1.398025487E2,8.812624054E0,-1.086530548E1,-4.643643494E0
1.398225977E2,8.866362305E0,-1.116827545E1,-4.097429352E0
1.398426467E2,7.336992645E0,-1.188273972E1,-2.851570129E0
1.398626967E2,7.433841248E0,-1.250694168E1,1.390608215E-1
1.398827457E2,7.813002777E0,-1.064780777E1,2.397264862E0
1.399027947E2,9.439819794E0,-8.657696228E0,1.094673615E0
1.399228447E2,9.013356628E0,-8.718170471E0,-1.675765228E0
1.399428937E2,7.470514984E0,-1.059975769E1,-3.741918640E0
1.399629427E2,5.131029968E0,-1.188483536E1,-3.314108276E0
1.399829917E2,4.756658478E0,-1.171269333E1,-1.371148682E0
1.400030417E2,5.316494293E0,-9.833950195E0,3.626957703E-1
1.400230907E2,5.625601501E0,-7.910450134E0,7.179071045E-1
1.400431397E2,5.389392700E0,-6.305787048E0,8.041278076E-1
1.400631897E2,4.226461029E0,-5.209915924E0,7.072792053E-1
1.400832387E2,2.971770172E0,-4.504882050E0,3.528163147E-1
1.401032877E2,2.475252686E0,-3.772155762E0,6.873706055E-1
1.401233367E2,2.169438629E0,-3.159779205E0,9.916877747E-1
1.401433867E2,2.012415161E0,-2.859653320E0,9.521699524E-1
1.401634357E2,1.587448883E0,-2.896476746E0,1.039288788E0
1.401834847E2,1.084195404E0,-3.958218842E0,6.872209167E-1
1.402035343E2,1.190025330E0,-4.898713074E0,5.349874878E-1
1.402235833E2,2.812052307E0,-5.474415894E0,2.523751831E-1
1.402436322E2,5.793103180E0,-6.058501282E0,-5.968089294E-1
1.402636823E2,7.615263977E0,-6.842720490E0,-1.536704407E0
1.402837313E2,5.977968750E0,-7.883655853E0,-3.976031799E0
1.403037803E2,7.819439392E0,-8.663833466E0,-5.498366089E0
1.403238293E2,1.064840652E1,-8.568032684E0,-3.828738098E0
1.403438792E2,1.538500671E1,-8.556656342E0,-6.119873657E0
1.403639282E2,1.668924454E1,-5.440735931E0,-2.216440887E1
1.403839772E2,1.071022797E1,-1.014290771E1,-6.202202454E0
1.404040263E2,8.710236969E0,-1.478700027E1,1.015039215E0
1.404240762E2,3.241060181E0,-1.333217560E1,4.709805908E0
1.404441252E2,3.691024475E0,-1.190324707E1,1.736688538E0
1.404641742E2,5.497018890E0,-8.083939362E0,-2.255659332E0
1.404842243E2,6.982230377E0,-6.341712341E0,-3.877686310E0
1.405042733E2,6.076014862E0,-6.376440125E0,8.038284302E-2
1.405243222E2,5.643863525E0,-7.917485504E0,3.903283081E0
1.405443712E2,5.330415344E0,-8.799451447E0,5.255720673E0
1.405644213E2,5.422324219E0,-9.366472321E0,4.258195038E0
1.405844703E2,5.890101471E0,-8.616082764E0,4.060456238E0
1.406045193E2,6.184838562E0,-7.271428986E0,3.511996765E0
1.406245692E2,6.896159363E0,-5.715714111E0,2.317331085E0
1.406446182E2,7.031028900E0,-4.449347534E0,9.973759460E-1
1.406646673E2,6.597230988E0,-3.977079620E0,-4.055067444E-1
1.406847163E2,5.971831512E0,-3.832031250E0,-1.746268616E0
1.407047662E2,5.452860718E0,-4.175417175E0,-2.640509033E0
1.407248152E2,4.935237122E0,-4.460274811E0,-2.738405457E0
1.407448642E2,4.911586304E0,-4.965623932E0,-2.186203766E0
1.407649143E2,4.959187317E0,-5.737568665E0,-1.561852112E0
1.407849633E2,5.033732300E0,-6.952442322E0,-1.394949188E0
1.408050122E2,5.372926941E0,-7.663014679E0,-1.864822083E0
1.408250612E2,6.258934479E0,-7.524702301E0,-2.251617737E0
1.408451113E2,7.407046967E0,-7.572752380E0,-2.309397583E0
1.408651603E2,8.762029266E0,-8.009993134E0,-2.473007355E0
1.408852093E2,9.986483002E0,-8.519533539E0,-2.580483856E0
1.409052592E2,1.100810852E1,-8.702902222E0,-2.315385132E0
1.409253082E2,1.158875107E1,-8.466394043E0,-1.455423431E0
1.409453573E2,1.237222183E1,-8.153245239E0,-5.559439087E-1
1.409654063E2,1.241203903E1,-8.679101715E0,-6.861730957E-1
1.409854562E2,1.218556000E1,-9.312734070E0,-9.848020935E-1
1.410055052E2,1.188259003E1,-9.865684204E0,-1.642085266E-1
1.410255542E2,1.177571228E1,-9.449549561E0,1.456171875E0
1.410456032E2,1.250230133E1,-8.139623566E0,1.430425415E0
1.410656532E2,1.380040192E1,-7.418273621E0,-3.586541748E-1
1.410857022E2,1.338696167E1,-8.098758545E0,-2.391127625E0
1.411057512E2,1.185744232E1,-9.629026337E0,-2.303110657E0
1.411258013E2,9.469607849E0,-1.086126389E1,-7.568261719E-1
1.411458503E2,5.774392090E0,-1.180849411E1,1.245709534E0
1.411658993E2,4.080215149E0,-1.071861053E1,3.536545715E0
1.411859483E2,3.878734131E0,-8.560398560E0,5.545667725E0
1.412059979E2,3.907474365E0,-6.465504913E0,6.216422882E0
1.412260469E2,2.986289978E0,-5.963299255E0,4.985981598E0
1.412460959E2,1.971999207E0,-4.848717041E0,2.835104370E0
1.412661459E2,1.582359467E0,-3.646866302E0,1.183439026E0
1.412861949E2,2.135608978E0,-2.267784119E0,4.578977966E-1
1.413062439E2,2.554887085E0,-1.130000153E0,6.327342224E-1
1.413262929E2,3.511697388E0,-4.364923096E-1,2.162403259E0
1.413463429E2,3.626658325E0,-6.774911499E-1,3.817661133E0
1.413663919E2,3.774251404E0,-8.400531006E-1,5.753136292E0
1.413864409E2,4.827610931E0,-3.984713745E-1,7.157366180E0
1.414064899E2,5.012775879E0,-2.320175171E-1,7.600145416E0
1.414265399E2,4.439468079E0,-6.089337158E-1,7.985294495E0
1.414465889E2,4.188739471E0,-6.721023560E-1,8.766968994E0
1.414666379E2,4.053420868E0,-5.908213806E-1,9.337133331E0
