"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.683521229E1,4.351572394E-1,-5.922486782E-1,-4.893968105E-1
8.685526229E1,4.230552912E-1,-4.159469008E-1,-4.290947318E-1
8.687531229E1,-8.737773169E-4,-8.116886020E-2,-4.572007656E-1
8.689536229E1,-4.947112501E-1,2.494360507E-1,-4.807010591E-1
8.691541229E1,-7.135031819E-1,4.156054556E-1,-4.718495905E-1
8.693546229E1,-6.097805500E-1,4.236032069E-1,-3.853253424E-1
8.695551229E1,-3.158741295E-1,2.717370987E-1,-2.411568910E-1
8.697556229E1,5.193457380E-2,2.464062162E-2,-1.633583307E-1
8.699561229E1,3.782015741E-1,-2.303800881E-1,-1.391956359E-1
8.701566229E1,4.444165826E-1,-2.571127713E-1,-2.069100738E-1
8.703571229E1,1.912938505E-1,1.161358207E-1,-1.326616406E-1
8.705576229E1,-7.378448546E-2,4.881456196E-1,1.330904067E-1
8.707581229E1,-1.576256901E-1,6.443469524E-1,4.097711742E-1
8.709586229E1,-5.990715232E-3,4.755217433E-1,6.292988062E-1
8.711591229E1,3.261399269E-1,3.164652735E-2,7.172791958E-1
8.713596229E1,6.434661150E-1,-5.048510432E-1,6.778282523E-1
8.715601229E1,7.860345840E-1,-9.234408736E-1,6.164919138E-1
8.717606212E1,8.599890471E-1,-1.119393349E0,5.898007751E-1
8.719611213E1,9.346311688E-1,-1.039449453E0,7.234245539E-1
8.721616212E1,1.064353704E0,-8.083620071E-1,9.811238050E-1
8.723621213E1,1.186964035E0,-6.509377360E-1,1.194450736E0
8.725626212E1,1.297810912E0,-6.170676351E-1,1.236372828E0
8.727631213E1,1.355883121E0,-5.773010254E-1,1.037394524E0
8.729636212E1,1.326300263E0,-4.497889876E-1,6.672326922E-1
8.731641213E1,1.122551322E0,-1.614927053E-1,2.864129245E-1
8.733646212E1,7.688058615E-1,2.430874407E-1,4.039466754E-2
8.735651212E1,3.600969911E-1,6.308760643E-1,-1.080480441E-1
8.737656213E1,3.854114935E-2,9.105322361E-1,-1.765758991E-1
8.739661212E1,-2.296045423E-1,1.139692783E0,-1.578356624E-1
8.741666213E1,-2.327132523E-1,1.153925300E0,-5.928139389E-2
8.743671212E1,-7.431451697E-3,9.648128748E-1,1.048582718E-1
8.745676213E1,2.422026694E-1,6.599918604E-1,2.577532828E-1
8.747681212E1,4.523158371E-1,2.425508946E-1,3.148694336E-1
8.749686213E1,5.122870207E-1,-2.056585401E-1,2.878725529E-1
8.751691212E1,3.196446598E-1,-4.044272304E-1,2.776439190E-1
8.753696212E1,1.068651583E-2,-4.175001681E-1,3.029158115E-1
8.755701213E1,-2.946063280E-1,-3.148948848E-1,4.193030894E-1
8.757706212E1,-4.586748481E-1,-1.735663861E-1,5.131349564E-1
8.759711213E1,-4.436626732E-1,-5.040707439E-2,3.873375952E-1
8.761716212E1,-4.629789889E-1,1.232739761E-1,2.318154275E-1
8.763721213E1,-5.626116991E-1,2.812804580E-1,2.172477096E-1
8.765726212E1,-5.892636180E-1,2.873679996E-1,3.624208570E-1
8.767731213E1,-3.162065148E-1,2.165234461E-2,5.588124990E-1
8.769736212E1,2.893128097E-1,-5.257726908E-1,4.946823418E-1
8.771741212E1,8.210895658E-1,-1.101625323E0,2.453386784E-3
8.773746213E1,7.182036638E-1,-1.039928198E0,-5.525727868E-1
8.775751212E1,-3.999995589E-1,-4.673174024E-2,-9.786701798E-1
8.777756312E1,-1.480827808E0,7.724487782E-1,-9.919095039E-1
8.779761212E1,-1.951381803E0,1.124256611E0,-7.895036340E-1
8.781766312E1,-1.716250420E0,1.022425532E0,-5.859763026E-1
8.783771313E1,-1.064101338E0,5.947709680E-1,-5.872516036E-1
8.785776312E1,-3.905619085E-1,1.028843522E-1,-8.165487051E-1
8.787781212E1,2.101126127E-2,-2.075693011E-1,-9.310960770E-1
8.789786313E1,1.489024907E-1,-3.384848833E-1,-8.960360289E-1
8.791791312E1,2.099089473E-1,-4.161722660E-1,-8.517591357E-1
8.793796313E1,3.278282583E-1,-6.025243998E-1,-8.122268319E-1
8.795801312E1,5.090547204E-1,-8.967962265E-1,-6.986714005E-1
8.797806313E1,6.764706373E-1,-1.186191440E0,-5.240019560E-1
8.799811312E1,7.831919193E-1,-1.377367258E0,-2.671066523E-1
8.801816313E1,8.771477342E-1,-1.558010817E0,2.606434003E-2
8.803821312E1,9.237419367E-1,-1.729781508E0,1.575541198E-1
8.805826312E1,8.647045493E-1,-1.806135535E0,1.842209250E-1
8.807831313E1,7.974832058E-1,-1.644547462E0,1.779511720E-1
8.809836312E1,6.447545290E-1,-1.160951018E0,2.273960263E-1
8.811841313E1,4.640244544E-1,-4.802656472E-1,1.192799434E-1
8.813846312E1,3.567191064E-1,2.106074542E-1,-1.304740608E-1
8.815851292E1,1.068841107E-2,9.084354639E-1,-2.869893610E-1
8.817856292E1,-1.332915783E0,1.830009222E0,-3.804795444E-1
8.819861292E1,-2.274026155E0,2.068463564E0,-3.651695848E-1
8.821866292E1,-1.612788916E0,1.105658293E0,-6.883518100E-1
8.823871292E1,9.767939895E-2,-5.509857833E-2,-6.900023818E-1
8.825876292E1,1.547270775E0,-4.607251585E-1,-4.136283100E-1
8.827881192E1,1.625356555E0,-7.876324654E-1,2.637433112E-1
8.829886192E1,8.527613878E-1,-1.118950486E0,6.788318753E-1
8.831891192E1,6.131056547E-1,-1.890983820E0,5.967881680E-1
8.833896192E1,9.188739061E-1,-2.352046013E0,3.393096328E-1
8.835901292E1,1.234356046E0,-2.115215063E0,2.594667673E-1
8.837906292E1,1.417598128E0,-1.247594833E0,4.404762685E-1
8.839911192E1,1.572205544E0,-3.185918033E-1,7.283524871E-1
8.841916192E1,1.793132901E0,3.117868304E-1,8.661536574E-1
8.843921192E1,1.947698236E0,6.084110141E-1,7.920421958E-1
8.845926192E1,1.865550637E0,6.498154402E-1,6.286174655E-1
8.847931192E1,1.506045818E0,5.159105062E-1,4.729365706E-1
8.849936192E1,1.011174560E0,3.426207900E-1,3.545308113E-1
8.851941192E1,5.999289155E-1,1.144872159E-1,3.502077162E-1
8.853946192E1,4.152336717E-1,-1.660925299E-1,3.698399961E-1
8.855951192E1,3.610892892E-1,-4.161906838E-1,3.467301726E-1
8.857956192E1,3.372950852E-1,-4.361051321E-1,3.651773930E-1
8.859961192E1,3.795805275E-1,-2.168041021E-1,4.798499644E-1
8.861966192E1,4.985079169E-1,5.070146546E-2,6.052283645E-1
8.863971192E1,5.656365156E-1,1.401375383E-1,6.548435092E-1
8.865976192E1,4.972356260E-1,9.089120477E-2,5.900151134E-1
8.867981192E1,3.127572834E-1,5.023731664E-2,4.972307086E-1
8.869986192E1,8.800508082E-2,3.881307319E-2,4.015840590E-1
8.871991192E1,-7.833222300E-2,6.657660753E-2,3.521972895E-1
8.873996192E1,-9.367879480E-2,9.968127310E-2,3.004683852E-1
8.876001192E1,-7.003637403E-2,1.105128974E-1,8.719686419E-2
8.878006192E1,-2.361153066E-1,1.807657033E-1,-1.049330160E-1
8.880011192E1,-4.239906073E-1,2.072323561E-1,-1.456151754E-1
8.882016192E1,-3.689677417E-1,1.438832469E-2,-1.596968323E-1
8.884021192E1,-4.744986892E-1,2.235189527E-1,-3.502722383E-1
8.886026192E1,-5.040709376E-1,2.061417401E-1,-8.249652386E-1
8.888031192E1,-6.402875781E-1,6.755796075E-2,-1.479687572E0
8.890036192E1,-9.351505637E-1,-1.828721613E-1,-1.955941081E0
8.892041192E1,-1.312408328E0,-5.770911574E-1,-1.985421538E0
8.894046192E1,-1.629414916E0,-7.823533416E-1,-1.672229052E0
8.896051192E1,-1.677082181E0,-7.619928122E-1,-1.180083394E0
8.898056192E1,-1.386826158E0,-5.518627763E-1,-8.796645403E-1
8.900061192E1,-8.572987914E-1,-4.237229824E-1,-8.454704285E-1
8.902066192E1,-3.906865120E-1,-6.192952991E-1,-9.136213064E-1
8.904071192E1,-1.603334695E-1,-1.051047325E0,-9.774090648E-1
8.906076192E1,-1.311059594E-1,-1.525184274E0,-1.007756710E0
8.908081192E1,-2.120510936E-1,-1.862291455E0,-1.043265939E0
8.910086192E1,-2.493375987E-1,-1.845034361E0,-1.100461960E0
8.912091192E1,-1.972102076E-1,-1.537463069E0,-1.049224257E0
8.914096192E1,-9.625850618E-2,-1.166162372E0,-7.798043489E-1
8.916101212E1,5.562129989E-2,-8.113652468E-1,-3.423747718E-1
8.918106213E1,3.166933358E-1,-5.263161063E-1,4.233080894E-2
8.920111212E1,7.167758346E-1,-1.651628762E-1,4.564004540E-1
8.922116213E1,1.285558462E0,9.221209586E-2,8.242642879E-1
8.924121212E1,1.812865853E0,1.457646191E-1,9.255834222E-1
8.926126213E1,2.000781298E0,9.026158601E-2,6.493816972E-1
8.928131212E1,1.819047928E0,-1.031604260E-1,1.937414557E-1
8.930136212E1,1.362499833E0,-2.811519802E-1,-1.361683458E-1
8.932141213E1,1.621275544E-1,8.231604099E-1,-4.550806582E-1
8.934146212E1,-3.114806890E0,2.058148861E0,-4.665878415E-1
8.936151213E1,-3.441453218E0,1.539478779E0,-1.034317851E0
8.938156212E1,-2.131035566E0,1.176735163E-1,-1.313075662E0
8.940161213E1,-8.492851853E-1,-1.713198721E-1,-6.602945924E-1
8.942166212E1,5.980582163E-2,-1.229426488E-1,1.062355787E-1
8.944171213E1,8.661591411E-1,-3.472827375E-1,4.193229675E-1
8.946176112E1,1.115600824E0,-4.277415574E-1,3.589845002E-1
8.948181113E1,8.536661863E-1,-3.667910397E-1,1.719662696E-1
8.950186112E1,7.331326604E-1,-2.858265936E-1,1.759059280E-1
8.952191113E1,7.208207250E-1,6.692531984E-3,3.899997175E-1
8.954196112E1,7.640453577E-1,2.241070718E-1,7.772204280E-1
8.956201113E1,1.057404995E0,1.856280267E-1,1.193759203E0
8.958206112E1,1.434654355E0,1.530197076E-2,1.368474841E0
8.960211113E1,1.687358379E0,-1.157157570E-1,1.241074920E0
8.962216112E1,1.689873219E0,-3.450044245E-2,9.097018242E-1
8.964221112E1,1.429331303E0,2.491387874E-1,5.684016347E-1
8.966226113E1,1.010186315E0,6.969016194E-1,2.948891222E-1
8.968231112E1,5.489827991E-1,1.147164464E0,1.006523669E-1
8.970236113E1,1.374886781E-1,1.366643071E0,2.700058557E-2
8.972241112E1,-1.331782341E-1,1.360018849E0,1.806054562E-1
8.974246113E1,-1.004156023E-1,1.039848328E0,3.224211335E-1
8.976251112E1,1.334101558E-1,5.643384457E-1,4.736267328E-1
8.978256113E1,4.682688713E-1,3.983758390E-2,5.655318499E-1
8.980261112E1,5.299800038E-1,-1.674539745E-1,5.553869009E-1
8.982266112E1,2.082343251E-1,1.714214981E-1,5.436654687E-1
8.984271113E1,-1.427337676E-1,6.260766983E-1,5.203851461E-1
8.986276112E1,-4.549790919E-1,9.662905335E-1,4.020676315E-1
8.988281113E1,-5.878400803E-1,1.024716258E0,2.612887025E-1
8.990286112E1,-7.273087502E-1,1.063468099E0,2.759189308E-1
8.992291113E1,-7.101375461E-1,1.005591631E0,3.836469352E-1
8.994296112E1,-3.263530135E-1,6.345988512E-1,3.209102750E-1
8.996301113E1,-1.842171513E-2,2.986766696E-1,1.552763134E-1
8.998306112E1,-8.944247663E-2,3.246801794E-1,5.024867505E-2
9.000311013E1,-5.751334429E-1,6.915224195E-1,-2.530888468E-2
9.002316012E1,-1.457367420E0,1.090473652E0,-2.911960483E-1
9.004321013E1,-1.809543848E0,1.054268241E0,-2.835625410E-1
9.006326012E1,-1.542185187E0,4.369147122E-1,-2.614606619E-1
9.008331013E1,-9.995441437E-1,-2.462954521E-1,-4.316340089E-1
9.010336012E1,-6.862615943E-1,-5.450448394E-1,-6.985743642E-1
9.012341013E1,-8.291974068E-1,-4.165448844E-1,-7.806485891E-1
9.014346012E1,-1.264246106E0,4.612550512E-2,-7.254111171E-1
9.016350979E1,-1.446966648E0,5.944183469E-1,-6.325498223E-1
9.018355979E1,-1.135491848E0,7.258649468E-1,-5.894854069E-1
9.020360979E1,-5.858561993E-1,3.722927570E-1,-6.296072602E-1
9.022365979E1,-1.795591712E-1,-1.625161916E-1,-7.294231653E-1
9.024370979E1,3.677387536E-2,-5.878024697E-1,-8.266134262E-1
9.026375979E1,7.871888578E-2,-7.604520917E-1,-8.680216074E-1
9.028380979E1,1.343764961E-1,-7.179629207E-1,-8.068833351E-1
9.030385979E1,3.243732750E-1,-6.362625360E-1,-6.857766509E-1
9.032390979E1,6.865058541E-1,-6.441611648E-1,-5.483413935E-1
9.034395979E1,1.066701412E0,-8.168617487E-1,-2.787234187E-1
9.036400979E1,1.274958014E0,-1.110918760E0,6.083968282E-2
9.038405979E1,1.233968735E0,-1.368591547E0,3.069658279E-1
9.040410979E1,1.027756810E0,-1.582012892E0,3.409635425E-1
9.042415879E1,7.712823153E-1,-1.589793324E0,2.335051745E-1
9.044420879E1,4.456685483E-1,-1.331285715E0,1.628604680E-1
9.046425879E1,1.621198654E-1,-6.463105679E-1,8.342510462E-2
9.048430879E1,1.694308370E-1,2.891661823E-1,-1.751582175E-1
9.050435879E1,3.123198748E-1,1.203433394E0,-4.208865762E-1
9.052440879E1,6.670996081E-3,1.915555239E0,-3.766365647E-1
9.054445879E1,-1.034163117E0,2.164344311E0,-2.407035679E-1
9.056450879E1,-1.832267046E0,1.548883557E0,-3.520170748E-1
9.058455879E1,-1.618273258E0,3.712886870E-1,-6.313931942E-1
9.060460879E1,-2.613129318E-1,2.234320939E-1,-5.367218256E-1
9.062465879E1,8.543525934E-1,5.297070146E-1,-4.984906316E-2
9.064470879E1,6.362071633E-1,2.945486307E-1,6.993514299E-1
9.066475879E1,-5.298865438E-1,7.632662356E-2,7.788031697E-1
9.068480879E1,-7.969287634E-1,-1.047264338E0,4.590781629E-1
9.070485879E1,-2.650457919E-1,-1.796640873E0,4.467362463E-1
9.072490879E1,3.108731210E-1,-1.355934262E0,9.129177928E-1
9.074495879E1,8.788363338E-1,-3.198239207E-1,1.356287122E0
9.076500879E1,1.464995742E0,6.670594960E-2,1.384677052E0
9.078505779E1,1.846154809E0,1.621335745E-1,1.180384398E0
9.080510779E1,1.723599315E0,3.087235391E-1,9.393337965E-1
9.082515779E1,1.295814514E0,4.004305601E-1,7.354171276E-1
9.084520779E1,9.532572627E-1,2.287009656E-1,5.648208261E-1
9.086525779E1,8.381586671E-1,-1.154719517E-1,3.583060503E-1
9.088530779E1,7.465583086E-1,-2.533845603E-1,1.994131655E-1
9.090535779E1,5.054210424E-1,-7.096491754E-2,1.462137103E-1
9.092540779E1,4.099766910E-1,-2.439708821E-2,1.144861802E-1
9.094545779E1,5.298718810E-1,-1.552280188E-1,1.561445296E-1
9.096550779E1,7.249770164E-1,-2.346284091E-1,3.313686550E-1
9.098555779E1,8.401722312E-1,-2.100097388E-1,5.073869228E-1
9.100560779E1,8.634542823E-1,-6.358440965E-2,5.965334773E-1
9.102565779E1,6.430715322E-1,2.877904177E-1,5.942969322E-1
9.104570779E1,2.453906685E-1,7.078464627E-1,5.528740883E-1
9.106575779E1,-1.752500981E-1,1.046075106E0,4.781359136E-1
9.108580779E1,-4.741367400E-1,1.186414361E0,4.172002077E-1
9.110585679E1,-5.635764003E-1,1.139871955E0,3.521232903E-1
9.112590679E1,-6.350921392E-1,1.015462160E0,1.160936654E-1
9.114595679E1,-8.298588395E-1,1.012564659E0,-1.017504111E-1
9.116600704E1,-1.107467651E0,1.055653214E0,-1.546079367E-1
9.118605704E1,-1.197709680E0,9.843991995E-1,-2.407001853E-1
9.120610704E1,-7.874673009E-1,6.583952308E-1,-4.260798395E-1
9.122615704E1,-3.943774700E-1,2.208238691E-1,-8.419900537E-1
9.124620704E1,-4.991168678E-1,-2.091614157E-2,-1.427226901E0
9.126625704E1,-1.107893586E0,-2.442257702E-1,-1.884356499E0
9.128630704E1,-1.762449145E0,-5.285966992E-1,-1.834991336E0
9.130635704E1,-2.252943754E0,-6.992136240E-1,-1.447800159E0
9.132640704E1,-2.336319923E0,-6.981378198E-1,-1.117581964E0
9.134645704E1,-1.979699969E0,-5.698225498E-1,-1.015105605E0
9.136650704E1,-1.516729355E0,-2.406331450E-1,-1.011784077E0
9.138655604E1,-1.046180844E0,2.194710821E-2,-9.433603287E-1
9.140660604E1,-5.925894976E-1,6.460265070E-2,-7.877213359E-1
9.142665604E1,-1.834466457E-1,-1.255843341E-1,-5.742237568E-1
9.144670604E1,1.109844521E-1,-3.520313501E-1,-3.875673115E-1
9.146675604E1,2.529073358E-1,-4.702194631E-1,-2.696215510E-1
9.148680604E1,3.675489426E-1,-4.826096296E-1,-1.829646677E-1
9.150685604E1,5.041072965E-1,-5.684448481E-1,-1.955871843E-2
9.152690604E1,7.061967850E-1,-9.415249825E-1,2.105482817E-1
9.154695604E1,9.212893844E-1,-1.449303985E0,3.384781182E-1
9.156700604E1,1.044337392E0,-1.609076023E0,3.036818802E-1
9.158705604E1,8.987421393E-1,-1.370698810E0,1.893727630E-1
9.160710604E1,3.853658736E-1,-8.022252917E-1,2.914255112E-2
9.162715604E1,-4.316770732E-1,3.721712530E-1,-2.384267300E-1
9.164720604E1,-6.111666560E-1,1.123709202E0,-5.676897764E-1
9.166725504E1,-3.527580500E-1,2.028955698E0,-6.304210424E-1
9.168730504E1,-3.243300617E-1,2.331597567E0,-5.533480048E-1
9.170735504E1,-8.906307817E-1,2.203104258E0,-4.262015224E-1
9.172740504E1,-1.970154047E0,2.372772455E0,-4.876112342E-1
9.174745504E1,-1.636801958E0,1.623325229E0,-8.103003502E-1
9.176750504E1,-5.040467978E-1,7.944174409E-1,-6.076967716E-1
9.178755504E1,1.196278781E-1,3.324413300E-1,-1.075381786E-1
9.180760504E1,3.383651972E-1,-7.759884745E-2,4.827704132E-1
9.182765504E1,1.805525869E-1,-1.086811721E-1,4.671162367E-1
9.184770504E1,2.471267134E-1,-5.408856273E-1,1.925736964E-1
9.186775504E1,5.998466015E-1,-1.065308571E0,2.151738852E-1
9.188780504E1,8.873622417E-1,-1.061586618E0,4.406180680E-1
9.190785404E1,1.092873573E0,-6.356077194E-1,8.765735030E-1
9.192790404E1,1.299449563E0,-3.311889768E-1,1.243911028E0
9.194795404E1,1.561097264E0,-2.618172467E-1,1.393203735E0
9.196800404E1,1.736297846E0,-2.317345291E-1,1.217176080E0
9.198805404E1,1.757260919E0,-1.332921237E-1,9.147978425E-1
9.200810404E1,1.554934621E0,1.027394682E-1,7.246026397E-1
9.202815404E1,1.271133423E0,3.683811724E-1,6.606319547E-1
9.204820404E1,1.074513078E0,5.055844188E-1,6.070939898E-1
9.206825404E1,9.731664062E-1,4.344547689E-1,4.689252079E-1
9.208830404E1,8.645023108E-1,3.069435060E-1,3.420417309E-1
9.210835404E1,6.919434071E-1,2.628990412E-1,3.492702842E-1
9.212840404E1,6.325337887E-1,1.864251494E-1,4.683292210E-1
9.214845304E1,5.147265792E-1,2.265637070E-1,5.281198025E-1
9.216850317E1,4.234209061E-1,1.200797930E-1,5.439517498E-1
9.218855317E1,3.819479644E-1,-6.272955984E-2,5.268613100E-1
9.220860317E1,2.922819555E-1,-9.310223162E-2,5.193595290E-1
9.222865317E1,1.203226447E-1,6.002420932E-2,6.515149474E-1
9.224870317E1,-2.950696051E-1,6.015940309E-1,7.560364604E-1
9.226875317E1,-5.668473244E-1,9.721877575E-1,6.792631149E-1
9.228880317E1,-8.236342669E-1,1.095074773E0,2.660455406E-1
9.230885317E1,-1.286023736E0,1.127234697E0,-2.004576027E-1
9.232890317E1,-1.739895225E0,1.009620786E0,-4.499448240E-1
9.234895217E1,-1.904194713E0,7.552973032E-1,-6.315782666E-1
9.236900217E1,-1.511361361E0,2.308609486E-1,-7.663624883E-1
9.238905217E1,-8.234144449E-1,-3.972144723E-1,-9.985875487E-1
9.240910217E1,-4.451369941E-1,-8.483967781E-1,-1.452872396E0
9.242915217E1,-6.183248162E-1,-9.292136431E-1,-1.818444133E0
9.244920217E1,-1.103009343E0,-8.007767797E-1,-1.857148647E0
9.246925217E1,-1.516090751E0,-7.732622623E-1,-1.569088697E0
9.248930217E1,-1.685688019E0,-6.291931868E-1,-1.206832409E0
9.250935217E1,-1.587958097E0,-3.076727986E-1,-1.063090563E0
9.252940217E1,-1.289760590E0,-1.213116422E-1,-1.011009812E0
9.254945217E1,-8.787594438E-1,-2.829106450E-1,-1.011762023E0
9.256950117E1,-4.297773838E-1,-6.678646803E-1,-9.317179918E-1
9.258955117E1,-3.163946420E-2,-1.124575734E0,-7.822087407E-1
9.260960117E1,3.653425574E-1,-1.580780625E0,-6.314317584E-1
9.262965117E1,6.567283273E-1,-1.649248719E0,-5.367390513E-1
9.264970117E1,7.968056202E-1,-1.369545817E0,-5.186203122E-1
9.266975117E1,9.419137239E-1,-1.208807468E0,-3.904621303E-1
9.268980117E1,1.150249600E0,-1.190397143E0,-1.515604705E-1
9.270985117E1,1.444694281E0,-1.267235875E0,8.576289564E-2
9.272990117E1,1.709260106E0,-1.361996293E0,2.533691823E-1
9.274995117E1,1.716176867E0,-1.365674019E0,2.907704413E-1
9.277000017E1,1.230922699E0,-1.081936240E0,2.417773902E-1
9.279005017E1,4.325276017E-1,-4.015841186E-1,1.577375531E-1
9.281010017E1,-3.007102758E-2,6.854475141E-1,-1.981610656E-1
9.283015017E1,1.568713784E-1,1.601842999E0,-4.547184408E-1
9.285020017E1,6.348081678E-2,2.034705639E0,-4.538836479E-1
9.287025017E1,-7.641884685E-1,1.927872539E0,-3.139951825E-1
9.289030017E1,-1.793142796E0,1.404244184E0,-3.790935874E-1
9.291035017E1,-1.569741488E0,3.566412330E-1,-6.448585391E-1
9.293040017E1,-9.084612727E-1,-2.350660041E-2,-6.614770889E-1
9.295045017E1,-1.766310781E-1,-3.050190210E-1,-3.949863315E-1
9.297049917E1,4.044271708E-1,-7.089484334E-1,1.932210773E-1
9.299054917E1,2.551071346E-1,-6.206615567E-1,4.523129463E-1
9.301059917E1,2.357425541E-2,-5.840703845E-1,2.872891724E-1
9.303064917E1,3.190419972E-1,-7.953485847E-1,2.142277062E-1
9.305069917E1,7.747873068E-1,-6.973055005E-1,3.060197830E-1
9.307074917E1,1.206102967E0,-2.637366056E-1,6.126468182E-1
9.309079917E1,1.576207042E0,-8.273489773E-3,1.087629557E0
9.311084917E1,1.898621440E0,1.412192918E-2,1.463104129E0
9.313089917E1,2.134440184E0,-5.346290395E-2,1.465801954E0
9.315094817E1,2.138837814E0,1.219699718E-2,1.166670561E0
9.317099867E1,1.795948744E0,3.242715895E-1,7.603397369E-1
9.319104867E1,1.317592502E0,6.922088265E-1,4.551247358E-1
9.321109867E1,1.000926256E0,8.452916145E-1,2.412748635E-1
9.323114867E1,9.363992214E-1,7.758946419E-1,1.258925796E-1
9.325119867E1,8.050510287E-1,9.957961440E-1,1.456296444E-1
9.327124867E1,9.455183148E-1,6.589172482E-1,1.608314365E-1
9.329129867E1,9.243757725E-1,3.825461566E-1,3.976480961E-1
9.331134867E1,8.834770918E-1,1.723343879E-1,6.546573043E-1
9.333139767E1,9.737025499E-1,-7.190054655E-2,8.121227622E-1
9.335144767E1,1.082731009E0,-1.427823678E-3,7.145252824E-1
9.337149767E1,9.874912500E-1,2.667360902E-1,5.321711302E-1
9.339154767E1,5.138016343E-1,6.756764054E-1,5.459470153E-1
9.341159767E1,-1.756105572E-1,9.879112244E-1,5.299397111E-1
9.343164767E1,-5.716860294E-1,9.846498966E-1,5.112331510E-1
9.345169767E1,-6.939902902E-1,9.026844501E-1,4.127936065E-1
9.347174767E1,-8.126056790E-1,6.998278499E-1,1.477556825E-1
9.349179667E1,-1.026186705E0,5.177857280E-1,-2.076692320E-2
9.351184667E1,-1.239449024E0,4.338698685E-1,-1.234448627E-1
9.353189667E1,-1.311283588E0,3.512986302E-1,-4.171960056E-1
9.355194667E1,-1.357511640E0,2.962391078E-1,-9.326058626E-1
9.357199667E1,-1.388944745E0,5.900168791E-2,-1.372102261E0
9.359204667E1,-1.546307683E0,-3.802027702E-1,-1.760404348E0
9.361209667E1,-1.849001050E0,-9.651389718E-1,-1.911876440E0
9.363214667E1,-2.160001278E0,-1.454717755E0,-1.646190763E0
9.365219667E1,-2.383934259E0,-1.532528281E0,-1.148284316E0
9.367224567E1,-2.447299719E0,-1.010475755E0,-7.529277802E-1
9.369229567E1,-2.214739323E0,-3.336674571E-1,-5.758226514E-1
9.371234567E1,-1.678122520E0,5.290428177E-2,-5.766554475E-1
9.373239567E1,-1.041185856E0,1.963731050E-1,-6.963089705E-1
9.375244567E1,-4.516450763E-1,1.238297895E-1,-8.020570874E-1
9.377249567E1,-1.462960802E-2,-1.004382409E-2,-8.018593192E-1
9.379254567E1,2.708142698E-1,-3.798194826E-1,-6.424901485E-1
9.381259567E1,4.165957570E-1,-8.951236010E-1,-3.619264066E-1
9.383264467E1,4.931000769E-1,-1.228792191E0,-1.159014106E-1
9.385269467E1,4.824790657E-1,-1.251226902E0,6.152212247E-2
9.387274467E1,4.995925128E-1,-1.217612505E0,1.827600747E-1
9.389279467E1,5.398117900E-1,-1.189354897E0,3.580602109E-1
9.391284467E1,5.786249638E-1,-1.147694111E0,5.211091042E-1
9.393289467E1,4.290231466E-1,-5.713417530E-1,5.753900409E-1
9.395294467E1,1.871887892E-1,8.063271642E-2,4.262398481E-1
9.397299367E1,2.223982662E-1,4.246851504E-1,2.829371095E-1
9.399304367E1,4.184258282E-1,3.156564236E-1,1.938008219E-1
9.401309367E1,5.918839574E-1,8.017066121E-1,3.178561926E-1
9.403314367E1,3.122185767E-1,2.003935575E0,1.390102357E-1
9.405319367E1,-2.882784605E-1,2.821538210E0,7.498725504E-2
9.407324367E1,-1.019856334E0,2.827735186E0,-1.587293893E-1
9.409329367E1,-1.054906368E0,1.665685534E0,-3.655016422E-1
9.411334367E1,-1.995643675E-1,-2.136623953E-3,-7.937888056E-2
