"Time (s)","X (µT)","Y (µT)","Z (µT)"
8.466980662E1,-1.078324032E1,3.519441223E1,1.769460297E1
8.468985663E1,-1.177615070E1,3.454325104E1,1.786365509E1
8.470990662E1,-1.271626854E1,3.387425613E1,1.813658142E1
8.472995762E1,-1.318577576E1,3.324014664E1,1.843459320E1
8.475000762E1,-1.354312325E1,3.305648041E1,1.890029144E1
8.477005763E1,-1.393041611E1,3.308428192E1,1.824893951E1
8.479010762E1,-1.383972359E1,3.355385590E1,1.732099152E1
8.481015763E1,-1.394637680E1,3.395852661E1,1.696543884E1
8.483020762E1,-1.370351982E1,3.438709259E1,1.671396637E1
8.485025763E1,-1.282586479E1,3.472264099E1,1.596046448E1
8.487030762E1,-1.177925110E1,3.539175415E1,1.534497070E1
8.489035763E1,-1.076685429E1,3.596300507E1,1.470514679E1
8.491040762E1,-1.000866604E1,3.656159973E1,1.361523438E1
8.493045762E1,-8.973617554E0,3.727247620E1,1.261552429E1
8.495050763E1,-8.324927330E0,3.797979736E1,1.091443634E1
8.497055762E1,-7.589948654E0,3.837327576E1,9.306533813E0
8.499060763E1,-6.973665237E0,3.889945602E1,8.135520935E0
8.501065863E1,-6.255925179E0,3.915457153E1,6.785430908E0
8.503070862E1,-5.845137596E0,3.936216736E1,5.704833984E0
8.505075863E1,-5.530262947E0,3.925652695E1,5.042129517E0
8.507080862E1,-5.248869896E0,3.953040695E1,4.287536621E0
8.509085863E1,-4.806266785E0,3.952531433E1,3.566284180E0
8.511090862E1,-4.336366653E0,3.963401031E1,3.557891846E0
8.513095862E1,-3.452204704E0,3.966680908E1,2.574562073E0
8.515100863E1,-2.728073120E0,3.960321045E1,1.827400208E0
8.517105854E1,-2.137065887E0,3.978057098E1,1.171386719E0
8.519110854E1,-1.609996796E0,3.971353912E1,7.449417114E-1
8.521115854E1,-1.217217445E0,3.968400574E1,-1.792907715E-3
8.523120854E1,-1.069799423E0,3.979708862E1,1.129760742E-1
8.525125854E1,-1.055306435E0,3.964834595E1,4.763793945E-2
8.527130854E1,-8.449125290E-1,3.949132538E1,4.493942261E-1
8.529135854E1,-1.061647415E0,3.947291183E1,8.416061401E-1
8.531140854E1,-1.608848572E0,3.937662125E1,1.272087097E0
8.533145854E1,-2.268177986E0,3.909674072E1,2.216171265E0
8.535150954E1,-2.915018082E0,3.879253387E1,3.656715393E0
8.537155954E1,-3.611451149E0,3.850878906E1,4.493286133E0
8.539160954E1,-4.361484528E0,3.809967804E1,5.214561462E0
8.541165954E1,-5.255057335E0,3.766273499E1,6.330490112E0
8.543170954E1,-5.915235519E0,3.738894653E1,7.430290222E0
8.545175954E1,-6.613403320E0,3.665037537E1,8.756996155E0
8.547180954E1,-7.423883438E0,3.620793915E1,1.023462677E1
8.549185954E1,-8.235739708E0,3.543292618E1,1.148720551E1
8.551190954E1,-9.108716965E0,3.507424927E1,1.216370392E1
8.553195954E1,-9.903382301E0,3.451339340E1,1.248564148E1
8.555200954E1,-1.100517178E1,3.419634628E1,1.252143097E1
8.557205954E1,-1.205006123E1,3.408703232E1,1.289142609E1
8.559210954E1,-1.324350071E1,3.358262253E1,1.247394562E1
8.561215954E1,-1.404101944E1,3.320414734E1,1.254048920E1
8.563220954E1,-1.472800255E1,3.282250977E1,1.235433197E1
8.565225954E1,-1.517368317E1,3.268519592E1,1.237548065E1
8.567230954E1,-1.522483826E1,3.239444733E1,1.264263916E1
8.569235954E1,-1.498007202E1,3.247265625E1,1.291071320E1
8.571241054E1,-1.439751244E1,3.243277740E1,1.288473511E1
8.573246054E1,-1.398192787E1,3.246456909E1,1.300104523E1
8.575251054E1,-1.359651470E1,3.240108490E1,1.264425659E1
8.577256054E1,-1.302212429E1,3.273538208E1,1.283267212E1
8.579261054E1,-1.246539783E1,3.257891083E1,1.285633087E1
8.581266054E1,-1.241522884E1,3.247385788E1,1.304241180E1
8.583271054E1,-1.253485203E1,3.220901489E1,1.325844574E1
8.585276054E1,-1.278874302E1,3.213887405E1,1.335881805E1
8.587281054E1,-1.322457409E1,3.181591034E1,1.344290924E1
8.589286054E1,-1.399965763E1,3.137738991E1,1.348687744E1
8.591291054E1,-1.465065479E1,3.105878067E1,1.342171478E1
8.593296054E1,-1.503891277E1,3.108138275E1,1.340340424E1
8.595301054E1,-1.492534924E1,3.120080185E1,1.348155975E1
8.597306054E1,-1.431423855E1,3.138123703E1,1.358598328E1
8.599311054E1,-1.367776680E1,3.129755402E1,1.442293549E1
8.601316054E1,-1.279376507E1,3.119073105E1,1.522755432E1
8.603321054E1,-1.217233753E1,3.140876198E1,1.566049957E1
8.605326054E1,-1.129200268E1,3.193141747E1,1.528234863E1
8.607331054E1,-1.050336552E1,3.260061646E1,1.491888428E1
8.609336054E1,-1.005705452E1,3.299256516E1,1.454168701E1
8.611341054E1,-9.388725281E0,3.365231323E1,1.366865540E1
8.613346054E1,-8.841706276E0,3.413735199E1,1.283264160E1
8.615351154E1,-8.754319191E0,3.456677246E1,1.190292358E1
8.617356129E1,-8.633640289E0,3.490935516E1,1.101920319E1
8.619361129E1,-8.733221054E0,3.506265259E1,1.061383820E1
8.621366129E1,-8.747743607E0,3.505758667E1,9.797653198E0
8.623371129E1,-8.795066833E0,3.513339996E1,9.966476440E0
8.625376129E1,-8.844673157E0,3.537931824E1,9.844551086E0
8.627381129E1,-8.695890427E0,3.552811432E1,9.935447693E0
8.629386129E1,-8.643440247E0,3.551424408E1,1.020146942E1
8.631391129E1,-8.540845871E0,3.546146393E1,9.996292114E0
8.633396129E1,-8.283039093E0,3.550086975E1,1.009169006E1
8.635401129E1,-7.866786957E0,3.568735504E1,1.023706055E1
8.637406129E1,-7.602944374E0,3.574574280E1,1.042367554E1
8.639411129E1,-7.396018028E0,3.592990112E1,1.042118073E1
8.641416129E1,-6.878642082E0,3.585469055E1,1.055831909E1
8.643421129E1,-6.330638885E0,3.609536743E1,1.035762787E1
8.645426129E1,-5.996669769E0,3.624335098E1,1.029983521E1
8.647431129E1,-6.035478592E0,3.630748367E1,1.022404480E1
8.649436129E1,-5.964359283E0,3.637642670E1,1.064536285E1
8.651441129E1,-5.833925247E0,3.627008438E1,1.124977875E1
8.653446129E1,-5.846905708E0,3.615207291E1,1.186260223E1
8.655451129E1,-6.353848457E0,3.584513474E1,1.281048584E1
8.657456129E1,-6.928302765E0,3.539942932E1,1.356774139E1
8.659461129E1,-8.031364441E0,3.528976440E1,1.401074982E1
8.661466129E1,-9.162384987E0,3.437630463E1,1.518661499E1
8.663471129E1,-1.008262444E1,3.343572235E1,1.697837067E1
8.665476129E1,-1.068321037E1,3.239720917E1,1.853826141E1
8.667481129E1,-1.151090622E1,3.136652756E1,1.983530807E1
8.669486129E1,-1.218674946E1,3.066476059E1,2.073035812E1
8.671491229E1,-1.298811054E1,3.003279495E1,2.123228455E1
8.673496229E1,-1.350284576E1,2.953388786E1,2.186300278E1
8.675501229E1,-1.430973053E1,2.909843254E1,2.178361893E1
8.677506229E1,-1.487410927E1,2.875189400E1,2.205076981E1
8.679511229E1,-1.533570099E1,2.858357811E1,2.216941452E1
8.681516229E1,-1.556464195E1,2.819415855E1,2.242169952E1
8.683521229E1,-1.567434311E1,2.804467964E1,2.250591660E1
8.685526229E1,-1.560555267E1,2.814074135E1,2.260868835E1
8.687531229E1,-1.556006241E1,2.818768120E1,2.264304352E1
8.689536229E1,-1.581149197E1,2.791666031E1,2.312825775E1
8.691541229E1,-1.601217651E1,2.764699173E1,2.385932922E1
8.693546229E1,-1.599847126E1,2.729462814E1,2.399257660E1
8.695551229E1,-1.615392113E1,2.696379280E1,2.427957535E1
8.697556229E1,-1.627736664E1,2.673904610E1,2.436124420E1
8.699561229E1,-1.641396523E1,2.663682747E1,2.455242538E1
8.701566229E1,-1.626031113E1,2.683603096E1,2.463124084E1
8.703571229E1,-1.596035194E1,2.692097282E1,2.450196457E1
8.705576229E1,-1.591917419E1,2.717695427E1,2.474403000E1
8.707581229E1,-1.585693169E1,2.754721260E1,2.487010956E1
8.709586229E1,-1.593535423E1,2.739573860E1,2.502688599E1
8.711591229E1,-1.558292198E1,2.771338844E1,2.479481506E1
8.713596229E1,-1.523383713E1,2.817357635E1,2.460996246E1
8.715601229E1,-1.416165543E1,2.888490677E1,2.452614212E1
8.717606212E1,-1.336739731E1,2.977915955E1,2.446077728E1
8.719611213E1,-1.219275856E1,3.041613579E1,2.465060425E1
8.721616212E1,-1.119634247E1,3.126079369E1,2.405438995E1
8.723621213E1,-1.014913082E1,3.195731735E1,2.402182007E1
8.725626212E1,-8.714614868E0,3.300462341E1,2.356485748E1
8.727631213E1,-7.593114853E0,3.388652802E1,2.290188980E1
8.729636212E1,-6.623903275E0,3.471088409E1,2.198543549E1
8.731641213E1,-5.906085968E0,3.540691376E1,2.128221130E1
8.733646212E1,-5.575792313E0,3.603584290E1,2.055787659E1
8.735651212E1,-5.574451447E0,3.618824005E1,2.044618988E1
8.737656213E1,-5.497337341E0,3.608143616E1,2.021990585E1
8.739661212E1,-5.754613876E0,3.611402893E1,2.009452820E1
8.741666213E1,-6.317045212E0,3.617764664E1,1.979787064E1
8.743671212E1,-6.630266190E0,3.607500839E1,2.006258392E1
8.745676213E1,-6.683665276E0,3.629609680E1,1.988886261E1
8.747681212E1,-6.732691765E0,3.666526794E1,1.968721390E1
8.749686213E1,-6.528944969E0,3.692031860E1,1.934655762E1
8.751691212E1,-6.083484650E0,3.732894516E1,1.899324799E1
8.753696212E1,-5.699941635E0,3.766490555E1,1.883222961E1
8.755701213E1,-5.107685089E0,3.769258499E1,1.874400330E1
8.757706212E1,-4.440046310E0,3.778489304E1,1.904922485E1
8.759711213E1,-3.919281960E0,3.786468124E1,1.976248550E1
8.761716212E1,-3.317532539E0,3.787414932E1,2.011710358E1
8.763721213E1,-2.887206078E0,3.778606796E1,2.060530090E1
8.765726212E1,-2.940740585E0,3.793330383E1,2.106648254E1
8.767731213E1,-2.433732986E0,3.777301025E1,2.128680801E1
8.769736212E1,-1.746130943E0,3.768615723E1,2.098439407E1
8.771741212E1,-1.213988304E0,3.803662109E1,2.053324890E1
8.773746213E1,-9.119262695E-1,3.849034882E1,2.006203461E1
8.775751212E1,-1.121690750E0,3.897421265E1,1.993164825E1
8.777756312E1,-1.996886253E0,3.863400269E1,2.039580154E1
8.779761212E1,-2.280200005E0,3.841263580E1,2.092665482E1
8.781766312E1,-3.198494911E0,3.757858276E1,2.199917603E1
8.783771313E1,-4.127563477E0,3.678906631E1,2.299647522E1
8.785776312E1,-4.728826523E0,3.617702103E1,2.352348328E1
8.787781212E1,-5.340698242E0,3.629630280E1,2.368224335E1
8.789786313E1,-5.920995712E0,3.620381927E1,2.324746704E1
8.791791312E1,-6.499115944E0,3.639409637E1,2.307723999E1
8.793796313E1,-6.878266335E0,3.640681458E1,2.297341537E1
8.795801312E1,-7.099881172E0,3.666851044E1,2.265600204E1
8.797806313E1,-7.279316902E0,3.677568817E1,2.227906799E1
8.799811312E1,-7.394083977E0,3.723231506E1,2.165898132E1
8.801816313E1,-6.897656441E0,3.767694855E1,2.105711365E1
8.803821312E1,-6.296326637E0,3.820873260E1,2.054549408E1
8.805826312E1,-5.578458786E0,3.878455353E1,1.986370087E1
8.807831313E1,-4.757627487E0,3.927881622E1,1.937694550E1
8.809836312E1,-4.043295860E0,3.969675446E1,1.872191620E1
8.811841313E1,-3.592872620E0,4.012367249E1,1.820613861E1
8.813846312E1,-3.436050415E0,4.027164459E1,1.783607483E1
8.815851292E1,-3.828067780E0,4.056295776E1,1.755767822E1
8.817856292E1,-4.688985825E0,4.057308960E1,1.764817810E1
8.819861292E1,-5.686191559E0,3.985623932E1,1.866777802E1
8.821866292E1,-6.006184578E0,3.938854218E1,1.924755859E1
8.823871292E1,-7.023869514E0,3.861700439E1,2.025279236E1
8.825876292E1,-7.695973396E0,3.848109436E1,2.015103149E1
8.827881192E1,-7.979422569E0,3.896531677E1,1.883472443E1
8.829886192E1,-7.894994736E0,3.952120590E1,1.767064667E1
8.831891192E1,-7.021692276E0,3.974290085E1,1.700515747E1
8.833896192E1,-6.081494331E0,4.009614182E1,1.651258087E1
8.835901292E1,-5.233960152E0,4.078056335E1,1.598942566E1
8.837906292E1,-4.365903854E0,4.100281906E1,1.512762451E1
8.839911192E1,-3.741106987E0,4.146974182E1,1.395692444E1
8.841916192E1,-3.050267220E0,4.197689819E1,1.225814819E1
8.843921192E1,-2.547886848E0,4.246549988E1,1.067095947E1
8.845926192E1,-1.971623421E0,4.313977814E1,9.347946167E0
8.847931192E1,-1.723744392E0,4.339411926E1,7.092575073E0
8.849936192E1,-1.344400406E0,4.358557129E1,5.990760803E0
8.851941192E1,-1.179315567E0,4.388896942E1,5.277595520E0
8.853946192E1,-9.906854630E-1,4.394826889E1,4.961486816E0
8.855951192E1,-7.081060410E-1,4.382844162E1,4.459037781E0
8.857956192E1,-3.876485825E-1,4.392056656E1,4.039344788E0
8.859961192E1,-1.287412643E-1,4.404178619E1,3.523155212E0
8.861966192E1,1.104383469E-1,4.395905304E1,2.863403320E0
8.863971192E1,7.279644012E-1,4.401572418E1,2.463088989E0
8.865976192E1,1.176251411E0,4.384729004E1,2.329246521E0
8.867981192E1,1.582665443E0,4.401238251E1,1.906837463E0
8.869986192E1,1.992667198E0,4.400667572E1,1.674758911E0
8.871991192E1,2.105337143E0,4.398653030E1,1.427658081E0
8.873996192E1,2.393132210E0,4.399291611E1,1.527542114E0
8.876001192E1,2.402201653E0,4.384321976E1,1.704780579E0
8.878006192E1,2.200595856E0,4.395608139E1,1.822540283E0
8.880011192E1,1.822889328E0,4.383700180E1,1.674743652E0
8.882016192E1,1.525571823E0,4.392358780E1,2.162178040E0
8.884021192E1,1.275799751E0,4.390051651E1,2.453651428E0
8.886026192E1,7.948665619E-1,4.365765381E1,3.047531128E0
8.888031192E1,-1.601142883E-1,4.365782166E1,3.629669189E0
8.890036192E1,-1.791905403E0,4.348962402E1,4.185386658E0
8.892041192E1,-3.606118202E0,4.326884079E1,5.115974426E0
8.894046192E1,-5.299851418E0,4.262678528E1,6.259963989E0
8.896051192E1,-6.795422554E0,4.218270111E1,7.561744690E0
8.898056192E1,-7.786699295E0,4.150517654E1,9.061836243E0
8.900061192E1,-8.540875435E0,4.126874924E1,1.020440674E1
8.902066192E1,-9.347910881E0,4.073366928E1,1.080216217E1
8.904071192E1,-1.006360722E1,4.027872467E1,1.131569672E1
8.906076192E1,-1.078650379E1,4.002134705E1,1.175229645E1
8.908081192E1,-1.093712425E1,3.982961273E1,1.184855652E1
8.910086192E1,-1.153237152E1,3.939237976E1,1.282091522E1
8.912091192E1,-1.211419678E1,3.877553940E1,1.291778564E1
8.914096192E1,-1.254905701E1,3.845365906E1,1.343183136E1
8.916101212E1,-1.307133484E1,3.826751709E1,1.379383850E1
8.918106213E1,-1.317216396E1,3.812613297E1,1.405778503E1
8.920111212E1,-1.300576496E1,3.814099503E1,1.387068939E1
8.922116213E1,-1.254105091E1,3.851465988E1,1.365506744E1
8.924121212E1,-1.200671291E1,3.904949951E1,1.247624969E1
8.926126213E1,-1.110984612E1,3.966510773E1,1.132632446E1
8.928131212E1,-1.083310032E1,4.023345184E1,9.567413330E0
8.930136212E1,-1.078751469E1,4.046185303E1,8.269699097E0
8.932141213E1,-1.095714283E1,4.069327545E1,7.100395203E0
8.934146212E1,-1.144876003E1,4.035142136E1,8.169059753E0
8.936151213E1,-1.218544960E1,3.955040359E1,9.703567505E0
8.938156212E1,-1.342174053E1,3.856924820E1,1.183357239E1
8.940161213E1,-1.444250488E1,3.770094681E1,1.346436310E1
8.942166212E1,-1.463726234E1,3.717874527E1,1.386074066E1
8.944171213E1,-1.453168869E1,3.734178543E1,1.365501404E1
8.946176112E1,-1.422984695E1,3.769250107E1,1.337253571E1
8.948181113E1,-1.398371124E1,3.822751999E1,1.251234436E1
8.950186112E1,-1.393901253E1,3.834492111E1,1.252237701E1
8.952191113E1,-1.371390533E1,3.850612259E1,1.179144287E1
8.954196112E1,-1.347580910E1,3.887523270E1,1.150565338E1
8.956201113E1,-1.282718182E1,3.922561646E1,1.084801483E1
8.958206112E1,-1.191405582E1,3.984245300E1,1.014548492E1
8.960211113E1,-1.094631100E1,4.042401886E1,8.869331360E0
8.962216112E1,-9.949826241E0,4.090992737E1,7.683273315E0
8.964221112E1,-9.093279839E0,4.131881714E1,5.992866516E0
8.966226113E1,-8.610499382E0,4.170630646E1,4.916984558E0
8.968231112E1,-8.481000900E0,4.183087921E1,3.964729309E0
8.970236113E1,-8.552064896E0,4.193681335E1,3.332733154E0
8.972241112E1,-8.567895889E0,4.188658905E1,3.064437866E0
8.974246113E1,-8.297863007E0,4.195246124E1,3.290969849E0
8.976251112E1,-8.153451920E0,4.200190735E1,3.165618896E0
8.978256113E1,-7.780100822E0,4.216181183E1,2.668045044E0
8.980261112E1,-7.365874290E0,4.242259216E1,2.362419128E0
8.982266112E1,-6.722504616E0,4.233580017E1,1.847595215E0
8.984271113E1,-6.279115677E0,4.256188202E1,1.942115784E0
8.986276112E1,-5.815849304E0,4.248462677E1,2.021347046E0
8.988281113E1,-5.647521973E0,4.223746490E1,2.307662964E0
8.990286112E1,-5.371980667E0,4.239963531E1,2.828407288E0
8.992291113E1,-5.115274429E0,4.238221741E1,3.512702942E0
8.994296112E1,-5.097656250E0,4.243873978E1,3.701568604E0
8.996301113E1,-4.950693130E0,4.261997604E1,4.016708374E0
8.998306112E1,-4.760660172E0,4.248124313E1,3.788581848E0
9.000311013E1,-4.742828369E0,4.252955627E1,3.936454773E0
9.002316012E1,-4.856346130E0,4.251687622E1,4.274848938E0
9.004321013E1,-5.270410538E0,4.247351837E1,5.766258240E0
9.006326012E1,-5.825866699E0,4.209172821E1,7.110862732E0
9.008331013E1,-5.980624199E0,4.175244904E1,8.346778870E0
9.010336012E1,-6.521136284E0,4.154426575E1,9.106704712E0
9.012341013E1,-6.931291580E0,4.122731018E1,9.854309082E0
9.014346012E1,-7.595651627E0,4.111112976E1,1.081547546E1
9.016350979E1,-8.451572418E0,4.067429352E1,1.170770264E1
9.018355979E1,-9.164735794E0,4.017224884E1,1.260426331E1
9.020360979E1,-9.802410126E0,3.975604248E1,1.345030212E1
9.022365979E1,-1.055015564E1,3.964920807E1,1.384849548E1
9.024370979E1,-1.100286102E1,3.920886230E1,1.401698303E1
9.026375979E1,-1.147350979E1,3.904023743E1,1.441268158E1
9.028380979E1,-1.180003643E1,3.898428345E1,1.459431458E1
9.030385979E1,-1.238407516E1,3.872748566E1,1.443329620E1
9.032390979E1,-1.265116882E1,3.879978180E1,1.433622742E1
9.034395979E1,-1.280581284E1,3.887391663E1,1.380394745E1
9.036400979E1,-1.297462463E1,3.908480835E1,1.369909668E1
9.038405979E1,-1.260235119E1,3.949615860E1,1.301291656E1
9.040410979E1,-1.201503754E1,3.999487305E1,1.254409790E1
9.042415879E1,-1.130872059E1,4.046286774E1,1.204441833E1
9.044420879E1,-1.068897057E1,4.075399780E1,1.187525177E1
9.046425879E1,-1.032772446E1,4.084662628E1,1.181530762E1
9.048430879E1,-1.002723122E1,4.084120941E1,1.168009186E1
9.050435879E1,-1.020351791E1,4.101145935E1,1.159122467E1
9.052440879E1,-1.073344040E1,4.094281769E1,1.119580078E1
9.054445879E1,-1.139317703E1,4.093237686E1,1.099883270E1
9.056450879E1,-1.216108894E1,4.075205231E1,1.141471100E1
9.058455879E1,-1.279620552E1,4.013838196E1,1.263420105E1
9.060460879E1,-1.349919128E1,3.960135651E1,1.383304596E1
9.062465879E1,-1.384383011E1,3.951148987E1,1.386640167E1
9.064470879E1,-1.383126831E1,3.981026459E1,1.294301605E1
9.066475879E1,-1.330710793E1,4.008971405E1,1.268512726E1
9.068480879E1,-1.255244637E1,4.017836761E1,1.343019867E1
9.070485879E1,-1.195662689E1,4.009393692E1,1.444668579E1
9.072490879E1,-1.086184120E1,4.020474625E1,1.498258972E1
9.074495879E1,-9.529534340E0,4.070869446E1,1.475496674E1
9.076500879E1,-8.275193214E0,4.123388672E1,1.381019592E1
9.078505779E1,-8.000788689E0,4.167671967E1,1.334080505E1
9.080510779E1,-6.937954903E0,4.224320984E1,1.182035828E1
9.082515779E1,-6.270627975E0,4.290232086E1,1.064207458E1
9.084520779E1,-5.499579430E0,4.322718048E1,9.307350159E0
9.086525779E1,-4.970927238E0,4.328096771E1,8.347694397E0
9.088530779E1,-4.605335236E0,4.372985840E1,7.601493835E0
9.090535779E1,-4.399446487E0,4.389758301E1,7.070068359E0
9.092540779E1,-4.118484497E0,4.402782440E1,6.498664856E0
9.094545779E1,-4.028439522E0,4.406822968E1,6.206642151E0
9.096550779E1,-3.803568840E0,4.421025848E1,5.842613220E0
9.098555779E1,-3.324414253E0,4.434772491E1,5.207794189E0
9.100560779E1,-2.756645203E0,4.470392990E1,4.660102844E0
9.102565779E1,-2.034505844E0,4.474097061E1,4.149528503E0
9.104570779E1,-1.642546654E0,4.497542953E1,3.505279541E0
9.106575779E1,-1.276576042E0,4.496573257E1,3.282501221E0
9.108580779E1,-8.600540161E-1,4.501926422E1,3.461044312E0
9.110585679E1,-5.886926651E-1,4.495964050E1,4.024681091E0
9.112590679E1,-4.298343658E-1,4.499989700E1,4.743965149E0
9.114595679E1,-3.910760880E-1,4.505852127E1,5.528991699E0
9.116600704E1,-5.870895386E-1,4.479398727E1,6.361907959E0
9.118605704E1,-8.794317245E-1,4.477959824E1,7.411056519E0
9.120610704E1,-1.122355461E0,4.473545837E1,7.960433960E0
9.122615704E1,-1.718498230E0,4.448093414E1,8.352157593E0
9.124620704E1,-2.387954712E0,4.430572891E1,8.798835754E0
9.126625704E1,-3.697229385E0,4.416315842E1,9.286598206E0
9.128630704E1,-5.234801292E0,4.390933228E1,1.011141968E1
9.130635704E1,-6.679266930E0,4.314791870E1,1.147160339E1
9.132640704E1,-7.812949181E0,4.216728210E1,1.374276733E1
9.134645704E1,-8.653986931E0,4.129762268E1,1.580324554E1
9.136650704E1,-9.237880707E0,4.054249573E1,1.762431335E1
9.138655604E1,-1.003972340E1,3.985861206E1,1.863388062E1
9.140660604E1,-1.073951244E1,3.914398193E1,1.946400452E1
9.142665604E1,-1.134138107E1,3.861564636E1,2.007651138E1
9.144670604E1,-1.169324303E1,3.849877930E1,1.996622849E1
9.146675604E1,-1.193441772E1,3.843128204E1,1.984474564E1
9.148680604E1,-1.186601639E1,3.859777832E1,1.962384796E1
9.150685604E1,-1.171055031E1,3.863835907E1,1.941231537E1
9.152690604E1,-1.145893002E1,3.875706482E1,1.908573151E1
9.154695604E1,-1.090360355E1,3.928408813E1,1.877913666E1
9.156700604E1,-1.005996609E1,3.959512329E1,1.860626221E1
9.158705604E1,-9.254988670E0,3.999061584E1,1.779389954E1
9.160710604E1,-8.509241104E0,4.038384628E1,1.768227386E1
9.162715604E1,-8.643808365E0,4.037244034E1,1.760807800E1
9.164720604E1,-8.959423065E0,4.043454361E1,1.791539764E1
9.166725504E1,-9.850387573E0,3.994849777E1,1.778323364E1
9.168730504E1,-1.110823250E1,3.973078537E1,1.768654633E1
9.170735504E1,-1.212824154E1,3.947910690E1,1.771231842E1
9.172740504E1,-1.343282127E1,3.897070694E1,1.771656036E1
9.174745504E1,-1.457997704E1,3.825910187E1,1.855174255E1
9.176750504E1,-1.589401340E1,3.742068481E1,1.892005920E1
9.178755504E1,-1.649065781E1,3.703101349E1,1.927735901E1
9.180760504E1,-1.676470184E1,3.692646027E1,1.918166351E1
9.182765504E1,-1.640669632E1,3.720181274E1,1.879374695E1
9.184770504E1,-1.581937885E1,3.745910645E1,1.873146820E1
9.186775504E1,-1.563674641E1,3.759274292E1,1.865983582E1
9.188780504E1,-1.498005486E1,3.784734726E1,1.860695648E1
9.190785404E1,-1.418945885E1,3.834277725E1,1.832109833E1
9.192790404E1,-1.317923641E1,3.923695374E1,1.725634003E1
9.194795404E1,-1.201792240E1,4.010950470E1,1.676937866E1
9.196800404E1,-1.087649822E1,4.084079742E1,1.506549835E1
9.198805404E1,-9.991385460E0,4.183395386E1,1.357112122E1
9.200810404E1,-9.122178078E0,4.224851227E1,1.234384155E1
9.202815404E1,-8.432702065E0,4.274270630E1,1.075508118E1
