"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.180267872E2,2.545448527E0,-8.717693228E0,2.667505779E0
1.180465252E2,-1.595253076E-1,-9.751605348E0,-1.189400965E0
1.180659930E2,5.389446698E-1,-9.715519353E0,-2.562372627E0
1.180855874E2,4.068355274E0,-9.771159299E0,4.734128464E0
1.181054473E2,4.816750732E0,-1.200491905E1,7.104089603E0
1.181253846E2,4.028298839E0,-1.920198244E1,-1.001189983E0
1.181451914E2,2.240710521E0,-2.279396521E1,-9.152821522E-1
1.181649509E2,3.519680836E0,-1.945441090E1,2.799301746E0
1.181845810E2,5.789976637E0,-1.475773864E1,-4.797561831E0
1.182047963E2,4.941924181E0,-1.033020582E1,-4.654796838E0
1.182249883E2,2.922482341E0,-1.198235451E1,-4.348204685E-1
1.182448885E2,1.300878653E0,-1.234268215E1,1.314609733E1
1.182650017E2,1.349989236E0,-8.960800997E0,1.853611254E1
1.182847893E2,3.132489389E0,-5.237731945E0,3.222228070E0
1.183045019E2,2.998703961E0,-3.678644479E0,-4.687939504E0
1.183246110E2,2.216804140E0,-1.026637550E1,-3.857161210E0
1.183446275E2,1.596411242E0,-1.523517324E1,-4.660150771E0
1.183645036E2,1.992246288E0,-1.332119213E1,-6.752556688E0
1.183846772E2,2.253288270E0,-8.525964059E0,3.859416785E0
1.184042898E2,1.773468183E0,-6.683413761E0,8.354660702E0
1.184241762E2,1.126603454E0,-5.237257004E0,2.615511530E0
1.184442150E2,-6.191725247E-1,-7.782929801E0,8.389634676E0
1.184643656E2,6.205867061E-1,-1.589079216E1,-6.990377704E-1
1.184843484E2,-1.040712206E0,-1.179834125E1,-5.963156871E0
1.185042123E2,-7.747833608E-1,-6.614868121E0,2.843751672E-1
1.185238769E2,3.157604132E0,-1.053982211E1,-6.822376323E0
1.185439058E2,5.878500033E0,-1.488853193E1,-8.481588576E0
1.185636440E2,1.961034834E0,-1.504477307E1,2.490370402E0
1.185835770E2,1.535534826E-1,-1.500010342E1,5.056896868E0
1.186034362E2,-7.264379652E-1,-1.507704777E1,1.067609547E0
1.186235568E2,1.230191955E0,-1.413382415E1,2.415549287E0
1.186435644E2,5.072223560E0,-1.488389858E1,1.304104547E0
1.186635036E2,5.868833424E0,-1.470007892E1,-5.395717457E0
1.186832555E2,2.872173671E0,-1.305858357E1,-7.499139835E-1
1.187032565E2,3.021042869E-1,-9.644173330E0,1.584034501E0
1.187233483E2,2.557666390E-1,-7.067288933E0,1.878850194E0
1.187434528E2,2.676937198E0,-8.284887675E0,4.102674046E0
1.187631123E2,4.759267763E0,-9.880209298E0,6.520317454E0
1.187830958E2,5.796004087E0,-7.939489329E0,7.895469079E0
1.188028144E2,4.157728054E0,-4.491627514E0,3.607411255E0
1.188225749E2,5.536499091E0,-4.470516590E0,3.886211408E0
1.188425804E2,6.337018445E0,-5.246518313E0,2.620796845E0
1.188626783E2,6.845061310E0,-8.622104474E0,3.379363925E-1
1.188824452E2,6.166309533E0,-8.949547600E0,-1.384449973E0
1.189021887E2,3.445861190E0,-7.429420236E0,-8.912169267E-2
1.189219654E2,3.439255217E0,-4.897925353E0,-1.697306544E0
1.189422115E2,4.935319313E0,-6.332206857E0,-1.533580596E0
1.189621383E2,3.132152949E0,-6.312105289E0,-5.933362415E0
1.189822301E2,2.339026237E0,-9.118601839E0,-8.654785552E0
1.190021100E2,3.141542310E0,-9.265110331E0,3.522728203E0
1.190220085E2,3.264930702E0,-8.396450534E0,3.630197693E0
1.190417865E2,4.663751102E0,-7.645337697E0,3.175788154E0
1.190619435E2,7.373125004E0,-6.569104384E0,3.558716283E0
1.190820151E2,3.964249523E0,-1.000128522E1,-3.475557714E0
1.191018353E2,3.288984516E0,-1.382969186E1,3.198320521E-1
1.191217893E2,2.481023552E0,-1.433299538E1,6.933903737E-1
1.191419436E2,1.796872559E0,-1.488306695E1,1.812719097E0
1.191616511E2,4.241487224E0,-1.939421268E1,1.801117043E-1
1.191818096E2,2.133760445E0,-2.211742588E1,1.162149959E0
1.192014197E2,-6.887149708E-1,-2.086561821E1,1.940040494E0
1.192214557E2,1.926452895E0,-1.961301879E1,-1.413048247E-1
1.192412887E2,2.195916628E0,-1.608563755E1,-3.520596941E-1
1.192610941E2,2.041211666E0,-1.277673330E1,-1.706326122E-1
1.192805139E2,3.752356041E0,-1.147717513E1,-1.041156345E0
1.193005381E2,5.143723577E0,-1.095469598E1,3.320930314E0
1.193205204E2,4.260849761E0,-6.943021201E0,7.161773541E0
1.193402088E2,1.669174315E0,-2.895171870E0,-3.153085040E0
1.193598548E2,-3.772525966E-1,-3.843149892E-1,-1.014093034E0
1.193797033E2,-1.188305656E0,-4.161773629E0,1.447078967E0
1.193995436E2,-1.282115267E0,-9.471411697E0,-1.078183638E0
1.194195516E2,1.027250226E0,-1.018414847E1,4.707432818E0
1.194396173E2,8.982731942E-1,-1.008173858E1,1.788515912E1
1.194595578E2,4.981951968E-1,-1.040118226E1,5.215520653E0
1.194794058E2,6.328883694E-1,-1.231505597E1,2.089177330E0
1.194995045E2,6.460317112E-1,-1.351765051E1,-5.122004429E0
1.195190831E2,4.156333046E-1,-9.192532836E0,-5.715713990E0
1.195389358E2,1.236905336E0,-4.981681430E0,4.749571355E0
1.195589873E2,3.201264282E0,-6.291940048E0,7.487720684E0
1.195786868E2,4.319701200E0,-9.021203721E0,-1.292790911E1
1.195985997E2,3.391746745E0,-1.320493332E1,-7.887368480E0
1.196186882E2,-7.569042514E-1,-1.991256454E1,2.972263283E0
1.196386197E2,-2.326823680E0,-2.793912331E1,1.910740850E0
1.196582405E2,3.366502144E-1,-5.307854219E0,-2.975032150E0
1.196780987E2,2.140904091E0,-1.571883643E1,-5.278704038E0
1.196981364E2,2.326473190E-1,-1.709400085E1,-3.401024041E0
1.197179354E2,4.966593026E-1,-1.229994752E1,3.493870988E-1
1.197379390E2,1.005854661E-1,-8.726984552E0,-1.945621455E0
1.197577193E2,3.755821447E-1,-9.580628942E0,-3.920281833E0
1.197777326E2,5.603968752E0,-8.032579971E0,1.778684447E0
1.197975748E2,1.128352559E1,-8.049245605E0,4.474492001E0
1.198173712E2,1.083972557E1,-8.404620895E0,1.940738315E0
1.198375293E2,5.435412366E0,-6.658727238E0,6.695376392E0
1.198575614E2,4.420537594E0,-2.178394860E0,8.606399759E0
1.198774380E2,5.462347794E0,-2.671685400E0,7.764010038E0
1.198972029E2,7.555905710E0,-6.386311446E0,4.072026962E0
1.199172849E2,6.412939447E0,-8.060232356E0,8.713848088E-1
1.199372854E2,4.701728943E0,-8.217363366E0,-5.063754751E0
1.199572577E2,6.215124120E0,-7.067189946E0,-9.137444520E-1
1.199769803E2,6.140302292E0,-5.945685375E0,-1.812795741E0
1.199965569E2,4.119987042E0,-6.205726227E0,-7.058934075E0
1.200161708E2,2.446531815E0,-6.641573991E0,-6.669158514E0
1.200360150E2,1.712568338E0,-5.234073709E0,3.521559909E-1
1.200561314E2,2.804808701E0,-5.950124073E0,3.327794736E0
1.200756287E2,2.736477798E0,-6.136344970E0,8.559728064E0
1.200957743E2,4.545224822E0,-8.686500143E0,8.710159114E-1
1.201155439E2,5.948613668E0,-1.108199423E1,-5.023800455E0
1.201353558E2,6.049366683E0,-1.430173515E1,-4.525725392E0
1.201554676E2,4.570392847E0,-1.414290502E1,-9.762641180E-1
1.201753541E2,3.287601495E0,-1.085046133E1,-4.428998952E-1
1.201951792E2,5.352015047E0,-1.460119373E1,2.983040235E0
1.202150235E2,3.469830123E0,-2.107532272E1,5.708499989E0
1.202350653E2,1.177371957E0,-2.453303369E1,2.455533707E0
1.202551555E2,7.305293127E-1,-2.587319686E1,2.056648801E0
1.202748519E2,2.415119548E0,-2.271823760E1,-4.043926085E0
1.202946885E2,4.916251639E0,-1.589628421E1,1.502947641E-1
1.203144172E2,6.682804129E0,-1.220636864E1,-3.173418218E0
1.203341651E2,2.635267397E0,-1.095555528E1,1.095063378E0
1.203539378E2,5.031037771E-1,-6.940881407E0,2.800433275E0
1.203741296E2,-1.770593477E-1,-2.015932458E0,-2.461032753E0
1.203940336E2,-6.543207968E-1,-5.271864803E0,-5.316456712E0
1.204140334E2,-2.478456600E-1,-8.247037102E0,-8.904564055E0
1.204339132E2,1.738516875E0,-9.798150840E0,-4.888688052E0
1.204535162E2,5.251741710E0,-9.095284004E0,-1.556578537E-1
1.204734403E2,4.245367315E0,-4.497613016E0,1.937859381E1
1.204935543E2,-1.746760223E0,-2.426599972E0,1.792483476E1
1.205134818E2,-1.681710864E0,-5.142816907E0,3.397963080E0
1.205333348E2,-3.588806246E0,-9.948054105E0,2.414309936E0
1.205534982E2,-2.732322131E0,-9.743527209E0,4.641860825E0
1.205737573E2,1.075988592E-1,-1.040708221E1,-1.109840946E0
1.205934499E2,6.787238107E-1,-1.518148674E1,-2.420733101E0
1.206131242E2,2.707105302E0,-2.124991432E1,-7.768399019E0
1.206332599E2,2.942361871E0,-1.990355746E1,-1.244696637E1
1.206531298E2,1.206449414E0,-1.810985760E1,-1.328865875E0
1.206732714E2,-1.254352156E-1,-1.280295753E1,1.189688085E1
1.206934616E2,2.061111471E0,-9.910342110E0,-2.919832041E0
1.207135568E2,3.510180575E0,-1.647048245E1,-4.061157145E0
1.207337365E2,4.460930240E0,-2.680483296E1,-3.944341910E0
1.207535465E2,2.188343685E0,-1.026041025E1,-3.597366482E0
1.207734400E2,-4.379777019E-1,-7.485083302E0,-4.874117010E0
1.207934461E2,-1.550857117E0,-3.802405093E0,-4.026666958E0
1.208137581E2,3.621783213E0,-3.041902982E0,-2.507147782E0
1.208335528E2,5.600995871E0,-8.235996512E0,9.497245018E-1
1.208534214E2,2.112237394E0,-8.983137482E0,4.487644348E0
1.208731146E2,9.646167384E-1,-8.869652770E0,4.602249495E0
1.208930805E2,1.243148419E0,-6.633066467E0,9.075786933E0
1.209128278E2,5.373295767E0,-4.262112533E0,5.232955690E0
1.209326576E2,8.830353223E0,-5.570132743E0,8.105996612E0
1.209523948E2,6.405991315E0,-6.044451049E0,3.597830754E0
1.209721725E2,3.324932583E0,-8.642334123E0,-7.466924772E0
1.209921960E2,3.398922497E0,-9.439091667E0,-2.568545493E0
1.210122530E2,5.036691409E0,-1.026639796E1,4.940968151E0
1.210319913E2,6.980066196E0,-9.775952989E0,4.293295689E-1
1.210516154E2,6.888495754E0,-6.826338367E0,-5.145754579E0
1.210717338E2,3.236610870E0,-2.553229476E0,-2.437582349E0
1.210914702E2,2.332650612E0,-1.156949166E0,-5.275608444E0
1.211110824E2,2.913523860E0,-3.599852412E0,1.647639179E0
1.211307850E2,4.586252283E0,-8.066164571E0,3.795267684E0
1.211510090E2,5.952129439E0,-1.151183475E1,1.044553720E0
1.211709353E2,5.848943885E0,-1.274428088E1,5.852232502E0
1.211908055E2,7.505041887E0,-1.077153144E1,-1.199189577E0
1.212108233E2,7.398661464E0,-1.021943843E1,-2.673562220E-1
1.212309358E2,4.902287460E0,-1.455685978E1,5.427170029E-1
1.212507473E2,4.169833140E0,-2.069952214E1,2.523668934E0
1.212709992E2,2.492341333E0,-2.609401006E1,1.141777826E0
1.212910244E2,2.345206154E0,-2.698929870E1,-4.131408453E0
1.213108278E2,8.137953645E-1,-2.404023050E1,5.730618670E-1
1.213306691E2,1.906019599E0,-2.092806347E1,1.642104152E0
1.213503877E2,4.457954779E0,-1.602730453E1,5.548592966E-1
1.213705977E2,8.151562133E-1,-7.821600228E0,7.003791081E-1
1.213903699E2,2.404775763E0,-5.696312818E0,1.961809310E0
1.214102738E2,1.273072130E-1,-6.146824611E0,1.100001091E0
1.214304566E2,-2.429949891E0,-5.430036783E0,-3.075045542E-1
1.214502613E2,1.365135376E0,-4.832072256E0,-6.120132188E0
1.214702847E2,2.241129749E0,-4.371938538E0,-6.624307019E0
1.214898909E2,2.318624618E0,-5.031900237E0,-5.696559536E0
1.215097309E2,2.847296331E0,-4.426722723E0,3.247479800E0
1.215299125E2,1.033727411E0,-3.503528909E0,1.453820630E1
1.215496632E2,8.136787961E-1,-4.952868895E0,1.244832743E1
1.215690934E2,1.926156314E0,-8.605239011E0,9.854216812E0
1.215889470E2,2.828456168E0,-9.779583684E0,1.328995671E1
1.216091753E2,6.840851656E0,-1.147567869E1,3.535582606E0
1.216288282E2,6.489750696E0,-1.499254555E1,-3.556533355E-1
1.216486663E2,2.858957299E0,-2.239178790E1,-7.741676969E0
1.216687272E2,3.841905610E0,-2.233893240E1,-1.000929896E1
1.216885256E2,2.112072136E0,-1.599786253E1,-9.422682955E0
1.217086041E2,-1.428031046E-1,-1.013150559E1,-2.913002428E0
1.217284363E2,-1.430915862E0,-8.523556975E0,2.604969451E1
1.217480502E2,1.283425250E0,-1.292181479E1,-1.722155696E0
1.217680059E2,2.780904869E0,-2.004994436E1,-1.592530651E0
1.217878488E2,2.622361251E0,-2.183172666E1,-9.988550736E-1
1.218076450E2,1.936304471E0,-9.444006233E0,-9.165169322E0
1.218274599E2,9.712971734E-1,2.192101199E0,-8.093419716E0
1.218471604E2,2.388762328E0,-4.079001854E-1,3.638842140E0
1.218669450E2,3.808987007E0,-3.421155507E0,-6.502269484E-1
1.218867900E2,1.520923291E0,-1.028261410E1,2.523669693E-1
1.219065973E2,9.656264981E-2,-1.886649244E1,4.563847720E0
1.219267642E2,-8.325552354E-1,-1.532310550E1,6.640875809E0
1.219469846E2,1.673872114E0,-3.460293858E0,1.192457552E1
1.219667898E2,6.983539678E0,-1.027986676E0,1.226381816E1
1.219866770E2,6.489278997E0,-4.540824598E0,7.041690605E0
1.220067770E2,4.284053826E0,-8.971280180E0,-2.934266807E0
1.220267876E2,3.376763519E0,-9.874233946E0,-3.533899671E0
1.220466448E2,3.311077721E0,-1.000105278E1,-4.140970770E0
1.220667034E2,6.406782086E0,-8.734360296E0,-1.868840502E0
1.220863985E2,3.922120105E0,-7.230552297E0,-1.478359354E0
1.221062444E2,4.563751108E0,-4.134647513E0,1.866394133E0
1.221259272E2,1.773475717E0,-9.883206805E-1,3.008006465E0
1.221460102E2,8.151913998E-1,-2.063603879E0,9.073044428E-1
1.221660932E2,3.348934800E0,-5.886014518E0,-3.426956881E0
1.221858548E2,5.917005701E0,-1.079596283E1,6.913093754E-1
1.222055532E2,5.403370973E0,-1.528136821E1,4.330499914E0
1.222252397E2,5.109749580E0,-1.540073785E1,2.835710155E-1
1.222447618E2,2.530262245E0,-1.366073935E1,-3.394986879E0
1.222646078E2,2.370673119E-1,-1.115943499E1,4.650997294E-1
1.222846027E2,3.940465556E-1,-1.234152662E1,-1.350294375E0
1.223047706E2,1.776498609E0,-1.859817559E1,4.730082405E0
1.223247491E2,3.693687834E0,-2.157729893E1,-2.299437625E0
1.223446095E2,2.615084221E0,-2.276463936E1,1.410899895E-1
1.223642824E2,1.676030657E0,-1.937753220E1,-6.940880916E-1
1.223844346E2,3.645953913E-1,-1.368310681E1,-5.330369675E-1
1.224042264E2,-1.751040440E-1,-1.011100015E1,1.526278863E0
1.224237501E2,6.538230552E-1,-8.932238495E0,5.545597538E0
1.224430631E2,3.895702597E0,-6.874192605E0,3.227123150E0
1.224626521E2,3.267600854E0,-9.768357346E0,-4.047388731E0
1.224825558E2,4.150358036E0,-1.248828482E1,-5.794582494E0
1.225029777E2,3.876549764E0,-1.041225762E1,-6.091726014E0
1.225231988E2,1.619016014E0,-8.242083913E0,-8.088950297E0
1.225434396E2,1.298945638E0,-7.775739388E0,4.452064498E0
1.225635139E2,1.201361404E0,-5.679303464E0,1.052255517E1
1.225833879E2,-8.610903633E-1,-7.237630992E0,7.876516769E0
1.226032056E2,2.667379497E-1,-9.249340307E0,1.662301048E1
1.226232289E2,8.383759286E-1,-9.863248572E0,1.777268298E1
1.226432784E2,1.569167190E0,-8.878946288E0,5.035787975E0
1.226632678E2,1.771257075E0,-1.032892307E1,-9.636818624E0
1.226835968E2,2.596712250E0,-1.419542709E1,-6.102625579E0
1.227036908E2,3.624567001E0,-1.379064869E1,-2.034772049E0
1.227240798E2,2.908243867E0,-1.126630687E1,-2.151809157E0
1.227437498E2,5.161600235E0,-1.132587806E1,-1.317463589E1
1.227634949E2,4.211546976E0,-1.293450626E1,7.641415841E-1
1.227831676E2,6.986121456E0,-1.922947722E1,1.100068973E1
1.228035307E2,3.673690011E0,-2.523631687E1,3.809952636E0
1.228233294E2,4.111099724E0,-2.052086365E1,-1.264122734E1
1.228430265E2,3.410253632E0,-9.638452023E0,-1.047906993E1
1.228627648E2,4.897537690E-1,1.266046129E-1,-4.652322370E0
1.228825372E2,2.742074920E0,2.149213616E0,4.036151386E0
1.229020930E2,2.024250199E0,1.286066722E0,2.755691530E-1
1.229218317E2,1.813974713E0,-3.421471157E0,1.856880393E0
1.229418327E2,2.850777641E0,-2.282300867E1,8.341905979E0
1.229616671E2,3.784623006E0,-2.468591495E1,3.105265041E0
1.229813738E2,5.226316175E0,-7.437896048E0,4.827076946E0
1.230009934E2,7.148680097E0,1.660163400E0,7.350990799E0
1.230210795E2,6.813601665E0,-1.262861376E0,2.423376233E0
1.230411045E2,5.907006310E0,-2.124409915E0,5.993419620E0
1.230612176E2,5.154471345E0,-6.718861082E0,2.174856742E0
1.230809855E2,2.804695753E0,-1.297117626E1,-2.383680190E0
1.231012073E2,2.019595987E0,-1.510580953E1,-4.180700420E0
1.231211313E2,3.073809203E0,-9.283919471E0,-5.683787787E0
1.231408980E2,6.086428470E0,-4.694456020E0,-5.866348505E-1
1.231607022E2,3.663600663E0,-1.332099428E0,8.383391918E0
1.231807363E2,-1.952564221E0,-2.805745592E-2,2.239390164E0
1.232007442E2,-2.554967828E0,-2.818475091E0,-1.599334558E0
1.232207793E2,5.880019068E-1,-7.364205753E0,-7.009581700E-1
1.232407336E2,4.632936706E0,-1.208016721E1,-6.415799347E0
1.232606456E2,8.471374616E0,-1.454515395E1,-1.070392807E0
1.232803780E2,7.600357633E0,-1.276398216E1,1.778921381E0
1.233003963E2,4.239253871E0,-1.123174702E1,1.054405697E0
1.233198951E2,1.718555556E0,-1.060494517E1,2.331217053E0
1.233391683E2,2.090859354E0,-1.295910122E1,3.517266086E0
1.233588952E2,2.770439726E0,-1.647877728E1,2.717822675E0
1.233788112E2,3.650684382E0,-2.217668647E1,-3.071371155E0
1.233985489E2,2.728190801E0,-2.193112406E1,-4.199405103E0
1.234189383E2,7.466373357E-1,-2.085515979E1,2.015528654E0
1.234387216E2,-1.487858196E-1,-1.440715749E1,6.815579214E0
1.234584521E2,1.201869637E0,-6.799969910E0,1.373610776E1
1.234782371E2,2.339069724E0,-6.507622342E0,3.835542019E0
1.234983910E2,1.574153783E0,-9.416608990E0,-7.149489245E0
1.235185635E2,1.330986344E-1,-1.277079826E1,-3.761179010E0
1.235383349E2,-2.675065884E-2,-1.110819146E1,-8.745816587E0
1.235579818E2,8.810717094E-1,-1.031293666E1,-3.091975437E0
1.235779882E2,-1.560510585E-1,-1.026418436E1,8.973406073E0
1.235977491E2,2.692160379E-1,-9.997361330E0,1.078769338E1
1.236173363E2,1.725771441E0,-9.996289277E0,3.961754320E0
1.236373349E2,4.464053548E0,-1.067937258E1,2.755076547E0
1.236571130E2,4.959318469E0,-9.868062680E0,7.127952531E0
1.236768736E2,3.205472801E0,-1.047976195E1,1.522185462E0
1.236965717E2,1.833065751E0,-1.315356725E1,-4.430327453E0
1.237166519E2,-1.621310589E-1,-1.650740789E1,-4.976766821E0
1.237365876E2,-2.039532122E0,-1.450222183E1,1.099722603E1
1.237562290E2,7.224449839E-1,-9.939971481E0,9.910509748E-1
1.237762314E2,2.527611128E0,-1.076100807E1,-1.509972449E1
1.237960714E2,3.274617976E0,-1.014315101E1,-1.732315922E0
1.238165974E2,4.360633484E0,-9.588015165E0,1.226547553E1
1.238367009E2,4.446104361E0,-1.285179975E1,7.226917721E0
1.238563236E2,3.873831317E0,-1.373637380E1,-9.335958373E0
1.238761407E2,5.147146539E0,-8.878417437E0,-1.973366541E1
1.238960581E2,4.407543708E0,-3.282886621E0,1.396069606E1
1.239158285E2,6.571232720E0,-5.892602302E-1,5.185885457E0
1.239359381E2,8.110006211E0,2.993826729E0,-3.571196495E0
1.239560661E2,5.553877662E0,-5.603291731E-1,-1.153436953E1
1.239760826E2,3.833108535E0,-1.036417679E1,2.517078363E0
1.239958221E2,5.523931856E0,-2.260839166E1,5.729968863E0
1.240156614E2,6.320851478E0,-2.300629622E1,4.438246038E-2
1.240354841E2,5.079432193E0,-1.436250623E1,2.408863541E0
1.240553738E2,5.003646440E0,-2.200169762E0,1.155851277E1
1.240753691E2,3.760907804E0,4.295355687E0,6.640970483E-1
1.240953950E2,3.463517322E0,1.440215211E0,5.699632084E0
1.241156051E2,6.539712496E0,-6.649291258E0,2.399004921E0
1.241355049E2,7.782694199E0,-1.590402446E1,-2.413603985E-1
1.241553815E2,8.401851792E0,-2.194629719E1,-6.870559466E0
1.241751749E2,7.198771824E0,-7.918640314E0,-6.422424014E0
1.241949684E2,5.743436462E0,2.598044421E-1,1.025745475E0
1.242146054E2,3.435015746E0,-1.490381555E0,1.302874698E0
1.242343446E2,-4.349030953E-1,-2.176574987E0,1.147770514E0
1.242538669E2,6.262802679E-1,-3.496435835E0,-4.570013646E0
1.242739674E2,5.986999405E0,-6.436724922E0,-9.486059663E0
1.242941450E2,6.947318223E0,-1.091760278E1,2.331633592E0
1.243141580E2,3.657831742E0,-1.391886014E1,1.320160726E0
1.243343066E2,1.656150996E0,-1.645354774E1,-1.215804113E0
1.243545874E2,2.337181828E0,-1.296010385E1,2.254727091E0
1.243744124E2,6.826117092E0,-9.629548303E0,1.787961094E0
1.243944554E2,7.173239725E0,-1.160235248E1,-1.084050201E0
1.244145474E2,4.565173178E0,-1.743901596E1,-1.354200089E0
1.244341792E2,3.898688356E0,-2.319437281E1,-3.017909527E0
1.244541207E2,4.065537904E0,-2.646633531E1,1.825503462E0
1.244742424E2,2.687405448E0,-1.901179023E1,5.560765570E0
1.244943138E2,4.363328496E0,-7.526974531E0,7.378020852E0
1.245140584E2,3.591638985E0,-1.942542571E0,6.045325789E0
1.245339584E2,1.703941674E-1,-3.865649633E0,-8.445746707E-1
1.245543130E2,-1.354528802E0,-8.563933890E0,-3.164811533E0
1.245741553E2,-9.304721270E-1,-1.249898100E1,-2.849064349E0
1.245942139E2,-7.007156088E-1,-1.451626019E1,-9.004619136E-1
1.246142239E2,9.600640246E-1,-1.142560317E1,2.064504899E-1
1.246341225E2,8.295224855E-1,-8.492697387E0,5.179799710E0
1.246538837E2,1.092207214E0,-6.609190640E0,4.794792056E0
1.246739092E2,1.451706708E0,-5.851050718E0,2.504052896E0
1.246938278E2,1.812178799E0,-6.581168420E0,1.091929561E1
1.247138086E2,9.832386071E-1,-1.316427427E1,5.277520676E0
1.247338285E2,1.410001995E0,-1.887373768E1,-5.918228274E0
1.247533463E2,1.245640791E0,-1.974811573E1,-7.469172167E0
1.247731392E2,6.521514219E-1,-1.692325797E1,-6.218876589E0
1.247933869E2,1.224626759E0,-1.338523966E1,-4.010070711E0
1.248130476E2,3.169303949E0,-1.459241634E1,-9.790697092E0
1.248330891E2,1.808860818E0,-1.775479646E1,-4.481288415E0
1.248527270E2,1.314211116E0,-1.870597243E1,1.007548879E1
1.248722457E2,2.042302321E0,-1.895094410E1,1.992595047E1
1.248926954E2,2.737613705E0,-1.931668390E1,-1.464834206E0
1.249124183E2,3.361547827E0,-1.371001946E1,-5.711246123E0
1.249323983E2,4.864939693E0,-9.761052085E0,-4.926529460E-2
1.249521019E2,1.182776714E0,-2.622297687E0,1.771605897E0
1.249720189E2,4.761611569E-1,2.273103639E0,-5.885978367E0
1.249919809E2,3.309048295E0,1.989852328E0,-1.458163672E1
1.250119422E2,1.912684958E0,-3.282188919E0,2.616955410E0
1.250317893E2,4.918879274E0,-1.120114050E1,1.706155997E1
1.250516226E2,7.483442621E0,-1.274367581E1,6.639617741E0
1.250713951E2,6.888051799E0,-9.425938281E0,-9.656934545E-1
1.250914535E2,6.500743838E0,-2.785578625E0,6.500650114E0
1.251112589E2,2.369672916E0,1.675222059E-1,6.769768875E0
1.251310209E2,3.167776262E0,1.324742151E-2,-4.631430049E-1
1.251512976E2,5.977752619E0,-6.030624070E0,1.414831874E0
1.251715941E2,7.085857647E0,-1.392349086E1,-6.656189372E-1
1.251917642E2,6.611080908E0,-1.797728376E1,-5.675707899E0
1.252117842E2,5.086741290E0,-1.475896637E1,-5.464953886E0
1.252318722E2,3.938680369E0,-1.065666674E1,2.983935395E0
1.252516199E2,4.051936738E0,-3.289526653E0,4.743741354E0
1.252715654E2,2.767372948E0,9.464099424E-1,4.411929881E0
1.252913867E2,2.925773850E0,1.364884240E0,-2.576036577E0
1.253114395E2,4.486546126E0,1.358695309E-1,-6.860675975E0
