"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.672542282E2,-5.739825115E-1,-1.272020215E0,4.955819466E-1
1.672740505E2,-7.772502969E-1,-1.253070371E0,3.239589033E-1
1.672939614E2,-6.305133089E-1,-1.199913089E0,1.212642115E-1
1.673139041E2,-2.273315695E-1,-9.829849398E-1,1.307271862E-1
1.673338630E2,-6.699941029E-2,-6.775104894E-1,2.671055564E-1
1.673536776E2,-7.260034062E-1,-1.872337138E-1,4.698196464E-1
1.673737788E2,-1.537221480E0,-3.720877959E-1,8.815398303E-1
1.673933092E2,-2.067832826E0,-5.735069480E-1,8.257069826E-1
1.674131618E2,-2.043526888E0,-4.130749377E-1,5.880003867E-1
1.674328100E2,-1.566918097E0,2.231614473E-1,6.739147010E-1
1.674528795E2,-1.376900652E0,6.679504322E-1,7.913644409E-1
1.674728654E2,-1.635500685E0,6.489655534E-1,7.425222825E-1
1.674926837E2,-2.080586646E0,-7.944575094E-2,6.668871888E-1
1.675125695E2,-2.127340296E0,1.676081651E-1,6.754527188E-1
1.675323836E2,-1.599117274E0,5.450432506E-1,8.585181643E-1
1.675523275E2,-5.099192270E-1,-3.264291444E-1,9.801955553E-1
1.675716342E2,3.803397402E-1,-9.158534069E-1,1.156872428E0
1.675915214E2,4.063661910E-1,-9.599958409E-1,1.560337324E0
1.676114669E2,-1.036468921E0,-3.363295576E-1,1.470764514E0
1.676314655E2,-2.188402376E0,1.578148787E-1,1.155011273E0
1.676515041E2,-1.852465353E0,6.202776800E-1,7.968754189E-1
1.676712007E2,-5.968825285E-1,2.102719281E0,5.126034515E-1
1.676913443E2,-3.427768296E-1,2.523264208E0,3.551540364E-1
1.677114778E2,-3.004724178E-1,-7.834351043E-2,1.867001966E-1
1.677316229E2,-1.160450808E-1,-1.331488241E0,-5.186454969E-2
1.677516805E2,4.197042551E-1,-9.570419879E-1,-3.536539248E-1
1.677716100E2,5.068407416E-1,-1.719574972E-1,-1.185742316E0
1.677914176E2,5.623187290E-1,-1.915927550E-1,-1.711324459E0
1.678112760E2,4.851214725E-1,-7.155707715E-1,-1.565763524E0
1.678313270E2,5.890427321E-1,-1.004173382E0,-1.236270630E0
1.678511197E2,3.274488283E-1,-9.266937626E-1,-1.170857849E0
1.678709128E2,4.361973685E-1,-7.212613994E-1,-1.545523632E0
1.678904337E2,1.109634890E0,-6.326072095E-1,-2.442886174E0
1.679102157E2,1.471748100E0,-6.036500897E-1,-2.763262464E0
1.679302133E2,1.393566487E0,-5.001772551E-1,-2.637840535E0
1.679504775E2,1.259427418E0,-3.525220332E-1,-2.374571523E0
1.679708138E2,1.105055893E0,-2.049131689E-1,-2.204395274E0
1.679907447E2,8.733524077E-1,1.957092074E-1,-2.154208532E0
1.680104698E2,7.028797517E-1,1.630014366E-2,-2.542553873E0
1.680301014E2,6.510248668E-1,-2.882300659E-2,-2.802621086E0
1.680499962E2,9.211394961E-1,4.317860746E-1,-2.493490430E0
1.680697245E2,1.525292655E0,-2.054345264E-1,-2.007311819E0
1.680897487E2,2.071082039E0,-3.230305764E-1,-1.738682029E0
1.681101583E2,2.175281390E0,3.952567224E-1,-1.596135028E0
1.681301299E2,1.415036897E0,1.264029500E0,-1.491232703E0
1.681498487E2,9.184533077E-1,1.058700441E0,-1.384792297E0
1.681698513E2,1.218551985E0,1.135532424E0,-1.206994298E0
1.681898800E2,1.381895087E0,1.631262646E0,-7.926838594E-1
1.682098608E2,1.710992673E0,1.189571423E0,-6.457450758E-1
1.682297173E2,2.082225452E0,8.046690768E-1,-5.750981895E-1
1.682492715E2,1.821191406E0,3.944392415E-1,-2.875040196E-1
1.682694320E2,1.415009154E0,1.341325402E0,-9.862318271E-2
1.682895527E2,1.756904363E0,1.334354676E0,5.248617576E-2
1.683094385E2,1.618044621E0,-2.926525174E-1,3.512193834E-1
1.683293236E2,1.102132034E0,8.366687618E-2,6.405988481E-1
1.683492069E2,1.023235702E0,2.033866527E-1,9.627759829E-1
1.683692794E2,1.120427527E0,1.162830407E0,1.052479018E0
1.683891975E2,1.460967364E0,9.371962480E-1,1.404320044E0
1.684088466E2,1.707548779E0,1.992536277E-1,1.613744555E0
1.684288165E2,1.698268564E0,-2.294664727E-1,8.112462865E-1
1.684484586E2,1.234496206E0,1.815365759E-1,-8.564209928E-3
1.684684150E2,7.077507699E-1,9.434871497E-1,8.853964604E-1
1.684882557E2,5.551707750E-1,8.175773655E-1,1.550800291E0
1.685083697E2,5.198873501E-1,1.490589844E0,1.185530628E0
1.685285980E2,6.689656853E-1,1.741622129E0,7.768185801E-1
1.685480190E2,6.938655341E-1,5.826113488E-1,7.582956662E-1
1.685678988E2,7.603176778E-1,4.190230144E-1,8.883967640E-1
1.685878967E2,7.247649322E-1,2.784501535E-1,6.609173194E-1
1.686077588E2,5.294063316E-1,-1.117390283E0,6.086029631E-1
1.686277698E2,4.247834170E-1,-1.146318306E0,9.540650853E-1
1.686477725E2,2.890733982E-1,-5.152576304E-1,1.321021326E0
1.686673966E2,4.263483287E-1,-6.396006905E-1,1.382639416E0
1.686869982E2,5.067875873E-1,-1.299415073E0,1.149687618E0
1.687072264E2,3.968913212E-1,-1.288040845E0,9.603724920E-1
1.687272731E2,1.391978140E-1,-1.201488801E0,8.354803148E-1
1.687469787E2,-3.944834512E-1,-1.323038303E0,6.743973080E-1
1.687671419E2,-5.740462832E-1,-1.165142344E0,4.527715232E-1
1.687867444E2,-3.864655849E-1,-9.777212149E-1,1.798008684E-1
1.688068410E2,-6.117867264E-2,-6.033390494E-1,2.753676464E-3
1.688268456E2,-7.188433905E-2,-1.715692926E-1,-2.730455557E-1
1.688465110E2,-3.445306182E-1,-7.144314084E-1,-5.021316799E-1
1.688664953E2,-5.604394075E-1,-1.038414222E0,-5.921821537E-1
1.688868045E2,-4.710332225E-1,-6.518991638E-1,-4.839982435E-1
1.689066285E2,-9.557700127E-2,-4.032764620E-1,-1.690328892E-1
1.689265287E2,3.727329573E-1,6.120871381E-2,-4.147878135E-2
1.689463602E2,4.612676329E-1,-2.816009235E-1,6.528602418E-2
1.689661425E2,4.109710480E-1,-6.334729849E-1,4.633174365E-2
1.689855975E2,2.266023599E-1,-6.544387682E-1,7.224706718E-2
1.690054400E2,2.852900449E-1,-6.036950026E-1,3.013791069E-1
1.690255891E2,2.389281170E-1,-3.014640592E-1,5.635399540E-1
1.690452132E2,-2.385723660E-1,6.013282186E-1,5.086218360E-1
1.690652566E2,-6.662987270E-1,5.842845370E-1,5.361105418E-1
1.690852290E2,-1.019213923E0,4.174108706E-1,7.055740917E-1
1.691051777E2,-1.476075412E0,4.444178423E-1,7.583058536E-1
1.691249730E2,-1.865750731E0,5.901989427E-2,7.558742976E-1
1.691446215E2,-1.688325608E0,-4.492781198E-1,9.799827435E-1
1.691647947E2,-1.653957795E0,-8.743281153E-1,1.107879524E0
1.691846692E2,-2.152304758E0,-5.404838359E-1,9.917531192E-1
1.692048069E2,-2.403011611E0,-2.033464061E-1,7.961306018E-1
1.692246553E2,-1.986809279E0,-1.623066366E-1,9.124344665E-1
1.692448466E2,-1.112569973E0,2.887624754E-2,9.290527469E-1
1.692647728E2,5.043665283E-3,-1.884768388E-1,1.037777800E0
1.692843074E2,8.706866985E-1,3.139325001E-1,1.046158039E0
1.693041110E2,5.919744674E-1,8.646884547E-1,7.963069468E-1
1.693242200E2,-9.802072076E-1,1.365449517E-1,5.163717005E-1
1.693438136E2,-2.349332831E0,-7.757504555E-1,1.871123218E-1
1.693633562E2,-1.551177195E0,-1.859242025E0,-8.488814239E-3
1.693830688E2,1.710429539E-1,-1.929532935E0,-2.715167662E-1
1.694025700E2,4.253694240E-1,-1.219244221E0,-8.376250214E-1
1.694226136E2,2.857322918E-1,1.494002136E-1,-1.630288714E0
1.694426553E2,3.155205672E-1,3.919668089E0,-2.325161408E0
1.694626180E2,8.206528480E-1,4.642839428E0,-2.296689120E0
1.694826509E2,9.689952067E-1,9.233042448E-1,-1.665214064E0
1.695024296E2,5.898618614E-1,-1.139221192E0,-1.405435903E0
1.695221611E2,3.774440488E-1,-7.157582144E-1,-1.600096277E0
1.695419964E2,2.735118184E-1,-8.150964373E-1,-2.283695839E0
1.695619333E2,4.855053388E-1,-9.074789059E-1,-2.961137535E0
1.695818006E2,8.877406313E-1,-1.235503712E0,-3.140382045E0
1.696015545E2,1.138040367E0,-1.526141166E0,-2.995079453E0
1.696215361E2,1.322765613E0,-1.192313346E0,-2.641218659E0
1.696414883E2,9.555832905E-1,-6.788570284E-1,-2.384703412E0
1.696613935E2,9.193331718E-1,-5.506260612E-1,-2.675444904E0
1.696817041E2,9.783919810E-1,-9.434084642E-1,-2.699410393E0
1.697020127E2,8.753009269E-1,-5.660568054E-1,-2.391111463E0
1.697221191E2,6.015476373E-1,-2.356697147E-1,-1.975818279E0
1.697423895E2,3.200421806E-1,-7.936072755E-1,-1.441705125E0
1.697625889E2,1.048461123E-1,-3.956315192E-1,-1.182661828E0
1.697825881E2,1.597534706E-1,1.778307030E-1,-1.133852551E0
1.698025387E2,4.931806855E-1,6.980391133E-1,-8.266302888E-1
1.698224955E2,1.271361969E0,1.193312822E0,-2.851783890E-1
1.698423258E2,1.407614471E0,1.718350196E0,1.299635524E-1
1.698617505E2,1.769932563E0,2.012947856E0,5.591812619E-1
1.698817884E2,1.316857314E0,2.144113742E0,9.115548604E-1
1.699015140E2,1.061846767E0,1.435945255E0,1.066788271E0
1.699213980E2,6.806739687E-1,5.762755770E-2,1.383925139E0
1.699413325E2,7.062918996E-1,1.082482370E0,1.774209072E0
1.699609404E2,8.358057780E-1,1.982868348E0,2.207869784E0
1.699810669E2,5.450219840E-1,1.615532029E0,2.270647980E0
1.700012597E2,2.871580614E-1,1.197532467E0,1.674161571E0
1.700212358E2,1.295672269E-1,-7.913670428E-1,1.340905715E0
1.700411089E2,1.368152738E-1,-2.267363847E-1,1.314987553E0
1.700611344E2,3.534976083E-1,4.702812017E-1,1.137622228E0
1.700810182E2,4.518393910E-1,-1.549542389E-1,1.213278543E0
1.701008708E2,4.879754109E-1,-1.160459175E-1,1.247476583E0
1.701206544E2,4.859939092E-1,2.189989970E-1,1.165440031E0
1.701406565E2,6.958333611E-1,5.555470535E-1,9.811442099E-1
1.701606823E2,7.753844318E-1,7.806749663E-1,5.376589182E-1
1.701808040E2,1.025229648E0,3.030324701E-1,3.244285204E-1
1.702005976E2,9.570249664E-1,-2.225811497E-1,2.225277854E-1
1.702208243E2,1.134382837E0,4.831779999E-2,1.432699887E-1
1.702405921E2,1.277994626E0,3.416583276E-1,4.029602619E-1
1.702603264E2,1.378118660E0,-4.370936309E-1,6.608210069E-1
1.702798958E2,1.264473537E0,-5.639217619E-1,7.774064930E-1
1.702995489E2,1.208558768E0,-7.396956182E-1,5.709156574E-1
1.703194616E2,1.289323978E0,-6.174427977E-1,2.801978221E-1
1.703395930E2,1.091919740E0,-8.036051313E-1,-7.134734446E-2
1.703594416E2,9.875655050E-1,-8.872361226E-1,-4.649420197E-1
1.703794294E2,7.112270572E-1,-9.722814981E-1,-8.519854355E-1
1.703992246E2,2.396478309E-1,-1.040419932E0,-7.431136075E-1
1.704190142E2,-2.756863873E-1,-9.451677940E-1,-5.655227147E-1
1.704390993E2,-6.757086983E-1,-1.055516583E0,-4.781033545E-1
1.704589863E2,-5.854544055E-1,-1.025148954E0,-5.693090185E-1
1.704791253E2,-2.702837356E-1,-7.989927967E-1,-6.250168987E-1
1.704993072E2,1.698366107E-1,-6.898941440E-1,-4.879767125E-1
1.705193890E2,3.403449161E-1,-2.163839836E-1,-1.292811676E-1
1.705390142E2,7.729390918E-2,3.319422053E-1,3.495548105E-1
1.705591690E2,1.151888357E-1,1.518169031E-1,7.869604917E-1
1.705788175E2,5.878663793E-2,-8.777773764E-1,9.119320244E-1
1.705989967E2,-3.726621970E-1,-3.313169063E-1,7.650312981E-1
1.706192618E2,-1.048242340E0,7.349586974E-2,8.073665297E-1
1.706391445E2,-1.082147491E0,3.115160015E-1,1.033829994E0
1.706589232E2,-6.387532497E-1,7.274970034E-1,1.230429621E0
1.706790287E2,-3.029118911E-1,1.600272846E-1,1.457794832E0
1.706991626E2,-2.947765585E-1,-5.879430472E-1,1.360968631E0
1.707194566E2,-9.327626717E-1,-5.551062829E-1,1.082267793E0
1.707388756E2,-1.477029191E0,-2.380071819E-1,1.145736946E0
1.707583549E2,-1.848503757E0,-6.500690839E-1,1.078140287E0
1.707780163E2,-2.154551286E0,-1.442354547E0,9.186306128E-1
1.707978076E2,-2.281623455E0,-1.383925001E0,3.859556842E-1
1.708174687E2,-1.943487441E0,-1.504438097E0,1.578103759E-1
1.708373328E2,-8.887040813E-1,-1.195132700E0,-1.627513699E-2
1.708574142E2,2.730999960E-1,-3.539412830E-1,-3.994885690E-1
1.708771716E2,1.032625898E0,-5.072471353E-1,-3.310852579E-1
1.708966777E2,8.231546618E-1,-1.946513918E0,-1.034920307E-2
1.709167108E2,-8.426698437E-1,-2.789220209E0,-2.328204762E-1
1.709369250E2,-2.096040571E0,-2.824180631E0,-9.333356401E-1
1.709567440E2,-6.290374473E-1,-2.391065036E0,-1.470677532E0
1.709763141E2,4.875601113E-1,-1.539709352E0,-1.512882554E0
1.709962773E2,1.999547980E-1,2.155630577E0,-1.407667025E0
1.710161559E2,-5.862492558E-1,3.063624355E0,-1.381456336E0
1.710362703E2,-6.032373398E-1,-4.560096179E-1,-1.367663114E0
1.710560097E2,-1.228984468E-1,-1.564749226E0,-1.606402215E0
1.710761317E2,2.435041627E-1,-7.982919280E-1,-2.551412963E0
1.710959700E2,2.205995616E-3,-6.633250518E-1,-2.895078914E0
1.711158109E2,-3.352431336E-1,-1.058536241E0,-2.876342857E0
1.711358897E2,2.329604432E-2,-9.822960629E-1,-2.882187683E0
1.711558348E2,5.200933951E-1,-1.038259607E0,-2.595813449E0
1.711759375E2,6.750221214E-1,-1.210816817E0,-2.377088529E0
1.711958207E2,7.527919472E-1,-1.222178604E0,-2.608141539E0
1.712158830E2,9.640725638E-1,-7.309917461E-1,-2.798865736E0
1.712358218E2,1.205715249E0,2.150871395E-1,-2.771326013E0
1.712555310E2,9.871656158E-1,5.899716548E-1,-2.336056069E0
1.712755994E2,8.649961737E-1,8.750041141E-1,-1.944452897E0
1.712959657E2,8.671841925E-1,1.230333702E0,-1.266315748E0
1.713156811E2,6.117272337E-1,8.571579208E-1,-5.214145153E-1
1.713356563E2,6.826462668E-1,-7.177516293E-2,-5.433146103E-2
1.713554092E2,8.214944205E-1,-1.306506696E-1,6.048700689E-2
1.713750083E2,9.540954843E-1,1.164832671E-1,-3.602881337E-2
1.713950778E2,1.022144511E0,-2.681601318E-1,2.190919852E-2
1.714147623E2,1.529613172E0,4.190654757E-1,2.027397428E-1
1.714345021E2,1.252767093E0,5.287878016E-1,3.966656119E-1
1.714537622E2,3.409774464E-2,-2.375024832E-1,6.406332520E-1
1.714735278E2,4.467720023E-1,1.314593396E0,8.334883207E-1
1.714932772E2,6.097970985E-1,1.586216923E0,1.318822337E0
1.715129118E2,5.605412087E-1,-1.029897781E0,1.752956020E0
1.715328672E2,8.381739142E-1,-1.385370269E0,1.507505536E0
1.715530838E2,6.286741623E-1,-2.239948855E0,2.835177780E-2
1.715732512E2,2.218267517E-1,-9.755077964E-1,1.828871168E-1
1.715932019E2,1.779721693E-1,5.963936661E-1,1.262681148E0
1.716130698E2,1.470244415E-1,1.614789656E-1,1.172434080E0
1.716333559E2,4.129938899E-1,-5.095340277E-2,1.269163788E0
1.716529062E2,6.426522125E-1,-4.090269089E-1,1.213346885E0
1.716725191E2,5.222244995E-1,-9.169922054E-2,1.449089166E0
1.716925130E2,3.345806736E-1,5.767128061E-1,1.382244196E0
1.717126016E2,3.437751396E-1,6.188165399E-1,9.811907831E-1
1.717318852E2,1.775332066E-1,2.359518339E-1,5.704266181E-1
1.717516440E2,3.092345998E-2,-7.263400733E-1,4.108736606E-1
1.717713702E2,1.506627844E-1,-7.956676442E-1,7.663824543E-1
1.717913706E2,2.705293047E-1,-4.157107135E-1,1.197601097E0
1.718117445E2,5.025909217E-1,-5.399104193E-1,1.225047434E0
1.718317939E2,8.756420397E-1,-8.006963260E-1,1.097663962E0
1.718513547E2,7.915253089E-1,-1.027233945E0,9.493682590E-1
1.718712949E2,5.259725004E-1,-1.168631081E0,7.121265034E-1
1.718915041E2,5.650103934E-1,-1.309340437E0,3.440750897E-1
1.719114887E2,2.518498010E-1,-6.127850513E-1,-1.645179655E-1
1.719317294E2,-8.885023346E-2,2.453639272E-1,-1.259047008E-1
1.719516580E2,-4.247764399E-1,1.534544476E-1,1.360676199E-1
1.719718664E2,-5.486479637E-1,-4.878395091E-1,2.017353208E-1
1.719918528E2,-3.071576151E-1,-7.713441809E-1,2.358752421E-1
1.720119243E2,-1.896212345E-1,-7.386780019E-1,1.057692871E-1
1.720321276E2,-8.301525016E-2,-8.915125923E-1,7.623717493E-2
1.720518514E2,-2.500745539E-1,-4.260366191E-1,4.388812004E-1
1.720717411E2,1.843333059E-3,-5.768875771E-1,6.097187434E-1
1.720916001E2,6.324541841E-1,-3.336009080E-1,6.066558771E-1
1.721115545E2,1.073430257E0,-3.946725889E-1,4.794228224E-1
1.721309451E2,9.925594467E-1,-1.205979520E0,4.153745812E-1
1.721507815E2,6.276362063E-1,-2.501842345E0,5.732050114E-1
1.721709951E2,3.751966922E-1,-2.231775188E0,8.207781359E-1
1.721910623E2,-1.292138834E-2,-1.532679017E0,1.153665495E0
1.722108428E2,-1.420566840E-1,-9.301050879E-1,1.319458406E0
1.722303639E2,-1.244094956E-1,-1.193551491E-1,1.319457175E0
1.722501801E2,2.883241122E-1,3.305203830E-1,1.370284779E0
1.722702945E2,8.842902287E-1,5.791773468E-1,1.701235401E0
1.722902170E2,1.182813003E0,-7.404172076E-2,1.790292465E0
1.723101380E2,7.568921531E-1,-8.107457103E-1,1.825840382E0
1.723303268E2,-2.076772964E-1,-1.001907714E0,1.808447857E0
1.723501397E2,-8.674615537E-1,-1.483001739E0,1.547014191E0
1.723702154E2,-1.332871914E0,-1.999002295E0,9.865848152E-1
1.723901341E2,-1.720573855E0,-3.061062856E0,6.533888845E-1
1.724101133E2,-1.498487447E0,-2.648128465E0,6.256133370E-1
1.724299865E2,-1.091025579E0,-6.628609649E-1,1.190539085E0
1.724499304E2,-1.433474010E0,5.551606542E-1,1.562250869E0
1.724695629E2,-2.087464031E0,1.177811607E0,8.087451792E-1
1.724896251E2,-1.906611321E0,1.695238852E0,-2.883230955E-1
1.725097848E2,-7.485675809E-1,1.831982256E0,-6.065585423E-1
1.725294665E2,3.685600469E-1,8.899652629E-1,-5.791139378E-1
1.725495507E2,1.061677784E0,-2.804816816E-1,-6.512846669E-1
1.725694650E2,1.398380669E0,-1.057418502E0,-1.209739483E0
1.725894244E2,-4.153725226E-1,-1.333700033E0,-2.169654262E0
1.726093591E2,-1.671964399E0,-8.244099726E-1,-2.576439612E0
1.726290926E2,-2.532617289E-1,5.471554944E-1,-2.135685410E0
1.726488361E2,1.102676100E0,1.305072553E0,-1.712933172E0
1.726687802E2,1.230140570E0,4.852352679E0,-1.415329781E0
1.726888572E2,6.882259835E-1,3.787807725E0,-1.585045274E0
1.727086573E2,2.436408001E-1,-1.473305669E0,-2.594025835E0
1.727286236E2,7.856757556E-2,-1.479754285E0,-3.360436430E0
1.727491603E2,1.807258851E-1,-3.059691771E-1,-3.242081566E0
1.727693110E2,3.759944320E-1,-3.589483944E-1,-2.822636108E0
1.727894019E2,3.777865587E-1,-1.057857498E0,-2.538072160E0
1.728093477E2,4.539382174E-1,-1.021398282E0,-2.397792603E0
1.728293497E2,5.533510659E-1,-1.343215212E0,-2.377399846E0
1.728493432E2,5.149608773E-1,-1.146229659E0,-2.695232539E0
1.728691716E2,6.570549929E-1,-8.868566550E-1,-2.612447635E0
1.728893786E2,8.826684225E-1,-7.300538450E-1,-2.095411248E0
1.729092092E2,9.292018385E-1,-5.476936539E-2,-1.580999771E0
1.729291905E2,1.006807548E0,2.155939940E-3,-1.441204181E0
1.729493834E2,1.153412025E0,-2.975224968E-2,-1.336039860E0
1.729693893E2,1.350204143E0,-1.900123029E-1,-1.004076595E0
1.729892391E2,1.446654004E0,-3.222941884E-1,-4.190159724E-1
1.730089782E2,1.272346706E0,1.234254090E-1,-1.868637847E-1
1.730288023E2,1.019710499E0,-8.103620179E-2,1.193160287E-1
1.730487506E2,1.157240421E0,1.248197854E-2,3.742674694E-1
1.730685105E2,1.787649746E0,5.627231982E-1,6.696126971E-1
1.730884227E2,8.460222221E-1,1.321133989E0,1.238458837E0
1.731083840E2,-9.328397354E-3,1.735337839E0,1.970396125E0
1.731283436E2,9.741204753E-1,3.317710613E0,2.477476891E0
1.731479427E2,9.068230213E-1,3.548991735E0,2.577322978E0
1.731676787E2,-2.993521712E-2,-3.832449334E-1,2.228674016E0
1.731880299E2,6.193740011E-1,-7.131160734E-1,9.392463300E-1
1.732075541E2,5.228682972E-1,-1.442665536E0,6.847784235E-2
1.732273094E2,-9.765204893E-2,-1.038989820E0,1.821026071E0
1.732474217E2,-4.694315391E-1,4.200377733E-1,1.603255162E0
1.732674910E2,-2.657000719E-1,3.647538992E-1,1.200724084E0
1.732870695E2,2.361527567E-2,1.802438583E0,8.467330347E-1
1.733067423E2,1.074911690E-1,1.885631695E0,4.762351401E-1
1.733266935E2,-4.048648669E-2,1.252177595E0,1.236894148E0
1.733468546E2,1.015225689E-1,4.297330433E-1,1.636863668E0
1.733664683E2,4.971796049E-1,-2.828118783E-1,1.321539005E0
1.733861848E2,8.961898882E-1,-2.738707667E-1,1.040421805E0
1.734061873E2,9.225509825E-1,2.411746085E-1,9.069932783E-1
1.734262764E2,5.420573727E-1,-1.345454107E-1,8.991020556E-1
1.734463647E2,8.385047957E-2,-5.733805440E-1,7.555510004E-1
1.734659205E2,-1.562774687E-1,-9.324101165E-1,5.494039246E-1
1.734859092E2,4.805374918E-2,-1.254482035E0,2.545593132E-1
1.735058953E2,3.999885919E-1,-8.586481714E-1,8.163717373E-2
1.735256895E2,5.346626356E-1,-5.450355868E-1,1.078041461E-1
1.735456453E2,1.187538965E-1,-1.296687477E-1,-1.118289400E-2
1.735655641E2,8.871667528E-2,-2.391213796E-1,-5.791032332E-2
1.735853168E2,4.572564206E-1,-7.676911908E-1,3.738389915E-1
1.736053281E2,5.994901736E-1,-5.990057126E-1,5.531699986E-1
1.736251744E2,6.581611950E-1,-7.518275811E-1,5.454402254E-1
1.736452667E2,5.333418432E-1,-7.889441356E-1,5.574092724E-1
1.736652020E2,4.267565377E-1,-6.672323424E-1,6.943884275E-1
1.736850521E2,3.310768002E-1,-2.481833087E-1,7.637094903E-1
1.737046171E2,3.974270923E-1,4.323418153E-2,9.108234701E-1
1.737243793E2,3.854973215E-1,1.536809040E-1,8.884395198E-1
1.737443878E2,2.132021398E-1,-2.059523688E-1,6.070217712E-1
1.737644831E2,1.550022173E-1,-8.808874631E-1,7.397909856E-1
1.737844110E2,4.414085484E-1,-5.069325905E-1,1.367880989E0
1.738043238E2,8.937603368E-1,3.194456819E-1,1.597246886E0
1.738244347E2,9.143323232E-1,-2.244197505E-1,1.570721397E0
1.738442794E2,6.965216427E-1,-3.641524134E-1,1.681471200E0
1.738639628E2,5.782487594E-1,-5.617542140E-1,1.520417826E0
1.738837353E2,3.065568740E-1,-7.434623889E-1,1.515803436E0
1.739036445E2,-2.724467652E-1,-7.751073622E-1,1.202659278E0
1.739237302E2,-1.178150232E0,-7.333631038E-1,7.445119793E-1
1.739438140E2,-1.615310390E0,-1.352785981E0,5.011973232E-1
1.739635558E2,-1.805671391E0,-1.000927327E0,4.008588261E-1
1.739835869E2,-1.931630520E0,-3.319152448E-1,5.011858256E-2
1.740033357E2,-2.136047254E0,3.336788042E-2,-1.240669677E-1
1.740230408E2,-1.859345446E0,6.328205181E-2,-1.566293536E-1
1.740425609E2,-8.678977155E-1,-9.692945358E-2,-2.206809549E-2
1.740624288E2,3.551418146E-1,-4.014826983E-1,-5.045832066E-2
1.740823580E2,1.017576805E0,-1.006657864E0,-3.449625521E-1
1.741025211E2,3.535633688E-1,-1.388286454E0,-8.385061716E-1
1.741221013E2,-7.249393680E-1,-1.491178353E0,-1.620830646E0
1.741418302E2,-1.400711707E-1,-1.554083717E0,-2.204643247E0
1.741619538E2,8.040222397E-1,-1.508374273E-1,-2.351892104E0
1.741815169E2,5.429795563E-1,6.847900971E-1,-2.224863843E0
1.742013891E2,1.245123065E-1,-8.009311891E-1,-2.075671005E0
1.742214562E2,2.290047460E-1,-2.580948194E0,-2.024235211E0
1.742412482E2,1.457198685E-1,-2.435350842E0,-2.269751948E0
1.742608853E2,3.205046547E-1,-1.808814306E0,-2.753221913E0
1.742807937E2,5.188580450E-1,-1.290199962E0,-2.869896300E0
1.743006290E2,2.875060026E-1,-1.731557997E0,-2.769605372E0
1.743205176E2,3.272482250E-2,-1.651308895E0,-2.973147542E0
1.743405671E2,1.635696177E-1,-1.026665367E0,-3.112883775E0
1.743604721E2,6.132158712E-1,-9.707347458E-1,-2.800584448E0
1.743802812E2,8.688655613E-1,-1.200239890E0,-2.994710480E0
1.743998387E2,9.741059937E-1,-6.106095513E-1,-2.920681173E0
1.744199907E2,9.843904607E-1,8.819122954E-1,-2.422232552E0
1.744396677E2,6.918224106E-1,1.274324844E0,-1.972172015E0
1.744595977E2,6.029949976E-1,1.159100457E0,-1.711703787E0
1.744793831E2,4.782638422E-1,8.592479789E-1,-1.526287869E0
1.744996426E2,4.548641295E-1,1.026498985E0,-1.600853271E0
