"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.517860126E2,4.234434128E0,3.341433334E1,1.090429688E1
1.518060665E2,1.418179512E0,3.346319199E1,1.015625000E1
1.518261195E2,-6.900930405E-1,3.374584961E1,8.996032715E0
1.518461735E2,-2.261047363E0,3.400151443E1,8.256286621E0
1.518662275E2,-3.930464745E0,3.422642899E1,8.431640625E0
1.518862815E2,-5.412608147E0,3.422750473E1,9.019348145E0
1.519063345E2,-6.267665863E0,3.437586212E1,9.796447754E0
1.519263885E2,-6.177497864E0,3.442914581E1,1.012408447E1
1.519464425E2,-3.397908211E0,3.452394485E1,1.220135498E1
1.519664955E2,5.958185196E-1,3.549653625E1,1.013885498E1
1.519865495E2,5.025422573E0,3.571297455E1,6.499938965E0
1.520066035E2,8.898574829E0,3.494468307E1,5.668762207E0
1.520266565E2,1.269287109E1,3.445141220E1,6.170715332E0
1.520467105E2,1.337612152E1,3.426939392E1,5.664489746E0
1.520667645E2,1.600799370E1,3.384817123E1,7.017578125E0
1.520868185E2,1.951873398E1,3.355136108E1,7.046813965E0
1.521068715E2,2.427997208E1,3.321469498E1,6.499511719E0
1.521269255E2,2.847664261E1,3.292019272E1,4.142761230E0
1.521469795E2,3.368376923E1,3.272305298E1,-1.482543945E0
1.521670325E2,3.625065994E1,3.279175949E1,-4.858276367E0
1.521870865E2,3.665877533E1,3.350744629E1,-8.534362793E0
1.522071405E2,3.572187042E1,3.524367905E1,-1.160681152E1
1.522271935E2,3.272109985E1,3.755758667E1,-1.365692139E1
1.522472475E2,2.916185188E1,3.981697845E1,-1.353601074E1
1.522673015E2,2.525500488E1,4.080947113E1,-1.089404297E1
1.522873555E2,2.189942932E1,3.959830475E1,-7.706970215E0
1.523074085E2,1.929818916E1,3.674156189E1,-9.066650391E0
1.523274625E2,1.857144165E1,3.351655579E1,-1.510784912E1
1.523475165E2,1.857984352E1,3.175572968E1,-1.241180420E1
1.523675695E2,1.857604599E1,3.211325073E1,-7.723510742E0
1.523876235E2,1.698312569E1,3.282881546E1,-5.141418457E0
1.524076775E2,1.461437702E1,3.311706543E1,-2.927124023E0
1.524277315E2,1.210464478E1,3.341319656E1,-8.229980469E-1
1.524477845E2,9.258161545E0,3.375057220E1,3.183715820E0
1.524678385E2,6.331939220E0,3.373441696E1,7.931030273E0
1.524878925E2,3.289936066E0,3.418597794E1,8.876770020E0
1.525079455E2,1.377820969E-1,3.458790207E1,8.077636719E0
1.525279995E2,-2.047726631E0,3.485484314E1,7.159484863E0
1.525480535E2,-4.218522072E0,3.488941574E1,6.873474121E0
1.525681065E2,-6.221055984E0,3.488745499E1,7.010192871E0
1.525881605E2,-8.189304352E0,3.468783951E1,7.416564941E0
1.526082145E2,-1.005805683E1,3.463504791E1,8.298706055E0
1.526282685E2,-1.064711571E1,3.439463043E1,9.158264160E0
1.526483215E2,-1.095969296E1,3.396974564E1,1.086309814E1
1.526683755E2,-7.464076996E0,3.419291306E1,1.231982422E1
1.526884295E2,-1.476400375E0,3.635706711E1,9.363891602E0
1.527084825E2,4.302950859E0,3.612648773E1,3.936767578E0
1.527285365E2,9.254577637E0,3.426260376E1,5.324401855E0
1.527485905E2,1.418610382E1,3.331775284E1,5.257629395E0
1.527686435E2,1.684784317E1,3.323470688E1,5.470153809E0
1.527886975E2,1.980411530E1,3.310064316E1,6.244873047E0
1.528087517E2,2.515813828E1,3.301301575E1,6.623718262E0
1.528288057E2,3.021962738E1,3.285699844E1,5.944152832E0
1.528488587E2,3.499732208E1,3.253087616E1,3.204284668E0
1.528689127E2,3.808983612E1,3.228843689E1,-1.554565430E-1
1.528889667E2,3.989736176E1,3.247703552E1,-3.660705566E0
1.529090197E2,4.016490173E1,3.363848114E1,-6.486389160E0
1.529290737E2,3.838667297E1,3.561708450E1,-8.785583496E0
1.529491277E2,3.532615662E1,3.794145203E1,-9.386413574E0
1.529691807E2,3.131765747E1,3.996769333E1,-8.074157715E0
1.529892347E2,2.731236267E1,3.995057297E1,-4.962707520E0
1.530092887E2,2.467831802E1,3.724544525E1,-4.588867188E0
1.530293427E2,2.396391678E1,3.329954529E1,-1.286145020E1
1.530493957E2,2.312158775E1,3.060001755E1,-1.344830322E1
1.530694497E2,2.203462219E1,3.088122940E1,-1.119616699E1
1.530895037E2,2.075591087E1,3.207762909E1,-7.520751953E0
1.531095567E2,1.782966232E1,3.242240143E1,-5.988098145E0
1.531296107E2,1.450799179E1,3.286637497E1,-4.366394043E0
1.531496647E2,1.136024761E1,3.337097931E1,-1.429504395E0
1.531697177E2,7.069209576E0,3.397921753E1,3.622802734E0
1.531897717E2,3.784904480E0,3.345354462E1,7.697204590E0
1.532098257E2,-4.392061234E-1,3.326109314E1,8.132629395E0
1.532298797E2,-3.087265968E0,3.364488983E1,7.296081543E0
1.532499327E2,-4.941046715E0,3.371488571E1,5.199035645E0
1.532699867E2,-6.569302559E0,3.336324310E1,5.164367676E0
1.532900407E2,-7.928211212E0,3.319478226E1,5.289062500E0
1.533100937E2,-8.812621117E0,3.308177567E1,6.086059570E0
1.533301477E2,-9.264595985E0,3.294179535E1,7.641723633E0
1.533502017E2,-8.714061737E0,3.279504013E1,9.508666992E0
1.533702547E2,-4.771027565E0,3.310659409E1,1.184497070E1
1.533903087E2,-2.680826187E-1,3.461295700E1,9.777099609E0
1.534103627E2,3.465894699E0,3.505439758E1,5.045410156E0
1.534304167E2,8.476390839E0,3.362065506E1,5.268859863E0
1.534504697E2,1.212443256E1,3.262638474E1,5.623413086E0
1.534705237E2,1.373024178E1,3.143632889E1,7.861267090E0
1.534905777E2,1.602530479E1,3.046469879E1,9.363769531E0
1.535106307E2,1.950613594E1,2.953046799E1,8.795654297E0
1.535306847E2,2.185912704E1,2.873449326E1,6.880310059E0
1.535507387E2,2.355950165E1,2.869800186E1,4.181091309E0
1.535707917E2,2.447705269E1,2.886807632E1,1.951843262E0
1.535908457E2,2.417308998E1,2.927579498E1,-4.315185547E-2
1.536108997E2,2.352299881E1,3.005768204E1,-1.703735352E0
1.536309527E2,2.224842834E1,3.106491089E1,-2.639953613E0
1.536510067E2,2.086592484E1,3.205357742E1,-2.381103516E0
1.536710607E2,2.021408272E1,3.242421722E1,-1.917297363E0
1.536911147E2,1.942690849E1,3.258315277E1,-1.050415039E-1
1.537111677E2,1.927899551E1,3.145685577E1,-1.558959961E0
1.537312217E2,1.915805626E1,2.980645752E1,-4.859558105E0
1.537512757E2,1.947854233E1,2.903983307E1,-2.433410645E0
1.537713287E2,1.906525040E1,2.967857742E1,1.251647949E0
1.537913827E2,1.678190422E1,3.040278625E1,3.296813965E0
1.538114370E2,1.547882748E1,3.076159668E1,4.020629883E0
1.538314900E2,1.301616859E1,3.139192963E1,4.716003418E0
1.538515440E2,9.925520897E0,3.193780518E1,6.445922852E0
1.538715980E2,6.898793697E0,3.186563873E1,9.115783691E0
1.538916520E2,3.990370750E0,3.170088577E1,1.227508545E1
1.539117050E2,-6.802654266E-2,3.089989471E1,1.437762451E1
1.539317590E2,-3.452340126E0,3.124088669E1,1.384631348E1
1.539518130E2,-5.965025902E0,3.142274857E1,1.217431641E1
1.539718660E2,-8.033990860E0,3.149182892E1,1.156774902E1
1.539919200E2,-9.785353661E0,3.110302734E1,1.158361816E1
1.540119740E2,-1.049619675E1,3.060809326E1,1.239257812E1
1.540320270E2,-1.104740238E1,3.045794296E1,1.320501709E1
1.540520810E2,-1.078831768E1,3.033533859E1,1.436834717E1
1.540721350E2,-7.916280746E0,3.062916946E1,1.597918701E1
1.540921890E2,-1.228302956E0,3.205281448E1,1.616302490E1
1.541122420E2,3.715154648E0,3.387860107E1,1.088482666E1
1.541322960E2,8.473701477E0,3.380391312E1,6.237792969E0
1.541523500E2,1.180876255E1,3.211208344E1,8.738037109E0
1.541724030E2,1.402458382E1,3.126831436E1,1.245312500E1
1.541924570E2,1.473137093E1,3.044638824E1,1.284283447E1
1.542125110E2,1.678539848E1,2.968057632E1,1.334411621E1
1.542325640E2,1.909316635E1,2.901184464E1,1.277984619E1
1.542526180E2,2.125318146E1,2.903784561E1,1.133721924E1
1.542726720E2,2.195664406E1,2.935166550E1,1.022857666E1
1.542927250E2,2.259103775E1,2.985889816E1,7.435241699E0
1.543127790E2,2.272678566E1,3.041526794E1,4.579223633E0
1.543328330E2,2.241717911E1,3.115873718E1,2.284790039E0
1.543528870E2,2.209736061E1,3.170149994E1,9.161376953E-1
1.543729400E2,2.158396721E1,3.223194122E1,-9.704589844E-2
1.543929940E2,2.130966187E1,3.249756622E1,-2.648925781E-2
1.544130480E2,2.011143875E1,3.242425919E1,3.482666016E-1
1.544331010E2,1.940866089E1,3.172515869E1,-8.740234375E-1
1.544531550E2,1.921618080E1,3.062833023E1,-4.157287598E0
1.544732090E2,1.946119499E1,3.012025070E1,-4.271240234E0
1.544932620E2,1.947341156E1,3.020863724E1,-1.405334473E0
1.545133160E2,1.805502319E1,3.089753723E1,3.079223633E0
1.545333700E2,1.579051018E1,3.133578491E1,6.145690918E0
1.545534240E2,1.292511177E1,3.163382339E1,8.866455078E0
1.545734770E2,9.427458763E0,3.187365341E1,1.143475342E1
1.545935310E2,7.069466591E0,3.149910355E1,1.510064697E1
1.546135850E2,3.855104446E0,3.149171066E1,1.534906006E1
1.546336380E2,5.232362747E-1,3.256446838E1,1.309967041E1
1.546536920E2,-8.322019577E-1,3.220660019E1,1.303277588E1
1.546737460E2,-3.421627045E0,3.188904953E1,1.321252441E1
1.546937990E2,-5.206160545E0,3.152418518E1,1.338806152E1
1.547138530E2,-7.072000504E0,3.101083755E1,1.375836182E1
1.547339070E2,-8.077383995E0,3.078367615E1,1.441088867E1
1.547539600E2,-8.372824669E0,3.055628586E1,1.520257568E1
1.547740140E2,-7.305466652E0,3.036636734E1,1.680487061E1
1.547940680E2,-3.650393486E0,3.101779556E1,1.763940430E1
1.548141224E2,1.748256683E0,3.285157776E1,1.431152344E1
1.548341754E2,6.713943481E0,3.408449554E1,8.673950195E0
1.548542294E2,9.550258636E0,3.313975143E1,7.435241699E0
1.548742834E2,1.307592583E1,3.173871231E1,1.120050049E1
1.548943364E2,1.448184776E1,3.092972565E1,1.221435547E1
1.549143904E2,1.601208305E1,3.022305679E1,1.287908936E1
1.549344444E2,1.789921761E1,2.959233093E1,1.272540283E1
1.549544974E2,1.965179825E1,2.929719162E1,1.237548828E1
1.549745514E2,2.011180496E1,2.946704483E1,1.031726074E1
1.549946054E2,2.125783920E1,2.990792084E1,8.082580566E0
1.550146594E2,2.179830742E1,3.029434204E1,5.223388672E0
1.550347124E2,2.211682129E1,3.079438400E1,3.331848145E0
1.550547664E2,2.129529190E1,3.127131271E1,1.836914062E0
1.550748204E2,2.082606316E1,3.191463852E1,1.096801758E0
1.550948734E2,2.064796257E1,3.250191879E1,1.104187012E0
1.551149274E2,2.053037262E1,3.260146713E1,1.903076172E0
1.551349814E2,2.018397141E1,3.167314911E1,8.537597656E-1
1.551550344E2,1.960583496E1,3.015801620E1,-2.894531250E0
1.551750884E2,1.971552086E1,2.943998718E1,-4.068969727E0
1.551951424E2,1.928567505E1,3.004277802E1,-1.117187500E0
1.552151954E2,1.760067177E1,3.101810455E1,2.375427246E0
1.552352494E2,1.486355305E1,3.173473358E1,4.633850098E0
1.552553034E2,1.187297249E1,3.226430511E1,6.364074707E0
1.552753574E2,8.463017464E0,3.250665665E1,8.317382812E0
1.552954104E2,5.594675064E0,3.218615723E1,1.281304932E1
1.553154644E2,2.119168282E0,3.155362701E1,1.525256348E1
1.553355184E2,-1.041256905E0,3.167769623E1,1.356372070E1
1.553555714E2,-3.499497414E0,3.205271912E1,1.186035156E1
1.553756254E2,-4.604720116E0,3.217682266E1,1.073071289E1
1.553956794E2,-5.700917244E0,3.205857086E1,1.065869141E1
1.554157324E2,-6.399540901E0,3.179036713E1,1.109118652E1
1.554357864E2,-6.690822601E0,3.152456284E1,1.219732666E1
1.554558404E2,-6.260750771E0,3.145355988E1,1.381353760E1
1.554758934E2,-4.592103004E0,3.154001999E1,1.537829590E1
1.554959474E2,1.393995285E-1,3.210024643E1,1.612786865E1
1.555160014E2,4.295829773E0,3.366817856E1,1.293798828E1
1.555360554E2,6.799686909E0,3.366372681E1,8.812744141E0
1.555561084E2,8.472030640E0,3.331444168E1,9.201110840E0
1.555761624E2,1.190935040E1,3.195117188E1,1.046697998E1
1.555962164E2,1.325304604E1,3.084966660E1,1.207580566E1
1.556162694E2,1.640973473E1,3.009180450E1,1.321582031E1
1.556363234E2,1.801846313E1,2.948720169E1,1.283056641E1
1.556563774E2,1.856163216E1,2.934684372E1,1.168835449E1
1.556764304E2,1.943675613E1,2.938955307E1,9.336791992E0
1.556964844E2,2.107231903E1,2.970666504E1,6.169677734E0
1.557165384E2,2.146565247E1,3.005861664E1,3.248657227E0
1.557365924E2,2.123936272E1,3.033300781E1,9.647216797E-1
1.557566454E2,2.110763168E1,3.082032776E1,-3.643798828E-1
1.557766994E2,2.058025551E1,3.146961212E1,-1.154296875E0
1.557967534E2,2.032679558E1,3.224370956E1,-6.712646484E-1
1.558168063E2,2.060243797E1,3.222686386E1,3.994750977E-1
1.558368603E2,2.074683762E1,3.151106262E1,2.848510742E-1
1.558569143E2,2.076046753E1,3.003265381E1,-3.003723145E0
1.558769673E2,2.083721352E1,2.905856323E1,-4.048156738E0
1.558970213E2,2.011059380E1,2.948114395E1,-2.447753906E0
1.559170753E2,1.832985687E1,3.032920074E1,7.731323242E-1
1.559371283E2,1.558292198E1,3.142726517E1,2.970642090E0
1.559571823E2,1.235576153E1,3.199433899E1,4.946777344E0
1.559772363E2,8.886281013E0,3.253767776E1,7.896667480E0
1.559972903E2,5.801501274E0,3.187947083E1,1.370983887E1
1.560173433E2,1.034571648E0,3.126219940E1,1.399078369E1
1.560373973E2,-2.517494202E0,3.202958298E1,1.242279053E1
1.560574513E2,-4.268758774E0,3.198870468E1,1.149713135E1
1.560775043E2,-6.097878456E0,3.168962479E1,1.114459229E1
1.560975583E2,-7.641868591E0,3.127157593E1,1.185046387E1
1.561176123E2,-9.012609482E0,3.085248947E1,1.225018311E1
1.561376653E2,-1.001837349E1,3.052082443E1,1.311950684E1
1.561577193E2,-1.026932049E1,3.038142776E1,1.424237061E1
1.561777733E2,-9.149010658E0,3.036426926E1,1.578070068E1
1.561978263E2,-5.095821381E0,3.118299866E1,1.757208252E1
1.562178803E2,5.085859299E-1,3.319960785E1,1.502722168E1
1.562379343E2,5.189805031E0,3.444385147E1,8.800537109E0
1.562579883E2,8.945659637E0,3.355480576E1,7.461853027E0
1.562780413E2,1.298713207E1,3.217092133E1,7.890808105E0
1.562980953E2,1.342308903E1,3.120455170E1,8.396667480E0
1.563181493E2,1.593317223E1,3.061280060E1,9.089965820E0
1.563382023E2,1.973187637E1,3.006407928E1,8.937988281E0
1.563582563E2,2.137382317E1,2.979316330E1,7.010803223E0
1.563783103E2,2.224296570E1,2.981547165E1,4.211120605E0
1.563983633E2,2.525862503E1,3.002952194E1,1.959411621E0
1.564184173E2,2.576347733E1,3.006911469E1,-9.466552734E-1
1.564384713E2,2.577381516E1,3.047932816E1,-3.178710938E0
1.564585243E2,2.562837601E1,3.109958649E1,-4.978515625E0
1.564785783E2,2.519056320E1,3.171634293E1,-5.234313965E0
1.564986323E2,2.508982086E1,3.236931992E1,-4.331176758E0
1.565186853E2,2.628310394E1,3.202104568E1,-2.809875488E0
1.565387393E2,2.522106552E1,3.012414932E1,-2.953979492E0
1.565587933E2,2.514924240E1,2.826440811E1,-3.785522461E0
1.565788473E2,2.501033020E1,2.775284195E1,-1.725891113E0
1.565989003E2,2.333116722E1,2.903814697E1,2.960815430E-1
1.566189543E2,1.980423737E1,3.050245667E1,2.374267578E0
1.566390083E2,1.670534134E1,3.148124695E1,4.178222656E0
1.566590613E2,1.359100246E1,3.189567947E1,7.098999023E0
1.566791153E2,9.901723862E0,3.254715729E1,1.059173584E1
1.566991693E2,5.380480766E0,3.191390228E1,1.447692871E1
1.567192223E2,5.050096512E-1,3.199381638E1,1.327404785E1
1.567392763E2,-1.465404510E0,3.225249100E1,1.229266357E1
1.567593303E2,-4.583430290E0,3.238185501E1,1.108764648E1
1.567793833E2,-8.365716934E0,3.107709885E1,1.205712891E1
1.567994373E2,-9.959118843E0,3.064104462E1,1.238012695E1
1.568194907E2,-1.142771435E1,2.991482162E1,1.334979248E1
1.568395447E2,-1.259439754E1,2.941574097E1,1.405926514E1
1.568595977E2,-1.292515278E1,2.932464600E1,1.504895020E1
1.568796517E2,-1.125606632E1,2.968241882E1,1.580725098E1
1.568997057E2,-6.499483109E0,3.123067093E1,1.780987549E1
1.569197587E2,-5.768203735E-2,3.400780869E1,1.514935303E1
1.569398127E2,5.616833687E0,3.488031387E1,8.767395020E0
1.569598667E2,1.120008469E1,3.354599762E1,9.462585449E0
1.569799197E2,1.567052650E1,3.223585129E1,8.216430664E0
1.569999737E2,1.580018044E1,3.142791748E1,6.015991211E0
1.570200277E2,1.838866234E1,3.077991486E1,7.349426270E0
1.570400807E2,2.199764633E1,3.022144318E1,7.852905273E0
1.570601347E2,2.416673851E1,3.048300934E1,5.408386230E0
1.570801887E2,2.551400566E1,3.074308014E1,2.123657227E0
1.571002417E2,2.625108719E1,3.100535583E1,-1.039916992E0
1.571202957E2,2.590448380E1,3.118074799E1,-3.844726562E0
1.571403497E2,2.580005264E1,3.164948273E1,-6.279907227E0
1.571604027E2,2.559267807E1,3.250734329E1,-7.977416992E0
1.571804567E2,2.480936813E1,3.376099777E1,-8.046936035E0
1.572005107E2,2.436216354E1,3.478097916E1,-6.976135254E0
1.572205647E2,2.376145363E1,3.547166443E1,-4.558105469E0
1.572406177E2,2.380960464E1,3.481915665E1,-2.686584473E0
1.572606717E2,2.277779388E1,3.359921646E1,-2.791015625E0
1.572807257E2,2.239286232E1,2.992802811E1,-7.809509277E0
1.573007787E2,2.201192665E1,2.938576508E1,-8.282287598E0
1.573208327E2,2.201597214E1,3.007072449E1,-3.086669922E0
1.573408867E2,1.999405289E1,3.140474319E1,1.041259766E0
1.573609397E2,1.685757446E1,3.193128967E1,3.707092285E0
1.573809937E2,1.274807453E1,3.228121948E1,6.279418945E0
1.574010477E2,8.814721107E0,3.257164383E1,9.352600098E0
1.574211007E2,6.166424751E0,3.176502228E1,1.311376953E1
1.574411547E2,2.424763680E0,3.216659546E1,1.217700195E1
1.574612087E2,-3.122062683E-1,3.229412460E1,1.057934570E1
1.574812617E2,-2.530943871E0,3.233898163E1,9.078430176E0
1.575013157E2,-4.314443588E0,3.224016190E1,8.568664551E0
1.575213697E2,-5.728050232E0,3.206154633E1,8.712036133E0
1.575414237E2,-6.648600578E0,3.184061432E1,9.828552246E0
1.575614767E2,-7.414884567E0,3.177935791E1,1.072052002E1
1.575815307E2,-7.528267860E0,3.162002945E1,1.258630371E1
1.576015847E2,-6.201493263E0,3.152549362E1,1.448773193E1
1.576216377E2,-1.836395264E0,3.204055786E1,1.569268799E1
1.576416917E2,2.542388916E0,3.388644028E1,1.254248047E1
1.576617457E2,6.168498039E0,3.421224213E1,7.081420898E0
1.576817987E2,9.722748756E0,3.333583450E1,7.554321289E0
1.577018527E2,1.361763000E1,3.224023819E1,9.984191895E0
1.577219067E2,1.504287529E1,3.153709793E1,1.017944336E1
1.577419597E2,1.751347923E1,3.099652863E1,9.953552246E0
1.577620137E2,2.087795067E1,3.044205475E1,9.222412109E0
1.577820677E2,2.365238953E1,3.004617310E1,7.690795898E0
1.578021210E2,2.476464462E1,2.986766052E1,5.483886719E0
1.578221750E2,2.735345840E1,2.974445724E1,3.855895996E0
1.578422290E2,2.755881500E1,2.955969620E1,1.645019531E0
1.578622820E2,2.862746239E1,2.980790710E1,-5.812377930E-1
1.578823360E2,2.854764175E1,3.051104355E1,-2.176147461E0
1.579023900E2,2.784509277E1,3.132769012E1,-2.654785156E0
1.579224440E2,2.698801422E1,3.218716431E1,-1.754028320E0
1.579424970E2,2.612106705E1,3.201984406E1,-8.931884766E-1
1.579625510E2,2.538364983E1,3.076969910E1,-1.394714355E0
1.579826050E2,2.405004501E1,2.906828690E1,-4.059326172E0
1.580026580E2,2.351991272E1,2.842778015E1,-4.711547852E0
1.580227120E2,2.249688339E1,2.932917023E1,-1.912475586E0
1.580427660E2,1.945275688E1,3.058359909E1,1.025329590E0
1.580628190E2,1.672526932E1,3.134140778E1,3.233459473E0
1.580828730E2,1.384981823E1,3.169245911E1,5.343322754E0
1.581029270E2,1.013789940E1,3.227540970E1,9.128417969E0
1.581229800E2,7.222831726E0,3.134160614E1,1.450811768E1
1.581430340E2,2.463866234E0,3.144927979E1,1.365954590E1
1.581630880E2,-1.482211113E0,3.226378632E1,1.135083008E1
1.581831410E2,-3.039813042E0,3.197317886E1,1.187469482E1
1.582031950E2,-5.318113327E0,3.130872726E1,1.228820801E1
1.582232490E2,-7.229297638E0,3.075547791E1,1.327679443E1
1.582433020E2,-9.140547752E0,3.007055664E1,1.393371582E1
1.582633560E2,-1.031824207E1,2.966333771E1,1.441418457E1
1.582834100E2,-1.036772823E1,2.950628281E1,1.500927734E1
1.583034630E2,-9.184508324E0,2.962485123E1,1.614898682E1
1.583235170E2,-5.011412621E0,3.062584305E1,1.670031738E1
1.583435710E2,1.698312759E-1,3.265989685E1,1.419677734E1
1.583636250E2,5.614025116E0,3.383904648E1,8.735595703E0
1.583836780E2,8.475614548E0,3.285142136E1,7.128540039E0
1.584037320E2,1.329156780E1,3.146780396E1,1.077941895E1
1.584237860E2,1.488037205E1,3.068596268E1,1.092401123E1
1.584438390E2,1.610843468E1,3.020708466E1,1.095391846E1
1.584638930E2,1.893646622E1,2.959837341E1,9.753234863E0
1.584839470E2,2.163932800E1,2.912441254E1,9.758911133E0
1.585040000E2,2.316958237E1,2.887328339E1,7.346557617E0
1.585240540E2,2.375136566E1,2.875286865E1,4.961425781E0
1.585441080E2,2.537809944E1,2.872224045E1,2.909545898E0
1.585641610E2,2.559180069E1,2.891524887E1,7.829589844E-1
1.585842150E2,2.513001633E1,2.914469528E1,-1.202697754E0
1.586042690E2,2.450525093E1,2.941901779E1,-2.855163574E0
1.586243220E2,2.404163933E1,3.011959076E1,-3.508728027E0
1.586443760E2,2.451615524E1,3.029039001E1,-2.912536621E0
1.586644300E2,2.469296074E1,2.985590363E1,-2.867492676E0
1.586844830E2,2.443115616E1,2.894267654E1,-3.844787598E0
1.587045370E2,2.374762154E1,2.856549454E1,-3.820373535E0
1.587245910E2,2.356852722E1,2.930197906E1,-1.739257812E0
1.587446440E2,2.109709740E1,3.058217239E1,1.030151367E0
1.587646980E2,1.823000145E1,3.139955139E1,3.476257324E0
1.587847520E2,1.502243328E1,3.188113403E1,5.633361816E0
1.588048047E2,1.180075264E1,3.258066940E1,8.366088867E0
1.588248587E2,8.571243286E0,3.160214233E1,1.382702637E1
1.588449127E2,4.257763863E0,3.116115952E1,1.530657959E1
1.588649657E2,-1.987285614E-1,3.142243958E1,1.336950684E1
1.588850197E2,-2.333038330E0,3.146280670E1,1.300939941E1
1.589050737E2,-4.096045494E0,3.107234955E1,1.283673096E1
1.589251277E2,-5.549531937E0,3.056608582E1,1.288238525E1
1.589451807E2,-6.620602608E0,3.016154480E1,1.347442627E1
1.589652347E2,-7.318130493E0,2.987796402E1,1.431994629E1
1.589852887E2,-7.216529846E0,2.967446899E1,1.527679443E1
1.590053417E2,-5.863243103E0,2.976995087E1,1.649810791E1
1.590253957E2,-2.084463120E0,3.050473785E1,1.729125977E1
1.590454497E2,5.773715973E-1,3.131862640E1,1.653790283E1
1.590655027E2,4.863169670E0,3.323863220E1,1.107312012E1
1.590855567E2,7.911271572E0,3.318375015E1,6.929016113E0
1.591056107E2,1.202181721E1,3.188489151E1,8.803344727E0
1.591256637E2,1.302262020E1,3.073096466E1,1.039739990E1
