"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.786781418E2,-5.291144371E0,-5.754527569E0,-5.185904026E0
1.786981958E2,8.949905634E-1,-7.652347088E-1,-3.731136560E0
1.787182498E2,1.438647628E0,-1.951269954E-1,-2.605191708E0
1.787383038E2,1.160130739E0,1.112480611E-1,-2.012277365E0
1.787583578E2,7.502051592E-1,1.000625491E0,-1.839377403E0
1.787784108E2,4.837785661E-1,6.139266491E-1,-1.625361800E0
1.787984648E2,7.570318878E-2,-1.357654668E-2,-1.339554310E0
1.788185188E2,-2.935062945E-1,-6.589932442E-1,-9.951435924E-1
1.788385725E2,-6.070469022E-1,-1.209218264E0,-4.799524844E-1
1.788586265E2,-7.369397879E-1,-1.463335276E0,4.355780184E-1
1.788786805E2,-3.109094799E-1,-1.580053210E0,1.946572423E0
1.788987345E2,2.317587852E0,-1.636667252E0,6.747788906E0
1.789187885E2,5.321197510E0,6.550006390E0,1.083874226E1
1.789388425E2,4.865960598E0,1.442988968E1,7.293289661E0
1.789588965E2,-7.060490251E-1,1.284206676E1,1.842531800E0
1.789789505E2,-4.780421257E0,8.172227144E-1,1.202727035E-1
1.789990045E2,-3.550064087E0,-5.485424519E0,3.115315735E-1
1.790190585E2,-6.556056142E-1,-8.849323392E-1,-3.497403562E-1
1.790391125E2,1.291876197E0,-5.108070374E-1,-4.254508018E-1
1.790591665E2,2.005016088E0,-1.483754277E0,-3.794140518E-1
1.790792205E2,2.037435055E0,-1.867826700E0,-5.039399862E-1
1.790992745E2,1.785135031E0,-2.284723759E0,-7.289612889E-1
1.791193285E2,9.880800843E-1,-2.757118464E0,-8.925051093E-1
1.791393825E2,-1.054135114E-1,-3.258761883E0,-7.007027864E-1
1.791594365E2,-1.238178253E0,-3.796483994E0,-1.129774004E-1
1.791794905E2,-1.329407573E0,-3.381678581E0,2.228913754E-1
1.791995445E2,-9.906980395E-1,-2.625417233E0,5.383339524E-1
1.792195985E2,1.352188110E0,-1.685661554E0,1.617552876E0
1.792396525E2,6.147425652E0,1.187779754E-1,2.959221125E0
1.792597065E2,7.984705925E0,3.208950520E0,1.948797107E0
1.792797605E2,-4.855786324E0,-9.056577682E-1,-7.482582331E-1
1.792998145E2,-6.472151279E0,-1.338137865E0,-2.893766403E0
1.793198685E2,-4.178328991E0,-7.050905228E-1,-3.307963133E0
1.793399225E2,-2.546026707E0,-1.931230724E-1,-3.354344368E0
1.793599755E2,-2.489763737E0,-5.281706527E-2,-3.443197489E0
1.793800295E2,-6.315495014E0,2.713352203E0,-4.699588299E0
1.794000835E2,1.839444488E-1,4.044491768E0,-3.112786531E0
1.794201375E2,2.178675175E0,8.320121765E-1,-2.261276245E0
1.794401915E2,2.022994280E0,-1.069024801E0,-2.340385199E0
1.794602455E2,1.439942271E-1,2.669976056E-1,-2.906948805E0
1.794802995E2,-1.515134871E-1,-2.878741920E-1,-2.514077663E0
1.795003535E2,-4.893896282E-1,-1.021781087E0,-1.955912948E0
1.795204075E2,-7.265269756E-1,-1.754304051E0,-1.408338428E0
1.795404615E2,-8.604623079E-1,-1.110692143E0,-6.437394619E-1
1.795605155E2,-5.979579091E-1,-3.536015749E-1,8.656748533E-1
1.795805695E2,1.066757083E0,-1.795243979E0,3.338346004E0
1.796006235E2,4.320150375E0,-6.143450737E-1,7.570657730E0
1.796206775E2,5.429974079E0,8.218289375E0,9.263169289E0
1.796407315E2,3.701663971E0,1.269502163E1,5.887183189E0
1.796607855E2,-1.994401455E0,9.070444107E0,2.292344332E0
1.796808395E2,-4.511904716E0,5.219756961E-1,8.748359680E-1
1.797008935E2,-3.364462376E0,-3.752880335E0,1.051062226E0
1.797209475E2,-1.735634208E0,-1.650078773E0,1.060037017E0
1.797410015E2,2.771771550E-1,-1.173961639E0,4.908257127E-1
1.797610555E2,1.097190976E0,-1.845928550E0,3.244737908E-2
1.797811095E2,1.052458525E0,-1.893824339E0,-5.084866881E-1
1.798011635E2,9.047544599E-1,-1.772253871E0,-8.863937855E-1
1.798212175E2,5.342016816E-1,-2.236244917E0,-1.199094653E0
1.798412712E2,2.535655722E-2,-2.691009521E0,-1.187681437E0
1.798613252E2,-5.880767703E-1,-2.800831318E0,-7.826596498E-1
1.798813792E2,-4.537884593E-1,-2.671677589E0,-6.885230541E-2
1.799014332E2,9.470246434E-1,-2.769927502E0,1.430392742E0
1.799214872E2,4.000668049E0,-2.285778761E0,2.837271929E0
1.799415412E2,5.874465942E0,-4.063614085E-2,1.623893380E0
1.799615942E2,-3.299313545E0,-1.159178019E0,-1.188371658E0
1.799816482E2,-2.851539612E0,-4.885048270E-1,-2.622887135E0
1.800017022E2,-1.349091172E0,-1.560128927E-1,-2.232940435E0
1.800217562E2,-9.060989022E-1,-5.759668350E-2,-2.378735304E0
1.800418102E2,-1.924118638E0,-2.725631595E-1,-3.141153574E0
1.800618642E2,-4.338712692E0,-1.171389967E-1,-4.142409801E0
1.800819182E2,-3.985933781E0,-1.695773304E-1,-4.227224827E0
1.801019722E2,-3.969967842E0,5.024007320E0,-4.073518276E0
1.801220262E2,-1.024211526E0,5.298384666E0,-2.973072290E0
1.801420802E2,1.445702314E0,1.959660888E0,-2.364880323E0
1.801621342E2,1.801337600E0,4.315015674E-1,-2.652395725E0
1.801821882E2,1.050246119E0,-1.006162286E0,-2.821467400E0
1.802022422E2,1.821654290E-2,-2.252752542E0,-2.505884171E0
1.802222962E2,-6.204488873E-1,-2.347132683E0,-1.761113644E0
1.802423502E2,-9.287878275E-1,-1.918825746E0,-7.131659389E-1
1.802624042E2,-7.087578773E-1,-1.874838710E0,9.808096886E-1
1.802824582E2,6.908027530E-1,-3.205213308E0,3.281879902E0
1.803025122E2,4.337234974E0,-3.198622704E0,7.104579449E0
1.803225662E2,7.523569584E0,5.121548176E0,9.865629196E0
1.803426202E2,6.339374542E0,1.413475037E1,7.832246780E0
1.803626742E2,6.486400962E-1,1.384062958E1,2.765324593E0
1.803827282E2,-4.938341618E0,3.194903135E0,3.678810894E-1
1.804027822E2,-3.770385742E0,-3.290459871E0,2.025662810E-1
1.804228362E2,-2.593056917E0,-4.116103649E0,9.018133283E-1
1.804428902E2,3.609196097E-2,-1.711347103E0,3.494790494E-1
1.804629442E2,1.018290043E0,-1.995019078E0,-5.981208384E-2
1.804829982E2,1.249000788E0,-2.095802546E0,-4.737673998E-1
1.805030522E2,1.106271267E0,-2.239064217E0,-8.729097247E-1
1.805231062E2,6.719576716E-1,-2.457114697E0,-1.168944597E0
1.805431602E2,-6.286901236E-2,-2.857117414E0,-1.229054332E0
1.805632142E2,-7.779263854E-1,-2.429694891E0,-8.906589746E-1
1.805832682E2,-1.183812380E0,-2.231122732E0,-1.843020767E-1
1.806033222E2,-7.071615458E-1,-2.185483456E0,6.344611049E-1
1.806233762E2,1.516346693E0,-1.817823410E0,2.184462786E0
1.806434302E2,4.846823215E0,-1.368846893E-1,2.620306730E0
1.806634842E2,5.338982582E0,2.188219309E0,2.671894431E-1
1.806835382E2,-2.670856476E0,1.050188184E0,-2.401114702E0
1.807035922E2,-1.172828078E0,2.098679692E-1,-2.858369350E0
1.807236462E2,-1.265882105E-1,-5.660877228E-1,-2.198185444E0
1.807437002E2,-4.655661881E-1,-1.144489765E0,-2.817777634E0
1.807637542E2,-2.859579325E0,-1.962863207E0,-3.635262728E0
1.807838082E2,-4.134948730E0,-1.727466106E0,-3.748677015E0
1.808038622E2,-4.013209820E0,-5.483054519E-1,-3.590373755E0
1.808239162E2,-3.597861052E0,5.854606628E0,-3.438697815E0
1.808439713E2,-8.171169162E-1,4.867526531E0,-2.625102043E0
1.808640253E2,1.000106573E0,1.939043641E0,-2.363458872E0
1.808840793E2,1.381047487E0,-1.865645200E-1,-2.598909378E0
1.809041333E2,5.787381530E-1,-1.678284049E0,-2.570198059E0
1.809241873E2,-2.965969443E-1,-1.309840322E0,-2.418839931E0
1.809442413E2,-6.186317205E-1,-1.829926729E0,-1.844552875E0
1.809642953E2,-7.127510905E-1,-2.331470490E0,-8.843557239E-1
1.809843493E2,-2.981810868E-1,-2.738586664E0,8.524703383E-1
1.810044033E2,1.531294823E0,-4.107234478E0,3.823571920E0
1.810244573E2,5.423813820E0,-2.366783619E0,8.562040329E0
1.810445113E2,8.146420479E0,6.820849895E0,1.092789936E1
1.810645653E2,6.187348843E0,1.614909363E1,8.154111862E0
1.810846193E2,-6.591226459E-1,1.352950573E1,2.003779888E0
1.811046733E2,-5.505298615E0,2.350674152E0,-4.497022927E-1
1.811247273E2,-4.189845085E0,-3.769642591E0,2.249534875E-1
1.811447813E2,-2.230051756E0,-1.222947598E0,4.421659410E-1
1.811648353E2,1.123986393E-1,-1.836118549E-1,-2.881328464E-1
1.811848893E2,1.052412033E0,-8.603507876E-1,-5.931580067E-1
1.812049433E2,1.789371014E0,-1.229288578E0,-1.234801054E0
1.812249973E2,2.117064238E0,-1.612442970E0,-1.820341706E0
1.812450523E2,1.896736503E0,-2.168153763E0,-1.980084777E0
1.812651063E2,1.172961235E0,-3.306985617E0,-1.781423450E0
1.812851603E2,9.075677954E-3,-4.539036751E0,-1.250874519E0
1.813052143E2,-4.666725099E-1,-4.765105724E0,-6.654444337E-1
1.813252683E2,3.556866646E-1,-3.778897285E0,-3.659450412E-1
1.813453223E2,1.936777592E0,-2.847407579E0,1.428996772E-1
1.813653763E2,3.428031206E0,-2.169614315E0,6.410277486E-1
1.813854303E2,1.131947994E0,5.172587037E-1,8.960697055E-1
1.814054843E2,-7.395972610E-1,6.808471680E-1,-5.001137853E-1
1.814255383E2,-3.172196746E-1,-4.042161107E-1,-1.114286184E0
1.814455923E2,-3.232905641E-3,-1.263118744E0,-8.262426257E-1
1.814656463E2,-2.018396705E-1,-1.633393526E0,-9.339737892E-1
1.814857003E2,-1.816579580E0,-4.534698725E-1,-6.684748530E-1
1.815057543E2,-3.966549158E0,-4.584004581E-1,-6.782933474E-1
1.815258083E2,-4.016327381E0,-2.967402935E-1,-1.262577891E0
1.815458633E2,-3.707285166E0,-7.806008458E-1,-1.419518113E0
1.815659173E2,-6.033434868E-1,1.164905190E0,-1.182255864E0
1.815859713E2,1.685842156E0,2.366790771E0,-8.879922032E-1
1.816060253E2,1.579226613E0,9.829455018E-1,-9.177597761E-1
1.816260793E2,1.307210565E0,-2.852190137E-1,-8.003966808E-1
1.816461333E2,1.081740141E0,-9.036037326E-1,-6.392280459E-1
1.816661873E2,9.003422856E-1,-1.103659630E0,-4.786913991E-1
1.816862413E2,6.852059364E-1,-1.248828173E0,-4.237734899E-2
1.817062953E2,8.204907775E-1,-1.581369042E0,5.923543572E-1
1.817263493E2,1.872927308E0,-2.146767378E0,2.607464552E0
1.817464033E2,3.968883753E0,-2.160948753E0,5.277816772E0
1.817664573E2,5.420793056E0,-1.230937958E0,4.853631973E0
1.817865123E2,1.285629272E0,8.922268867E0,1.891825676E0
1.818065663E2,-1.376831830E-1,8.193476677E0,-2.048846781E-1
1.818266203E2,-9.176661968E-1,5.357459068E0,-4.526190162E-1
1.818466738E2,-2.324989080E0,3.027414799E0,-7.097165287E-2
1.818667278E2,-3.083019733E0,5.727719665E-1,-1.483031511E-1
1.818867818E2,-2.461254358E0,4.737280309E-2,-6.955200434E-1
1.819068358E2,-1.599058747E0,-1.413948536E0,-1.167166829E0
1.819268898E2,-7.908002734E-1,-3.040601969E0,-1.516993046E0
1.819469438E2,-1.179334745E-1,-3.866183519E0,-1.739271402E0
1.819669988E2,9.885442257E-1,-2.721534014E0,-1.804311037E0
1.819870528E2,2.023250818E0,-5.072755218E-1,-1.443945408E0
1.820071068E2,9.844216704E-1,-1.435770631E0,-6.829387546E-1
1.820271608E2,6.040086746E-1,-2.817925692E0,-3.995482624E-1
1.820472148E2,1.184805989E0,-4.192179680E0,-2.701162100E-1
1.820672688E2,2.720456839E0,-5.600757122E0,7.038988471E-1
1.820873228E2,2.943203688E0,-2.517595291E0,2.019930840E0
1.821073768E2,1.564265609E0,-6.825990081E-1,-3.240425140E-2
1.821274318E2,1.233456492E0,-8.227519989E-1,-1.389230371E0
1.821474858E2,-2.346269190E-1,-4.381649494E-1,-9.128357172E-1
1.821675398E2,-2.812747717E0,1.297912151E-1,-5.070263147E-1
1.821875938E2,-5.217128754E0,6.767558306E-2,-3.907991052E-1
1.822076478E2,-5.820578575E0,-1.666638613E0,-1.672847867E-1
1.822277018E2,-4.881413937E0,-4.494029999E0,-8.043655753E-2
1.822477558E2,-2.995379686E0,-6.843781471E0,-1.583974808E-1
1.822678108E2,-9.642653465E-1,-1.010167718E0,-4.431296885E-1
1.822878648E2,-1.116062179E-1,1.267241359E0,-7.296092510E-1
1.823079188E2,1.388629317E0,-1.732031941E0,-4.970647991E-1
1.823279728E2,2.058224201E0,-3.033385515E0,-3.165451288E-1
1.823480268E2,1.983083606E0,-2.562664270E0,2.518199682E-1
1.823680808E2,2.141474485E0,-8.965775967E-1,6.564045548E-1
1.823881348E2,3.159189463E0,2.039622366E-1,6.131558418E-1
1.824081898E2,4.382749081E0,6.277457476E-1,6.814154983E-1
1.824282438E2,5.620352745E0,1.014774561E0,-1.088432372E-1
1.824482978E2,5.803056240E0,9.177665114E-1,-9.041817784E-1
1.824683518E2,3.609023333E0,8.784472346E-1,-4.866074026E-1
1.824884058E2,-2.438256741E0,4.527336597E0,2.903012335E-1
1.825084598E2,-3.441881657E0,4.090695858E0,7.260397077E-1
1.825285148E2,-1.269608259E0,4.710918903E0,1.061629653E0
1.825485688E2,9.967032075E-1,1.634265423E0,1.172150373E0
1.825686228E2,1.602759480E0,1.076682582E-1,1.327673912E0
1.825886768E2,1.111998320E0,1.376331300E-1,1.227975368E0
1.826087308E2,-3.050912172E-3,3.928355873E-1,1.021178007E0
1.826287858E2,-5.562043786E-1,4.239632189E-1,9.483172894E-1
1.826488398E2,-4.667032063E-1,-4.320597947E-1,7.165213227E-1
1.826688938E2,-4.860895872E-1,-9.341419339E-1,4.370775521E-1
1.826889478E2,-8.854492307E-1,-6.809389591E-1,5.566262007E-1
1.827090018E2,-1.066071868E0,-9.387043118E-1,9.460070133E-1
1.827290558E2,-8.184505701E-1,-1.713501096E0,1.247424006E0
1.827491108E2,3.211401403E-2,-2.378966331E0,8.652800918E-1
1.827691648E2,1.051361799E0,-1.796985626E0,1.177835763E-1
1.827892188E2,1.491215348E0,-1.271908522E0,-6.596159935E-1
1.828092728E2,7.565290332E-1,-5.457860827E-1,-1.519516706E0
1.828293268E2,-8.401415944E-1,-7.098259032E-2,-1.803720832E0
1.828493821E2,-2.298252821E0,-5.494701862E-1,-1.116940022E0
1.828694361E2,-3.180148363E0,-1.788348794E0,2.102898806E-1
1.828894901E2,-3.886194706E0,-1.955769539E0,1.117506146E0
1.829095441E2,-3.239836216E0,-1.771803856E0,1.285054088E0
1.829295981E2,-1.804415941E0,-1.787660122E0,1.477190852E0
1.829496531E2,-6.385130882E-1,-1.615622759E0,1.785017252E0
1.829697071E2,2.343558669E-1,-2.309312105E0,2.008301497E0
1.829897611E2,7.089319080E-2,-3.204643965E0,1.643435955E0
1.830098151E2,1.160718575E-1,7.429895997E-1,1.683099270E-1
1.830298701E2,7.282795906E-1,-5.345067978E-1,3.757320046E-1
1.830499241E2,1.567802787E0,-1.568215966E0,1.639413834E0
1.830699781E2,2.298984289E0,-2.547438860E0,9.244343042E-1
1.830900321E2,1.111279130E0,-2.809322596E0,1.349740386E0
1.831100861E2,5.324622989E-1,-8.459431529E-1,7.444916368E-1
1.831301411E2,1.287423730E0,-9.087802172E-1,4.611403495E-2
1.831501951E2,1.939595103E0,-1.950092316E0,-3.470573127E-1
1.831702491E2,1.077009678E0,-3.842707634E0,-7.089385390E-1
1.831903031E2,-2.203203589E-1,-4.919895649E0,-1.409143925E0
1.832103581E2,-8.946658969E-1,-4.957608700E0,-1.058685184E0
1.832304121E2,-7.350296974E-1,-4.275113106E0,1.576553136E-1
1.832504661E2,-3.428480402E-2,-2.325666666E0,7.495179176E-1
1.832705201E2,5.578975081E-1,-1.122735739E0,4.511290789E-1
1.832905741E2,4.363239706E-1,-9.164212942E-1,-2.932321429E-1
1.833106291E2,-2.405318022E-1,-6.092981696E-1,-8.839618564E-1
1.833306831E2,-6.504076719E-1,-1.280502558E0,-7.587317228E-1
1.833507371E2,-5.036614537E-1,-2.482149601E0,-1.672321260E-1
1.833707911E2,7.884483039E-2,-3.139423370E0,-1.753594577E-1
1.833908461E2,8.503511548E-1,-3.128540754E0,1.112430766E-1
1.834109001E2,1.394628286E0,-2.015303135E0,1.364876237E-2
1.834309541E2,1.951430917E0,-2.568653822E0,-7.725930810E-1
1.834510081E2,2.969166994E0,-4.003189564E0,-1.438138366E0
1.834710631E2,3.544133902E0,-4.599277973E0,-1.774350405E0
1.834911171E2,3.926525354E0,-3.106222868E0,-1.776420355E0
1.835111711E2,4.263937473E0,-1.389222741E0,-1.534430146E0
1.835312251E2,4.644196987E0,-9.424142540E-2,-1.178253889E0
1.835512801E2,4.715815544E0,1.028007150E0,-1.081035614E0
1.835713341E2,4.179377556E0,2.191713810E0,-1.275405288E0
1.835913881E2,3.636824608E0,3.089812994E0,-1.325518370E0
1.836114421E2,3.726620913E0,3.583181858E0,-1.176770687E0
1.836314971E2,4.238742828E0,3.859535694E0,-1.144168139E0
1.836515511E2,4.403573036E0,3.334137201E0,-1.107825756E0
1.836716051E2,4.123956680E0,2.615877390E0,-9.806926250E-1
1.836929131E2,3.472249985E0,1.879829049E0,-8.918111324E-1
1.837129671E2,2.777132511E0,1.229759574E0,-9.856121540E-1
1.837330211E2,2.165654421E0,6.452313066E-1,-1.507384777E0
1.837530761E2,1.750055194E0,-1.658948697E-2,-1.364863753E0
1.837731301E2,1.526922226E0,-7.514976263E-1,-5.614572763E-1
1.837931841E2,1.547599792E0,-1.541771650E0,5.998193026E-1
1.838132381E2,1.435827374E0,-1.246306539E0,1.222570062E0
1.838332926E2,7.541602254E-1,-4.958007038E-1,9.127001762E-1
1.838533466E2,-1.978983283E-1,-1.126180887E0,5.240858197E-1
1.838734006E2,-1.629771233E0,-2.597870350E0,3.066151142E-1
1.838934556E2,-2.796816349E0,-2.708436966E0,-3.666876256E-1
1.839135096E2,-2.250588536E-1,1.084486485E0,-4.109875202E0
1.839335636E2,1.310074091E0,-1.042185307E0,-2.259127378E0
1.839536176E2,1.872477412E0,-7.460344434E-1,-9.280145168E-1
1.839736726E2,1.414169192E0,3.396364748E-1,-5.655573010E-1
1.839937266E2,5.702829957E-1,2.912945151E-1,-5.703778863E-1
1.840137806E2,1.958803739E-3,-5.595101714E-1,-4.375120997E-1
1.840338346E2,-1.972962469E-1,-3.489004672E-1,-4.298118353E-1
1.840538896E2,3.967193067E-1,1.165179312E-1,-5.741943717E-1
1.840739436E2,1.317980289E0,-4.457933009E-1,-5.060531497E-1
1.840939976E2,2.133227110E0,-1.155613422E0,-4.446236491E-1
1.841140526E2,2.910876513E0,-1.810747027E0,-7.232272625E-1
1.841341066E2,3.827081680E0,-2.324814796E0,-1.156200409E0
1.841541606E2,4.666875839E0,-3.114438295E0,-1.890689373E0
1.841742146E2,3.824594975E0,-1.543385386E0,-1.591987967E0
1.841942696E2,1.772584558E0,-4.573128521E-1,1.028874591E-1
1.842143236E2,-5.712865591E-1,1.703692794E0,9.166257381E-1
1.842343776E2,-3.153798819E0,4.047843933E0,1.071767688E0
1.842544316E2,-4.086431503E0,4.794248581E0,1.006081700E0
1.842744856E2,-3.496324301E0,4.321321487E0,5.186589956E-1
1.842945406E2,-1.592680931E0,2.878132582E0,6.186450720E-1
1.843145946E2,-7.442872971E-2,7.937126160E-1,7.465745807E-1
1.843346486E2,-3.064171672E-1,-2.694366574E-1,6.161056161E-1
1.843547026E2,-9.762325883E-1,-2.000811696E-1,1.355213642E0
1.843747576E2,-8.574579358E-1,1.044400260E-1,8.965945840E-1
1.843948116E2,-4.176549315E-1,3.529721498E-2,-1.042389944E-1
1.844148656E2,-1.601370275E-1,5.266608670E-2,-5.876291990E-1
1.844349206E2,5.748926997E-1,-1.424871534E-1,-7.485820651E-1
1.844549746E2,1.533158422E0,-3.502185643E-1,-8.567020297E-1
1.844750286E2,1.986115813E0,-6.274042130E-1,-9.720278978E-1
1.844950836E2,2.366143465E0,-6.690152884E-1,-1.182412863E0
1.845151376E2,2.970953703E0,-4.949077368E-1,-1.495883226E0
1.845351916E2,2.732217073E0,-5.630351305E-1,-1.671115518E0
1.845552466E2,1.174299955E0,-7.435767651E-1,-1.294068813E0
1.845753006E2,-3.940709680E-2,-9.349375367E-1,-1.238426566E0
1.845953546E2,-1.338465214E-1,-1.024685621E0,-1.469439149E0
1.846154086E2,3.503337204E-1,-7.108789086E-1,-1.461456060E0
1.846354636E2,7.150090337E-1,-2.625978589E-1,-1.415738106E0
1.846555176E2,7.097664475E-1,6.374249607E-2,-1.241497040E0
1.846755716E2,5.643405318E-1,1.847499311E-1,-9.900373220E-1
1.846956266E2,-1.385118812E-1,5.432745814E-1,-6.047794223E-1
1.847156806E2,-4.917261600E-1,7.017141581E-2,-2.375660688E-1
1.847357346E2,-4.946820140E-1,-1.423642784E-1,-1.431319714E-1
1.847557896E2,-1.255581528E-1,-2.699560523E-1,-3.983384371E-1
1.847758436E2,-1.846120507E-2,2.059632447E-3,-3.510890007E-1
1.847958976E2,-3.567758501E-1,1.633674651E-1,-4.336443916E-2
1.848159526E2,-6.769062281E-1,1.504699439E-1,1.469965875E-1
1.848360065E2,-5.033325553E-1,7.257012278E-2,3.068324029E-1
1.848560605E2,-3.596786037E-2,4.789912105E-1,4.190902710E-1
1.848761145E2,3.841861784E-1,7.612097263E-1,5.116009712E-1
1.848961695E2,3.035514355E-1,6.970995069E-1,6.648557782E-1
1.849162235E2,-8.752320409E-1,9.690344334E-1,9.005347490E-1
1.849362775E2,-2.170880318E0,1.394193172E0,1.117588162E0
1.849563325E2,-1.770291924E0,9.120537043E-1,1.238784909E0
1.849763865E2,-6.210854650E-1,1.947575659E-1,1.272845745E0
1.849964405E2,6.771894544E-2,-6.613960266E-1,1.299631000E0
1.850164955E2,-4.022137821E-1,-1.363087296E0,1.300194263E0
1.850365495E2,-9.900814295E-1,-1.459922791E0,1.104510188E0
1.850566035E2,-1.109634280E0,-1.212035656E0,1.074582219E0
1.850766585E2,-1.053102374E0,-8.909742236E-1,1.099917412E0
1.850967125E2,-1.016273856E0,-5.486890674E-1,9.827550650E-1
1.851167665E2,-7.915970683E-1,-3.365593851E-1,7.903585434E-1
1.851368205E2,-4.308791161E-1,-2.161986232E-1,5.530657172E-1
1.851568755E2,1.294295192E-1,-1.932548881E-1,2.375019193E-1
1.851769295E2,8.480730653E-1,1.367500722E-1,-1.016274989E-1
1.851969835E2,1.379265547E0,2.369698733E-1,-8.359351158E-1
1.852170385E2,8.332598209E-1,-1.444867492E0,-1.981667995E0
1.852370925E2,6.097132564E-1,-1.706187725E0,-2.067307472E0
1.852571465E2,-7.600402087E-2,-1.558737040E0,-1.648677349E0
1.852772015E2,5.396465585E-2,-2.267679214E0,-1.468354821E0
1.852972555E2,3.390087187E-2,-2.199156523E0,-1.397306800E0
1.853173095E2,5.445358157E-1,-8.489067554E-1,-1.223152041E0
1.853373635E2,1.223128200E0,3.742814362E-1,-1.309136748E0
1.853574185E2,1.459530830E0,1.113936663E0,-1.515983582E0
1.853774725E2,1.385893345E0,1.223654032E0,-1.599134564E0
1.853975265E2,6.025372148E-1,1.423913360E0,-1.241024375E0
1.854175815E2,-8.498603702E-1,2.410242558E0,-2.035285383E-1
1.854376355E2,-1.862674117E0,3.433712482E0,2.005758584E-1
1.854576895E2,-1.413897038E0,5.054668903E0,2.107047737E-1
1.854777445E2,-3.838954270E-1,4.972846985E0,-1.888556033E-2
1.854977985E2,-3.607178330E-1,3.725835800E0,-3.781217933E-1
1.855178525E2,-5.938838124E-1,2.289397240E0,-3.058986664E-1
1.855379065E2,-2.720883787E-1,8.611368015E-3,-6.980605423E-2
1.855579615E2,1.305332422E0,-2.962219715E0,4.049653411E-1
1.855780155E2,2.264241219E0,-4.997907639E0,7.880551219E-1
1.855980695E2,1.810227513E0,-7.262885571E0,9.868727922E-1
1.856181245E2,4.921632707E-1,-4.973275185E0,1.069301128E0
1.856381785E2,2.432820201E-1,-3.141240835E0,3.836642504E-1
1.856582325E2,1.760553420E-1,3.586232066E-1,-7.112810612E-1
1.856782875E2,-6.280267239E-1,3.073115349E0,-1.022171497E0
1.856983415E2,-1.552240610E0,4.193516254E0,-6.447001696E-1
1.857183955E2,-1.636807084E0,3.867238045E0,-1.921917051E-1
1.857384495E2,-9.176884294E-1,2.469304562E0,-8.152521402E-2
1.857585045E2,-2.505280674E-1,8.848592639E-1,1.091321558E-1
1.857785585E2,-8.896785229E-2,4.523710907E-1,3.096738756E-1
1.857986125E2,-2.572331019E-2,7.546620369E-1,4.996327460E-1
1.858186675E2,2.079947293E-1,1.092976689E0,6.074693203E-1
1.858387215E2,6.723904014E-1,1.038296103E0,7.191742659E-1
1.858587755E2,1.268258691E0,9.910336733E-1,8.018494844E-1
1.858788305E2,1.650262237E0,8.053707480E-1,8.463563919E-1
1.858988845E2,1.742036819E0,7.005810738E-1,6.806239486E-1
1.859189385E2,1.664120913E0,1.192093849E0,4.957024455E-1
1.859389925E2,4.714074135E-1,1.686029911E0,7.125980258E-1
