"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.066067558E1,3.674858093E-1,-2.879352356E1,5.831124115E0
6.068072958E1,8.056845703E0,-3.454621078E1,4.232747955E0
6.070078258E1,9.591155090E0,-3.431164856E1,-2.354603577E0
6.072083692E1,1.724414063E0,-2.386816589E1,-1.100840790E1
6.074089092E1,1.522184601E0,-1.878967667E1,-4.520599365E-2
6.076094492E1,4.947212219E0,-9.460177460E0,1.563229248E1
6.078099892E1,2.848875732E0,-6.938521271E0,5.220543823E0
6.080105192E1,2.366728363E0,-4.421655121E0,-5.269042969E-2
6.082110592E1,1.975442047E0,-2.309996338E0,-1.283880157E0
6.084115992E1,1.607207794E0,-4.975653076E-1,-1.066232758E0
6.086121392E1,1.053060150E0,6.795867920E-1,-9.815089417E-1
6.088126692E1,3.502716064E-2,1.331181793E0,-6.809339905E-1
6.090132092E1,-2.685715027E0,2.001936951E0,1.142723694E0
6.092137492E1,-3.310515747E0,-3.999682617E-1,-5.725144501E0
6.094142892E1,-1.930834808E0,-1.544787598E0,-2.051184540E0
6.096148292E1,1.091230774E0,-4.810097351E0,2.421215057E0
6.098153592E1,2.624192963E0,-1.277129196E1,6.912774811E0
6.100158992E1,2.098486176E0,-2.109548172E1,2.493065643E0
6.102164392E1,3.701053619E0,-2.559467560E1,-3.809727631E0
6.104169792E1,3.795507202E0,-2.630704422E1,-4.845573578E0
6.106175092E1,4.151466980E0,-2.154185349E1,-1.751058655E0
6.108180492E1,3.432811432E0,-1.580548233E1,-6.198609924E-1
6.110185892E1,2.590213623E0,-1.208856171E1,-8.288264465E-1
6.112191292E1,1.876647491E0,-1.135104538E1,-5.538482666E-3
6.114196592E1,9.906399536E-1,-1.075603271E1,1.347198486E-3
6.116201992E1,-2.960842896E-1,-9.602531433E0,1.301094360E0
6.118207392E1,-2.308050385E0,-1.050425629E1,5.895340576E0
6.120212792E1,-4.396208038E0,-8.062533875E0,7.364235992E0
6.122218192E1,-6.024671631E0,-5.205125885E0,5.051545258E0
6.124223492E1,-3.808081055E0,-3.696712646E0,8.759783936E-1
6.126228892E1,-3.247347107E0,-1.350192261E0,3.656895447E-1
6.128234292E1,-2.372715912E0,3.231779480E-1,1.718276825E0
6.130239692E1,-2.138003998E0,3.561094666E-1,-1.143322449E0
6.132244992E1,-2.514171753E0,-1.514849854E-1,-1.355581055E0
6.134250392E1,-2.757565613E0,-3.252735901E0,-8.678952026E-1
6.136255792E1,-3.660338287E0,-1.210847031E1,1.918859711E0
6.138261192E1,-1.944456482E0,-2.734244110E1,7.376959534E0
6.140266592E1,6.844067688E0,-3.479020340E1,4.143683167E0
6.142271892E1,9.694739685E0,-3.816373810E1,1.269510040E0
6.144277292E1,2.669997711E0,-2.742402145E1,-1.115794693E1
6.146282692E1,1.253493347E0,-2.054911789E1,-1.551822968E0
6.148288092E1,6.336473236E0,-9.631870422E0,1.886856262E1
6.150293392E1,3.196752319E0,-6.528374176E0,4.535268860E0
6.152298792E1,2.274520111E0,-3.597319336E0,-5.569917297E-1
6.154304192E1,1.647923126E0,-1.494641876E0,-1.846110992E0
6.156309592E1,1.283281403E0,1.278341675E-1,-1.615290985E0
6.158314892E1,8.087681580E-1,1.009949799E0,-1.525328064E0
6.160320292E1,-2.409988403E-2,1.414259033E0,-2.320923615E0
6.162325692E1,-1.558858337E0,1.148411865E0,-3.490890656E0
6.164331092E1,-2.432741089E0,-2.694396973E-2,-4.753065948E0
6.166336492E1,-1.247056732E0,-8.325686646E-1,-1.662891998E0
6.168341792E1,8.008346558E-1,-2.542462921E0,2.118394775E0
6.170347192E1,4.036356354E0,-8.941206665E0,1.028571075E1
6.172352533E1,2.538571014E0,-1.675675415E1,3.931723938E0
6.174357933E1,4.473896484E0,-3.100921600E1,-7.233408051E0
6.176363233E1,4.947361908E0,-2.815285583E1,-2.100132751E-1
6.178368633E1,4.044140167E0,-2.897928726E1,-7.247179413E0
6.180374033E1,3.993994446E0,-1.909519135E1,-4.773573303E-1
6.182379433E1,2.639461212E0,-1.357601852E1,-9.502239990E-1
6.184384733E1,1.418600006E0,-1.126317810E1,-8.358618164E-1
6.186390133E1,4.546046448E-1,-1.084105591E1,1.241967316E0
6.188395533E1,-1.017883301E0,-8.603508911E0,1.190010361E1
6.190400933E1,-3.959266663E0,-9.995464325E0,1.882934418E0
6.192406333E1,-5.899082794E0,-6.789281616E0,5.137616272E0
6.194411633E1,-6.081852722E0,-4.823719025E0,4.565655670E0
6.196417033E1,-5.144052887E0,-3.738026733E0,1.634600830E0
6.198422433E1,-3.474125519E0,-1.911225586E0,-4.061054993E-1
6.200427833E1,-2.791245575E0,3.079096985E-1,2.533032532E0
6.202433133E1,-2.383643188E0,4.694238281E-1,-1.228794708E0
6.204438533E1,-2.442171478E0,-4.571493530E-1,-1.201850739E0
6.206443933E1,-3.035238190E0,-4.459376678E0,-1.197210388E0
6.208449333E1,-3.690425720E0,-1.322365128E1,9.187893677E-1
6.210454633E1,-6.527925110E-1,-2.828263596E1,1.153501282E1
6.212460033E1,8.075856171E0,-3.475113464E1,4.596192169E0
6.214465433E1,1.059002792E1,-3.769356583E1,-1.693278809E0
6.216470833E1,2.955304413E0,-2.880160675E1,-1.055350388E1
6.218476233E1,1.443448334E0,-2.125115799E1,-6.204597473E-1
6.220481533E1,4.731660461E0,-1.101978424E1,1.562735275E1
6.222486933E1,2.725981293E0,-7.670798492E0,4.218377838E0
6.224492333E1,2.781665497E0,-4.630021820E0,3.290158081E-1
6.226497733E1,2.057321777E0,-2.588117981E0,-1.624721375E0
6.228503033E1,1.656006317E0,-6.994953918E-1,-1.798809357E0
6.230508433E1,1.176852722E0,5.020559692E-1,-1.509461060E0
6.232513833E1,6.080355835E-1,1.142723694E0,-1.635349274E0
6.234519233E1,-4.261637878E-1,1.355431366E0,-2.229164429E0
6.236524533E1,-1.413809967E0,7.060816956E-1,-3.525319061E0
6.238529933E1,-9.873468018E-1,1.748364258E-1,-1.662891998E0
6.240535333E1,1.853146362E-1,-3.086581421E-1,2.149530029E-1
6.242540733E1,6.524931335E-1,-4.440366211E0,3.202590179E0
6.244546033E1,8.918453979E-1,-1.417103119E1,4.569846954E0
6.246551433E1,3.191812592E0,-2.362192795E1,3.567531281E0
6.248556833E1,8.147108002E0,-2.868754395E1,-8.126900024E0
6.250562233E1,6.473438416E0,-2.854414215E1,-1.764680328E0
6.252567533E1,2.565814362E0,-2.118768997E1,-5.071603546E0
6.254572933E1,2.120340729E0,-1.469628891E1,-2.235750732E0
6.256578333E1,1.394949188E0,-1.186507645E1,-2.003134460E0
6.258583733E1,8.616082764E-1,-1.154414383E1,-3.269501038E0
6.260589133E1,-4.026626587E-1,-1.369068008E1,-2.352507935E0
6.262594433E1,-2.757415924E0,-1.604468491E1,1.388407791E1
6.264599833E1,-7.406148834E0,-1.302067337E1,1.971969269E1
6.266605233E1,-4.786596222E0,-6.842421112E0,1.029858398E-1
6.268610633E1,-4.644691315E0,-2.683619385E0,-1.254840546E0
6.270615933E1,-4.215234375E0,-1.384321289E0,-3.104244690E0
6.272621392E1,-4.613855438E0,-9.177415466E-1,-1.590442657E0
6.274626792E1,-3.807332611E0,-4.475692749E-2,-5.182223511E-1
6.276632192E1,-3.171155548E0,5.254074097E-2,-9.767189026E-1
6.278637492E1,-3.557951202E0,-1.569186859E0,6.227050781E-2
6.280642892E1,-3.196153564E0,-5.618266754E0,1.530716858E0
6.282648292E1,-3.008743286E0,-1.427132263E1,4.293671265E0
6.284653692E1,-9.629475403E-1,-3.010883835E1,8.646619263E0
6.286658992E1,8.297844543E0,-4.005116318E1,7.206613770E0
6.288664392E1,1.154279663E1,-3.822840363E1,-3.570525055E0
6.290669792E1,3.115471344E0,-2.735890686E1,-1.265094223E1
6.292675192E1,1.447190552E0,-2.119412659E1,-2.561024323E0
6.294680492E1,4.128564606E0,-1.159384048E1,6.714886322E0
6.296685892E1,5.288203125E0,-5.055586853E0,8.656798096E0
6.298691292E1,3.431464233E0,-2.584375763E0,1.782343597E0
6.300696692E1,1.920955353E0,-9.469308472E-1,-1.006207581E0
6.302701992E1,1.410217438E0,4.694238281E-1,-1.375789032E0
6.304707392E1,1.005608826E0,1.068927155E0,-1.271605682E0
6.306712792E1,3.173400879E-1,1.157243500E0,-1.328337708E0
6.308718192E1,-7.453001404E-1,7.960446167E-1,-1.646725616E0
6.310723492E1,-1.349593506E0,-1.011895752E-1,-2.074985046E0
6.312728892E1,-5.560935974E-1,-6.129753113E-1,-5.040019226E-1
6.314734292E1,-4.843927002E-1,-3.253334656E0,1.682501221E-1
6.316739692E1,-3.911366272E-1,-1.112067444E1,1.881287842E0
6.318745092E1,3.394491119E0,-1.760578857E1,3.034040680E0
6.320750392E1,8.855135651E0,-2.206037521E1,-6.465953979E0
6.322755792E1,6.077362061E0,-2.330339035E1,-8.083190918E-3
6.324761192E1,2.632575531E0,-2.588492203E1,-2.033670959E0
6.326766592E1,1.382824402E0,-1.824615692E1,-3.891307983E0
6.328771892E1,1.719923401E0,-1.443014236E1,-1.906884613E0
6.330777292E1,1.361568604E0,-1.287772064E1,-1.408121796E0
6.332782692E1,5.688171387E-2,-1.454704926E1,-2.145787811E0
6.334788092E1,-2.224374390E0,-1.745684830E1,4.930746460E0
6.336793392E1,-6.203250275E0,-1.812895065E1,9.865983582E0
6.338798792E1,-7.066654816E0,-1.133532806E1,7.128925323E0
6.340804192E1,-5.746549988E0,-5.208718414E0,5.116061096E0
6.342809592E1,-4.728966064E0,-3.102448425E0,-1.147214355E0
6.344814892E1,-4.897814941E0,-7.945477295E-1,-2.772085419E0
6.346820292E1,-4.450694733E0,-2.815644836E-1,-8.009843445E-1
6.348825692E1,-3.351231079E0,1.770817566E-1,-1.609153748E0
6.350831092E1,-2.289938049E0,3.192860413E-1,-1.189725952E0
6.352836392E1,-2.919678497E0,-1.137185211E0,-8.565188599E-1
6.354841792E1,-2.428549805E0,-5.097200317E0,5.598358154E-2
6.356847192E1,-1.581012268E0,-1.671753571E1,8.797355804E0
6.358852592E1,4.930746460E-1,-3.113974457E1,7.813002777E0
6.360857892E1,1.044003983E1,-4.071458359E1,6.459966431E0
6.362863292E1,1.020832169E1,-3.743041306E1,-9.090446320E0
6.364868692E1,8.930429077E-1,-2.604883118E1,-1.026744873E1
6.366874092E1,1.329086151E0,-1.963122665E1,-8.020321655E-1
6.368879392E1,6.321055298E0,-8.216114502E0,1.804078400E1
6.370884792E1,3.285068665E0,-5.768404541E0,4.561165009E0
6.372890204E1,2.845283203E0,-2.941383362E0,5.044509888E-1
6.374895604E1,1.650168457E0,-9.973759460E-1,-1.213526459E0
6.376900904E1,1.297352142E0,5.168751526E-1,-1.429527283E0
6.378906304E1,9.336085510E-1,1.150058441E0,-1.393901367E0
6.380911704E1,3.427871704E-1,1.447789307E0,-1.608854370E0
6.382917104E1,-6.713539124E-1,1.271755371E0,-1.940564575E0
6.384922404E1,-1.279539185E0,4.941224670E-1,-2.386187897E0
6.386927804E1,-5.745053101E-1,-3.173400879E-1,-7.728428650E-1
6.388933204E1,2.288740540E-1,-2.672243042E0,7.238946533E-1
6.390938604E1,4.876858521E-1,-9.855655060E0,2.528691559E0
6.392943904E1,2.950214996E0,-1.733515137E1,2.912643127E0
6.394949304E1,7.249125366E0,-2.556443848E1,-1.001806732E1
6.396954704E1,6.297853546E0,-2.668919952E1,1.516795807E0
6.398960104E1,3.175795898E0,-2.830464020E1,-1.211879883E0
6.400965404E1,1.347348175E0,-1.755339752E1,-5.882467346E0
6.402970804E1,1.801354065E0,-1.530866547E1,-9.003776550E-1
6.404976204E1,1.282532959E0,-1.287188278E1,-9.252259827E-1
6.406981604E1,-7.575746155E-1,-1.437864944E1,4.641697540E0
6.408986904E1,-5.298531647E0,-1.608090958E1,1.063717987E1
6.410992304E1,-5.897885284E0,-1.256681717E1,4.144431610E0
6.412997704E1,-5.327122192E0,-6.201004944E0,5.572462006E0
6.415003004E1,-4.510719910E0,-3.940256195E0,1.068328400E0
6.417008404E1,-4.098626862E0,-2.358196106E0,-2.567760315E0
6.419013804E1,-4.398153992E0,-6.689588928E-1,-7.250921631E-1
6.421019204E1,-4.328548737E0,-4.490661621E-3,-5.828878784E-1
6.423024504E1,-3.389401703E0,1.871109009E-2,-1.533710632E0
6.425029904E1,-3.186423798E0,-8.153544617E-1,-6.795867920E-1
6.427035304E1,-2.656825104E0,-4.350702667E0,1.553918610E0
6.429040704E1,-2.318378906E0,-1.104463257E1,3.877386932E0
6.431046004E1,-2.575095062E0,-2.278157547E1,4.956492920E0
6.433051404E1,5.481451263E0,-3.574132553E1,7.876321106E0
6.435056804E1,9.956245880E0,-3.894137100E1,-2.802172852E-1
6.437062204E1,2.380200348E0,-3.332505020E1,-1.490555374E1
6.439067504E1,6.162684631E-1,-2.410257843E1,-3.334465942E0
6.441072904E1,3.344046021E0,-1.368514160E1,5.844296722E0
6.443078304E1,4.795128479E0,-6.432423706E0,1.053239777E1
6.445083704E1,3.074905701E0,-3.475472717E0,2.683918762E0
6.447089004E1,1.635798340E0,-1.320553894E0,-4.617897034E-1
6.449094404E1,1.503323822E0,5.842350769E-1,-1.310973816E0
6.451099804E1,1.489702148E0,1.509610748E0,-1.641785889E0
6.453105204E1,1.416953430E0,1.964365082E0,-2.658621368E0
6.455110504E1,-1.561253357E-1,1.612446899E0,-2.734363861E0
6.457115904E1,-7.873626709E-1,5.355862427E-1,-1.799557800E0
6.459121304E1,-3.450325012E-1,-1.122665405E-1,-1.525328064E-1
6.461126704E1,5.179229736E-2,-1.205443268E0,4.656816101E-1
6.463132004E1,5.809419250E-1,-5.949078827E0,2.088906097E0
6.465137404E1,3.695664825E0,-1.586221436E1,3.209326172E0
6.467142804E1,6.910080414E0,-2.699396576E1,-3.336262207E0
6.469148104E1,8.131989441E0,-3.345962036E1,-1.689880875E1
6.471153504E1,5.333259430E0,-3.356934219E1,1.234931946E0
6.473158908E1,2.439776459E0,-2.197041229E1,1.697769470E0
6.475164308E1,1.638642426E0,-1.194246552E1,-2.233355713E0
6.477169608E1,9.842033386E-1,-1.316108139E1,1.794618073E0
6.479175008E1,-1.971550140E0,-1.090212891E1,1.433254532E1
6.481180408E1,-8.215964813E0,-1.413570465E1,1.993135254E1
6.483185808E1,-3.643872528E0,-8.729846191E0,-2.493365021E0
6.485191108E1,-2.797382812E0,-5.608986053E0,-3.489244080E0
6.487196508E1,-3.211870880E0,-2.260449371E0,-3.373834076E0
6.489201908E1,-3.895050201E0,-1.850152588E0,7.557783508E-1
6.491207208E1,-4.455484772E0,-8.605604553E-1,3.138972473E-1
6.493212608E1,-4.774022369E0,-6.896159363E-1,6.101312256E-1
6.495218008E1,-4.310586090E0,-7.291337585E-1,-6.994953918E-1
6.497223408E1,-4.089795227E0,-2.441273346E0,-1.945953369E-1
6.499228708E1,-3.383264465E0,-7.419920197E0,6.851252747E-1
6.501234108E1,-2.069895630E0,-1.966266129E1,9.198222198E0
6.503239508E1,1.648222504E0,-2.969749374E1,6.986122284E0
6.505244908E1,8.988508301E0,-3.833019196E1,5.473368073E0
6.507250208E1,7.652686157E0,-3.631807617E1,-8.365354156E0
6.509255608E1,-3.725752258E-1,-2.628683624E1,-1.149309998E1
6.511261008E1,1.214873657E0,-1.925655579E1,-1.699865112E0
6.513266308E1,9.378746796E0,-8.294252014E0,2.077948883E1
6.515271708E1,4.708907776E0,-5.342390442E0,6.177952881E0
6.517277108E1,3.149300995E0,-2.602188721E0,1.802252197E0
6.519282508E1,1.991009674E0,-6.617738342E-1,-6.322851562E-1
6.521287808E1,1.763183441E0,6.758445740E-1,-1.115630035E0
6.523293208E1,1.446891174E0,1.957778778E0,-1.681453400E0
6.525298608E1,3.291654968E-1,1.720372467E0,-2.908002777E0
6.527304008E1,-7.119195557E-1,9.433383179E-1,-2.491718445E0
6.529309308E1,-2.495310974E-1,4.116439819E-2,-2.727328491E-1
6.531314708E1,3.134481812E-1,-1.570534058E0,6.709048462E-1
6.533320108E1,1.290765839E0,-7.807164917E0,3.106190643E0
6.535325408E1,2.505489807E0,-1.559816345E1,1.972897339E0
6.537330808E1,5.839356995E0,-2.376952103E1,-3.671415253E0
6.539336208E1,6.186335449E0,-2.870835068E1,-2.186518112E1
6.541341608E1,5.534441071E0,-3.007411057E1,6.870712280E-1
6.543346908E1,2.459385681E0,-2.220362732E1,1.730700989E0
6.545352308E1,1.159189453E0,-1.492366608E1,-4.583468628E-1
6.547357708E1,7.861651611E-1,-1.077145065E1,-6.597979431E0
6.549363008E1,-2.906805267E0,-1.907273804E1,2.931459000E1
6.551368408E1,-6.066883850E0,-1.622999954E1,4.382586365E0
6.553373808E1,-3.738775177E0,-9.027427368E0,-3.437900848E0
6.555379208E1,-3.166964264E0,-4.126169586E0,-3.883673859E0
6.557384508E1,-3.829336853E0,-3.247796173E0,1.594783630E0
6.559389908E1,-5.368136902E0,-1.938468933E0,1.279090118E0
6.561395308E1,-5.461392975E0,-1.190175018E0,-1.374142456E0
6.563400708E1,-3.988605652E0,-1.146615601E-1,6.659651184E-1
6.565406008E1,-2.828368378E0,2.155517578E-1,-2.399510193E-1
6.567411408E1,-2.909200287E0,-1.295555878E0,7.559280396E-2
6.569416808E1,-2.718047791E0,-5.019062805E0,-3.077600098E-1
6.571422108E1,-1.890119476E0,-1.585083801E1,7.148384857E0
6.573427483E1,-1.398092651E-1,-3.060460739E1,9.487570496E0
6.575432883E1,9.602082367E0,-4.015834030E1,6.126010895E0
6.577438283E1,1.020263351E1,-3.690006592E1,-7.557334442E0
6.579443583E1,1.482666779E0,-2.663830536E1,-1.253972351E1
6.581448983E1,1.268761597E0,-2.096585129E1,-1.669029236E0
6.583454383E1,3.991300049E0,-1.170940018E1,7.328909454E0
6.585459683E1,6.448290710E0,-4.885241089E0,1.015458344E1
6.587465083E1,3.723207550E0,-2.106719055E0,3.368594971E0
6.589470483E1,1.992356873E0,-6.900650024E-2,-1.210083618E0
6.591475883E1,1.773212585E0,1.420096893E0,-1.906435547E0
6.593481183E1,1.700912933E0,2.056723022E0,-2.693947906E0
6.595486583E1,4.068539429E-1,2.063459015E0,-3.258873138E0
6.597491983E1,-1.016236725E0,1.216520233E0,-2.947819977E0
6.599497283E1,-1.058149567E0,3.165916443E-1,-1.299747162E0
6.601502683E1,2.167492676E-1,-5.180726624E-1,2.981799316E-1
6.603508083E1,7.801776123E-1,-3.713777161E0,2.266137543E0
6.605513483E1,1.354682922E0,-1.106199646E1,3.715872803E0
6.607518783E1,4.538412323E0,-2.193598389E1,1.460363159E0
6.609524183E1,7.318730621E0,-3.248409897E1,-2.274220734E1
6.611529583E1,7.272027740E0,-3.449666382E1,2.605930939E0
6.613534883E1,2.395618286E0,-2.913870575E1,1.056952057E0
6.615540283E1,1.586999817E0,-1.817221069E1,-5.643264771E-2
6.617545683E1,6.363267517E-1,-8.157137146E0,-6.083050232E0
6.619550983E1,-1.295256500E0,-1.313488586E1,1.565953583E1
6.621556383E1,-6.280789032E0,-1.410007874E1,9.681866455E0
6.623561783E1,-4.250710602E0,-8.151748352E0,-1.145717468E0
6.625567183E1,-4.158951416E0,-4.892126770E0,-2.165546722E0
6.627572483E1,-4.027973785E0,-2.960543518E0,3.875440979E-1
6.629577883E1,-4.603077850E0,-2.076931000E0,-4.843927002E-1
6.631583283E1,-5.258115692E0,-1.081351318E0,-4.851411438E-1
6.633588583E1,-4.402045898E0,-2.531236267E-1,1.446442108E0
6.635593983E1,-3.912114716E0,-2.842588806E-1,-5.737568665E-1
6.637599383E1,-3.717669067E0,-1.259630585E0,-1.212478638E-2
6.639604783E1,-2.823728027E0,-4.120331726E0,9.505233765E-2
6.641610083E1,-1.508862305E0,-1.238644226E1,6.181246033E0
6.643615483E1,-1.797611847E0,-3.011722092E1,7.494016113E0
6.645620883E1,8.370892639E0,-4.227942947E1,7.626939697E0
6.647626183E1,1.246667542E1,-4.174025070E1,-2.087109833E0
6.649631583E1,3.606600037E0,-3.277105225E1,-1.365011444E1
6.651636983E1,1.753753052E0,-2.304158478E1,-2.592309265E0
6.653642283E1,8.439450073E0,-9.466913452E0,2.211620911E1
6.655647683E1,3.840563507E0,-5.609884186E0,4.462520142E0
6.657653083E1,2.100432129E0,-2.095342712E0,-9.445358276E-2
6.659658483E1,9.991722107E-1,-5.613327026E-2,-1.526974640E0
6.661663783E1,7.213499451E-1,1.322499847E0,-1.598825226E0
6.663669183E1,6.227050781E-2,1.833237762E0,-2.188149719E0
6.665674583E1,-8.779243469E-1,1.961970062E0,-2.672093353E0
6.667679883E1,-1.282532959E0,1.429527283E0,-2.793041840E0
6.669685283E1,-9.059161377E-1,1.138532410E0,-1.699416046E0
6.671690683E1,-1.026864624E-1,7.701484680E-1,-3.022215271E-1
6.673695967E1,4.580474854E-2,-1.070274353E-1,5.008584595E-1
6.675701367E1,-1.487905884E-1,-2.144141235E0,1.264121246E0
6.677706767E1,1.857637024E-1,-8.633296967E0,3.166964264E0
6.679712067E1,3.216810608E0,-1.988809250E1,2.973566437E0
6.681717467E1,7.392527161E0,-3.199521561E1,-6.866670685E0
6.683722867E1,8.343649292E0,-3.691623230E1,-1.055994049E1
6.685728267E1,3.686384125E0,-3.912054840E1,-7.197033691E-1
6.687733567E1,1.452579346E0,-2.373673920E1,1.550775146E-1
6.689738967E1,6.399192810E-1,-1.227282852E1,8.173004150E-2
6.691744367E1,-3.714525604E0,-6.343508606E0,4.420068420E1
6.693749667E1,-3.563040619E0,-1.105151825E1,-5.407355347E0
6.695755067E1,-2.609822845E0,-7.548951874E0,-3.116968231E0
6.697760467E1,-3.157683563E0,-2.470163269E0,8.051756287E-1
6.699765767E1,-5.170098724E0,-4.946463776E0,-3.028651886E0
6.701771167E1,-7.080575867E0,-3.232228546E0,-2.966980133E0
6.703776567E1,-6.104455719E0,-1.350791016E0,1.747615814E0
6.705781867E1,-4.912933502E0,-6.849755859E-1,5.662724304E-1
6.707787267E1,-3.995191956E0,-7.176077271E-1,5.159770203E-1
6.709792667E1,-3.102149048E0,-3.910168762E0,2.316432953E0
6.711798067E1,-2.408192139E0,-8.766519928E0,2.460732880E0
6.713803367E1,-3.766916656E0,-2.030243088E1,4.192781067E0
6.715808767E1,1.600771179E0,-3.564163284E1,8.249644775E0
6.717814167E1,1.041579025E1,-3.979774017E1,4.405189362E0
6.719819467E1,6.608457642E0,-3.581123016E1,-1.136272110E1
6.721824867E1,8.732839966E-1,-2.533481598E1,-5.228177948E0
6.723830267E1,2.199975128E0,-1.718426514E1,9.701325989E-1
6.725835567E1,6.311325531E0,-6.970554657E0,1.266650986E1
6.727840967E1,3.361858978E0,-3.830534363E0,1.176852722E0
6.729846367E1,2.324067078E0,-1.185085602E0,-1.433868256E0
6.731851667E1,2.120939484E0,7.577243042E-1,-1.661544800E0
6.733857067E1,1.306183777E0,1.077160034E0,-1.920356598E0
6.735862467E1,1.318907318E0,2.124681702E0,-3.334915009E0
6.737867767E1,5.376818848E-1,2.174977112E0,-2.777174835E0
6.739873167E1,-5.698649597E-1,8.761280823E-1,-1.440753937E0
6.741878567E1,-2.688409424E-1,-6.442602539E-1,-1.181044006E-1
6.743883867E1,6.661148071E-2,-2.096689911E0,-1.736389160E-2
6.745889267E1,5.155279541E-1,-3.954177246E0,6.520440674E-1
6.747894667E1,3.627107391E0,-8.543633423E0,2.655178528E0
6.749900067E1,9.509874115E0,-1.892245056E1,-1.436712341E0
6.751905367E1,9.427096252E0,-3.014431458E1,-1.242895386E1
6.753910767E1,6.878645782E0,-3.632166870E1,-1.020158569E1
6.755916167E1,4.330195312E0,-3.371409119E1,4.159849548E-1
6.757921467E1,2.755320282E0,-2.190260330E1,1.692081299E0
6.759926867E1,9.129515076E-1,-1.124626328E1,3.830354736E1
6.761932267E1,-4.646337891E0,-1.495345413E1,8.447533264E0
6.763937567E1,-2.176623688E0,-9.917626190E0,-6.002966766E0
6.765942967E1,-1.991309052E0,-6.069428558E0,-5.049000549E0
6.767948367E1,-2.337838440E0,-3.579057312E0,-4.932393036E0
6.769953667E1,-3.400478668E0,-3.150797882E0,-5.671106873E0
6.771959067E1,-4.707261200E0,-9.042695618E-1,2.401156769E0
6.773964521E1,-7.447762299E0,-4.031416626E0,7.664062500E-2
6.775969821E1,-7.200177155E0,-3.300636292E0,4.385879517E-1
6.777975221E1,-6.736890564E0,-3.269051971E0,8.735833740E0
6.779980621E1,-6.670428772E0,-5.762117615E0,-1.598076782E0
6.781985921E1,-3.772155762E0,-1.000010468E1,4.463717651E-1
6.783991321E1,5.182223511E-1,-2.234493347E1,1.087114334E1
6.785996721E1,3.429368591E0,-3.422033844E1,8.168214111E0
6.788002021E1,1.236728210E1,-3.785223587E1,1.310225372E0
6.790007421E1,8.336015167E0,-3.349150406E1,-1.199994598E1
6.792012821E1,6.671626282E-1,-2.653981018E1,-7.634573822E0
6.794018221E1,1.332229614E0,-1.970367599E1,-8.916957092E-1
6.796023521E1,1.111124405E1,-6.426585846E0,2.583836884E1
6.798028921E1,4.061204681E0,-4.869673462E0,5.089865570E0
