Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1.4518143750028685,7.378606109619141,-24.880211334228516,-11.399544525146485
1.471708375000162,4.167184295654297,-15.338303833007814,-3.7308416748046875
1.4916033750050701,1.6372952270507812,-8.58898910522461,0.756826171875
1.5114973750023637,-0.28500732421875,-3.7567378234863282,5.10902572631836
1.5313913749996573,-1.951641540527344,-4.246519317626953,13.415701904296876
1.5512863750045653,-1.2689112854003908,-7.690557403564454,12.450359344482422
1.571180375001859,0.6884184265136719,-9.992171173095704,-1.7250128173828125
1.591075375006767,0.22468276977539064,-11.50612289428711,-3.360960845947266
1.6109693750040606,-0.07888595581054687,-10.113119659423829,-2.3412812805175784
1.6308640416827984,-0.33290771484375004,-9.11155242919922,-1.229543151855469
1.6507590416877065,-0.5093907165527344,-9.67438201904297,-0.7084767150878907
