Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.7379268750082701,-7.3335498046875,-0.8539741516113282,0.2746788024902344
0.7578178750118241,-1.5455360412597656,-2.192790069580078,0.1586700439453125
0.7777098749938887,-2.760110321044922,-5.3887939453125,-1.0900332641601562
0.7976018750050571,-6.617588653564454,-4.212090911865235,-0.6086343383789062
0.817492875008611,-7.5064402770996095,-3.5447785949707034,5.118755493164063
0.8373848749906756,-5.276677093505859,-5.036875762939453,4.935237121582031
0.857276875001844,-5.346731414794922,-7.763755187988282,2.3646327209472657
0.877167875005398,-8.223449249267578,-6.453978881835938,-1.8977536010742189
0.8970598750165664,-9.713750152587892,-5.0921109008789065,5.718857574462891
0.916951874998631,-8.800798645019531,-6.589596862792969,6.090384979248047
0.9368428750021849,-5.841153259277344,-7.202422485351563,3.021167449951172
0.9567348750133533,-5.428611145019532,-7.112309875488282,4.998256072998047
0.9766268749954179,-5.961952056884766,-5.211263122558594,3.4054183959960938
0.9965178749989718,-6.3036914062500005,-9.131760406494141,-2.8481272888183593
1.0164098750101402,-5.572462005615234,-15.132631530761719,3.2480955505371094
1.0363018749922048,-4.93613525390625,-5.4530104064941405,3.1295420837402346
1.0561928749957588,-4.044589233398438,-5.244943084716797,4.740342407226563
1.0760848750069272,-4.696034545898438,-6.704408111572266,6.848857727050782
1.0959768750180956,-5.224286041259766,-8.915011138916016,7.865244140625
1.1158678749925457,-5.9390496826171875,-10.6195166015625,2.4818389892578128
1.1357598750037141,-5.442232818603516,-12.394824829101562,-1.2564871215820312
1.1556518750148825,-4.317771148681641,-14.81124984741211,-1.4994319152832032
1.1755428750184365,-0.3046165466308594,-15.05928405761719,1.1081455993652345
1.195434875000501,4.995411987304688,-14.22686508178711,0.6102809143066407
1.2153268750116695,9.5417578125,-12.118649139404297,3.064277801513672
1.2352178750152234,7.7655514526367195,-6.25339599609375,6.349346466064453
1.255109874997288,5.600453796386719,-5.9827587890625,1.2208612060546875
1.275000875000842,5.589376831054688,-7.334597625732422,-2.495760040283203
1.2948928750120103,3.1986982727050783,-7.386838989257813,0.41733215332031254
1.314784874994075,-0.19549346923828126,-4.061054992675781,2.6872119140625
1.3346758749976289,0.06511459350585938,-6.736441497802735,7.464677124023438
1.3545678750087973,1.2928614807128906,-6.964267730712891,3.8252952575683596
1.3744598749908619,2.8093579101562502,-4.904251556396485,-0.48993118286132814
1.3943508749944158,3.9707926940917972,-3.874842224121094,0.041164398193359375
1.4142428750055842,5.533542938232422,-7.86808822631836,1.6383430480957033
1.4341348750167526,5.695206756591797,-11.149264984130859,0.16151412963867187
1.4540258749912027,5.648803253173829,-15.315251770019533,2.4566912841796875
1.4739178750023711,5.23356674194336,-21.6749267578125,7.5312886047363286
1.4938098750135396,5.206173706054687,-24.102279052734378,4.604724426269532
1.513701708347071,3.396736450195313,-26.052573394775393,8.322543182373048
1.5335937083291356,0.9493258666992188,-23.03395065307617,12.817845153808594
1.553485708340304,3.4010774230957033,-15.210619354248047,5.968688049316406
1.573376708343858,3.2054342651367187,-10.10024642944336,1.3317805480957032
1.5932687083259225,0.7234455871582032,-6.005212097167969,-1.4865586853027344
1.613160708337091,-1.8636245727539062,-2.7137068176269534,-2.2532643127441405
1.6330517083406448,-2.8851004028320313,-0.7536827087402345,-2.4671694946289064
1.6529437083518133,-1.9040405273437502,-0.17812957763671877,-1.0157876586914063
1.6728357083338778,-1.5356565856933595,0.5872288513183594,0.12034973144531251
1.6927267083374318,-1.1367361450195312,1.4828164672851563,1.3534854125976563
1.7126187083486002,-0.8672964477539062,1.4662010192871096,1.0023156738281251
1.7325107083306648,-0.8051756286621095,0.8268804931640625,-0.076640625
1.7524017083342187,-0.5529501342773437,0.58198974609375,-0.20866607666015627
1.7722937083453871,-0.6397695922851563,0.5906716918945313,-0.8045768737792969
