"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.501739143E2,-3.142265625E0,-9.074429626E0,1.827250214E0
1.501939673E2,-3.185974731E0,-9.177415466E0,1.816322937E0
1.502140203E2,-3.179687805E0,-9.165590057E0,1.751208344E0
1.502340733E2,-3.113675079E0,-9.101672974E0,1.688488770E0
1.502541263E2,-3.041375427E0,-9.074878693E0,1.755249939E0
1.502741793E2,-3.068618774E0,-9.102720795E0,1.770368500E0
1.502942323E2,-3.120411072E0,-9.106912079E0,1.817520447E0
1.503142853E2,-3.095712433E0,-9.103469238E0,1.759441223E0
1.503343383E2,-3.114124146E0,-9.125772858E0,1.811682587E0
1.503543913E2,-3.153492279E0,-9.147627411E0,1.796564026E0
1.503744443E2,-3.173101501E0,-9.125623169E0,1.833686829E0
1.503944973E2,-3.199746094E0,-9.090446320E0,1.808389435E0
1.504145503E2,-3.152893524E0,-9.149723053E0,1.754052429E0
1.504346033E2,-3.070115662E0,-9.162446594E0,1.757644958E0
1.504546563E2,-3.042872314E0,-9.129664764E0,1.787582703E0
1.504747093E2,-3.063229980E0,-9.102571106E0,1.816023560E0
1.504947623E2,-3.143463135E0,-9.143136749E0,1.817520447E0
1.505148143E2,-3.177592163E0,-9.114546204E0,1.824555817E0
1.505348673E2,-3.151246948E0,-9.108708344E0,1.814826050E0
1.505549203E2,-3.108435974E0,-9.158105621E0,1.825753326E0
1.505749733E2,-3.102747803E0,-9.145382080E0,1.805096283E0
1.505950263E2,-3.165766754E0,-9.101972351E0,1.783690796E0
1.506150793E2,-3.164868622E0,-9.094936981E0,1.772015076E0
1.506351323E2,-3.134332123E0,-9.138346710E0,1.810036011E0
1.506551853E2,-3.060685272E0,-9.152118073E0,1.843566284E0
1.506752383E2,-3.052302704E0,-9.118138733E0,1.854343872E0
1.506952913E2,-3.095712433E0,-9.092392273E0,1.825154572E0
1.507153443E2,-3.169508972E0,-9.136999512E0,1.803300018E0
1.507353973E2,-3.196752319E0,-9.114695892E0,1.799557800E0
1.507554503E2,-3.181633759E0,-9.080566864E0,1.765129395E0
1.507755033E2,-3.117566986E0,-9.081614685E0,1.789229279E0
1.507955563E2,-3.143762512E0,-9.192384338E0,1.767225037E0
1.508156093E2,-3.134631500E0,-9.222172394E0,1.783990173E0
1.508356623E2,-3.130889282E0,-9.140142975E0,1.799108734E0
1.508557153E2,-3.089724884E0,-9.075627136E0,1.776056671E0
1.508757683E2,-3.102149048E0,-9.083111572E0,1.824855194E0
1.508958203E2,-3.136427765E0,-9.099876709E0,1.815873871E0
1.509158733E2,-3.121009827E0,-9.100475464E0,1.804497528E0
1.509359263E2,-3.157384186E0,-9.118288422E0,1.785636749E0
1.509559793E2,-3.151246948E0,-9.133406982E0,1.811981964E0
1.509760323E2,-3.146756287E0,-9.115444336E0,1.866019592E0
1.509960853E2,-3.134930878E0,-9.095984802E0,1.788929901E0
1.510161383E2,-3.121009827E0,-9.151219940E0,1.786085815E0
1.510361913E2,-3.105741577E0,-9.145531769E0,1.839524689E0
1.510562443E2,-3.064427490E0,-9.139394531E0,1.820963287E0
1.510762973E2,-3.069666595E0,-9.136700134E0,1.783690796E0
1.510963505E2,-3.076552277E0,-9.094338226E0,1.849404144E0
1.511164035E2,-3.122955780E0,-9.085506592E0,1.893712006E0
1.511364565E2,-3.164269867E0,-9.096733246E0,1.893562317E0
1.511565095E2,-3.202590179E0,-9.108109589E0,1.860630798E0
1.511765625E2,-3.218157806E0,-9.117390289E0,1.862876129E0
1.511966155E2,-3.192561035E0,-9.124275970E0,1.826801147E0
1.512166685E2,-3.159779205E0,-9.113797760E0,1.830693054E0
1.512367205E2,-3.122656403E0,-9.070837097E0,1.846260681E0
1.512567735E2,-3.128793640E0,-9.078920288E0,1.854493561E0
1.512768265E2,-3.120261383E0,-9.087003479E0,1.873953094E0
1.512968795E2,-3.094963989E0,-9.086554413E0,1.894161072E0
1.513169325E2,-3.146905975E0,-9.135951691E0,1.922601929E0
1.513369855E2,-3.165617065E0,-9.128766632E0,1.912423096E0
1.513570385E2,-3.104544067E0,-9.135502625E0,1.881736908E0
1.513770915E2,-3.040028229E0,-9.072184296E0,1.827848969E0
1.513971445E2,-3.077450409E0,-9.098080444E0,1.845362549E0
1.514171975E2,-3.169658661E0,-9.224717102E0,1.976190491E0
1.514372505E2,-3.171305237E0,-9.155411224E0,1.850601654E0
1.514573035E2,-3.125350800E0,-9.039851532E0,1.843715973E0
1.514773565E2,-3.203488312E0,-9.075926514E0,1.868115234E0
1.514974095E2,-3.184178467E0,-9.119036865E0,1.856289825E0
1.515174625E2,-3.141816559E0,-9.085805969E0,1.877845001E0
1.515375155E2,-3.150199127E0,-9.063652039E0,1.869312744E0
1.515575685E2,-3.184477844E0,-9.130562897E0,1.867067413E0
1.515776205E2,-3.128494263E0,-9.140142975E0,1.848506012E0
1.515976735E2,-3.074007568E0,-9.080716553E0,1.882485352E0
1.516177265E2,-3.142565002E0,-9.113498383E0,1.741328888E0
1.516377795E2,-3.155887299E0,-9.114246826E0,1.780098267E0
1.516578325E2,-3.101250916E0,-9.137598267E0,1.882635040E0
1.516778855E2,-2.987188110E0,-9.172625427E0,1.900597687E0
1.516979385E2,-3.021017761E0,-9.191635895E0,1.778002625E0
1.517179915E2,-3.058589630E0,-9.143585815E0,1.698068848E0
1.517380445E2,-2.979853363E0,-9.149573364E0,1.798509979E0
1.517580975E2,-2.894979858E0,-9.167685699E0,1.848506012E0
1.517781505E2,-2.894680481E0,-9.202413483E0,1.802850952E0
1.517982035E2,-2.959346008E0,-9.238488464E0,1.820813599E0
1.518182565E2,-2.942730560E0,-9.239386597E0,1.764231262E0
1.518383095E2,-2.883603516E0,-9.202263794E0,1.728904724E0
1.518583625E2,-2.900817719E0,-9.179960175E0,1.721270599E0
1.518784145E2,-2.929408264E0,-9.164691925E0,1.738185425E0
1.518984675E2,-2.904709625E0,-9.185049591E0,1.777852936E0
1.519185205E2,-2.890638885E0,-9.266031189E0,1.747316437E0
1.519385735E2,-2.935844879E0,-9.321865082E0,1.698368225E0
1.519586265E2,-2.925815735E0,-9.235644379E0,1.694925385E0
1.519786795E2,-2.897225189E0,-9.168434143E0,1.666334839E0
1.519987325E2,-2.778522034E0,-9.163793793E0,1.616488495E0
1.520187855E2,-2.736609192E0,-9.262139282E0,1.660197601E0
1.520388385E2,-2.808310089E0,-9.372310181E0,1.716480560E0
1.520588915E2,-2.891087952E0,-9.328451385E0,1.667682037E0
1.520789445E2,-2.858006744E0,-9.149573364E0,1.670975189E0
1.520989984E2,-2.841540985E0,-9.081015930E0,1.692530365E0
1.521190514E2,-2.899919586E0,-9.076824646E0,1.732048187E0
1.521391044E2,-3.037782898E0,-9.088949432E0,1.809736633E0
1.521591574E2,-3.104095001E0,-9.108858032E0,1.877246246E0
1.521792094E2,-3.074007568E0,-9.112600250E0,1.982776794E0
1.521992624E2,-3.079396362E0,-9.123976593E0,2.015558624E0
1.522193154E2,-3.084036713E0,-9.059909821E0,1.990111542E0
1.522393684E2,-3.127296753E0,-8.938811646E0,1.970053253E0
1.522594214E2,-3.223995667E0,-8.951235809E0,1.997745667E0
1.522794744E2,-3.343596954E0,-8.915160828E0,1.973047028E0
1.522995274E2,-3.608096924E0,-9.122180328E0,2.050286407E0
1.523195804E2,-3.602109375E0,-9.194479980E0,2.088756409E0
1.523396334E2,-3.372037811E0,-9.052425385E0,2.066602478E0
1.523596864E2,-3.085533600E0,-8.857680359E0,2.094594269E0
1.523797394E2,-2.988535309E0,-8.888965302E0,2.214195557E0
1.523997924E2,-3.094814301E0,-9.138047333E0,2.348316650E0
1.524198454E2,-3.207679596E0,-9.222172394E0,2.369871826E0
1.524398974E2,-3.123554535E0,-8.945547638E0,2.262395325E0
1.524599504E2,-2.982847137E0,-8.697962494E0,2.223176880E0
1.524800034E2,-3.026406555E0,-8.702752533E0,2.273621979E0
1.525000564E2,-3.279829559E0,-8.884774017E0,2.296973419E0
1.525201094E2,-3.409310303E0,-9.060209198E0,2.355651398E0
1.525401624E2,-3.369942169E0,-9.116641846E0,2.414329376E0
1.525602154E2,-3.281625824E0,-9.096583557E0,2.359842682E0
1.525802684E2,-3.153492279E0,-9.125323792E0,2.492167511E0
1.526003214E2,-3.049757996E0,-9.175020447E0,2.557880859E0
1.526203744E2,-2.995420990E0,-9.134754181E0,2.612517242E0
1.526404274E2,-3.288511505E0,-9.096433868E0,1.940414886E0
1.526604804E2,-3.318149872E0,-9.041348419E0,1.996997223E0
1.526805324E2,-3.001857605E0,-8.894503784E0,2.394271088E0
1.527005854E2,-2.777623901E0,-8.805139618E0,2.454296265E0
1.527206384E2,-2.696193237E0,-9.021589508E0,2.310894470E0
1.527406914E2,-2.594105530E0,-8.929830322E0,2.302362213E0
1.527607444E2,-2.709365845E0,-8.873846741E0,2.403252411E0
1.527807974E2,-2.977308655E0,-9.036259003E0,2.447859650E0
1.528008504E2,-3.065475311E0,-9.286837921E0,2.467917938E0
1.528209034E2,-3.066223755E0,-9.415121155E0,2.429447937E0
1.528409564E2,-3.179987183E0,-9.255103912E0,2.186203766E0
1.528610094E2,-3.092119904E0,-9.088200989E0,2.079775085E0
1.528810624E2,-2.947520599E0,-9.110055542E0,2.008223877E0
1.529011154E2,-2.761906586E0,-9.203760681E0,2.189347229E0
1.529211674E2,-2.712359619E0,-9.228159943E0,2.351011047E0
1.529412204E2,-2.734064484E0,-9.094338226E0,2.255509644E0
1.529612734E2,-2.755769348E0,-9.052575073E0,2.226919098E0
1.529813264E2,-2.690954132E0,-9.119485931E0,2.286195831E0
1.530013794E2,-2.669548645E0,-9.188342743E0,2.294877777E0
1.530214324E2,-2.783012695E0,-9.203461304E0,2.251168671E0
1.530414854E2,-2.836451569E0,-9.055119781E0,2.217189331E0
1.530615384E2,-2.818488922E0,-8.941506042E0,2.186203766E0
1.530815914E2,-2.908751221E0,-9.085955658E0,2.250719604E0
1.531016440E2,-3.130739594E0,-9.250014496E0,2.315534821E0
1.531216970E2,-3.152145081E0,-9.144483948E0,2.390678558E0
1.531417490E2,-3.160228271E0,-9.059760132E0,2.163301392E0
1.531618020E2,-2.966680756E0,-9.025631104E0,1.983225861E0
1.531818550E2,-2.728376312E0,-8.965905304E0,2.019001465E0
1.532019080E2,-2.446063385E0,-8.893455963E0,2.165995789E0
1.532219610E2,-2.359842682E0,-8.970545654E0,2.386786652E0
1.532420140E2,-2.475851440E0,-9.109007721E0,2.423161011E0
1.532620670E2,-2.559976501E0,-9.215586090E0,2.461032257E0
1.532821200E2,-2.662213898E0,-9.305099945E0,2.500250702E0
1.533021730E2,-2.819985809E0,-9.280550995E0,2.338586884E0
1.533222260E2,-2.934048615E0,-9.236243134E0,2.360890503E0
1.533422780E2,-2.875071259E0,-9.334588623E0,2.402953033E0
1.533623310E2,-2.669848022E0,-9.264085236E0,2.349813538E0
1.533823840E2,-2.481240234E0,-9.144034882E0,2.401905212E0
1.534024370E2,-2.510279846E0,-9.119635620E0,2.419418793E0
1.534224900E2,-2.669099579E0,-9.085057526E0,2.410287781E0
1.534425430E2,-2.923121338E0,-9.054221649E0,2.314936066E0
1.534625960E2,-3.014880524E0,-9.105564880E0,2.181563416E0
1.534826490E2,-3.057092743E0,-9.221873016E0,2.112556915E0
1.535027020E2,-2.975213013E0,-9.273815002E0,2.068398743E0
1.535227550E2,-2.790347443E0,-9.487869873E0,2.175725555E0
1.535428080E2,-2.512375488E0,-8.661438446E0,2.078876953E0
1.535628600E2,-2.698588257E0,-9.040749664E0,2.231110382E0
1.535829130E2,-2.658920746E0,-9.045390015E0,2.301763458E0
1.536029660E2,-2.500699768E0,-8.984466705E0,2.313738556E0
1.536230190E2,-2.080373840E0,-8.830437012E0,2.505938873E0
1.536430720E2,-2.227368164E0,-9.655521240E0,2.364183655E0
1.536631250E2,-2.394271088E0,-9.192683716E0,2.386936340E0
1.536831780E2,-2.551743622E0,-9.014554138E0,2.465522919E0
1.537032310E2,-2.609972534E0,-9.647887115E0,2.540966034E0
1.537232840E2,-2.664309540E0,-9.422904968E0,2.573747864E0
1.537433370E2,-2.665656738E0,-9.031918030E0,2.370320892E0
1.537633890E2,-2.611020355E0,-8.905880127E0,2.315684509E0
1.537834420E2,-2.613265686E0,-8.915759583E0,2.358046417E0
1.538034950E2,-2.691403198E0,-9.127120056E0,2.370769958E0
1.538235480E2,-2.668650513E0,-9.180708618E0,2.405348053E0
1.538436010E2,-2.578837280E0,-9.247619476E0,2.428849182E0
1.538636540E2,-2.566413116E0,-9.129365387E0,2.387984161E0
1.538837070E2,-2.622696075E0,-9.153614960E0,2.363285522E0
1.539037600E2,-2.637215881E0,-9.039701843E0,2.319576416E0
1.539238130E2,-2.711311798E0,-9.117090912E0,2.388283539E0
1.539438650E2,-2.694546661E0,-9.235644379E0,2.481240234E0
1.539639180E2,-2.546953583E0,-9.256451111E0,2.498454437E0
1.539839710E2,-2.481240234E0,-9.120384064E0,2.423161011E0
1.540040240E2,-2.592758331E0,-9.046587524E0,2.456541595E0
1.540240770E2,-2.823728027E0,-9.108858032E0,2.357148285E0
1.540441300E2,-3.022364960E0,-9.109606476E0,2.315983887E0
1.540641830E2,-3.158581696E0,-9.071735229E0,2.295626221E0
1.540842360E2,-3.106340332E0,-9.127569122E0,2.140698395E0
1.541042892E2,-2.762205963E0,-9.122479706E0,2.122286682E0
1.541243422E2,-2.386487274E0,-9.126072235E0,2.274969177E0
1.541443942E2,-2.215842133E0,-9.117240601E0,2.493065643E0
1.541644472E2,-2.374661865E0,-9.120084686E0,2.540067902E0
1.541845002E2,-2.645448761E0,-9.098230133E0,2.499951324E0
1.542045532E2,-2.916684723E0,-9.090446320E0,2.468516693E0
1.542246062E2,-3.024161224E0,-9.020391998E0,2.358794861E0
1.542446592E2,-3.238216095E0,-9.104966125E0,2.196981354E0
1.542647122E2,-3.123853912E0,-9.288334808E0,2.254312134E0
1.542847652E2,-3.119662628E0,-9.083261261E0,2.327659607E0
1.543048182E2,-3.197351074E0,-8.966803436E0,2.393372955E0
1.543248702E2,-3.204985199E0,-9.049730988E0,2.307002563E0
1.543449232E2,-3.136577454E0,-8.907077637E0,2.187401276E0
1.543649762E2,-3.141816559E0,-8.831035767E0,2.266586609E0
1.543850292E2,-3.159479828E0,-9.096733246E0,2.415526886E0
1.544050822E2,-3.000510406E0,-9.283694458E0,2.270478516E0
1.544251352E2,-2.894680481E0,-9.089398499E0,2.111958160E0
1.544451882E2,-2.856060791E0,-8.751850433E0,2.214944000E0
1.544652412E2,-2.694247284E0,-8.926836548E0,2.350861359E0
1.544852932E2,-2.670895844E0,-9.296268311E0,2.454445953E0
1.545053462E2,-2.806962891E0,-9.430838470E0,2.330354004E0
1.545253992E2,-2.925965424E0,-9.354197845E0,2.192041626E0
1.545454522E2,-2.997217255E0,-9.208550720E0,2.207309875E0
1.545655052E2,-3.102149048E0,-9.070537720E0,2.386038208E0
1.545855582E2,-3.060086517E0,-8.917555847E0,2.234553223E0
1.546056112E2,-2.979254608E0,-8.896898804E0,2.401605835E0
1.546256642E2,-2.771786041E0,-8.942104797E0,2.266436920E0
1.546457172E2,-2.771786041E0,-9.322912903E0,2.405647430E0
1.546657692E2,-2.644999695E0,-9.288933563E0,2.564916229E0
1.546858222E2,-2.541265411E0,-8.962761841E0,2.560575256E0
1.547058752E2,-2.499352570E0,-8.989855499E0,2.626887360E0
1.547259282E2,-2.469564514E0,-9.383686523E0,2.749183044E0
1.547459812E2,-2.345472565E0,-9.449998627E0,2.736010437E0
1.547660342E2,-2.137255554E0,-9.167086945E0,2.477647705E0
1.547860872E2,-2.030677185E0,-9.143585815E0,2.406246185E0
1.548061402E2,-1.911075897E0,-9.370663605E0,2.725232849E0
1.548261932E2,-1.759141846E0,-9.423803101E0,3.018473053E0
1.548462452E2,-1.680854645E0,-9.174122314E0,2.939138031E0
1.548662982E2,-1.642234955E0,-9.027726746E0,2.859054565E0
1.548863512E2,-1.515897675E0,-9.096134491E0,2.847378845E0
1.549064042E2,-1.510059814E0,-9.295370178E0,2.862946472E0
1.549264572E2,-1.422491913E0,-9.349856873E0,2.990181885E0
1.549465102E2,-1.212029572E0,-9.184151459E0,3.055146790E0
1.549665632E2,-1.111289062E0,-9.085955658E0,3.040327606E0
1.549866162E2,-1.102158051E0,-8.888516235E0,2.871778107E0
1.550066682E2,-1.157542877E0,-8.879235535E0,2.814597015E0
1.550267212E2,-1.219963074E0,-9.419312439E0,3.100652161E0
1.550467742E2,-1.204994202E0,-9.735754395E0,3.489992523E0
1.550668272E2,-1.159937897E0,-9.495503998E0,3.440295868E0
1.550868797E2,-1.118474121E0,-9.194929047E0,3.425626373E0
1.551069327E2,-1.134790192E0,-9.151070251E0,3.410507812E0
1.551269857E2,-1.205892334E0,-9.256900177E0,3.364403687E0
1.551470387E2,-1.147513733E0,-9.136400757E0,3.310216370E0
1.551670907E2,-1.152154083E0,-9.120683441E0,3.160078583E0
1.551871437E2,-1.091829529E0,-9.338031464E0,3.177143097E0
1.552071967E2,-1.017284546E0,-9.342073059E0,3.312012634E0
1.552272497E2,-9.078620911E-1,-9.198521576E0,3.366948395E0
1.552473027E2,-8.195457458E-1,-9.087602234E0,3.385060730E0
1.552673557E2,-7.447013855E-1,-9.311985626E0,3.468437347E0
1.552874087E2,-6.466552734E-1,-9.403295746E0,3.620521088E0
1.553074617E2,-5.037025452E-1,-9.136101379E0,3.647015991E0
1.553275137E2,-4.257147217E-1,-8.916807404E0,3.565136261E0
1.553475667E2,-4.093986511E-1,-8.833730164E0,3.562591553E0
1.553676197E2,-4.049079895E-1,-8.846004639E0,3.583547974E0
1.553876727E2,-3.532653809E-1,-9.004225616E0,3.567381592E0
1.554077257E2,-3.481759644E-1,-9.269623718E0,3.688330078E0
1.554277787E2,-3.474275208E-1,-9.229207764E0,3.839515686E0
1.554478317E2,-3.174897766E-1,-9.057814178E0,3.797303467E0
1.554678847E2,-2.790197754E-1,-8.880283356E0,3.566782837E0
1.554879367E2,-2.389031982E-1,-9.101672974E0,3.559597778E0
1.555079897E2,-1.935475159E-1,-9.208401031E0,3.693419495E0
1.555280427E2,-9.610015869E-2,-9.132209473E0,3.855831757E0
1.555480957E2,-3.098556519E-2,-9.020841064E0,3.925886078E0
1.555681487E2,-7.304809570E-2,-9.059011688E0,3.915108490E0
1.555882017E2,-1.645079041E-1,-9.262438660E0,4.002526703E0
1.556082547E2,-1.815724182E-1,-9.075627136E0,4.087100830E0
1.556283077E2,-1.913021851E-1,-8.906029816E0,3.935466156E0
1.556483597E2,-1.930984497E-1,-8.928632812E0,3.840862885E0
1.556684127E2,-1.504371643E-1,-9.167536011E0,3.975732422E0
1.556884657E2,-9.235794067E-2,-9.075327759E0,4.005819855E0
1.557085187E2,-8.217910767E-2,-8.915460205E0,3.776347046E0
1.557285717E2,-1.561253357E-1,-8.749305725E0,3.500171356E0
1.557486247E2,-2.537223816E-1,-8.678502960E0,3.431763611E0
1.557686777E2,-2.984793091E-1,-8.845854950E0,3.740421753E0
1.557887297E2,-3.246748352E-1,-8.960217133E0,4.029919739E0
1.558087827E2,-3.330574036E-1,-8.943152618E0,4.217479706E0
1.558288357E2,-3.525169373E-1,-8.978030090E0,4.344116364E0
1.558488887E2,-3.129991150E-1,-8.881331177E0,4.362079010E0
1.558689417E2,-2.505789185E-1,-8.727750549E0,4.232149200E0
1.558889947E2,-1.181044006E-1,-8.785829773E0,4.217479706E0
1.559090477E2,-3.757186890E-2,-9.060658264E0,4.438270569E0
1.559291007E2,-2.814147949E-2,-9.277407532E0,4.624183960E0
1.559491527E2,5.538482666E-2,-9.525142365E0,4.854255524E0
1.559692057E2,1.577719116E-1,-9.539063416E0,4.977599030E0
1.559892587E2,1.722917175E-1,-9.073980560E0,4.786745911E0
1.560093117E2,1.981878662E-1,-8.592431946E0,4.349654846E0
1.560293647E2,1.555265808E-1,-8.050109711E0,3.860771484E0
1.560494177E2,1.360670471E-1,-7.982899475E0,3.658392334E0
1.560694707E2,1.344204712E-1,-8.646020508E0,4.173471222E0
1.560895233E2,1.405577087E-1,-8.679850159E0,4.342469788E0
1.561095763E2,4.969665527E-2,-8.520581360E0,4.171525269E0
1.561296293E2,-1.011895752E-1,-8.457861786E0,4.153113556E0
1.561496823E2,-2.174977112E-1,-8.724756775E0,4.371359711E0
1.561697353E2,-1.544787598E-1,-8.879983978E0,4.807552643E0
1.561897883E2,-1.293310547E-1,-8.508905640E0,4.686005402E0
1.562098413E2,-1.920506287E-1,-8.562793579E0,4.691543884E0
1.562298943E2,-1.621128845E-1,-8.835975494E0,4.900509338E0
1.562499463E2,-5.987548828E-2,-8.855285339E0,4.895868988E0
1.562699993E2,9.729766846E-3,-8.599317627E0,4.640500031E0
1.562900523E2,5.269042969E-2,-8.451874237E0,4.376449127E0
1.563101053E2,1.576222229E-1,-8.585546265E0,4.365821228E0
1.563301583E2,2.564167786E-1,-8.611741791E0,4.396956482E0
1.563502113E2,3.097059631E-1,-8.552614746E0,4.398153992E0
1.563702643E2,3.231779480E-1,-8.687035217E0,4.534221039E0
1.563903163E2,2.900967407E-1,-8.996292114E0,4.901557159E0
1.564103693E2,2.725831604E-1,-9.276659088E0,5.293741608E0
1.564304223E2,2.082170105E-1,-9.235345001E0,5.397775269E0
1.564504753E2,1.589694214E-1,-8.671168213E0,4.990621948E0
1.564705283E2,1.541793823E-2,-8.137827301E0,4.293072510E0
1.564905813E2,6.885681152E-3,-8.276888123E0,4.386478271E0
1.565106343E2,5.643264771E-2,-8.826994171E0,4.947062531E0
1.565306863E2,6.855743408E-2,-8.651409302E0,4.766537933E0
1.565507393E2,7.873626709E-2,-8.377329254E0,4.452041931E0
1.565707923E2,1.496887207E-1,-8.534352722E0,4.580325165E0
1.565908453E2,2.258802795E-1,-8.803493042E0,4.887935486E0
1.566108983E2,2.745291138E-1,-8.636440430E0,4.707710266E0
1.566309513E2,3.198847961E-1,-8.353977814E0,4.394262085E0
1.566510043E2,3.318598938E-1,-8.142916718E0,4.342619476E0
1.566710573E2,3.653901672E-1,-8.359067230E0,4.725972290E0
1.566911093E2,3.864962769E-1,-8.743916931E0,5.038971405E0
1.567111623E2,4.569996643E-1,-8.921747131E0,5.074148254E0
1.567312153E2,5.563929749E-1,-9.073830872E0,5.168452148E0
1.567512683E2,5.769003296E-1,-9.004375305E0,5.111720123E0
1.567713213E2,5.319937134E-1,-8.934320984E0,4.950056305E0
1.567913743E2,4.682263184E-1,-8.995843048E0,4.819378052E0
1.568114273E2,3.727249146E-1,-8.845555573E0,4.573439484E0
1.568314793E2,3.089575195E-1,-8.447533264E0,4.112398224E0
1.568515323E2,2.932402039E-1,-8.122409363E0,3.963308258E0
1.568715853E2,3.468287659E-1,-8.188871155E0,4.192481689E0
1.568916383E2,2.598596191E-1,-8.374934235E0,4.329746246E0
1.569116913E2,2.305206299E-1,-8.184230804E0,4.183650055E0
1.569317443E2,2.656974792E-1,-8.430768127E0,4.555626526E0
1.569517973E2,2.887495422E-1,-8.667575684E0,4.930746460E0
1.569718493E2,2.824626160E-1,-8.501121826E0,4.725074158E0
1.569919023E2,2.921923828E-1,-8.490942993E0,4.787793732E0
1.570119553E2,3.242257690E-1,-8.881181488E0,5.198389893E0
1.570320083E2,3.088078308E-1,-8.910819855E0,5.049748993E0
1.570520613E2,3.082090759E-1,-8.636739807E0,4.712051239E0
1.570721143E2,3.878434753E-1,-8.373736725E0,4.606670380E0
1.570921673E2,5.219645691E-1,-8.481512604E0,4.960983582E0
1.571122193E2,6.357279968E-1,-8.664731598E0,5.228477325E0
1.571322723E2,6.304888916E-1,-8.602311401E0,4.914879456E0
1.571523253E2,7.081773376E-1,-8.324638824E0,4.532724152E0
1.571723783E2,7.768844604E-1,-8.047115936E0,4.396208038E0
1.571924313E2,9.375004578E-1,-8.225544891E0,4.802912292E0
1.572124843E2,9.728269958E-1,-8.488847351E0,5.063520355E0
1.572325373E2,8.970845032E-1,-8.246950378E0,4.532873840E0
1.572525893E2,9.262738037E-1,-8.455167389E0,4.737049255E0
1.572726423E2,9.202862549E-1,-8.853638763E0,5.083578644E0
1.572926953E2,8.196954346E-1,-8.761580200E0,4.810247040E0
1.573127483E2,6.920109558E-1,-8.483009491E0,4.481979675E0
1.573328013E2,6.794371033E-1,-8.471333771E0,4.577181702E0
1.573528543E2,7.387138367E-1,-8.569529572E0,4.858297119E0
1.573729063E2,8.279283142E-1,-8.580157471E0,4.925956421E0
1.573929593E2,8.655001831E-1,-8.601113892E0,4.727768555E0
1.574130123E2,8.897497559E-1,-8.704997864E0,4.728816376E0
1.574330653E2,8.792715454E-1,-8.737779694E0,4.741390228E0
1.574531183E2,7.664062500E-1,-8.522677002E0,4.459975433E0
1.574731713E2,6.935078430E-1,-8.365204468E0,4.388573914E0
1.574932243E2,6.810836792E-1,-8.412655792E0,4.636757812E0
