"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.160355183E1,-9.076548740E-4,-4.804011434E-2,-2.258184925E-2
9.162360483E1,9.749041870E-3,-1.496620663E-2,-1.803829335E-2
9.164365783E1,6.346969400E-3,-1.533544157E-2,-5.442658439E-3
9.166371083E1,-8.047483861E-4,-2.877443843E-2,4.653264768E-4
9.168376383E1,-2.078573219E-2,5.216121674E-3,1.022724435E-2
9.170381683E1,-3.220240027E-2,3.742536157E-2,2.071309648E-2
9.172386983E1,-1.407241449E-2,-1.366594620E-2,1.288262010E-2
9.174392283E1,6.911667064E-3,-7.667825371E-2,-5.341093522E-3
9.176397583E1,2.286927029E-2,-1.030125022E-1,-1.367752254E-2
9.178402883E1,2.882202715E-2,-8.212868124E-2,-1.142721530E-2
9.180408183E1,2.383735776E-2,-1.378962584E-2,-9.016755968E-3
9.182413483E1,8.829884231E-3,4.389864951E-2,-6.415347569E-3
9.184418783E1,2.070601564E-3,5.680129677E-2,-2.308850177E-3
9.186424083E1,4.752987996E-3,4.346337542E-2,-9.521245025E-3
9.188429383E1,1.785362512E-2,2.537401766E-2,-1.862154901E-2
9.190434683E1,2.597168833E-2,3.117971495E-2,-2.115685493E-2
9.192439983E1,1.864956319E-2,4.441370815E-2,-2.358322963E-2
9.194445283E1,1.071774215E-2,4.834868386E-2,-1.543647517E-2
9.196450583E1,7.743242662E-3,5.126468465E-2,-8.598525077E-3
9.198455883E1,1.035821531E-2,5.641060323E-2,-1.553948503E-3
9.200461183E1,9.613228962E-3,6.240345910E-2,-6.989574758E-4
9.202466483E1,2.573385276E-2,5.916325375E-2,2.790837083E-3
9.204471617E1,4.331679642E-2,5.999740586E-2,-3.199534258E-4
9.206476917E1,3.745824099E-2,5.062958226E-2,4.156143405E-5
9.208482217E1,1.314532850E-2,3.946033120E-2,1.015157998E-2
9.210487517E1,-1.576938666E-4,4.988181591E-2,2.873959485E-3
9.212492817E1,7.430883124E-3,6.695235521E-2,-1.741122641E-2
9.214498117E1,2.540028840E-2,6.392057240E-2,-3.062158823E-2
9.216503417E1,4.197113216E-2,4.673358798E-2,-1.920259558E-2
9.218508717E1,3.789431602E-2,1.877653040E-2,-1.037924457E-2
9.220514017E1,4.285818897E-3,-1.857068948E-2,-5.636203568E-3
9.222519317E1,-4.643388838E-2,-4.128665850E-2,8.396189660E-4
9.224524617E1,-7.408711314E-2,-1.550772786E-2,9.165835800E-4
9.226529917E1,-4.784990847E-2,1.481346879E-2,4.156868905E-3
9.228535217E1,-1.314571127E-3,2.128026634E-2,2.679713629E-2
9.230540517E1,1.737827808E-2,9.545573033E-3,3.207488358E-2
9.232545817E1,9.109084494E-3,-1.228253916E-2,1.248552650E-2
9.234551117E1,6.912703626E-3,-3.402938321E-2,-9.875918040E-4
9.236556417E1,9.208226576E-3,-2.387873828E-2,1.253299648E-3
9.238561717E1,-2.641890198E-3,1.227851491E-2,4.568262491E-3
9.240567017E1,-2.146554366E-2,1.727972180E-2,6.665923633E-3
9.242572317E1,-2.212831192E-2,-1.723570377E-2,1.257380564E-2
9.244577617E1,-1.495281234E-2,-4.534989223E-2,1.907202415E-2
9.246582917E1,-1.432760432E-2,-4.642826319E-2,2.737747133E-2
9.248588217E1,-2.103365213E-2,-2.320831828E-2,2.200501040E-2
9.250593417E1,-2.314077318E-2,-1.868952066E-2,1.443633903E-2
9.252598717E1,-1.789789647E-2,-3.236128762E-2,1.235411130E-2
9.254604017E1,-1.142529026E-2,-3.786193952E-2,7.578465622E-3
9.256609317E1,-1.020480692E-2,-3.676333278E-2,8.142838255E-3
9.258614617E1,-1.918064617E-2,-2.781791985E-2,2.022921853E-2
9.260619917E1,-1.983842440E-2,-4.308130592E-3,1.663687639E-2
9.262625217E1,1.034042984E-2,1.541481074E-2,-3.528747708E-3
9.264630517E1,2.883466519E-2,4.504742101E-3,-3.872463480E-3
9.266635817E1,4.187757149E-3,-2.697999589E-2,1.124936715E-2
9.268641117E1,-3.495281935E-2,-4.612045735E-2,1.543011144E-2
9.270646417E1,-3.626817837E-2,-4.060072824E-2,2.016573958E-2
9.272651717E1,-7.791882847E-3,-1.011648495E-2,1.748962142E-2
9.274657017E1,1.165087707E-2,1.555921510E-2,7.523445413E-3
9.276662317E1,6.910990458E-3,2.293253317E-3,-5.701522343E-3
9.278667617E1,-1.330340747E-3,-2.399517968E-2,-9.878257988E-4
9.280672917E1,7.695462555E-4,-2.000885457E-2,1.210988313E-2
9.282678217E1,7.491012570E-3,-3.644754179E-4,1.446075365E-2
9.284683517E1,2.612008248E-3,-2.477101516E-3,1.730641164E-2
9.286688817E1,-1.534365863E-2,-8.167535067E-3,1.405081060E-2
9.288694117E1,-1.317888126E-2,-1.851294935E-2,5.300818942E-3
9.290699417E1,6.776004098E-3,-2.759070508E-2,1.270297449E-3
9.292704717E1,1.514334697E-2,-2.365956083E-2,-3.073804546E-3
9.294710017E1,6.228638347E-3,-1.748230681E-2,-2.023939276E-3
9.296715217E1,-7.354462519E-3,-1.294598170E-2,2.946757013E-3
9.298720517E1,-1.805342361E-2,-8.749702014E-3,-3.214702592E-4
9.300725817E1,-1.087262668E-2,-1.959437504E-4,1.123165595E-3
9.302731117E1,1.051925682E-2,3.062115982E-3,9.880957659E-4
9.304736529E1,1.178928278E-2,-1.117619569E-3,1.743099419E-4
9.306741829E1,-2.054404467E-3,-1.320272684E-2,1.424448448E-3
9.308747129E1,-9.193799458E-3,-1.870470122E-2,-7.642863318E-3
9.310752429E1,-3.274491522E-3,-2.798762405E-3,-5.234986544E-3
9.312757729E1,6.730219349E-3,2.125932835E-2,-1.530811656E-3
9.314763029E1,1.155386679E-2,2.776074968E-2,-6.001818692E-4
9.316768329E1,-1.680371352E-4,1.135061681E-2,1.275690272E-2
9.318773629E1,-1.863132976E-2,-1.036011614E-2,1.013117004E-2
9.320778929E1,-1.439300925E-2,-1.827774942E-2,7.110995241E-3
9.322784229E1,-1.082379371E-3,-3.690162441E-3,6.871913560E-3
9.324789529E1,8.670584299E-3,2.567868493E-2,-7.480297703E-3
9.326794829E1,1.241239067E-2,4.147910699E-2,-1.364874188E-2
9.328800129E1,4.992348142E-3,3.253365681E-2,-1.547946781E-2
9.330805429E1,6.382806227E-3,1.465639845E-2,-8.403776214E-3
9.332810729E1,5.613318644E-3,1.562466752E-2,1.050824067E-3
9.334816029E1,-8.923374116E-3,3.340585530E-2,5.391052924E-3
9.336821329E1,-1.323519647E-2,2.942661941E-2,6.104672328E-3
9.338826629E1,-8.828428574E-3,3.019769862E-2,-2.070182934E-3
9.340831929E1,1.005373709E-2,4.471475258E-2,-1.890917867E-2
9.342837129E1,1.761946827E-2,4.996549711E-2,-1.334525552E-2
9.344842429E1,1.573900692E-3,3.927955031E-2,-1.554389857E-2
9.346847729E1,-5.869785789E-3,1.994867995E-2,-1.059632748E-3
9.348853029E1,-3.823786974E-4,2.264982648E-2,7.261156105E-3
9.350858329E1,7.269639056E-3,2.511969209E-2,1.207566634E-2
9.352863629E1,-2.013348974E-3,1.173719205E-2,1.100964658E-2
9.354868929E1,-1.673641242E-2,-9.322234429E-3,-1.893317560E-3
9.356874229E1,-1.188655011E-2,-2.169388719E-2,-3.422519891E-3
9.358879529E1,6.928948686E-3,-4.442196805E-3,-8.134184405E-3
9.360884829E1,1.372778229E-2,7.111387793E-3,-7.127721910E-4
9.362890129E1,5.240389146E-3,-1.572857727E-3,7.186845876E-3
9.364895429E1,-5.998762324E-3,-1.967973635E-2,6.396208424E-3
9.366900729E1,-1.524504926E-2,-3.362069651E-2,4.459355026E-3
9.368906029E1,-2.066130564E-2,-2.256879397E-2,-3.218324389E-3
9.370911329E1,-6.253281143E-3,6.667495705E-3,-1.644311659E-2
9.372916629E1,1.101783663E-2,1.787817851E-2,-1.063953899E-2
9.374921929E1,4.892206751E-3,3.765347879E-3,-3.210047958E-3
9.376927229E1,-6.986449007E-3,-2.919782698E-2,-2.015707549E-3
9.378932529E1,-9.617356583E-3,-5.332388356E-2,-3.775823861E-3
9.380937829E1,-5.177774001E-3,-4.189950973E-2,-6.763955578E-3
9.382943129E1,-5.421957467E-3,-1.206752658E-2,-5.179408938E-3
9.384948329E1,-8.568545803E-3,-4.540255293E-3,5.170734599E-3
9.386953629E1,-8.143397048E-3,-1.759496890E-2,-3.002325539E-3
9.388958929E1,-1.441055723E-2,-2.356460318E-2,-1.146698371E-2
9.390964229E1,-2.660385333E-2,-1.931915246E-2,-1.313383877E-2
9.392969529E1,-2.013857104E-2,-1.048271195E-3,-8.317428641E-3
9.394974829E1,4.759912379E-3,2.267873846E-2,-1.014415827E-2
9.396980129E1,2.933321707E-2,3.263396770E-2,-9.973270819E-3
9.398985429E1,3.038368747E-2,9.490557946E-3,-2.571123419E-3
9.400990729E1,2.249746118E-3,-1.669012755E-2,-2.066672314E-3
9.402996029E1,-2.479939908E-2,-2.136417665E-2,-6.008228287E-3
9.405001279E1,-2.661267295E-2,-5.913246423E-4,-1.839339733E-3
9.407006579E1,-6.450341083E-3,2.034325339E-2,-9.275565972E-4
9.409011879E1,1.146809012E-2,1.139348559E-2,-8.683007909E-4
9.411017179E1,1.428807527E-2,-1.084720436E-2,-1.013078727E-4
9.413022479E1,-4.985998385E-4,-3.170812875E-2,2.717430471E-3
9.415027779E1,-1.269745361E-2,-2.546726540E-2,5.036179908E-3
9.417033079E1,-1.204258297E-2,7.723271847E-4,-2.251293743E-3
9.419038379E1,2.763010561E-4,1.561033726E-2,-1.083118143E-3
9.421043679E1,7.451756857E-3,7.355326321E-3,7.704246091E-4
9.423048979E1,5.379478447E-3,-1.526469830E-2,-1.800872618E-3
9.425054179E1,3.624288365E-4,-3.496485204E-2,3.910758533E-3
9.427059479E1,-1.100741234E-2,-1.874970831E-2,5.730998702E-3
9.429064779E1,-1.099882461E-2,5.121422000E-3,5.179155152E-3
9.431070079E1,6.801509298E-4,1.192900166E-2,2.864622278E-3
9.433075379E1,3.995656967E-3,-3.052189248E-3,5.440898240E-4
9.435080679E1,2.402496524E-3,-1.637183130E-2,-1.156417280E-2
9.437085979E1,5.259248428E-4,-1.139688119E-2,-1.096727140E-2
9.439091279E1,-6.812839769E-3,3.291351954E-3,4.418906756E-4
9.441096579E1,-6.443524268E-3,1.114992145E-2,5.865722429E-3
9.443101879E1,-3.869349137E-3,7.175515406E-3,4.788553808E-3
9.445107179E1,-6.528298836E-3,-2.444347367E-3,4.927587695E-3
9.447112479E1,-3.036786336E-3,1.798435580E-3,1.694957959E-3
9.449117779E1,4.406885244E-3,3.393026534E-3,-2.621073741E-3
9.451123079E1,6.304408889E-3,6.230813451E-4,-4.631828982E-3
9.453128379E1,-2.535749227E-4,-5.024957471E-3,1.573052839E-3
9.455133679E1,-3.618652001E-3,-1.249431260E-2,4.269893281E-3
9.457138979E1,1.129685435E-3,-1.517170761E-2,2.130968263E-3
9.459144279E1,-2.646828536E-3,-1.102628093E-2,1.129716821E-2
9.461149579E1,-1.418957300E-2,-6.668019574E-3,1.283016708E-2
9.463154879E1,-1.416265965E-2,-3.148225602E-3,4.098444246E-3
9.465160079E1,-4.636080004E-3,-2.423892729E-3,-6.247084588E-3
9.467165379E1,5.110737402E-3,-6.317482330E-4,-1.226573158E-2
9.469170679E1,8.381350897E-3,-8.135365322E-3,-6.415282376E-3
9.471175979E1,3.138255328E-3,-1.302557252E-2,2.381022088E-3
9.473181279E1,-4.315773491E-3,-9.380338714E-3,9.664318524E-3
9.475186579E1,-9.095242247E-3,-6.200349890E-4,6.998144556E-3
9.477191879E1,-5.265420768E-3,8.184906095E-3,1.377361827E-3
9.479197179E1,-3.489157185E-3,6.873146165E-3,-2.822944894E-3
9.481202479E1,-2.627415583E-3,-5.039548501E-3,1.182781998E-3
9.483207779E1,-2.352073323E-3,-1.745685749E-2,1.026499365E-2
9.485213079E1,-1.845900901E-3,-7.952509448E-3,8.578216657E-3
9.487218379E1,5.034260452E-3,6.405440159E-3,-4.467413761E-3
9.489223679E1,1.530454960E-3,6.926304661E-3,-1.957515022E-3
9.491228979E1,-3.520581871E-3,1.326153614E-2,-8.390016854E-3
9.493234279E1,6.398931146E-5,9.400004521E-3,-7.866922766E-3
9.495239579E1,-6.268206052E-4,1.195498277E-3,3.236046061E-3
9.497244879E1,-3.575803246E-3,7.484933361E-3,2.686409280E-3
9.499250179E1,-6.033505313E-3,1.297108550E-2,-3.819229780E-3
9.501255479E1,-6.050031167E-3,1.692731678E-2,-1.361647621E-3
9.503260779E1,-3.311509732E-3,2.041414753E-2,-2.049312927E-3
9.505266042E1,5.040184595E-3,1.063309610E-2,4.387567285E-3
9.507271342E1,1.047293283E-2,4.413891584E-4,2.905107802E-3
9.509276642E1,6.519390736E-3,-1.049306616E-2,3.318737959E-3
9.511281942E1,-4.594821949E-3,-6.106787361E-3,4.475133494E-3
9.513287242E1,-7.824271917E-3,1.036624424E-3,3.107376862E-3
9.515292542E1,-7.396029308E-3,-4.994593095E-3,1.115121040E-2
9.517297842E1,-7.175547536E-3,-1.092050923E-3,3.244052175E-3
9.519303142E1,3.850227222E-4,1.810523914E-3,-2.852667239E-4
9.521308442E1,2.675428055E-3,5.688541569E-4,-8.270202670E-5
9.523313742E1,-1.676897518E-3,2.815012354E-3,6.456647068E-3
9.525319042E1,-4.329413641E-3,4.206468351E-3,7.676866837E-3
9.527324342E1,2.453809138E-3,8.736021817E-3,4.979219288E-3
9.529329642E1,1.299516112E-2,1.613185741E-3,1.406429242E-2
9.531334942E1,2.535903081E-2,-8.619516157E-4,1.234292518E-2
9.533340242E1,2.841475606E-2,4.008864518E-3,6.132151466E-3
9.535345542E1,1.341029070E-2,3.548662877E-3,1.867082901E-3
9.537350842E1,-7.101160008E-3,2.414429560E-3,-6.845965050E-3
9.539356142E1,-1.828692481E-2,8.613417856E-3,2.112593967E-3
9.541361342E1,-1.393886842E-2,2.460207418E-2,1.046835911E-2
9.543366642E1,7.186735980E-3,2.860512026E-2,1.503110584E-2
9.545371942E1,1.702440903E-2,9.934549220E-3,6.746862084E-3
9.547377242E1,1.422651485E-2,-4.798049107E-3,-9.912997484E-6
9.549382542E1,8.061455563E-3,1.746764407E-3,-5.498248152E-3
9.551387842E1,1.467669755E-2,1.310488582E-2,-3.883299185E-3
9.553393142E1,8.492217399E-3,2.345163748E-2,3.741432913E-3
9.555398442E1,-3.258556593E-3,2.039928548E-2,7.320802659E-3
9.557403742E1,-8.680248633E-3,5.079131573E-3,5.592443980E-3
9.559409042E1,-5.912166089E-3,2.448081039E-3,8.031692356E-3
9.561414342E1,6.195132621E-3,1.262951363E-2,1.600616984E-2
9.563419642E1,2.536412701E-2,2.078139223E-2,6.968135945E-3
9.565424942E1,2.886963263E-2,9.168784134E-3,-9.428372141E-5
9.567430242E1,1.163595729E-2,-1.349545736E-2,-5.696978886E-3
9.569435542E1,-1.087627560E-2,-2.509458922E-2,-4.519328941E-3
9.571440842E1,-1.563477516E-2,-6.120531820E-3,-1.294501126E-3
9.573446142E1,2.738349605E-3,2.379694767E-2,2.283167094E-3
9.575451342E1,1.635192707E-2,2.741703577E-2,1.082016248E-2
9.577456642E1,1.243134215E-2,3.233931260E-3,8.357172832E-3
9.579461942E1,-3.428019583E-3,-2.357579023E-2,7.346390048E-4
9.581467242E1,-1.103227958E-2,-2.216979675E-2,-2.952657174E-3
9.583472542E1,3.884057514E-4,7.083002944E-3,-1.032080874E-2
9.585477842E1,2.035159059E-2,3.258973733E-2,-8.594066836E-3
9.587483142E1,2.588990703E-2,3.300956264E-2,-5.432958715E-3
9.589488442E1,1.239223778E-2,9.450763464E-3,-1.157252118E-4
9.591493742E1,-6.103503052E-3,-1.712082326E-2,-4.221532145E-4
9.593499042E1,-1.722192019E-2,-1.998302713E-2,-4.419042729E-3
9.595504342E1,-7.793343160E-3,2.380399965E-4,-1.645311480E-3
9.597509642E1,7.046171464E-3,2.389611490E-2,1.145912567E-3
9.599514942E1,1.277948916E-2,2.417942882E-2,8.437782526E-4
9.601520242E1,3.788556438E-3,-1.187768881E-3,6.398984231E-3
9.603525542E1,-9.596000426E-3,-1.902876422E-2,-2.606709953E-3
9.605530829E1,-5.370535888E-3,-2.313328534E-2,-6.188717205E-3
9.607536129E1,4.192068242E-3,-6.101086736E-3,-1.157660596E-2
9.609541329E1,1.314959675E-2,9.946428239E-3,-1.574949548E-2
9.611546629E1,2.811838873E-3,7.029791363E-3,-1.072955504E-2
9.613551929E1,-1.815608516E-2,-7.134072948E-3,-8.392829448E-3
9.615557229E1,-1.861734502E-2,-1.385535859E-2,-1.152843609E-2
9.617562529E1,-1.043925807E-2,-6.564694922E-3,-6.667109672E-3
9.619567829E1,-2.239048015E-3,4.332429264E-3,-4.730546381E-3
9.621573129E1,1.097981818E-2,8.197198622E-4,-7.075459696E-3
9.623578429E1,9.066042490E-3,-7.586069405E-3,-1.014445163E-2
9.625583729E1,-3.299547359E-3,-2.073036693E-2,-9.694909677E-3
9.627589029E1,-9.395020083E-3,-2.339917421E-2,-1.007437613E-2
9.629594329E1,-3.317757044E-3,-1.297183614E-2,-2.490403363E-3
9.631599629E1,4.511115141E-3,-4.466630053E-4,-2.627318725E-3
9.633604929E1,1.959339250E-3,-6.198936608E-3,5.582383834E-3
9.635610229E1,-1.136539131E-2,-2.462550439E-2,5.934030283E-3
9.637615529E1,-2.597136796E-2,-3.253418580E-2,1.040585805E-3
9.639620829E1,-2.433159575E-2,-1.688582823E-2,-6.553711370E-3
9.641626029E1,-5.854598247E-3,4.971373826E-3,-8.787021041E-3
9.643631329E1,1.295023412E-2,2.245966159E-2,-1.264805440E-2
9.645636629E1,1.621075720E-2,8.564510383E-3,-5.860473029E-3
9.647641929E1,4.902528599E-5,-1.464786939E-2,3.974401858E-3
9.649647229E1,-1.203179918E-2,-1.696748100E-2,3.283490194E-3
9.651652529E1,-1.322697010E-2,1.829218119E-3,-1.547202701E-4
9.653657829E1,-6.147574168E-3,2.101793140E-2,3.465913469E-4
9.655663129E1,-5.785341375E-3,2.522727102E-2,6.631885190E-4
9.657668429E1,-3.686618991E-3,6.340716500E-3,-3.652589163E-3
9.659673729E1,-3.383313771E-3,-1.508872956E-2,-6.452867296E-3
9.661679029E1,-5.647390150E-3,-1.024576835E-2,-8.737503551E-3
9.663684329E1,3.939370625E-3,4.015563987E-3,-9.444467723E-3
9.665689629E1,9.334517643E-3,1.583355665E-2,-5.598736927E-3
9.667694929E1,5.100192502E-3,1.493612770E-2,4.089989699E-3
9.669700129E1,-1.196198165E-2,-5.090633407E-3,7.111466024E-3
9.671705429E1,-2.141893841E-2,-2.260171995E-2,2.825994510E-3
9.673710729E1,-2.629905380E-2,-5.045251455E-3,-7.310685702E-3
9.675716029E1,-9.060654789E-3,2.179376036E-2,-7.362318225E-3
9.677721329E1,1.809112914E-2,2.430230007E-2,-3.508530091E-3
9.679726629E1,2.173603885E-2,-4.811540246E-3,4.585814662E-3
9.681731929E1,4.900670610E-4,-3.383174166E-2,8.619530126E-3
9.683737229E1,-1.802627183E-2,-2.948769741E-2,-1.336275018E-3
9.685742529E1,-1.840054058E-2,1.493976684E-3,-2.012134995E-3
9.687747829E1,-3.212403506E-3,2.731609717E-2,-2.286065370E-3
9.689753129E1,1.039216667E-2,1.749920100E-2,4.968081601E-3
9.691758429E1,7.174737751E-3,-2.136233263E-2,1.407211833E-2
9.693763729E1,-6.081075873E-3,-3.719668835E-2,4.323265515E-3
9.695769029E1,-1.933044568E-2,-2.223105729E-2,-3.029284300E-3
9.697774229E1,-1.424149796E-2,1.023150980E-4,-7.393833715E-3
9.699779529E1,8.569853380E-4,2.143988013E-2,-3.801974468E-3
9.701784829E1,1.542721130E-2,1.693993807E-2,5.406348966E-3
9.703790129E1,1.057970524E-2,-8.618956432E-3,9.825161658E-3
9.705795354E1,-1.339236740E-3,-2.401212975E-2,8.220759220E-3
9.707800654E1,-1.847843453E-2,-1.842364669E-2,4.058968276E-3
9.709805954E1,-2.056357637E-2,-1.981608570E-3,-5.628253566E-4
9.711811254E1,-4.809746984E-3,1.053599268E-2,-5.856027710E-4
9.713816554E1,8.550252765E-3,7.646569051E-3,1.735626487E-3
9.715821854E1,7.452598773E-3,-3.862226848E-3,3.831142094E-3
9.717827154E1,8.681127802E-4,-7.307719439E-3,4.548705183E-3
9.719832454E1,-1.620281022E-3,-2.287706360E-3,9.653050452E-3
9.721837754E1,3.768439870E-3,1.273390185E-2,4.592468962E-3
9.723842954E1,1.027144678E-2,1.171929296E-2,2.106552478E-3
9.725848254E1,3.683059942E-3,-1.232676557E-3,4.514102358E-3
9.727853554E1,-1.169303898E-2,-4.107027315E-3,4.804478493E-3
9.729858854E1,-1.567018963E-2,3.114559921E-3,-7.245286251E-4
9.731864154E1,-8.401241153E-3,2.189964801E-2,-1.534008654E-3
9.733869454E1,5.589313805E-3,3.412467986E-2,1.089525875E-3
9.735874754E1,1.900141872E-2,2.075597830E-2,8.904507384E-3
9.737880054E1,1.424185932E-2,-6.111908704E-3,9.639218450E-3
9.739885354E1,9.065913036E-4,-2.026095986E-2,4.814860411E-3
9.741890654E1,-7.321424317E-3,-4.139618482E-3,5.505845882E-3
9.743895954E1,-7.379823364E-4,2.129154280E-2,4.591244273E-3
9.745901254E1,2.290226519E-3,2.109073848E-2,8.400186896E-3
9.747906454E1,1.745847985E-3,-3.963002935E-3,8.673996665E-3
9.749911754E1,6.273016334E-5,-2.582648955E-2,1.004073117E-2
9.751917054E1,-3.646801692E-3,-1.810374856E-2,8.868158795E-3
9.753922354E1,-6.074409932E-3,1.044171862E-2,8.543357253E-3
9.755927654E1,1.328616869E-3,2.580277808E-2,1.393604209E-3
9.757932954E1,9.669607505E-3,1.301315799E-2,-7.648516912E-4
9.759938254E1,9.477400221E-3,-1.004874986E-2,6.921474356E-3
9.761943554E1,6.893011276E-3,-1.447582990E-2,1.064544357E-2
9.763948854E1,4.042226821E-3,1.116022002E-3,7.138966117E-3
9.765954154E1,-7.893587463E-4,2.063395083E-2,3.706321120E-3
9.767959454E1,-3.377669491E-4,2.577566542E-2,-3.734258004E-3
9.769964654E1,4.334894940E-3,9.561751038E-3,1.552092028E-3
9.771969954E1,4.714244045E-3,-3.228909336E-4,3.649442922E-3
9.773975254E1,-7.877117023E-4,2.046341542E-4,5.506069865E-4
9.775980554E1,-3.304750193E-3,1.393573172E-2,2.557405736E-3
9.777985854E1,-1.514688600E-3,2.449734695E-2,-4.411683185E-4
9.779991154E1,2.695948817E-3,2.279729024E-2,-3.416340798E-3
9.781996454E1,1.512592845E-2,7.707978599E-3,-6.958536338E-3
9.784001754E1,1.803755015E-2,-7.112326566E-4,1.905015670E-3
9.786007054E1,5.279905163E-3,6.878673099E-3,2.886360046E-3
9.788012354E1,-2.121198457E-3,1.926999167E-2,-1.883669756E-4
9.790017654E1,-6.354171317E-3,3.483643010E-2,2.456598915E-3
9.792022854E1,1.904039644E-3,3.061787598E-2,5.975947715E-3
9.794028154E1,1.200908050E-2,6.915624253E-4,8.652498946E-3
9.796033454E1,1.495183073E-2,-2.384062484E-2,2.351781353E-3
9.798038754E1,1.021117438E-2,-2.831329964E-2,-2.756655682E-3
9.800044054E1,-2.823818941E-3,-1.100573502E-2,-1.399929170E-3
9.802049354E1,-5.073505919E-3,1.354333665E-2,-6.058868603E-4
9.804054704E1,1.349497121E-3,1.552600879E-2,-1.597990049E-3
9.806060004E1,3.936981782E-3,-9.391805157E-3,6.122303661E-3
9.808065304E1,-2.809251193E-3,-2.437884919E-2,4.348526709E-3
9.810070604E1,-7.096428890E-3,-1.347374078E-2,-9.169034660E-3
9.812075904E1,-2.308015712E-3,9.680903517E-3,-1.232422888E-2
9.814081104E1,7.198965177E-3,3.060328402E-2,-1.694218628E-2
9.816086404E1,1.126240939E-2,2.463423088E-2,-1.409411523E-2
9.818091704E1,5.940543022E-3,9.853153490E-3,-3.597168950E-3
9.820097004E1,-1.094190404E-3,6.567188539E-3,-1.334906672E-3
9.822102304E1,-6.784514990E-3,1.381497830E-2,-3.623043303E-4
9.824107604E1,-3.956440836E-3,1.440455392E-2,-1.080187969E-3
9.826112904E1,5.865247454E-3,4.946013447E-3,9.037433192E-4
9.828118204E1,9.758191183E-3,-2.979178680E-3,1.351690269E-3
9.830123504E1,6.260755938E-3,-8.130320348E-3,5.260688486E-4
9.832128804E1,-2.234713640E-3,-9.328316897E-3,7.926321123E-4
9.834134004E1,-1.346133370E-2,-6.119473837E-4,-3.550712019E-3
9.836139304E1,-8.157202974E-3,6.118498743E-3,-9.889990091E-3
9.838144604E1,4.034419544E-4,-7.409000536E-4,-1.956593990E-2
9.840149904E1,8.077023551E-3,-1.209821366E-2,-1.559091732E-2
9.842155204E1,2.514695749E-3,-6.172204856E-3,-7.419129368E-3
9.844160504E1,-9.491194040E-3,-4.130571149E-3,-6.578330416E-3
9.846165804E1,-1.972524822E-2,-1.583899930E-2,-3.970487975E-3
9.848171104E1,-2.714525908E-2,-1.083635632E-2,-1.003408618E-2
9.850176404E1,-1.072417200E-2,-1.088205911E-2,-9.006600827E-3
9.852181704E1,1.430489030E-2,-2.042629384E-2,-3.225335618E-3
9.854187004E1,1.371636894E-2,-3.122770414E-2,3.705582814E-3
9.856192204E1,-1.743568573E-3,-4.054231942E-2,3.778492566E-3
9.858197504E1,-1.641383022E-2,-4.318998009E-2,1.627686317E-3
9.860202804E1,-2.180820704E-2,-2.854739130E-2,-3.315750044E-3
9.862208104E1,-1.488893107E-2,-1.098815724E-2,-3.041330259E-3
9.864213404E1,-5.554890726E-3,-1.603644714E-2,1.196919126E-3
9.866218704E1,-4.172962625E-3,-2.856326476E-2,4.507475533E-3
9.868224004E1,-8.647505194E-3,-2.306191623E-2,-3.970296588E-3
9.870229304E1,-1.019653678E-2,-9.819830768E-3,-8.810316212E-3
9.872234604E1,-3.772941418E-3,4.627872724E-3,-4.642898217E-3
9.874239804E1,2.973523457E-3,2.228617482E-2,-6.255977321E-3
9.876245104E1,1.324615441E-3,1.373108849E-2,-5.110040656E-4
9.878250404E1,-9.091072716E-4,-1.280821674E-2,5.485542119E-3
9.880255704E1,-3.643612377E-3,-1.451365184E-2,2.611419884E-3
9.882261004E1,-6.321046501E-3,-2.448094310E-3,2.233200241E-3
9.884266304E1,-3.057493363E-3,7.900363766E-3,1.304467767E-2
