"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.040764538E2,1.626956177E1,1.050966644E1,-6.127990723E0
1.040965068E2,1.621201324E1,1.067962265E1,-6.066833496E0
1.041165598E2,1.618638802E1,1.057569885E1,-6.193298340E0
1.041366128E2,1.632604027E1,1.059090042E1,-5.798217773E0
1.041566648E2,1.623597908E1,1.061099243E1,-5.985412598E0
1.041767178E2,1.626195908E1,1.051788330E1,-6.283630371E0
1.041967708E2,1.637116623E1,1.043589020E1,-5.824951172E0
1.042168238E2,1.630661583E1,1.042941284E1,-5.900878906E0
1.042368768E2,1.620318604E1,1.041844177E1,-5.935302734E0
1.042569288E2,1.617097473E1,1.042585754E1,-6.118225098E0
1.042769818E2,1.598259449E1,1.052637482E1,-5.883605957E0
1.042970348E2,1.610596657E1,1.054592896E1,-6.072753906E0
1.043170878E2,1.616083527E1,1.053158951E1,-5.642456055E0
1.043371408E2,1.622536087E1,1.045220947E1,-5.709045410E0
1.043571928E2,1.612936401E1,1.043526459E1,-6.101196289E0
1.043772458E2,1.614193344E1,1.056069565E1,-6.384399414E0
1.043972988E2,1.617068291E1,1.058912277E1,-5.972106934E0
1.044173518E2,1.622094345E1,1.061904144E1,-5.930053711E0
1.044374048E2,1.620395851E1,1.068057251E1,-6.107238770E0
1.044574568E2,1.624848175E1,1.056124496E1,-6.089965820E0
1.044775098E2,1.633259964E1,1.048348236E1,-6.292358398E0
1.044975628E2,1.609773254E1,1.053810501E1,-6.411193848E0
1.045176158E2,1.620627213E1,1.055139923E1,-6.216918945E0
1.045376678E2,1.626274872E1,1.054980469E1,-6.265808105E0
1.045577208E2,1.615800476E1,1.063941574E1,-6.169128418E0
1.045777738E2,1.622813797E1,1.064543915E1,-5.985168457E0
1.045978268E2,1.609446335E1,1.066537857E1,-6.141906738E0
1.046178798E2,1.614738464E1,1.059915924E1,-5.920471191E0
1.046379318E2,1.616963959E1,1.056244278E1,-5.666381836E0
1.046579848E2,1.612624359E1,1.052416992E1,-6.372436523E0
1.046780378E2,1.626907730E1,1.064964294E1,-6.053710938E0
1.046980908E2,1.627670860E1,1.072845840E1,-6.029907227E0
1.047181438E2,1.618984222E1,1.075656128E1,-6.054992676E0
1.047381958E2,1.628531647E1,1.068720245E1,-6.060119629E0
1.047582488E2,1.617400169E1,1.066719055E1,-6.145385742E0
1.047783018E2,1.615321159E1,1.071997452E1,-6.073120117E0
1.047983548E2,1.618712997E1,1.076475143E1,-6.133422852E0
1.048184068E2,1.624561310E1,1.086986923E1,-6.013854980E0
1.048384598E2,1.626191330E1,1.076916885E1,-6.171813965E0
1.048585128E2,1.601020241E1,1.067145157E1,-6.153442383E0
1.048785658E2,1.622055244E1,1.068235397E1,-6.208007812E0
1.048986188E2,1.621343422E1,1.071761703E1,-6.369445801E0
1.049186708E2,1.620372772E1,1.068007660E1,-6.201171875E0
1.049387238E2,1.637284851E1,1.057957840E1,-6.122375488E0
1.049587768E2,1.617861938E1,1.058762360E1,-6.051025391E0
1.049788298E2,1.607089996E1,1.066559219E1,-5.949584961E0
1.049988818E2,1.620853233E1,1.076396179E1,-5.914855957E0
1.050189348E2,1.624853134E1,1.070238876E1,-6.066101074E0
1.050389878E2,1.623085785E1,1.079524994E1,-5.961608887E0
1.050590410E2,1.619578552E1,1.066344833E1,-6.120483398E0
1.050790940E2,1.608156204E1,1.084491348E1,-5.975708008E0
1.050991460E2,1.616239929E1,1.074825287E1,-6.011779785E0
1.051191990E2,1.634386063E1,1.073475266E1,-6.057739258E0
1.051392520E2,1.622753716E1,1.066960526E1,-6.158020020E0
1.051593050E2,1.614612198E1,1.063908005E1,-6.011718750E0
1.051793580E2,1.607918739E1,1.069388580E1,-6.162963867E0
1.051994100E2,1.623674202E1,1.067540741E1,-6.047180176E0
1.052194630E2,1.618088531E1,1.071142197E1,-6.232177734E0
1.052395160E2,1.630453110E1,1.058783722E1,-6.187011719E0
1.052595690E2,1.639942932E1,1.060602570E1,-5.927001953E0
1.052796210E2,1.625482750E1,1.060733414E1,-5.879882812E0
1.052996740E2,1.624138832E1,1.072447205E1,-5.961853027E0
1.053197270E2,1.624904442E1,1.077680588E1,-6.239807129E0
1.053397800E2,1.627007866E1,1.073374176E1,-6.171508789E0
1.053598330E2,1.615731239E1,1.067013931E1,-6.069885254E0
1.053798850E2,1.607628632E1,1.065126801E1,-6.119445801E0
1.053999380E2,1.603848457E1,1.078685760E1,-5.859863281E0
1.054199910E2,1.612873840E1,1.072848511E1,-5.834716797E0
1.054400440E2,1.624582291E1,1.069268799E1,-6.175415039E0
1.054600960E2,1.620608902E1,1.080318069E1,-5.934692383E0
1.054801490E2,1.612995911E1,1.069522858E1,-6.252746582E0
1.055002020E2,1.624514961E1,1.074098206E1,-5.890380859E0
1.055202550E2,1.629721451E1,1.075684357E1,-5.945068359E0
1.055403080E2,1.622012329E1,1.082628632E1,-6.256225586E0
1.055603600E2,1.617833328E1,1.076372910E1,-5.944580078E0
1.055804130E2,1.611863708E1,1.067948532E1,-5.885803223E0
1.056004660E2,1.626288033E1,1.056489182E1,-6.031921387E0
1.056205190E2,1.630049896E1,1.065210342E1,-6.018615723E0
1.056405710E2,1.618344879E1,1.060538101E1,-6.003479004E0
1.056606240E2,1.626786041E1,1.064823151E1,-6.151977539E0
1.056806770E2,1.636661530E1,1.070186996E1,-5.954284668E0
1.057007300E2,1.622406197E1,1.067209244E1,-6.032531738E0
1.057207830E2,1.629697800E1,1.064867401E1,-6.066589355E0
1.057408350E2,1.628800583E1,1.069533920E1,-6.124511719E0
1.057608880E2,1.631126022E1,1.070335007E1,-6.217224121E0
1.057809410E2,1.623808670E1,1.075854111E1,-6.212890625E0
1.058009940E2,1.631075668E1,1.080234528E1,-6.114868164E0
1.058210460E2,1.623991966E1,1.072748566E1,-6.197326660E0
1.058410990E2,1.623331451E1,1.078337097E1,-6.195922852E0
1.058611520E2,1.620344543E1,1.081147766E1,-6.239318848E0
1.058812050E2,1.622041512E1,1.082125092E1,-6.355407715E0
1.059012580E2,1.608908844E1,1.082242584E1,-6.023559570E0
1.059213100E2,1.612400246E1,1.071539688E1,-6.315673828E0
1.059413630E2,1.598386574E1,1.072917175E1,-6.431396484E0
1.059614160E2,1.609575462E1,1.075273514E1,-6.338867188E0
1.059814690E2,1.622792435E1,1.074763107E1,-6.093017578E0
1.060015210E2,1.623539352E1,1.080760193E1,-6.080505371E0
1.060215740E2,1.627855873E1,1.073333359E1,-5.954711914E0
1.060416270E2,1.616494942E1,1.079882812E1,-6.112976074E0
1.060616799E2,1.624349403E1,1.068857193E1,-6.069519043E0
1.060817329E2,1.618834686E1,1.073543167E1,-6.119140625E0
1.061017849E2,1.630887985E1,1.075493240E1,-6.072814941E0
1.061218379E2,1.635063553E1,1.058664703E1,-6.123596191E0
1.061418909E2,1.622378159E1,1.084276199E1,-6.231933594E0
1.061619439E2,1.625791931E1,1.071669769E1,-6.122253418E0
1.061819959E2,1.604247856E1,1.079921722E1,-6.475219727E0
1.062020489E2,1.638561249E1,1.051237106E1,-6.217285156E0
1.062221019E2,1.618095207E1,1.067015457E1,-6.050292969E0
1.062421549E2,1.620722961E1,1.061183929E1,-6.358947754E0
1.062622069E2,1.630630112E1,1.057733917E1,-6.246276855E0
1.062822599E2,1.621233940E1,1.074586487E1,-5.990905762E0
1.063023129E2,1.625321960E1,1.069422913E1,-6.143981934E0
1.063223659E2,1.624462891E1,1.060886002E1,-5.973876953E0
1.063424189E2,1.624555969E1,1.052081680E1,-6.328125000E0
1.063624709E2,1.614705658E1,1.052743912E1,-6.213378906E0
1.063825239E2,1.624509048E1,1.058039093E1,-6.087646484E0
1.064025769E2,1.634966087E1,1.047420502E1,-6.307922363E0
1.064226299E2,1.637201500E1,1.058321762E1,-6.140930176E0
1.064426819E2,1.622407341E1,1.068347168E1,-6.276245117E0
1.064627349E2,1.616668320E1,1.068508911E1,-6.289916992E0
1.064827879E2,1.631584167E1,1.056614685E1,-6.335510254E0
1.065028409E2,1.606106186E1,1.051358032E1,-6.280334473E0
1.065228929E2,1.622636414E1,1.064250946E1,-6.513671875E0
1.065429459E2,1.635252190E1,1.052616119E1,-6.577209473E0
1.065629989E2,1.631969833E1,1.055775070E1,-6.168212891E0
1.065830519E2,1.620737839E1,1.052448654E1,-6.406860352E0
1.066031049E2,1.629233170E1,1.047965622E1,-6.420288086E0
1.066231569E2,1.625234985E1,1.051310349E1,-6.472473145E0
1.066432099E2,1.625857162E1,1.059201813E1,-6.372131348E0
1.066632629E2,1.634449577E1,1.054436493E1,-6.090026855E0
1.066833159E2,1.631076050E1,1.073883820E1,-6.348327637E0
1.067033679E2,1.635380936E1,1.071307755E1,-6.715759277E0
1.067234209E2,1.621740723E1,1.072387314E1,-6.351257324E0
1.067434739E2,1.621893692E1,1.067296219E1,-6.300048828E0
1.067635269E2,1.631612587E1,1.073699188E1,-6.412170410E0
1.067835789E2,1.632219505E1,1.081907654E1,-6.436157227E0
1.068036319E2,1.607677841E1,1.075949097E1,-6.398803711E0
1.068236849E2,1.618077087E1,1.076395035E1,-6.341613770E0
1.068437379E2,1.623618698E1,1.087126160E1,-6.382751465E0
1.068637909E2,1.627282524E1,1.072248459E1,-6.264831543E0
1.068838429E2,1.627338409E1,1.063599777E1,-6.227111816E0
1.069038959E2,1.627511787E1,1.067708969E1,-6.230407715E0
1.069239489E2,1.629911423E1,1.077892685E1,-6.350891113E0
1.069440019E2,1.623047447E1,1.066762161E1,-6.290527344E0
1.069640539E2,1.622718430E1,1.068063736E1,-6.125915527E0
1.069841069E2,1.624494553E1,1.076881027E1,-6.236267090E0
1.070041599E2,1.640178490E1,1.065787888E1,-6.109069824E0
1.070242129E2,1.630662537E1,1.065386963E1,-6.132629395E0
1.070442649E2,1.624231339E1,1.066324615E1,-6.171325684E0
1.070643180E2,1.619001389E1,1.076861954E1,-6.310241699E0
1.070843710E2,1.622993660E1,1.066460419E1,-6.559936523E0
1.071044240E2,1.634315300E1,1.073066330E1,-6.388122559E0
1.071244760E2,1.631602478E1,1.073744965E1,-6.341125488E0
1.071445290E2,1.628229523E1,1.068670654E1,-6.316406250E0
1.071645820E2,1.620770454E1,1.074028015E1,-6.412536621E0
1.071846350E2,1.616196442E1,1.070940399E1,-6.420776367E0
1.072046870E2,1.631765938E1,1.071652985E1,-5.995239258E0
1.072247400E2,1.624411583E1,1.067016602E1,-6.038818359E0
1.072447930E2,1.631329155E1,1.075418472E1,-6.363159180E0
1.072648460E2,1.640210152E1,1.076370621E1,-6.016479492E0
1.072848980E2,1.661780167E1,1.069309235E1,-6.024719238E0
1.073049510E2,1.640481758E1,1.064955139E1,-6.098754883E0
1.073250040E2,1.633612061E1,1.072426605E1,-5.969726562E0
1.073450570E2,1.625941849E1,1.072391891E1,-6.119262695E0
1.073651100E2,1.629712296E1,1.073809433E1,-6.151977539E0
1.073851620E2,1.628426361E1,1.083908844E1,-6.353637695E0
1.074052150E2,1.623357773E1,1.056009674E1,-6.077514648E0
1.074252680E2,1.631745720E1,1.061418152E1,-6.184448242E0
1.074453210E2,1.633399773E1,1.062496567E1,-6.234741211E0
1.074653730E2,1.627055550E1,1.058559036E1,-6.139404297E0
1.074854260E2,1.635383606E1,1.070761490E1,-5.979125977E0
1.075054790E2,1.626194763E1,1.080896759E1,-5.966064453E0
1.075255320E2,1.637970352E1,1.080276489E1,-6.120910645E0
1.075455840E2,1.631431580E1,1.086273956E1,-6.148193359E0
1.075656370E2,1.622220612E1,1.080536270E1,-6.427246094E0
1.075856900E2,1.630619240E1,1.074869537E1,-6.252868652E0
1.076057430E2,1.634982300E1,1.076283264E1,-5.892700195E0
1.076257950E2,1.625404739E1,1.075542450E1,-6.250488281E0
1.076458480E2,1.618257904E1,1.082159805E1,-6.233581543E0
1.076659010E2,1.618526840E1,1.087541962E1,-6.268066406E0
1.076859540E2,1.601712990E1,1.089760590E1,-6.419860840E0
1.077060060E2,1.611318779E1,1.086800003E1,-6.107299805E0
1.077260590E2,1.603570366E1,1.096494293E1,-6.286987305E0
1.077461120E2,1.603267288E1,1.091289139E1,-6.349914551E0
1.077661650E2,1.605869293E1,1.103209305E1,-6.209594727E0
1.077862170E2,1.615711021E1,1.089266586E1,-6.067993164E0
1.078062700E2,1.619667435E1,1.081154633E1,-6.016845703E0
1.078263230E2,1.620124435E1,1.077345276E1,-6.757324219E0
1.078463760E2,1.619581223E1,1.088755035E1,-6.823852539E0
1.078664280E2,1.628952789E1,1.084473419E1,-6.549316406E0
1.078864810E2,1.621549225E1,1.080917358E1,-6.295959473E0
1.079065340E2,1.623488998E1,1.078487778E1,-6.414489746E0
1.079265870E2,1.614953041E1,1.094950104E1,-6.361206055E0
1.079466390E2,1.606127548E1,1.091042709E1,-6.248229980E0
1.079666920E2,1.623060989E1,1.074687958E1,-6.201354980E0
1.079867450E2,1.601432991E1,1.085800552E1,-6.314880371E0
1.080067980E2,1.612958908E1,1.089797592E1,-6.288879395E0
1.080268500E2,1.624291229E1,1.077939987E1,-6.113769531E0
1.080469028E2,1.610002518E1,1.091574097E1,-6.460449219E0
1.080669558E2,1.607768059E1,1.095549011E1,-6.129272461E0
1.080870088E2,1.615744972E1,1.089625931E1,-6.338439941E0
1.081070608E2,1.615960312E1,1.071611404E1,-6.475219727E0
1.081271138E2,1.621491623E1,1.072328949E1,-6.575561523E0
1.081471668E2,1.605956268E1,1.072101593E1,-6.701965332E0
1.081672198E2,1.609450150E1,1.086106491E1,-6.255859375E0
1.081872718E2,1.615679169E1,1.081494904E1,-6.263244629E0
1.082073248E2,1.610984612E1,1.095582581E1,-6.430114746E0
1.082273778E2,1.613650131E1,1.077487564E1,-6.181274414E0
1.082474308E2,1.617356873E1,1.067259598E1,-6.170532227E0
1.082674828E2,1.614513779E1,1.071179581E1,-6.229125977E0
1.082875358E2,1.610194397E1,1.075914764E1,-6.283813477E0
1.083075888E2,1.620858192E1,1.076509476E1,-6.453796387E0
1.083276418E2,1.609473610E1,1.088046265E1,-6.356445312E0
1.083476938E2,1.610701752E1,1.088637924E1,-6.640136719E0
1.083677468E2,1.610088921E1,1.081928635E1,-6.287658691E0
1.083877998E2,1.605802727E1,1.081028366E1,-6.261352539E0
1.084078528E2,1.612597275E1,1.085935974E1,-6.126586914E0
1.084279048E2,1.604763603E1,1.079780960E1,-6.132873535E0
1.084479578E2,1.617559433E1,1.073590469E1,-6.060974121E0
1.084680108E2,1.610922050E1,1.083518982E1,-6.275451660E0
1.084880638E2,1.610672379E1,1.097921371E1,-6.299804688E0
1.085081158E2,1.604246521E1,1.093476486E1,-6.179931641E0
1.085281688E2,1.607357979E1,1.082247925E1,-6.133666992E0
1.085482218E2,1.591318703E1,1.096963501E1,-6.140930176E0
1.085682748E2,1.594253445E1,1.092650223E1,-5.988769531E0
1.085883268E2,1.607631683E1,1.093897629E1,-6.157165527E0
1.086083798E2,1.600535965E1,1.106926727E1,-5.820068359E0
1.086284328E2,1.599516106E1,1.097755051E1,-6.013000488E0
1.086484858E2,1.598657036E1,1.096163177E1,-5.927917480E0
1.086685378E2,1.612312698E1,1.098664093E1,-5.915344238E0
1.086885908E2,1.592054558E1,1.100160599E1,-6.147644043E0
1.087086438E2,1.599976254E1,1.097845840E1,-5.864807129E0
1.087286958E2,1.597056580E1,1.104418564E1,-5.776489258E0
1.087487488E2,1.591821480E1,1.111524200E1,-5.898254395E0
1.087688018E2,1.605327606E1,1.105036163E1,-6.143737793E0
1.087888548E2,1.611760712E1,1.107001877E1,-6.135864258E0
1.088089068E2,1.609295273E1,1.094907379E1,-6.099975586E0
1.088289598E2,1.615729141E1,1.093400192E1,-6.271484375E0
1.088490128E2,1.613920975E1,1.100730896E1,-6.101379395E0
1.088690658E2,1.595713043E1,1.091006470E1,-6.078735352E0
1.088891178E2,1.602912521E1,1.081740952E1,-6.044189453E0
1.089091708E2,1.584436512E1,1.093896866E1,-6.058288574E0
1.089292238E2,1.598929119E1,1.083266068E1,-6.152465820E0
1.089492768E2,1.596086311E1,1.098847580E1,-6.211669922E0
1.089693288E2,1.599346924E1,1.097493744E1,-6.232666016E0
1.089893818E2,1.601421738E1,1.090005112E1,-6.066894531E0
1.090094348E2,1.605650520E1,1.085806656E1,-5.904602051E0
1.090294878E2,1.605261993E1,1.081311417E1,-6.192565918E0
1.090495398E2,1.601528168E1,1.085002899E1,-6.146789551E0
1.090695928E2,1.610922432E1,1.086294556E1,-6.184997559E0
1.090896458E2,1.602584648E1,1.086702728E1,-5.970886230E0
1.091096978E2,1.620378876E1,1.081870270E1,-6.099243164E0
1.091297508E2,1.621381378E1,1.070379257E1,-6.069030762E0
1.091498038E2,1.611412811E1,1.072796631E1,-6.109680176E0
1.091698568E2,1.601734543E1,1.068827057E1,-5.994018555E0
1.091899088E2,1.604512978E1,1.072093964E1,-5.860534668E0
1.092099618E2,1.602385712E1,1.080582809E1,-6.074279785E0
1.092300148E2,1.601497841E1,1.085640717E1,-6.144165039E0
1.092500678E2,1.599466133E1,1.084354401E1,-6.008300781E0
1.092701198E2,1.590489292E1,1.093319702E1,-6.059814453E0
1.092901728E2,1.610720444E1,1.081924820E1,-6.186828613E0
1.093102258E2,1.607825089E1,1.079610443E1,-6.032287598E0
1.093302788E2,1.607418823E1,1.076893616E1,-6.130004883E0
1.093503308E2,1.610423660E1,1.077301788E1,-5.850585938E0
1.093703838E2,1.611269760E1,1.080805969E1,-6.184570312E0
1.093904368E2,1.611677933E1,1.079547501E1,-6.079040527E0
1.094104888E2,1.607880020E1,1.071099854E1,-6.293701172E0
1.094305418E2,1.608558655E1,1.066407013E1,-6.071655273E0
1.094505948E2,1.615346718E1,1.071506119E1,-6.326721191E0
1.094706478E2,1.600953293E1,1.071594238E1,-5.897155762E0
1.094906998E2,1.608423615E1,1.074600220E1,-6.243286133E0
1.095107528E2,1.606266022E1,1.070210648E1,-6.251281738E0
1.095308058E2,1.603233337E1,1.078463364E1,-6.132690430E0
1.095508588E2,1.610366249E1,1.073717880E1,-6.239379883E0
1.095709108E2,1.597157383E1,1.071621704E1,-6.173095703E0
1.095909638E2,1.602243805E1,1.079311371E1,-6.369079590E0
1.096110168E2,1.602314377E1,1.071612930E1,-6.478759766E0
1.096310688E2,1.592125225E1,1.082958603E1,-6.452148438E0
1.096511218E2,1.606384468E1,1.083778000E1,-6.346313477E0
1.096711748E2,1.592675400E1,1.086218262E1,-6.364135742E0
1.096912278E2,1.592777824E1,1.102665710E1,-6.434814453E0
1.097112798E2,1.593616486E1,1.088074875E1,-6.238342285E0
1.097313328E2,1.598783207E1,1.089613724E1,-6.089416504E0
1.097513858E2,1.576125813E1,1.083909225E1,-6.166748047E0
1.097714388E2,1.579636288E1,1.095679855E1,-6.128906250E0
1.097914908E2,1.588732624E1,1.087799835E1,-6.270202637E0
1.098115438E2,1.605582809E1,1.083059311E1,-6.146728516E0
1.098315968E2,1.605823135E1,1.079847336E1,-6.123413086E0
1.098516488E2,1.596219349E1,1.085710907E1,-6.095153809E0
1.098717018E2,1.575961685E1,1.077895737E1,-6.221069336E0
1.098917548E2,1.601600456E1,1.068920135E1,-6.059326172E0
1.099118078E2,1.589969540E1,1.082141876E1,-6.375854492E0
1.099318598E2,1.598702049E1,1.076109314E1,-6.332641602E0
1.099519128E2,1.605095863E1,1.072272873E1,-6.255737305E0
1.099719658E2,1.613105965E1,1.063268661E1,-6.328247070E0
1.099920178E2,1.612449265E1,1.068493652E1,-6.401672363E0
1.100120708E2,1.615893936E1,1.068940353E1,-6.321533203E0
1.100321238E2,1.602240944E1,1.077494812E1,-6.211669922E0
1.100521767E2,1.592279434E1,1.079024887E1,-5.944152832E0
1.100722287E2,1.585559845E1,1.079785156E1,-6.393859863E0
1.100922817E2,1.598814201E1,1.083345032E1,-6.147216797E0
1.101123347E2,1.596899891E1,1.080771255E1,-6.186584473E0
1.101323867E2,1.602860641E1,1.073972321E1,-6.212707520E0
1.101524397E2,1.601307678E1,1.061714935E1,-5.832397461E0
1.101724927E2,1.605442810E1,1.072095871E1,-6.110046387E0
1.101925457E2,1.602496910E1,1.071360397E1,-6.094116211E0
1.102125977E2,1.608450317E1,1.078898239E1,-6.028930664E0
1.102326507E2,1.604095459E1,1.080910110E1,-6.117614746E0
1.102527037E2,1.597108650E1,1.082122421E1,-6.175354004E0
1.102727567E2,1.608721542E1,1.064867783E1,-5.951782227E0
1.102928087E2,1.601374626E1,1.070498657E1,-5.696899414E0
1.103128617E2,1.600495338E1,1.069803619E1,-5.865478516E0
1.103329147E2,1.623635674E1,1.073546600E1,-5.853759766E0
1.103529667E2,1.610800171E1,1.075682068E1,-5.966796875E0
1.103730197E2,1.612749481E1,1.060811996E1,-6.049133301E0
1.103930727E2,1.595911789E1,1.055197906E1,-5.659545898E0
1.104131257E2,1.598134518E1,1.071368790E1,-5.835205078E0
1.104331777E2,1.606302261E1,1.074878311E1,-5.583190918E0
1.104532307E2,1.621739960E1,1.066999435E1,-5.563964844E0
1.104732837E2,1.613354492E1,1.060416412E1,-5.777832031E0
1.104933357E2,1.596487617E1,1.064839172E1,-5.765014648E0
1.105133887E2,1.601121902E1,1.060053635E1,-5.670898438E0
1.105334417E2,1.625602722E1,1.066985321E1,-5.894348145E0
1.105534937E2,1.634760857E1,1.061523056E1,-5.840881348E0
1.105735467E2,1.626721001E1,1.070925140E1,-5.673767090E0
1.105935997E2,1.627766418E1,1.057345963E1,-5.680541992E0
1.106136527E2,1.630511093E1,1.069922256E1,-5.751159668E0
1.106337047E2,1.621184921E1,1.070261765E1,-5.399475098E0
1.106537577E2,1.619224167E1,1.067903900E1,-5.340637207E0
1.106738107E2,1.613902664E1,1.057656479E1,-5.313415527E0
1.106938627E2,1.616372299E1,1.060448074E1,-5.494812012E0
1.107139157E2,1.616404724E1,1.060789490E1,-5.527832031E0
1.107339687E2,1.613278198E1,1.056993484E1,-5.429443359E0
1.107540217E2,1.610691071E1,1.056870270E1,-5.526916504E0
1.107740737E2,1.615721130E1,1.042428207E1,-5.604064941E0
1.107941267E2,1.603545952E1,1.056734467E1,-5.635131836E0
1.108141797E2,1.619055939E1,1.056866837E1,-5.759094238E0
1.108342317E2,1.618360138E1,1.055682373E1,-5.826293945E0
1.108542847E2,1.606806755E1,1.065567017E1,-5.607116699E0
1.108743377E2,1.631288528E1,1.061817169E1,-5.701721191E0
1.108943907E2,1.618516159E1,1.060040283E1,-5.632995605E0
1.109144427E2,1.616954422E1,1.077136230E1,-5.574279785E0
1.109344957E2,1.620407486E1,1.064379120E1,-5.687438965E0
1.109545487E2,1.639737892E1,1.066308212E1,-5.730102539E0
1.109746007E2,1.631407547E1,1.065807343E1,-5.695434570E0
1.109946537E2,1.638661194E1,1.062028503E1,-5.740356445E0
1.110147067E2,1.631632423E1,1.044272995E1,-5.194458008E0
1.110347587E2,1.619242668E1,1.048709869E1,-5.496765137E0
1.110548118E2,1.616285706E1,1.049984360E1,-5.592773438E0
1.110748648E2,1.622321701E1,1.039978409E1,-5.646911621E0
1.110949178E2,1.635653114E1,1.055593872E1,-6.102722168E0
1.111149698E2,1.627673340E1,1.059243774E1,-5.927185059E0
1.111350228E2,1.604408073E1,1.071522522E1,-5.828308105E0
1.111550758E2,1.607143974E1,1.053069305E1,-5.725952148E0
1.111751278E2,1.607191658E1,1.068997574E1,-6.021240234E0
1.111951808E2,1.612875938E1,1.072283936E1,-6.233337402E0
1.112152338E2,1.616098404E1,1.067953873E1,-6.136047363E0
1.112352868E2,1.602519226E1,1.077023315E1,-6.010498047E0
1.112553388E2,1.615142822E1,1.036648178E1,-6.070190430E0
1.112753918E2,1.605973816E1,1.056855774E1,-6.254699707E0
1.112954448E2,1.610945320E1,1.053956985E1,-6.310913086E0
1.113154968E2,1.626632881E1,1.051202774E1,-6.291259766E0
1.113355498E2,1.630525398E1,1.054398727E1,-6.118347168E0
1.113556028E2,1.638936424E1,1.045212555E1,-5.835266113E0
1.113756548E2,1.634589195E1,1.035485458E1,-6.080566406E0
1.113957078E2,1.631131363E1,1.047497177E1,-6.267395020E0
1.114157608E2,1.609502411E1,1.039711761E1,-6.341064453E0
